,TimeStamp,SNR,RAT
3915,1622341188.599,16.4,LTE
3916,1622341188.609,16.65,LTE
3917,1622341188.619,17.15,LTE
3918,1622341188.629,16.9,LTE
3919,1622341188.639,18.25,LTE
3920,1622341188.649,17.75,LTE
3921,1622341188.659,18.0,LTE
3922,1622341188.669,15.6,LTE
3923,1622341188.679,16.3,LTE
3924,1622341188.689,16.7,LTE
3925,1622341188.699,17.15,LTE
3926,1622341188.709,16.5,LTE
3927,1622341188.719,15.85,LTE
3928,1622341188.729,15.2,LTE
3929,1622341188.739,15.55,LTE
3930,1622341188.749,15.799999999999999,LTE
3931,1622341188.759,16.15,LTE
3932,1622341188.77,15.15,LTE
3933,1622341188.779,14.8,LTE
3934,1622341188.789,15.75,LTE
3935,1622341188.799,15.799999999999999,LTE
3936,1622341188.809,15.5,LTE
3937,1622341188.819,16.25,LTE
3938,1622341188.829,15.7,LTE
3939,1622341188.839,17.1,LTE
3940,1622341188.849,16.4,LTE
3941,1622341188.859,16.3,LTE
3942,1622341188.869,16.7,LTE
3943,1622341188.879,16.1,LTE
3944,1622341188.889,17.4,LTE
3945,1622341188.899,17.75,LTE
3946,1622341188.909,16.6,LTE
3947,1622341188.919,16.85,LTE
3948,1622341188.929,16.1,LTE
3949,1622341188.939,16.7,LTE
3950,1622341188.949,16.9,LTE
3951,1622341188.959,17.950000000000003,LTE
3952,1622341188.969,17.4,LTE
3953,1622341188.979,16.6,LTE
3954,1622341188.989,16.05,LTE
3955,1622341188.999,16.25,LTE
3956,1622341189.009,16.2,LTE
3957,1622341189.019,16.6,LTE
3958,1622341189.029,16.65,LTE
3959,1622341189.039,16.1,LTE
3960,1622341189.049,15.75,LTE
3961,1622341189.059,16.549999999999997,LTE
3962,1622341189.069,15.7,LTE
3963,1622341189.079,15.799999999999999,LTE
3964,1622341189.089,15.15,LTE
3965,1622341189.099,15.0,LTE
3966,1622341189.109,15.799999999999999,LTE
3967,1622341189.119,16.9,LTE
3968,1622341189.129,16.7,LTE
3969,1622341189.139,17.25,LTE
3970,1622341189.15,17.35,LTE
3971,1622341189.16,17.35,LTE
3972,1622341189.169,17.1,LTE
3973,1622341189.179,17.5,LTE
3974,1622341189.189,17.75,LTE
3975,1622341189.199,17.35,LTE
3976,1622341189.209,16.45,LTE
3977,1622341189.219,18.25,LTE
3978,1622341189.229,17.85,LTE
3979,1622341189.239,17.65,LTE
3980,1622341189.249,16.95,LTE
3981,1622341189.259,17.45,LTE
3982,1622341189.269,17.6,LTE
3983,1622341189.279,17.549999999999997,LTE
3984,1622341189.289,16.15,LTE
3985,1622341189.299,15.6,LTE
3986,1622341189.309,15.8,LTE
3987,1622341189.319,15.899999999999999,LTE
3988,1622341189.329,15.25,LTE
3989,1622341189.339,14.299999999999999,LTE
3990,1622341189.349,14.0,LTE
3991,1622341189.359,12.95,LTE
3992,1622341189.37,13.3,LTE
3993,1622341189.379,13.149999999999999,LTE
3994,1622341189.389,12.6,LTE
3995,1622341189.399,11.75,LTE
3996,1622341189.409,12.4,LTE
3997,1622341189.419,12.55,LTE
3998,1622341189.429,12.399999999999999,LTE
3999,1622341189.439,13.3,LTE
4000,1622341189.449,13.4,LTE
4001,1622341189.459,13.95,LTE
4002,1622341189.469,13.35,LTE
4003,1622341189.479,13.9,LTE
4004,1622341189.489,15.05,LTE
4005,1622341189.499,14.7,LTE
4006,1622341189.509,15.2,LTE
4007,1622341189.519,16.3,LTE
4008,1622341189.529,16.65,LTE
4009,1622341189.539,16.7,LTE
4010,1622341189.549,16.85,LTE
4011,1622341189.559,17.049999999999997,LTE
4012,1622341189.569,16.8,LTE
4013,1622341189.579,17.2,LTE
4014,1622341189.589,16.85,LTE
4015,1622341189.599,17.25,LTE
4016,1622341189.609,16.75,LTE
4017,1622341189.619,18.2,LTE
4018,1622341189.629,17.3,LTE
4019,1622341189.639,16.9,LTE
4020,1622341189.649,17.9,LTE
4021,1622341189.659,16.95,LTE
4022,1622341189.669,16.9,LTE
4023,1622341189.679,17.55,LTE
4024,1622341189.689,16.950000000000003,LTE
4025,1622341189.699,17.7,LTE
4026,1622341189.709,16.6,LTE
4027,1622341189.719,17.05,LTE
4028,1622341189.729,16.8,LTE
4029,1622341189.739,16.3,LTE
4030,1622341189.749,15.75,LTE
4031,1622341189.759,14.25,LTE
4032,1622341189.769,13.9,LTE
4033,1622341189.779,13.1,LTE
4034,1622341189.79,13.5,LTE
4035,1622341189.799,12.45,LTE
4036,1622341189.809,12.049999999999999,LTE
4037,1622341189.819,11.149999999999999,LTE
4038,1622341189.829,10.4,LTE
4039,1622341189.839,10.8,LTE
4040,1622341189.849,11.8,LTE
4041,1622341189.859,12.350000000000001,LTE
4042,1622341189.869,11.55,LTE
4043,1622341189.879,12.05,LTE
4044,1622341189.889,12.95,LTE
4045,1622341189.899,14.25,LTE
4046,1622341189.909,14.25,LTE
4047,1622341189.919,14.0,LTE
4048,1622341189.929,14.15,LTE
4049,1622341189.939,15.549999999999999,LTE
4050,1622341189.949,15.5,LTE
4051,1622341189.959,15.85,LTE
4052,1622341189.969,15.3,LTE
4053,1622341189.979,15.7,LTE
4054,1622341189.989,15.200000000000001,LTE
4055,1622341189.999,15.5,LTE
4056,1622341190.009,14.95,LTE
4057,1622341190.019,15.950000000000001,LTE
4058,1622341190.029,16.95,LTE
4059,1622341190.039,15.8,LTE
4060,1622341190.049,16.05,LTE
4061,1622341190.059,16.45,LTE
4062,1622341190.069,17.35,LTE
4063,1622341190.079,17.2,LTE
4064,1622341190.089,16.15,LTE
4065,1622341190.099,16.5,LTE
4066,1622341190.109,16.15,LTE
4067,1622341190.119,15.45,LTE
4068,1622341190.129,14.6,LTE
4069,1622341190.139,14.75,LTE
4070,1622341190.149,14.55,LTE
4071,1622341190.159,14.35,LTE
4072,1622341190.17,14.8,LTE
4073,1622341190.179,14.5,LTE
4074,1622341190.189,13.8,LTE
4075,1622341190.199,14.100000000000001,LTE
4076,1622341190.209,13.850000000000001,LTE
4077,1622341190.219,13.5,LTE
4078,1622341190.229,13.600000000000001,LTE
4079,1622341190.239,13.45,LTE
4080,1622341190.249,14.350000000000001,LTE
4081,1622341190.259,13.850000000000001,LTE
4082,1622341190.269,13.850000000000001,LTE
4083,1622341190.279,14.600000000000001,LTE
4084,1622341190.289,14.35,LTE
4085,1622341190.299,14.8,LTE
4086,1622341190.309,14.399999999999999,LTE
4087,1622341190.319,14.25,LTE
4088,1622341190.329,15.4,LTE
4089,1622341190.339,15.4,LTE
4090,1622341190.349,15.25,LTE
4091,1622341190.359,15.2,LTE
4092,1622341190.369,15.5,LTE
4093,1622341190.379,15.8,LTE
4094,1622341190.389,15.299999999999999,LTE
4095,1622341190.399,14.850000000000001,LTE
4096,1622341190.409,14.049999999999999,LTE
4097,1622341190.419,13.25,LTE
4098,1622341190.43,13.45,LTE
4099,1622341190.439,13.5,LTE
4100,1622341190.449,13.399999999999999,LTE
4101,1622341190.459,12.65,LTE
4102,1622341190.469,11.15,LTE
4103,1622341190.479,12.45,LTE
4104,1622341190.489,13.600000000000001,LTE
4105,1622341190.499,12.6,LTE
4106,1622341190.509,13.25,LTE
4107,1622341190.519,12.8,LTE
4108,1622341190.529,12.65,LTE
4109,1622341190.539,13.2,LTE
4110,1622341190.549,14.350000000000001,LTE
4111,1622341190.559,14.75,LTE
4112,1622341190.569,14.25,LTE
4113,1622341190.579,14.5,LTE
4114,1622341190.589,13.45,LTE
4115,1622341190.599,13.350000000000001,LTE
4116,1622341190.609,12.8,LTE
4117,1622341190.619,12.1,LTE
4118,1622341190.629,12.9,LTE
4119,1622341190.639,13.65,LTE
4120,1622341190.649,13.8,LTE
4121,1622341190.659,14.5,LTE
4122,1622341190.669,14.700000000000001,LTE
4123,1622341190.679,15.350000000000001,LTE
4124,1622341190.689,15.149999999999999,LTE
4125,1622341190.699,14.2,LTE
4126,1622341190.709,13.100000000000001,LTE
4127,1622341190.719,14.2,LTE
4128,1622341190.729,15.75,LTE
4129,1622341190.739,15.5,LTE
4130,1622341190.749,14.65,LTE
4131,1622341190.759,11.9,LTE
4132,1622341190.769,13.7,LTE
4133,1622341190.779,13.75,LTE
4134,1622341190.789,13.0,LTE
4135,1622341190.799,12.95,LTE
4136,1622341190.809,13.700000000000001,LTE
4137,1622341190.819,9.2,LTE
4138,1622341190.829,11.65,LTE
4139,1622341190.839,11.35,LTE
4140,1622341190.849,9.2,LTE
4141,1622341190.859,8.15,LTE
4142,1622341190.869,8.1,LTE
4143,1622341190.879,8.399999999999999,LTE
4144,1622341190.889,6.1,LTE
4145,1622341190.899,7.35,LTE
4146,1622341190.909,10.35,LTE
4147,1622341190.919,7.550000000000001,LTE
4148,1622341190.929,8.8,LTE
4149,1622341190.939,11.350000000000001,LTE
4150,1622341190.949,10.8,LTE
4151,1622341190.959,11.5,LTE
4152,1622341190.97,13.4,LTE
4153,1622341190.979,14.549999999999999,LTE
4154,1622341190.989,15.3,LTE
4155,1622341190.999,14.95,LTE
4156,1622341191.009,16.15,LTE
4157,1622341191.019,17.0,LTE
4158,1622341191.029,16.95,LTE
4159,1622341191.039,14.3,LTE
4160,1622341191.049,12.9,LTE
4161,1622341191.059,15.4,LTE
4162,1622341191.07,14.1,LTE
4163,1622341191.079,12.95,LTE
4164,1622341191.089,13.3,LTE
4165,1622341191.099,10.45,LTE
4166,1622341191.109,14.7,LTE
4167,1622341191.119,15.600000000000001,LTE
4168,1622341191.129,14.3,LTE
4169,1622341191.139,15.25,LTE
4170,1622341191.149,13.65,LTE
4171,1622341191.159,12.9,LTE
4172,1622341191.169,17.55,LTE
4173,1622341191.179,15.0,LTE
4174,1622341191.189,16.5,LTE
4175,1622341191.199,15.25,LTE
4176,1622341191.209,14.35,LTE
4177,1622341191.219,13.5,LTE
4178,1622341191.229,14.25,LTE
4179,1622341191.239,13.549999999999999,LTE
4180,1622341191.249,14.899999999999999,LTE
4181,1622341191.259,14.85,LTE
4182,1622341191.269,16.35,LTE
4183,1622341191.279,15.1,LTE
4184,1622341191.289,14.9,LTE
4185,1622341191.299,14.85,LTE
4186,1622341191.309,15.899999999999999,LTE
4187,1622341191.319,16.65,LTE
4188,1622341191.329,16.35,LTE
4189,1622341191.339,15.3,LTE
4190,1622341191.349,15.35,LTE
4191,1622341191.359,15.85,LTE
4192,1622341191.369,14.549999999999999,LTE
4193,1622341191.379,13.549999999999999,LTE
4194,1622341191.389,16.0,LTE
4195,1622341191.399,15.4,LTE
4196,1622341191.409,17.15,LTE
4197,1622341191.419,17.4,LTE
4198,1622341191.429,18.05,LTE
4199,1622341191.439,17.15,LTE
4200,1622341191.449,16.049999999999997,LTE
4201,1622341191.459,16.6,LTE
4202,1622341191.469,15.75,LTE
4203,1622341191.479,14.149999999999999,LTE
4204,1622341191.489,16.3,LTE
4205,1622341191.499,15.649999999999999,LTE
4206,1622341191.509,16.55,LTE
4207,1622341191.519,17.4,LTE
4208,1622341191.529,17.1,LTE
4209,1622341191.539,17.15,LTE
4210,1622341191.549,17.65,LTE
4211,1622341191.559,17.35,LTE
4212,1622341191.569,18.0,LTE
4213,1622341191.579,16.65,LTE
4214,1622341191.589,16.799999999999997,LTE
4215,1622341191.599,17.35,LTE
4216,1622341191.609,15.9,LTE
4217,1622341191.619,16.6,LTE
4218,1622341191.629,16.55,LTE
4219,1622341191.639,17.25,LTE
4220,1622341191.649,16.15,LTE
4221,1622341191.659,16.6,LTE
4222,1622341191.669,17.6,LTE
4223,1622341191.679,17.35,LTE
4224,1622341191.689,17.0,LTE
4225,1622341191.699,17.65,LTE
4226,1622341191.71,16.45,LTE
4227,1622341191.719,17.25,LTE
4228,1622341191.729,17.05,LTE
4229,1622341191.739,16.75,LTE
4230,1622341191.749,16.9,LTE
4231,1622341191.759,16.0,LTE
4232,1622341191.77,16.35,LTE
4233,1622341191.779,16.65,LTE
4234,1622341191.789,16.75,LTE
4235,1622341191.799,15.8,LTE
4236,1622341191.809,15.850000000000001,LTE
4237,1622341191.819,15.799999999999999,LTE
4238,1622341191.829,16.6,LTE
4239,1622341191.839,16.15,LTE
4240,1622341191.849,15.649999999999999,LTE
4241,1622341191.859,15.200000000000001,LTE
4242,1622341191.869,15.5,LTE
4243,1622341191.879,15.299999999999999,LTE
4244,1622341191.889,15.25,LTE
4245,1622341191.899,15.55,LTE
4246,1622341191.909,16.45,LTE
4247,1622341191.919,15.700000000000001,LTE
4248,1622341191.929,16.6,LTE
4249,1622341191.939,16.75,LTE
4250,1622341191.949,16.15,LTE
4251,1622341191.959,15.15,LTE
4252,1622341191.969,16.15,LTE
4253,1622341191.979,16.55,LTE
4254,1622341191.989,16.2,LTE
4255,1622341191.999,15.350000000000001,LTE
4256,1622341192.009,15.2,LTE
4257,1622341192.019,15.65,LTE
4258,1622341192.029,16.55,LTE
4259,1622341192.039,16.35,LTE
4260,1622341192.049,17.700000000000003,LTE
4261,1622341192.059,17.4,LTE
4262,1622341192.069,17.6,LTE
4263,1622341192.079,17.65,LTE
4264,1622341192.089,16.9,LTE
4265,1622341192.099,17.2,LTE
4266,1622341192.109,17.35,LTE
4267,1622341192.119,17.55,LTE
4268,1622341192.129,17.55,LTE
4269,1622341192.139,16.85,LTE
4270,1622341192.149,17.35,LTE
4271,1622341192.159,17.5,LTE
4272,1622341192.169,17.35,LTE
4273,1622341192.179,17.7,LTE
4274,1622341192.189,17.45,LTE
4275,1622341192.199,17.85,LTE
4276,1622341192.209,17.6,LTE
4277,1622341192.219,17.4,LTE
4278,1622341192.229,16.75,LTE
4279,1622341192.239,17.0,LTE
4280,1622341192.249,17.35,LTE
4281,1622341192.259,17.6,LTE
4282,1622341192.269,17.75,LTE
4283,1622341192.279,18.3,LTE
4284,1622341192.289,17.85,LTE
4285,1622341192.299,18.45,LTE
4286,1622341192.309,17.95,LTE
4287,1622341192.319,18.75,LTE
4288,1622341192.329,18.65,LTE
4289,1622341192.339,16.95,LTE
4290,1622341192.35,17.75,LTE
4291,1622341192.359,17.55,LTE
4292,1622341192.37,17.6,LTE
4293,1622341192.379,18.05,LTE
4294,1622341192.389,18.5,LTE
4295,1622341192.399,17.85,LTE
4296,1622341192.409,17.7,LTE
4297,1622341192.419,17.65,LTE
4298,1622341192.429,17.4,LTE
4299,1622341192.439,17.05,LTE
4300,1622341192.449,17.55,LTE
4301,1622341192.459,17.75,LTE
4302,1622341192.469,18.3,LTE
4303,1622341192.479,18.2,LTE
4304,1622341192.489,18.15,LTE
4305,1622341192.499,17.75,LTE
4306,1622341192.509,17.3,LTE
4307,1622341192.519,17.2,LTE
4308,1622341192.529,18.5,LTE
4309,1622341192.539,18.55,LTE
4310,1622341192.549,17.549999999999997,LTE
4311,1622341192.559,17.95,LTE
4312,1622341192.57,18.05,LTE
4313,1622341192.579,19.35,LTE
4314,1622341192.589,18.4,LTE
4315,1622341192.599,17.75,LTE
4316,1622341192.609,17.3,LTE
4317,1622341192.619,18.9,LTE
4318,1622341192.629,19.75,LTE
4319,1622341192.639,19.65,LTE
4320,1622341192.649,19.6,LTE
4321,1622341192.659,20.2,LTE
4322,1622341192.669,19.6,LTE
4323,1622341192.679,19.35,LTE
4324,1622341192.689,19.1,LTE
4325,1622341192.699,20.1,LTE
4326,1622341192.709,19.6,LTE
4327,1622341192.719,19.0,LTE
4328,1622341192.729,19.2,LTE
4329,1622341192.739,19.4,LTE
4330,1622341192.749,19.2,LTE
4331,1622341192.759,18.9,LTE
4332,1622341192.77,18.7,LTE
4333,1622341192.779,19.3,LTE
4334,1622341192.789,19.35,LTE
4335,1622341192.799,19.4,LTE
4336,1622341192.809,17.95,LTE
4337,1622341192.819,18.35,LTE
4338,1622341192.829,18.15,LTE
4339,1622341192.839,18.450000000000003,LTE
4340,1622341192.849,18.35,LTE
4341,1622341192.859,17.9,LTE
4342,1622341192.869,19.0,LTE
4343,1622341192.879,18.799999999999997,LTE
4344,1622341192.889,19.2,LTE
4345,1622341192.899,19.9,LTE
4346,1622341192.909,19.799999999999997,LTE
4347,1622341192.919,19.700000000000003,LTE
4348,1622341192.929,19.4,LTE
4349,1622341192.939,20.049999999999997,LTE
4350,1622341192.949,20.200000000000003,LTE
4351,1622341192.959,20.4,LTE
4352,1622341192.97,20.75,LTE
4353,1622341192.979,20.6,LTE
4354,1622341192.99,20.450000000000003,LTE
4355,1622341192.999,20.6,LTE
4356,1622341193.009,20.35,LTE
4357,1622341193.019,20.549999999999997,LTE
4358,1622341193.029,20.200000000000003,LTE
4359,1622341193.039,21.65,LTE
4360,1622341193.049,21.0,LTE
4361,1622341193.059,21.25,LTE
4362,1622341193.069,20.7,LTE
4363,1622341193.079,21.65,LTE
4364,1622341193.089,20.65,LTE
4365,1622341193.099,21.700000000000003,LTE
4366,1622341193.109,21.65,LTE
4367,1622341193.119,21.35,LTE
4368,1622341193.129,21.299999999999997,LTE
4369,1622341193.139,20.65,LTE
4370,1622341193.149,20.05,LTE
4371,1622341193.159,19.950000000000003,LTE
4372,1622341193.17,20.65,LTE
4373,1622341193.179,20.200000000000003,LTE
4374,1622341193.189,18.7,LTE
4375,1622341193.199,18.75,LTE
4376,1622341193.209,19.25,LTE
4377,1622341193.219,19.3,LTE
4378,1622341193.229,19.6,LTE
4379,1622341193.239,19.85,LTE
4380,1622341193.249,20.700000000000003,LTE
4381,1622341193.259,20.0,LTE
4382,1622341193.269,19.700000000000003,LTE
4383,1622341193.279,20.2,LTE
4384,1622341193.289,19.950000000000003,LTE
4385,1622341193.299,20.25,LTE
4386,1622341193.309,19.700000000000003,LTE
4387,1622341193.319,19.65,LTE
4388,1622341193.329,19.700000000000003,LTE
4389,1622341193.339,20.85,LTE
4390,1622341193.349,20.5,LTE
4391,1622341193.359,21.2,LTE
4392,1622341193.369,21.450000000000003,LTE
4393,1622341193.379,21.35,LTE
4394,1622341193.389,20.05,LTE
4395,1622341193.399,20.15,LTE
4396,1622341193.409,20.25,LTE
4397,1622341193.419,20.549999999999997,LTE
4398,1622341193.429,20.15,LTE
4399,1622341193.439,20.15,LTE
4400,1622341193.449,19.25,LTE
4401,1622341193.459,20.35,LTE
4402,1622341193.469,19.55,LTE
4403,1622341193.479,18.55,LTE
4404,1622341193.489,19.45,LTE
4405,1622341193.499,18.549999999999997,LTE
4406,1622341193.509,18.2,LTE
4407,1622341193.519,18.450000000000003,LTE
4408,1622341193.529,19.25,LTE
4409,1622341193.539,19.6,LTE
4410,1622341193.549,19.35,LTE
4411,1622341193.559,19.35,LTE
4412,1622341193.569,18.7,LTE
4413,1622341193.579,19.75,LTE
4414,1622341193.589,19.3,LTE
4415,1622341193.599,19.549999999999997,LTE
4416,1622341193.609,18.799999999999997,LTE
4417,1622341193.619,19.6,LTE
4418,1622341193.629,19.1,LTE
4419,1622341193.639,18.75,LTE
4420,1622341193.649,18.0,LTE
4421,1622341193.659,18.35,LTE
4422,1622341193.669,17.8,LTE
4423,1622341193.679,18.55,LTE
4424,1622341193.689,17.85,LTE
4425,1622341193.699,17.85,LTE
4426,1622341193.709,18.1,LTE
4427,1622341193.719,18.45,LTE
4428,1622341193.729,19.200000000000003,LTE
4429,1622341193.739,18.15,LTE
4430,1622341193.749,18.25,LTE
4431,1622341193.759,19.6,LTE
4432,1622341193.769,19.799999999999997,LTE
4433,1622341193.779,20.25,LTE
4434,1622341193.789,20.0,LTE
4435,1622341193.799,19.8,LTE
4436,1622341193.809,19.15,LTE
4437,1622341193.819,19.05,LTE
4438,1622341193.829,18.25,LTE
4439,1622341193.839,18.35,LTE
4440,1622341193.849,17.4,LTE
4441,1622341193.859,17.35,LTE
4442,1622341193.869,16.55,LTE
4443,1622341193.879,17.4,LTE
4444,1622341193.889,16.7,LTE
4445,1622341193.899,16.4,LTE
4446,1622341193.909,15.8,LTE
4447,1622341193.919,16.1,LTE
4448,1622341193.929,15.2,LTE
4449,1622341193.939,15.35,LTE
4450,1622341193.949,15.25,LTE
4451,1622341193.959,15.95,LTE
4452,1622341193.969,15.8,LTE
4453,1622341193.979,16.450000000000003,LTE
4454,1622341193.989,17.2,LTE
4455,1622341193.999,16.8,LTE
4456,1622341194.009,18.1,LTE
4457,1622341194.019,18.7,LTE
4458,1622341194.029,18.5,LTE
4459,1622341194.039,18.35,LTE
4460,1622341194.049,18.55,LTE
4461,1622341194.059,18.950000000000003,LTE
4462,1622341194.069,18.4,LTE
4463,1622341194.079,19.65,LTE
4464,1622341194.089,19.799999999999997,LTE
4465,1622341194.099,19.0,LTE
4466,1622341194.109,20.05,LTE
4467,1622341194.119,20.15,LTE
4468,1622341194.129,19.95,LTE
4469,1622341194.139,20.35,LTE
4470,1622341194.149,19.3,LTE
4471,1622341194.159,19.05,LTE
4472,1622341194.169,18.55,LTE
4473,1622341194.179,17.8,LTE
4474,1622341194.189,16.95,LTE
4475,1622341194.199,16.75,LTE
4476,1622341194.209,16.4,LTE
4477,1622341194.219,17.1,LTE
4478,1622341194.229,16.75,LTE
4479,1622341194.239,16.45,LTE
4480,1622341194.249,16.4,LTE
4481,1622341194.259,16.15,LTE
4482,1622341194.27,17.049999999999997,LTE
4483,1622341194.279,18.3,LTE
4484,1622341194.289,17.5,LTE
4485,1622341194.299,18.4,LTE
4486,1622341194.309,17.95,LTE
4487,1622341194.319,18.15,LTE
4488,1622341194.329,17.35,LTE
4489,1622341194.339,17.85,LTE
4490,1622341194.349,16.9,LTE
4491,1622341194.359,18.0,LTE
4492,1622341194.37,17.85,LTE
4493,1622341194.379,17.1,LTE
4494,1622341194.389,17.950000000000003,LTE
4495,1622341194.399,17.75,LTE
4496,1622341194.409,17.75,LTE
4497,1622341194.419,17.6,LTE
4498,1622341194.429,17.3,LTE
4499,1622341194.439,17.2,LTE
4500,1622341194.449,17.45,LTE
4501,1622341194.459,18.05,LTE
4502,1622341194.47,18.15,LTE
4503,1622341194.479,17.5,LTE
4504,1622341194.489,17.5,LTE
4505,1622341194.499,17.3,LTE
4506,1622341194.509,17.3,LTE
4507,1622341194.519,17.6,LTE
4508,1622341194.529,17.700000000000003,LTE
4509,1622341194.539,17.75,LTE
4510,1622341194.549,17.05,LTE
4511,1622341194.559,17.85,LTE
4512,1622341194.57,18.0,LTE
4513,1622341194.579,18.299999999999997,LTE
4514,1622341194.589,18.25,LTE
4515,1622341194.599,18.0,LTE
4516,1622341194.61,17.65,LTE
4517,1622341194.619,17.95,LTE
4518,1622341194.629,17.85,LTE
4519,1622341194.639,18.1,LTE
4520,1622341194.649,17.15,LTE
4521,1622341194.659,17.55,LTE
4522,1622341194.669,17.85,LTE
4523,1622341194.679,18.15,LTE
4524,1622341194.689,17.3,LTE
4525,1622341194.699,17.35,LTE
4526,1622341194.709,16.8,LTE
4527,1622341194.719,17.2,LTE
4528,1622341194.729,17.3,LTE
4529,1622341194.739,17.7,LTE
4530,1622341194.749,17.9,LTE
4531,1622341194.759,18.45,LTE
4532,1622341194.77,18.35,LTE
4533,1622341194.779,18.8,LTE
4534,1622341194.789,19.3,LTE
4535,1622341194.799,18.5,LTE
4536,1622341194.809,19.05,LTE
4537,1622341194.819,19.5,LTE
4538,1622341194.829,20.15,LTE
4539,1622341194.839,20.1,LTE
4540,1622341194.849,20.65,LTE
4541,1622341194.859,19.700000000000003,LTE
4542,1622341194.869,19.0,LTE
4543,1622341194.879,18.5,LTE
4544,1622341194.889,18.5,LTE
4545,1622341194.899,18.200000000000003,LTE
4546,1622341194.91,18.55,LTE
4547,1622341194.919,17.3,LTE
4548,1622341194.929,16.75,LTE
4549,1622341194.939,17.2,LTE
4550,1622341194.949,16.85,LTE
4551,1622341194.959,16.25,LTE
4552,1622341194.97,15.850000000000001,LTE
4553,1622341194.979,15.85,LTE
4554,1622341194.989,15.8,LTE
4555,1622341194.999,15.65,LTE
4556,1622341195.009,16.450000000000003,LTE
4557,1622341195.019,16.85,LTE
4558,1622341195.029,17.0,LTE
4559,1622341195.039,15.15,LTE
4560,1622341195.049,13.05,LTE
4561,1622341195.059,14.45,LTE
4562,1622341195.069,15.0,LTE
4563,1622341195.079,13.3,LTE
4564,1622341195.089,11.05,LTE
4565,1622341195.099,11.850000000000001,LTE
4566,1622341195.109,12.5,LTE
4567,1622341195.119,14.6,LTE
4568,1622341195.129,14.3,LTE
4569,1622341195.139,16.2,LTE
4570,1622341195.149,15.2,LTE
4571,1622341195.159,16.4,LTE
4572,1622341195.17,18.65,LTE
4573,1622341195.179,18.8,LTE
4574,1622341195.189,18.950000000000003,LTE
4575,1622341195.199,19.15,LTE
4576,1622341195.209,18.25,LTE
4577,1622341195.219,16.1,LTE
4578,1622341195.229,15.950000000000001,LTE
4579,1622341195.239,15.2,LTE
4580,1622341195.249,12.399999999999999,LTE
4581,1622341195.259,13.350000000000001,LTE
4582,1622341195.269,11.55,LTE
4583,1622341195.279,15.1,LTE
4584,1622341195.289,13.7,LTE
4585,1622341195.299,16.1,LTE
4586,1622341195.309,16.15,LTE
4587,1622341195.319,16.35,LTE
4588,1622341195.329,16.0,LTE
4589,1622341195.339,16.85,LTE
4590,1622341195.349,16.75,LTE
4591,1622341195.359,14.55,LTE
4592,1622341195.37,14.8,LTE
4593,1622341195.379,15.45,LTE
4594,1622341195.389,15.25,LTE
4595,1622341195.399,16.05,LTE
4596,1622341195.409,17.15,LTE
4597,1622341195.419,16.45,LTE
4598,1622341195.429,16.45,LTE
4599,1622341195.439,16.2,LTE
4600,1622341195.449,17.15,LTE
4601,1622341195.459,16.85,LTE
4602,1622341195.469,16.65,LTE
4603,1622341195.479,17.7,LTE
4604,1622341195.489,16.8,LTE
4605,1622341195.499,16.75,LTE
4606,1622341195.509,16.85,LTE
4607,1622341195.519,17.8,LTE
4608,1622341195.529,16.05,LTE
4609,1622341195.539,17.65,LTE
4610,1622341195.55,17.6,LTE
4611,1622341195.559,17.3,LTE
4612,1622341195.57,15.95,LTE
4613,1622341195.579,16.65,LTE
4614,1622341195.589,17.1,LTE
4615,1622341195.599,16.45,LTE
4616,1622341195.609,16.7,LTE
4617,1622341195.619,16.55,LTE
4618,1622341195.629,16.25,LTE
4619,1622341195.639,17.2,LTE
4620,1622341195.649,17.8,LTE
4621,1622341195.659,18.1,LTE
4622,1622341195.669,20.6,LTE
4623,1622341195.679,19.85,LTE
4624,1622341195.689,19.6,LTE
4625,1622341195.699,20.1,LTE
4626,1622341195.709,18.1,LTE
4627,1622341195.719,16.4,LTE
4628,1622341195.729,18.200000000000003,LTE
4629,1622341195.739,16.2,LTE
4630,1622341195.749,15.95,LTE
4631,1622341195.759,15.85,LTE
4632,1622341195.77,16.75,LTE
4633,1622341195.779,15.8,LTE
4634,1622341195.789,17.65,LTE
4635,1622341195.799,17.700000000000003,LTE
4636,1622341195.809,18.1,LTE
4637,1622341195.819,19.799999999999997,LTE
4638,1622341195.829,20.25,LTE
4639,1622341195.839,19.65,LTE
4640,1622341195.849,19.6,LTE
4641,1622341195.859,19.549999999999997,LTE
4642,1622341195.869,18.6,LTE
4643,1622341195.879,18.15,LTE
4644,1622341195.889,17.55,LTE
4645,1622341195.899,16.45,LTE
4646,1622341195.909,16.7,LTE
4647,1622341195.919,17.75,LTE
4648,1622341195.929,16.75,LTE
4649,1622341195.939,16.35,LTE
4650,1622341195.949,15.75,LTE
4651,1622341195.959,16.6,LTE
4652,1622341195.969,15.45,LTE
4653,1622341195.979,15.3,LTE
4654,1622341195.989,15.7,LTE
4655,1622341195.999,15.35,LTE
4656,1622341196.009,15.700000000000001,LTE
4657,1622341196.019,15.75,LTE
4658,1622341196.029,15.350000000000001,LTE
4659,1622341196.039,15.3,LTE
4660,1622341196.049,15.05,LTE
4661,1622341196.059,15.85,LTE
4662,1622341196.069,16.3,LTE
4663,1622341196.079,16.3,LTE
4664,1622341196.089,15.299999999999999,LTE
4665,1622341196.099,14.6,LTE
4666,1622341196.109,15.149999999999999,LTE
