,TimeStamp,SNR,RAT
3405,1622342312.393,7.95,LTE
3406,1622342312.403,8.65,LTE
3407,1622342312.413,9.25,LTE
3408,1622342312.423,7.6,LTE
3409,1622342312.433,7.4,LTE
3410,1622342312.443,6.199999999999999,LTE
3411,1622342312.453,6.05,LTE
3412,1622342312.463,6.15,LTE
3413,1622342312.473,6.2,LTE
3414,1622342312.483,6.4,LTE
3415,1622342312.493,8.2,LTE
3416,1622342312.503,6.8,LTE
3417,1622342312.513,5.8,LTE
3418,1622342312.523,10.649999999999999,LTE
3419,1622342312.533,12.0,LTE
3420,1622342312.543,19.75,LTE
3421,1622342312.553,8.25,LTE
3422,1622342312.563,6.2,LTE
3423,1622342312.574,6.6,LTE
3424,1622342312.583,8.85,LTE
3425,1622342312.593,1.9500000000000002,LTE
3426,1622342312.603,5.0,LTE
3427,1622342312.613,3.6999999999999997,LTE
3428,1622342312.623,7.300000000000001,LTE
3429,1622342312.633,5.0,LTE
3430,1622342312.643,15.0,LTE
3431,1622342312.653,8.2,LTE
3432,1622342312.663,8.95,LTE
3433,1622342312.673,6.15,LTE
3434,1622342312.684,6.3500000000000005,LTE
3435,1622342312.693,4.65,LTE
3436,1622342312.703,6.6,LTE
3437,1622342312.713,8.2,LTE
3438,1622342312.723,7.699999999999999,LTE
3439,1622342312.733,8.05,LTE
3440,1622342312.743,6.95,LTE
3441,1622342312.753,6.5,LTE
3442,1622342312.763,7.949999999999999,LTE
3443,1622342312.773,7.7,LTE
3444,1622342312.783,8.8,LTE
3445,1622342312.793,6.449999999999999,LTE
3446,1622342312.803,5.949999999999999,LTE
3447,1622342312.813,7.0,LTE
3448,1622342312.823,6.050000000000001,LTE
3449,1622342312.833,7.15,LTE
3450,1622342312.843,6.75,LTE
3451,1622342312.853,7.800000000000001,LTE
3452,1622342312.863,7.6,LTE
3453,1622342312.873,6.35,LTE
3454,1622342312.884,5.55,LTE
3455,1622342312.893,6.15,LTE
3456,1622342312.903,4.7,LTE
3457,1622342312.913,6.7,LTE
3458,1622342312.923,6.3,LTE
3459,1622342312.933,4.1,LTE
3460,1622342312.943,4.95,LTE
3461,1622342312.953,6.2,LTE
3462,1622342312.963,5.0,LTE
3463,1622342312.973,4.65,LTE
3464,1622342312.983,3.4,LTE
3465,1622342312.993,2.6,LTE
3466,1622342313.003,4.0,LTE
3467,1622342313.013,0.7,LTE
3468,1622342313.023,2.2,LTE
3469,1622342313.033,1.7000000000000002,LTE
3470,1622342313.044,-1.0,LTE
3471,1622342313.053,0.19999999999999996,LTE
3472,1622342313.063,-1.05,LTE
3473,1622342313.073,-0.25,LTE
3474,1622342313.083,2.15,LTE
3475,1622342313.093,4.45,LTE
3476,1622342313.103,7.05,LTE
3477,1622342313.113,5.55,LTE
3478,1622342313.123,5.05,LTE
3479,1622342313.133,4.300000000000001,LTE
3480,1622342313.143,5.4,LTE
3481,1622342313.153,3.8,LTE
3482,1622342313.163,4.3500000000000005,LTE
3483,1622342313.173,5.1,LTE
3484,1622342313.183,4.4,LTE
3485,1622342313.193,4.6,LTE
3486,1622342313.203,4.550000000000001,LTE
3487,1622342313.214,4.8500000000000005,LTE
3488,1622342313.223,5.550000000000001,LTE
3489,1622342313.233,8.35,LTE
3490,1622342313.244,9.0,LTE
3491,1622342313.253,6.45,LTE
3492,1622342313.263,8.4,LTE
3493,1622342313.273,7.3500000000000005,LTE
3494,1622342313.283,8.35,LTE
3495,1622342313.293,8.0,LTE
3496,1622342313.303,5.55,LTE
3497,1622342313.313,5.6,LTE
3498,1622342313.323,6.5,LTE
3499,1622342313.333,5.65,LTE
3500,1622342313.343,6.0,LTE
3501,1622342313.353,5.6,LTE
3502,1622342313.363,5.1,LTE
3503,1622342313.373,3.1500000000000004,LTE
3504,1622342313.383,3.6999999999999997,LTE
3505,1622342313.393,4.2,LTE
3506,1622342313.403,3.25,LTE
3507,1622342313.413,3.45,LTE
3508,1622342313.423,3.45,LTE
3509,1622342313.433,0.8499999999999999,LTE
3510,1622342313.444,7.9,LTE
3511,1622342313.453,6.4,LTE
3512,1622342313.463,7.5,LTE
3513,1622342313.473,9.25,LTE
3514,1622342313.483,8.3,LTE
3515,1622342313.493,1.0,LTE
3516,1622342313.503,10.3,LTE
3517,1622342313.513,11.649999999999999,LTE
3518,1622342313.523,15.649999999999999,LTE
3519,1622342313.533,10.05,LTE
3520,1622342313.543,9.85,LTE
3521,1622342313.553,10.3,LTE
3522,1622342313.563,5.05,LTE
3523,1622342313.573,2.2,LTE
3524,1622342313.583,1.9999999999999998,LTE
3525,1622342313.593,2.3,LTE
3526,1622342313.603,2.1,LTE
3527,1622342313.613,1.4500000000000002,LTE
3528,1622342313.623,6.05,LTE
3529,1622342313.633,5.3999999999999995,LTE
3530,1622342313.644,6.35,LTE
3531,1622342313.653,5.199999999999999,LTE
3532,1622342313.663,1.6,LTE
3533,1622342313.673,-0.10000000000000009,LTE
3534,1622342313.683,8.2,LTE
3535,1622342313.693,7.300000000000001,LTE
3536,1622342313.703,-0.7000000000000002,LTE
3537,1622342313.713,-5.35,LTE
3538,1622342313.724,-1.3499999999999999,LTE
3539,1622342313.733,-0.5,LTE
3540,1622342313.743,0.25,LTE
3541,1622342313.753,1.0999999999999999,LTE
3542,1622342313.763,-0.9999999999999998,LTE
3543,1622342313.773,0.25,LTE
3544,1622342313.783,1.7999999999999998,LTE
3545,1622342313.793,1.9500000000000002,LTE
3546,1622342313.804,3.4,LTE
3547,1622342313.813,4.85,LTE
3548,1622342313.823,4.85,LTE
3549,1622342313.833,4.949999999999999,LTE
3550,1622342313.843,7.2,LTE
3551,1622342313.854,1.75,LTE
3552,1622342313.863,-0.29999999999999993,LTE
3553,1622342313.873,1.8,LTE
3554,1622342313.884,0.44999999999999996,LTE
3555,1622342313.893,0.45,LTE
3556,1622342313.903,0.2,LTE
3557,1622342313.913,1.25,LTE
3558,1622342313.923,2.0,LTE
3559,1622342313.933,0.4,LTE
3560,1622342313.943,-0.25,LTE
3561,1622342313.953,0.25,LTE
3562,1622342313.964,-0.8999999999999999,LTE
3563,1622342313.973,0.5,LTE
3564,1622342313.983,-0.4,LTE
3565,1622342313.993,-1.3,LTE
3566,1622342314.004,4.1,LTE
3567,1622342314.03,10.5,LTE
3568,1622342314.039,12.95,LTE
3569,1622342314.049,13.4,LTE
3570,1622342314.059,12.600000000000001,LTE
3571,1622342314.069,11.1,LTE
3572,1622342314.079,14.0,LTE
3573,1622342314.089,11.149999999999999,LTE
3574,1622342314.099,11.5,LTE
3575,1622342314.109,12.45,LTE
3576,1622342314.119,11.8,LTE
3577,1622342314.129,9.3,LTE
3578,1622342314.139,9.35,LTE
3579,1622342314.15,9.399999999999999,LTE
3580,1622342314.159,10.35,LTE
3581,1622342314.169,8.600000000000001,LTE
3582,1622342314.179,6.95,LTE
3583,1622342314.189,5.45,LTE
3584,1622342314.199,7.75,LTE
3585,1622342314.209,7.9,LTE
3586,1622342314.219,7.6499999999999995,LTE
3587,1622342314.229,8.399999999999999,LTE
3588,1622342314.239,8.75,LTE
3589,1622342314.249,10.0,LTE
3590,1622342314.259,12.15,LTE
3591,1622342314.269,11.65,LTE
3592,1622342314.279,10.8,LTE
3593,1622342314.289,9.2,LTE
3594,1622342314.299,10.8,LTE
3595,1622342314.309,7.8500000000000005,LTE
3596,1622342314.319,6.25,LTE
3597,1622342314.329,6.699999999999999,LTE
3598,1622342314.339,8.6,LTE
3599,1622342314.35,9.100000000000001,LTE
3600,1622342314.359,7.5,LTE
3601,1622342314.369,7.4,LTE
3602,1622342314.379,8.049999999999999,LTE
3603,1622342314.389,10.100000000000001,LTE
3604,1622342314.399,7.75,LTE
3605,1622342314.409,9.65,LTE
3606,1622342314.419,8.600000000000001,LTE
3607,1622342314.429,8.2,LTE
3608,1622342314.439,8.4,LTE
3609,1622342314.449,10.05,LTE
3610,1622342314.459,12.45,LTE
3611,1622342314.469,12.65,LTE
3612,1622342314.479,10.7,LTE
3613,1622342314.489,11.3,LTE
3614,1622342314.5,11.649999999999999,LTE
3615,1622342314.509,12.1,LTE
3616,1622342314.519,13.3,LTE
3617,1622342314.529,12.7,LTE
3618,1622342314.539,9.4,LTE
3619,1622342314.55,10.4,LTE
3620,1622342314.559,9.75,LTE
3621,1622342314.569,10.1,LTE
3622,1622342314.579,10.899999999999999,LTE
3623,1622342314.589,9.2,LTE
3624,1622342314.599,9.5,LTE
3625,1622342314.609,8.65,LTE
3626,1622342314.619,8.9,LTE
3627,1622342314.629,7.9,LTE
3628,1622342314.639,9.8,LTE
3629,1622342314.649,10.6,LTE
3630,1622342314.659,11.55,LTE
3631,1622342314.669,10.85,LTE
3632,1622342314.679,12.75,LTE
3633,1622342314.689,11.85,LTE
3634,1622342314.699,12.3,LTE
3635,1622342314.709,13.399999999999999,LTE
3636,1622342314.719,12.7,LTE
3637,1622342314.729,12.8,LTE
3638,1622342314.739,14.25,LTE
3639,1622342314.75,14.8,LTE
3640,1622342314.759,14.25,LTE
3641,1622342314.769,14.15,LTE
3642,1622342314.779,14.7,LTE
3643,1622342314.789,13.2,LTE
3644,1622342314.799,12.850000000000001,LTE
3645,1622342314.809,14.3,LTE
3646,1622342314.819,13.2,LTE
3647,1622342314.829,14.8,LTE
3648,1622342314.839,15.200000000000001,LTE
3649,1622342314.849,14.0,LTE
3650,1622342314.859,13.75,LTE
3651,1622342314.869,15.35,LTE
3652,1622342314.879,16.0,LTE
3653,1622342314.889,15.75,LTE
3654,1622342314.899,14.6,LTE
3655,1622342314.909,14.75,LTE
3656,1622342314.919,15.7,LTE
3657,1622342314.929,13.899999999999999,LTE
3658,1622342314.939,14.55,LTE
3659,1622342314.95,14.3,LTE
3660,1622342314.959,13.45,LTE
3661,1622342314.969,14.95,LTE
3662,1622342314.979,14.100000000000001,LTE
3663,1622342314.989,14.95,LTE
3664,1622342314.999,13.850000000000001,LTE
3665,1622342315.009,15.5,LTE
3666,1622342315.019,16.1,LTE
3667,1622342315.029,17.95,LTE
3668,1622342315.039,16.8,LTE
3669,1622342315.049,14.850000000000001,LTE
3670,1622342315.059,15.2,LTE
3671,1622342315.069,15.15,LTE
3672,1622342315.079,13.05,LTE
3673,1622342315.089,14.2,LTE
3674,1622342315.099,15.5,LTE
3675,1622342315.109,15.3,LTE
3676,1622342315.119,15.399999999999999,LTE
3677,1622342315.129,16.0,LTE
3678,1622342315.14,15.4,LTE
3679,1622342315.15,16.1,LTE
3680,1622342315.159,15.7,LTE
3681,1622342315.169,18.05,LTE
3682,1622342315.179,17.35,LTE
3683,1622342315.189,17.15,LTE
3684,1622342315.199,16.5,LTE
3685,1622342315.209,16.4,LTE
3686,1622342315.219,14.9,LTE
3687,1622342315.229,14.0,LTE
3688,1622342315.239,14.75,LTE
3689,1622342315.249,14.149999999999999,LTE
3690,1622342315.259,13.799999999999999,LTE
3691,1622342315.269,14.65,LTE
3692,1622342315.279,14.7,LTE
3693,1622342315.289,15.65,LTE
3694,1622342315.299,15.05,LTE
3695,1622342315.309,15.0,LTE
3696,1622342315.319,12.9,LTE
3697,1622342315.329,15.100000000000001,LTE
3698,1622342315.339,15.100000000000001,LTE
3699,1622342315.349,13.899999999999999,LTE
3700,1622342315.359,14.75,LTE
3701,1622342315.369,13.850000000000001,LTE
3702,1622342315.379,14.15,LTE
3703,1622342315.389,15.25,LTE
3704,1622342315.399,15.6,LTE
3705,1622342315.409,16.200000000000003,LTE
3706,1622342315.419,16.45,LTE
3707,1622342315.429,16.8,LTE
3708,1622342315.439,15.600000000000001,LTE
3709,1622342315.449,15.75,LTE
3710,1622342315.459,18.3,LTE
3711,1622342315.469,16.75,LTE
3712,1622342315.479,16.65,LTE
3713,1622342315.489,16.0,LTE
3714,1622342315.499,15.6,LTE
3715,1622342315.509,14.25,LTE
3716,1622342315.519,15.350000000000001,LTE
3717,1622342315.529,17.15,LTE
3718,1622342315.539,17.45,LTE
3719,1622342315.549,15.0,LTE
3720,1622342315.559,16.35,LTE
3721,1622342315.569,14.6,LTE
3722,1622342315.579,15.9,LTE
3723,1622342315.589,17.25,LTE
3724,1622342315.599,17.25,LTE
3725,1622342315.609,17.549999999999997,LTE
3726,1622342315.619,18.0,LTE
3727,1622342315.629,17.200000000000003,LTE
3728,1622342315.639,16.1,LTE
3729,1622342315.649,15.149999999999999,LTE
3730,1622342315.659,14.55,LTE
3731,1622342315.669,12.899999999999999,LTE
3732,1622342315.679,14.2,LTE
3733,1622342315.689,15.25,LTE
3734,1622342315.699,15.65,LTE
3735,1622342315.709,15.8,LTE
3736,1622342315.719,15.700000000000001,LTE
3737,1622342315.729,15.3,LTE
3738,1622342315.739,16.15,LTE
3739,1622342315.749,12.8,LTE
3740,1622342315.759,13.75,LTE
3741,1622342315.769,16.45,LTE
3742,1622342315.78,16.049999999999997,LTE
3743,1622342315.789,16.1,LTE
3744,1622342315.799,16.1,LTE
3745,1622342315.809,15.15,LTE
3746,1622342315.819,15.25,LTE
3747,1622342315.829,15.45,LTE
3748,1622342315.839,16.6,LTE
3749,1622342315.849,15.0,LTE
3750,1622342315.859,14.549999999999999,LTE
3751,1622342315.869,15.450000000000001,LTE
3752,1622342315.879,16.0,LTE
3753,1622342315.889,15.75,LTE
3754,1622342315.899,16.7,LTE
3755,1622342315.909,17.700000000000003,LTE
3756,1622342315.919,17.45,LTE
3757,1622342315.929,16.15,LTE
3758,1622342315.939,14.4,LTE
3759,1622342315.95,16.25,LTE
3760,1622342315.959,17.15,LTE
3761,1622342315.969,18.65,LTE
3762,1622342315.979,19.5,LTE
3763,1622342315.989,18.05,LTE
3764,1622342315.999,18.15,LTE
3765,1622342316.009,17.0,LTE
3766,1622342316.019,19.4,LTE
3767,1622342316.029,17.25,LTE
3768,1622342316.039,15.4,LTE
3769,1622342316.049,17.75,LTE
3770,1622342316.059,17.35,LTE
3771,1622342316.069,17.1,LTE
3772,1622342316.079,16.6,LTE
3773,1622342316.089,16.15,LTE
3774,1622342316.099,16.2,LTE
3775,1622342316.109,15.950000000000001,LTE
3776,1622342316.119,18.25,LTE
3777,1622342316.129,20.95,LTE
3778,1622342316.139,21.7,LTE
3779,1622342316.149,18.95,LTE
3780,1622342316.159,19.8,LTE
3781,1622342316.169,19.4,LTE
3782,1622342316.179,18.8,LTE
3783,1622342316.189,18.6,LTE
3784,1622342316.199,15.600000000000001,LTE
3785,1622342316.209,18.4,LTE
3786,1622342316.219,17.75,LTE
3787,1622342316.229,19.200000000000003,LTE
3788,1622342316.239,17.7,LTE
3789,1622342316.249,18.65,LTE
3790,1622342316.259,20.4,LTE
3791,1622342316.269,20.2,LTE
3792,1622342316.279,20.9,LTE
3793,1622342316.289,22.299999999999997,LTE
3794,1622342316.299,20.4,LTE
3795,1622342316.309,19.95,LTE
3796,1622342316.319,21.15,LTE
3797,1622342316.329,21.15,LTE
3798,1622342316.339,17.9,LTE
3799,1622342316.349,18.15,LTE
3800,1622342316.359,19.85,LTE
3801,1622342316.369,18.55,LTE
3802,1622342316.379,17.4,LTE
3803,1622342316.389,19.2,LTE
3804,1622342316.399,19.2,LTE
3805,1622342316.409,19.75,LTE
3806,1622342316.419,17.4,LTE
3807,1622342316.429,19.0,LTE
3808,1622342316.439,20.2,LTE
3809,1622342316.449,18.3,LTE
3810,1622342316.459,17.6,LTE
3811,1622342316.469,19.65,LTE
3812,1622342316.479,18.9,LTE
3813,1622342316.489,17.549999999999997,LTE
3814,1622342316.499,17.7,LTE
3815,1622342316.509,18.3,LTE
3816,1622342316.519,17.9,LTE
3817,1622342316.529,18.85,LTE
3818,1622342316.539,19.0,LTE
3819,1622342316.55,18.4,LTE
3820,1622342316.559,18.25,LTE
3821,1622342316.569,17.75,LTE
3822,1622342316.579,17.7,LTE
3823,1622342316.589,17.35,LTE
3824,1622342316.599,17.8,LTE
3825,1622342316.609,16.1,LTE
3826,1622342316.619,17.3,LTE
3827,1622342316.629,18.55,LTE
3828,1622342316.639,17.95,LTE
3829,1622342316.649,16.75,LTE
3830,1622342316.659,20.25,LTE
3831,1622342316.669,18.35,LTE
3832,1622342316.679,19.75,LTE
3833,1622342316.689,20.9,LTE
3834,1622342316.699,20.9,LTE
3835,1622342316.709,20.4,LTE
3836,1622342316.719,19.55,LTE
3837,1622342316.729,20.55,LTE
3838,1622342316.739,21.35,LTE
3839,1622342316.749,18.9,LTE
3840,1622342316.759,17.7,LTE
3841,1622342316.769,17.0,LTE
3842,1622342316.779,18.05,LTE
3843,1622342316.789,17.85,LTE
3844,1622342316.799,19.0,LTE
3845,1622342316.809,18.450000000000003,LTE
3846,1622342316.819,18.65,LTE
3847,1622342316.829,19.0,LTE
3848,1622342316.839,17.95,LTE
3849,1622342316.849,18.55,LTE
3850,1622342316.859,20.3,LTE
3851,1622342316.869,19.049999999999997,LTE
3852,1622342316.879,19.700000000000003,LTE
3853,1622342316.889,18.15,LTE
3854,1622342316.899,19.3,LTE
3855,1622342316.91,16.7,LTE
3856,1622342316.919,19.799999999999997,LTE
3857,1622342316.929,20.25,LTE
3858,1622342316.939,19.25,LTE
3859,1622342316.949,21.049999999999997,LTE
3860,1622342316.959,18.5,LTE
3861,1622342316.969,20.799999999999997,LTE
3862,1622342316.979,20.0,LTE
3863,1622342316.989,18.15,LTE
3864,1622342316.999,17.0,LTE
3865,1622342317.009,15.350000000000001,LTE
3866,1622342317.019,17.65,LTE
3867,1622342317.029,18.85,LTE
3868,1622342317.039,19.799999999999997,LTE
3869,1622342317.049,19.95,LTE
3870,1622342317.06,19.5,LTE
3871,1622342317.069,20.25,LTE
3872,1622342317.079,19.5,LTE
3873,1622342317.089,19.45,LTE
3874,1622342317.099,19.15,LTE
3875,1622342317.109,19.95,LTE
3876,1622342317.119,20.15,LTE
3877,1622342317.129,20.5,LTE
3878,1622342317.139,20.4,LTE
3879,1622342317.149,21.1,LTE
3880,1622342317.159,20.7,LTE
3881,1622342317.169,19.1,LTE
3882,1622342317.179,20.700000000000003,LTE
3883,1622342317.189,19.3,LTE
3884,1622342317.199,21.75,LTE
3885,1622342317.209,20.1,LTE
3886,1622342317.219,21.05,LTE
3887,1622342317.229,24.55,LTE
3888,1622342317.239,24.2,LTE
3889,1622342317.249,24.55,LTE
3890,1622342317.259,28.25,LTE
3891,1622342317.269,27.5,LTE
3892,1622342317.279,28.1,LTE
3893,1622342317.289,25.3,LTE
3894,1622342317.299,27.9,LTE
3895,1622342317.309,26.75,LTE
3896,1622342317.319,25.85,LTE
3897,1622342317.329,25.1,LTE
3898,1622342317.339,27.85,LTE
3899,1622342317.35,24.700000000000003,LTE
3900,1622342317.359,22.450000000000003,LTE
3901,1622342317.369,17.85,LTE
3902,1622342317.379,19.4,LTE
3903,1622342317.389,20.05,LTE
3904,1622342317.399,17.1,LTE
3905,1622342317.409,19.799999999999997,LTE
3906,1622342317.419,20.05,LTE
3907,1622342317.429,18.25,LTE
3908,1622342317.439,19.6,LTE
3909,1622342317.449,19.7,LTE
3910,1622342317.459,21.5,LTE
3911,1622342317.469,20.75,LTE
3912,1622342317.479,20.85,LTE
3913,1622342317.489,21.05,LTE
3914,1622342317.499,22.75,LTE
3915,1622342317.509,23.15,LTE
3916,1622342317.519,23.3,LTE
3917,1622342317.529,23.049999999999997,LTE
3918,1622342317.539,24.2,LTE
3919,1622342317.549,25.55,LTE
3920,1622342317.559,25.35,LTE
3921,1622342317.569,22.45,LTE
3922,1622342317.579,22.35,LTE
3923,1622342317.589,21.549999999999997,LTE
3924,1622342317.599,23.8,LTE
3925,1622342317.609,26.7,LTE
3926,1622342317.619,24.75,LTE
3927,1622342317.629,23.2,LTE
3928,1622342317.639,23.9,LTE
3929,1622342317.649,22.700000000000003,LTE
3930,1622342317.659,24.4,LTE
3931,1622342317.669,22.7,LTE
3932,1622342317.679,24.9,LTE
3933,1622342317.689,24.95,LTE
3934,1622342317.7,25.299999999999997,LTE
3935,1622342317.709,24.65,LTE
3936,1622342317.719,26.4,LTE
3937,1622342317.729,24.8,LTE
3938,1622342317.739,26.799999999999997,LTE
3939,1622342317.749,25.8,LTE
3940,1622342317.759,24.7,LTE
3941,1622342317.769,24.049999999999997,LTE
3942,1622342317.779,25.15,LTE
3943,1622342317.789,24.65,LTE
3944,1622342317.799,23.8,LTE
3945,1622342317.809,26.05,LTE
3946,1622342317.819,25.85,LTE
3947,1622342317.829,26.75,LTE
3948,1622342317.839,27.55,LTE
3949,1622342317.849,26.35,LTE
3950,1622342317.859,26.3,LTE
3951,1622342317.869,25.35,LTE
3952,1622342317.879,25.65,LTE
3953,1622342317.889,26.65,LTE
3954,1622342317.899,24.55,LTE
3955,1622342317.909,27.35,LTE
3956,1622342317.919,27.05,LTE
3957,1622342317.929,25.8,LTE
3958,1622342317.939,26.15,LTE
3959,1622342317.949,24.65,LTE
3960,1622342317.959,25.95,LTE
3961,1622342317.969,25.85,LTE
3962,1622342317.979,27.1,LTE
3963,1622342317.989,26.700000000000003,LTE
3964,1622342317.999,27.3,LTE
3965,1622342318.009,26.4,LTE
3966,1622342318.019,25.9,LTE
3967,1622342318.029,25.05,LTE
3968,1622342318.039,25.15,LTE
3969,1622342318.049,25.200000000000003,LTE
3970,1622342318.059,26.5,LTE
3971,1622342318.069,25.95,LTE
3972,1622342318.079,25.700000000000003,LTE
3973,1622342318.089,25.15,LTE
3974,1622342318.099,24.450000000000003,LTE
3975,1622342318.109,24.4,LTE
3976,1622342318.119,25.200000000000003,LTE
3977,1622342318.129,24.75,LTE
3978,1622342318.139,24.15,LTE
3979,1622342318.149,25.05,LTE
3980,1622342318.159,25.4,LTE
3981,1622342318.169,25.5,LTE
3982,1622342318.179,26.4,LTE
3983,1622342318.189,26.2,LTE
3984,1622342318.199,24.950000000000003,LTE
3985,1622342318.209,25.95,LTE
3986,1622342318.219,25.25,LTE
3987,1622342318.229,23.7,LTE
3988,1622342318.239,24.75,LTE
3989,1622342318.249,25.35,LTE
3990,1622342318.259,25.15,LTE
3991,1622342318.269,24.9,LTE
3992,1622342318.279,26.1,LTE
3993,1622342318.289,25.0,LTE
3994,1622342318.299,24.35,LTE
3995,1622342318.309,25.05,LTE
3996,1622342318.319,24.8,LTE
3997,1622342318.329,25.4,LTE
3998,1622342318.34,25.35,LTE
3999,1622342318.35,25.75,LTE
4000,1622342318.359,25.1,LTE
4001,1622342318.369,27.05,LTE
4002,1622342318.379,27.549999999999997,LTE
4003,1622342318.389,25.7,LTE
4004,1622342318.399,24.95,LTE
4005,1622342318.409,25.05,LTE
4006,1622342318.419,24.7,LTE
4007,1622342318.429,23.4,LTE
4008,1622342318.439,25.05,LTE
4009,1622342318.449,23.7,LTE
4010,1622342318.459,23.6,LTE
4011,1622342318.469,24.0,LTE
4012,1622342318.479,23.8,LTE
4013,1622342318.489,23.6,LTE
4014,1622342318.499,24.75,LTE
4015,1622342318.509,24.9,LTE
4016,1622342318.519,24.25,LTE
4017,1622342318.529,25.6,LTE
4018,1622342318.539,24.15,LTE
4019,1622342318.549,24.4,LTE
4020,1622342318.559,21.65,LTE
4021,1622342318.569,23.25,LTE
4022,1622342318.579,25.15,LTE
4023,1622342318.589,26.200000000000003,LTE
4024,1622342318.599,27.45,LTE
4025,1622342318.609,27.049999999999997,LTE
4026,1622342318.619,26.6,LTE
4027,1622342318.629,26.8,LTE
4028,1622342318.639,26.3,LTE
4029,1622342318.649,25.85,LTE
4030,1622342318.659,26.950000000000003,LTE
4031,1622342318.669,25.25,LTE
4032,1622342318.679,24.8,LTE
4033,1622342318.689,25.2,LTE
4034,1622342318.699,25.95,LTE
4035,1622342318.709,25.299999999999997,LTE
4036,1622342318.719,24.2,LTE
4037,1622342318.729,23.7,LTE
4038,1622342318.739,23.6,LTE
4039,1622342318.749,23.65,LTE
4040,1622342318.759,24.7,LTE
4041,1622342318.769,25.549999999999997,LTE
4042,1622342318.779,25.5,LTE
4043,1622342318.789,25.049999999999997,LTE
4044,1622342318.799,25.0,LTE
4045,1622342318.809,25.4,LTE
4046,1622342318.819,23.55,LTE
4047,1622342318.829,24.3,LTE
4048,1622342318.839,25.85,LTE
4049,1622342318.849,25.65,LTE
4050,1622342318.859,25.549999999999997,LTE
4051,1622342318.869,26.4,LTE
4052,1622342318.879,25.1,LTE
4053,1622342318.889,24.0,LTE
4054,1622342318.899,24.25,LTE
4055,1622342318.909,22.9,LTE
4056,1622342318.919,24.55,LTE
4057,1622342318.929,23.700000000000003,LTE
4058,1622342318.939,23.9,LTE
4059,1622342318.949,23.1,LTE
4060,1622342318.959,23.4,LTE
4061,1622342318.969,23.8,LTE
4062,1622342318.98,23.3,LTE
4063,1622342318.989,22.2,LTE
4064,1622342318.999,22.7,LTE
4065,1622342319.009,24.35,LTE
4066,1622342319.019,26.1,LTE
4067,1622342319.029,26.25,LTE
4068,1622342319.039,25.6,LTE
4069,1622342319.049,24.4,LTE
4070,1622342319.059,25.049999999999997,LTE
4071,1622342319.069,25.4,LTE
4072,1622342319.079,25.35,LTE
4073,1622342319.089,24.25,LTE
4074,1622342319.099,25.15,LTE
4075,1622342319.109,26.0,LTE
4076,1622342319.119,25.450000000000003,LTE
4077,1622342319.129,25.3,LTE
4078,1622342319.139,25.2,LTE
4079,1622342319.149,26.35,LTE
4080,1622342319.159,23.75,LTE
4081,1622342319.169,23.65,LTE
4082,1622342319.179,24.35,LTE
4083,1622342319.189,23.5,LTE
4084,1622342319.199,24.15,LTE
4085,1622342319.209,25.0,LTE
4086,1622342319.219,25.45,LTE
4087,1622342319.229,24.85,LTE
4088,1622342319.239,24.25,LTE
4089,1622342319.249,24.3,LTE
4090,1622342319.259,24.7,LTE
4091,1622342319.269,24.25,LTE
4092,1622342319.279,24.55,LTE
4093,1622342319.289,24.1,LTE
4094,1622342319.299,24.4,LTE
4095,1622342319.309,24.45,LTE
4096,1622342319.319,24.049999999999997,LTE
4097,1622342319.329,23.1,LTE
4098,1622342319.339,24.7,LTE
4099,1622342319.349,23.45,LTE
4100,1622342319.359,24.25,LTE
4101,1622342319.369,24.4,LTE
4102,1622342319.379,23.200000000000003,LTE
4103,1622342319.389,23.95,LTE
4104,1622342319.399,23.05,LTE
4105,1622342319.409,24.450000000000003,LTE
4106,1622342319.419,24.4,LTE
4107,1622342319.429,24.75,LTE
4108,1622342319.439,24.4,LTE
4109,1622342319.449,24.9,LTE
4110,1622342319.459,25.25,LTE
4111,1622342319.469,23.799999999999997,LTE
4112,1622342319.479,24.45,LTE
4113,1622342319.489,25.1,LTE
4114,1622342319.499,24.299999999999997,LTE
4115,1622342319.509,23.65,LTE
4116,1622342319.519,24.35,LTE
4117,1622342319.529,23.549999999999997,LTE
4118,1622342319.539,23.75,LTE
4119,1622342319.549,23.3,LTE
4120,1622342319.559,23.6,LTE
4121,1622342319.569,22.2,LTE
4122,1622342319.579,22.950000000000003,LTE
4123,1622342319.589,22.65,LTE
4124,1622342319.599,23.75,LTE
4125,1622342319.609,24.049999999999997,LTE
4126,1622342319.62,24.3,LTE
4127,1622342319.629,22.950000000000003,LTE
4128,1622342319.639,25.05,LTE
4129,1622342319.649,25.3,LTE
4130,1622342319.659,24.1,LTE
4131,1622342319.669,26.35,LTE
4132,1622342319.679,25.05,LTE
4133,1622342319.689,25.35,LTE
4134,1622342319.699,24.75,LTE
4135,1622342319.709,23.85,LTE
4136,1622342319.719,23.5,LTE
4137,1622342319.729,23.15,LTE
4138,1622342319.739,23.15,LTE
4139,1622342319.749,21.95,LTE
4140,1622342319.759,22.8,LTE
4141,1622342319.769,22.0,LTE
4142,1622342319.779,22.6,LTE
4143,1622342319.789,23.3,LTE
4144,1622342319.799,22.5,LTE
4145,1622342319.809,21.6,LTE
4146,1622342319.819,22.6,LTE
4147,1622342319.829,22.049999999999997,LTE
4148,1622342319.839,21.4,LTE
4149,1622342319.849,22.2,LTE
