,TimeStamp,SNR,RAT
1532,1628033471.946,13.600000000000001,LTE
1533,1628033471.956,14.799999999999999,LTE
1534,1628033471.966,14.55,LTE
1535,1628033471.976,15.100000000000001,LTE
1536,1628033471.986,13.75,LTE
1537,1628033471.996,14.15,LTE
1538,1628033472.006,12.0,LTE
1539,1628033472.016,13.9,LTE
1540,1628033472.026,13.45,LTE
1541,1628033472.036,14.75,LTE
1542,1628033472.046,14.5,LTE
1543,1628033472.056,15.0,LTE
1544,1628033472.066,15.2,LTE
1545,1628033472.076,16.049999999999997,LTE
1546,1628033472.086,14.1,LTE
1547,1628033472.096,15.35,LTE
1548,1628033472.106,14.5,LTE
1549,1628033472.116,15.0,LTE
1550,1628033472.126,14.25,LTE
1551,1628033472.136,15.6,LTE
1552,1628033472.146,15.4,LTE
1553,1628033472.156,16.5,LTE
1554,1628033472.166,13.600000000000001,LTE
1555,1628033472.176,16.1,LTE
1556,1628033472.186,15.25,LTE
1557,1628033472.196,16.4,LTE
1558,1628033472.206,15.5,LTE
1559,1628033472.216,15.8,LTE
1560,1628033472.226,15.149999999999999,LTE
1561,1628033472.236,15.8,LTE
1562,1628033472.246,13.850000000000001,LTE
1563,1628033472.256,15.45,LTE
1564,1628033472.266,15.1,LTE
1565,1628033472.276,17.0,LTE
1566,1628033472.286,14.850000000000001,LTE
1567,1628033472.296,14.350000000000001,LTE
1568,1628033472.306,12.95,LTE
1569,1628033472.316,14.649999999999999,LTE
1570,1628033472.326,11.55,LTE
1571,1628033472.336,13.05,LTE
1572,1628033472.346,13.100000000000001,LTE
1573,1628033472.356,13.95,LTE
1574,1628033472.366,12.8,LTE
1575,1628033472.376,14.0,LTE
1576,1628033472.386,12.149999999999999,LTE
1577,1628033472.396,12.05,LTE
1578,1628033472.406,8.850000000000001,LTE
1579,1628033472.416,12.15,LTE
1580,1628033472.426,11.35,LTE
1581,1628033472.436,13.95,LTE
1582,1628033472.446,12.05,LTE
1583,1628033472.456,13.65,LTE
1584,1628033472.466,12.399999999999999,LTE
1585,1628033472.477,13.2,LTE
1586,1628033472.486,9.7,LTE
1587,1628033472.496,13.65,LTE
1588,1628033472.506,12.45,LTE
1589,1628033472.516,13.600000000000001,LTE
1590,1628033472.526,11.3,LTE
1591,1628033472.536,13.2,LTE
1592,1628033472.546,13.600000000000001,LTE
1593,1628033472.556,14.9,LTE
1594,1628033472.566,12.649999999999999,LTE
1595,1628033472.576,15.25,LTE
1596,1628033472.586,12.3,LTE
1597,1628033472.596,12.8,LTE
1598,1628033472.606,12.2,LTE
1599,1628033472.616,14.0,LTE
1600,1628033472.626,12.899999999999999,LTE
1601,1628033472.636,13.75,LTE
1602,1628033472.646,10.75,LTE
1603,1628033472.656,14.6,LTE
1604,1628033472.666,12.4,LTE
1605,1628033472.676,14.549999999999999,LTE
1606,1628033472.686,15.100000000000001,LTE
1607,1628033472.696,16.45,LTE
1608,1628033472.706,15.15,LTE
1609,1628033472.716,17.0,LTE
1610,1628033472.726,12.3,LTE
1611,1628033472.736,14.7,LTE
1612,1628033472.746,13.350000000000001,LTE
1613,1628033472.756,14.35,LTE
1614,1628033472.766,11.95,LTE
1615,1628033472.776,14.85,LTE
1616,1628033472.786,12.6,LTE
1617,1628033472.796,14.35,LTE
1618,1628033472.806,10.35,LTE
1619,1628033472.816,13.95,LTE
1620,1628033472.826,13.1,LTE
1621,1628033472.836,15.25,LTE
1622,1628033472.846,13.2,LTE
1623,1628033472.856,15.350000000000001,LTE
1624,1628033472.866,12.95,LTE
1625,1628033472.877,14.399999999999999,LTE
1626,1628033472.886,10.05,LTE
1627,1628033472.896,11.35,LTE
1628,1628033472.906,9.2,LTE
1629,1628033472.916,9.55,LTE
1630,1628033472.926,8.5,LTE
1631,1628033472.936,8.55,LTE
1632,1628033472.946,6.05,LTE
1633,1628033472.956,9.2,LTE
1634,1628033472.966,4.550000000000001,LTE
1635,1628033472.977,8.05,LTE
1636,1628033472.986,6.8,LTE
1637,1628033472.996,12.35,LTE
1638,1628033473.006,10.8,LTE
1639,1628033473.016,12.95,LTE
1640,1628033473.026,12.1,LTE
1641,1628033473.036,14.350000000000001,LTE
1642,1628033473.046,10.45,LTE
1643,1628033473.056,14.3,LTE
1644,1628033473.066,11.45,LTE
1645,1628033473.077,13.3,LTE
1646,1628033473.086,11.649999999999999,LTE
1647,1628033473.096,13.899999999999999,LTE
1648,1628033473.106,15.75,LTE
1649,1628033473.116,14.65,LTE
1650,1628033473.126,10.6,LTE
1651,1628033473.136,14.75,LTE
1652,1628033473.146,13.45,LTE
1653,1628033473.156,14.649999999999999,LTE
1654,1628033473.166,11.899999999999999,LTE
1655,1628033473.176,15.25,LTE
1656,1628033473.186,13.45,LTE
1657,1628033473.196,15.05,LTE
1658,1628033473.206,9.2,LTE
1659,1628033473.216,12.100000000000001,LTE
1660,1628033473.226,9.9,LTE
1661,1628033473.236,10.45,LTE
1662,1628033473.246,8.6,LTE
1663,1628033473.256,10.95,LTE
1664,1628033473.266,9.6,LTE
1665,1628033473.277,12.05,LTE
1666,1628033473.286,7.199999999999999,LTE
1667,1628033473.296,10.35,LTE
1668,1628033473.306,8.7,LTE
1669,1628033473.316,10.75,LTE
1670,1628033473.326,9.5,LTE
1671,1628033473.336,11.35,LTE
1672,1628033473.346,10.0,LTE
1673,1628033473.356,12.9,LTE
1674,1628033473.366,8.45,LTE
1675,1628033473.376,11.0,LTE
1676,1628033473.386,8.399999999999999,LTE
1677,1628033473.396,9.850000000000001,LTE
1678,1628033473.406,7.1,LTE
1679,1628033473.416,8.3,LTE
1680,1628033473.426,7.55,LTE
1681,1628033473.436,9.25,LTE
1682,1628033473.446,8.0,LTE
1683,1628033473.456,11.1,LTE
1684,1628033473.466,10.5,LTE
1685,1628033473.476,11.649999999999999,LTE
1686,1628033473.486,9.35,LTE
1687,1628033473.496,10.05,LTE
1688,1628033473.506,6.2,LTE
1689,1628033473.516,5.300000000000001,LTE
1690,1628033473.526,1.45,LTE
1691,1628033473.536,5.0,LTE
1692,1628033473.546,6.2,LTE
1693,1628033473.556,9.45,LTE
1694,1628033473.566,9.65,LTE
1695,1628033473.576,11.7,LTE
1696,1628033473.586,8.5,LTE
1697,1628033473.596,9.75,LTE
1698,1628033473.606,5.300000000000001,LTE
1699,1628033473.616,4.75,LTE
1700,1628033473.626,4.15,LTE
1701,1628033473.636,5.85,LTE
1702,1628033473.646,4.949999999999999,LTE
1703,1628033473.656,8.4,LTE
1704,1628033473.666,8.55,LTE
1705,1628033473.677,11.75,LTE
1706,1628033473.686,9.45,LTE
1707,1628033473.696,11.6,LTE
1708,1628033473.706,10.25,LTE
1709,1628033473.716,9.649999999999999,LTE
1710,1628033473.726,6.949999999999999,LTE
1711,1628033473.736,5.95,LTE
1712,1628033473.746,3.4,LTE
1713,1628033473.756,5.449999999999999,LTE
1714,1628033473.766,2.55,LTE
1715,1628033473.776,8.9,LTE
1716,1628033473.786,6.699999999999999,LTE
1717,1628033473.796,9.600000000000001,LTE
1718,1628033473.806,8.9,LTE
1719,1628033473.816,9.1,LTE
1720,1628033473.826,6.8,LTE
1721,1628033473.836,8.55,LTE
1722,1628033473.846,3.2,LTE
1723,1628033473.856,3.25,LTE
1724,1628033473.866,1.6500000000000001,LTE
1725,1628033473.876,3.85,LTE
1726,1628033473.886,1.9000000000000001,LTE
1727,1628033473.896,5.75,LTE
1728,1628033473.906,5.95,LTE
1729,1628033473.916,7.9,LTE
1730,1628033473.926,2.8000000000000003,LTE
1731,1628033473.936,5.6,LTE
1732,1628033473.946,5.300000000000001,LTE
1733,1628033473.956,5.7,LTE
1734,1628033473.966,1.35,LTE
1735,1628033473.976,2.7,LTE
1736,1628033473.986,2.85,LTE
1737,1628033473.996,5.35,LTE
1738,1628033474.006,2.8499999999999996,LTE
1739,1628033474.016,6.550000000000001,LTE
1740,1628033474.026,5.9,LTE
1741,1628033474.036,6.75,LTE
1742,1628033474.046,6.15,LTE
1743,1628033474.056,9.05,LTE
1744,1628033474.066,7.25,LTE
1745,1628033474.076,8.15,LTE
1746,1628033474.086,3.75,LTE
1747,1628033474.096,7.15,LTE
1748,1628033474.106,4.45,LTE
1749,1628033474.116,4.4,LTE
1750,1628033474.126,1.4,LTE
1751,1628033474.136,4.7,LTE
1752,1628033474.146,4.8,LTE
1753,1628033474.156,8.65,LTE
1754,1628033474.166,7.0,LTE
1755,1628033474.176,11.65,LTE
1756,1628033474.186,8.95,LTE
1757,1628033474.196,8.45,LTE
1758,1628033474.206,5.4,LTE
1759,1628033474.216,6.15,LTE
1760,1628033474.226,4.2,LTE
1761,1628033474.236,6.4,LTE
1762,1628033474.246,3.85,LTE
1763,1628033474.256,5.9,LTE
1764,1628033474.266,6.1,LTE
1765,1628033474.276,9.2,LTE
1766,1628033474.286,8.35,LTE
1767,1628033474.296,11.25,LTE
1768,1628033474.306,9.05,LTE
1769,1628033474.316,6.8,LTE
1770,1628033474.326,4.1,LTE
1771,1628033474.336,5.449999999999999,LTE
1772,1628033474.346,4.95,LTE
1773,1628033474.356,6.4,LTE
1774,1628033474.366,6.3,LTE
1775,1628033474.376,8.3,LTE
1776,1628033474.386,6.65,LTE
1777,1628033474.396,5.800000000000001,LTE
1778,1628033474.406,5.35,LTE
1779,1628033474.416,8.55,LTE
1780,1628033474.426,6.550000000000001,LTE
1781,1628033474.436,7.699999999999999,LTE
1782,1628033474.446,7.95,LTE
1783,1628033474.456,7.75,LTE
1784,1628033474.466,3.6,LTE
1785,1628033474.476,4.65,LTE
1786,1628033474.486,1.9000000000000001,LTE
1787,1628033474.496,6.25,LTE
1788,1628033474.506,6.45,LTE
1789,1628033474.517,10.2,LTE
1790,1628033474.526,6.75,LTE
1791,1628033474.536,9.05,LTE
1792,1628033474.546,7.8,LTE
1793,1628033474.556,8.95,LTE
1794,1628033474.566,6.05,LTE
1795,1628033474.576,8.399999999999999,LTE
1796,1628033474.586,5.800000000000001,LTE
1797,1628033474.596,7.3,LTE
1798,1628033474.606,5.0,LTE
1799,1628033474.616,7.199999999999999,LTE
1800,1628033474.626,7.0,LTE
1801,1628033474.636,8.399999999999999,LTE
1802,1628033474.646,3.3,LTE
1803,1628033474.656,4.65,LTE
1804,1628033474.666,4.9,LTE
1805,1628033474.676,9.05,LTE
1806,1628033474.686,7.8,LTE
1807,1628033474.696,10.55,LTE
1808,1628033474.706,7.1,LTE
1809,1628033474.716,7.45,LTE
1810,1628033474.726,6.35,LTE
1811,1628033474.736,9.2,LTE
1812,1628033474.746,9.45,LTE
1813,1628033474.756,11.2,LTE
1814,1628033474.766,9.05,LTE
1815,1628033474.776,7.6000000000000005,LTE
1816,1628033474.786,6.85,LTE
1817,1628033474.796,8.15,LTE
1818,1628033474.806,8.0,LTE
1819,1628033474.816,12.35,LTE
1820,1628033474.826,8.9,LTE
1821,1628033474.836,9.6,LTE
1822,1628033474.846,10.100000000000001,LTE
1823,1628033474.856,13.95,LTE
1824,1628033474.866,11.6,LTE
1825,1628033474.876,11.15,LTE
1826,1628033474.886,8.3,LTE
1827,1628033474.896,10.15,LTE
1828,1628033474.906,12.100000000000001,LTE
1829,1628033474.916,13.9,LTE
1830,1628033474.926,10.850000000000001,LTE
1831,1628033474.936,10.45,LTE
1832,1628033474.946,9.15,LTE
1833,1628033474.956,12.95,LTE
1834,1628033474.966,9.25,LTE
1835,1628033474.976,13.6,LTE
1836,1628033474.986,12.2,LTE
1837,1628033474.996,12.5,LTE
1838,1628033475.006,11.8,LTE
1839,1628033475.016,14.5,LTE
1840,1628033475.026,9.9,LTE
1841,1628033475.036,8.85,LTE
1842,1628033475.046,6.300000000000001,LTE
1843,1628033475.056,11.75,LTE
1844,1628033475.066,13.05,LTE
1845,1628033475.077,13.350000000000001,LTE
1846,1628033475.086,9.65,LTE
1847,1628033475.096,11.0,LTE
1848,1628033475.106,10.399999999999999,LTE
1849,1628033475.116,12.5,LTE
1850,1628033475.126,8.25,LTE
1851,1628033475.136,10.0,LTE
1852,1628033475.146,10.35,LTE
1853,1628033475.156,13.149999999999999,LTE
1854,1628033475.166,10.15,LTE
1855,1628033475.176,10.8,LTE
1856,1628033475.186,9.7,LTE
1857,1628033475.196,12.75,LTE
1858,1628033475.206,9.75,LTE
1859,1628033475.216,12.399999999999999,LTE
1860,1628033475.226,9.6,LTE
1861,1628033475.236,10.8,LTE
1862,1628033475.246,10.45,LTE
1863,1628033475.256,11.0,LTE
1864,1628033475.266,10.3,LTE
1865,1628033475.276,14.05,LTE
1866,1628033475.286,11.3,LTE
1867,1628033475.296,14.7,LTE
1868,1628033475.306,11.25,LTE
1869,1628033475.316,10.9,LTE
1870,1628033475.326,10.3,LTE
1871,1628033475.336,11.75,LTE
1872,1628033475.346,9.2,LTE
1873,1628033475.356,5.5,LTE
1874,1628033475.366,2.6999999999999997,LTE
1875,1628033475.376,5.05,LTE
1876,1628033475.386,4.1499999999999995,LTE
1877,1628033475.396,5.75,LTE
1878,1628033475.406,4.1,LTE
1879,1628033475.416,12.149999999999999,LTE
1880,1628033475.426,10.05,LTE
1881,1628033475.436,12.5,LTE
1882,1628033475.446,6.2,LTE
1883,1628033475.456,10.15,LTE
1884,1628033475.466,8.65,LTE
1885,1628033475.476,5.6,LTE
1886,1628033475.486,0.7999999999999999,LTE
1887,1628033475.496,0.1,LTE
1888,1628033475.506,0.25,LTE
1889,1628033475.516,0.55,LTE
1890,1628033475.526,0.29999999999999993,LTE
1891,1628033475.536,0.95,LTE
1892,1628033475.546,0.8499999999999999,LTE
1893,1628033475.557,1.7,LTE
1894,1628033475.566,6.199999999999999,LTE
1895,1628033475.576,6.6,LTE
1896,1628033475.586,5.2,LTE
1897,1628033475.596,7.5,LTE
1898,1628033475.606,4.9,LTE
1899,1628033475.616,9.15,LTE
1900,1628033475.626,9.05,LTE
1901,1628033475.636,11.55,LTE
1902,1628033475.646,7.05,LTE
1903,1628033475.656,10.9,LTE
1904,1628033475.666,8.15,LTE
1905,1628033475.676,8.15,LTE
1906,1628033475.686,4.45,LTE
1907,1628033475.696,10.3,LTE
1908,1628033475.706,10.45,LTE
1909,1628033475.716,9.15,LTE
1910,1628033475.726,6.8999999999999995,LTE
1911,1628033475.736,7.8999999999999995,LTE
1912,1628033475.746,8.5,LTE
1913,1628033475.756,8.85,LTE
1914,1628033475.766,5.15,LTE
1915,1628033475.776,7.25,LTE
1916,1628033475.786,5.05,LTE
1917,1628033475.796,8.25,LTE
1918,1628033475.806,6.55,LTE
1919,1628033475.816,9.25,LTE
1920,1628033475.826,10.6,LTE
1921,1628033475.836,10.7,LTE
1922,1628033475.847,2.45,LTE
1923,1628033475.867,2.5500000000000003,LTE
1924,1628033475.887,1.9500000000000002,LTE
1925,1628033475.995,4.6,LTE
1926,1628033476.045,2.7,LTE
1927,1628033476.055,3.0500000000000003,LTE
1928,1628033476.065,3.05,LTE
1929,1628033476.075,3.6,LTE
1930,1628033476.087,3.8,LTE
1931,1628033476.107,4.2,LTE
1932,1628033476.127,3.6500000000000004,LTE
1933,1628033476.254,3.55,LTE
1934,1628033476.305,2.6500000000000004,LTE
1935,1628033476.315,1.15,LTE
1936,1628033476.325,0.75,LTE
1937,1628033476.335,3.1500000000000004,LTE
1938,1628033476.345,2.8,LTE
1939,1628033476.355,0.75,LTE
1940,1628033476.365,0.8,LTE
1941,1628033476.375,1.5499999999999998,LTE
1942,1628033476.385,0.5,LTE
1943,1628033476.395,1.4,LTE
1944,1628033476.405,0.7,LTE
1945,1628033476.415,0.5,LTE
1946,1628033476.425,0.7000000000000001,LTE
1947,1628033476.435,0.25,LTE
1948,1628033476.445,-0.050000000000000044,LTE
1949,1628033476.455,1.0,LTE
1950,1628033476.465,0.0,LTE
1951,1628033476.475,-1.05,LTE
1952,1628033476.485,-0.9,LTE
1953,1628033476.495,-1.2,LTE
1954,1628033476.505,-2.35,LTE
1955,1628033476.515,-0.9500000000000001,LTE
1956,1628033476.525,0.35,LTE
1957,1628033476.535,1.6,LTE
1958,1628033476.545,-0.6,LTE
1959,1628033476.555,-0.15000000000000002,LTE
1960,1628033476.565,1.2999999999999998,LTE
1961,1628033476.575,2.65,LTE
1962,1628033476.585,0.9999999999999998,LTE
1963,1628033476.595,3.3499999999999996,LTE
1964,1628033476.605,2.25,LTE
1965,1628033476.615,1.65,LTE
1966,1628033476.625,1.35,LTE
1967,1628033476.635,0.3500000000000001,LTE
1968,1628033476.645,1.2999999999999998,LTE
1969,1628033476.655,0.95,LTE
1970,1628033476.665,0.44999999999999996,LTE
1971,1628033476.675,2.4499999999999997,LTE
1972,1628033476.685,0.95,LTE
1973,1628033476.695,0.45000000000000007,LTE
1974,1628033476.705,0.9,LTE
1975,1628033476.715,1.85,LTE
1976,1628033476.725,0.0,LTE
1977,1628033476.735,1.8499999999999999,LTE
1978,1628033476.745,1.0999999999999999,LTE
1979,1628033476.755,1.2,LTE
1980,1628033476.765,1.2,LTE
1981,1628033476.775,1.9499999999999997,LTE
1982,1628033476.785,2.05,LTE
1983,1628033476.795,2.25,LTE
1984,1628033476.805,0.8,LTE
1985,1628033476.815,1.5,LTE
1986,1628033476.825,2.5,LTE
1987,1628033476.835,3.2,LTE
1988,1628033476.845,2.55,LTE
1989,1628033476.855,5.8999999999999995,LTE
1990,1628033476.865,4.45,LTE
1991,1628033476.875,3.45,LTE
1992,1628033476.885,4.2,LTE
1993,1628033476.895,3.4499999999999997,LTE
1994,1628033476.905,3.9,LTE
1995,1628033476.915,2.1,LTE
1996,1628033476.925,2.5999999999999996,LTE
1997,1628033476.935,2.0,LTE
1998,1628033476.945,4.15,LTE
1999,1628033476.955,3.45,LTE
2000,1628033476.965,1.25,LTE
2001,1628033476.975,4.05,LTE
2002,1628033476.985,4.449999999999999,LTE
2003,1628033476.995,7.6,LTE
2004,1628033477.005,3.15,LTE
2005,1628033477.015,4.1,LTE
2006,1628033477.025,3.75,LTE
2007,1628033477.035,5.35,LTE
2008,1628033477.045,3.9,LTE
2009,1628033477.055,3.85,LTE
2010,1628033477.065,4.35,LTE
2011,1628033477.075,5.6,LTE
2012,1628033477.085,2.8,LTE
2013,1628033477.095,6.050000000000001,LTE
2014,1628033477.105,3.85,LTE
2015,1628033477.115,5.05,LTE
2016,1628033477.125,2.8,LTE
2017,1628033477.135,3.55,LTE
2018,1628033477.145,4.35,LTE
2019,1628033477.155,2.75,LTE
2020,1628033477.165,4.9,LTE
2021,1628033477.175,2.8,LTE
2022,1628033477.185,3.65,LTE
2023,1628033477.195,5.95,LTE
2024,1628033477.205,2.2,LTE
2025,1628033477.215,2.25,LTE
2026,1628033477.225,2.6500000000000004,LTE
2027,1628033477.235,3.5999999999999996,LTE
2028,1628033477.245,2.4,LTE
2029,1628033477.255,3.8,LTE
2030,1628033477.265,2.85,LTE
2031,1628033477.275,2.1,LTE
2032,1628033477.285,1.45,LTE
2033,1628033477.295,0.2,LTE
2034,1628033477.305,-0.75,LTE
2035,1628033477.315,-0.35000000000000003,LTE
2036,1628033477.325,0.8500000000000001,LTE
2037,1628033477.335,8.35,LTE
2038,1628033477.345,8.45,LTE
2039,1628033477.355,7.45,LTE
2040,1628033477.365,4.85,LTE
2041,1628033477.375,8.95,LTE
2042,1628033477.385,7.25,LTE
2043,1628033477.395,9.6,LTE
2044,1628033477.405,3.55,LTE
2045,1628033477.415,6.85,LTE
2046,1628033477.425,6.75,LTE
2047,1628033477.435,7.699999999999999,LTE
2048,1628033477.445,-2.4,LTE
2049,1628033477.455,-0.95,LTE
2050,1628033477.465,-2.55,LTE
2051,1628033477.475,-1.4,LTE
2052,1628033477.485,-1.05,LTE
2053,1628033477.495,-0.6,LTE
2054,1628033477.505,-1.05,LTE
2055,1628033477.515,0.0,LTE
2056,1628033477.525,-0.85,LTE
2057,1628033477.535,-0.5499999999999999,LTE
2058,1628033477.545,-0.85,LTE
2059,1628033477.555,-0.9999999999999999,LTE
2060,1628033477.565,-0.19999999999999996,LTE
2061,1628033477.575,-0.6999999999999997,LTE
2062,1628033477.585,-0.19999999999999996,LTE
2063,1628033477.595,0.75,LTE
2064,1628033477.605,-0.8500000000000001,LTE
2065,1628033477.615,1.0,LTE
2066,1628033477.625,0.10000000000000009,LTE
2067,1628033477.635,0.9499999999999997,LTE
2068,1628033477.645,1.0000000000000002,LTE
2069,1628033477.655,1.2,LTE
2070,1628033477.665,-0.7,LTE
2071,1628033477.675,-1.5000000000000002,LTE
2072,1628033477.685,-0.19999999999999996,LTE
2073,1628033477.695,1.1,LTE
2074,1628033477.705,-0.9000000000000001,LTE
2075,1628033477.715,-0.7999999999999998,LTE
2076,1628033477.725,-0.34999999999999987,LTE
2077,1628033477.735,-0.9000000000000001,LTE
2078,1628033477.745,-2.05,LTE
2079,1628033477.755,-0.050000000000000044,LTE
2080,1628033477.767,-0.4999999999999999,LTE
2081,1628033477.787,-0.4,LTE
2082,1628033477.807,-2.75,LTE
2083,1628033477.966,-3.25,LTE
2084,1628033478.126,-3.4000000000000004,LTE
2085,1628033478.205,-6.4,LTE
2086,1628033478.255,-6.05,LTE
2087,1628033478.265,-4.65,LTE
2088,1628033478.275,-4.25,LTE
2089,1628033478.285,-4.75,LTE
2090,1628033478.295,-2.8000000000000003,LTE
2091,1628033478.305,-4.1,LTE
2092,1628033478.315,-5.800000000000001,LTE
2093,1628033478.325,-6.6,LTE
2094,1628033478.335,-4.45,LTE
2095,1628033478.345,-2.45,LTE
2096,1628033478.355,-3.25,LTE
2097,1628033478.365,-5.1,LTE
2098,1628033478.375,-5.65,LTE
2099,1628033478.385,-5.35,LTE
2100,1628033478.395,-3.5,LTE
2101,1628033478.405,-4.0,LTE
2102,1628033478.415,-4.7,LTE
2103,1628033478.425,-3.3000000000000003,LTE
2104,1628033478.435,-4.5,LTE
2105,1628033478.445,-6.25,LTE
2106,1628033478.455,-3.75,LTE
2107,1628033478.465,-4.25,LTE
2108,1628033478.475,-6.449999999999999,LTE
2109,1628033478.485,-3.9000000000000004,LTE
2110,1628033478.495,-2.0,LTE
2111,1628033478.505,-2.5999999999999996,LTE
2112,1628033478.515,-2.2,LTE
2113,1628033478.525,-4.5,LTE
2114,1628033478.536,-4.35,LTE
2115,1628033478.545,-3.1,LTE
2116,1628033478.555,-1.8,LTE
2117,1628033478.565,-4.5,LTE
2118,1628033478.575,-4.75,LTE
2119,1628033478.585,-2.0,LTE
2120,1628033478.595,-3.75,LTE
2121,1628033478.605,-2.35,LTE
2122,1628033478.615,-1.25,LTE
2123,1628033478.625,0.10000000000000009,LTE
2124,1628033478.635,0.9500000000000002,LTE
2125,1628033478.645,0.1499999999999999,LTE
2126,1628033478.655,0.20000000000000018,LTE
2127,1628033478.665,-1.0499999999999998,LTE
2128,1628033478.675,1.8499999999999999,LTE
2129,1628033478.685,-0.4500000000000002,LTE
2130,1628033478.695,0.75,LTE
2131,1628033478.705,-0.55,LTE
2132,1628033478.715,1.0499999999999998,LTE
2133,1628033478.725,0.6499999999999999,LTE
2134,1628033478.735,-0.40000000000000013,LTE
2135,1628033478.745,-0.55,LTE
2136,1628033478.755,-2.5500000000000003,LTE
2137,1628033478.765,-0.25,LTE
2138,1628033478.775,-2.85,LTE
2139,1628033478.785,-2.55,LTE
2140,1628033478.795,-2.8999999999999995,LTE
2141,1628033478.805,-1.1999999999999997,LTE
2142,1628033478.816,-0.30000000000000004,LTE
2143,1628033478.825,-2.2,LTE
2144,1628033478.835,-2.3,LTE
2145,1628033478.845,-4.1000000000000005,LTE
2146,1628033478.855,-0.3999999999999999,LTE
2147,1628033478.865,-1.15,LTE
2148,1628033478.875,-3.6,LTE
2149,1628033478.885,-0.8999999999999999,LTE
2150,1628033478.895,-4.65,LTE
2151,1628033478.905,0.3500000000000001,LTE
2152,1628033478.915,-2.5,LTE
2153,1628033478.925,0.75,LTE
2154,1628033478.936,-1.85,LTE
2155,1628033478.945,-1.1,LTE
2156,1628033478.955,-1.25,LTE
2157,1628033478.965,-4.8500000000000005,LTE
2158,1628033478.975,-1.8499999999999999,LTE
2159,1628033478.985,0.0,LTE
2160,1628033478.995,-0.3500000000000001,LTE
2161,1628033479.005,-1.3,LTE
2162,1628033479.016,-1.4500000000000002,LTE
2163,1628033479.025,0.44999999999999996,LTE
2164,1628033479.035,2.8499999999999996,LTE
2165,1628033479.045,1.1500000000000004,LTE
2166,1628033479.055,-0.6000000000000001,LTE
2167,1628033479.065,1.1,LTE
2168,1628033479.075,1.0499999999999998,LTE
2169,1628033479.085,-0.75,LTE
2170,1628033479.096,0.20000000000000018,LTE
2171,1628033479.105,0.5,LTE
2172,1628033479.115,-1.2499999999999998,LTE
2173,1628033479.125,-1.5999999999999999,LTE
2174,1628033479.135,0.15000000000000036,LTE
2175,1628033479.145,-3.0,LTE
2176,1628033479.155,1.2000000000000002,LTE
2177,1628033479.165,-0.2999999999999998,LTE
2178,1628033479.175,-0.04999999999999982,LTE
2179,1628033479.185,1.0,LTE
2180,1628033479.195,0.8999999999999999,LTE
2181,1628033479.205,2.6,LTE
2182,1628033479.215,-1.5499999999999998,LTE
2183,1628033479.225,0.15000000000000036,LTE
2184,1628033479.235,-0.2999999999999998,LTE
2185,1628033479.245,-0.25,LTE
2186,1628033479.255,-0.3500000000000001,LTE
2187,1628033479.265,-0.2999999999999998,LTE
2188,1628033479.275,-0.6499999999999999,LTE
2189,1628033479.285,-0.75,LTE
2190,1628033479.295,-0.6999999999999997,LTE
2191,1628033479.305,-0.5500000000000003,LTE
2192,1628033479.315,2.15,LTE
2193,1628033479.325,-0.75,LTE
2194,1628033479.335,1.9500000000000002,LTE
2195,1628033479.345,2.15,LTE
2196,1628033479.355,1.4999999999999998,LTE
2197,1628033479.365,-0.050000000000000044,LTE
2198,1628033479.375,1.8499999999999999,LTE
2199,1628033479.385,3.7499999999999996,LTE
2200,1628033479.395,3.7,LTE
2201,1628033479.405,1.9,LTE
2202,1628033479.415,4.65,LTE
2203,1628033479.425,3.15,LTE
2204,1628033479.435,2.8000000000000003,LTE
2205,1628033479.445,-1.05,LTE
2206,1628033479.455,0.1499999999999999,LTE
2207,1628033479.465,0.0,LTE
2208,1628033479.475,4.5,LTE
2209,1628033479.485,0.4500000000000002,LTE
2210,1628033479.495,1.5499999999999998,LTE
2211,1628033479.505,1.0999999999999996,LTE
2212,1628033479.515,-0.5500000000000003,LTE
2213,1628033479.525,-0.3500000000000001,LTE
2214,1628033479.535,1.5,LTE
2215,1628033479.545,0.9500000000000002,LTE
2216,1628033479.555,1.75,LTE
2217,1628033479.565,-2.75,LTE
2218,1628033479.577,3.6000000000000005,LTE
2219,1628033479.585,1.4499999999999997,LTE
2220,1628033479.595,4.3,LTE
2221,1628033479.605,-0.04999999999999982,LTE
2222,1628033479.615,1.7999999999999998,LTE
2223,1628033479.625,0.6499999999999999,LTE
2224,1628033479.635,0.6499999999999999,LTE
2225,1628033479.645,0.3500000000000001,LTE
2226,1628033479.725,-3.3000000000000003,LTE
2227,1628033479.735,-2.1500000000000004,LTE
2228,1628033479.745,-1.65,LTE
2229,1628033479.755,-2.3499999999999996,LTE
2230,1628033479.765,-3.7,LTE
2231,1628033479.776,-3.1500000000000004,LTE
2232,1628033479.785,-1.0,LTE
2233,1628033479.795,-1.4000000000000001,LTE
2234,1628033479.805,-1.9,LTE
2235,1628033479.815,-3.6000000000000005,LTE
2236,1628033479.825,-3.2,LTE
2237,1628033479.835,-4.35,LTE
2238,1628033479.845,-3.3,LTE
2239,1628033479.855,-1.5999999999999999,LTE
2240,1628033479.865,-1.9999999999999998,LTE
2241,1628033479.875,1.4,LTE
2242,1628033479.885,-1.6999999999999997,LTE
2243,1628033479.895,1.85,LTE
2244,1628033479.905,1.25,LTE
2245,1628033479.915,0.04999999999999982,LTE
2246,1628033479.925,-3.9499999999999997,LTE
