,TimeStamp,SNR,RAT
1528,1628022885.869,9.75,LTE
1529,1628022885.883,13.0,LTE
1530,1628022885.903,8.2,LTE
1531,1628022885.923,14.350000000000001,LTE
1532,1628022885.943,11.4,LTE
1533,1628022886.082,11.95,LTE
1534,1628022886.242,12.65,LTE
1535,1628022886.335,12.65,LTE
1536,1628022886.387,10.6,LTE
1537,1628022886.396,9.3,LTE
1538,1628022886.406,7.85,LTE
1539,1628022886.416,5.75,LTE
1540,1628022886.426,8.45,LTE
1541,1628022886.436,9.6,LTE
1542,1628022886.446,13.25,LTE
1543,1628022886.456,11.2,LTE
1544,1628022886.467,9.0,LTE
1545,1628022886.476,8.649999999999999,LTE
1546,1628022886.486,11.4,LTE
1547,1628022886.496,13.35,LTE
1548,1628022886.506,10.399999999999999,LTE
1549,1628022886.516,11.15,LTE
1550,1628022886.526,11.2,LTE
1551,1628022886.536,7.1499999999999995,LTE
1552,1628022886.547,7.65,LTE
1553,1628022886.556,9.7,LTE
1554,1628022886.566,10.95,LTE
1555,1628022886.576,8.25,LTE
1556,1628022886.603,7.85,LTE
1557,1628022886.623,8.8,LTE
1558,1628022886.643,15.350000000000001,LTE
1559,1628022886.663,14.35,LTE
1560,1628022886.694,17.9,LTE
1561,1628022886.745,15.8,LTE
1562,1628022886.762,21.15,LTE
1563,1628022886.783,20.5,LTE
1564,1628022886.803,19.3,LTE
1565,1628022886.823,20.35,LTE
1566,1628022887.042,20.0,LTE
1567,1628022887.202,13.350000000000001,LTE
1568,1628022887.234,18.75,LTE
1569,1628022887.243,19.0,LTE
1570,1628022887.263,16.4,LTE
1571,1628022887.283,18.6,LTE
1572,1628022887.303,20.950000000000003,LTE
1573,1628022887.323,19.65,LTE
1574,1628022887.522,18.35,LTE
1575,1628022887.537,22.5,LTE
1576,1628022887.586,23.5,LTE
1577,1628022887.596,24.3,LTE
1578,1628022887.606,25.35,LTE
1579,1628022887.616,26.45,LTE
1580,1628022887.626,25.0,LTE
1581,1628022887.636,27.200000000000003,LTE
1582,1628022887.646,27.9,LTE
1583,1628022887.656,26.0,LTE
1584,1628022887.666,26.35,LTE
1585,1628022887.676,25.8,LTE
1586,1628022887.686,27.6,LTE
1587,1628022887.696,25.85,LTE
1588,1628022887.706,27.55,LTE
1589,1628022887.716,27.75,LTE
1590,1628022887.726,26.8,LTE
1591,1628022887.736,26.200000000000003,LTE
1592,1628022887.746,26.95,LTE
1593,1628022887.756,26.95,LTE
1594,1628022887.766,26.75,LTE
1595,1628022887.776,26.55,LTE
1596,1628022887.786,25.05,LTE
1597,1628022887.796,25.450000000000003,LTE
1598,1628022887.806,26.2,LTE
1599,1628022887.816,24.7,LTE
1600,1628022887.826,24.7,LTE
1601,1628022887.836,25.4,LTE
1602,1628022887.846,26.2,LTE
1603,1628022887.856,24.95,LTE
1604,1628022887.866,24.15,LTE
1605,1628022887.876,25.700000000000003,LTE
1606,1628022887.886,21.9,LTE
1607,1628022887.896,21.55,LTE
1608,1628022887.906,23.95,LTE
1609,1628022887.916,23.950000000000003,LTE
1610,1628022887.926,25.4,LTE
1611,1628022887.936,25.45,LTE
1612,1628022887.946,27.1,LTE
1613,1628022887.956,28.6,LTE
1614,1628022887.966,27.9,LTE
1615,1628022887.983,25.95,LTE
1616,1628022888.003,27.0,LTE
1617,1628022888.023,28.95,LTE
1618,1628022888.162,24.950000000000003,LTE
1619,1628022888.322,24.2,LTE
1620,1628022888.425,26.200000000000003,LTE
1621,1628022888.475,26.25,LTE
1622,1628022888.485,25.950000000000003,LTE
1623,1628022888.495,26.8,LTE
1624,1628022888.505,26.799999999999997,LTE
1625,1628022888.515,28.15,LTE
1626,1628022888.525,25.1,LTE
1627,1628022888.535,26.45,LTE
1628,1628022888.545,26.549999999999997,LTE
1629,1628022888.556,26.549999999999997,LTE
1630,1628022888.565,26.2,LTE
1631,1628022888.575,25.7,LTE
1632,1628022888.585,24.9,LTE
1633,1628022888.595,25.299999999999997,LTE
1634,1628022888.605,25.5,LTE
1635,1628022888.615,25.7,LTE
1636,1628022888.625,26.0,LTE
1637,1628022888.636,24.2,LTE
1638,1628022888.645,25.5,LTE
1639,1628022888.655,25.700000000000003,LTE
1640,1628022888.665,23.549999999999997,LTE
1641,1628022888.675,25.9,LTE
1642,1628022888.685,24.25,LTE
1643,1628022888.695,26.55,LTE
1644,1628022888.705,25.55,LTE
1645,1628022888.715,27.450000000000003,LTE
1646,1628022888.725,25.65,LTE
1647,1628022888.735,25.65,LTE
1648,1628022888.745,27.6,LTE
1649,1628022888.755,26.05,LTE
1650,1628022888.765,26.9,LTE
1651,1628022888.775,27.049999999999997,LTE
1652,1628022888.785,23.5,LTE
1653,1628022888.803,24.549999999999997,LTE
1654,1628022888.823,28.85,LTE
1655,1628022888.843,24.4,LTE
1656,1628022889.122,22.049999999999997,LTE
1657,1628022889.275,24.35,LTE
1658,1628022889.326,23.700000000000003,LTE
1659,1628022889.336,22.05,LTE
1660,1628022889.346,22.049999999999997,LTE
1661,1628022889.356,21.9,LTE
1662,1628022889.366,22.7,LTE
1663,1628022889.376,21.799999999999997,LTE
1664,1628022889.386,22.5,LTE
1665,1628022889.396,23.35,LTE
1666,1628022889.407,23.25,LTE
1667,1628022889.416,21.85,LTE
1668,1628022889.426,21.4,LTE
1669,1628022889.436,23.4,LTE
1670,1628022889.446,21.8,LTE
1671,1628022889.456,21.7,LTE
1672,1628022889.466,21.25,LTE
1673,1628022889.476,21.7,LTE
1674,1628022889.486,22.05,LTE
1675,1628022889.496,19.75,LTE
1676,1628022889.506,19.9,LTE
1677,1628022889.516,22.1,LTE
1678,1628022889.526,21.049999999999997,LTE
1679,1628022889.536,20.8,LTE
1680,1628022889.546,21.5,LTE
1681,1628022889.556,21.8,LTE
1682,1628022889.566,20.45,LTE
1683,1628022889.583,20.1,LTE
1684,1628022889.603,23.35,LTE
1685,1628022889.623,21.700000000000003,LTE
1686,1628022889.643,21.049999999999997,LTE
1687,1628022889.922,21.0,LTE
1688,1628022890.082,18.5,LTE
1689,1628022890.113,22.4,LTE
1690,1628022890.143,20.75,LTE
1691,1628022890.163,24.200000000000003,LTE
1692,1628022890.183,20.049999999999997,LTE
1693,1628022890.203,21.55,LTE
1694,1628022890.402,19.4,LTE
1695,1628022890.562,18.45,LTE
1696,1628022890.593,19.8,LTE
1697,1628022890.603,20.5,LTE
1698,1628022890.613,20.1,LTE
1699,1628022890.623,19.7,LTE
1700,1628022890.634,20.5,LTE
1701,1628022890.643,20.05,LTE
1702,1628022890.653,19.799999999999997,LTE
1703,1628022890.663,20.15,LTE
1704,1628022890.673,19.8,LTE
1705,1628022890.683,18.25,LTE
1706,1628022890.693,19.9,LTE
1707,1628022890.703,19.8,LTE
1708,1628022890.713,21.0,LTE
1709,1628022890.723,21.35,LTE
1710,1628022890.733,21.55,LTE
1711,1628022890.743,19.5,LTE
1712,1628022890.753,22.15,LTE
1713,1628022890.763,21.7,LTE
1714,1628022890.773,20.200000000000003,LTE
1715,1628022890.783,19.3,LTE
1716,1628022890.803,20.85,LTE
1717,1628022890.823,20.55,LTE
1718,1628022890.843,18.65,LTE
1719,1628022890.863,19.299999999999997,LTE
1720,1628022891.042,19.1,LTE
1721,1628022891.202,18.1,LTE
1722,1628022891.285,21.6,LTE
1723,1628022891.336,22.6,LTE
1724,1628022891.345,20.200000000000003,LTE
1725,1628022891.355,20.799999999999997,LTE
1726,1628022891.365,19.799999999999997,LTE
1727,1628022891.375,20.200000000000003,LTE
1728,1628022891.385,20.65,LTE
1729,1628022891.395,22.25,LTE
1730,1628022891.405,21.9,LTE
1731,1628022891.415,20.65,LTE
1732,1628022891.425,18.9,LTE
1733,1628022891.435,20.75,LTE
1734,1628022891.445,20.4,LTE
1735,1628022891.455,20.95,LTE
1736,1628022891.465,22.6,LTE
1737,1628022891.475,21.25,LTE
1738,1628022891.485,21.9,LTE
1739,1628022891.496,22.0,LTE
1740,1628022891.505,23.25,LTE
1741,1628022891.515,23.15,LTE
1742,1628022891.525,22.799999999999997,LTE
1743,1628022891.543,21.65,LTE
1744,1628022891.563,22.3,LTE
1745,1628022891.583,21.0,LTE
1746,1628022891.603,24.4,LTE
1747,1628022891.842,22.049999999999997,LTE
1748,1628022892.002,20.1,LTE
1749,1628022892.034,20.25,LTE
1750,1628022892.063,19.95,LTE
1751,1628022892.083,24.25,LTE
1752,1628022892.103,26.15,LTE
1753,1628022892.123,27.85,LTE
1754,1628022892.322,22.6,LTE
1755,1628022892.482,22.049999999999997,LTE
1756,1628022892.514,24.4,LTE
1757,1628022892.523,25.5,LTE
1758,1628022892.533,26.200000000000003,LTE
1759,1628022892.543,23.8,LTE
1760,1628022892.553,25.549999999999997,LTE
1761,1628022892.563,24.35,LTE
1762,1628022892.573,26.200000000000003,LTE
1763,1628022892.583,25.75,LTE
1764,1628022892.594,26.65,LTE
1765,1628022892.603,26.05,LTE
1766,1628022892.613,25.15,LTE
1767,1628022892.623,24.8,LTE
1768,1628022892.633,25.75,LTE
1769,1628022892.643,25.55,LTE
1770,1628022892.653,24.05,LTE
1771,1628022892.663,25.2,LTE
1772,1628022892.674,24.2,LTE
1773,1628022892.683,25.0,LTE
1774,1628022892.693,26.15,LTE
1775,1628022892.703,25.5,LTE
1776,1628022892.713,26.45,LTE
1777,1628022892.723,26.95,LTE
1778,1628022892.733,27.7,LTE
1779,1628022892.743,26.75,LTE
1780,1628022892.753,26.5,LTE
1781,1628022892.763,25.15,LTE
1782,1628022892.773,25.950000000000003,LTE
1783,1628022892.783,23.75,LTE
1784,1628022892.803,25.700000000000003,LTE
1785,1628022892.823,23.85,LTE
1786,1628022892.837,23.6,LTE
1787,1628022892.881,24.6,LTE
1788,1628022892.891,24.2,LTE
1789,1628022892.903,25.0,LTE
1790,1628022892.923,24.15,LTE
1791,1628022892.943,24.0,LTE
1792,1628022892.963,23.15,LTE
1793,1628022893.122,24.65,LTE
1794,1628022893.265,26.55,LTE
1795,1628022893.316,22.799999999999997,LTE
1796,1628022893.326,21.549999999999997,LTE
1797,1628022893.336,21.05,LTE
1798,1628022893.346,22.25,LTE
1799,1628022893.356,23.7,LTE
1800,1628022893.366,23.9,LTE
1801,1628022893.376,22.2,LTE
1802,1628022893.386,23.6,LTE
1803,1628022893.397,22.9,LTE
1804,1628022893.406,23.55,LTE
1805,1628022893.416,22.9,LTE
1806,1628022893.426,22.700000000000003,LTE
1807,1628022893.436,24.05,LTE
1808,1628022893.446,25.45,LTE
1809,1628022893.456,25.35,LTE
1810,1628022893.466,23.799999999999997,LTE
1811,1628022893.477,22.450000000000003,LTE
1812,1628022893.486,22.700000000000003,LTE
1813,1628022893.496,23.1,LTE
1814,1628022893.506,24.2,LTE
1815,1628022893.523,25.1,LTE
1816,1628022893.543,20.45,LTE
1817,1628022893.563,21.700000000000003,LTE
1818,1628022893.762,17.7,LTE
1819,1628022893.865,17.3,LTE
1820,1628022893.915,17.05,LTE
1821,1628022893.925,15.9,LTE
1822,1628022893.943,17.55,LTE
1823,1628022893.963,18.299999999999997,LTE
1824,1628022893.983,14.95,LTE
1825,1628022894.003,18.25,LTE
1826,1628022894.242,15.75,LTE
1827,1628022894.273,16.25,LTE
1828,1628022894.283,17.65,LTE
1829,1628022894.293,17.7,LTE
1830,1628022894.323,17.0,LTE
1831,1628022894.343,16.15,LTE
1832,1628022894.363,16.15,LTE
1833,1628022894.383,15.0,LTE
1834,1628022894.464,15.350000000000001,LTE
1835,1628022894.515,16.95,LTE
1836,1628022894.525,15.55,LTE
1837,1628022894.535,17.1,LTE
1838,1628022894.545,16.55,LTE
1839,1628022894.555,17.55,LTE
1840,1628022894.565,18.549999999999997,LTE
1841,1628022894.575,17.1,LTE
1842,1628022894.585,16.299999999999997,LTE
1843,1628022894.595,18.65,LTE
1844,1628022894.605,17.25,LTE
1845,1628022894.615,18.15,LTE
1846,1628022894.625,16.0,LTE
1847,1628022894.635,17.4,LTE
1848,1628022894.645,19.0,LTE
1849,1628022894.655,18.0,LTE
1850,1628022894.665,16.5,LTE
1851,1628022894.675,16.9,LTE
1852,1628022894.685,17.75,LTE
1853,1628022894.695,19.299999999999997,LTE
1854,1628022894.723,18.05,LTE
1855,1628022894.743,18.5,LTE
1856,1628022894.763,17.2,LTE
1857,1628022894.783,16.35,LTE
1858,1628022895.042,13.600000000000001,LTE
1859,1628022895.202,17.7,LTE
1860,1628022895.234,19.35,LTE
1861,1628022895.243,19.65,LTE
1862,1628022895.253,19.6,LTE
1863,1628022895.263,18.25,LTE
1864,1628022895.273,19.0,LTE
1865,1628022895.283,19.65,LTE
1866,1628022895.293,19.8,LTE
1867,1628022895.303,18.5,LTE
1868,1628022895.313,18.6,LTE
1869,1628022895.323,20.200000000000003,LTE
1870,1628022895.333,19.35,LTE
1871,1628022895.343,18.6,LTE
1872,1628022895.353,18.7,LTE
1873,1628022895.363,21.85,LTE
1874,1628022895.373,21.05,LTE
1875,1628022895.383,20.799999999999997,LTE
1876,1628022895.393,20.4,LTE
1877,1628022895.403,18.85,LTE
1878,1628022895.413,19.85,LTE
1879,1628022895.423,19.65,LTE
1880,1628022895.443,16.95,LTE
1881,1628022895.463,21.1,LTE
1882,1628022895.483,22.45,LTE
1883,1628022895.503,19.2,LTE
1884,1628022895.682,20.85,LTE
1885,1628022895.842,23.05,LTE
1886,1628022895.914,25.8,LTE
1887,1628022895.958,23.6,LTE
1888,1628022895.968,25.6,LTE
1889,1628022895.983,24.6,LTE
1890,1628022896.003,26.299999999999997,LTE
1891,1628022896.023,25.6,LTE
1892,1628022896.043,25.9,LTE
1893,1628022896.321,24.75,LTE
1894,1628022896.394,25.3,LTE
1895,1628022896.438,25.1,LTE
1896,1628022896.448,24.049999999999997,LTE
1897,1628022896.458,23.35,LTE
1898,1628022896.468,23.1,LTE
1899,1628022896.479,24.4,LTE
1900,1628022896.488,23.9,LTE
1901,1628022896.498,25.1,LTE
1902,1628022896.508,23.1,LTE
1903,1628022896.518,24.15,LTE
1904,1628022896.528,25.15,LTE
1905,1628022896.538,23.6,LTE
1906,1628022896.548,24.25,LTE
1907,1628022896.558,23.25,LTE
1908,1628022896.568,24.95,LTE
1909,1628022896.578,26.6,LTE
1910,1628022896.588,27.0,LTE
1911,1628022896.598,25.85,LTE
1912,1628022896.608,24.55,LTE
1913,1628022896.623,23.9,LTE
1914,1628022896.643,25.299999999999997,LTE
1915,1628022896.663,25.95,LTE
1916,1628022896.802,22.5,LTE
1917,1628022896.835,23.95,LTE
1918,1628022896.886,21.8,LTE
1919,1628022896.895,21.6,LTE
1920,1628022896.905,20.1,LTE
1921,1628022896.915,21.450000000000003,LTE
1922,1628022896.925,19.950000000000003,LTE
1923,1628022896.935,20.2,LTE
1924,1628022896.945,21.9,LTE
1925,1628022896.955,22.45,LTE
1926,1628022896.965,21.75,LTE
1927,1628022896.975,23.15,LTE
1928,1628022896.985,22.549999999999997,LTE
1929,1628022897.003,20.4,LTE
1930,1628022897.023,21.2,LTE
1931,1628022897.043,22.05,LTE
1932,1628022897.282,16.9,LTE
1933,1628022897.442,11.35,LTE
1934,1628022897.474,14.7,LTE
1935,1628022897.483,14.100000000000001,LTE
1936,1628022897.503,11.15,LTE
1937,1628022897.523,10.05,LTE
1938,1628022897.543,12.4,LTE
1939,1628022897.562,12.0,LTE
1940,1628022897.595,12.75,LTE
1941,1628022897.645,10.600000000000001,LTE
1942,1628022897.655,9.75,LTE
1943,1628022897.665,8.95,LTE
1944,1628022897.675,11.15,LTE
1945,1628022897.685,10.15,LTE
1946,1628022897.695,10.95,LTE
1947,1628022897.705,10.3,LTE
1948,1628022897.715,10.2,LTE
1949,1628022897.726,8.2,LTE
1950,1628022897.735,9.7,LTE
1951,1628022897.745,6.85,LTE
1952,1628022897.755,8.35,LTE
1953,1628022897.765,8.350000000000001,LTE
1954,1628022897.775,8.45,LTE
1955,1628022897.785,7.6,LTE
1956,1628022897.795,7.5,LTE
1957,1628022897.805,7.95,LTE
1958,1628022897.815,8.2,LTE
1959,1628022897.825,7.6,LTE
1960,1628022897.843,6.3,LTE
1961,1628022897.863,8.0,LTE
1962,1628022897.883,7.35,LTE
1963,1628022897.913,7.45,LTE
1964,1628022897.923,7.1,LTE
1965,1628022897.933,8.05,LTE
1966,1628022897.943,8.05,LTE
1967,1628022897.963,8.15,LTE
1968,1628022897.983,7.8,LTE
1969,1628022898.003,9.0,LTE
1970,1628022898.242,6.25,LTE
1971,1628022898.304,6.85,LTE
1972,1628022898.354,5.35,LTE
1973,1628022898.364,5.6,LTE
1974,1628022898.374,5.85,LTE
1975,1628022898.384,6.0,LTE
1976,1628022898.394,6.45,LTE
1977,1628022898.404,5.0,LTE
1978,1628022898.414,6.05,LTE
1979,1628022898.424,5.5,LTE
1980,1628022898.434,5.45,LTE
1981,1628022898.444,6.199999999999999,LTE
1982,1628022898.454,6.1,LTE
1983,1628022898.464,5.85,LTE
1984,1628022898.474,6.1,LTE
1985,1628022898.484,5.95,LTE
1986,1628022898.494,6.35,LTE
1987,1628022898.504,5.7,LTE
1988,1628022898.513,6.5,LTE
1989,1628022898.524,6.300000000000001,LTE
1990,1628022898.543,5.65,LTE
1991,1628022898.563,4.65,LTE
1992,1628022898.583,5.75,LTE
1993,1628022898.635,6.3,LTE
1994,1628022898.687,5.4,LTE
1995,1628022898.703,4.4,LTE
1996,1628022898.723,5.5,LTE
1997,1628022898.743,6.55,LTE
1998,1628022898.763,7.3,LTE
1999,1628022898.915,6.7,LTE
2000,1628022898.967,6.8,LTE
2001,1628022898.977,6.35,LTE
2002,1628022898.987,6.35,LTE
2003,1628022899.003,5.35,LTE
2004,1628022899.023,5.7,LTE
2005,1628022899.043,5.7,LTE
2006,1628022899.202,7.35,LTE
2007,1628022899.362,7.65,LTE
2008,1628022899.503,6.35,LTE
2009,1628022899.555,9.1,LTE
2010,1628022899.565,8.65,LTE
2011,1628022899.575,9.45,LTE
2012,1628022899.585,9.55,LTE
2013,1628022899.595,9.0,LTE
2014,1628022899.605,9.6,LTE
2015,1628022899.615,9.45,LTE
2016,1628022899.625,9.45,LTE
2017,1628022899.635,9.3,LTE
2018,1628022899.645,8.8,LTE
2019,1628022899.655,8.25,LTE
2020,1628022899.665,8.649999999999999,LTE
2021,1628022899.675,8.4,LTE
2022,1628022899.685,7.6,LTE
2023,1628022899.695,7.949999999999999,LTE
2024,1628022899.705,8.100000000000001,LTE
2025,1628022899.715,8.600000000000001,LTE
2026,1628022899.725,8.0,LTE
2027,1628022899.735,9.15,LTE
2028,1628022899.745,8.899999999999999,LTE
2029,1628022899.755,9.399999999999999,LTE
2030,1628022899.765,10.2,LTE
2031,1628022899.783,8.95,LTE
2032,1628022899.803,8.55,LTE
2033,1628022899.823,8.45,LTE
2034,1628022900.002,12.350000000000001,LTE
2035,1628022900.033,13.85,LTE
2036,1628022900.085,11.2,LTE
2037,1628022900.095,12.3,LTE
2038,1628022900.105,12.2,LTE
2039,1628022900.123,13.75,LTE
2040,1628022900.143,11.649999999999999,LTE
2041,1628022900.163,11.9,LTE
2042,1628022900.235,13.600000000000001,LTE
2043,1628022900.285,12.3,LTE
2044,1628022900.295,13.0,LTE
2045,1628022900.305,12.95,LTE
2046,1628022900.315,13.75,LTE
2047,1628022900.325,14.6,LTE
2048,1628022900.335,15.0,LTE
2049,1628022900.345,14.2,LTE
2050,1628022900.355,13.95,LTE
2051,1628022900.365,15.200000000000001,LTE
2052,1628022900.375,15.899999999999999,LTE
2053,1628022900.385,15.75,LTE
2054,1628022900.395,16.6,LTE
2055,1628022900.405,16.3,LTE
2056,1628022900.415,15.55,LTE
2057,1628022900.425,14.25,LTE
2058,1628022900.435,14.6,LTE
2059,1628022900.463,14.0,LTE
2060,1628022900.483,16.2,LTE
2061,1628022900.503,16.1,LTE
2062,1628022900.523,16.1,LTE
2063,1628022900.674,12.8,LTE
2064,1628022900.683,13.3,LTE
2065,1628022900.693,13.7,LTE
2066,1628022900.703,14.2,LTE
2067,1628022900.713,15.75,LTE
2068,1628022900.723,16.5,LTE
2069,1628022900.733,15.8,LTE
2070,1628022900.743,14.899999999999999,LTE
2071,1628022900.753,15.4,LTE
2072,1628022900.763,14.85,LTE
2073,1628022900.773,16.05,LTE
2074,1628022900.783,15.649999999999999,LTE
2075,1628022900.793,16.95,LTE
2076,1628022900.803,16.5,LTE
2077,1628022900.823,16.75,LTE
2078,1628022900.843,16.45,LTE
2079,1628022900.863,15.75,LTE
2080,1628022900.883,16.15,LTE
2081,1628022900.935,19.5,LTE
2082,1628022900.979,23.45,LTE
2083,1628022900.989,23.3,LTE
2084,1628022901.003,21.1,LTE
2085,1628022901.023,18.35,LTE
2086,1628022901.043,19.05,LTE
2087,1628022901.057,19.6,LTE
2088,1628022901.101,19.950000000000003,LTE
2089,1628022901.123,21.25,LTE
2090,1628022901.143,21.049999999999997,LTE
2091,1628022901.163,22.4,LTE
2092,1628022901.183,20.6,LTE
2093,1628022901.324,16.25,LTE
2094,1628022901.375,18.5,LTE
2095,1628022901.385,18.299999999999997,LTE
2096,1628022901.395,15.9,LTE
2097,1628022901.405,16.0,LTE
2098,1628022901.415,16.700000000000003,LTE
2099,1628022901.425,13.9,LTE
2100,1628022901.435,16.6,LTE
2101,1628022901.445,17.25,LTE
2102,1628022901.455,17.4,LTE
2103,1628022901.465,19.4,LTE
2104,1628022901.475,21.15,LTE
2105,1628022901.485,20.7,LTE
2106,1628022901.495,19.65,LTE
2107,1628022901.505,19.0,LTE
2108,1628022901.515,20.15,LTE
2109,1628022901.525,21.2,LTE
2110,1628022901.535,22.75,LTE
2111,1628022901.545,22.700000000000003,LTE
2112,1628022901.563,22.15,LTE
2113,1628022901.583,19.25,LTE
2114,1628022901.603,18.75,LTE
2115,1628022901.683,18.4,LTE
2116,1628022901.727,19.65,LTE
2117,1628022901.737,20.15,LTE
2118,1628022901.747,21.45,LTE
2119,1628022901.757,19.85,LTE
2120,1628022901.767,18.7,LTE
2121,1628022901.777,18.1,LTE
2122,1628022901.787,19.75,LTE
2123,1628022901.797,20.25,LTE
2124,1628022901.807,20.05,LTE
2125,1628022901.817,20.5,LTE
2126,1628022901.827,18.9,LTE
2127,1628022901.837,20.049999999999997,LTE
2128,1628022901.847,22.7,LTE
2129,1628022901.863,22.55,LTE
2130,1628022901.883,22.05,LTE
2131,1628022901.903,19.65,LTE
2132,1628022902.082,14.65,LTE
2133,1628022902.241,13.899999999999999,LTE
2134,1628022902.402,10.55,LTE
2135,1628022902.433,11.1,LTE
2136,1628022902.463,9.45,LTE
2137,1628022902.48,10.600000000000001,LTE
2138,1628022902.514,9.8,LTE
2139,1628022902.523,8.45,LTE
2140,1628022902.533,9.600000000000001,LTE
2141,1628022902.543,8.5,LTE
2142,1628022902.553,8.35,LTE
2143,1628022902.563,7.0,LTE
2144,1628022902.573,8.399999999999999,LTE
2145,1628022902.583,7.1,LTE
2146,1628022902.594,6.1,LTE
2147,1628022902.603,5.25,LTE
2148,1628022902.613,5.55,LTE
2149,1628022902.623,4.4,LTE
2150,1628022902.633,6.65,LTE
2151,1628022902.643,7.3,LTE
2152,1628022902.653,7.65,LTE
2153,1628022902.663,6.25,LTE
2154,1628022902.673,5.9,LTE
2155,1628022902.683,6.55,LTE
2156,1628022902.693,5.4,LTE
2157,1628022902.703,3.8,LTE
2158,1628022902.713,5.8999999999999995,LTE
2159,1628022902.723,5.7,LTE
2160,1628022902.733,6.05,LTE
2161,1628022902.743,7.3999999999999995,LTE
2162,1628022902.763,7.1,LTE
2163,1628022902.783,6.75,LTE
2164,1628022902.803,7.3,LTE
2165,1628022902.823,7.0,LTE
2166,1628022903.042,5.25,LTE
2167,1628022903.073,7.1,LTE
2168,1628022903.125,7.05,LTE
2169,1628022903.143,6.5,LTE
2170,1628022903.163,7.550000000000001,LTE
2171,1628022903.183,7.45,LTE
2172,1628022903.203,10.5,LTE
2173,1628022903.234,8.05,LTE
2174,1628022903.243,8.05,LTE
2175,1628022903.253,9.75,LTE
2176,1628022903.263,7.8,LTE
2177,1628022903.273,7.699999999999999,LTE
2178,1628022903.283,7.55,LTE
2179,1628022903.293,6.9,LTE
2180,1628022903.303,6.699999999999999,LTE
2181,1628022903.323,11.25,LTE
2182,1628022903.343,8.05,LTE
2183,1628022903.363,9.6,LTE
2184,1628022903.393,11.2,LTE
2185,1628022903.403,9.75,LTE
2186,1628022903.413,9.0,LTE
2187,1628022903.423,7.75,LTE
2188,1628022903.433,10.0,LTE
2189,1628022903.443,8.15,LTE
2190,1628022903.453,8.9,LTE
2191,1628022903.463,8.65,LTE
2192,1628022903.472,8.2,LTE
2193,1628022903.483,7.95,LTE
2194,1628022903.497,7.050000000000001,LTE
2195,1628022903.541,10.7,LTE
2196,1628022903.551,12.1,LTE
2197,1628022903.561,10.350000000000001,LTE
2198,1628022903.571,12.15,LTE
2199,1628022903.581,9.4,LTE
2200,1628022903.591,10.75,LTE
2201,1628022903.601,9.55,LTE
2202,1628022903.611,8.8,LTE
2203,1628022903.621,8.7,LTE
2204,1628022903.631,9.9,LTE
2205,1628022903.643,8.4,LTE
2206,1628022903.673,7.7,LTE
2207,1628022903.683,7.550000000000001,LTE
2208,1628022903.693,9.1,LTE
2209,1628022903.703,9.7,LTE
2210,1628022903.713,9.8,LTE
2211,1628022903.723,9.05,LTE
2212,1628022903.733,9.5,LTE
2213,1628022903.743,8.25,LTE
2214,1628022903.752,8.149999999999999,LTE
2215,1628022903.763,8.3,LTE
2216,1628022903.783,10.4,LTE
2217,1628022903.814,7.6,LTE
2218,1628022903.823,5.449999999999999,LTE
2219,1628022903.833,8.8,LTE
2220,1628022903.843,7.6000000000000005,LTE
2221,1628022903.853,7.45,LTE
2222,1628022903.863,5.8,LTE
2223,1628022903.873,8.05,LTE
2224,1628022903.883,5.75,LTE
2225,1628022903.892,6.9,LTE
2226,1628022903.903,5.15,LTE
2227,1628022903.913,5.9,LTE
2228,1628022903.943,8.6,LTE
2229,1628022903.973,9.5,LTE
2230,1628022903.983,5.85,LTE
2231,1628022904.003,10.0,LTE
2232,1628022904.034,10.600000000000001,LTE
2233,1628022904.044,11.0,LTE
2234,1628022904.054,11.100000000000001,LTE
2235,1628022904.064,9.7,LTE
2236,1628022904.074,11.75,LTE
2237,1628022904.084,10.95,LTE
2238,1628022904.097,11.3,LTE
2239,1628022904.147,12.0,LTE
2240,1628022904.156,9.45,LTE
2241,1628022904.166,11.649999999999999,LTE
2242,1628022904.176,14.25,LTE
2243,1628022904.186,13.0,LTE
2244,1628022904.196,12.25,LTE
2245,1628022904.223,12.6,LTE
2246,1628022904.242,18.299999999999997,LTE
2247,1628022904.26,19.5,LTE
2248,1628022904.283,20.15,LTE
2249,1628022904.482,19.55,LTE
2250,1628022904.514,20.2,LTE
2251,1628022904.523,18.549999999999997,LTE
2252,1628022904.533,18.7,LTE
2253,1628022904.543,16.3,LTE
2254,1628022904.553,17.85,LTE
2255,1628022904.567,18.9,LTE
2256,1628022904.617,14.45,LTE
2257,1628022904.627,17.1,LTE
2258,1628022904.637,14.75,LTE
2259,1628022904.65,16.15,LTE
2260,1628022904.658,16.4,LTE
2261,1628022904.667,15.95,LTE
2262,1628022904.677,17.25,LTE
2263,1628022904.687,17.25,LTE
2264,1628022904.697,15.350000000000001,LTE
2265,1628022904.707,15.850000000000001,LTE
2266,1628022904.717,16.6,LTE
2267,1628022904.727,18.35,LTE
2268,1628022904.737,17.05,LTE
2269,1628022904.747,16.3,LTE
2270,1628022904.757,16.7,LTE
2271,1628022904.767,16.7,LTE
2272,1628022904.777,15.0,LTE
2273,1628022904.787,15.95,LTE
2274,1628022904.797,14.899999999999999,LTE
2275,1628022904.807,15.8,LTE
2276,1628022904.817,16.95,LTE
2277,1628022904.827,17.8,LTE
