,TimeStamp,SNR,RAT
1539,1628032290.253,21.1,LTE
1540,1628032290.263,21.05,LTE
1541,1628032290.273,20.75,LTE
1542,1628032290.283,21.45,LTE
1543,1628032290.293,22.1,LTE
1544,1628032290.303,21.1,LTE
1545,1628032290.313,22.25,LTE
1546,1628032290.323,21.55,LTE
1547,1628032290.333,21.8,LTE
1548,1628032290.343,21.05,LTE
1549,1628032290.353,21.75,LTE
1550,1628032290.363,21.05,LTE
1551,1628032290.373,20.6,LTE
1552,1628032290.383,21.15,LTE
1553,1628032290.393,20.85,LTE
1554,1628032290.403,21.1,LTE
1555,1628032290.413,21.1,LTE
1556,1628032290.423,21.45,LTE
1557,1628032290.433,20.4,LTE
1558,1628032290.443,20.8,LTE
1559,1628032290.453,21.95,LTE
1560,1628032290.463,21.9,LTE
1561,1628032290.473,22.1,LTE
1562,1628032290.483,21.45,LTE
1563,1628032290.493,21.5,LTE
1564,1628032290.503,21.1,LTE
1565,1628032290.513,21.35,LTE
1566,1628032290.523,22.2,LTE
1567,1628032290.533,21.15,LTE
1568,1628032290.543,21.299999999999997,LTE
1569,1628032290.553,21.5,LTE
1570,1628032290.563,22.200000000000003,LTE
1571,1628032290.573,22.3,LTE
1572,1628032290.583,22.9,LTE
1573,1628032290.593,21.75,LTE
1574,1628032290.603,22.0,LTE
1575,1628032290.613,22.05,LTE
1576,1628032290.623,23.15,LTE
1577,1628032290.645,21.25,LTE
1578,1628032290.665,23.1,LTE
1579,1628032291.205,24.0,LTE
1580,1628032291.365,22.9,LTE
1581,1628032291.416,23.35,LTE
1582,1628032291.426,23.4,LTE
1583,1628032291.436,24.05,LTE
1584,1628032291.446,23.35,LTE
1585,1628032291.456,23.7,LTE
1586,1628032291.466,24.0,LTE
1587,1628032291.476,24.6,LTE
1588,1628032291.486,25.25,LTE
1589,1628032291.496,24.450000000000003,LTE
1590,1628032291.506,24.9,LTE
1591,1628032291.516,24.65,LTE
1592,1628032291.526,22.45,LTE
1593,1628032291.536,24.4,LTE
1594,1628032291.546,23.9,LTE
1595,1628032291.556,24.45,LTE
1596,1628032291.566,23.75,LTE
1597,1628032291.576,24.55,LTE
1598,1628032291.586,25.2,LTE
1599,1628032291.596,25.45,LTE
1600,1628032291.606,24.799999999999997,LTE
1601,1628032291.625,26.25,LTE
1602,1628032291.645,20.75,LTE
1603,1628032292.164,25.9,LTE
1604,1628032292.484,27.25,LTE
1605,1628032292.509,27.45,LTE
1606,1628032292.519,27.8,LTE
1607,1628032292.529,27.05,LTE
1608,1628032292.539,25.75,LTE
1609,1628032292.549,27.7,LTE
1610,1628032292.559,26.55,LTE
1611,1628032292.569,25.200000000000003,LTE
1612,1628032292.579,25.0,LTE
1613,1628032292.589,24.55,LTE
1614,1628032292.599,25.5,LTE
1615,1628032292.609,24.950000000000003,LTE
1616,1628032292.619,25.1,LTE
1617,1628032292.629,26.25,LTE
1618,1628032292.639,25.55,LTE
1619,1628032292.649,26.4,LTE
1620,1628032292.659,27.7,LTE
1621,1628032292.669,25.299999999999997,LTE
1622,1628032292.679,26.4,LTE
1623,1628032292.689,25.95,LTE
1624,1628032292.699,26.95,LTE
1625,1628032292.709,27.0,LTE
1626,1628032292.719,27.6,LTE
1627,1628032292.729,28.2,LTE
1628,1628032292.739,26.5,LTE
1629,1628032292.749,27.05,LTE
1630,1628032292.759,26.950000000000003,LTE
1631,1628032292.769,26.05,LTE
1632,1628032292.779,27.85,LTE
1633,1628032292.789,28.450000000000003,LTE
1634,1628032292.799,27.4,LTE
1635,1628032292.825,28.049999999999997,LTE
1636,1628032293.124,28.049999999999997,LTE
1637,1628032293.205,27.35,LTE
1638,1628032293.256,27.950000000000003,LTE
1639,1628032293.266,25.9,LTE
1640,1628032293.276,25.450000000000003,LTE
1641,1628032293.286,25.0,LTE
1642,1628032293.296,26.5,LTE
1643,1628032293.306,26.85,LTE
1644,1628032293.316,24.4,LTE
1645,1628032293.326,25.15,LTE
1646,1628032293.336,26.15,LTE
1647,1628032293.346,27.1,LTE
1648,1628032293.356,24.9,LTE
1649,1628032293.366,23.9,LTE
1650,1628032293.376,22.450000000000003,LTE
1651,1628032293.386,22.6,LTE
1652,1628032293.396,21.95,LTE
1653,1628032293.406,20.85,LTE
1654,1628032293.416,23.25,LTE
1655,1628032293.426,21.8,LTE
1656,1628032293.436,22.6,LTE
1657,1628032293.446,21.9,LTE
1658,1628032293.456,22.8,LTE
1659,1628032293.466,21.6,LTE
1660,1628032293.476,22.25,LTE
1661,1628032293.486,21.4,LTE
1662,1628032293.505,23.700000000000003,LTE
1663,1628032294.084,23.85,LTE
1664,1628032294.405,24.85,LTE
1665,1628032294.43,25.5,LTE
1666,1628032294.439,24.6,LTE
1667,1628032294.449,25.15,LTE
1668,1628032294.459,24.65,LTE
1669,1628032294.469,25.1,LTE
1670,1628032294.479,25.75,LTE
1671,1628032294.489,25.5,LTE
1672,1628032294.499,24.799999999999997,LTE
1673,1628032294.509,26.450000000000003,LTE
1674,1628032294.519,26.15,LTE
1675,1628032294.529,25.05,LTE
1676,1628032294.539,24.35,LTE
1677,1628032294.549,25.05,LTE
1678,1628032294.559,26.25,LTE
1679,1628032294.569,26.35,LTE
1680,1628032294.579,25.45,LTE
1681,1628032294.589,26.05,LTE
1682,1628032294.599,25.9,LTE
1683,1628032294.609,23.7,LTE
1684,1628032294.619,22.799999999999997,LTE
1685,1628032294.645,20.6,LTE
1686,1628032294.665,24.25,LTE
1687,1628032295.044,23.0,LTE
1688,1628032295.364,22.8,LTE
1689,1628032295.605,21.35,LTE
1690,1628032295.656,21.55,LTE
1691,1628032295.666,21.15,LTE
1692,1628032295.676,21.1,LTE
1693,1628032295.686,21.0,LTE
1694,1628032295.696,22.6,LTE
1695,1628032295.706,22.5,LTE
1696,1628032295.716,21.4,LTE
1697,1628032295.726,21.6,LTE
1698,1628032295.736,22.9,LTE
1699,1628032295.746,21.4,LTE
1700,1628032295.756,21.5,LTE
1701,1628032295.766,21.25,LTE
1702,1628032295.776,22.4,LTE
1703,1628032295.786,23.1,LTE
1704,1628032295.796,22.45,LTE
1705,1628032295.806,20.700000000000003,LTE
1706,1628032295.816,22.4,LTE
1707,1628032295.826,23.049999999999997,LTE
1708,1628032295.836,22.8,LTE
1709,1628032295.846,22.05,LTE
1710,1628032295.865,19.8,LTE
1711,1628032296.285,21.05,LTE
1712,1628032296.336,20.05,LTE
1713,1628032296.346,20.15,LTE
1714,1628032296.356,20.45,LTE
1715,1628032296.366,20.65,LTE
1716,1628032296.376,19.65,LTE
1717,1628032296.386,20.1,LTE
1718,1628032296.396,19.6,LTE
1719,1628032296.406,19.3,LTE
1720,1628032296.416,19.9,LTE
1721,1628032296.426,18.8,LTE
1722,1628032296.436,19.05,LTE
1723,1628032296.446,18.45,LTE
1724,1628032296.456,18.1,LTE
1725,1628032296.466,19.05,LTE
1726,1628032296.476,18.85,LTE
1727,1628032296.486,20.049999999999997,LTE
1728,1628032296.496,19.25,LTE
1729,1628032296.506,18.55,LTE
1730,1628032296.516,18.4,LTE
1731,1628032296.526,19.5,LTE
1732,1628032296.536,19.35,LTE
1733,1628032296.546,18.9,LTE
1734,1628032296.556,18.65,LTE
1735,1628032296.566,18.700000000000003,LTE
1736,1628032296.576,20.3,LTE
1737,1628032296.586,20.4,LTE
1738,1628032296.596,20.1,LTE
1739,1628032296.606,20.9,LTE
1740,1628032296.616,21.4,LTE
1741,1628032296.626,20.9,LTE
1742,1628032296.636,20.4,LTE
1743,1628032296.646,20.15,LTE
1744,1628032296.656,20.35,LTE
1745,1628032296.666,19.950000000000003,LTE
1746,1628032296.676,19.6,LTE
1747,1628032296.686,19.45,LTE
1748,1628032296.696,19.5,LTE
1749,1628032296.706,19.35,LTE
1750,1628032296.716,19.6,LTE
1751,1628032296.726,19.5,LTE
1752,1628032296.736,19.75,LTE
1753,1628032296.746,20.75,LTE
1754,1628032296.756,19.1,LTE
1755,1628032296.766,18.75,LTE
1756,1628032296.776,20.0,LTE
1757,1628032296.786,20.15,LTE
1758,1628032296.796,18.9,LTE
1759,1628032296.806,18.85,LTE
1760,1628032296.816,18.95,LTE
1761,1628032296.826,18.2,LTE
1762,1628032296.836,18.65,LTE
1763,1628032296.846,18.4,LTE
1764,1628032296.856,18.6,LTE
1765,1628032296.866,18.3,LTE
1766,1628032296.876,17.9,LTE
1767,1628032296.886,19.2,LTE
1768,1628032296.896,18.799999999999997,LTE
1769,1628032296.906,19.6,LTE
1770,1628032296.916,20.15,LTE
1771,1628032296.926,19.1,LTE
1772,1628032296.936,20.0,LTE
1773,1628032296.946,19.799999999999997,LTE
1774,1628032296.956,17.55,LTE
1775,1628032296.966,17.75,LTE
1776,1628032296.976,17.1,LTE
1777,1628032296.986,18.65,LTE
1778,1628032296.996,19.4,LTE
1779,1628032297.006,19.15,LTE
1780,1628032297.016,20.7,LTE
1781,1628032297.026,20.1,LTE
1782,1628032297.036,20.3,LTE
1783,1628032297.046,18.2,LTE
1784,1628032297.057,18.95,LTE
1785,1628032297.066,19.700000000000003,LTE
1786,1628032297.076,19.7,LTE
1787,1628032297.086,18.5,LTE
1788,1628032297.105,20.4,LTE
1789,1628032297.129,19.1,LTE
1790,1628032297.139,20.4,LTE
1791,1628032297.149,20.4,LTE
1792,1628032297.159,20.25,LTE
1793,1628032297.169,19.25,LTE
1794,1628032297.179,19.4,LTE
1795,1628032297.205,16.95,LTE
1796,1628032297.225,18.450000000000003,LTE
1797,1628032297.485,20.450000000000003,LTE
1798,1628032297.536,18.9,LTE
1799,1628032297.546,17.75,LTE
1800,1628032297.556,18.45,LTE
1801,1628032297.566,19.700000000000003,LTE
1802,1628032297.576,18.85,LTE
1803,1628032297.586,19.450000000000003,LTE
1804,1628032297.596,18.7,LTE
1805,1628032297.606,18.299999999999997,LTE
1806,1628032297.616,18.950000000000003,LTE
1807,1628032297.626,18.200000000000003,LTE
1808,1628032297.636,19.55,LTE
1809,1628032297.646,18.95,LTE
1810,1628032297.656,19.0,LTE
1811,1628032297.666,18.85,LTE
1812,1628032297.676,18.5,LTE
1813,1628032297.686,18.4,LTE
1814,1628032297.696,18.5,LTE
1815,1628032297.706,19.7,LTE
1816,1628032297.716,18.25,LTE
1817,1628032297.726,18.25,LTE
1818,1628032297.736,19.95,LTE
1819,1628032297.746,19.1,LTE
1820,1628032297.756,19.85,LTE
1821,1628032297.766,19.1,LTE
1822,1628032297.776,20.45,LTE
1823,1628032297.786,19.4,LTE
1824,1628032297.796,19.85,LTE
1825,1628032297.806,18.9,LTE
1826,1628032297.816,20.7,LTE
1827,1628032297.826,21.05,LTE
1828,1628032297.836,19.799999999999997,LTE
1829,1628032297.846,20.25,LTE
1830,1628032297.856,20.55,LTE
1831,1628032297.866,21.1,LTE
1832,1628032297.876,22.049999999999997,LTE
1833,1628032297.886,21.6,LTE
1834,1628032297.896,22.549999999999997,LTE
1835,1628032297.906,20.95,LTE
1836,1628032297.916,21.4,LTE
1837,1628032297.926,20.7,LTE
1838,1628032297.936,20.6,LTE
1839,1628032297.946,20.35,LTE
1840,1628032297.965,18.549999999999997,LTE
1841,1628032298.269,22.5,LTE
1842,1628032298.279,21.200000000000003,LTE
1843,1628032298.289,20.799999999999997,LTE
1844,1628032298.299,21.1,LTE
1845,1628032298.309,22.4,LTE
1846,1628032298.319,22.450000000000003,LTE
1847,1628032298.329,21.200000000000003,LTE
1848,1628032298.339,21.950000000000003,LTE
1849,1628032298.349,22.3,LTE
1850,1628032298.359,21.65,LTE
1851,1628032298.369,21.1,LTE
1852,1628032298.379,21.65,LTE
1853,1628032298.389,20.45,LTE
1854,1628032298.399,21.05,LTE
1855,1628032298.409,21.200000000000003,LTE
1856,1628032298.419,21.1,LTE
1857,1628032298.429,21.25,LTE
1858,1628032298.439,21.35,LTE
1859,1628032298.449,19.8,LTE
1860,1628032298.459,20.950000000000003,LTE
1861,1628032298.469,20.55,LTE
1862,1628032298.479,20.7,LTE
1863,1628032298.489,21.700000000000003,LTE
1864,1628032298.499,22.05,LTE
1865,1628032298.509,21.049999999999997,LTE
1866,1628032298.519,20.9,LTE
1867,1628032298.529,22.15,LTE
1868,1628032298.539,21.6,LTE
1869,1628032298.549,21.75,LTE
1870,1628032298.559,22.9,LTE
1871,1628032298.569,21.85,LTE
1872,1628032298.579,21.15,LTE
1873,1628032298.589,22.799999999999997,LTE
1874,1628032298.599,21.6,LTE
1875,1628032298.609,21.1,LTE
1876,1628032298.619,22.25,LTE
1877,1628032298.629,21.55,LTE
1878,1628032298.639,21.3,LTE
1879,1628032298.649,21.9,LTE
1880,1628032298.659,21.4,LTE
1881,1628032298.669,21.15,LTE
1882,1628032298.679,21.4,LTE
1883,1628032298.689,21.7,LTE
1884,1628032298.699,21.3,LTE
1885,1628032298.709,22.35,LTE
1886,1628032298.719,22.5,LTE
1887,1628032298.729,22.45,LTE
1888,1628032298.739,22.15,LTE
1889,1628032298.749,22.25,LTE
1890,1628032298.759,21.7,LTE
1891,1628032298.769,21.8,LTE
1892,1628032298.779,21.35,LTE
1893,1628032298.789,21.5,LTE
1894,1628032298.799,22.299999999999997,LTE
1895,1628032298.809,20.9,LTE
1896,1628032298.819,22.55,LTE
1897,1628032298.829,22.55,LTE
1898,1628032298.839,21.9,LTE
1899,1628032298.849,21.25,LTE
1900,1628032298.859,21.75,LTE
1901,1628032298.869,22.0,LTE
1902,1628032298.879,21.15,LTE
1903,1628032298.889,22.0,LTE
1904,1628032298.899,22.0,LTE
1905,1628032298.909,22.9,LTE
1906,1628032298.919,21.1,LTE
1907,1628032298.929,21.950000000000003,LTE
1908,1628032298.939,22.25,LTE
1909,1628032298.949,21.799999999999997,LTE
1910,1628032298.959,21.65,LTE
1911,1628032298.969,20.45,LTE
1912,1628032298.979,21.6,LTE
1913,1628032298.989,21.700000000000003,LTE
1914,1628032298.999,21.0,LTE
1915,1628032299.009,21.3,LTE
1916,1628032299.019,21.95,LTE
1917,1628032299.029,22.700000000000003,LTE
1918,1628032299.039,21.3,LTE
1919,1628032299.049,21.8,LTE
1920,1628032299.059,22.35,LTE
1921,1628032299.069,21.65,LTE
1922,1628032299.079,21.35,LTE
1923,1628032299.089,22.45,LTE
1924,1628032299.099,21.85,LTE
1925,1628032299.109,21.3,LTE
1926,1628032299.119,21.45,LTE
1927,1628032299.129,21.799999999999997,LTE
1928,1628032299.139,21.55,LTE
1929,1628032299.149,20.4,LTE
1930,1628032299.159,21.6,LTE
1931,1628032299.169,20.85,LTE
1932,1628032299.179,22.1,LTE
1933,1628032299.189,22.35,LTE
1934,1628032299.199,21.4,LTE
1935,1628032299.209,21.700000000000003,LTE
1936,1628032299.219,22.15,LTE
1937,1628032299.229,22.0,LTE
1938,1628032299.239,22.1,LTE
1939,1628032299.249,21.85,LTE
1940,1628032299.259,22.65,LTE
1941,1628032299.269,23.15,LTE
1942,1628032299.279,22.9,LTE
1943,1628032299.289,22.950000000000003,LTE
1944,1628032299.299,23.6,LTE
1945,1628032299.309,23.4,LTE
1946,1628032299.319,22.9,LTE
1947,1628032299.329,23.0,LTE
1948,1628032299.339,22.85,LTE
1949,1628032299.349,23.1,LTE
1950,1628032299.359,22.6,LTE
1951,1628032299.369,23.15,LTE
1952,1628032299.379,22.2,LTE
1953,1628032299.389,23.15,LTE
1954,1628032299.399,23.0,LTE
1955,1628032299.409,22.200000000000003,LTE
1956,1628032299.419,23.4,LTE
1957,1628032299.429,22.700000000000003,LTE
1958,1628032299.439,22.85,LTE
1959,1628032299.449,22.9,LTE
1960,1628032299.459,22.950000000000003,LTE
1961,1628032299.469,23.5,LTE
1962,1628032299.479,23.1,LTE
1963,1628032299.489,24.3,LTE
1964,1628032299.499,23.45,LTE
1965,1628032299.509,23.6,LTE
1966,1628032299.519,23.1,LTE
1967,1628032299.529,22.35,LTE
1968,1628032299.539,22.9,LTE
1969,1628032299.549,23.25,LTE
1970,1628032299.559,22.1,LTE
1971,1628032299.569,22.0,LTE
1972,1628032299.579,22.6,LTE
1973,1628032299.589,23.65,LTE
1974,1628032299.599,22.5,LTE
1975,1628032299.609,22.45,LTE
1976,1628032299.619,22.65,LTE
1977,1628032299.629,22.75,LTE
1978,1628032299.639,24.5,LTE
1979,1628032299.649,24.8,LTE
1980,1628032299.659,25.9,LTE
1981,1628032299.669,25.4,LTE
1982,1628032299.679,24.65,LTE
1983,1628032299.689,25.7,LTE
1984,1628032299.699,24.7,LTE
1985,1628032299.709,24.35,LTE
1986,1628032299.719,23.85,LTE
1987,1628032299.729,23.7,LTE
1988,1628032299.739,23.75,LTE
1989,1628032299.749,24.85,LTE
1990,1628032299.759,23.9,LTE
1991,1628032299.769,23.6,LTE
1992,1628032299.779,24.25,LTE
1993,1628032299.789,24.4,LTE
1994,1628032299.799,24.1,LTE
1995,1628032299.809,23.95,LTE
1996,1628032299.819,24.65,LTE
1997,1628032299.829,24.05,LTE
1998,1628032299.839,24.6,LTE
1999,1628032299.849,24.65,LTE
2000,1628032299.859,23.75,LTE
2001,1628032299.869,24.9,LTE
2002,1628032299.879,23.950000000000003,LTE
2003,1628032299.889,23.85,LTE
2004,1628032299.899,24.3,LTE
2005,1628032299.909,24.9,LTE
2006,1628032299.919,23.9,LTE
2007,1628032299.929,23.9,LTE
2008,1628032299.939,24.5,LTE
2009,1628032299.949,26.1,LTE
2010,1628032299.959,26.15,LTE
2011,1628032299.969,24.700000000000003,LTE
2012,1628032299.979,25.1,LTE
2013,1628032299.989,24.95,LTE
2014,1628032299.999,24.85,LTE
2015,1628032300.009,23.65,LTE
2016,1628032300.019,24.5,LTE
2017,1628032300.029,24.549999999999997,LTE
2018,1628032300.039,24.049999999999997,LTE
2019,1628032300.049,23.200000000000003,LTE
2020,1628032300.059,24.15,LTE
2021,1628032300.069,23.95,LTE
2022,1628032300.079,23.700000000000003,LTE
2023,1628032300.089,23.299999999999997,LTE
2024,1628032300.099,23.65,LTE
2025,1628032300.109,21.799999999999997,LTE
2026,1628032300.119,22.450000000000003,LTE
2027,1628032300.129,22.549999999999997,LTE
2028,1628032300.139,24.15,LTE
2029,1628032300.149,22.75,LTE
2030,1628032300.159,23.5,LTE
2031,1628032300.169,24.25,LTE
2032,1628032300.179,24.2,LTE
2033,1628032300.189,23.5,LTE
2034,1628032300.199,24.2,LTE
2035,1628032300.209,25.25,LTE
2036,1628032300.219,24.55,LTE
2037,1628032300.229,24.35,LTE
2038,1628032300.239,24.799999999999997,LTE
2039,1628032300.249,24.9,LTE
2040,1628032300.259,25.700000000000003,LTE
2041,1628032300.269,26.85,LTE
2042,1628032300.279,26.450000000000003,LTE
2043,1628032300.289,25.700000000000003,LTE
2044,1628032300.299,25.950000000000003,LTE
2045,1628032300.309,25.6,LTE
2046,1628032300.319,24.95,LTE
2047,1628032300.329,25.0,LTE
2048,1628032300.339,25.05,LTE
2049,1628032300.349,25.2,LTE
2050,1628032300.359,24.9,LTE
2051,1628032300.369,25.4,LTE
2052,1628032300.379,26.049999999999997,LTE
2053,1628032300.389,25.299999999999997,LTE
2054,1628032300.399,23.9,LTE
2055,1628032300.409,24.15,LTE
2056,1628032300.419,24.450000000000003,LTE
2057,1628032300.429,25.25,LTE
2058,1628032300.439,25.75,LTE
2059,1628032300.449,24.299999999999997,LTE
2060,1628032300.459,25.25,LTE
2061,1628032300.469,23.75,LTE
2062,1628032300.479,24.0,LTE
2063,1628032300.489,24.8,LTE
2064,1628032300.499,24.700000000000003,LTE
2065,1628032300.509,24.799999999999997,LTE
2066,1628032300.519,25.799999999999997,LTE
2067,1628032300.529,24.65,LTE
2068,1628032300.539,24.0,LTE
2069,1628032300.549,23.450000000000003,LTE
2070,1628032300.559,21.3,LTE
2071,1628032300.569,23.700000000000003,LTE
2072,1628032300.579,24.6,LTE
2073,1628032300.589,23.35,LTE
2074,1628032300.599,24.85,LTE
2075,1628032300.609,25.75,LTE
2076,1628032300.619,25.85,LTE
2077,1628032300.629,26.6,LTE
2078,1628032300.639,28.9,LTE
2079,1628032300.649,27.15,LTE
2080,1628032300.659,27.700000000000003,LTE
2081,1628032300.669,27.1,LTE
2082,1628032300.679,27.0,LTE
2083,1628032300.689,27.049999999999997,LTE
2084,1628032300.699,26.799999999999997,LTE
2085,1628032300.709,24.95,LTE
2086,1628032300.719,26.15,LTE
2087,1628032300.729,26.35,LTE
2088,1628032300.739,25.9,LTE
2089,1628032300.765,25.25,LTE
2090,1628032301.124,26.950000000000003,LTE
2091,1628032301.444,23.200000000000003,LTE
2092,1628032301.683,28.25,LTE
2093,1628032301.734,26.049999999999997,LTE
2094,1628032301.744,25.75,LTE
2095,1628032301.754,27.0,LTE
2096,1628032301.764,25.6,LTE
2097,1628032301.774,27.1,LTE
2098,1628032301.784,25.75,LTE
2099,1628032301.794,25.6,LTE
2100,1628032301.804,25.45,LTE
2101,1628032301.814,24.3,LTE
2102,1628032301.824,26.049999999999997,LTE
2103,1628032301.834,26.15,LTE
2104,1628032301.844,26.2,LTE
2105,1628032301.854,27.35,LTE
2106,1628032301.864,26.299999999999997,LTE
2107,1628032301.874,25.6,LTE
2108,1628032301.884,26.85,LTE
2109,1628032301.894,26.299999999999997,LTE
2110,1628032301.904,26.1,LTE
2111,1628032301.914,25.75,LTE
2112,1628032301.924,26.3,LTE
2113,1628032301.934,25.2,LTE
2114,1628032301.944,25.05,LTE
2115,1628032301.954,24.85,LTE
2116,1628032301.964,25.3,LTE
2117,1628032301.974,25.0,LTE
2118,1628032301.984,25.4,LTE
2119,1628032301.994,25.3,LTE
2120,1628032302.004,25.7,LTE
2121,1628032302.014,25.45,LTE
2122,1628032302.024,24.65,LTE
2123,1628032302.034,25.05,LTE
2124,1628032302.044,25.549999999999997,LTE
2125,1628032302.054,24.6,LTE
2126,1628032302.064,26.4,LTE
2127,1628032302.074,26.549999999999997,LTE
2128,1628032302.084,26.05,LTE
2129,1628032302.094,25.25,LTE
2130,1628032302.104,25.15,LTE
2131,1628032302.114,24.7,LTE
2132,1628032302.124,24.65,LTE
2133,1628032302.134,25.15,LTE
2134,1628032302.144,24.95,LTE
2135,1628032302.154,25.0,LTE
2136,1628032302.164,24.65,LTE
2137,1628032302.174,24.35,LTE
2138,1628032302.184,24.3,LTE
2139,1628032302.194,24.3,LTE
2140,1628032302.204,24.0,LTE
2141,1628032302.214,25.0,LTE
2142,1628032302.224,25.450000000000003,LTE
2143,1628032302.234,25.0,LTE
2144,1628032302.244,24.35,LTE
2145,1628032302.254,24.3,LTE
2146,1628032302.264,24.6,LTE
2147,1628032302.274,23.6,LTE
2148,1628032302.284,23.700000000000003,LTE
2149,1628032302.294,24.15,LTE
2150,1628032302.304,25.85,LTE
2151,1628032302.314,25.25,LTE
2152,1628032302.324,24.15,LTE
2153,1628032302.334,23.4,LTE
2154,1628032302.344,23.549999999999997,LTE
2155,1628032302.354,24.65,LTE
2156,1628032302.364,24.950000000000003,LTE
2157,1628032302.374,24.049999999999997,LTE
2158,1628032302.384,25.5,LTE
2159,1628032302.394,24.950000000000003,LTE
2160,1628032302.404,24.2,LTE
2161,1628032302.414,25.1,LTE
2162,1628032302.424,26.4,LTE
2163,1628032302.434,23.1,LTE
2164,1628032302.444,23.95,LTE
2165,1628032302.454,26.049999999999997,LTE
2166,1628032302.464,25.35,LTE
2167,1628032302.474,23.700000000000003,LTE
2168,1628032302.484,24.799999999999997,LTE
2169,1628032302.494,24.5,LTE
2170,1628032302.504,24.5,LTE
2171,1628032302.514,24.75,LTE
2172,1628032302.524,25.2,LTE
2173,1628032302.534,24.25,LTE
2174,1628032302.544,24.15,LTE
2175,1628032302.554,23.85,LTE
2176,1628032302.564,23.95,LTE
2177,1628032302.574,24.75,LTE
2178,1628032302.584,24.3,LTE
2179,1628032302.594,25.25,LTE
2180,1628032302.604,23.700000000000003,LTE
2181,1628032302.614,25.45,LTE
2182,1628032302.624,23.65,LTE
2183,1628032302.634,24.5,LTE
2184,1628032302.644,23.799999999999997,LTE
2185,1628032302.654,23.6,LTE
2186,1628032302.664,24.0,LTE
2187,1628032302.674,23.3,LTE
2188,1628032302.684,23.45,LTE
2189,1628032302.694,23.3,LTE
2190,1628032302.704,23.55,LTE
2191,1628032302.714,23.75,LTE
2192,1628032302.724,24.049999999999997,LTE
2193,1628032302.734,22.85,LTE
2194,1628032302.744,23.9,LTE
2195,1628032302.754,23.450000000000003,LTE
2196,1628032302.764,23.450000000000003,LTE
2197,1628032302.774,22.950000000000003,LTE
2198,1628032302.784,22.6,LTE
2199,1628032302.794,23.950000000000003,LTE
2200,1628032302.804,23.200000000000003,LTE
2201,1628032302.814,23.65,LTE
2202,1628032302.824,24.75,LTE
2203,1628032302.834,24.200000000000003,LTE
2204,1628032302.844,23.8,LTE
2205,1628032302.854,23.4,LTE
2206,1628032302.864,22.4,LTE
2207,1628032302.874,22.8,LTE
2208,1628032302.884,23.45,LTE
2209,1628032302.894,23.25,LTE
2210,1628032302.904,24.700000000000003,LTE
2211,1628032302.914,23.05,LTE
2212,1628032302.924,24.35,LTE
2213,1628032302.934,22.75,LTE
2214,1628032302.944,23.65,LTE
2215,1628032302.954,23.6,LTE
2216,1628032302.964,23.7,LTE
2217,1628032302.974,24.6,LTE
2218,1628032302.984,22.45,LTE
2219,1628032302.994,24.25,LTE
2220,1628032303.004,24.0,LTE
2221,1628032303.014,23.7,LTE
2222,1628032303.024,23.55,LTE
2223,1628032303.034,25.15,LTE
2224,1628032303.044,26.049999999999997,LTE
2225,1628032303.054,25.299999999999997,LTE
2226,1628032303.064,24.25,LTE
2227,1628032303.074,25.4,LTE
2228,1628032303.084,24.05,LTE
2229,1628032303.094,23.65,LTE
2230,1628032303.104,23.75,LTE
2231,1628032303.114,25.4,LTE
2232,1628032303.124,24.049999999999997,LTE
2233,1628032303.134,23.200000000000003,LTE
2234,1628032303.144,24.4,LTE
2235,1628032303.154,23.95,LTE
2236,1628032303.164,24.35,LTE
2237,1628032303.174,23.85,LTE
2238,1628032303.184,24.7,LTE
2239,1628032303.194,25.0,LTE
2240,1628032303.204,23.5,LTE
2241,1628032303.214,24.9,LTE
2242,1628032303.224,24.3,LTE
2243,1628032303.234,24.0,LTE
2244,1628032303.244,23.25,LTE
2245,1628032303.254,24.0,LTE
2246,1628032303.264,23.8,LTE
2247,1628032303.274,23.950000000000003,LTE
2248,1628032303.284,23.75,LTE
2249,1628032303.294,22.8,LTE
2250,1628032303.304,23.1,LTE
2251,1628032303.314,22.6,LTE
2252,1628032303.324,22.25,LTE
2253,1628032303.334,22.2,LTE
2254,1628032303.344,22.9,LTE
2255,1628032303.354,22.15,LTE
2256,1628032303.364,21.299999999999997,LTE
2257,1628032303.374,21.3,LTE
2258,1628032303.384,21.1,LTE
2259,1628032303.394,21.299999999999997,LTE
2260,1628032303.404,21.85,LTE
2261,1628032303.414,21.700000000000003,LTE
2262,1628032303.424,21.6,LTE
2263,1628032303.434,21.950000000000003,LTE
2264,1628032303.444,20.65,LTE
2265,1628032303.454,22.049999999999997,LTE
2266,1628032303.464,21.3,LTE
2267,1628032303.474,20.5,LTE
2268,1628032303.484,22.4,LTE
2269,1628032303.494,21.45,LTE
2270,1628032303.504,23.0,LTE
2271,1628032303.514,23.6,LTE
2272,1628032303.524,23.65,LTE
2273,1628032303.534,23.6,LTE
2274,1628032303.544,23.700000000000003,LTE
2275,1628032303.554,23.15,LTE
2276,1628032303.564,23.7,LTE
2277,1628032303.574,23.45,LTE
2278,1628032303.584,23.85,LTE
2279,1628032303.594,23.8,LTE
2280,1628032303.604,22.35,LTE
2281,1628032303.614,23.75,LTE
2282,1628032303.624,23.3,LTE
2283,1628032303.634,24.4,LTE
2284,1628032303.644,23.200000000000003,LTE
2285,1628032303.654,23.2,LTE
2286,1628032303.664,23.0,LTE
2287,1628032303.674,24.45,LTE
