,TimeStamp,SNR,RAT
3864,1628032226.031,26.85,LTE
3865,1628032226.04,26.3,LTE
3866,1628032226.05,26.15,LTE
3867,1628032226.06,26.95,LTE
3868,1628032226.07,25.8,LTE
3869,1628032226.08,25.700000000000003,LTE
3870,1628032226.09,26.0,LTE
3871,1628032226.1,26.9,LTE
3872,1628032226.11,26.55,LTE
3873,1628032226.12,26.0,LTE
3874,1628032226.13,25.9,LTE
3875,1628032226.14,26.049999999999997,LTE
3876,1628032226.15,26.6,LTE
3877,1628032226.16,26.8,LTE
3878,1628032226.17,26.25,LTE
3879,1628032226.18,27.6,LTE
3880,1628032226.19,26.4,LTE
3881,1628032226.2,26.549999999999997,LTE
3882,1628032226.21,26.1,LTE
3883,1628032226.22,28.1,LTE
3884,1628032226.231,26.6,LTE
3885,1628032226.24,26.700000000000003,LTE
3886,1628032226.25,26.85,LTE
3887,1628032226.26,26.75,LTE
3888,1628032226.27,26.55,LTE
3889,1628032226.28,26.4,LTE
3890,1628032226.29,26.95,LTE
3891,1628032226.3,26.15,LTE
3892,1628032226.31,26.4,LTE
3893,1628032226.32,25.799999999999997,LTE
3894,1628032226.33,25.85,LTE
3895,1628032226.34,25.799999999999997,LTE
3896,1628032226.35,27.549999999999997,LTE
3897,1628032226.36,26.35,LTE
3898,1628032226.37,25.75,LTE
3899,1628032226.38,25.5,LTE
3900,1628032226.39,27.200000000000003,LTE
3901,1628032226.4,26.35,LTE
3902,1628032226.41,26.25,LTE
3903,1628032226.42,26.4,LTE
3904,1628032226.431,26.85,LTE
3905,1628032226.44,26.85,LTE
3906,1628032226.45,27.1,LTE
3907,1628032226.46,26.799999999999997,LTE
3908,1628032226.47,27.2,LTE
3909,1628032226.48,26.65,LTE
3910,1628032226.491,26.950000000000003,LTE
3911,1628032226.5,27.299999999999997,LTE
3912,1628032226.51,26.700000000000003,LTE
3913,1628032226.52,26.8,LTE
3914,1628032226.53,27.75,LTE
3915,1628032226.54,26.0,LTE
3916,1628032226.55,27.65,LTE
3917,1628032226.56,27.25,LTE
3918,1628032226.57,26.95,LTE
3919,1628032226.58,27.450000000000003,LTE
3920,1628032226.59,26.25,LTE
3921,1628032226.6,27.05,LTE
3922,1628032226.61,28.05,LTE
3923,1628032226.62,27.700000000000003,LTE
3924,1628032226.63,27.700000000000003,LTE
3925,1628032226.64,27.0,LTE
3926,1628032226.65,28.6,LTE
3927,1628032226.66,28.4,LTE
3928,1628032226.67,27.45,LTE
3929,1628032226.68,27.6,LTE
3930,1628032226.69,27.700000000000003,LTE
3931,1628032226.7,29.0,LTE
3932,1628032226.71,28.1,LTE
3933,1628032226.72,27.85,LTE
3934,1628032226.73,29.9,LTE
3935,1628032226.74,29.35,LTE
3936,1628032226.75,28.85,LTE
3937,1628032226.76,28.95,LTE
3938,1628032226.77,28.950000000000003,LTE
3939,1628032226.78,29.1,LTE
3940,1628032226.79,29.65,LTE
3941,1628032226.8,28.9,LTE
3942,1628032226.81,28.75,LTE
3943,1628032226.82,27.5,LTE
3944,1628032226.83,28.15,LTE
3945,1628032226.84,28.15,LTE
3946,1628032226.85,27.6,LTE
3947,1628032226.86,28.2,LTE
3948,1628032226.87,28.5,LTE
3949,1628032226.88,28.5,LTE
3950,1628032226.89,29.25,LTE
3951,1628032226.9,28.5,LTE
3952,1628032226.91,28.4,LTE
3953,1628032226.92,27.55,LTE
3954,1628032226.93,28.700000000000003,LTE
3955,1628032226.94,29.0,LTE
3956,1628032226.95,29.55,LTE
3957,1628032226.96,29.299999999999997,LTE
3958,1628032226.97,28.5,LTE
3959,1628032226.98,28.55,LTE
3960,1628032226.99,29.05,LTE
3961,1628032227.0,28.5,LTE
3962,1628032227.01,28.3,LTE
3963,1628032227.02,29.0,LTE
3964,1628032227.03,29.55,LTE
3965,1628032227.04,27.75,LTE
3966,1628032227.05,28.1,LTE
3967,1628032227.06,29.3,LTE
3968,1628032227.07,27.65,LTE
3969,1628032227.08,26.4,LTE
3970,1628032227.09,28.25,LTE
3971,1628032227.1,28.700000000000003,LTE
3972,1628032227.11,28.200000000000003,LTE
3973,1628032227.12,27.35,LTE
3974,1628032227.131,28.8,LTE
3975,1628032227.14,26.1,LTE
3976,1628032227.15,28.2,LTE
3977,1628032227.16,28.55,LTE
3978,1628032227.17,26.95,LTE
3979,1628032227.18,27.4,LTE
3980,1628032227.19,28.45,LTE
3981,1628032227.2,27.35,LTE
3982,1628032227.21,27.700000000000003,LTE
3983,1628032227.22,27.5,LTE
3984,1628032227.231,27.05,LTE
3985,1628032227.24,27.65,LTE
3986,1628032227.25,28.2,LTE
3987,1628032227.26,28.6,LTE
3988,1628032227.271,28.200000000000003,LTE
3989,1628032227.28,27.85,LTE
3990,1628032227.29,28.75,LTE
3991,1628032227.3,27.700000000000003,LTE
3992,1628032227.31,27.5,LTE
3993,1628032227.32,27.65,LTE
3994,1628032227.33,28.6,LTE
3995,1628032227.34,27.200000000000003,LTE
3996,1628032227.35,27.5,LTE
3997,1628032227.36,27.85,LTE
3998,1628032227.37,28.1,LTE
3999,1628032227.38,28.2,LTE
4000,1628032227.39,27.35,LTE
4001,1628032227.4,26.299999999999997,LTE
4002,1628032227.41,26.65,LTE
4003,1628032227.42,26.35,LTE
4004,1628032227.431,26.5,LTE
4005,1628032227.44,26.6,LTE
4006,1628032227.45,26.450000000000003,LTE
4007,1628032227.46,24.549999999999997,LTE
4008,1628032227.47,25.85,LTE
4009,1628032227.48,25.45,LTE
4010,1628032227.49,26.05,LTE
4011,1628032227.5,25.7,LTE
4012,1628032227.51,25.3,LTE
4013,1628032227.52,25.25,LTE
4014,1628032227.53,28.2,LTE
4015,1628032227.54,27.65,LTE
4016,1628032227.55,28.200000000000003,LTE
4017,1628032227.56,27.4,LTE
4018,1628032227.57,28.0,LTE
4019,1628032227.58,27.3,LTE
4020,1628032227.59,26.4,LTE
4021,1628032227.6,27.4,LTE
4022,1628032227.61,28.95,LTE
4023,1628032227.62,28.15,LTE
4024,1628032227.631,27.85,LTE
4025,1628032227.64,26.1,LTE
4026,1628032227.65,28.5,LTE
4027,1628032227.66,27.85,LTE
4028,1628032227.671,29.35,LTE
4029,1628032227.68,28.85,LTE
4030,1628032227.69,28.95,LTE
4031,1628032227.7,27.450000000000003,LTE
4032,1628032227.71,29.95,LTE
4033,1628032227.72,27.15,LTE
4034,1628032227.73,29.75,LTE
4035,1628032227.74,27.3,LTE
4036,1628032227.75,28.1,LTE
4037,1628032227.76,26.200000000000003,LTE
4038,1628032227.771,27.049999999999997,LTE
4039,1628032227.78,25.85,LTE
4040,1628032227.79,27.05,LTE
4041,1628032227.8,25.45,LTE
4042,1628032227.81,28.35,LTE
4043,1628032227.82,23.549999999999997,LTE
4044,1628032227.831,27.4,LTE
4045,1628032227.84,24.5,LTE
4046,1628032227.85,27.8,LTE
4047,1628032227.86,24.6,LTE
4048,1628032227.87,28.0,LTE
4049,1628032227.88,25.6,LTE
4050,1628032227.89,26.15,LTE
4051,1628032227.9,26.0,LTE
4052,1628032227.91,28.8,LTE
4053,1628032227.92,27.9,LTE
4054,1628032227.93,29.15,LTE
4055,1628032227.94,28.25,LTE
4056,1628032227.95,27.65,LTE
4057,1628032227.96,28.45,LTE
4058,1628032227.97,28.25,LTE
4059,1628032227.98,27.95,LTE
4060,1628032227.99,27.15,LTE
4061,1628032228.0,24.75,LTE
4062,1628032228.01,29.1,LTE
4063,1628032228.02,28.35,LTE
4064,1628032228.031,28.45,LTE
4065,1628032228.04,28.35,LTE
4066,1628032228.05,27.95,LTE
4067,1628032228.06,29.8,LTE
4068,1628032228.07,29.15,LTE
4069,1628032228.08,27.8,LTE
4070,1628032228.09,27.549999999999997,LTE
4071,1628032228.1,28.55,LTE
4072,1628032228.11,28.3,LTE
4073,1628032228.12,28.45,LTE
4074,1628032228.13,28.25,LTE
4075,1628032228.14,28.5,LTE
4076,1628032228.15,28.35,LTE
4077,1628032228.16,25.95,LTE
4078,1628032228.17,27.65,LTE
4079,1628032228.18,28.0,LTE
4080,1628032228.19,28.65,LTE
4081,1628032228.2,26.8,LTE
4082,1628032228.21,28.65,LTE
4083,1628032228.22,26.049999999999997,LTE
4084,1628032228.231,26.35,LTE
4085,1628032228.24,24.85,LTE
4086,1628032228.25,26.9,LTE
4087,1628032228.26,25.55,LTE
4088,1628032228.27,27.3,LTE
4089,1628032228.28,24.45,LTE
4090,1628032228.29,26.25,LTE
4091,1628032228.3,23.85,LTE
4092,1628032228.31,27.3,LTE
4093,1628032228.32,26.549999999999997,LTE
4094,1628032228.33,28.45,LTE
4095,1628032228.34,25.35,LTE
4096,1628032228.35,27.6,LTE
4097,1628032228.36,23.950000000000003,LTE
4098,1628032228.37,26.8,LTE
4099,1628032228.38,26.15,LTE
4100,1628032228.39,28.0,LTE
4101,1628032228.4,26.6,LTE
4102,1628032228.411,28.65,LTE
4103,1628032228.42,26.3,LTE
4104,1628032228.431,26.85,LTE
4105,1628032228.44,26.1,LTE
4106,1628032228.45,27.35,LTE
4107,1628032228.46,26.25,LTE
4108,1628032228.47,27.0,LTE
4109,1628032228.48,26.7,LTE
4110,1628032228.49,26.6,LTE
4111,1628032228.5,22.6,LTE
4112,1628032228.51,26.5,LTE
4113,1628032228.52,24.75,LTE
4114,1628032228.53,27.75,LTE
4115,1628032228.54,26.6,LTE
4116,1628032228.55,28.549999999999997,LTE
4117,1628032228.56,26.1,LTE
4118,1628032228.57,27.75,LTE
4119,1628032228.58,25.6,LTE
4120,1628032228.59,28.7,LTE
4121,1628032228.6,25.4,LTE
4122,1628032228.61,25.1,LTE
4123,1628032228.62,26.2,LTE
4124,1628032228.631,26.0,LTE
4125,1628032228.64,24.5,LTE
4126,1628032228.65,26.450000000000003,LTE
4127,1628032228.66,25.200000000000003,LTE
4128,1628032228.67,26.15,LTE
4129,1628032228.68,24.299999999999997,LTE
4130,1628032228.69,25.7,LTE
4131,1628032228.7,24.95,LTE
4132,1628032228.71,26.25,LTE
4133,1628032228.72,25.9,LTE
4134,1628032228.73,27.2,LTE
4135,1628032228.74,26.15,LTE
4136,1628032228.75,26.95,LTE
4137,1628032228.76,23.7,LTE
4138,1628032228.77,28.05,LTE
4139,1628032228.78,25.6,LTE
4140,1628032228.79,26.75,LTE
4141,1628032228.8,22.65,LTE
4142,1628032228.81,24.4,LTE
4143,1628032228.82,24.0,LTE
4144,1628032228.83,26.200000000000003,LTE
4145,1628032228.84,25.15,LTE
4146,1628032228.85,25.85,LTE
4147,1628032228.86,23.95,LTE
4148,1628032228.87,26.95,LTE
4149,1628032228.88,25.2,LTE
4150,1628032228.89,26.1,LTE
4151,1628032228.9,23.0,LTE
4152,1628032228.91,24.4,LTE
4153,1628032228.92,24.1,LTE
4154,1628032228.93,27.75,LTE
4155,1628032228.94,24.0,LTE
4156,1628032228.95,25.0,LTE
4157,1628032228.96,25.75,LTE
4158,1628032228.97,26.3,LTE
4159,1628032228.98,25.35,LTE
4160,1628032228.99,27.35,LTE
4161,1628032229.0,25.950000000000003,LTE
4162,1628032229.01,23.3,LTE
4163,1628032229.02,21.35,LTE
4164,1628032229.03,25.200000000000003,LTE
4165,1628032229.04,24.35,LTE
4166,1628032229.05,26.65,LTE
4167,1628032229.06,22.95,LTE
4168,1628032229.07,26.3,LTE
4169,1628032229.08,25.6,LTE
4170,1628032229.09,26.95,LTE
4171,1628032229.1,23.799999999999997,LTE
4172,1628032229.11,25.9,LTE
4173,1628032229.12,24.700000000000003,LTE
4174,1628032229.13,27.200000000000003,LTE
4175,1628032229.14,25.75,LTE
4176,1628032229.15,26.1,LTE
4177,1628032229.16,23.799999999999997,LTE
4178,1628032229.17,25.75,LTE
4179,1628032229.18,25.5,LTE
4180,1628032229.19,26.35,LTE
4181,1628032229.2,23.0,LTE
4182,1628032229.21,25.55,LTE
4183,1628032229.22,23.6,LTE
4184,1628032229.231,24.6,LTE
4185,1628032229.24,22.6,LTE
4186,1628032229.25,24.200000000000003,LTE
4187,1628032229.26,24.15,LTE
4188,1628032229.27,26.25,LTE
4189,1628032229.28,24.85,LTE
4190,1628032229.29,26.85,LTE
4191,1628032229.3,24.9,LTE
4192,1628032229.31,25.5,LTE
4193,1628032229.32,22.85,LTE
4194,1628032229.33,26.45,LTE
4195,1628032229.34,24.950000000000003,LTE
4196,1628032229.35,26.299999999999997,LTE
4197,1628032229.36,25.15,LTE
4198,1628032229.37,25.65,LTE
4199,1628032229.38,21.25,LTE
4200,1628032229.39,25.4,LTE
4201,1628032229.4,22.2,LTE
4202,1628032229.41,24.3,LTE
4203,1628032229.42,19.700000000000003,LTE
4204,1628032229.43,25.0,LTE
4205,1628032229.44,21.2,LTE
4206,1628032229.45,24.25,LTE
4207,1628032229.46,21.35,LTE
4208,1628032229.47,24.2,LTE
4209,1628032229.48,17.95,LTE
4210,1628032229.49,23.9,LTE
4211,1628032229.5,19.9,LTE
4212,1628032229.51,23.75,LTE
4213,1628032229.52,21.25,LTE
4214,1628032229.53,21.200000000000003,LTE
4215,1628032229.54,16.65,LTE
4216,1628032229.55,17.549999999999997,LTE
4217,1628032229.56,18.15,LTE
4218,1628032229.57,19.8,LTE
4219,1628032229.58,21.7,LTE
4220,1628032229.59,22.1,LTE
4221,1628032229.6,18.450000000000003,LTE
4222,1628032229.61,23.1,LTE
4223,1628032229.62,21.15,LTE
4224,1628032229.63,24.4,LTE
4225,1628032229.64,17.200000000000003,LTE
4226,1628032229.65,19.75,LTE
4227,1628032229.66,16.7,LTE
4228,1628032229.67,20.700000000000003,LTE
4229,1628032229.68,18.55,LTE
4230,1628032229.69,21.2,LTE
4231,1628032229.7,19.85,LTE
4232,1628032229.71,23.6,LTE
4233,1628032229.72,19.0,LTE
4234,1628032229.73,21.75,LTE
4235,1628032229.74,19.75,LTE
4236,1628032229.75,21.65,LTE
4237,1628032229.76,21.5,LTE
4238,1628032229.77,22.25,LTE
4239,1628032229.78,18.05,LTE
4240,1628032229.79,22.25,LTE
4241,1628032229.8,16.4,LTE
4242,1628032229.81,16.35,LTE
4243,1628032229.82,14.2,LTE
4244,1628032229.83,13.35,LTE
4245,1628032229.84,12.15,LTE
4246,1628032229.85,16.15,LTE
4247,1628032229.86,20.3,LTE
4248,1628032229.87,16.3,LTE
4249,1628032229.88,14.45,LTE
4250,1628032229.89,16.049999999999997,LTE
4251,1628032229.9,13.8,LTE
4252,1628032229.91,10.95,LTE
4253,1628032229.92,17.35,LTE
4254,1628032229.93,20.4,LTE
4255,1628032229.94,18.549999999999997,LTE
4256,1628032229.95,15.25,LTE
4257,1628032229.96,17.95,LTE
4258,1628032229.97,17.45,LTE
4259,1628032229.98,13.149999999999999,LTE
4260,1628032229.99,13.649999999999999,LTE
4261,1628032230.0,15.0,LTE
4262,1628032230.01,18.65,LTE
4263,1628032230.02,13.35,LTE
4264,1628032230.031,16.85,LTE
4265,1628032230.04,17.15,LTE
4266,1628032230.05,18.6,LTE
4267,1628032230.06,12.75,LTE
4268,1628032230.07,15.850000000000001,LTE
4269,1628032230.08,9.5,LTE
4270,1628032230.09,12.399999999999999,LTE
4271,1628032230.1,16.3,LTE
4272,1628032230.11,18.5,LTE
4273,1628032230.12,15.95,LTE
4274,1628032230.13,18.65,LTE
4275,1628032230.14,17.7,LTE
4276,1628032230.15,17.5,LTE
4277,1628032230.16,15.05,LTE
4278,1628032230.17,20.95,LTE
4279,1628032230.18,18.049999999999997,LTE
4280,1628032230.19,19.5,LTE
4281,1628032230.2,17.55,LTE
4282,1628032230.21,19.55,LTE
4283,1628032230.22,15.799999999999999,LTE
4284,1628032230.231,17.1,LTE
4285,1628032230.24,16.5,LTE
4286,1628032230.25,18.85,LTE
4287,1628032230.26,16.75,LTE
4288,1628032230.27,17.5,LTE
4289,1628032230.28,15.8,LTE
4290,1628032230.29,18.75,LTE
4291,1628032230.3,14.85,LTE
4292,1628032230.31,15.95,LTE
4293,1628032230.32,11.5,LTE
4294,1628032230.33,16.35,LTE
4295,1628032230.34,16.85,LTE
4296,1628032230.35,16.200000000000003,LTE
4297,1628032230.36,15.85,LTE
4298,1628032230.37,16.05,LTE
4299,1628032230.38,10.5,LTE
4300,1628032230.39,16.549999999999997,LTE
4301,1628032230.4,12.15,LTE
4302,1628032230.41,15.55,LTE
4303,1628032230.42,10.55,LTE
4304,1628032230.43,8.2,LTE
4305,1628032230.44,7.6000000000000005,LTE
4306,1628032230.45,8.95,LTE
4307,1628032230.46,10.3,LTE
4308,1628032230.47,11.45,LTE
4309,1628032230.48,10.0,LTE
4310,1628032230.49,11.0,LTE
4311,1628032230.5,11.149999999999999,LTE
4312,1628032230.51,11.149999999999999,LTE
4313,1628032230.52,12.100000000000001,LTE
4314,1628032230.53,11.05,LTE
4315,1628032230.54,8.85,LTE
4316,1628032230.55,9.55,LTE
4317,1628032230.56,8.8,LTE
4318,1628032230.57,11.25,LTE
4319,1628032230.58,10.7,LTE
4320,1628032230.59,13.35,LTE
4321,1628032230.6,13.7,LTE
4322,1628032230.61,14.5,LTE
4323,1628032230.62,11.05,LTE
4324,1628032230.63,7.699999999999999,LTE
4325,1628032230.64,10.0,LTE
4326,1628032230.65,13.85,LTE
4327,1628032230.66,14.899999999999999,LTE
4328,1628032230.67,11.3,LTE
4329,1628032230.68,9.8,LTE
4330,1628032230.69,13.6,LTE
4331,1628032230.7,9.5,LTE
4332,1628032230.71,12.05,LTE
4333,1628032230.72,11.8,LTE
4334,1628032230.73,7.8999999999999995,LTE
4335,1628032230.74,6.75,LTE
4336,1628032230.75,9.5,LTE
4337,1628032230.76,7.55,LTE
4338,1628032230.77,9.0,LTE
4339,1628032230.78,8.35,LTE
4340,1628032230.79,10.4,LTE
4341,1628032230.8,8.85,LTE
4342,1628032230.81,10.85,LTE
4343,1628032230.82,9.45,LTE
4344,1628032230.831,7.6,LTE
4345,1628032230.84,5.800000000000001,LTE
4346,1628032230.85,6.8999999999999995,LTE
4347,1628032230.86,8.35,LTE
4348,1628032230.87,11.4,LTE
4349,1628032230.88,11.4,LTE
4350,1628032230.89,13.25,LTE
4351,1628032230.9,11.2,LTE
4352,1628032230.91,9.55,LTE
4353,1628032230.92,10.7,LTE
4354,1628032230.93,10.1,LTE
4355,1628032230.94,9.899999999999999,LTE
4356,1628032230.95,9.25,LTE
4357,1628032230.96,9.65,LTE
4358,1628032230.971,11.75,LTE
4359,1628032230.98,14.55,LTE
4360,1628032230.99,8.35,LTE
4361,1628032231.0,10.2,LTE
4362,1628032231.01,10.5,LTE
4363,1628032231.02,6.949999999999999,LTE
4364,1628032231.031,5.199999999999999,LTE
4365,1628032231.04,4.1,LTE
4366,1628032231.05,11.350000000000001,LTE
4367,1628032231.06,11.8,LTE
4368,1628032231.07,8.85,LTE
4369,1628032231.08,8.2,LTE
4370,1628032231.09,9.7,LTE
4371,1628032231.1,6.4,LTE
4372,1628032231.11,7.2,LTE
4373,1628032231.12,6.6000000000000005,LTE
4374,1628032231.13,11.2,LTE
4375,1628032231.14,9.5,LTE
4376,1628032231.15,10.2,LTE
4377,1628032231.16,9.95,LTE
4378,1628032231.17,8.8,LTE
4379,1628032231.18,10.850000000000001,LTE
4380,1628032231.19,10.8,LTE
4381,1628032231.2,8.15,LTE
4382,1628032231.21,11.05,LTE
4383,1628032231.22,10.4,LTE
4384,1628032231.231,5.65,LTE
4385,1628032231.24,6.45,LTE
4386,1628032231.25,9.7,LTE
4387,1628032231.26,7.4,LTE
4388,1628032231.27,7.4,LTE
4389,1628032231.28,9.9,LTE
4390,1628032231.29,11.45,LTE
4391,1628032231.3,9.45,LTE
4392,1628032231.31,10.2,LTE
4393,1628032231.32,9.3,LTE
4394,1628032231.33,5.6,LTE
4395,1628032231.34,10.35,LTE
4396,1628032231.35,8.45,LTE
4397,1628032231.36,8.9,LTE
4398,1628032231.37,9.35,LTE
4399,1628032231.38,11.15,LTE
4400,1628032231.39,9.8,LTE
4401,1628032231.4,7.05,LTE
4402,1628032231.41,7.2,LTE
4403,1628032231.42,8.65,LTE
4404,1628032231.431,8.6,LTE
4405,1628032231.44,4.3,LTE
4406,1628032231.45,10.55,LTE
4407,1628032231.46,11.850000000000001,LTE
4408,1628032231.47,5.75,LTE
4409,1628032231.48,7.8,LTE
4410,1628032231.49,10.95,LTE
4411,1628032231.5,11.3,LTE
4412,1628032231.51,9.75,LTE
4413,1628032231.52,6.0,LTE
4414,1628032231.53,6.9,LTE
4415,1628032231.54,6.199999999999999,LTE
4416,1628032231.55,8.15,LTE
4417,1628032231.56,9.95,LTE
4418,1628032231.57,9.350000000000001,LTE
4419,1628032231.58,7.9,LTE
4420,1628032231.59,6.1,LTE
4421,1628032231.6,3.5,LTE
4422,1628032231.611,6.75,LTE
4423,1628032231.62,6.1,LTE
4424,1628032231.631,5.15,LTE
4425,1628032231.64,3.4,LTE
4426,1628032231.65,2.55,LTE
4427,1628032231.66,5.5,LTE
4428,1628032231.67,8.15,LTE
4429,1628032231.68,5.0,LTE
4430,1628032231.69,5.8,LTE
4431,1628032231.7,7.949999999999999,LTE
4432,1628032231.71,6.4,LTE
4433,1628032231.72,1.65,LTE
4434,1628032231.73,1.8,LTE
4435,1628032231.74,1.65,LTE
4436,1628032231.75,3.7,LTE
4437,1628032231.76,4.949999999999999,LTE
4438,1628032231.77,6.85,LTE
4439,1628032231.78,7.25,LTE
4440,1628032231.79,4.449999999999999,LTE
4441,1628032231.8,2.0500000000000003,LTE
4442,1628032231.81,1.8,LTE
4443,1628032231.82,3.25,LTE
4444,1628032231.831,2.8,LTE
4445,1628032231.84,5.3,LTE
4446,1628032231.85,6.1,LTE
4447,1628032231.86,10.600000000000001,LTE
4448,1628032231.87,9.600000000000001,LTE
4449,1628032231.88,7.8,LTE
4450,1628032231.89,3.95,LTE
4451,1628032231.9,4.3,LTE
4452,1628032231.91,4.65,LTE
4453,1628032231.92,3.0,LTE
4454,1628032231.93,6.1,LTE
4455,1628032231.94,6.8,LTE
4456,1628032231.95,4.6,LTE
4457,1628032231.96,8.05,LTE
4458,1628032231.97,6.05,LTE
4459,1628032231.98,3.1500000000000004,LTE
4460,1628032231.99,4.25,LTE
4461,1628032232.0,1.0,LTE
4462,1628032232.01,1.2,LTE
4463,1628032232.02,3.85,LTE
4464,1628032232.031,0.30000000000000004,LTE
4465,1628032232.04,2.75,LTE
4466,1628032232.05,1.8,LTE
4467,1628032232.06,3.05,LTE
4468,1628032232.07,1.1,LTE
4469,1628032232.08,0.4,LTE
4470,1628032232.09,5.15,LTE
4471,1628032232.1,6.85,LTE
4472,1628032232.11,7.199999999999999,LTE
4473,1628032232.12,5.4,LTE
4474,1628032232.13,6.449999999999999,LTE
4475,1628032232.14,2.2,LTE
4476,1628032232.15,3.8,LTE
4477,1628032232.16,3.6500000000000004,LTE
4478,1628032232.17,6.05,LTE
4479,1628032232.18,5.6,LTE
4480,1628032232.19,0.8500000000000001,LTE
4481,1628032232.2,1.4,LTE
4482,1628032232.21,0.65,LTE
4483,1628032232.22,-0.75,LTE
4484,1628032232.231,-1.75,LTE
4485,1628032232.24,-1.55,LTE
4486,1628032232.251,1.6500000000000001,LTE
4487,1628032232.26,4.3,LTE
4488,1628032232.27,-0.25,LTE
4489,1628032232.28,-0.6,LTE
4490,1628032232.29,0.6,LTE
4491,1628032232.3,0.75,LTE
4492,1628032232.31,0.09999999999999998,LTE
4493,1628032232.32,-4.5,LTE
4494,1628032232.33,0.75,LTE
4495,1628032232.34,4.449999999999999,LTE
4496,1628032232.35,0.5999999999999999,LTE
4497,1628032232.36,-0.7000000000000001,LTE
4498,1628032232.37,-0.09999999999999998,LTE
4499,1628032232.38,1.9499999999999997,LTE
4500,1628032232.391,0.0,LTE
4501,1628032232.4,-0.34999999999999987,LTE
4502,1628032232.41,-0.2,LTE
4503,1628032232.42,1.3,LTE
4504,1628032232.43,-0.25,LTE
4505,1628032232.44,-0.75,LTE
4506,1628032232.45,-0.8999999999999999,LTE
4507,1628032232.46,1.8,LTE
4508,1628032232.47,0.6,LTE
4509,1628032232.48,-1.3,LTE
4510,1628032232.49,2.9000000000000004,LTE
4511,1628032232.5,1.25,LTE
4512,1628032232.511,-0.3500000000000001,LTE
4513,1628032232.52,-1.5999999999999999,LTE
4514,1628032232.53,1.45,LTE
4515,1628032232.54,0.55,LTE
4516,1628032232.55,0.9,LTE
4517,1628032232.56,-0.6,LTE
4518,1628032232.57,2.55,LTE
4519,1628032232.58,6.7,LTE
4520,1628032232.591,1.5,LTE
4521,1628032232.6,0.6,LTE
4522,1628032232.61,-0.1,LTE
4523,1628032232.62,2.85,LTE
4524,1628032232.63,2.0,LTE
4525,1628032232.64,1.5499999999999998,LTE
4526,1628032232.65,0.9,LTE
4527,1628032232.66,4.15,LTE
4528,1628032232.67,-2.4000000000000004,LTE
4529,1628032232.68,-2.95,LTE
4530,1628032232.69,-2.45,LTE
4531,1628032232.7,0.5,LTE
4532,1628032232.711,-0.9,LTE
4533,1628032232.72,-0.25,LTE
4534,1628032232.73,2.5999999999999996,LTE
4535,1628032232.74,3.05,LTE
4536,1628032232.75,-0.050000000000000044,LTE
4537,1628032232.76,-1.35,LTE
4538,1628032232.77,0.2,LTE
4539,1628032232.78,-0.4,LTE
4540,1628032232.791,-0.8,LTE
4541,1628032232.8,-2.6,LTE
4542,1628032232.81,0.0,LTE
4543,1628032232.82,2.7,LTE
4544,1628032232.83,-2.0,LTE
4545,1628032232.84,-1.0999999999999999,LTE
4546,1628032232.85,-0.45000000000000007,LTE
4547,1628032232.86,-1.1,LTE
4548,1628032232.871,-0.95,LTE
4549,1628032232.88,-2.35,LTE
4550,1628032232.891,-2.6,LTE
4551,1628032232.9,-1.9,LTE
4552,1628032232.91,-2.45,LTE
4553,1628032232.92,-2.3,LTE
4554,1628032232.93,-4.050000000000001,LTE
4555,1628032232.94,-3.1,LTE
4556,1628032232.951,-3.3000000000000003,LTE
4557,1628032232.96,-2.0500000000000003,LTE
4558,1628032232.97,-1.4999999999999998,LTE
4559,1628032232.98,-1.75,LTE
4560,1628032232.99,-3.2,LTE
4561,1628032233.0,-3.95,LTE
4562,1628032233.01,-3.4,LTE
4563,1628032233.02,-4.35,LTE
4564,1628032233.031,-6.0,LTE
4565,1628032233.04,-4.65,LTE
4566,1628032233.05,-3.7,LTE
4567,1628032233.06,-2.5,LTE
4568,1628032233.07,-0.2499999999999999,LTE
4569,1628032233.08,-1.3,LTE
4570,1628032233.09,-0.25,LTE
4571,1628032233.1,-4.05,LTE
4572,1628032233.11,-2.7,LTE
4573,1628032233.12,-0.050000000000000044,LTE
4574,1628032233.13,-2.8499999999999996,LTE
4575,1628032233.14,-0.7000000000000001,LTE
4576,1628032233.151,-1.75,LTE
4577,1628032233.16,-4.85,LTE
4578,1628032233.17,-2.5,LTE
4579,1628032233.18,-5.5,LTE
4580,1628032233.19,-5.25,LTE
4581,1628032233.2,-4.550000000000001,LTE
4582,1628032233.21,-4.6,LTE
4583,1628032233.22,-2.45,LTE
4584,1628032233.231,-1.4,LTE
4585,1628032233.24,-2.65,LTE
4586,1628032233.25,-3.6,LTE
4587,1628032233.26,-5.8,LTE
4588,1628032233.271,-3.0,LTE
4589,1628032233.28,-4.65,LTE
4590,1628032233.29,-1.35,LTE
4591,1628032233.3,-3.45,LTE
4592,1628032233.31,-2.55,LTE
4593,1628032233.32,-1.7,LTE
4594,1628032233.33,-5.85,LTE
4595,1628032233.34,-4.25,LTE
4596,1628032233.351,-6.300000000000001,LTE
4597,1628032233.36,-4.25,LTE
4598,1628032233.37,-0.35,LTE
4599,1628032233.38,-4.75,LTE
4600,1628032233.39,-3.2,LTE
4601,1628032233.4,-3.5,LTE
4602,1628032233.41,-2.35,LTE
4603,1628032233.42,-3.0,LTE
4604,1628032233.431,-1.5,LTE
4605,1628032233.44,-2.65,LTE
