,TimeStamp,SNR,RAT
3372,1631141443.537,1.35,LTE
3373,1631141443.547,1.15,LTE
3374,1631141443.557,1.5,LTE
3375,1631141443.567,1.2249999999999999,LTE
3376,1631141443.577,2.6500000000000004,LTE
3377,1631141443.587,4.55,LTE
3378,1631141443.597,4.8500000000000005,LTE
3379,1631141443.607,4.375,LTE
3380,1631141443.617,4.7,LTE
3381,1631141443.627,4.35,LTE
3382,1631141443.638,4.1,LTE
3383,1631141443.647,4.1,LTE
3384,1631141443.657,6.2,LTE
3385,1631141443.668,6.55,LTE
3386,1631141443.677,3.55,LTE
3387,1631141443.687,3.65,LTE
3388,1631141443.697,6.199999999999999,LTE
3389,1631141443.707,7.8500000000000005,LTE
3390,1631141443.717,7.2,LTE
3391,1631141443.727,2.15,LTE
3392,1631141443.737,6.45,LTE
3393,1631141443.747,5.4,LTE
3394,1631141443.757,4.55,LTE
3395,1631141443.767,4.5,LTE
3396,1631141443.777,2.85,LTE
3397,1631141443.787,4.6,LTE
3398,1631141443.797,-0.35000000000000003,LTE
3399,1631141443.807,1.975,LTE
3400,1631141443.817,4.45,LTE
3401,1631141443.827,5.15,LTE
3402,1631141443.837,2.625,LTE
3403,1631141443.847,1.9250000000000003,LTE
3404,1631141443.857,2.775,LTE
3405,1631141443.868,2.775,LTE
3406,1631141443.877,1.75,LTE
3407,1631141443.887,-3.05,LTE
3408,1631141443.897,-1.9500000000000002,LTE
3409,1631141443.907,3.8,LTE
3410,1631141443.917,4.8,LTE
3411,1631141443.927,3.475,LTE
3412,1631141443.937,4.199999999999999,LTE
3413,1631141443.947,4.1,LTE
3414,1631141443.957,6.375,LTE
3415,1631141443.967,5.025,LTE
3416,1631141443.977,2.475,LTE
3417,1631141443.987,1.8250000000000002,LTE
3418,1631141443.997,4.2250000000000005,LTE
3419,1631141444.007,4.0,LTE
3420,1631141444.017,4.949999999999999,LTE
3421,1631141444.027,6.75,LTE
3422,1631141444.037,7.8,LTE
3423,1631141444.047,5.6,LTE
3424,1631141444.057,5.9,LTE
3425,1631141444.068,5.7,LTE
3426,1631141444.077,6.75,LTE
3427,1631141444.087,6.25,LTE
3428,1631141444.097,5.75,LTE
3429,1631141444.107,9.45,LTE
3430,1631141444.117,7.45,LTE
3431,1631141444.127,7.75,LTE
3432,1631141444.137,5.7,LTE
3433,1631141444.147,8.149999999999999,LTE
3434,1631141444.157,6.15,LTE
3435,1631141444.167,4.55,LTE
3436,1631141444.177,4.699999999999999,LTE
3437,1631141444.187,4.5,LTE
3438,1631141444.197,4.6,LTE
3439,1631141444.207,7.0,LTE
3440,1631141444.217,8.75,LTE
3441,1631141444.227,5.45,LTE
3442,1631141444.237,8.45,LTE
3443,1631141444.247,8.35,LTE
3444,1631141444.257,8.3,LTE
3445,1631141444.268,7.949999999999999,LTE
3446,1631141444.278,8.3,LTE
3447,1631141444.287,6.1,LTE
3448,1631141444.297,4.0,LTE
3449,1631141444.307,9.649999999999999,LTE
3450,1631141444.317,7.3,LTE
3451,1631141444.327,6.35,LTE
3452,1631141444.337,4.4,LTE
3453,1631141444.347,5.35,LTE
3454,1631141444.357,5.45,LTE
3455,1631141444.367,4.45,LTE
3456,1631141444.377,4.949999999999999,LTE
3457,1631141444.387,8.350000000000001,LTE
3458,1631141444.397,5.45,LTE
3459,1631141444.407,6.95,LTE
3460,1631141444.417,5.85,LTE
3461,1631141444.427,7.35,LTE
3462,1631141444.437,6.05,LTE
3463,1631141444.447,7.550000000000001,LTE
3464,1631141444.457,5.1,LTE
3465,1631141444.468,4.45,LTE
3466,1631141444.477,3.8499999999999996,LTE
3467,1631141444.487,6.0,LTE
3468,1631141444.497,5.75,LTE
3469,1631141444.507,9.55,LTE
3470,1631141444.517,7.65,LTE
3471,1631141444.527,5.35,LTE
3472,1631141444.537,5.1,LTE
3473,1631141444.547,5.0,LTE
3474,1631141444.557,5.5,LTE
3475,1631141444.567,5.4,LTE
3476,1631141444.577,7.75,LTE
3477,1631141444.587,10.55,LTE
3478,1631141444.597,7.050000000000001,LTE
3479,1631141444.607,7.6,LTE
3480,1631141444.617,6.05,LTE
3481,1631141444.627,9.8,LTE
3482,1631141444.637,5.6,LTE
3483,1631141444.647,6.4,LTE
3484,1631141444.657,4.7,LTE
3485,1631141444.668,6.050000000000001,LTE
3486,1631141444.677,4.05,LTE
3487,1631141444.687,2.45,LTE
3488,1631141444.697,3.2,LTE
3489,1631141444.707,7.0,LTE
3490,1631141444.717,4.5,LTE
3491,1631141444.727,4.3,LTE
3492,1631141444.737,4.75,LTE
3493,1631141444.747,7.05,LTE
3494,1631141444.757,4.05,LTE
3495,1631141444.767,0.7500000000000002,LTE
3496,1631141444.777,4.95,LTE
3497,1631141444.787,7.7,LTE
3498,1631141444.797,5.5,LTE
3499,1631141444.807,5.1499999999999995,LTE
3500,1631141444.817,5.8999999999999995,LTE
3501,1631141444.827,8.15,LTE
3502,1631141444.837,6.25,LTE
3503,1631141444.847,4.95,LTE
3504,1631141444.857,6.1,LTE
3505,1631141444.868,6.75,LTE
3506,1631141444.877,4.7,LTE
3507,1631141444.887,6.8,LTE
3508,1631141444.897,5.65,LTE
3509,1631141444.907,11.350000000000001,LTE
3510,1631141444.917,8.8,LTE
3511,1631141444.927,8.45,LTE
3512,1631141444.937,6.449999999999999,LTE
3513,1631141444.947,6.95,LTE
3514,1631141444.957,5.05,LTE
3515,1631141444.967,6.050000000000001,LTE
3516,1631141444.977,7.550000000000001,LTE
3517,1631141444.987,6.7,LTE
3518,1631141444.997,7.25,LTE
3519,1631141445.007,5.5,LTE
3520,1631141445.017,4.8999999999999995,LTE
3521,1631141445.027,6.65,LTE
3522,1631141445.037,6.3999999999999995,LTE
3523,1631141445.047,8.100000000000001,LTE
3524,1631141445.057,7.8500000000000005,LTE
3525,1631141445.068,8.45,LTE
3526,1631141445.077,2.75,LTE
3527,1631141445.087,3.6,LTE
3528,1631141445.097,7.3,LTE
3529,1631141445.107,8.8,LTE
3530,1631141445.117,7.65,LTE
3531,1631141445.127,8.2,LTE
3532,1631141445.137,6.949999999999999,LTE
3533,1631141445.147,7.5,LTE
3534,1631141445.157,4.6499999999999995,LTE
3535,1631141445.167,3.8000000000000003,LTE
3536,1631141445.177,3.45,LTE
3537,1631141445.187,7.9,LTE
3538,1631141445.197,5.4,LTE
3539,1631141445.207,7.35,LTE
3540,1631141445.217,10.45,LTE
3541,1631141445.227,10.35,LTE
3542,1631141445.237,7.0,LTE
3543,1631141445.247,9.15,LTE
3544,1631141445.257,8.75,LTE
3545,1631141445.268,9.45,LTE
3546,1631141445.277,4.6,LTE
3547,1631141445.287,4.9,LTE
3548,1631141445.297,6.550000000000001,LTE
3549,1631141445.307,5.65,LTE
3550,1631141445.317,6.6,LTE
3551,1631141445.327,5.050000000000001,LTE
3552,1631141445.337,6.9,LTE
3553,1631141445.347,9.65,LTE
3554,1631141445.357,6.8,LTE
3555,1631141445.367,8.05,LTE
3556,1631141445.377,7.449999999999999,LTE
3557,1631141445.387,9.95,LTE
3558,1631141445.397,7.65,LTE
3559,1631141445.407,5.9,LTE
3560,1631141445.417,5.9,LTE
3561,1631141445.427,6.2,LTE
3562,1631141445.437,5.199999999999999,LTE
3563,1631141445.447,6.8500000000000005,LTE
3564,1631141445.457,7.25,LTE
3565,1631141445.468,8.75,LTE
3566,1631141445.477,5.95,LTE
3567,1631141445.487,4.1,LTE
3568,1631141445.497,4.8,LTE
3569,1631141445.507,7.550000000000001,LTE
3570,1631141445.517,5.45,LTE
3571,1631141445.527,3.3500000000000005,LTE
3572,1631141445.537,6.2,LTE
3573,1631141445.547,6.85,LTE
3574,1631141445.557,7.0,LTE
3575,1631141445.567,6.1499999999999995,LTE
3576,1631141445.577,7.45,LTE
3577,1631141445.587,7.9,LTE
3578,1631141445.597,7.8,LTE
3579,1631141445.607,5.6000000000000005,LTE
3580,1631141445.617,4.8999999999999995,LTE
3581,1631141445.627,8.25,LTE
3582,1631141445.637,5.95,LTE
3583,1631141445.647,4.35,LTE
3584,1631141445.657,7.1499999999999995,LTE
3585,1631141445.668,5.15,LTE
3586,1631141445.677,5.45,LTE
3587,1631141445.687,6.3500000000000005,LTE
3588,1631141445.697,5.550000000000001,LTE
3589,1631141445.707,10.45,LTE
3590,1631141445.717,5.9,LTE
3591,1631141445.727,4.25,LTE
3592,1631141445.737,4.8999999999999995,LTE
3593,1631141445.747,6.699999999999999,LTE
3594,1631141445.757,4.6,LTE
3595,1631141445.767,3.15,LTE
3596,1631141445.777,5.1,LTE
3597,1631141445.787,7.75,LTE
3598,1631141445.797,4.2,LTE
3599,1631141445.807,4.6499999999999995,LTE
3600,1631141445.817,4.05,LTE
3601,1631141445.827,7.05,LTE
3602,1631141445.837,5.3,LTE
3603,1631141445.847,4.0,LTE
3604,1631141445.857,4.75,LTE
3605,1631141445.868,5.949999999999999,LTE
3606,1631141445.877,5.0,LTE
3607,1631141445.887,4.2,LTE
3608,1631141445.897,5.05,LTE
3609,1631141445.907,7.300000000000001,LTE
3610,1631141445.917,5.4,LTE
3611,1631141445.927,3.0,LTE
3612,1631141445.937,5.5,LTE
3613,1631141445.947,4.3,LTE
3614,1631141445.957,6.55,LTE
3615,1631141445.967,2.35,LTE
3616,1631141445.977,6.85,LTE
3617,1631141445.987,5.15,LTE
3618,1631141445.997,3.15,LTE
3619,1631141446.007,4.85,LTE
3620,1631141446.017,5.9,LTE
3621,1631141446.027,5.15,LTE
3622,1631141446.037,4.65,LTE
3623,1631141446.047,5.45,LTE
3624,1631141446.057,6.449999999999999,LTE
3625,1631141446.068,9.7,LTE
3626,1631141446.077,6.699999999999999,LTE
3627,1631141446.087,8.1,LTE
3628,1631141446.097,7.95,LTE
3629,1631141446.107,8.9,LTE
3630,1631141446.117,6.85,LTE
3631,1631141446.127,5.800000000000001,LTE
3632,1631141446.137,7.699999999999999,LTE
3633,1631141446.147,7.45,LTE
3634,1631141446.157,6.1000000000000005,LTE
3635,1631141446.167,5.95,LTE
3636,1631141446.177,5.65,LTE
3637,1631141446.187,9.65,LTE
3638,1631141446.197,7.0,LTE
3639,1631141446.207,6.7,LTE
3640,1631141446.217,8.05,LTE
3641,1631141446.227,5.949999999999999,LTE
3642,1631141446.237,5.4,LTE
3643,1631141446.247,5.3,LTE
3644,1631141446.257,6.5,LTE
3645,1631141446.268,6.05,LTE
3646,1631141446.277,6.75,LTE
3647,1631141446.287,6.2,LTE
3648,1631141446.297,6.5,LTE
3649,1631141446.307,6.05,LTE
3650,1631141446.317,6.6,LTE
3651,1631141446.327,9.05,LTE
3652,1631141446.337,9.2,LTE
3653,1631141446.347,8.6,LTE
3654,1631141446.357,5.6,LTE
3655,1631141446.367,5.1,LTE
3656,1631141446.377,5.4,LTE
3657,1631141446.387,6.7,LTE
3658,1631141446.397,5.4,LTE
3659,1631141446.407,6.1,LTE
3660,1631141446.417,6.0,LTE
3661,1631141446.427,6.75,LTE
3662,1631141446.437,2.05,LTE
3663,1631141446.447,3.55,LTE
3664,1631141446.457,3.95,LTE
3665,1631141446.468,4.300000000000001,LTE
3666,1631141446.477,1.25,LTE
3667,1631141446.487,3.5,LTE
3668,1631141446.497,3.35,LTE
3669,1631141446.507,6.2,LTE
3670,1631141446.518,4.15,LTE
3671,1631141446.527,3.4250000000000003,LTE
3672,1631141446.537,4.025,LTE
3673,1631141446.547,6.625,LTE
3674,1631141446.557,2.65,LTE
3675,1631141446.567,4.4,LTE
3676,1631141446.577,7.15,LTE
3677,1631141446.587,8.0,LTE
3678,1631141446.597,7.3,LTE
3679,1631141446.607,8.75,LTE
3680,1631141446.617,9.5,LTE
3681,1631141446.627,9.6,LTE
3682,1631141446.637,7.6,LTE
3683,1631141446.647,8.75,LTE
3684,1631141446.657,2.9000000000000004,LTE
3685,1631141446.668,7.95,LTE
3686,1631141446.677,7.8,LTE
3687,1631141446.687,8.95,LTE
3688,1631141446.697,8.4,LTE
3689,1631141446.707,8.25,LTE
3690,1631141446.717,4.65,LTE
3691,1631141446.727,4.199999999999999,LTE
3692,1631141446.737,4.2,LTE
3693,1631141446.747,7.55,LTE
3694,1631141446.757,6.800000000000001,LTE
3695,1631141446.767,3.85,LTE
3696,1631141446.777,7.300000000000001,LTE
3697,1631141446.787,6.35,LTE
3698,1631141446.797,4.05,LTE
3699,1631141446.807,5.8,LTE
3700,1631141446.817,8.05,LTE
3701,1631141446.827,2.75,LTE
3702,1631141446.837,3.0,LTE
3703,1631141446.847,5.5,LTE
3704,1631141446.857,6.4,LTE
3705,1631141446.868,8.15,LTE
3706,1631141446.877,7.550000000000001,LTE
3707,1631141446.887,7.8999999999999995,LTE
3708,1631141446.897,7.6,LTE
3709,1631141446.907,9.0,LTE
3710,1631141446.917,7.95,LTE
3711,1631141446.927,8.899999999999999,LTE
3712,1631141446.937,8.45,LTE
3713,1631141446.947,10.0,LTE
3714,1631141446.957,8.6,LTE
3715,1631141446.967,9.9,LTE
3716,1631141446.977,11.25,LTE
3717,1631141446.987,10.25,LTE
3718,1631141446.997,10.0,LTE
3719,1631141447.007,9.35,LTE
3720,1631141447.017,10.0,LTE
3721,1631141447.027,8.45,LTE
3722,1631141447.037,6.15,LTE
3723,1631141447.047,9.0,LTE
3724,1631141447.057,8.65,LTE
3725,1631141447.068,6.25,LTE
3726,1631141447.077,8.3,LTE
3727,1631141447.087,5.75,LTE
3728,1631141447.097,7.6,LTE
3729,1631141447.107,6.75,LTE
3730,1631141447.117,5.25,LTE
3731,1631141447.127,6.9,LTE
3732,1631141447.137,6.75,LTE
3733,1631141447.147,8.7,LTE
3734,1631141447.158,10.8,LTE
3735,1631141447.167,6.9,LTE
3736,1631141447.177,12.35,LTE
3737,1631141447.187,9.8,LTE
3738,1631141447.197,8.9,LTE
3739,1631141447.207,9.25,LTE
3740,1631141447.217,10.25,LTE
3741,1631141447.227,10.4,LTE
3742,1631141447.237,8.75,LTE
3743,1631141447.247,8.75,LTE
3744,1631141447.257,11.2,LTE
3745,1631141447.268,8.55,LTE
3746,1631141447.277,6.85,LTE
3747,1631141447.287,7.6499999999999995,LTE
3748,1631141447.297,9.4,LTE
3749,1631141447.307,9.25,LTE
3750,1631141447.317,9.25,LTE
3751,1631141447.327,8.55,LTE
3752,1631141447.337,11.3,LTE
3753,1631141447.347,10.05,LTE
3754,1631141447.357,7.65,LTE
3755,1631141447.367,6.95,LTE
3756,1631141447.377,9.15,LTE
3757,1631141447.387,8.75,LTE
3758,1631141447.397,8.2,LTE
3759,1631141447.407,3.75,LTE
3760,1631141447.417,7.15,LTE
3761,1631141447.427,3.3,LTE
3762,1631141447.437,3.15,LTE
3763,1631141447.447,4.05,LTE
3764,1631141447.457,6.55,LTE
3765,1631141447.468,4.5,LTE
3766,1631141447.477,4.2,LTE
3767,1631141447.487,5.45,LTE
3768,1631141447.497,10.4,LTE
3769,1631141447.507,4.85,LTE
3770,1631141447.517,4.25,LTE
3771,1631141447.527,2.85,LTE
3772,1631141447.537,3.6999999999999997,LTE
3773,1631141447.547,4.65,LTE
3774,1631141447.557,6.199999999999999,LTE
3775,1631141447.567,6.050000000000001,LTE
3776,1631141447.577,10.1,LTE
3777,1631141447.587,6.45,LTE
3778,1631141447.597,6.8,LTE
3779,1631141447.607,7.25,LTE
3780,1631141447.617,9.95,LTE
3781,1631141447.627,7.95,LTE
3782,1631141447.637,7.75,LTE
3783,1631141447.647,10.75,LTE
3784,1631141447.657,9.899999999999999,LTE
3785,1631141447.668,9.0,LTE
3786,1631141447.677,7.35,LTE
3787,1631141447.687,6.65,LTE
3788,1631141447.697,8.9,LTE
3789,1631141447.707,6.45,LTE
3790,1631141447.717,6.25,LTE
3791,1631141447.727,5.55,LTE
3792,1631141447.737,9.45,LTE
3793,1631141447.747,2.45,LTE
3794,1631141447.757,5.4,LTE
3795,1631141447.767,5.7,LTE
3796,1631141447.777,9.3,LTE
3797,1631141447.787,6.199999999999999,LTE
3798,1631141447.797,5.05,LTE
3799,1631141447.807,6.05,LTE
3800,1631141447.817,4.35,LTE
3801,1631141447.828,7.95,LTE
3802,1631141447.837,3.0999999999999996,LTE
3803,1631141447.847,2.4000000000000004,LTE
3804,1631141447.857,4.6,LTE
3805,1631141447.867,0.5,LTE
3806,1631141447.877,1.7000000000000002,LTE
3807,1631141447.887,3.6,LTE
3808,1631141447.897,6.5,LTE
3809,1631141447.907,4.2,LTE
3810,1631141447.917,3.55,LTE
3811,1631141447.927,6.25,LTE
3812,1631141447.937,9.55,LTE
3813,1631141447.947,6.699999999999999,LTE
3814,1631141447.957,7.05,LTE
3815,1631141447.967,7.55,LTE
3816,1631141447.977,7.050000000000001,LTE
3817,1631141447.987,6.550000000000001,LTE
3818,1631141447.997,5.0,LTE
3819,1631141448.007,5.55,LTE
3820,1631141448.017,8.7,LTE
3821,1631141448.027,3.6500000000000004,LTE
3822,1631141448.037,3.3,LTE
3823,1631141448.047,1.2999999999999998,LTE
3824,1631141448.057,3.75,LTE
3825,1631141448.068,6.85,LTE
3826,1631141448.077,5.449999999999999,LTE
3827,1631141448.087,6.9,LTE
3828,1631141448.097,7.75,LTE
3829,1631141448.107,5.05,LTE
3830,1631141448.117,5.7,LTE
3831,1631141448.127,6.2,LTE
3832,1631141448.137,6.15,LTE
3833,1631141448.147,6.0,LTE
3834,1631141448.157,2.4499999999999997,LTE
3835,1631141448.167,5.15,LTE
3836,1631141448.177,8.55,LTE
3837,1631141448.187,4.4,LTE
3838,1631141448.197,5.15,LTE
3839,1631141448.207,5.199999999999999,LTE
3840,1631141448.217,7.8999999999999995,LTE
3841,1631141448.227,5.55,LTE
3842,1631141448.237,6.4,LTE
3843,1631141448.247,5.3,LTE
3844,1631141448.257,6.85,LTE
3845,1631141448.268,6.1,LTE
3846,1631141448.277,3.55,LTE
3847,1631141448.287,3.7,LTE
3848,1631141448.297,6.449999999999999,LTE
3849,1631141448.307,3.55,LTE
3850,1631141448.317,4.0,LTE
3851,1631141448.327,3.45,LTE
3852,1631141448.337,6.45,LTE
3853,1631141448.347,5.199999999999999,LTE
3854,1631141448.357,5.7,LTE
3855,1631141448.367,6.75,LTE
3856,1631141448.377,9.0,LTE
3857,1631141448.387,8.8,LTE
3858,1631141448.397,8.6,LTE
3859,1631141448.407,10.350000000000001,LTE
3860,1631141448.417,11.2,LTE
3861,1631141448.427,12.3,LTE
3862,1631141448.437,10.4,LTE
3863,1631141448.447,11.0,LTE
3864,1631141448.457,10.5,LTE
3865,1631141448.468,9.35,LTE
3866,1631141448.477,9.8,LTE
3867,1631141448.487,7.0,LTE
3868,1631141448.497,8.5,LTE
3869,1631141448.507,8.65,LTE
3870,1631141448.517,5.5,LTE
3871,1631141448.527,6.05,LTE
3872,1631141448.537,6.6,LTE
3873,1631141448.547,7.4,LTE
3874,1631141448.557,6.6,LTE
3875,1631141448.567,6.2,LTE
3876,1631141448.577,7.35,LTE
3877,1631141448.587,5.699999999999999,LTE
3878,1631141448.597,5.6,LTE
3879,1631141448.607,5.7,LTE
3880,1631141448.617,4.6,LTE
3881,1631141448.627,4.7,LTE
3882,1631141448.637,3.8,LTE
3883,1631141448.647,4.7,LTE
3884,1631141448.657,4.45,LTE
3885,1631141448.668,3.1999999999999997,LTE
3886,1631141448.677,4.05,LTE
3887,1631141448.688,4.0,LTE
3888,1631141448.697,3.5500000000000003,LTE
3889,1631141448.707,4.075,LTE
3890,1631141448.717,4.5,LTE
3891,1631141448.727,4.125,LTE
3892,1631141448.737,4.175,LTE
3893,1631141448.747,4.625,LTE
3894,1631141448.757,2.95,LTE
3895,1631141448.767,2.4,LTE
3896,1631141448.777,2.425,LTE
3897,1631141448.787,1.9,LTE
3898,1631141448.797,2.1,LTE
3899,1631141448.807,1.6500000000000001,LTE
3900,1631141448.817,3.225,LTE
3901,1631141448.827,3.375,LTE
3902,1631141448.837,1.6,LTE
3903,1631141448.847,1.45,LTE
3904,1631141448.857,1.85,LTE
3905,1631141448.868,3.125,LTE
3906,1631141448.877,2.3,LTE
3907,1631141448.887,1.525,LTE
3908,1631141448.897,1.125,LTE
3909,1631141448.907,1.3,LTE
3910,1631141448.917,1.35,LTE
3911,1631141448.927,0.8750000000000001,LTE
3912,1631141448.937,1.375,LTE
3913,1631141448.947,1.125,LTE
3914,1631141448.957,1.125,LTE
3915,1631141448.967,1.2999999999999998,LTE
3916,1631141448.977,1.375,LTE
3917,1631141448.987,1.05,LTE
3918,1631141448.997,0.9,LTE
3919,1631141449.007,-0.55,LTE
3920,1631141449.017,-1.9500000000000002,LTE
3921,1631141449.028,-0.5500000000000002,LTE
3922,1631141449.037,-1.9500000000000002,LTE
3923,1631141449.047,-1.675,LTE
3924,1631141449.057,-1.0499999999999998,LTE
3925,1631141449.067,-1.7999999999999998,LTE
3926,1631141449.077,-2.125,LTE
3927,1631141449.087,-1.7249999999999999,LTE
3928,1631141449.097,-2.375,LTE
3929,1631141449.107,-2.025,LTE
3930,1631141449.117,-2.95,LTE
3931,1631141449.127,-2.5250000000000004,LTE
3932,1631141449.137,-2.075,LTE
3933,1631141449.147,-2.475,LTE
3934,1631141449.157,-3.9,LTE
3935,1631141449.167,-5.574999999999999,LTE
3936,1631141449.177,-5.5249999999999995,LTE
3937,1631141449.188,-4.175,LTE
3938,1631141449.197,-4.125,LTE
3939,1631141449.207,-3.45,LTE
3940,1631141449.217,-3.1750000000000003,LTE
3941,1631141449.227,-3.1,LTE
3942,1631141449.237,-4.375,LTE
3943,1631141449.247,-5.075,LTE
3944,1631141449.257,-4.25,LTE
3945,1631141449.268,-5.925,LTE
3946,1631141449.277,-6.0,LTE
3947,1631141449.287,-4.825,LTE
3948,1631141449.297,-2.65,LTE
3949,1631141449.307,-2.925,LTE
3950,1631141449.317,-4.125,LTE
3951,1631141449.328,-4.125,LTE
3952,1631141449.337,-5.725,LTE
3953,1631141449.348,-4.8500000000000005,LTE
3954,1631141449.357,-4.425,LTE
3955,1631141449.367,-5.65,LTE
3956,1631141449.377,-4.6,LTE
3957,1631141449.387,-4.875,LTE
3958,1631141449.397,-5.3,LTE
3959,1631141449.407,-6.75,LTE
3960,1631141449.417,-6.125,LTE
3961,1631141449.428,-6.475,LTE
3962,1631141449.437,-5.7,LTE
3963,1631141449.447,-4.9,LTE
3964,1631141449.457,-5.075,LTE
3965,1631141449.467,-5.225,LTE
3966,1631141449.477,-5.45,LTE
3967,1631141449.487,-6.625,LTE
3968,1631141449.497,-5.25,LTE
3969,1631141449.508,-4.65,LTE
3970,1631141449.517,-6.725,LTE
3971,1631141449.527,-5.65,LTE
3972,1631141449.537,-4.5,LTE
3973,1631141449.547,-5.8999999999999995,LTE
3974,1631141449.557,-9.65,LTE
3975,1631141449.567,-4.3999999999999995,LTE
3976,1631141449.577,-5.574999999999999,LTE
3977,1631141449.588,-5.15,LTE
3978,1631141449.597,-6.45,LTE
3979,1631141449.607,-5.2,LTE
3980,1631141449.617,-7.375,LTE
3981,1631141449.627,-8.675,LTE
3982,1631141449.637,-7.475,LTE
3983,1631141449.647,-7.300000000000001,LTE
3984,1631141449.657,-6.225,LTE
3985,1631141449.668,-7.050000000000001,LTE
3986,1631141449.677,-7.1000000000000005,LTE
3987,1631141449.687,-6.450000000000001,LTE
3988,1631141449.697,-7.2250000000000005,LTE
3989,1631141449.707,-6.725,LTE
3990,1631141449.717,-6.5249999999999995,LTE
3991,1631141449.727,-8.425,LTE
3992,1631141449.737,-4.925000000000001,LTE
3993,1631141449.748,-3.325,LTE
3994,1631141449.757,-8.125,LTE
3995,1631141449.767,-7.675,LTE
3996,1631141449.777,-9.4,LTE
3997,1631141449.787,-8.475000000000001,LTE
3998,1631141449.797,-7.800000000000001,LTE
3999,1631141449.807,-7.15,LTE
4000,1631141449.817,-9.775,LTE
4001,1631141449.828,-10.35,LTE
4002,1631141449.837,-9.075,LTE
4003,1631141449.847,-9.75,LTE
4004,1631141449.857,-8.274999999999999,LTE
4005,1631141449.867,-7.4,LTE
4006,1631141449.877,-5.699999999999999,LTE
4007,1631141449.887,-5.075,LTE
4008,1631141449.897,-3.3000000000000003,LTE
4009,1631141449.908,-5.425000000000001,LTE
4010,1631141449.917,-6.45,LTE
4011,1631141449.927,-8.1,LTE
4012,1631141449.937,-3.6499999999999995,LTE
4013,1631141449.947,-3.7,LTE
4014,1631141449.957,-5.65,LTE
4015,1631141449.968,-4.375,LTE
4016,1631141449.977,-3.825,LTE
4017,1631141449.988,-4.65,LTE
4018,1631141449.997,-6.324999999999999,LTE
4019,1631141450.007,-7.1499999999999995,LTE
4020,1631141450.017,-5.0,LTE
4021,1631141450.027,-7.199999999999999,LTE
4022,1631141450.037,-8.2,LTE
4023,1631141450.047,-7.8999999999999995,LTE
4024,1631141450.057,-7.7,LTE
4025,1631141450.068,-8.325,LTE
4026,1631141450.077,-7.175,LTE
4027,1631141450.087,-8.299999999999999,LTE
4028,1631141450.097,-7.975,LTE
4029,1631141450.121,0.75,LTE
4030,1631141450.161,-3.1500000000000004,LTE
4031,1631141450.167,-3.25,LTE
4032,1631141450.177,-3.025,LTE
4033,1631141450.189,-2.975,LTE
4034,1631141450.221,-2.75,LTE
4035,1631141450.231,-1.725,LTE
4036,1631141450.241,-1.4500000000000002,LTE
4037,1631141450.264,-0.875,LTE
4038,1631141450.271,-2.375,LTE
4039,1631141450.281,-0.5249999999999999,LTE
4040,1631141450.291,-1.425,LTE
4041,1631141450.301,-1.4249999999999998,LTE
4042,1631141450.311,-1.65,LTE
4043,1631141450.321,-1.075,LTE
4044,1631141450.331,-1.6750000000000003,LTE
4045,1631141450.341,-3.3249999999999997,LTE
4046,1631141450.351,-3.7,LTE
4047,1631141450.361,-3.225,LTE
4048,1631141450.371,-2.45,LTE
4049,1631141450.381,-3.7,LTE
4050,1631141450.391,-3.2750000000000004,LTE
4051,1631141450.401,-1.3250000000000002,LTE
4052,1631141450.411,-2.1750000000000003,LTE
4053,1631141450.421,-1.7,LTE
4054,1631141450.444,-0.7250000000000001,LTE
4055,1631141450.452,-1.175,LTE
4056,1631141450.461,-1.7999999999999998,LTE
4057,1631141450.471,-1.3250000000000002,LTE
4058,1631141450.481,-1.4,LTE
4059,1631141450.491,-1.275,LTE
4060,1631141450.501,-2.1,LTE
4061,1631141450.511,-3.175,LTE
4062,1631141450.521,-2.5250000000000004,LTE
4063,1631141450.531,-0.575,LTE
4064,1631141450.541,-1.3499999999999999,LTE
4065,1631141450.551,0.3750000000000001,LTE
4066,1631141450.561,1.4499999999999997,LTE
4067,1631141450.572,1.425,LTE
4068,1631141450.581,1.7500000000000002,LTE
4069,1631141450.591,-0.35,LTE
4070,1631141450.601,-2.0,LTE
4071,1631141450.624,-0.8999999999999999,LTE
4072,1631141450.631,-0.95,LTE
4073,1631141450.641,0.07500000000000018,LTE
4074,1631141450.652,0.40000000000000013,LTE
4075,1631141450.661,-0.75,LTE
4076,1631141450.671,-1.075,LTE
4077,1631141450.681,-0.9249999999999998,LTE
4078,1631141450.691,-0.9999999999999999,LTE
4079,1631141450.701,-1.9,LTE
4080,1631141450.711,-1.525,LTE
4081,1631141450.721,-1.5,LTE
4082,1631141450.731,-2.325,LTE
4083,1631141450.741,-4.075,LTE
4084,1631141450.751,-3.975,LTE
4085,1631141450.761,-2.75,LTE
4086,1631141450.772,-1.4999999999999998,LTE
4087,1631141450.781,-0.7000000000000001,LTE
4088,1631141450.804,-0.22499999999999998,LTE
4089,1631141450.811,-0.325,LTE
4090,1631141450.821,-0.09999999999999998,LTE
4091,1631141450.831,0.5,LTE
4092,1631141450.841,1.775,LTE
4093,1631141450.852,2.1250000000000004,LTE
4094,1631141450.862,1.7750000000000004,LTE
4095,1631141450.871,0.725,LTE
4096,1631141450.881,1.075,LTE
4097,1631141450.891,0.9750000000000002,LTE
4098,1631141450.901,0.6,LTE
