,TimeStamp,SNR,RAT
1447,1631103731.048,-2.9,LTE
1448,1631103731.058,-3.15,LTE
1449,1631103731.081,-3.4,LTE
1450,1631103731.088,-1.925,LTE
1451,1631103731.098,-1.7750000000000001,LTE
1452,1631103731.108,-2.125,LTE
1453,1631103731.118,-3.125,LTE
1454,1631103731.128,-1.0,LTE
1455,1631103731.138,-1.1,LTE
1456,1631103731.149,-2.425,LTE
1457,1631103731.158,-2.2,LTE
1458,1631103731.168,-2.6,LTE
1459,1631103731.178,-2.8,LTE
1460,1631103731.188,-2.0250000000000004,LTE
1461,1631103731.198,-1.5499999999999998,LTE
1462,1631103731.208,-2.5500000000000003,LTE
1463,1631103731.218,-2.05,LTE
1464,1631103731.228,-1.8499999999999996,LTE
1465,1631103731.238,-1.5,LTE
1466,1631103731.261,-1.3,LTE
1467,1631103731.269,-1.6249999999999998,LTE
1468,1631103731.278,-1.0999999999999999,LTE
1469,1631103731.288,-0.32499999999999996,LTE
1470,1631103731.298,-1.45,LTE
1471,1631103731.308,-1.1249999999999998,LTE
1472,1631103731.318,-0.2999999999999998,LTE
1473,1631103731.328,-1.45,LTE
1474,1631103731.338,-0.7249999999999999,LTE
1475,1631103731.348,-1.0,LTE
1476,1631103731.358,-0.4750000000000001,LTE
1477,1631103731.368,0.07500000000000007,LTE
1478,1631103731.378,-1.4499999999999997,LTE
1479,1631103731.388,-0.825,LTE
1480,1631103731.398,-0.825,LTE
1481,1631103731.408,-0.775,LTE
1482,1631103731.418,-1.4500000000000002,LTE
1483,1631103731.429,0.2250000000000001,LTE
1484,1631103731.438,-0.5000000000000002,LTE
1485,1631103731.448,-0.975,LTE
1486,1631103731.458,-1.1749999999999998,LTE
1487,1631103731.468,-0.22499999999999998,LTE
1488,1631103731.478,-0.2250000000000001,LTE
1489,1631103731.488,-1.525,LTE
1490,1631103731.498,-3.275,LTE
1491,1631103731.508,-2.675,LTE
1492,1631103731.518,-1.875,LTE
1493,1631103731.528,-2.8249999999999997,LTE
1494,1631103731.538,-3.0,LTE
1495,1631103731.548,-1.125,LTE
1496,1631103731.558,-0.15000000000000002,LTE
1497,1631103731.568,-0.15000000000000002,LTE
1498,1631103731.578,-2.0500000000000003,LTE
1499,1631103731.589,-2.65,LTE
1500,1631103731.598,-4.6,LTE
1501,1631103731.608,-3.9749999999999996,LTE
1502,1631103731.618,-3.175,LTE
1503,1631103731.628,-2.9000000000000004,LTE
1504,1631103731.638,-4.175000000000001,LTE
1505,1631103731.648,-2.35,LTE
1506,1631103731.658,-4.0,LTE
1507,1631103731.668,-4.425,LTE
1508,1631103731.678,-3.4250000000000003,LTE
1509,1631103731.688,-3.35,LTE
1510,1631103731.698,-3.475,LTE
1511,1631103731.708,-3.15,LTE
1512,1631103731.718,-2.775,LTE
1513,1631103731.728,-3.4750000000000005,LTE
1514,1631103731.738,-3.2750000000000004,LTE
1515,1631103731.749,-4.8,LTE
1516,1631103731.758,-4.425,LTE
1517,1631103731.768,-4.375,LTE
1518,1631103731.778,-2.475,LTE
1519,1631103731.788,-3.1499999999999995,LTE
1520,1631103731.798,-1.375,LTE
1521,1631103731.808,-1.3499999999999999,LTE
1522,1631103731.818,-1.75,LTE
1523,1631103731.828,-2.3,LTE
1524,1631103731.838,-1.9,LTE
1525,1631103731.848,-0.825,LTE
1526,1631103731.858,-2.075,LTE
1527,1631103731.868,-2.475,LTE
1528,1631103731.878,-2.725,LTE
1529,1631103731.888,-1.8499999999999999,LTE
1530,1631103731.898,-3.6500000000000004,LTE
1531,1631103731.909,-3.15,LTE
1532,1631103731.918,-3.9499999999999997,LTE
1533,1631103731.928,-5.05,LTE
1534,1631103731.938,-4.175000000000001,LTE
1535,1631103731.948,-3.0749999999999997,LTE
1536,1631103731.958,-4.6000000000000005,LTE
1537,1631103731.968,-3.375,LTE
1538,1631103731.978,-3.5999999999999996,LTE
1539,1631103731.988,-3.6,LTE
1540,1631103731.998,-3.075,LTE
1541,1631103732.008,-2.25,LTE
1542,1631103732.018,-1.7000000000000002,LTE
1543,1631103732.028,-2.8,LTE
1544,1631103732.038,-1.95,LTE
1545,1631103732.048,-1.6250000000000002,LTE
1546,1631103732.058,-1.2999999999999998,LTE
1547,1631103732.069,-1.225,LTE
1548,1631103732.078,-1.925,LTE
1549,1631103732.088,-0.4750000000000001,LTE
1550,1631103732.098,-2.275,LTE
1551,1631103732.108,-2.1750000000000003,LTE
1552,1631103732.118,-2.9250000000000003,LTE
1553,1631103732.128,-3.9499999999999997,LTE
1554,1631103732.138,-4.1499999999999995,LTE
1555,1631103732.148,-3.225,LTE
1556,1631103732.158,-4.125,LTE
1557,1631103732.168,-4.1,LTE
1558,1631103732.178,-4.975,LTE
1559,1631103732.188,-4.3500000000000005,LTE
1560,1631103732.198,-4.0,LTE
1561,1631103732.208,-4.9,LTE
1562,1631103732.218,-5.525,LTE
1563,1631103732.229,-3.8750000000000004,LTE
1564,1631103732.238,-4.1,LTE
1565,1631103732.248,-4.4,LTE
1566,1631103732.258,-4.575,LTE
1567,1631103732.268,-3.875,LTE
1568,1631103732.278,-3.75,LTE
1569,1631103732.288,-3.4499999999999997,LTE
1570,1631103732.298,-4.375,LTE
1571,1631103732.308,-3.625,LTE
1572,1631103732.318,-3.4250000000000003,LTE
1573,1631103732.328,-3.65,LTE
1574,1631103732.338,-3.275,LTE
1575,1631103732.348,-3.5749999999999997,LTE
1576,1631103732.358,-2.7249999999999996,LTE
1577,1631103732.368,-3.0,LTE
1578,1631103732.378,-2.975,LTE
1579,1631103732.388,-3.1750000000000003,LTE
1580,1631103732.398,-3.6750000000000003,LTE
1581,1631103732.408,-3.3000000000000003,LTE
1582,1631103732.418,-3.175,LTE
1583,1631103732.429,-3.625,LTE
1584,1631103732.438,-4.4,LTE
1585,1631103732.448,-3.8499999999999996,LTE
1586,1631103732.458,-4.1,LTE
1587,1631103732.468,-3.475,LTE
1588,1631103732.478,-2.475,LTE
1589,1631103732.488,-3.6750000000000003,LTE
1590,1631103732.498,-4.525,LTE
1591,1631103732.508,-3.7750000000000004,LTE
1592,1631103732.518,-3.375,LTE
1593,1631103732.528,-3.825,LTE
1594,1631103732.538,-3.85,LTE
1595,1631103732.548,-3.675,LTE
1596,1631103732.558,-3.25,LTE
1597,1631103732.568,-2.875,LTE
1598,1631103732.578,-1.8249999999999997,LTE
1599,1631103732.588,-0.9750000000000002,LTE
1600,1631103732.598,-1.4749999999999996,LTE
1601,1631103732.608,-1.9749999999999996,LTE
1602,1631103732.618,-1.875,LTE
1603,1631103732.629,-2.2,LTE
1604,1631103732.638,-1.5499999999999998,LTE
1605,1631103732.648,-0.875,LTE
1606,1631103732.658,-1.5499999999999998,LTE
1607,1631103732.668,-2.0000000000000004,LTE
1608,1631103732.678,-2.1,LTE
1609,1631103732.688,-1.5,LTE
1610,1631103732.698,-2.025,LTE
1611,1631103732.708,-2.4000000000000004,LTE
1612,1631103732.718,-2.4250000000000003,LTE
1613,1631103732.728,-3.125,LTE
1614,1631103732.738,-2.825,LTE
1615,1631103732.748,-2.625,LTE
1616,1631103732.758,-3.8749999999999996,LTE
1617,1631103732.768,-2.975,LTE
1618,1631103732.778,-3.375,LTE
1619,1631103732.789,-4.15,LTE
1620,1631103732.798,-4.425,LTE
1621,1631103732.808,-3.95,LTE
1622,1631103732.818,-4.499999999999999,LTE
1623,1631103732.828,-4.05,LTE
1624,1631103732.838,-5.5,LTE
1625,1631103732.848,-4.4750000000000005,LTE
1626,1631103732.858,-4.775,LTE
1627,1631103732.868,-5.125,LTE
1628,1631103732.878,-4.1000000000000005,LTE
1629,1631103732.888,-4.975,LTE
1630,1631103732.898,-4.200000000000001,LTE
1631,1631103732.908,-3.85,LTE
1632,1631103732.918,-4.325,LTE
1633,1631103732.928,-4.525,LTE
1634,1631103732.938,-4.85,LTE
1635,1631103732.949,-5.449999999999999,LTE
1636,1631103732.958,-5.55,LTE
1637,1631103732.968,-4.425,LTE
1638,1631103732.978,-5.575,LTE
1639,1631103732.988,-6.925,LTE
1640,1631103732.998,-5.85,LTE
1641,1631103733.008,-5.499999999999999,LTE
1642,1631103733.018,-5.3999999999999995,LTE
1643,1631103733.029,-6.8,LTE
1644,1631103733.038,-6.15,LTE
1645,1631103733.048,-5.85,LTE
1646,1631103733.058,-4.925,LTE
1647,1631103733.069,-5.325,LTE
1648,1631103733.078,-5.725,LTE
1649,1631103733.088,-6.8999999999999995,LTE
1650,1631103733.098,-4.875,LTE
1651,1631103733.108,-4.65,LTE
1652,1631103733.118,-5.025,LTE
1653,1631103733.128,-5.125,LTE
1654,1631103733.138,-5.675,LTE
1655,1631103733.149,-4.3,LTE
1656,1631103733.158,-4.1,LTE
1657,1631103733.168,-4.449999999999999,LTE
1658,1631103733.178,-4.575,LTE
1659,1631103733.188,-4.15,LTE
1660,1631103733.198,-3.7,LTE
1661,1631103733.208,-3.175,LTE
1662,1631103733.218,-3.475,LTE
1663,1631103733.228,-2.95,LTE
1664,1631103733.238,-3.35,LTE
1665,1631103733.248,-3.975,LTE
1666,1631103733.258,-4.675,LTE
1667,1631103733.268,-4.425,LTE
1668,1631103733.278,-3.275,LTE
1669,1631103733.288,-3.5499999999999994,LTE
1670,1631103733.298,-3.575,LTE
1671,1631103733.309,-4.7,LTE
1672,1631103733.318,-3.8750000000000004,LTE
1673,1631103733.328,-3.425,LTE
1674,1631103733.338,-4.45,LTE
1675,1631103733.348,-2.5999999999999996,LTE
1676,1631103733.358,-3.4499999999999997,LTE
1677,1631103733.368,-3.9499999999999997,LTE
1678,1631103733.378,-3.6250000000000004,LTE
1679,1631103733.388,-4.075000000000001,LTE
1680,1631103733.398,-4.125,LTE
1681,1631103733.408,-3.8,LTE
1682,1631103733.418,-4.125,LTE
1683,1631103733.428,-4.125,LTE
1684,1631103733.438,-3.525,LTE
1685,1631103733.448,-4.5,LTE
1686,1631103733.458,-4.425,LTE
1687,1631103733.469,-4.500000000000001,LTE
1688,1631103733.478,-4.175,LTE
1689,1631103733.488,-4.575,LTE
1690,1631103733.498,-3.375,LTE
1691,1631103733.508,-3.875,LTE
1692,1631103733.518,-5.425,LTE
1693,1631103733.528,-4.675,LTE
1694,1631103733.538,-5.074999999999999,LTE
1695,1631103733.549,-4.925000000000001,LTE
1696,1631103733.559,-5.425,LTE
1697,1631103733.568,-4.575,LTE
1698,1631103733.578,-2.75,LTE
1699,1631103733.588,-4.025,LTE
1700,1631103733.598,-3.575,LTE
1701,1631103733.608,-3.0500000000000003,LTE
1702,1631103733.618,-4.175000000000001,LTE
1703,1631103733.628,-2.45,LTE
1704,1631103733.638,-2.9499999999999997,LTE
1705,1631103733.648,-2.2499999999999996,LTE
1706,1631103733.658,-2.05,LTE
1707,1631103733.668,-2.3,LTE
1708,1631103733.678,-1.9750000000000003,LTE
1709,1631103733.688,-1.725,LTE
1710,1631103733.698,-1.975,LTE
1711,1631103733.708,-2.075,LTE
1712,1631103733.718,-1.9,LTE
1713,1631103733.728,-2.25,LTE
1714,1631103733.738,-2.25,LTE
1715,1631103733.749,-2.4750000000000005,LTE
1716,1631103733.758,-1.9749999999999999,LTE
1717,1631103733.768,-2.05,LTE
1718,1631103733.778,-2.55,LTE
1719,1631103733.788,-2.275,LTE
1720,1631103733.798,-3.4,LTE
1721,1631103733.808,-2.7249999999999996,LTE
1722,1631103733.818,-4.0,LTE
1723,1631103733.828,-4.2749999999999995,LTE
1724,1631103733.838,-4.05,LTE
1725,1631103733.848,-4.0249999999999995,LTE
1726,1631103733.858,-4.525,LTE
1727,1631103733.868,-3.6999999999999997,LTE
1728,1631103733.878,-4.3500000000000005,LTE
1729,1631103733.888,-3.8249999999999997,LTE
1730,1631103733.898,-2.3999999999999995,LTE
1731,1631103733.908,-4.15,LTE
1732,1631103733.918,-3.5000000000000004,LTE
1733,1631103733.928,-4.35,LTE
1734,1631103733.938,-2.825,LTE
1735,1631103733.949,-3.4499999999999997,LTE
1736,1631103733.958,-4.05,LTE
1737,1631103733.968,-3.25,LTE
1738,1631103733.978,-3.1,LTE
1739,1631103733.988,-3.3750000000000004,LTE
1740,1631103733.998,-2.9749999999999996,LTE
1741,1631103734.008,-3.3,LTE
1742,1631103734.018,-4.425,LTE
1743,1631103734.028,-4.5,LTE
1744,1631103734.038,-4.074999999999999,LTE
1745,1631103734.048,-3.65,LTE
1746,1631103734.058,-3.55,LTE
1747,1631103734.068,-4.05,LTE
1748,1631103734.078,-2.9250000000000003,LTE
1749,1631103734.088,-2.45,LTE
1750,1631103734.098,-3.0250000000000004,LTE
1751,1631103734.109,-3.075,LTE
1752,1631103734.118,-3.8,LTE
1753,1631103734.128,-3.1500000000000004,LTE
1754,1631103734.138,-2.575,LTE
1755,1631103734.148,-3.3499999999999996,LTE
1756,1631103734.158,-4.0249999999999995,LTE
1757,1631103734.168,-4.525,LTE
1758,1631103734.178,-3.775,LTE
1759,1631103734.188,-4.075,LTE
1760,1631103734.198,-2.35,LTE
1761,1631103734.208,-3.0749999999999997,LTE
1762,1631103734.218,-2.2,LTE
1763,1631103734.228,-2.4250000000000003,LTE
1764,1631103734.238,-2.375,LTE
1765,1631103734.248,-3.6000000000000005,LTE
1766,1631103734.258,-4.125,LTE
1767,1631103734.269,-2.875,LTE
1768,1631103734.278,-3.125,LTE
1769,1631103734.288,-2.5,LTE
1770,1631103734.298,-2.075,LTE
1771,1631103734.308,-1.475,LTE
1772,1631103734.318,-2.3499999999999996,LTE
1773,1631103734.328,-1.1749999999999998,LTE
1774,1631103734.338,-0.42500000000000004,LTE
1775,1631103734.348,-2.325,LTE
1776,1631103734.358,-2.9000000000000004,LTE
1777,1631103734.368,-1.45,LTE
1778,1631103734.378,-2.0500000000000003,LTE
1779,1631103734.388,-3.2249999999999996,LTE
1780,1631103734.398,-3.7499999999999996,LTE
1781,1631103734.408,-3.325,LTE
1782,1631103734.418,-3.125,LTE
1783,1631103734.429,-2.1,LTE
1784,1631103734.438,-1.5999999999999999,LTE
1785,1631103734.448,-3.0,LTE
1786,1631103734.458,-2.425,LTE
1787,1631103734.468,-1.8,LTE
1788,1631103734.478,-1.9250000000000003,LTE
1789,1631103734.488,-2.0250000000000004,LTE
1790,1631103734.498,-2.05,LTE
1791,1631103734.508,-1.85,LTE
1792,1631103734.518,-2.3499999999999996,LTE
1793,1631103734.528,-1.6500000000000004,LTE
1794,1631103734.538,-1.275,LTE
1795,1631103734.548,-2.15,LTE
1796,1631103734.558,-3.825,LTE
1797,1631103734.568,-1.4249999999999996,LTE
1798,1631103734.578,-4.9750000000000005,LTE
1799,1631103734.589,-1.725,LTE
1800,1631103734.598,-2.3999999999999995,LTE
1801,1631103734.608,-3.5999999999999996,LTE
1802,1631103734.618,-2.9249999999999994,LTE
1803,1631103734.628,-1.3250000000000002,LTE
1804,1631103734.638,-1.025,LTE
1805,1631103734.648,-1.3749999999999996,LTE
1806,1631103734.658,-1.325,LTE
1807,1631103734.668,-1.9500000000000002,LTE
1808,1631103734.678,-3.475,LTE
1809,1631103734.688,-3.5999999999999996,LTE
1810,1631103734.698,-3.7,LTE
1811,1631103734.708,-2.3,LTE
1812,1631103734.718,-2.875,LTE
1813,1631103734.728,-2.625,LTE
1814,1631103734.738,-0.8749999999999999,LTE
1815,1631103734.749,-0.9,LTE
1816,1631103734.758,-1.4749999999999999,LTE
1817,1631103734.768,-2.125,LTE
1818,1631103734.778,-1.45,LTE
1819,1631103734.788,-1.575,LTE
1820,1631103734.798,-1.875,LTE
1821,1631103734.808,-2.9749999999999996,LTE
1822,1631103734.818,-2.7,LTE
1823,1631103734.828,-3.5,LTE
1824,1631103734.838,-2.425,LTE
1825,1631103734.848,-2.675,LTE
1826,1631103734.858,-2.975,LTE
1827,1631103734.868,-2.5,LTE
1828,1631103734.878,-4.325,LTE
1829,1631103734.888,-4.95,LTE
1830,1631103734.898,-2.8500000000000005,LTE
1831,1631103734.909,-2.1999999999999997,LTE
1832,1631103734.918,-4.85,LTE
1833,1631103734.928,-1.05,LTE
1834,1631103734.938,-1.5,LTE
1835,1631103734.948,-1.9749999999999996,LTE
1836,1631103734.958,-3.7499999999999996,LTE
1837,1631103734.968,-3.65,LTE
1838,1631103734.978,-3.575,LTE
1839,1631103734.988,-4.875,LTE
1840,1631103734.998,-5.0,LTE
1841,1631103735.008,-5.6,LTE
1842,1631103735.018,-4.375,LTE
1843,1631103735.028,-4.375,LTE
1844,1631103735.038,-4.45,LTE
1845,1631103735.048,-4.1499999999999995,LTE
1846,1631103735.058,-3.8,LTE
1847,1631103735.069,-4.375,LTE
1848,1631103735.078,-4.0,LTE
1849,1631103735.088,-6.475,LTE
1850,1631103735.098,-4.925000000000001,LTE
1851,1631103735.108,-5.025,LTE
1852,1631103735.118,-5.7,LTE
1853,1631103735.128,-5.449999999999999,LTE
1854,1631103735.138,-4.65,LTE
1855,1631103735.148,-4.025,LTE
1856,1631103735.158,-4.175,LTE
1857,1631103735.168,-5.1499999999999995,LTE
1858,1631103735.178,-4.75,LTE
1859,1631103735.188,-5.175,LTE
1860,1631103735.198,-5.275,LTE
1861,1631103735.208,-4.275,LTE
1862,1631103735.218,-4.9750000000000005,LTE
1863,1631103735.229,-3.5,LTE
1864,1631103735.238,-3.3750000000000004,LTE
1865,1631103735.248,-2.875,LTE
1866,1631103735.258,-4.65,LTE
1867,1631103735.268,-3.6,LTE
1868,1631103735.278,-4.949999999999999,LTE
1869,1631103735.288,-4.75,LTE
1870,1631103735.298,-5.9,LTE
1871,1631103735.308,-6.3999999999999995,LTE
1872,1631103735.318,-6.225,LTE
1873,1631103735.328,-5.2250000000000005,LTE
1874,1631103735.338,-4.5249999999999995,LTE
1875,1631103735.348,-6.049999999999999,LTE
1876,1631103735.358,-4.05,LTE
1877,1631103735.368,-3.25,LTE
1878,1631103735.378,-3.2,LTE
1879,1631103735.389,-3.6249999999999996,LTE
1880,1631103735.398,-5.2749999999999995,LTE
1881,1631103735.408,-4.35,LTE
1882,1631103735.418,-3.625,LTE
1883,1631103735.428,-3.4250000000000003,LTE
1884,1631103735.438,-4.35,LTE
1885,1631103735.448,-3.6499999999999995,LTE
1886,1631103735.458,-5.300000000000001,LTE
1887,1631103735.468,-4.175,LTE
1888,1631103735.478,-4.8,LTE
1889,1631103735.488,-4.625,LTE
1890,1631103735.498,-4.675000000000001,LTE
1891,1631103735.508,-4.699999999999999,LTE
1892,1631103735.518,-3.925,LTE
1893,1631103735.528,-3.9000000000000004,LTE
1894,1631103735.538,-5.075,LTE
1895,1631103735.548,-4.3500000000000005,LTE
1896,1631103735.558,-4.25,LTE
1897,1631103735.568,-4.25,LTE
1898,1631103735.578,-4.5,LTE
1899,1631103735.589,-5.4,LTE
1900,1631103735.598,-5.0,LTE
1901,1631103735.608,-4.675000000000001,LTE
1902,1631103735.618,-4.15,LTE
1903,1631103735.628,-5.2250000000000005,LTE
1904,1631103735.638,-5.325,LTE
1905,1631103735.648,-6.5,LTE
1906,1631103735.658,-6.55,LTE
1907,1631103735.668,-5.475,LTE
1908,1631103735.678,-4.3,LTE
1909,1631103735.688,-5.025,LTE
1910,1631103735.698,-5.75,LTE
1911,1631103735.708,-5.1499999999999995,LTE
1912,1631103735.718,-5.324999999999999,LTE
1913,1631103735.728,-5.425000000000001,LTE
1914,1631103735.738,-5.949999999999999,LTE
1915,1631103735.749,-5.7749999999999995,LTE
1916,1631103735.758,-5.725,LTE
1917,1631103735.768,-5.25,LTE
1918,1631103735.778,-5.025,LTE
1919,1631103735.788,-6.3,LTE
1920,1631103735.798,-6.65,LTE
1921,1631103735.808,-7.724999999999999,LTE
1922,1631103735.818,-6.925,LTE
1923,1631103735.828,-5.625,LTE
1924,1631103735.838,-6.449999999999999,LTE
1925,1631103735.848,-7.125000000000001,LTE
1926,1631103735.858,-5.35,LTE
1927,1631103735.868,-5.85,LTE
1928,1631103735.878,-6.075,LTE
1929,1631103735.888,-6.45,LTE
1930,1631103735.898,-5.5249999999999995,LTE
1931,1631103735.909,-6.3500000000000005,LTE
1932,1631103735.918,-6.6000000000000005,LTE
1933,1631103735.928,-6.375,LTE
1934,1631103735.938,-7.225,LTE
1935,1631103735.948,-7.0,LTE
1936,1631103735.958,-5.825,LTE
1937,1631103735.968,-7.6,LTE
1938,1631103735.978,-7.3,LTE
1939,1631103735.988,-5.9750000000000005,LTE
1940,1631103735.998,-7.2749999999999995,LTE
1941,1631103736.008,-7.574999999999999,LTE
1942,1631103736.018,-7.450000000000001,LTE
1943,1631103736.028,-4.949999999999999,LTE
1944,1631103736.038,-6.300000000000001,LTE
1945,1631103736.048,-6.125,LTE
1946,1631103736.058,-5.449999999999999,LTE
1947,1631103736.069,-7.575000000000001,LTE
1948,1631103736.078,-6.35,LTE
1949,1631103736.088,-6.725,LTE
1950,1631103736.098,-5.375,LTE
1951,1631103736.108,-5.6,LTE
1952,1631103736.118,-6.975,LTE
1953,1631103736.128,-6.625,LTE
1954,1631103736.138,-5.8,LTE
1955,1631103736.149,-6.475,LTE
1956,1631103736.158,-5.925,LTE
1957,1631103736.168,-5.9,LTE
1958,1631103736.178,-6.1,LTE
1959,1631103736.188,-6.225,LTE
1960,1631103736.198,-5.4,LTE
1961,1631103736.208,-4.525,LTE
1962,1631103736.218,-5.15,LTE
1963,1631103736.229,-4.675000000000001,LTE
1964,1631103736.238,-4.975,LTE
1965,1631103736.248,-5.025,LTE
1966,1631103736.258,-4.05,LTE
1967,1631103736.268,-5.2749999999999995,LTE
1968,1631103736.29,-0.5,LTE
1969,1631103736.309,-0.5,LTE
1970,1631103736.319,-1.225,LTE
1971,1631103736.329,0.10000000000000003,LTE
1972,1631103736.339,0.45,LTE
1973,1631103736.349,-0.2,LTE
1974,1631103736.359,0.25,LTE
1975,1631103736.369,0.5499999999999999,LTE
1976,1631103736.379,2.25,LTE
1977,1631103736.389,0.17500000000000004,LTE
1978,1631103736.399,-1.5,LTE
1979,1631103736.41,-1.15,LTE
1980,1631103736.42,2.5,LTE
1981,1631103736.429,0.9499999999999998,LTE
1982,1631103736.439,0.5249999999999999,LTE
1983,1631103736.449,0.825,LTE
1984,1631103736.459,0.8250000000000002,LTE
1985,1631103736.471,-1.075,LTE
1986,1631103736.479,-0.6750000000000002,LTE
1987,1631103736.503,-0.975,LTE
1988,1631103736.513,-1.2000000000000002,LTE
1989,1631103736.523,-1.5,LTE
1990,1631103736.533,-0.8999999999999999,LTE
1991,1631103736.543,0.425,LTE
1992,1631103736.553,-0.825,LTE
1993,1631103736.563,-0.425,LTE
1994,1631103736.573,-0.4,LTE
1995,1631103736.583,0.675,LTE
1996,1631103736.593,0.8749999999999999,LTE
1997,1631103736.603,0.3500000000000001,LTE
1998,1631103736.613,0.30000000000000004,LTE
1999,1631103736.623,3.075,LTE
2000,1631103736.633,-0.6749999999999999,LTE
2001,1631103736.643,-0.35,LTE
2002,1631103736.653,-0.07500000000000002,LTE
2003,1631103736.663,-0.5,LTE
2004,1631103736.673,0.3,LTE
2005,1631103736.683,0.12499999999999997,LTE
2006,1631103736.693,-0.02499999999999991,LTE
2007,1631103736.703,0.85,LTE
2008,1631103736.713,-0.875,LTE
2009,1631103736.723,-1.475,LTE
2010,1631103736.734,-1.2,LTE
2011,1631103736.743,-0.04999999999999993,LTE
2012,1631103736.753,-0.5,LTE
2013,1631103736.763,-0.09999999999999998,LTE
2014,1631103736.773,-0.42500000000000004,LTE
2015,1631103736.783,0.55,LTE
2016,1631103736.793,-0.375,LTE
2017,1631103736.803,-1.4500000000000002,LTE
2018,1631103736.813,-2.075,LTE
2019,1631103736.823,-0.5750000000000001,LTE
2020,1631103736.833,-1.8499999999999999,LTE
2021,1631103736.843,-2.4,LTE
2022,1631103736.853,-2.45,LTE
2023,1631103736.863,-0.35000000000000003,LTE
2024,1631103736.873,-1.725,LTE
2025,1631103736.883,-1.825,LTE
2026,1631103736.893,-1.3,LTE
2027,1631103736.903,-0.65,LTE
2028,1631103736.913,0.375,LTE
2029,1631103736.923,0.625,LTE
2030,1631103736.933,-0.8499999999999999,LTE
2031,1631103736.943,-0.65,LTE
2032,1631103736.953,-1.225,LTE
2033,1631103736.963,-0.75,LTE
2034,1631103736.973,0.07499999999999998,LTE
2035,1631103736.983,0.07500000000000001,LTE
2036,1631103736.993,-1.7249999999999999,LTE
2037,1631103737.003,-0.2749999999999999,LTE
2038,1631103737.013,-1.2,LTE
2039,1631103737.023,-1.1,LTE
2040,1631103737.033,-1.375,LTE
2041,1631103737.043,-0.675,LTE
2042,1631103737.053,0.9249999999999999,LTE
2043,1631103737.063,0.025000000000000036,LTE
2044,1631103737.073,-0.4,LTE
2045,1631103737.083,1.4000000000000001,LTE
2046,1631103737.093,1.5,LTE
2047,1631103737.103,0.425,LTE
2048,1631103737.113,0.5000000000000002,LTE
2049,1631103737.123,0.25,LTE
2050,1631103737.133,-2.2,LTE
2051,1631103737.143,-3.1999999999999997,LTE
2052,1631103737.153,-1.7999999999999998,LTE
2053,1631103737.163,-1.775,LTE
2054,1631103737.173,-0.275,LTE
2055,1631103737.183,-0.17500000000000004,LTE
2056,1631103737.193,-0.9500000000000001,LTE
2057,1631103737.203,-0.9750000000000001,LTE
2058,1631103737.213,-0.32499999999999996,LTE
2059,1631103737.223,-0.625,LTE
2060,1631103737.229,-1.25,LTE
2061,1631103737.239,-2.825,LTE
2062,1631103737.249,-0.85,LTE
2063,1631103737.267,-2.3499999999999996,LTE
2064,1631103737.275,0.5999999999999998,LTE
2065,1631103737.285,-1.7,LTE
2066,1631103737.307,-1.7000000000000002,LTE
2067,1631103737.315,-0.2499999999999999,LTE
2068,1631103737.325,-0.25,LTE
2069,1631103737.347,-3.2,LTE
2070,1631103737.355,-2.0,LTE
2071,1631103737.365,-2.325,LTE
2072,1631103737.387,-2.025,LTE
2073,1631103737.395,-1.7499999999999998,LTE
2074,1631103737.405,-2.025,LTE
2075,1631103737.427,0.5750000000000001,LTE
2076,1631103737.435,0.22499999999999998,LTE
2077,1631103737.445,-0.3499999999999999,LTE
2078,1631103737.467,-1.1102230246251565e-16,LTE
2079,1631103737.475,0.125,LTE
2080,1631103737.485,-0.09999999999999999,LTE
2081,1631103737.507,-0.44999999999999996,LTE
2082,1631103737.515,-0.04999999999999999,LTE
2083,1631103737.525,-0.725,LTE
2084,1631103737.547,-2.075,LTE
2085,1631103737.555,-2.95,LTE
2086,1631103737.565,-3.15,LTE
2087,1631103737.587,-2.225,LTE
2088,1631103737.595,-1.325,LTE
2089,1631103737.605,-1.15,LTE
2090,1631103737.627,-1.1500000000000001,LTE
2091,1631103737.635,-1.375,LTE
2092,1631103737.645,-1.3,LTE
2093,1631103737.667,-1.5,LTE
2094,1631103737.675,-2.3000000000000003,LTE
2095,1631103737.685,-1.85,LTE
2096,1631103737.707,1.4749999999999999,LTE
2097,1631103737.715,-0.12500000000000006,LTE
2098,1631103737.725,-0.375,LTE
2099,1631103737.747,-3.175,LTE
2100,1631103737.755,-1.375,LTE
2101,1631103737.765,-0.875,LTE
2102,1631103737.787,-0.85,LTE
2103,1631103737.795,0.07500000000000001,LTE
2104,1631103737.805,-0.8499999999999999,LTE
2105,1631103737.827,-1.4000000000000001,LTE
2106,1631103737.835,-0.9750000000000001,LTE
2107,1631103737.845,-0.875,LTE
2108,1631103737.867,-0.725,LTE
2109,1631103737.875,-0.525,LTE
2110,1631103737.885,-1.25,LTE
2111,1631103737.907,0.5,LTE
2112,1631103737.915,0.5,LTE
2113,1631103737.925,-0.2,LTE
2114,1631103737.947,-0.15,LTE
2115,1631103737.955,0.325,LTE
2116,1631103737.965,-0.75,LTE
2117,1631103737.987,-3.0,LTE
2118,1631103737.995,-2.7249999999999996,LTE
2119,1631103738.005,-2.7,LTE
2120,1631103738.027,-2.775,LTE
2121,1631103738.035,-2.7,LTE
