,TimeStamp,SNR,RAT
2998,1631141367.177,2.35,LTE
2999,1631141367.187,0.45,LTE
3000,1631141367.21,0.625,LTE
3001,1631141367.217,2.825,LTE
3002,1631141367.227,2.05,LTE
3003,1631141367.237,1.1,LTE
3004,1631141367.247,0.9,LTE
3005,1631141367.257,3.2,LTE
3006,1631141367.267,1.625,LTE
3007,1631141367.277,0.9,LTE
3008,1631141367.287,1.125,LTE
3009,1631141367.297,3.475,LTE
3010,1631141367.307,1.65,LTE
3011,1631141367.317,2.25,LTE
3012,1631141367.327,1.5750000000000002,LTE
3013,1631141367.337,1.0,LTE
3014,1631141367.347,1.575,LTE
3015,1631141367.357,1.9249999999999998,LTE
3016,1631141367.368,1.35,LTE
3017,1631141367.39,1.575,LTE
3018,1631141367.397,1.5750000000000002,LTE
3019,1631141367.407,2.6,LTE
3020,1631141367.417,3.3,LTE
3021,1631141367.427,3.225,LTE
3022,1631141367.437,2.95,LTE
3023,1631141367.448,3.7,LTE
3024,1631141367.457,5.1,LTE
3025,1631141367.467,3.4,LTE
3026,1631141367.477,3.05,LTE
3027,1631141367.487,3.7,LTE
3028,1631141367.497,6.8500000000000005,LTE
3029,1631141367.508,6.550000000000001,LTE
3030,1631141367.517,3.725,LTE
3031,1631141367.527,6.425000000000001,LTE
3032,1631141367.537,6.25,LTE
3033,1631141367.547,6.575,LTE
3034,1631141367.57,6.700000000000001,LTE
3035,1631141367.577,8.899999999999999,LTE
3036,1631141367.588,4.675000000000001,LTE
3037,1631141367.597,6.699999999999999,LTE
3038,1631141367.607,6.4,LTE
3039,1631141367.617,5.2,LTE
3040,1631141367.627,5.85,LTE
3041,1631141367.637,2.7,LTE
3042,1631141367.647,0.75,LTE
3043,1631141367.657,2.3,LTE
3044,1631141367.667,2.7,LTE
3045,1631141367.677,4.275,LTE
3046,1631141367.687,5.175000000000001,LTE
3047,1631141367.697,6.6000000000000005,LTE
3048,1631141367.707,3.525,LTE
3049,1631141367.717,3.3,LTE
3050,1631141367.727,3.125,LTE
3051,1631141367.75,1.55,LTE
3052,1631141367.757,0.7999999999999999,LTE
3053,1631141367.768,0.9999999999999999,LTE
3054,1631141367.777,3.575,LTE
3055,1631141367.787,2.675,LTE
3056,1631141367.797,2.475,LTE
3057,1631141367.807,1.7,LTE
3058,1631141367.817,5.9,LTE
3059,1631141367.827,5.6,LTE
3060,1631141367.837,4.6000000000000005,LTE
3061,1631141367.847,4.2,LTE
3062,1631141367.857,6.8,LTE
3063,1631141367.867,5.9,LTE
3064,1631141367.877,4.5,LTE
3065,1631141367.887,4.824999999999999,LTE
3066,1631141367.897,6.45,LTE
3067,1631141367.907,5.025,LTE
3068,1631141367.93,3.5999999999999996,LTE
3069,1631141367.937,5.0,LTE
3070,1631141367.947,3.425,LTE
3071,1631141367.957,2.75,LTE
3072,1631141367.968,2.2,LTE
3073,1631141367.977,4.05,LTE
3074,1631141367.987,2.45,LTE
3075,1631141367.997,2.3,LTE
3076,1631141368.007,3.9250000000000003,LTE
3077,1631141368.017,5.6,LTE
3078,1631141368.027,4.25,LTE
3079,1631141368.037,4.5,LTE
3080,1631141368.047,5.65,LTE
3081,1631141368.057,7.8,LTE
3082,1631141368.068,5.300000000000001,LTE
3083,1631141368.077,4.275,LTE
3084,1631141368.087,3.3,LTE
3085,1631141368.101,4.3,LTE
3086,1631141368.107,3.6,LTE
3087,1631141368.117,3.75,LTE
3088,1631141368.127,3.6,LTE
3089,1631141368.137,5.7,LTE
3090,1631141368.148,3.5,LTE
3091,1631141368.157,2.35,LTE
3092,1631141368.168,2.15,LTE
3093,1631141368.19,4.175,LTE
3094,1631141368.197,4.35,LTE
3095,1631141368.207,4.975,LTE
3096,1631141368.217,6.35,LTE
3097,1631141368.228,4.800000000000001,LTE
3098,1631141368.237,5.0,LTE
3099,1631141368.247,5.75,LTE
3100,1631141368.257,6.575,LTE
3101,1631141368.267,5.65,LTE
3102,1631141368.277,5.75,LTE
3103,1631141368.287,5.425000000000001,LTE
3104,1631141368.297,6.325,LTE
3105,1631141368.307,3.6999999999999997,LTE
3106,1631141368.317,6.7,LTE
3107,1631141368.327,6.75,LTE
3108,1631141368.337,5.95,LTE
3109,1631141368.347,7.2,LTE
3110,1631141368.377,7.925,LTE
3111,1631141368.387,7.1000000000000005,LTE
3112,1631141368.397,7.125,LTE
3113,1631141368.407,7.449999999999999,LTE
3114,1631141368.417,7.125,LTE
3115,1631141368.427,6.449999999999999,LTE
3116,1631141368.437,6.5,LTE
3117,1631141368.447,8.45,LTE
3118,1631141368.457,7.975,LTE
3119,1631141368.467,8.524999999999999,LTE
3120,1631141368.477,7.7749999999999995,LTE
3121,1631141368.487,5.9,LTE
3122,1631141368.497,5.8,LTE
3123,1631141368.507,8.325,LTE
3124,1631141368.517,8.825,LTE
3125,1631141368.527,8.975,LTE
3126,1631141368.55,7.975,LTE
3127,1631141368.557,8.1,LTE
3128,1631141368.568,4.95,LTE
3129,1631141368.577,8.35,LTE
3130,1631141368.587,8.399999999999999,LTE
3131,1631141368.597,7.275,LTE
3132,1631141368.607,6.375,LTE
3133,1631141368.617,7.55,LTE
3134,1631141368.627,5.1,LTE
3135,1631141368.637,4.0,LTE
3136,1631141368.647,0.39999999999999997,LTE
3137,1631141368.657,3.25,LTE
3138,1631141368.667,3.05,LTE
3139,1631141368.677,4.875,LTE
3140,1631141368.687,7.1000000000000005,LTE
3141,1631141368.697,7.25,LTE
3142,1631141368.707,6.8999999999999995,LTE
3143,1631141368.717,8.174999999999999,LTE
3144,1631141368.727,7.95,LTE
3145,1631141368.737,8.4,LTE
3146,1631141368.747,6.85,LTE
3147,1631141368.757,6.65,LTE
3148,1631141368.768,6.6,LTE
3149,1631141368.777,7.15,LTE
3150,1631141368.788,6.95,LTE
3151,1631141368.797,4.2,LTE
3152,1631141368.807,5.699999999999999,LTE
3153,1631141368.817,4.95,LTE
3154,1631141368.827,4.45,LTE
3155,1631141368.837,5.15,LTE
3156,1631141368.847,4.8,LTE
3157,1631141368.857,5.95,LTE
3158,1631141368.867,6.15,LTE
3159,1631141368.877,6.45,LTE
3160,1631141368.887,5.85,LTE
3161,1631141368.897,5.449999999999999,LTE
3162,1631141368.907,6.199999999999999,LTE
3163,1631141368.917,6.9,LTE
3164,1631141368.927,6.550000000000001,LTE
3165,1631141368.938,5.85,LTE
3166,1631141368.947,5.75,LTE
3167,1631141368.957,6.45,LTE
3168,1631141368.968,7.1,LTE
3169,1631141368.977,6.6,LTE
3170,1631141368.987,5.8,LTE
3171,1631141368.997,5.550000000000001,LTE
3172,1631141369.007,5.9,LTE
3173,1631141369.017,6.65,LTE
3174,1631141369.027,5.65,LTE
3175,1631141369.037,4.95,LTE
3176,1631141369.047,4.1,LTE
3177,1631141369.057,5.95,LTE
3178,1631141369.068,7.1,LTE
3179,1631141369.09,5.800000000000001,LTE
3180,1631141369.097,6.625,LTE
3181,1631141369.107,6.299999999999999,LTE
3182,1631141369.117,5.4,LTE
3183,1631141369.128,4.95,LTE
3184,1631141369.137,5.5,LTE
3185,1631141369.147,6.4,LTE
3186,1631141369.157,6.45,LTE
3187,1631141369.168,6.074999999999999,LTE
3188,1631141369.177,6.325,LTE
3189,1631141369.187,6.625,LTE
3190,1631141369.197,7.275,LTE
3191,1631141369.207,7.8999999999999995,LTE
3192,1631141369.217,7.125,LTE
3193,1631141369.227,6.699999999999999,LTE
3194,1631141369.237,5.775,LTE
3195,1631141369.247,6.300000000000001,LTE
3196,1631141369.27,6.8500000000000005,LTE
3197,1631141369.277,6.7,LTE
3198,1631141369.287,8.05,LTE
3199,1631141369.297,11.2,LTE
3200,1631141369.307,10.475000000000001,LTE
3201,1631141369.317,12.3,LTE
3202,1631141369.327,11.2,LTE
3203,1631141369.337,12.3,LTE
3204,1631141369.347,11.25,LTE
3205,1631141369.358,9.8,LTE
3206,1631141369.368,11.25,LTE
3207,1631141369.377,7.85,LTE
3208,1631141369.387,6.45,LTE
3209,1631141369.397,6.025,LTE
3210,1631141369.408,7.175000000000001,LTE
3211,1631141369.417,9.8,LTE
3212,1631141369.428,7.05,LTE
3213,1631141369.457,7.449999999999999,LTE
3214,1631141369.467,7.7,LTE
3215,1631141369.477,7.45,LTE
3216,1631141369.487,7.025,LTE
3217,1631141369.497,5.3999999999999995,LTE
3218,1631141369.507,4.55,LTE
3219,1631141369.517,1.4,LTE
3220,1631141369.527,3.0,LTE
3221,1631141369.537,5.975,LTE
3222,1631141369.547,5.375,LTE
3223,1631141369.557,5.925,LTE
3224,1631141369.567,6.025,LTE
3225,1631141369.577,7.7749999999999995,LTE
3226,1631141369.587,6.775,LTE
3227,1631141369.597,7.1499999999999995,LTE
3228,1631141369.607,6.0,LTE
3229,1631141369.617,6.1,LTE
3230,1631141369.627,6.1,LTE
3231,1631141369.637,5.5,LTE
3232,1631141369.648,6.85,LTE
3233,1631141369.657,8.0,LTE
3234,1631141369.667,6.45,LTE
3235,1631141369.69,6.525,LTE
3236,1631141369.697,7.35,LTE
3237,1631141369.707,6.799999999999999,LTE
3238,1631141369.717,5.7,LTE
3239,1631141369.727,5.775,LTE
3240,1631141369.737,6.2,LTE
3241,1631141369.747,6.874999999999999,LTE
3242,1631141369.757,7.65,LTE
3243,1631141369.767,7.6499999999999995,LTE
3244,1631141369.777,7.5,LTE
3245,1631141369.787,5.85,LTE
3246,1631141369.797,6.25,LTE
3247,1631141369.807,6.75,LTE
3248,1631141369.817,5.85,LTE
3249,1631141369.827,5.800000000000001,LTE
3250,1631141369.837,4.475,LTE
3251,1631141369.848,5.6499999999999995,LTE
3252,1631141369.87,5.35,LTE
3253,1631141369.877,4.65,LTE
3254,1631141369.887,5.300000000000001,LTE
3255,1631141369.897,5.8999999999999995,LTE
3256,1631141369.907,5.65,LTE
3257,1631141369.92,5.800000000000001,LTE
3258,1631141369.927,4.699999999999999,LTE
3259,1631141369.937,4.65,LTE
3260,1631141369.947,6.8,LTE
3261,1631141369.957,4.75,LTE
3262,1631141369.967,7.5,LTE
3263,1631141369.977,11.05,LTE
3264,1631141369.987,7.65,LTE
3265,1631141369.997,6.449999999999999,LTE
3266,1631141370.007,7.65,LTE
3267,1631141370.017,9.9,LTE
3268,1631141370.027,10.649999999999999,LTE
3269,1631141370.05,7.875000000000001,LTE
3270,1631141370.057,8.35,LTE
3271,1631141370.068,5.875,LTE
3272,1631141370.077,4.55,LTE
3273,1631141370.087,4.949999999999999,LTE
3274,1631141370.097,7.5,LTE
3275,1631141370.107,7.049999999999999,LTE
3276,1631141370.117,5.6499999999999995,LTE
3277,1631141370.127,5.625,LTE
3278,1631141370.137,9.125,LTE
3279,1631141370.147,7.949999999999999,LTE
3280,1631141370.157,6.050000000000001,LTE
3281,1631141370.167,5.725,LTE
3282,1631141370.177,8.375,LTE
3283,1631141370.187,5.3500000000000005,LTE
3284,1631141370.197,4.575,LTE
3285,1631141370.207,4.175,LTE
3286,1631141370.237,5.8,LTE
3287,1631141370.248,5.55,LTE
3288,1631141370.257,5.199999999999999,LTE
3289,1631141370.267,2.8,LTE
3290,1631141370.277,3.5,LTE
3291,1631141370.287,5.1,LTE
3292,1631141370.297,5.65,LTE
3293,1631141370.307,4.85,LTE
3294,1631141370.317,6.4,LTE
3295,1631141370.327,7.1499999999999995,LTE
3296,1631141370.337,7.0249999999999995,LTE
3297,1631141370.347,3.3499999999999996,LTE
3298,1631141370.357,3.8,LTE
3299,1631141370.367,5.55,LTE
3300,1631141370.377,6.225,LTE
3301,1631141370.387,3.375,LTE
3302,1631141370.41,1.35,LTE
3303,1631141370.417,4.225,LTE
3304,1631141370.427,6.075,LTE
3305,1631141370.437,6.4,LTE
3306,1631141370.448,7.225,LTE
3307,1631141370.457,8.05,LTE
3308,1631141370.467,7.8500000000000005,LTE
3309,1631141370.477,6.85,LTE
3310,1631141370.487,8.5,LTE
3311,1631141370.497,8.45,LTE
3312,1631141370.507,7.25,LTE
3313,1631141370.517,5.925,LTE
3314,1631141370.527,6.3500000000000005,LTE
3315,1631141370.537,7.574999999999999,LTE
3316,1631141370.547,6.625,LTE
3317,1631141370.557,6.574999999999999,LTE
3318,1631141370.567,7.65,LTE
3319,1631141370.577,8.8,LTE
3320,1631141370.587,8.4,LTE
3321,1631141370.598,8.75,LTE
3322,1631141370.62,7.5,LTE
3323,1631141370.627,6.4750000000000005,LTE
3324,1631141370.637,6.9750000000000005,LTE
3325,1631141370.648,6.45,LTE
3326,1631141370.657,7.475000000000001,LTE
3327,1631141370.667,6.15,LTE
3328,1631141370.677,5.9,LTE
3329,1631141370.687,6.000000000000001,LTE
3330,1631141370.697,7.425000000000001,LTE
3331,1631141370.708,6.55,LTE
3332,1631141370.717,6.424999999999999,LTE
3333,1631141370.727,7.6000000000000005,LTE
3334,1631141370.737,7.550000000000001,LTE
3335,1631141370.747,6.0249999999999995,LTE
3336,1631141370.757,7.55,LTE
3337,1631141370.767,7.275,LTE
3338,1631141370.777,8.15,LTE
3339,1631141370.8,6.449999999999999,LTE
3340,1631141370.808,7.15,LTE
3341,1631141370.817,9.7,LTE
3342,1631141370.827,8.65,LTE
3343,1631141370.837,9.55,LTE
3344,1631141370.848,9.75,LTE
3345,1631141370.857,10.95,LTE
3346,1631141370.867,9.0,LTE
3347,1631141370.877,9.4,LTE
3348,1631141370.888,12.8,LTE
3349,1631141370.897,11.3,LTE
3350,1631141370.907,9.850000000000001,LTE
3351,1631141370.917,9.9,LTE
3352,1631141370.927,12.75,LTE
3353,1631141370.937,14.0,LTE
3354,1631141370.947,10.850000000000001,LTE
3355,1631141370.958,9.325,LTE
3356,1631141370.98,11.725000000000001,LTE
3357,1631141370.987,10.475000000000001,LTE
3358,1631141370.997,9.524999999999999,LTE
3359,1631141371.007,9.275,LTE
3360,1631141371.017,10.725,LTE
3361,1631141371.027,8.975,LTE
3362,1631141371.037,8.575,LTE
3363,1631141371.048,9.175,LTE
3364,1631141371.057,10.0,LTE
3365,1631141371.067,9.274999999999999,LTE
3366,1631141371.077,8.775,LTE
3367,1631141371.087,8.125,LTE
3368,1631141371.097,8.675,LTE
3369,1631141371.107,6.6,LTE
3370,1631141371.117,7.225,LTE
3371,1631141371.127,6.875,LTE
3372,1631141371.137,7.85,LTE
3373,1631141371.16,8.425,LTE
3374,1631141371.167,8.424999999999999,LTE
3375,1631141371.177,10.299999999999999,LTE
3376,1631141371.187,9.7,LTE
3377,1631141371.197,8.75,LTE
3378,1631141371.207,9.0,LTE
3379,1631141371.217,9.7,LTE
3380,1631141371.227,9.625,LTE
3381,1631141371.237,8.95,LTE
3382,1631141371.248,8.524999999999999,LTE
3383,1631141371.257,8.924999999999999,LTE
3384,1631141371.267,9.0,LTE
3385,1631141371.277,8.125,LTE
3386,1631141371.287,7.949999999999999,LTE
3387,1631141371.297,8.975,LTE
3388,1631141371.307,8.6,LTE
3389,1631141371.317,7.175,LTE
3390,1631141371.34,13.25,LTE
3391,1631141371.348,11.024999999999999,LTE
3392,1631141371.357,10.15,LTE
3393,1631141371.367,9.4,LTE
3394,1631141371.377,10.075,LTE
3395,1631141371.387,9.525,LTE
3396,1631141371.397,9.25,LTE
3397,1631141371.407,9.925,LTE
3398,1631141371.417,11.475,LTE
3399,1631141371.427,10.125,LTE
3400,1631141371.437,9.525,LTE
3401,1631141371.448,9.275,LTE
3402,1631141371.457,10.15,LTE
3403,1631141371.467,10.075000000000001,LTE
3404,1631141371.477,9.85,LTE
3405,1631141371.487,10.75,LTE
3406,1631141371.497,10.725,LTE
3407,1631141371.52,9.625,LTE
3408,1631141371.527,9.65,LTE
3409,1631141371.537,9.95,LTE
3410,1631141371.547,10.275,LTE
3411,1631141371.557,9.825,LTE
3412,1631141371.567,10.175,LTE
3413,1631141371.577,11.524999999999999,LTE
3414,1631141371.587,10.549999999999999,LTE
3415,1631141371.597,10.775,LTE
3416,1631141371.607,11.275,LTE
3417,1631141371.617,11.675,LTE
3418,1631141371.627,10.875,LTE
3419,1631141371.637,10.4,LTE
3420,1631141371.647,10.725,LTE
3421,1631141371.657,10.975000000000001,LTE
3422,1631141371.667,9.825,LTE
3423,1631141371.677,9.375,LTE
3424,1631141371.7,10.400000000000002,LTE
3425,1631141371.707,8.75,LTE
3426,1631141371.717,9.175,LTE
3427,1631141371.727,9.275,LTE
3428,1631141371.737,9.924999999999999,LTE
3429,1631141371.747,9.55,LTE
3430,1631141371.757,8.25,LTE
3431,1631141371.767,8.8,LTE
3432,1631141371.777,9.275,LTE
3433,1631141371.787,9.9,LTE
3434,1631141371.797,9.674999999999999,LTE
3435,1631141371.807,10.799999999999999,LTE
3436,1631141371.817,12.825,LTE
3437,1631141371.827,12.725000000000001,LTE
3438,1631141371.837,12.149999999999999,LTE
3439,1631141371.847,12.299999999999999,LTE
3440,1631141371.857,14.524999999999999,LTE
3441,1631141371.88,12.025,LTE
3442,1631141371.888,11.525000000000002,LTE
3443,1631141371.897,13.3,LTE
3444,1631141371.907,12.5,LTE
3445,1631141371.917,11.7,LTE
3446,1631141371.927,11.75,LTE
3447,1631141371.937,11.7,LTE
3448,1631141371.947,12.25,LTE
3449,1631141371.957,11.024999999999999,LTE
3450,1631141371.967,11.850000000000001,LTE
3451,1631141371.977,11.325,LTE
3452,1631141371.988,10.925,LTE
3453,1631141371.997,9.25,LTE
3454,1631141372.007,11.05,LTE
3455,1631141372.017,10.924999999999999,LTE
3456,1631141372.027,10.5,LTE
3457,1631141372.037,10.375,LTE
3458,1631141372.06,11.774999999999999,LTE
3459,1631141372.067,10.825,LTE
3460,1631141372.077,11.225,LTE
3461,1631141372.088,11.85,LTE
3462,1631141372.097,11.2,LTE
3463,1631141372.107,10.524999999999999,LTE
3464,1631141372.117,10.475000000000001,LTE
3465,1631141372.127,9.5,LTE
3466,1631141372.137,9.225,LTE
3467,1631141372.147,9.55,LTE
3468,1631141372.157,8.1,LTE
3469,1631141372.167,10.525,LTE
3470,1631141372.177,10.7,LTE
3471,1631141372.187,11.100000000000001,LTE
3472,1631141372.197,9.025,LTE
3473,1631141372.207,8.600000000000001,LTE
3474,1631141372.217,11.0,LTE
3475,1631141372.24,11.35,LTE
3476,1631141372.247,11.075,LTE
3477,1631141372.257,10.625,LTE
3478,1631141372.267,10.975000000000001,LTE
3479,1631141372.277,10.2,LTE
3480,1631141372.288,10.625,LTE
3481,1631141372.297,8.975,LTE
3482,1631141372.307,9.9,LTE
3483,1631141372.318,9.525,LTE
3484,1631141372.327,10.425,LTE
3485,1631141372.337,10.25,LTE
3486,1631141372.347,10.7,LTE
3487,1631141372.357,10.8,LTE
3488,1631141372.367,10.600000000000001,LTE
3489,1631141372.377,11.0,LTE
3490,1631141372.387,10.55,LTE
3491,1631141372.397,11.175,LTE
3492,1631141372.42,11.375,LTE
3493,1631141372.427,10.5,LTE
3494,1631141372.437,10.375,LTE
3495,1631141372.447,10.0,LTE
3496,1631141372.457,10.875,LTE
3497,1631141372.467,9.85,LTE
3498,1631141372.477,10.475000000000001,LTE
3499,1631141372.488,12.100000000000001,LTE
3500,1631141372.497,12.600000000000001,LTE
3501,1631141372.507,12.775,LTE
3502,1631141372.517,11.35,LTE
3503,1631141372.528,11.875,LTE
3504,1631141372.537,12.1,LTE
3505,1631141372.547,10.9,LTE
3506,1631141372.557,11.3,LTE
3507,1631141372.567,12.55,LTE
3508,1631141372.577,13.425,LTE
3509,1631141372.6,14.025,LTE
3510,1631141372.607,14.549999999999999,LTE
3511,1631141372.617,13.825000000000001,LTE
3512,1631141372.628,13.775,LTE
3513,1631141372.637,13.899999999999999,LTE
3514,1631141372.647,14.799999999999999,LTE
3515,1631141372.657,15.95,LTE
3516,1631141372.667,15.2,LTE
3517,1631141372.677,15.7,LTE
3518,1631141372.688,16.35,LTE
3519,1631141372.697,17.75,LTE
3520,1631141372.707,17.825,LTE
3521,1631141372.717,17.9,LTE
3522,1631141372.727,17.875,LTE
3523,1631141372.737,18.725,LTE
3524,1631141372.747,17.1,LTE
3525,1631141372.757,18.1,LTE
3526,1631141372.78,19.875,LTE
3527,1631141372.787,18.424999999999997,LTE
3528,1631141372.797,17.85,LTE
3529,1631141372.807,18.924999999999997,LTE
3530,1631141372.817,20.0,LTE
3531,1631141372.827,18.675,LTE
3532,1631141372.837,17.25,LTE
3533,1631141372.847,16.975,LTE
3534,1631141372.857,19.525,LTE
3535,1631141372.867,18.075000000000003,LTE
3536,1631141372.877,18.0,LTE
3537,1631141372.888,17.8,LTE
3538,1631141372.897,19.150000000000002,LTE
3539,1631141372.907,18.25,LTE
3540,1631141372.917,17.450000000000003,LTE
3541,1631141372.928,18.6,LTE
3542,1631141372.937,19.6,LTE
3543,1631141372.96,18.6,LTE
3544,1631141372.967,20.349999999999998,LTE
3545,1631141372.977,20.575,LTE
3546,1631141372.987,19.325,LTE
3547,1631141372.997,17.175,LTE
3548,1631141373.007,19.0,LTE
3549,1631141373.017,21.375,LTE
3550,1631141373.027,15.575,LTE
3551,1631141373.037,15.675,LTE
3552,1631141373.047,16.45,LTE
3553,1631141373.057,20.6,LTE
3554,1631141373.067,16.725,LTE
3555,1631141373.077,13.575,LTE
3556,1631141373.088,13.1,LTE
3557,1631141373.097,17.799999999999997,LTE
3558,1631141373.107,19.675,LTE
3559,1631141373.117,19.025,LTE
3560,1631141373.14,22.125,LTE
3561,1631141373.147,19.15,LTE
3562,1631141373.157,17.75,LTE
3563,1631141373.167,19.475,LTE
3564,1631141373.178,20.125,LTE
3565,1631141373.187,18.475,LTE
3566,1631141373.197,18.525,LTE
3567,1631141373.207,19.275,LTE
3568,1631141373.217,20.6,LTE
3569,1631141373.227,18.225,LTE
3570,1631141373.237,18.175,LTE
3571,1631141373.247,19.0,LTE
3572,1631141373.257,19.9,LTE
3573,1631141373.268,18.575,LTE
3574,1631141373.277,19.049999999999997,LTE
3575,1631141373.288,17.950000000000003,LTE
3576,1631141373.297,19.175,LTE
3577,1631141373.32,19.125,LTE
3578,1631141373.327,18.85,LTE
3579,1631141373.337,20.0,LTE
3580,1631141373.347,17.75,LTE
3581,1631141373.357,15.325,LTE
3582,1631141373.367,15.5,LTE
3583,1631141373.377,15.825000000000001,LTE
3584,1631141373.387,15.8,LTE
3585,1631141373.397,15.5,LTE
3586,1631141373.407,15.350000000000001,LTE
3587,1631141373.417,15.75,LTE
3588,1631141373.427,14.500000000000002,LTE
3589,1631141373.437,15.174999999999999,LTE
3590,1631141373.447,15.325,LTE
3591,1631141373.457,15.75,LTE
3592,1631141373.467,14.95,LTE
3593,1631141373.477,14.400000000000002,LTE
3594,1631141373.5,15.524999999999999,LTE
3595,1631141373.507,14.425,LTE
3596,1631141373.517,13.825,LTE
3597,1631141373.527,13.975000000000001,LTE
3598,1631141373.537,15.2,LTE
3599,1631141373.547,13.675,LTE
3600,1631141373.557,13.600000000000001,LTE
3601,1631141373.567,13.875,LTE
3602,1631141373.577,14.925,LTE
3603,1631141373.587,13.75,LTE
3604,1631141373.597,14.8,LTE
3605,1631141373.607,15.350000000000001,LTE
3606,1631141373.617,17.775,LTE
3607,1631141373.627,17.95,LTE
3608,1631141373.637,16.15,LTE
3609,1631141373.647,14.95,LTE
3610,1631141373.657,15.799999999999999,LTE
3611,1631141373.68,12.65,LTE
3612,1631141373.688,14.0,LTE
3613,1631141373.697,14.85,LTE
3614,1631141373.708,14.6,LTE
3615,1631141373.717,14.25,LTE
3616,1631141373.727,16.05,LTE
3617,1631141373.737,16.025,LTE
3618,1631141373.747,15.275,LTE
3619,1631141373.757,14.55,LTE
3620,1631141373.767,14.724999999999998,LTE
3621,1631141373.777,14.75,LTE
3622,1631141373.788,12.4,LTE
3623,1631141373.797,13.600000000000001,LTE
3624,1631141373.807,13.75,LTE
3625,1631141373.817,13.65,LTE
3626,1631141373.827,11.975,LTE
3627,1631141373.837,12.925,LTE
3628,1631141373.86,14.075,LTE
3629,1631141373.867,12.55,LTE
3630,1631141373.877,11.975000000000001,LTE
3631,1631141373.888,11.475,LTE
3632,1631141373.897,12.350000000000001,LTE
3633,1631141373.908,10.6,LTE
3634,1631141373.917,9.975000000000001,LTE
3635,1631141373.928,11.024999999999999,LTE
3636,1631141373.937,13.600000000000001,LTE
3637,1631141373.947,13.05,LTE
3638,1631141373.957,11.2,LTE
3639,1631141373.967,11.850000000000001,LTE
3640,1631141373.977,13.899999999999999,LTE
3641,1631141373.987,9.7,LTE
3642,1631141373.997,9.225,LTE
3643,1631141374.007,12.55,LTE
3644,1631141374.017,11.475000000000001,LTE
3645,1631141374.028,11.75,LTE
3646,1631141374.037,6.45,LTE
3647,1631141374.047,6.449999999999999,LTE
3648,1631141374.057,7.5,LTE
3649,1631141374.067,7.6499999999999995,LTE
3650,1631141374.077,7.15,LTE
3651,1631141374.088,7.15,LTE
3652,1631141374.097,7.2,LTE
3653,1631141374.107,7.05,LTE
3654,1631141374.117,7.0,LTE
3655,1631141374.127,8.25,LTE
3656,1631141374.137,9.6,LTE
3657,1631141374.147,8.45,LTE
3658,1631141374.157,8.4,LTE
3659,1631141374.167,8.65,LTE
3660,1631141374.177,9.65,LTE
3661,1631141374.187,8.6,LTE
3662,1631141374.197,8.0,LTE
3663,1631141374.22,12.125,LTE
3664,1631141374.227,10.450000000000001,LTE
3665,1631141374.238,11.6,LTE
3666,1631141374.247,11.674999999999999,LTE
3667,1631141374.257,11.549999999999999,LTE
3668,1631141374.267,10.45,LTE
3669,1631141374.277,10.475,LTE
3670,1631141374.288,10.825,LTE
3671,1631141374.297,10.475,LTE
3672,1631141374.307,9.85,LTE
3673,1631141374.317,9.725,LTE
3674,1631141374.327,9.25,LTE
3675,1631141374.337,9.125,LTE
3676,1631141374.347,8.725,LTE
3677,1631141374.357,8.725000000000001,LTE
3678,1631141374.367,11.2,LTE
3679,1631141374.377,9.975,LTE
3680,1631141374.4,8.55,LTE
3681,1631141374.407,8.375,LTE
3682,1631141374.418,8.575,LTE
3683,1631141374.427,9.850000000000001,LTE
3684,1631141374.437,9.75,LTE
3685,1631141374.447,7.975,LTE
3686,1631141374.457,4.2,LTE
3687,1631141374.467,4.75,LTE
3688,1631141374.477,5.15,LTE
3689,1631141374.488,3.9,LTE
3690,1631141374.497,3.2,LTE
3691,1631141374.507,2.8499999999999996,LTE
3692,1631141374.517,2.8499999999999996,LTE
3693,1631141374.527,5.15,LTE
3694,1631141374.537,5.449999999999999,LTE
3695,1631141374.548,5.0,LTE
3696,1631141374.557,4.65,LTE
3697,1631141374.567,4.8,LTE
3698,1631141374.58,4.7,LTE
3699,1631141374.587,6.225,LTE
3700,1631141374.597,7.325,LTE
3701,1631141374.607,7.05,LTE
3702,1631141374.617,6.55,LTE
3703,1631141374.64,2.05,LTE
3704,1631141374.647,7.75,LTE
3705,1631141374.657,7.85,LTE
3706,1631141374.667,7.65,LTE
3707,1631141374.677,9.0,LTE
3708,1631141374.688,9.05,LTE
3709,1631141374.697,8.9,LTE
3710,1631141374.707,8.75,LTE
3711,1631141374.717,8.399999999999999,LTE
3712,1631141374.727,5.3,LTE
3713,1631141374.737,6.075,LTE
3714,1631141374.747,5.775,LTE
3715,1631141374.757,3.825,LTE
3716,1631141374.767,3.575,LTE
3717,1631141374.777,4.949999999999999,LTE
3718,1631141374.787,7.35,LTE
3719,1631141374.797,8.600000000000001,LTE
3720,1631141374.827,5.6,LTE
3721,1631141374.837,9.3,LTE
3722,1631141374.847,10.35,LTE
3723,1631141374.857,9.75,LTE
3724,1631141374.867,8.45,LTE
3725,1631141374.877,7.25,LTE
3726,1631141374.888,8.600000000000001,LTE
3727,1631141374.897,8.450000000000001,LTE
3728,1631141374.907,7.625,LTE
3729,1631141374.917,9.0,LTE
3730,1631141374.927,11.2,LTE
3731,1631141374.937,12.649999999999999,LTE
3732,1631141374.947,10.875,LTE
3733,1631141374.958,12.25,LTE
