,TimeStamp,SNR,RAT
1543,1631106020.036,5.75,LTE
1544,1631106020.046,10.350000000000001,LTE
1545,1631106020.056,7.0,LTE
1546,1631106020.066,6.0,LTE
1547,1631106020.076,7.15,LTE
1548,1631106020.086,12.95,LTE
1549,1631106020.096,5.05,LTE
1550,1631106020.106,9.55,LTE
1551,1631106020.116,5.05,LTE
1552,1631106020.126,5.15,LTE
1553,1631106020.136,6.3,LTE
1554,1631106020.146,10.0,LTE
1555,1631106020.156,2.1,LTE
1556,1631106020.166,4.949999999999999,LTE
1557,1631106020.176,5.3,LTE
1558,1631106020.186,7.75,LTE
1559,1631106020.196,6.75,LTE
1560,1631106020.206,9.3,LTE
1561,1631106020.216,4.25,LTE
1562,1631106020.226,7.65,LTE
1563,1631106020.236,2.8,LTE
1564,1631106020.246,4.5,LTE
1565,1631106020.256,5.25,LTE
1566,1631106020.266,6.4,LTE
1567,1631106020.276,2.7,LTE
1568,1631106020.286,4.95,LTE
1569,1631106020.296,2.7,LTE
1570,1631106020.306,3.15,LTE
1571,1631106020.316,3.7,LTE
1572,1631106020.326,0.25,LTE
1573,1631106020.336,6.6,LTE
1574,1631106020.346,2.3,LTE
1575,1631106020.356,2.45,LTE
1576,1631106020.366,-2.1,LTE
1577,1631106020.376,-0.5,LTE
1578,1631106020.386,4.65,LTE
1579,1631106020.396,4.8,LTE
1580,1631106020.406,-1.45,LTE
1581,1631106020.416,-0.19999999999999996,LTE
1582,1631106020.426,3.15,LTE
1583,1631106020.436,3.6,LTE
1584,1631106020.446,0.40000000000000036,LTE
1585,1631106020.456,2.5,LTE
1586,1631106020.466,1.85,LTE
1587,1631106020.476,1.7,LTE
1588,1631106020.486,3.4499999999999997,LTE
1589,1631106020.496,0.5,LTE
1590,1631106020.506,0.4,LTE
1591,1631106020.516,2.1500000000000004,LTE
1592,1631106020.526,1.7,LTE
1593,1631106020.536,1.6,LTE
1594,1631106020.546,2.55,LTE
1595,1631106020.556,1.4500000000000002,LTE
1596,1631106020.566,-0.49999999999999994,LTE
1597,1631106020.576,-0.15000000000000002,LTE
1598,1631106020.586,5.050000000000001,LTE
1599,1631106020.596,-0.6499999999999999,LTE
1600,1631106020.606,2.9000000000000004,LTE
1601,1631106020.616,2.8499999999999996,LTE
1602,1631106020.628,2.25,LTE
1603,1631106020.635,1.5,LTE
1604,1631106020.646,3.4,LTE
1605,1631106020.656,2.05,LTE
1606,1631106020.666,-4.55,LTE
1607,1631106020.676,-6.15,LTE
1608,1631106020.685,-5.800000000000001,LTE
1609,1631106020.696,-4.1499999999999995,LTE
1610,1631106020.706,-5.1499999999999995,LTE
1611,1631106020.716,-5.925,LTE
1612,1631106020.726,-5.575,LTE
1613,1631106020.736,-1.5000000000000002,LTE
1614,1631106020.746,-1.8250000000000002,LTE
1615,1631106020.756,1.4500000000000002,LTE
1616,1631106020.766,-8.875,LTE
1617,1631106020.776,-6.200000000000001,LTE
1618,1631106020.786,-6.175000000000001,LTE
1619,1631106020.796,-3.45,LTE
1620,1631106020.806,-1.875,LTE
1621,1631106020.816,-3.15,LTE
1622,1631106020.826,-5.05,LTE
1623,1631106020.836,-5.025,LTE
1624,1631106020.846,-4.825,LTE
1625,1631106020.856,-4.3,LTE
1626,1631106020.866,-3.675,LTE
1627,1631106020.876,-5.049999999999999,LTE
1628,1631106020.886,-6.425,LTE
1629,1631106020.896,-1.2,LTE
1630,1631106020.906,-1.075,LTE
1631,1631106020.916,-0.35,LTE
1632,1631106020.926,1.8499999999999999,LTE
1633,1631106020.936,4.925000000000001,LTE
1634,1631106020.946,2.8249999999999997,LTE
1635,1631106020.955,2.8,LTE
1636,1631106020.966,-1.25,LTE
1637,1631106020.976,1.1,LTE
1638,1631106020.986,2.5,LTE
1639,1631106020.996,1.9,LTE
1640,1631106021.006,4.0,LTE
1641,1631106021.016,-0.65,LTE
1642,1631106021.038,23.15,LTE
1643,1631106021.058,19.875,LTE
1644,1631106021.065,20.65,LTE
1645,1631106021.085,23.575,LTE
1646,1631106021.095,20.049999999999997,LTE
1647,1631106021.106,23.9,LTE
1648,1631106021.115,24.025,LTE
1649,1631106021.125,23.950000000000003,LTE
1650,1631106021.156,21.65,LTE
1651,1631106021.166,22.825000000000003,LTE
1652,1631106021.176,21.025,LTE
1653,1631106021.186,23.7,LTE
1654,1631106021.196,22.275,LTE
1655,1631106021.206,24.6,LTE
1656,1631106021.217,22.174999999999997,LTE
1657,1631106021.226,23.900000000000002,LTE
1658,1631106021.236,23.175,LTE
1659,1631106021.246,24.549999999999997,LTE
1660,1631106021.256,20.525,LTE
1661,1631106021.266,23.725,LTE
1662,1631106021.276,21.0,LTE
1663,1631106021.286,21.15,LTE
1664,1631106021.296,20.9,LTE
1665,1631106021.306,24.475,LTE
1666,1631106021.328,25.9,LTE
1667,1631106021.336,22.85,LTE
1668,1631106021.346,26.6,LTE
1669,1631106021.356,24.700000000000003,LTE
1670,1631106021.366,24.05,LTE
1671,1631106021.376,23.35,LTE
1672,1631106021.386,23.1,LTE
1673,1631106021.396,22.549999999999997,LTE
1674,1631106021.406,25.9,LTE
1675,1631106021.416,23.05,LTE
1676,1631106021.426,28.1,LTE
1677,1631106021.436,25.75,LTE
1678,1631106021.446,27.0,LTE
1679,1631106021.456,20.25,LTE
1680,1631106021.466,27.799999999999997,LTE
1681,1631106021.476,24.65,LTE
1682,1631106021.486,27.5,LTE
1683,1631106021.496,25.25,LTE
1684,1631106021.506,26.0,LTE
1685,1631106021.516,19.799999999999997,LTE
1686,1631106021.526,19.700000000000003,LTE
1687,1631106021.536,22.5,LTE
1688,1631106021.546,24.4,LTE
1689,1631106021.556,18.95,LTE
1690,1631106021.566,24.9,LTE
1691,1631106021.576,24.45,LTE
1692,1631106021.586,27.55,LTE
1693,1631106021.596,27.1,LTE
1694,1631106021.606,28.0,LTE
1695,1631106021.616,27.9,LTE
1696,1631106021.626,28.35,LTE
1697,1631106021.636,24.05,LTE
1698,1631106021.646,26.6,LTE
1699,1631106021.656,25.4,LTE
1700,1631106021.666,26.200000000000003,LTE
1701,1631106021.676,23.35,LTE
1702,1631106021.686,27.1,LTE
1703,1631106021.696,21.25,LTE
1704,1631106021.706,24.9,LTE
1705,1631106021.716,22.3,LTE
1706,1631106021.726,24.45,LTE
1707,1631106021.736,24.8,LTE
1708,1631106021.746,28.7,LTE
1709,1631106021.756,26.2,LTE
1710,1631106021.766,27.75,LTE
1711,1631106021.776,24.55,LTE
1712,1631106021.786,27.0,LTE
1713,1631106021.796,25.1,LTE
1714,1631106021.806,27.6,LTE
1715,1631106021.816,25.35,LTE
1716,1631106021.826,18.7,LTE
1717,1631106021.836,22.65,LTE
1718,1631106021.846,24.700000000000003,LTE
1719,1631106021.856,18.299999999999997,LTE
1720,1631106021.866,22.200000000000003,LTE
1721,1631106021.876,20.549999999999997,LTE
1722,1631106021.886,24.4,LTE
1723,1631106021.896,22.1,LTE
1724,1631106021.906,24.1,LTE
1725,1631106021.916,24.05,LTE
1726,1631106021.926,24.1,LTE
1727,1631106021.938,24.9,LTE
1728,1631106021.945,25.299999999999997,LTE
1729,1631106021.956,24.4,LTE
1730,1631106021.966,25.85,LTE
1731,1631106021.976,24.9,LTE
1732,1631106021.986,25.95,LTE
1733,1631106021.996,22.6,LTE
1734,1631106022.006,24.35,LTE
1735,1631106022.016,22.0,LTE
1736,1631106022.026,23.3,LTE
1737,1631106022.036,22.200000000000003,LTE
1738,1631106022.046,24.25,LTE
1739,1631106022.056,23.15,LTE
1740,1631106022.066,24.4,LTE
1741,1631106022.076,24.6,LTE
1742,1631106022.086,27.2,LTE
1743,1631106022.096,23.25,LTE
1744,1631106022.106,26.0,LTE
1745,1631106022.116,23.7,LTE
1746,1631106022.126,27.65,LTE
1747,1631106022.136,24.9,LTE
1748,1631106022.146,26.4,LTE
1749,1631106022.156,26.2,LTE
1750,1631106022.166,27.2,LTE
1751,1631106022.176,23.9,LTE
1752,1631106022.186,25.950000000000003,LTE
1753,1631106022.196,23.55,LTE
1754,1631106022.206,26.799999999999997,LTE
1755,1631106022.216,24.35,LTE
1756,1631106022.226,26.4,LTE
1757,1631106022.236,26.35,LTE
1758,1631106022.246,27.15,LTE
1759,1631106022.256,24.9,LTE
1760,1631106022.266,26.65,LTE
1761,1631106022.276,23.9,LTE
1762,1631106022.286,24.3,LTE
1763,1631106022.296,25.1,LTE
1764,1631106022.306,27.9,LTE
1765,1631106022.316,26.7,LTE
1766,1631106022.326,27.2,LTE
1767,1631106022.336,21.35,LTE
1768,1631106022.346,23.15,LTE
1769,1631106022.356,22.049999999999997,LTE
1770,1631106022.366,22.65,LTE
1771,1631106022.376,21.55,LTE
1772,1631106022.386,23.25,LTE
1773,1631106022.396,22.85,LTE
1774,1631106022.406,22.799999999999997,LTE
1775,1631106022.416,22.85,LTE
1776,1631106022.426,23.75,LTE
1777,1631106022.436,22.4,LTE
1778,1631106022.446,24.0,LTE
1779,1631106022.456,21.9,LTE
1780,1631106022.466,21.65,LTE
1781,1631106022.476,22.45,LTE
1782,1631106022.486,23.6,LTE
1783,1631106022.496,22.05,LTE
1784,1631106022.506,22.7,LTE
1785,1631106022.516,22.65,LTE
1786,1631106022.526,22.05,LTE
1787,1631106022.536,22.4,LTE
1788,1631106022.546,22.3,LTE
1789,1631106022.556,21.75,LTE
1790,1631106022.566,22.2,LTE
1791,1631106022.576,21.4,LTE
1792,1631106022.586,22.35,LTE
1793,1631106022.596,21.450000000000003,LTE
1794,1631106022.606,21.950000000000003,LTE
1795,1631106022.616,23.15,LTE
1796,1631106022.626,22.9,LTE
1797,1631106022.636,22.1,LTE
1798,1631106022.646,21.5,LTE
1799,1631106022.656,23.55,LTE
1800,1631106022.666,22.95,LTE
1801,1631106022.676,23.299999999999997,LTE
1802,1631106022.686,25.25,LTE
1803,1631106022.696,24.4,LTE
1804,1631106022.706,24.75,LTE
1805,1631106022.716,24.049999999999997,LTE
1806,1631106022.726,24.049999999999997,LTE
1807,1631106022.738,25.15,LTE
1808,1631106022.745,24.5,LTE
1809,1631106022.756,23.299999999999997,LTE
1810,1631106022.766,25.0,LTE
1811,1631106022.776,23.4,LTE
1812,1631106022.786,23.9,LTE
1813,1631106022.796,23.799999999999997,LTE
1814,1631106022.806,22.799999999999997,LTE
1815,1631106022.816,20.450000000000003,LTE
1816,1631106022.826,18.15,LTE
1817,1631106022.836,17.65,LTE
1818,1631106022.846,16.9,LTE
1819,1631106022.856,18.1,LTE
1820,1631106022.866,17.1,LTE
1821,1631106022.876,16.5,LTE
1822,1631106022.886,16.85,LTE
1823,1631106022.896,16.35,LTE
1824,1631106022.906,18.4,LTE
1825,1631106022.916,18.65,LTE
1826,1631106022.926,22.2,LTE
1827,1631106022.936,21.5,LTE
1828,1631106022.946,24.1,LTE
1829,1631106022.956,22.8,LTE
1830,1631106022.966,22.85,LTE
1831,1631106022.976,23.15,LTE
1832,1631106022.986,23.35,LTE
1833,1631106022.996,22.4,LTE
1834,1631106023.006,23.85,LTE
1835,1631106023.016,24.25,LTE
1836,1631106023.026,23.85,LTE
1837,1631106023.036,22.950000000000003,LTE
1838,1631106023.046,23.7,LTE
1839,1631106023.056,24.25,LTE
1840,1631106023.066,24.0,LTE
1841,1631106023.076,23.85,LTE
1842,1631106023.086,24.0,LTE
1843,1631106023.096,23.5,LTE
1844,1631106023.106,24.2,LTE
1845,1631106023.116,23.7,LTE
1846,1631106023.126,23.95,LTE
1847,1631106023.136,22.5,LTE
1848,1631106023.146,23.0,LTE
1849,1631106023.156,22.85,LTE
1850,1631106023.166,22.450000000000003,LTE
1851,1631106023.176,21.35,LTE
1852,1631106023.186,23.1,LTE
1853,1631106023.196,22.700000000000003,LTE
1854,1631106023.206,21.65,LTE
1855,1631106023.216,22.5,LTE
1856,1631106023.226,21.200000000000003,LTE
1857,1631106023.236,20.9,LTE
1858,1631106023.246,21.75,LTE
1859,1631106023.256,22.35,LTE
1860,1631106023.266,22.1,LTE
1861,1631106023.276,21.5,LTE
1862,1631106023.286,23.1,LTE
1863,1631106023.296,22.0,LTE
1864,1631106023.306,23.2,LTE
1865,1631106023.316,22.15,LTE
1866,1631106023.326,22.7,LTE
1867,1631106023.336,23.95,LTE
1868,1631106023.346,23.25,LTE
1869,1631106023.356,21.75,LTE
1870,1631106023.366,20.5,LTE
1871,1631106023.376,20.7,LTE
1872,1631106023.386,21.4,LTE
1873,1631106023.396,19.9,LTE
1874,1631106023.406,21.700000000000003,LTE
1875,1631106023.416,18.65,LTE
1876,1631106023.426,21.85,LTE
1877,1631106023.436,21.2,LTE
1878,1631106023.446,20.700000000000003,LTE
1879,1631106023.456,21.65,LTE
1880,1631106023.466,22.549999999999997,LTE
1881,1631106023.476,20.75,LTE
1882,1631106023.486,22.5,LTE
1883,1631106023.496,20.799999999999997,LTE
1884,1631106023.506,21.950000000000003,LTE
1885,1631106023.516,20.65,LTE
1886,1631106023.526,21.15,LTE
1887,1631106023.538,22.05,LTE
1888,1631106023.545,21.3,LTE
1889,1631106023.556,21.200000000000003,LTE
1890,1631106023.566,20.9,LTE
1891,1631106023.576,21.2,LTE
1892,1631106023.586,21.1,LTE
1893,1631106023.596,20.7,LTE
1894,1631106023.606,21.450000000000003,LTE
1895,1631106023.616,20.7,LTE
1896,1631106023.626,21.65,LTE
1897,1631106023.636,18.799999999999997,LTE
1898,1631106023.646,19.85,LTE
1899,1631106023.656,22.1,LTE
1900,1631106023.666,20.6,LTE
1901,1631106023.676,20.2,LTE
1902,1631106023.686,20.6,LTE
1903,1631106023.698,20.2,LTE
1904,1631106023.705,20.549999999999997,LTE
1905,1631106023.716,20.8,LTE
1906,1631106023.726,21.049999999999997,LTE
1907,1631106023.736,20.450000000000003,LTE
1908,1631106023.746,21.55,LTE
1909,1631106023.756,19.200000000000003,LTE
1910,1631106023.766,20.65,LTE
1911,1631106023.776,20.0,LTE
1912,1631106023.786,21.4,LTE
1913,1631106023.796,21.15,LTE
1914,1631106023.806,21.299999999999997,LTE
1915,1631106023.816,20.4,LTE
1916,1631106023.826,20.65,LTE
1917,1631106023.836,21.5,LTE
1918,1631106023.846,20.3,LTE
1919,1631106023.856,20.15,LTE
1920,1631106023.866,20.3,LTE
1921,1631106023.876,19.9,LTE
1922,1631106023.886,20.700000000000003,LTE
1923,1631106023.896,19.8,LTE
1924,1631106023.906,20.05,LTE
1925,1631106023.916,19.1,LTE
1926,1631106023.926,20.9,LTE
1927,1631106023.936,19.8,LTE
1928,1631106023.946,20.450000000000003,LTE
1929,1631106023.956,19.5,LTE
1930,1631106023.966,20.85,LTE
1931,1631106023.976,20.65,LTE
1932,1631106023.986,21.6,LTE
1933,1631106023.996,19.5,LTE
1934,1631106024.006,20.65,LTE
1935,1631106024.016,22.3,LTE
1936,1631106024.026,20.299999999999997,LTE
1937,1631106024.036,18.450000000000003,LTE
1938,1631106024.046,21.35,LTE
1939,1631106024.056,19.05,LTE
1940,1631106024.066,19.35,LTE
1941,1631106024.076,20.25,LTE
1942,1631106024.086,18.85,LTE
1943,1631106024.096,16.7,LTE
1944,1631106024.106,13.8,LTE
1945,1631106024.116,13.5,LTE
1946,1631106024.126,14.65,LTE
1947,1631106024.136,13.5,LTE
1948,1631106024.146,14.0,LTE
1949,1631106024.156,17.35,LTE
1950,1631106024.166,22.0,LTE
1951,1631106024.176,20.75,LTE
1952,1631106024.186,21.95,LTE
1953,1631106024.196,20.2,LTE
1954,1631106024.206,21.3,LTE
1955,1631106024.216,17.65,LTE
1956,1631106024.226,20.75,LTE
1957,1631106024.236,18.4,LTE
1958,1631106024.246,20.450000000000003,LTE
1959,1631106024.256,18.7,LTE
1960,1631106024.266,19.05,LTE
1961,1631106024.276,18.4,LTE
1962,1631106024.286,20.55,LTE
1963,1631106024.296,19.55,LTE
1964,1631106024.306,20.35,LTE
1965,1631106024.316,16.950000000000003,LTE
1966,1631106024.326,21.25,LTE
1967,1631106024.336,19.35,LTE
1968,1631106024.346,19.7,LTE
1969,1631106024.356,18.45,LTE
1970,1631106024.366,21.0,LTE
1971,1631106024.376,20.5,LTE
1972,1631106024.386,21.7,LTE
1973,1631106024.396,18.8,LTE
1974,1631106024.406,20.15,LTE
1975,1631106024.416,17.549999999999997,LTE
1976,1631106024.426,17.9,LTE
1977,1631106024.436,16.6,LTE
1978,1631106024.446,19.200000000000003,LTE
1979,1631106024.456,18.25,LTE
1980,1631106024.466,19.1,LTE
1981,1631106024.476,19.0,LTE
1982,1631106024.486,20.8,LTE
1983,1631106024.496,19.5,LTE
1984,1631106024.506,20.1,LTE
1985,1631106024.516,17.3,LTE
1986,1631106024.526,19.4,LTE
1987,1631106024.538,19.950000000000003,LTE
1988,1631106024.545,22.55,LTE
1989,1631106024.556,18.85,LTE
1990,1631106024.566,20.35,LTE
1991,1631106024.576,16.299999999999997,LTE
1992,1631106024.586,18.35,LTE
1993,1631106024.596,16.65,LTE
1994,1631106024.606,18.700000000000003,LTE
1995,1631106024.616,19.0,LTE
1996,1631106024.626,20.05,LTE
1997,1631106024.636,17.5,LTE
1998,1631106024.646,19.9,LTE
1999,1631106024.656,18.6,LTE
2000,1631106024.666,20.4,LTE
2001,1631106024.676,19.200000000000003,LTE
2002,1631106024.686,19.7,LTE
2003,1631106024.696,16.0,LTE
2004,1631106024.706,20.55,LTE
2005,1631106024.716,16.9,LTE
2006,1631106024.726,19.6,LTE
2007,1631106024.736,18.299999999999997,LTE
2008,1631106024.746,17.75,LTE
2009,1631106024.756,13.35,LTE
2010,1631106024.766,18.1,LTE
2011,1631106024.776,16.2,LTE
2012,1631106024.786,18.7,LTE
2013,1631106024.796,17.25,LTE
2014,1631106024.806,18.3,LTE
2015,1631106024.816,13.8,LTE
2016,1631106024.826,16.049999999999997,LTE
2017,1631106024.836,18.2,LTE
2018,1631106024.846,17.45,LTE
2019,1631106024.856,15.850000000000001,LTE
2020,1631106024.866,18.85,LTE
2021,1631106024.876,15.35,LTE
2022,1631106024.886,17.7,LTE
2023,1631106024.896,13.4,LTE
2024,1631106024.906,16.0,LTE
2025,1631106024.916,15.05,LTE
2026,1631106024.926,14.600000000000001,LTE
2027,1631106024.936,15.0,LTE
2028,1631106024.946,17.1,LTE
2029,1631106024.956,16.85,LTE
2030,1631106024.966,18.05,LTE
2031,1631106024.976,12.5,LTE
2032,1631106024.986,18.25,LTE
2033,1631106024.996,14.5,LTE
2034,1631106025.006,18.2,LTE
2035,1631106025.016,13.65,LTE
2036,1631106025.026,16.4,LTE
2037,1631106025.036,15.2,LTE
2038,1631106025.046,14.0,LTE
2039,1631106025.056,13.25,LTE
2040,1631106025.066,13.4,LTE
2041,1631106025.076,14.05,LTE
2042,1631106025.086,12.75,LTE
2043,1631106025.096,14.45,LTE
2044,1631106025.106,16.549999999999997,LTE
2045,1631106025.116,12.2,LTE
2046,1631106025.126,16.299999999999997,LTE
2047,1631106025.136,14.5,LTE
2048,1631106025.146,17.049999999999997,LTE
2049,1631106025.156,12.3,LTE
2050,1631106025.166,12.2,LTE
2051,1631106025.176,13.8,LTE
2052,1631106025.186,18.0,LTE
2053,1631106025.196,17.799999999999997,LTE
2054,1631106025.206,20.35,LTE
2055,1631106025.216,15.0,LTE
2056,1631106025.226,19.8,LTE
2057,1631106025.236,15.05,LTE
2058,1631106025.246,14.25,LTE
2059,1631106025.256,16.5,LTE
2060,1631106025.266,19.55,LTE
2061,1631106025.276,13.85,LTE
2062,1631106025.286,21.049999999999997,LTE
2063,1631106025.296,14.3,LTE
2064,1631106025.306,8.2,LTE
2065,1631106025.316,6.7,LTE
2066,1631106025.326,8.9,LTE
2067,1631106025.338,9.85,LTE
2068,1631106025.345,11.4,LTE
2069,1631106025.356,10.899999999999999,LTE
2070,1631106025.366,13.15,LTE
2071,1631106025.376,10.600000000000001,LTE
2072,1631106025.386,15.3,LTE
2073,1631106025.396,13.8,LTE
2074,1631106025.406,15.75,LTE
2075,1631106025.416,14.75,LTE
2076,1631106025.426,11.8,LTE
2077,1631106025.436,12.65,LTE
2078,1631106025.446,14.7,LTE
2079,1631106025.456,13.05,LTE
2080,1631106025.466,17.5,LTE
2081,1631106025.476,13.9,LTE
2082,1631106025.486,16.3,LTE
2083,1631106025.496,14.95,LTE
2084,1631106025.506,16.7,LTE
2085,1631106025.516,14.2,LTE
2086,1631106025.526,16.3,LTE
2087,1631106025.536,14.7,LTE
2088,1631106025.546,14.45,LTE
2089,1631106025.556,15.45,LTE
2090,1631106025.566,14.799999999999999,LTE
2091,1631106025.576,14.55,LTE
2092,1631106025.586,13.8,LTE
2093,1631106025.596,11.15,LTE
2094,1631106025.606,13.25,LTE
2095,1631106025.616,8.2,LTE
2096,1631106025.626,15.8,LTE
2097,1631106025.636,13.95,LTE
2098,1631106025.646,13.8,LTE
2099,1631106025.656,15.799999999999999,LTE
2100,1631106025.666,14.55,LTE
2101,1631106025.676,11.8,LTE
2102,1631106025.686,13.649999999999999,LTE
2103,1631106025.696,16.1,LTE
2104,1631106025.706,16.6,LTE
2105,1631106025.716,13.0,LTE
2106,1631106025.726,14.899999999999999,LTE
2107,1631106025.736,14.5,LTE
2108,1631106025.746,13.649999999999999,LTE
2109,1631106025.756,11.95,LTE
2110,1631106025.766,13.149999999999999,LTE
2111,1631106025.776,12.95,LTE
2112,1631106025.786,12.45,LTE
2113,1631106025.796,9.05,LTE
2114,1631106025.806,11.75,LTE
2115,1631106025.816,12.7,LTE
2116,1631106025.826,15.299999999999999,LTE
2117,1631106025.836,10.15,LTE
2118,1631106025.846,11.55,LTE
2119,1631106025.856,8.8,LTE
2120,1631106025.866,10.65,LTE
2121,1631106025.876,15.2,LTE
2122,1631106025.886,14.3,LTE
2123,1631106025.896,11.25,LTE
2124,1631106025.906,12.5,LTE
2125,1631106025.916,8.8,LTE
2126,1631106025.926,12.2,LTE
2127,1631106025.936,12.0,LTE
2128,1631106025.946,11.149999999999999,LTE
2129,1631106025.956,10.4,LTE
2130,1631106025.966,11.9,LTE
2131,1631106025.976,13.55,LTE
2132,1631106025.986,16.1,LTE
2133,1631106025.996,9.75,LTE
2134,1631106026.006,12.2,LTE
2135,1631106026.016,7.699999999999999,LTE
2136,1631106026.026,11.8,LTE
2137,1631106026.036,10.8,LTE
2138,1631106026.046,11.350000000000001,LTE
2139,1631106026.056,7.4,LTE
2140,1631106026.066,12.600000000000001,LTE
2141,1631106026.076,10.2,LTE
2142,1631106026.086,14.25,LTE
2143,1631106026.096,12.7,LTE
2144,1631106026.106,10.95,LTE
2145,1631106026.116,11.55,LTE
2146,1631106026.126,13.899999999999999,LTE
2147,1631106026.138,13.0,LTE
2148,1631106026.145,10.95,LTE
2149,1631106026.156,8.399999999999999,LTE
2150,1631106026.166,12.95,LTE
2151,1631106026.176,13.25,LTE
2152,1631106026.186,10.05,LTE
2153,1631106026.196,10.55,LTE
2154,1631106026.206,8.0,LTE
2155,1631106026.216,9.25,LTE
2156,1631106026.226,9.9,LTE
2157,1631106026.236,12.55,LTE
2158,1631106026.246,8.35,LTE
2159,1631106026.256,8.45,LTE
2160,1631106026.266,12.7,LTE
2161,1631106026.276,9.0,LTE
2162,1631106026.286,6.0,LTE
2163,1631106026.296,8.5,LTE
2164,1631106026.306,7.2,LTE
2165,1631106026.316,4.35,LTE
2166,1631106026.326,7.050000000000001,LTE
2167,1631106026.336,9.85,LTE
2168,1631106026.346,6.75,LTE
2169,1631106026.356,7.4,LTE
2170,1631106026.366,8.55,LTE
2171,1631106026.376,5.800000000000001,LTE
2172,1631106026.386,8.45,LTE
2173,1631106026.396,8.45,LTE
2174,1631106026.406,7.65,LTE
2175,1631106026.416,7.05,LTE
2176,1631106026.426,10.05,LTE
2177,1631106026.436,7.4,LTE
2178,1631106026.446,9.2,LTE
2179,1631106026.456,7.0,LTE
2180,1631106026.479,6.45,LTE
2181,1631106026.486,6.9,LTE
2182,1631106026.496,9.55,LTE
2183,1631106026.506,11.25,LTE
2184,1631106026.516,8.95,LTE
2185,1631106026.526,8.0,LTE
2186,1631106026.536,9.75,LTE
2187,1631106026.546,5.8999999999999995,LTE
2188,1631106026.556,5.55,LTE
2189,1631106026.566,12.75,LTE
2190,1631106026.576,4.75,LTE
2191,1631106026.586,3.55,LTE
2192,1631106026.596,9.7,LTE
2193,1631106026.606,7.1,LTE
2194,1631106026.616,8.85,LTE
2195,1631106026.626,11.25,LTE
2196,1631106026.636,5.95,LTE
2197,1631106026.646,13.1,LTE
2198,1631106026.656,10.95,LTE
2199,1631106026.666,8.95,LTE
2200,1631106026.676,7.550000000000001,LTE
2201,1631106026.686,8.25,LTE
2202,1631106026.696,13.35,LTE
2203,1631106026.706,11.65,LTE
2204,1631106026.716,10.75,LTE
2205,1631106026.726,8.35,LTE
2206,1631106026.736,2.3,LTE
2207,1631106026.746,4.1000000000000005,LTE
2208,1631106026.756,5.85,LTE
2209,1631106026.766,9.55,LTE
2210,1631106026.776,4.25,LTE
2211,1631106026.786,4.1,LTE
2212,1631106026.796,5.25,LTE
2213,1631106026.806,5.55,LTE
2214,1631106026.816,4.55,LTE
2215,1631106026.826,2.0999999999999996,LTE
2216,1631106026.836,3.0999999999999996,LTE
2217,1631106026.846,3.85,LTE
2218,1631106026.856,3.75,LTE
2219,1631106026.866,2.25,LTE
2220,1631106026.876,3.7,LTE
2221,1631106026.886,4.2,LTE
2222,1631106026.896,4.75,LTE
2223,1631106026.906,4.4,LTE
2224,1631106026.916,2.5,LTE
2225,1631106026.926,4.95,LTE
2226,1631106026.938,2.7,LTE
2227,1631106026.945,2.75,LTE
2228,1631106026.956,4.15,LTE
2229,1631106026.966,1.9500000000000002,LTE
2230,1631106026.976,3.6500000000000004,LTE
2231,1631106026.986,5.25,LTE
2232,1631106026.996,-1.6,LTE
2233,1631106027.006,4.15,LTE
2234,1631106027.016,3.0,LTE
2235,1631106027.026,2.9,LTE
2236,1631106027.036,5.25,LTE
2237,1631106027.046,6.45,LTE
2238,1631106027.056,3.5,LTE
2239,1631106027.066,7.05,LTE
2240,1631106027.076,4.05,LTE
2241,1631106027.086,2.9000000000000004,LTE
2242,1631106027.096,5.15,LTE
2243,1631106027.106,7.2,LTE
2244,1631106027.116,4.6,LTE
2245,1631106027.126,6.449999999999999,LTE
2246,1631106027.136,4.85,LTE
2247,1631106027.146,2.45,LTE
2248,1631106027.156,3.0999999999999996,LTE
2249,1631106027.166,5.1,LTE
2250,1631106027.176,4.949999999999999,LTE
2251,1631106027.186,5.4,LTE
2252,1631106027.196,5.2,LTE
2253,1631106027.206,5.9,LTE
2254,1631106027.216,2.85,LTE
2255,1631106027.226,2.7,LTE
2256,1631106027.236,1.6,LTE
2257,1631106027.246,5.45,LTE
2258,1631106027.256,6.85,LTE
2259,1631106027.266,3.3,LTE
2260,1631106027.276,3.9000000000000004,LTE
2261,1631106027.286,4.55,LTE
2262,1631106027.296,4.699999999999999,LTE
2263,1631106027.306,5.0,LTE
2264,1631106027.316,3.8,LTE
2265,1631106027.326,4.3,LTE
2266,1631106027.336,2.25,LTE
2267,1631106027.346,5.4,LTE
2268,1631106027.356,3.55,LTE
2269,1631106027.366,5.050000000000001,LTE
2270,1631106027.376,4.55,LTE
2271,1631106027.386,4.2,LTE
2272,1631106027.396,5.9,LTE
2273,1631106027.406,6.5,LTE
2274,1631106027.416,-1.9500000000000002,LTE
2275,1631106027.426,5.2,LTE
2276,1631106027.435,1.1,LTE
2277,1631106027.446,7.1,LTE
2278,1631106027.456,5.1,LTE
2279,1631106027.466,8.549999999999999,LTE
2280,1631106027.476,2.475,LTE
2281,1631106027.485,4.775,LTE
2282,1631106027.496,1.2,LTE
2283,1631106027.506,5.15,LTE
2284,1631106027.516,2.35,LTE
2285,1631106027.526,2.2,LTE
2286,1631106027.536,3.8,LTE
2287,1631106027.546,5.15,LTE
