,TimeStamp,SNR,RAT
3156,1631113535.624,1.4,LTE
3157,1631113535.633,2.6750000000000003,LTE
3158,1631113535.644,3.8,LTE
3159,1631113535.654,-6.8500000000000005,LTE
3160,1631113535.684,4.425,LTE
3161,1631113535.693,5.3,LTE
3162,1631113535.703,3.375,LTE
3163,1631113535.713,0.8499999999999999,LTE
3164,1631113535.723,2.0,LTE
3165,1631113535.733,-7.6,LTE
3166,1631113535.743,-5.5,LTE
3167,1631113535.753,-6.549999999999999,LTE
3168,1631113535.763,1.5,LTE
3169,1631113535.773,-6.75,LTE
3170,1631113535.783,-8.725000000000001,LTE
3171,1631113535.793,-8.075,LTE
3172,1631113535.803,1.075,LTE
3173,1631113535.813,-8.175,LTE
3174,1631113535.823,-5.95,LTE
3175,1631113535.833,-6.075,LTE
3176,1631113535.863,-7.425,LTE
3177,1631113535.873,-11.45,LTE
3178,1631113535.883,1.15,LTE
3179,1631113535.893,-7.725,LTE
3180,1631113535.903,-7.85,LTE
3181,1631113535.913,-7.725,LTE
3182,1631113535.923,1.275,LTE
3183,1631113535.933,-6.799999999999999,LTE
3184,1631113535.943,-8.975,LTE
3185,1631113535.953,-5.975,LTE
3186,1631113535.964,-3.9250000000000003,LTE
3187,1631113535.973,-6.1,LTE
3188,1631113535.983,-6.725,LTE
3189,1631113535.993,-7.4,LTE
3190,1631113536.003,-0.20000000000000004,LTE
3191,1631113536.013,-9.5,LTE
3192,1631113536.043,3.05,LTE
3193,1631113536.053,-6.424999999999999,LTE
3194,1631113536.063,-6.575,LTE
3195,1631113536.073,-6.525,LTE
3196,1631113536.083,0.95,LTE
3197,1631113536.093,-8.025,LTE
3198,1631113536.103,-6.725,LTE
3199,1631113536.113,-7.625,LTE
3200,1631113536.124,-3.925,LTE
3201,1631113536.133,-7.65,LTE
3202,1631113536.143,-8.175,LTE
3203,1631113536.163,8.25,LTE
3204,1631113536.183,7.449999999999999,LTE
3205,1631113536.194,7.75,LTE
3206,1631113536.204,7.35,LTE
3207,1631113536.214,6.6,LTE
3208,1631113536.224,9.5,LTE
3209,1631113536.234,9.3,LTE
3210,1631113536.244,9.05,LTE
3211,1631113536.254,8.0,LTE
3212,1631113536.277,8.55,LTE
3213,1631113536.296,10.75,LTE
3214,1631113536.304,11.2,LTE
3215,1631113536.314,10.6,LTE
3216,1631113536.324,10.45,LTE
3217,1631113536.333,9.05,LTE
3218,1631113536.344,8.55,LTE
3219,1631113536.353,9.149999999999999,LTE
3220,1631113536.363,9.4,LTE
3221,1631113536.373,9.85,LTE
3222,1631113536.383,11.0,LTE
3223,1631113536.393,11.350000000000001,LTE
3224,1631113536.403,11.95,LTE
3225,1631113536.413,11.5,LTE
3226,1631113536.424,10.7,LTE
3227,1631113536.433,11.2,LTE
3228,1631113536.443,11.6,LTE
3229,1631113536.453,11.2,LTE
3230,1631113536.463,11.0,LTE
3231,1631113536.474,10.4,LTE
3232,1631113536.483,10.5,LTE
3233,1631113536.494,10.65,LTE
3234,1631113536.504,10.85,LTE
3235,1631113536.513,11.6,LTE
3236,1631113536.523,12.7,LTE
3237,1631113536.533,12.95,LTE
3238,1631113536.543,13.35,LTE
3239,1631113536.553,12.649999999999999,LTE
3240,1631113536.563,12.6,LTE
3241,1631113536.574,12.399999999999999,LTE
3242,1631113536.584,12.1,LTE
3243,1631113536.594,11.7,LTE
3244,1631113536.604,12.149999999999999,LTE
3245,1631113536.614,12.0,LTE
3246,1631113536.624,12.95,LTE
3247,1631113536.634,13.35,LTE
3248,1631113536.644,13.15,LTE
3249,1631113536.654,13.25,LTE
3250,1631113536.664,12.850000000000001,LTE
3251,1631113536.674,11.75,LTE
3252,1631113536.683,11.4,LTE
3253,1631113536.694,12.649999999999999,LTE
3254,1631113536.704,13.3,LTE
3255,1631113536.714,13.3,LTE
3256,1631113536.724,13.3,LTE
3257,1631113536.734,13.05,LTE
3258,1631113536.744,12.25,LTE
3259,1631113536.754,12.2,LTE
3260,1631113536.764,12.0,LTE
3261,1631113536.774,11.55,LTE
3262,1631113536.784,10.85,LTE
3263,1631113536.793,11.0,LTE
3264,1631113536.804,11.65,LTE
3265,1631113536.813,11.6,LTE
3266,1631113536.824,12.3,LTE
3267,1631113536.834,12.95,LTE
3268,1631113536.843,14.65,LTE
3269,1631113536.854,14.7,LTE
3270,1631113536.864,13.85,LTE
3271,1631113536.874,14.05,LTE
3272,1631113536.884,14.05,LTE
3273,1631113536.894,12.55,LTE
3274,1631113536.904,12.05,LTE
3275,1631113536.914,12.75,LTE
3276,1631113536.924,15.0,LTE
3277,1631113536.934,14.25,LTE
3278,1631113536.944,13.7,LTE
3279,1631113536.984,14.149999999999999,LTE
3280,1631113536.994,15.15,LTE
3281,1631113537.004,14.850000000000001,LTE
3282,1631113537.014,15.649999999999999,LTE
3283,1631113537.024,14.9,LTE
3284,1631113537.034,14.850000000000001,LTE
3285,1631113537.044,14.75,LTE
3286,1631113537.054,14.25,LTE
3287,1631113537.064,13.3,LTE
3288,1631113537.074,13.05,LTE
3289,1631113537.084,12.350000000000001,LTE
3290,1631113537.094,12.899999999999999,LTE
3291,1631113537.104,12.100000000000001,LTE
3292,1631113537.114,12.45,LTE
3293,1631113537.124,11.5,LTE
3294,1631113537.134,11.15,LTE
3295,1631113537.144,10.45,LTE
3296,1631113537.154,10.6,LTE
3297,1631113537.164,9.85,LTE
3298,1631113537.174,10.55,LTE
3299,1631113537.183,10.649999999999999,LTE
3300,1631113537.193,10.75,LTE
3301,1631113537.203,10.3,LTE
3302,1631113537.214,9.8,LTE
3303,1631113537.224,8.9,LTE
3304,1631113537.234,9.05,LTE
3305,1631113537.244,9.1,LTE
3306,1631113537.254,9.7,LTE
3307,1631113537.263,10.05,LTE
3308,1631113537.274,10.9,LTE
3309,1631113537.284,12.5,LTE
3310,1631113537.294,11.399999999999999,LTE
3311,1631113537.317,12.75,LTE
3312,1631113537.324,12.75,LTE
3313,1631113537.333,11.25,LTE
3314,1631113537.343,11.3,LTE
3315,1631113537.354,10.4,LTE
3316,1631113537.364,10.9,LTE
3317,1631113537.374,11.8,LTE
3318,1631113537.384,12.25,LTE
3319,1631113537.394,12.5,LTE
3320,1631113537.403,13.5,LTE
3321,1631113537.414,13.850000000000001,LTE
3322,1631113537.424,13.45,LTE
3323,1631113537.433,14.05,LTE
3324,1631113537.443,13.399999999999999,LTE
3325,1631113537.454,12.75,LTE
3326,1631113537.464,11.95,LTE
3327,1631113537.474,11.899999999999999,LTE
3328,1631113537.484,12.55,LTE
3329,1631113537.494,13.4,LTE
3330,1631113537.504,14.5,LTE
3331,1631113537.513,14.75,LTE
3332,1631113537.524,13.600000000000001,LTE
3333,1631113537.533,14.6,LTE
3334,1631113537.544,13.85,LTE
3335,1631113537.554,14.0,LTE
3336,1631113537.564,15.25,LTE
3337,1631113537.574,15.3,LTE
3338,1631113537.584,14.2,LTE
3339,1631113537.594,14.75,LTE
3340,1631113537.604,14.8,LTE
3341,1631113537.613,15.05,LTE
3342,1631113537.637,14.5,LTE
3343,1631113537.657,16.3,LTE
3344,1631113537.677,13.850000000000001,LTE
3345,1631113537.696,12.75,LTE
3346,1631113537.717,14.9,LTE
3347,1631113537.737,11.8,LTE
3348,1631113537.757,14.2,LTE
3349,1631113537.777,12.85,LTE
3350,1631113537.797,12.7,LTE
3351,1631113537.817,13.95,LTE
3352,1631113537.837,13.2,LTE
3353,1631113537.857,12.7,LTE
3354,1631113537.877,13.7,LTE
3355,1631113537.896,14.6,LTE
3356,1631113537.917,16.0,LTE
3357,1631113537.937,17.0,LTE
3358,1631113537.957,15.5,LTE
3359,1631113537.977,15.55,LTE
3360,1631113537.997,14.850000000000001,LTE
3361,1631113538.017,14.8,LTE
3362,1631113538.037,14.4,LTE
3363,1631113538.057,13.149999999999999,LTE
3364,1631113538.077,15.85,LTE
3365,1631113538.096,17.0,LTE
3366,1631113538.117,16.35,LTE
3367,1631113538.137,16.45,LTE
3368,1631113538.157,18.15,LTE
3369,1631113538.177,15.45,LTE
3370,1631113538.197,14.45,LTE
3371,1631113538.217,14.1,LTE
3372,1631113538.237,14.4,LTE
3373,1631113538.257,13.6,LTE
3374,1631113538.277,14.850000000000001,LTE
3375,1631113538.284,15.05,LTE
3376,1631113538.294,14.15,LTE
3377,1631113538.304,13.399999999999999,LTE
3378,1631113538.314,13.3,LTE
3379,1631113538.344,11.5,LTE
3380,1631113538.354,10.725,LTE
3381,1631113538.364,10.85,LTE
3382,1631113538.374,9.95,LTE
3383,1631113538.384,10.225,LTE
3384,1631113538.394,10.15,LTE
3385,1631113538.404,10.575000000000001,LTE
3386,1631113538.414,9.525,LTE
3387,1631113538.424,10.375,LTE
3388,1631113538.434,11.675,LTE
3389,1631113538.444,9.925,LTE
3390,1631113538.453,10.35,LTE
3391,1631113538.464,10.85,LTE
3392,1631113538.474,10.775,LTE
3393,1631113538.484,10.349999999999998,LTE
3394,1631113538.494,9.700000000000001,LTE
3395,1631113538.524,10.549999999999999,LTE
3396,1631113538.534,9.225000000000001,LTE
3397,1631113538.544,9.875,LTE
3398,1631113538.554,10.4,LTE
3399,1631113538.564,9.775,LTE
3400,1631113538.574,10.450000000000001,LTE
3401,1631113538.584,10.4,LTE
3402,1631113538.594,8.375,LTE
3403,1631113538.604,8.025,LTE
3404,1631113538.614,8.95,LTE
3405,1631113538.624,7.300000000000001,LTE
3406,1631113538.634,8.35,LTE
3407,1631113538.644,7.824999999999999,LTE
3408,1631113538.654,8.125,LTE
3409,1631113538.664,8.575,LTE
3410,1631113538.674,9.125,LTE
3411,1631113538.704,9.275,LTE
3412,1631113538.714,9.475,LTE
3413,1631113538.724,10.225,LTE
3414,1631113538.734,10.15,LTE
3415,1631113538.744,10.6,LTE
3416,1631113538.754,10.9,LTE
3417,1631113538.764,12.65,LTE
3418,1631113538.774,13.000000000000002,LTE
3419,1631113538.784,13.475,LTE
3420,1631113538.794,13.9,LTE
3421,1631113538.804,15.75,LTE
3422,1631113538.814,14.45,LTE
3423,1631113538.824,13.925,LTE
3424,1631113538.834,14.225,LTE
3425,1631113538.844,14.8,LTE
3426,1631113538.854,14.874999999999998,LTE
3427,1631113538.884,15.899999999999999,LTE
3428,1631113538.894,14.975,LTE
3429,1631113538.903,15.05,LTE
3430,1631113538.914,14.75,LTE
3431,1631113538.924,14.925,LTE
3432,1631113538.934,14.975000000000001,LTE
3433,1631113538.944,15.05,LTE
3434,1631113538.954,15.075000000000001,LTE
3435,1631113538.964,15.5,LTE
3436,1631113538.974,15.600000000000001,LTE
3437,1631113538.984,15.524999999999999,LTE
3438,1631113538.994,15.525,LTE
3439,1631113539.004,15.775,LTE
3440,1631113539.014,15.625,LTE
3441,1631113539.024,14.700000000000001,LTE
3442,1631113539.034,13.875,LTE
3443,1631113539.064,13.524999999999999,LTE
3444,1631113539.074,14.1,LTE
3445,1631113539.084,19.125,LTE
3446,1631113539.094,16.5,LTE
3447,1631113539.104,18.674999999999997,LTE
3448,1631113539.114,18.775,LTE
3449,1631113539.124,18.375,LTE
3450,1631113539.134,19.125000000000004,LTE
3451,1631113539.144,17.775,LTE
3452,1631113539.154,17.85,LTE
3453,1631113539.164,18.999999999999996,LTE
3454,1631113539.173,19.8,LTE
3455,1631113539.183,19.9,LTE
3456,1631113539.193,19.875,LTE
3457,1631113539.203,19.875,LTE
3458,1631113539.213,19.3,LTE
3459,1631113539.243,16.7,LTE
3460,1631113539.254,16.9,LTE
3461,1631113539.263,16.425,LTE
3462,1631113539.274,18.05,LTE
3463,1631113539.284,16.45,LTE
3464,1631113539.294,16.674999999999997,LTE
3465,1631113539.304,15.95,LTE
3466,1631113539.314,16.375,LTE
3467,1631113539.324,16.85,LTE
3468,1631113539.334,17.15,LTE
3469,1631113539.344,16.625,LTE
3470,1631113539.354,17.150000000000002,LTE
3471,1631113539.364,16.625,LTE
3472,1631113539.374,17.65,LTE
3473,1631113539.383,17.325,LTE
3474,1631113539.393,16.5,LTE
3475,1631113539.424,15.775,LTE
3476,1631113539.434,16.2,LTE
3477,1631113539.444,15.099999999999998,LTE
3478,1631113539.453,16.599999999999998,LTE
3479,1631113539.464,17.8,LTE
3480,1631113539.474,18.25,LTE
3481,1631113539.484,18.275,LTE
3482,1631113539.494,18.224999999999998,LTE
3483,1631113539.504,17.400000000000002,LTE
3484,1631113539.514,18.224999999999998,LTE
3485,1631113539.524,17.724999999999998,LTE
3486,1631113539.534,18.3,LTE
3487,1631113539.544,17.65,LTE
3488,1631113539.554,18.625,LTE
3489,1631113539.564,18.775,LTE
3490,1631113539.574,18.65,LTE
3491,1631113539.604,18.225,LTE
3492,1631113539.614,19.4,LTE
3493,1631113539.624,18.375,LTE
3494,1631113539.634,19.349999999999998,LTE
3495,1631113539.644,20.375,LTE
3496,1631113539.654,20.475,LTE
3497,1631113539.664,20.525000000000002,LTE
3498,1631113539.674,20.0,LTE
3499,1631113539.684,19.35,LTE
3500,1631113539.694,18.549999999999997,LTE
3501,1631113539.704,17.275,LTE
3502,1631113539.714,18.4,LTE
3503,1631113539.724,17.150000000000002,LTE
3504,1631113539.734,17.075,LTE
3505,1631113539.744,17.45,LTE
3506,1631113539.754,18.175,LTE
3507,1631113539.784,17.55,LTE
3508,1631113539.794,17.55,LTE
3509,1631113539.804,17.325,LTE
3510,1631113539.813,17.575,LTE
3511,1631113539.823,17.225,LTE
3512,1631113539.833,17.275000000000002,LTE
3513,1631113539.843,16.65,LTE
3514,1631113539.853,17.599999999999998,LTE
3515,1631113539.863,17.825000000000003,LTE
3516,1631113539.873,16.05,LTE
3517,1631113539.883,16.8,LTE
3518,1631113539.893,17.1,LTE
3519,1631113539.903,17.375,LTE
3520,1631113539.913,18.299999999999997,LTE
3521,1631113539.923,17.525000000000002,LTE
3522,1631113539.933,17.275,LTE
3523,1631113539.963,17.375,LTE
3524,1631113539.973,18.775000000000002,LTE
3525,1631113539.983,18.999999999999996,LTE
3526,1631113539.993,20.05,LTE
3527,1631113540.004,19.200000000000003,LTE
3528,1631113540.013,17.225,LTE
3529,1631113540.023,18.150000000000002,LTE
3530,1631113540.033,18.725,LTE
3531,1631113540.043,16.8,LTE
3532,1631113540.053,18.224999999999998,LTE
3533,1631113540.064,19.924999999999997,LTE
3534,1631113540.073,18.724999999999998,LTE
3535,1631113540.083,18.35,LTE
3536,1631113540.093,17.900000000000002,LTE
3537,1631113540.103,17.75,LTE
3538,1631113540.113,16.975,LTE
3539,1631113540.143,18.325,LTE
3540,1631113540.153,18.0,LTE
3541,1631113540.163,18.375,LTE
3542,1631113540.173,18.55,LTE
3543,1631113540.183,18.45,LTE
3544,1631113540.194,19.625,LTE
3545,1631113540.203,19.474999999999998,LTE
3546,1631113540.213,19.825,LTE
3547,1631113540.223,18.4,LTE
3548,1631113540.233,19.675,LTE
3549,1631113540.243,18.2,LTE
3550,1631113540.253,19.0,LTE
3551,1631113540.263,17.6,LTE
3552,1631113540.273,16.75,LTE
3553,1631113540.283,16.8,LTE
3554,1631113540.293,16.525000000000002,LTE
3555,1631113540.323,18.775,LTE
3556,1631113540.333,18.45,LTE
3557,1631113540.343,18.724999999999998,LTE
3558,1631113540.353,19.525000000000002,LTE
3559,1631113540.363,18.275000000000002,LTE
3560,1631113540.373,18.9,LTE
3561,1631113540.383,18.974999999999998,LTE
3562,1631113540.393,18.224999999999998,LTE
3563,1631113540.403,18.925,LTE
3564,1631113540.413,19.375,LTE
3565,1631113540.423,19.4,LTE
3566,1631113540.433,19.224999999999998,LTE
3567,1631113540.443,20.275000000000002,LTE
3568,1631113540.453,19.650000000000002,LTE
3569,1631113540.463,18.724999999999998,LTE
3570,1631113540.473,19.474999999999998,LTE
3571,1631113540.503,19.049999999999997,LTE
3572,1631113540.513,18.8,LTE
3573,1631113540.523,19.799999999999997,LTE
3574,1631113540.533,19.724999999999998,LTE
3575,1631113540.543,19.8,LTE
3576,1631113540.553,19.0,LTE
3577,1631113540.563,18.85,LTE
3578,1631113540.573,18.075,LTE
3579,1631113540.583,18.650000000000002,LTE
3580,1631113540.593,19.525000000000002,LTE
3581,1631113540.603,18.625,LTE
3582,1631113540.613,19.15,LTE
3583,1631113540.623,18.975,LTE
3584,1631113540.633,19.75,LTE
3585,1631113540.643,19.925,LTE
3586,1631113540.653,20.1,LTE
3587,1631113540.683,19.474999999999998,LTE
3588,1631113540.694,19.575,LTE
3589,1631113540.703,20.625,LTE
3590,1631113540.713,19.925,LTE
3591,1631113540.723,18.35,LTE
3592,1631113540.733,19.075,LTE
3593,1631113540.743,18.975,LTE
3594,1631113540.753,18.674999999999997,LTE
3595,1631113540.763,18.35,LTE
3596,1631113540.773,19.2,LTE
3597,1631113540.783,20.2,LTE
3598,1631113540.793,20.375,LTE
3599,1631113540.803,20.299999999999997,LTE
3600,1631113540.813,19.875,LTE
3601,1631113540.823,19.275,LTE
3602,1631113540.834,19.8,LTE
3603,1631113540.863,19.35,LTE
3604,1631113540.873,20.0,LTE
3605,1631113540.883,19.9,LTE
3606,1631113540.893,19.599999999999998,LTE
3607,1631113540.903,19.974999999999998,LTE
3608,1631113540.913,20.525,LTE
3609,1631113540.923,19.875,LTE
3610,1631113540.933,20.35,LTE
3611,1631113540.943,19.450000000000003,LTE
3612,1631113540.954,20.650000000000002,LTE
3613,1631113540.963,19.700000000000003,LTE
3614,1631113540.973,19.225,LTE
3615,1631113540.983,18.8,LTE
3616,1631113540.993,17.975,LTE
3617,1631113541.003,18.85,LTE
3618,1631113541.013,19.625,LTE
3619,1631113541.043,19.700000000000003,LTE
3620,1631113541.053,20.025,LTE
3621,1631113541.063,19.0,LTE
3622,1631113541.073,19.775000000000002,LTE
3623,1631113541.083,20.05,LTE
3624,1631113541.093,20.3,LTE
3625,1631113541.103,19.875,LTE
3626,1631113541.113,20.35,LTE
3627,1631113541.123,19.675,LTE
3628,1631113541.133,20.2,LTE
3629,1631113541.143,19.325000000000003,LTE
3630,1631113541.153,19.875,LTE
3631,1631113541.163,19.3,LTE
3632,1631113541.173,20.15,LTE
3633,1631113541.184,20.525,LTE
3634,1631113541.194,20.35,LTE
3635,1631113541.223,19.725,LTE
3636,1631113541.233,20.625,LTE
3637,1631113541.243,19.7,LTE
3638,1631113541.254,20.0,LTE
3639,1631113541.263,19.65,LTE
3640,1631113541.273,19.85,LTE
3641,1631113541.283,20.674999999999997,LTE
3642,1631113541.293,20.3,LTE
3643,1631113541.303,20.699999999999996,LTE
3644,1631113541.313,20.900000000000002,LTE
3645,1631113541.323,20.575,LTE
3646,1631113541.333,20.950000000000003,LTE
3647,1631113541.343,20.825,LTE
3648,1631113541.353,21.2,LTE
3649,1631113541.363,20.25,LTE
3650,1631113541.373,20.724999999999998,LTE
3651,1631113541.403,20.450000000000003,LTE
3652,1631113541.414,21.375,LTE
3653,1631113541.423,20.725,LTE
3654,1631113541.433,21.6,LTE
3655,1631113541.443,20.799999999999997,LTE
3656,1631113541.453,20.7,LTE
3657,1631113541.463,21.825000000000003,LTE
3658,1631113541.474,22.075000000000003,LTE
3659,1631113541.483,21.75,LTE
3660,1631113541.493,21.700000000000003,LTE
3661,1631113541.504,21.049999999999997,LTE
3662,1631113541.514,21.950000000000003,LTE
3663,1631113541.523,20.525,LTE
3664,1631113541.533,20.725,LTE
3665,1631113541.543,20.675,LTE
3666,1631113541.553,21.25,LTE
3667,1631113541.584,21.049999999999997,LTE
3668,1631113541.594,21.1,LTE
3669,1631113541.603,21.125,LTE
3670,1631113541.613,21.25,LTE
3671,1631113541.623,21.124999999999996,LTE
3672,1631113541.633,21.1,LTE
3673,1631113541.643,20.725,LTE
3674,1631113541.653,21.425000000000004,LTE
3675,1631113541.663,21.924999999999997,LTE
3676,1631113541.674,22.0,LTE
3677,1631113541.683,20.95,LTE
3678,1631113541.693,21.15,LTE
3679,1631113541.703,21.25,LTE
3680,1631113541.714,21.45,LTE
3681,1631113541.723,21.375,LTE
3682,1631113541.733,21.45,LTE
3683,1631113541.763,20.175,LTE
3684,1631113541.773,20.65,LTE
3685,1631113541.783,20.625,LTE
3686,1631113541.793,20.724999999999998,LTE
3687,1631113541.803,20.174999999999997,LTE
3688,1631113541.813,21.700000000000003,LTE
3689,1631113541.823,21.375,LTE
3690,1631113541.833,21.05,LTE
3691,1631113541.843,21.05,LTE
3692,1631113541.853,21.6,LTE
3693,1631113541.863,21.425,LTE
3694,1631113541.873,21.25,LTE
3695,1631113541.883,20.275,LTE
3696,1631113541.893,20.025,LTE
3697,1631113541.903,20.7,LTE
3698,1631113541.913,19.95,LTE
3699,1631113541.943,21.125,LTE
3700,1631113541.953,21.099999999999998,LTE
3701,1631113541.963,20.65,LTE
3702,1631113541.973,21.125000000000004,LTE
3703,1631113541.983,20.725,LTE
3704,1631113541.993,21.65,LTE
3705,1631113542.003,21.05,LTE
3706,1631113542.013,21.125,LTE
3707,1631113542.023,21.05,LTE
3708,1631113542.033,21.099999999999998,LTE
3709,1631113542.043,20.7,LTE
3710,1631113542.053,20.4,LTE
3711,1631113542.063,20.5,LTE
3712,1631113542.073,20.75,LTE
3713,1631113542.083,20.6,LTE
3714,1631113542.093,20.925,LTE
3715,1631113542.123,20.175,LTE
3716,1631113542.133,20.9,LTE
3717,1631113542.143,19.674999999999997,LTE
3718,1631113542.153,21.1,LTE
3719,1631113542.163,20.85,LTE
3720,1631113542.173,20.075000000000003,LTE
3721,1631113542.183,19.525,LTE
3722,1631113542.194,20.525000000000002,LTE
3723,1631113542.203,20.7,LTE
3724,1631113542.213,21.1,LTE
3725,1631113542.223,21.65,LTE
3726,1631113542.233,21.0,LTE
3727,1631113542.243,20.85,LTE
3728,1631113542.253,21.650000000000002,LTE
3729,1631113542.263,20.325,LTE
3730,1631113542.273,21.25,LTE
3731,1631113542.303,20.9,LTE
3732,1631113542.313,21.625,LTE
3733,1631113542.323,20.424999999999997,LTE
3734,1631113542.333,20.2,LTE
3735,1631113542.343,19.65,LTE
3736,1631113542.353,20.5,LTE
3737,1631113542.363,20.475,LTE
3738,1631113542.373,20.275000000000002,LTE
3739,1631113542.383,18.7,LTE
3740,1631113542.393,19.7,LTE
3741,1631113542.403,19.575,LTE
3742,1631113542.413,19.3,LTE
3743,1631113542.423,19.325,LTE
3744,1631113542.433,20.9,LTE
3745,1631113542.443,20.125,LTE
3746,1631113542.453,20.725,LTE
3747,1631113542.483,20.45,LTE
3748,1631113542.493,19.975,LTE
3749,1631113542.503,16.625,LTE
3750,1631113542.513,18.424999999999997,LTE
3751,1631113542.523,18.724999999999998,LTE
3752,1631113542.533,17.225,LTE
3753,1631113542.543,18.975,LTE
3754,1631113542.553,19.575000000000003,LTE
3755,1631113542.563,20.025,LTE
3756,1631113542.573,20.65,LTE
3757,1631113542.583,19.975,LTE
3758,1631113542.593,20.65,LTE
3759,1631113542.603,20.55,LTE
3760,1631113542.613,20.15,LTE
3761,1631113542.623,18.525,LTE
3762,1631113542.633,19.625,LTE
3763,1631113542.663,19.7,LTE
3764,1631113542.673,20.35,LTE
3765,1631113542.683,20.4,LTE
3766,1631113542.693,21.625,LTE
3767,1631113542.703,20.75,LTE
3768,1631113542.713,20.35,LTE
3769,1631113542.723,19.775000000000002,LTE
3770,1631113542.733,20.25,LTE
3771,1631113542.743,20.175,LTE
3772,1631113542.753,21.15,LTE
3773,1631113542.764,20.525,LTE
3774,1631113542.773,20.175,LTE
3775,1631113542.783,20.125,LTE
3776,1631113542.793,20.4,LTE
3777,1631113542.803,19.075,LTE
3778,1631113542.813,18.675,LTE
3779,1631113542.843,19.875,LTE
3780,1631113542.853,19.25,LTE
3781,1631113542.863,16.625,LTE
3782,1631113542.873,17.975,LTE
3783,1631113542.883,20.150000000000002,LTE
3784,1631113542.893,20.6,LTE
3785,1631113542.903,20.375,LTE
3786,1631113542.913,21.049999999999997,LTE
3787,1631113542.923,21.449999999999996,LTE
3788,1631113542.933,21.950000000000003,LTE
3789,1631113542.943,21.85,LTE
3790,1631113542.953,21.875,LTE
3791,1631113542.963,21.3,LTE
3792,1631113542.973,21.75,LTE
3793,1631113542.983,21.8,LTE
3794,1631113542.993,22.15,LTE
3795,1631113543.023,24.1,LTE
3796,1631113543.033,24.549999999999997,LTE
3797,1631113543.043,24.2,LTE
3798,1631113543.053,23.7,LTE
3799,1631113543.063,23.35,LTE
3800,1631113543.073,23.75,LTE
3801,1631113543.083,23.6,LTE
3802,1631113543.093,24.15,LTE
3803,1631113543.103,23.6,LTE
3804,1631113543.113,23.95,LTE
3805,1631113543.123,23.35,LTE
3806,1631113543.133,23.4,LTE
3807,1631113543.143,23.35,LTE
3808,1631113543.153,23.1,LTE
3809,1631113543.163,22.85,LTE
3810,1631113543.173,21.2,LTE
3811,1631113543.203,19.525,LTE
3812,1631113543.213,21.125,LTE
3813,1631113543.223,21.025,LTE
3814,1631113543.233,21.450000000000003,LTE
3815,1631113543.243,21.275,LTE
3816,1631113543.253,20.775,LTE
3817,1631113543.263,20.25,LTE
3818,1631113543.273,20.575,LTE
3819,1631113543.283,20.15,LTE
3820,1631113543.293,20.45,LTE
3821,1631113543.303,20.025,LTE
3822,1631113543.313,19.975,LTE
3823,1631113543.323,19.9,LTE
3824,1631113543.333,20.375,LTE
3825,1631113543.343,19.275,LTE
3826,1631113543.353,18.875,LTE
3827,1631113543.383,20.075,LTE
3828,1631113543.393,20.15,LTE
3829,1631113543.404,19.275,LTE
3830,1631113543.413,19.0,LTE
3831,1631113543.423,19.25,LTE
3832,1631113543.433,19.35,LTE
3833,1631113543.443,17.675,LTE
3834,1631113543.453,17.975,LTE
3835,1631113543.463,17.724999999999998,LTE
3836,1631113543.473,18.224999999999998,LTE
3837,1631113543.483,18.275000000000002,LTE
3838,1631113543.494,19.3,LTE
3839,1631113543.503,18.8,LTE
3840,1631113543.513,19.5,LTE
3841,1631113543.523,19.4,LTE
3842,1631113543.533,19.6,LTE
3843,1631113543.563,19.4,LTE
3844,1631113543.573,19.6,LTE
3845,1631113543.584,19.75,LTE
3846,1631113543.593,19.325,LTE
3847,1631113543.603,19.9,LTE
3848,1631113543.613,18.475,LTE
3849,1631113543.623,18.575,LTE
3850,1631113543.633,19.725,LTE
3851,1631113543.643,19.924999999999997,LTE
3852,1631113543.653,19.525,LTE
3853,1631113543.663,19.1,LTE
3854,1631113543.673,19.375,LTE
3855,1631113543.683,19.325,LTE
3856,1631113543.693,18.5,LTE
3857,1631113543.703,19.325,LTE
3858,1631113543.713,18.95,LTE
3859,1631113543.743,19.025000000000002,LTE
3860,1631113543.753,18.474999999999998,LTE
3861,1631113543.763,19.45,LTE
3862,1631113543.773,19.5,LTE
3863,1631113543.783,19.25,LTE
3864,1631113543.793,20.099999999999998,LTE
3865,1631113543.803,20.900000000000002,LTE
3866,1631113543.813,21.3,LTE
3867,1631113543.823,19.425,LTE
3868,1631113543.833,20.2,LTE
3869,1631113543.843,20.275,LTE
3870,1631113543.853,19.525,LTE
3871,1631113543.863,19.675,LTE
3872,1631113543.873,19.375,LTE
3873,1631113543.883,19.2,LTE
3874,1631113543.893,19.775,LTE
3875,1631113543.923,19.15,LTE
3876,1631113543.933,19.525,LTE
3877,1631113543.943,20.0,LTE
3878,1631113543.953,19.675,LTE
3879,1631113543.963,19.45,LTE
3880,1631113543.973,19.475,LTE
3881,1631113543.983,19.4,LTE
3882,1631113543.993,19.475,LTE
3883,1631113544.003,19.375,LTE
3884,1631113544.013,19.025,LTE
3885,1631113544.023,19.55,LTE
3886,1631113544.033,19.675,LTE
3887,1631113544.044,19.825,LTE
3888,1631113544.053,20.1,LTE
3889,1631113544.063,20.299999999999997,LTE
3890,1631113544.074,21.15,LTE
3891,1631113544.103,19.8,LTE
3892,1631113544.113,19.6,LTE
3893,1631113544.123,19.275000000000002,LTE
3894,1631113544.133,18.9,LTE
3895,1631113544.143,19.425,LTE
