,TimeStamp,SNR,RAT
1539,1631105582.523,27.425,LTE
1540,1631105582.533,27.950000000000003,LTE
1541,1631105582.543,28.025,LTE
1542,1631105582.553,27.324999999999996,LTE
1543,1631105582.563,27.2,LTE
1544,1631105582.573,27.375000000000004,LTE
1545,1631105582.583,26.9,LTE
1546,1631105582.593,26.875,LTE
1547,1631105582.603,27.4,LTE
1548,1631105582.613,27.475,LTE
1549,1631105582.623,27.9,LTE
1550,1631105582.633,28.325,LTE
1551,1631105582.643,27.825,LTE
1552,1631105582.666,28.025,LTE
1553,1631105582.673,27.599999999999998,LTE
1554,1631105582.683,27.35,LTE
1555,1631105582.694,28.0,LTE
1556,1631105582.703,27.95,LTE
1557,1631105582.713,26.400000000000002,LTE
1558,1631105582.723,27.175000000000004,LTE
1559,1631105582.733,27.449999999999996,LTE
1560,1631105582.743,27.224999999999998,LTE
1561,1631105582.753,27.9,LTE
1562,1631105582.763,27.674999999999997,LTE
1563,1631105582.773,28.175000000000004,LTE
1564,1631105582.783,27.825000000000003,LTE
1565,1631105582.793,27.9,LTE
1566,1631105582.803,28.075,LTE
1567,1631105582.813,27.299999999999997,LTE
1568,1631105582.823,27.625,LTE
1569,1631105582.848,27.425,LTE
1570,1631105582.854,27.700000000000003,LTE
1571,1631105582.864,27.125,LTE
1572,1631105582.873,27.7,LTE
1573,1631105582.883,27.775,LTE
1574,1631105582.894,28.075000000000003,LTE
1575,1631105582.904,27.1,LTE
1576,1631105582.913,27.45,LTE
1577,1631105582.924,27.700000000000003,LTE
1578,1631105582.933,27.575,LTE
1579,1631105582.943,26.925,LTE
1580,1631105582.953,27.424999999999997,LTE
1581,1631105582.963,27.575,LTE
1582,1631105582.973,27.525,LTE
1583,1631105582.983,27.799999999999997,LTE
1584,1631105582.993,28.25,LTE
1585,1631105583.003,27.975,LTE
1586,1631105583.033,27.975,LTE
1587,1631105583.043,27.974999999999998,LTE
1588,1631105583.054,27.650000000000002,LTE
1589,1631105583.063,28.299999999999997,LTE
1590,1631105583.073,28.425,LTE
1591,1631105583.083,27.375,LTE
1592,1631105583.094,27.424999999999997,LTE
1593,1631105583.103,27.975,LTE
1594,1631105583.113,28.275,LTE
1595,1631105583.123,28.075,LTE
1596,1631105583.133,28.475,LTE
1597,1631105583.143,28.174999999999997,LTE
1598,1631105583.153,28.125,LTE
1599,1631105583.163,27.9,LTE
1600,1631105583.173,28.5,LTE
1601,1631105583.184,27.724999999999998,LTE
1602,1631105583.206,27.7,LTE
1603,1631105583.213,27.7,LTE
1604,1631105583.223,26.975,LTE
1605,1631105583.233,28.0,LTE
1606,1631105583.243,28.625,LTE
1607,1631105583.253,28.425,LTE
1608,1631105583.263,29.0,LTE
1609,1631105583.273,27.875,LTE
1610,1631105583.283,27.950000000000003,LTE
1611,1631105583.294,27.85,LTE
1612,1631105583.303,27.375,LTE
1613,1631105583.313,27.8,LTE
1614,1631105583.323,27.325000000000003,LTE
1615,1631105583.333,27.525,LTE
1616,1631105583.343,27.325000000000003,LTE
1617,1631105583.353,27.7,LTE
1618,1631105583.363,28.2,LTE
1619,1631105583.386,27.325000000000003,LTE
1620,1631105583.393,28.4,LTE
1621,1631105583.403,28.5,LTE
1622,1631105583.413,28.549999999999997,LTE
1623,1631105583.423,28.9,LTE
1624,1631105583.433,28.1,LTE
1625,1631105583.443,28.3,LTE
1626,1631105583.453,27.95,LTE
1627,1631105583.463,27.799999999999997,LTE
1628,1631105583.473,27.450000000000003,LTE
1629,1631105583.483,28.200000000000003,LTE
1630,1631105583.494,27.5,LTE
1631,1631105583.503,27.9,LTE
1632,1631105583.514,28.0,LTE
1633,1631105583.523,27.85,LTE
1634,1631105583.533,28.3,LTE
1635,1631105583.544,27.9,LTE
1636,1631105583.573,26.9,LTE
1637,1631105583.583,26.849999999999998,LTE
1638,1631105583.593,26.75,LTE
1639,1631105583.603,26.825,LTE
1640,1631105583.613,27.4,LTE
1641,1631105583.623,27.9,LTE
1642,1631105583.633,27.85,LTE
1643,1631105583.643,27.55,LTE
1644,1631105583.653,27.824999999999996,LTE
1645,1631105583.663,27.700000000000003,LTE
1646,1631105583.673,27.424999999999997,LTE
1647,1631105583.683,27.599999999999998,LTE
1648,1631105583.694,27.625,LTE
1649,1631105583.703,27.7,LTE
1650,1631105583.713,27.599999999999998,LTE
1651,1631105583.723,27.325,LTE
1652,1631105583.746,27.675,LTE
1653,1631105583.753,27.825,LTE
1654,1631105583.763,27.6,LTE
1655,1631105583.773,27.9,LTE
1656,1631105583.783,27.400000000000002,LTE
1657,1631105583.793,27.375,LTE
1658,1631105583.803,28.425,LTE
1659,1631105583.813,26.950000000000003,LTE
1660,1631105583.823,26.95,LTE
1661,1631105583.833,27.375,LTE
1662,1631105583.843,27.2,LTE
1663,1631105583.853,27.349999999999998,LTE
1664,1631105583.863,27.225,LTE
1665,1631105583.873,27.15,LTE
1666,1631105583.883,27.049999999999997,LTE
1667,1631105583.893,27.375,LTE
1668,1631105583.903,27.125,LTE
1669,1631105583.926,27.325000000000003,LTE
1670,1631105583.934,28.299999999999997,LTE
1671,1631105583.944,27.85,LTE
1672,1631105583.954,28.0,LTE
1673,1631105583.964,27.85,LTE
1674,1631105583.975,27.549999999999997,LTE
1675,1631105583.984,27.950000000000003,LTE
1676,1631105583.994,28.549999999999997,LTE
1677,1631105584.004,28.2,LTE
1678,1631105584.014,28.200000000000003,LTE
1679,1631105584.023,27.9,LTE
1680,1631105584.034,28.85,LTE
1681,1631105584.044,28.299999999999997,LTE
1682,1631105584.054,28.8,LTE
1683,1631105584.064,28.549999999999997,LTE
1684,1631105584.073,27.1,LTE
1685,1631105584.084,28.450000000000003,LTE
1686,1631105584.113,25.375,LTE
1687,1631105584.123,26.45,LTE
1688,1631105584.133,26.925,LTE
1689,1631105584.143,26.475,LTE
1690,1631105584.153,26.95,LTE
1691,1631105584.163,26.775,LTE
1692,1631105584.173,27.075000000000003,LTE
1693,1631105584.183,26.6,LTE
1694,1631105584.193,26.9,LTE
1695,1631105584.203,27.375,LTE
1696,1631105584.213,27.4,LTE
1697,1631105584.223,27.125,LTE
1698,1631105584.233,27.549999999999997,LTE
1699,1631105584.243,27.55,LTE
1700,1631105584.253,27.4,LTE
1701,1631105584.263,27.225,LTE
1702,1631105584.286,26.95,LTE
1703,1631105584.293,27.225,LTE
1704,1631105584.304,27.400000000000002,LTE
1705,1631105584.314,27.1,LTE
1706,1631105584.323,26.724999999999998,LTE
1707,1631105584.333,26.6,LTE
1708,1631105584.344,26.3,LTE
1709,1631105584.353,26.65,LTE
1710,1631105584.363,26.45,LTE
1711,1631105584.373,26.525000000000002,LTE
1712,1631105584.383,26.5,LTE
1713,1631105584.393,26.325,LTE
1714,1631105584.404,27.05,LTE
1715,1631105584.413,26.0,LTE
1716,1631105584.423,26.724999999999998,LTE
1717,1631105584.433,27.025,LTE
1718,1631105584.443,27.125,LTE
1719,1631105584.466,27.0,LTE
1720,1631105584.474,27.1,LTE
1721,1631105584.484,26.85,LTE
1722,1631105584.495,27.299999999999997,LTE
1723,1631105584.504,27.95,LTE
1724,1631105584.514,27.9,LTE
1725,1631105584.524,27.55,LTE
1726,1631105584.534,27.950000000000003,LTE
1727,1631105584.544,27.35,LTE
1728,1631105584.554,27.15,LTE
1729,1631105584.564,27.5,LTE
1730,1631105584.575,28.25,LTE
1731,1631105584.584,27.4,LTE
1732,1631105584.593,27.75,LTE
1733,1631105584.604,27.55,LTE
1734,1631105584.614,27.549999999999997,LTE
1735,1631105584.624,28.3,LTE
1736,1631105584.653,26.0,LTE
1737,1631105584.663,26.65,LTE
1738,1631105584.673,27.375,LTE
1739,1631105584.683,27.475,LTE
1740,1631105584.693,27.35,LTE
1741,1631105584.703,27.375,LTE
1742,1631105584.713,27.049999999999997,LTE
1743,1631105584.723,26.775,LTE
1744,1631105584.733,27.625,LTE
1745,1631105584.743,27.9,LTE
1746,1631105584.753,27.650000000000002,LTE
1747,1631105584.763,27.875,LTE
1748,1631105584.773,27.475,LTE
1749,1631105584.783,27.5,LTE
1750,1631105584.793,27.424999999999997,LTE
1751,1631105584.803,27.05,LTE
1752,1631105584.826,27.125,LTE
1753,1631105584.833,27.675,LTE
1754,1631105584.843,27.425,LTE
1755,1631105584.853,27.299999999999997,LTE
1756,1631105584.863,27.425,LTE
1757,1631105584.873,27.4,LTE
1758,1631105584.883,27.775,LTE
1759,1631105584.894,27.549999999999997,LTE
1760,1631105584.903,27.325,LTE
1761,1631105584.913,27.6,LTE
1762,1631105584.923,27.525000000000002,LTE
1763,1631105584.933,27.400000000000002,LTE
1764,1631105584.943,27.05,LTE
1765,1631105584.953,27.85,LTE
1766,1631105584.963,27.075,LTE
1767,1631105584.973,27.8,LTE
1768,1631105584.984,28.125,LTE
1769,1631105585.008,26.925,LTE
1770,1631105585.014,28.15,LTE
1771,1631105585.023,27.075,LTE
1772,1631105585.033,27.000000000000004,LTE
1773,1631105585.043,27.425,LTE
1774,1631105585.053,26.825,LTE
1775,1631105585.063,27.450000000000003,LTE
1776,1631105585.073,27.8,LTE
1777,1631105585.083,27.625,LTE
1778,1631105585.094,27.275,LTE
1779,1631105585.103,27.724999999999998,LTE
1780,1631105585.113,27.575000000000003,LTE
1781,1631105585.123,27.575000000000003,LTE
1782,1631105585.133,27.250000000000004,LTE
1783,1631105585.143,27.225,LTE
1784,1631105585.153,27.374999999999996,LTE
1785,1631105585.163,27.599999999999998,LTE
1786,1631105585.193,27.6,LTE
1787,1631105585.203,28.2,LTE
1788,1631105585.213,27.675000000000004,LTE
1789,1631105585.223,27.9,LTE
1790,1631105585.233,28.125,LTE
1791,1631105585.243,28.275,LTE
1792,1631105585.253,28.025,LTE
1793,1631105585.263,27.799999999999997,LTE
1794,1631105585.273,27.95,LTE
1795,1631105585.283,27.675,LTE
1796,1631105585.294,27.45,LTE
1797,1631105585.303,27.7,LTE
1798,1631105585.313,27.575,LTE
1799,1631105585.323,27.549999999999997,LTE
1800,1631105585.333,27.450000000000003,LTE
1801,1631105585.343,27.125,LTE
1802,1631105585.366,27.9,LTE
1803,1631105585.373,27.925,LTE
1804,1631105585.383,28.175,LTE
1805,1631105585.393,27.575000000000003,LTE
1806,1631105585.403,27.425000000000004,LTE
1807,1631105585.413,27.675000000000004,LTE
1808,1631105585.423,27.85,LTE
1809,1631105585.433,27.825,LTE
1810,1631105585.443,27.175,LTE
1811,1631105585.453,27.1,LTE
1812,1631105585.463,27.425,LTE
1813,1631105585.473,27.65,LTE
1814,1631105585.483,27.924999999999997,LTE
1815,1631105585.494,27.400000000000002,LTE
1816,1631105585.503,27.424999999999997,LTE
1817,1631105585.513,27.674999999999997,LTE
1818,1631105585.523,28.25,LTE
1819,1631105585.546,28.15,LTE
1820,1631105585.553,28.6,LTE
1821,1631105585.563,27.275,LTE
1822,1631105585.573,27.75,LTE
1823,1631105585.583,28.049999999999997,LTE
1824,1631105585.593,27.65,LTE
1825,1631105585.603,27.8,LTE
1826,1631105585.613,27.875,LTE
1827,1631105585.624,28.325,LTE
1828,1631105585.633,27.575000000000003,LTE
1829,1631105585.643,28.175,LTE
1830,1631105585.653,28.25,LTE
1831,1631105585.663,27.650000000000002,LTE
1832,1631105585.673,28.375,LTE
1833,1631105585.683,27.7,LTE
1834,1631105585.694,28.075000000000003,LTE
1835,1631105585.703,28.4,LTE
1836,1631105585.733,28.425,LTE
1837,1631105585.743,28.2,LTE
1838,1631105585.753,28.7,LTE
1839,1631105585.763,28.275,LTE
1840,1631105585.773,28.1,LTE
1841,1631105585.783,28.425,LTE
1842,1631105585.793,28.0,LTE
1843,1631105585.803,28.6,LTE
1844,1631105585.813,28.525,LTE
1845,1631105585.823,28.799999999999997,LTE
1846,1631105585.833,28.375,LTE
1847,1631105585.843,28.475,LTE
1848,1631105585.853,28.75,LTE
1849,1631105585.863,28.675,LTE
1850,1631105585.873,28.200000000000003,LTE
1851,1631105585.883,29.075,LTE
1852,1631105585.913,28.55,LTE
1853,1631105585.923,28.85,LTE
1854,1631105585.933,28.225,LTE
1855,1631105585.943,28.025,LTE
1856,1631105585.953,28.275,LTE
1857,1631105585.963,28.775,LTE
1858,1631105585.973,28.35,LTE
1859,1631105585.983,28.75,LTE
1860,1631105585.993,28.7,LTE
1861,1631105586.003,28.025,LTE
1862,1631105586.013,29.05,LTE
1863,1631105586.023,28.35,LTE
1864,1631105586.033,28.35,LTE
1865,1631105586.043,28.25,LTE
1866,1631105586.053,28.475,LTE
1867,1631105586.063,28.35,LTE
1868,1631105586.094,27.700000000000003,LTE
1869,1631105586.103,28.4,LTE
1870,1631105586.113,28.474999999999998,LTE
1871,1631105586.123,28.65,LTE
1872,1631105586.133,29.475,LTE
1873,1631105586.143,28.65,LTE
1874,1631105586.154,29.325,LTE
1875,1631105586.163,28.425,LTE
1876,1631105586.173,28.6,LTE
1877,1631105586.183,28.250000000000004,LTE
1878,1631105586.194,26.95,LTE
1879,1631105586.204,27.95,LTE
1880,1631105586.215,28.15,LTE
1881,1631105586.224,28.275,LTE
1882,1631105586.234,28.475,LTE
1883,1631105586.244,28.299999999999997,LTE
1884,1631105586.274,28.099999999999998,LTE
1885,1631105586.283,28.450000000000003,LTE
1886,1631105586.294,28.6,LTE
1887,1631105586.303,28.025,LTE
1888,1631105586.313,28.6,LTE
1889,1631105586.323,28.450000000000003,LTE
1890,1631105586.333,28.225,LTE
1891,1631105586.343,28.424999999999997,LTE
1892,1631105586.353,28.55,LTE
1893,1631105586.363,28.1,LTE
1894,1631105586.373,28.075000000000003,LTE
1895,1631105586.383,28.475,LTE
1896,1631105586.394,29.175,LTE
1897,1631105586.403,28.575,LTE
1898,1631105586.413,28.5,LTE
1899,1631105586.423,28.7,LTE
1900,1631105586.448,27.6,LTE
1901,1631105586.453,28.15,LTE
1902,1631105586.463,28.75,LTE
1903,1631105586.473,28.6,LTE
1904,1631105586.483,28.75,LTE
1905,1631105586.494,28.85,LTE
1906,1631105586.503,29.0,LTE
1907,1631105586.513,28.55,LTE
1908,1631105586.523,28.95,LTE
1909,1631105586.533,28.7,LTE
1910,1631105586.543,29.4,LTE
1911,1631105586.553,29.4,LTE
1912,1631105586.563,29.1,LTE
1913,1631105586.573,28.85,LTE
1914,1631105586.583,29.6,LTE
1915,1631105586.593,29.1,LTE
1916,1631105586.603,29.6,LTE
1917,1631105586.633,28.95,LTE
1918,1631105586.643,29.55,LTE
1919,1631105586.653,29.4,LTE
1920,1631105586.663,29.45,LTE
1921,1631105586.673,28.75,LTE
1922,1631105586.683,29.05,LTE
1923,1631105586.694,28.9,LTE
1924,1631105586.703,28.65,LTE
1925,1631105586.713,29.35,LTE
1926,1631105586.723,29.85,LTE
1927,1631105586.733,29.05,LTE
1928,1631105586.743,28.55,LTE
1929,1631105586.753,29.3,LTE
1930,1631105586.763,29.35,LTE
1931,1631105586.773,29.6,LTE
1932,1631105586.783,30.0,LTE
1933,1631105586.813,29.65,LTE
1934,1631105586.824,29.7,LTE
1935,1631105586.834,29.75,LTE
1936,1631105586.843,29.7,LTE
1937,1631105586.853,29.75,LTE
1938,1631105586.863,29.35,LTE
1939,1631105586.873,29.15,LTE
1940,1631105586.883,29.15,LTE
1941,1631105586.895,28.95,LTE
1942,1631105586.904,29.75,LTE
1943,1631105586.933,29.8,LTE
1944,1631105586.943,29.55,LTE
1945,1631105586.953,29.95,LTE
1946,1631105586.963,30.0,LTE
1947,1631105586.973,29.55,LTE
1948,1631105586.983,29.75,LTE
1949,1631105586.993,30.0,LTE
1950,1631105587.003,30.0,LTE
1951,1631105587.013,29.8,LTE
1952,1631105587.023,29.85,LTE
1953,1631105587.033,30.0,LTE
1954,1631105587.043,29.9,LTE
1955,1631105587.053,29.8,LTE
1956,1631105587.063,29.7,LTE
1957,1631105587.073,28.75,LTE
1958,1631105587.083,28.95,LTE
1959,1631105587.096,29.1,LTE
1960,1631105587.123,29.95,LTE
1961,1631105587.133,29.7,LTE
1962,1631105587.143,29.9,LTE
1963,1631105587.153,29.7,LTE
1964,1631105587.163,29.95,LTE
1965,1631105587.193,29.9,LTE
1966,1631105587.203,29.65,LTE
1967,1631105587.213,29.55,LTE
1968,1631105587.223,29.1,LTE
1969,1631105587.233,29.7,LTE
1970,1631105587.243,29.35,LTE
1971,1631105587.253,29.6,LTE
1972,1631105587.263,29.45,LTE
1973,1631105587.273,29.75,LTE
1974,1631105587.283,29.85,LTE
1975,1631105587.294,30.0,LTE
1976,1631105587.303,29.55,LTE
1977,1631105587.313,29.8,LTE
1978,1631105587.323,29.8,LTE
1979,1631105587.333,29.1,LTE
1980,1631105587.343,28.549999999999997,LTE
1981,1631105587.373,30.0,LTE
1982,1631105587.383,29.6,LTE
1983,1631105587.393,30.0,LTE
1984,1631105587.403,29.7,LTE
1985,1631105587.413,29.6,LTE
1986,1631105587.423,29.5,LTE
1987,1631105587.433,30.0,LTE
1988,1631105587.443,29.2,LTE
1989,1631105587.453,29.15,LTE
1990,1631105587.463,28.55,LTE
1991,1631105587.473,29.15,LTE
1992,1631105587.483,29.45,LTE
1993,1631105587.493,28.55,LTE
1994,1631105587.503,29.65,LTE
1995,1631105587.513,29.1,LTE
1996,1631105587.523,29.05,LTE
1997,1631105587.553,26.825,LTE
1998,1631105587.564,28.05,LTE
1999,1631105587.573,28.6,LTE
2000,1631105587.583,29.475,LTE
2001,1631105587.593,28.725,LTE
2002,1631105587.603,29.575,LTE
2003,1631105587.613,28.725,LTE
2004,1631105587.623,29.299999999999997,LTE
2005,1631105587.633,29.299999999999997,LTE
2006,1631105587.643,29.575,LTE
2007,1631105587.653,29.225,LTE
2008,1631105587.663,29.0,LTE
2009,1631105587.673,28.8,LTE
2010,1631105587.683,29.25,LTE
2011,1631105587.694,29.25,LTE
2012,1631105587.703,29.5,LTE
2013,1631105587.728,29.0,LTE
2014,1631105587.733,30.0,LTE
2015,1631105587.743,30.0,LTE
2016,1631105587.753,30.0,LTE
2017,1631105587.763,30.0,LTE
2018,1631105587.773,30.0,LTE
2019,1631105587.783,29.75,LTE
2020,1631105587.793,30.0,LTE
2021,1631105587.803,29.65,LTE
2022,1631105587.813,29.8,LTE
2023,1631105587.823,30.0,LTE
2024,1631105587.833,30.0,LTE
2025,1631105587.843,29.8,LTE
2026,1631105587.853,30.0,LTE
2027,1631105587.863,30.0,LTE
2028,1631105587.873,29.8,LTE
2029,1631105587.883,30.0,LTE
2030,1631105587.913,30.0,LTE
2031,1631105587.923,30.0,LTE
2032,1631105587.933,30.0,LTE
2033,1631105587.943,29.75,LTE
2034,1631105587.953,29.8,LTE
2035,1631105587.963,30.0,LTE
2036,1631105587.973,29.85,LTE
2037,1631105587.983,29.95,LTE
2038,1631105587.993,29.35,LTE
2039,1631105588.003,29.7,LTE
2040,1631105588.013,29.35,LTE
2041,1631105588.023,30.0,LTE
2042,1631105588.033,30.0,LTE
2043,1631105588.043,29.9,LTE
2044,1631105588.053,27.85,LTE
2045,1631105588.063,27.799999999999997,LTE
2046,1631105588.094,25.674999999999997,LTE
2047,1631105588.103,25.4,LTE
2048,1631105588.113,26.325,LTE
2049,1631105588.123,26.799999999999997,LTE
2050,1631105588.133,26.65,LTE
2051,1631105588.143,28.75,LTE
2052,1631105588.153,28.45,LTE
2053,1631105588.163,27.85,LTE
2054,1631105588.173,27.575,LTE
2055,1631105588.183,28.25,LTE
2056,1631105588.214,29.25,LTE
2057,1631105588.223,29.325000000000003,LTE
2058,1631105588.233,28.675,LTE
2059,1631105588.243,28.775000000000002,LTE
2060,1631105588.253,28.975,LTE
2061,1631105588.263,28.599999999999998,LTE
2062,1631105588.273,28.4,LTE
2063,1631105588.283,28.450000000000003,LTE
2064,1631105588.294,28.474999999999998,LTE
2065,1631105588.303,28.25,LTE
2066,1631105588.313,28.875,LTE
2067,1631105588.323,28.35,LTE
2068,1631105588.333,28.275,LTE
2069,1631105588.343,28.950000000000003,LTE
2070,1631105588.353,28.25,LTE
2071,1631105588.363,27.924999999999997,LTE
2072,1631105588.376,28.275,LTE
2073,1631105588.383,28.525,LTE
2074,1631105588.393,27.750000000000004,LTE
2075,1631105588.403,27.924999999999997,LTE
2076,1631105588.413,28.075000000000003,LTE
2077,1631105588.443,27.45,LTE
2078,1631105588.453,28.25,LTE
2079,1631105588.463,27.55,LTE
2080,1631105588.473,27.450000000000003,LTE
2081,1631105588.483,27.799999999999997,LTE
2082,1631105588.494,28.15,LTE
2083,1631105588.503,27.799999999999997,LTE
2084,1631105588.513,28.1,LTE
2085,1631105588.523,27.6,LTE
2086,1631105588.533,27.95,LTE
2087,1631105588.543,28.0,LTE
2088,1631105588.553,28.05,LTE
2089,1631105588.563,27.75,LTE
2090,1631105588.573,27.85,LTE
2091,1631105588.583,27.75,LTE
2092,1631105588.593,27.7,LTE
2093,1631105588.623,26.375,LTE
2094,1631105588.633,28.650000000000002,LTE
2095,1631105588.643,28.825000000000003,LTE
2096,1631105588.653,28.450000000000003,LTE
2097,1631105588.663,28.450000000000003,LTE
2098,1631105588.673,27.65,LTE
2099,1631105588.683,28.174999999999997,LTE
2100,1631105588.693,28.75,LTE
2101,1631105588.703,27.900000000000002,LTE
2102,1631105588.713,27.2,LTE
2103,1631105588.723,28.275,LTE
2104,1631105588.733,27.775,LTE
2105,1631105588.743,25.975,LTE
2106,1631105588.753,28.325000000000003,LTE
2107,1631105588.763,27.125,LTE
2108,1631105588.773,27.575,LTE
2109,1631105588.796,27.175,LTE
2110,1631105588.803,26.85,LTE
2111,1631105588.813,27.700000000000003,LTE
2112,1631105588.823,28.175,LTE
2113,1631105588.833,27.25,LTE
2114,1631105588.843,28.025,LTE
2115,1631105588.854,27.725,LTE
2116,1631105588.863,27.575,LTE
2117,1631105588.873,27.9,LTE
2118,1631105588.883,28.574999999999996,LTE
2119,1631105588.894,26.975,LTE
2120,1631105588.903,27.575,LTE
2121,1631105588.913,27.049999999999997,LTE
2122,1631105588.923,26.549999999999997,LTE
2123,1631105588.933,26.9,LTE
2124,1631105588.943,27.05,LTE
2125,1631105588.953,27.6,LTE
2126,1631105588.976,27.650000000000002,LTE
2127,1631105588.983,27.450000000000003,LTE
2128,1631105588.993,27.875,LTE
2129,1631105589.003,27.049999999999997,LTE
2130,1631105589.013,27.525000000000002,LTE
2131,1631105589.023,27.275,LTE
2132,1631105589.033,27.775,LTE
2133,1631105589.043,27.775000000000002,LTE
2134,1631105589.053,27.475,LTE
2135,1631105589.063,27.375,LTE
2136,1631105589.073,28.05,LTE
2137,1631105589.083,27.75,LTE
2138,1631105589.094,27.324999999999996,LTE
2139,1631105589.103,27.825,LTE
2140,1631105589.113,27.950000000000003,LTE
2141,1631105589.123,28.075000000000003,LTE
2142,1631105589.133,27.325,LTE
2143,1631105589.163,27.0,LTE
2144,1631105589.173,27.5,LTE
2145,1631105589.183,27.175,LTE
2146,1631105589.193,26.924999999999997,LTE
2147,1631105589.203,26.5,LTE
2148,1631105589.213,27.275,LTE
2149,1631105589.223,26.45,LTE
2150,1631105589.233,26.8,LTE
2151,1631105589.243,26.25,LTE
2152,1631105589.253,26.7,LTE
2153,1631105589.263,26.375,LTE
2154,1631105589.273,27.050000000000004,LTE
2155,1631105589.283,26.425,LTE
2156,1631105589.294,26.4,LTE
2157,1631105589.303,25.775,LTE
2158,1631105589.313,26.674999999999997,LTE
2159,1631105589.336,26.35,LTE
2160,1631105589.343,26.25,LTE
2161,1631105589.353,25.85,LTE
2162,1631105589.363,25.95,LTE
2163,1631105589.373,26.025,LTE
2164,1631105589.383,25.225,LTE
2165,1631105589.393,26.025,LTE
2166,1631105589.403,25.95,LTE
2167,1631105589.413,25.825,LTE
2168,1631105589.423,25.5,LTE
2169,1631105589.433,26.549999999999997,LTE
2170,1631105589.443,25.5,LTE
2171,1631105589.453,26.425,LTE
2172,1631105589.463,26.425,LTE
2173,1631105589.473,26.349999999999998,LTE
2174,1631105589.483,26.075,LTE
2175,1631105589.493,26.75,LTE
2176,1631105589.516,25.575,LTE
2177,1631105589.523,25.5,LTE
2178,1631105589.533,25.625,LTE
2179,1631105589.543,25.299999999999997,LTE
2180,1631105589.553,26.3,LTE
2181,1631105589.563,25.674999999999997,LTE
2182,1631105589.573,25.45,LTE
2183,1631105589.583,26.125,LTE
2184,1631105589.593,25.450000000000003,LTE
2185,1631105589.603,24.95,LTE
2186,1631105589.613,25.425,LTE
2187,1631105589.623,24.0,LTE
2188,1631105589.633,24.9,LTE
2189,1631105589.643,24.575,LTE
2190,1631105589.653,24.849999999999998,LTE
2191,1631105589.663,24.125,LTE
2192,1631105589.673,25.724999999999998,LTE
2193,1631105589.703,24.1,LTE
2194,1631105589.713,24.35,LTE
2195,1631105589.723,24.075000000000003,LTE
2196,1631105589.733,25.525,LTE
2197,1631105589.743,22.275000000000002,LTE
2198,1631105589.753,23.299999999999997,LTE
2199,1631105589.763,23.674999999999997,LTE
2200,1631105589.773,23.675,LTE
2201,1631105589.783,22.525000000000002,LTE
2202,1631105589.793,23.75,LTE
2203,1631105589.803,22.9,LTE
2204,1631105589.813,23.275,LTE
2205,1631105589.823,22.950000000000003,LTE
2206,1631105589.833,22.8,LTE
2207,1631105589.843,22.1,LTE
2208,1631105589.853,22.35,LTE
2209,1631105589.876,19.95,LTE
2210,1631105589.883,20.175,LTE
2211,1631105589.893,22.0,LTE
2212,1631105589.903,20.299999999999997,LTE
2213,1631105589.913,22.25,LTE
2214,1631105589.923,21.825,LTE
2215,1631105589.933,22.825000000000003,LTE
2216,1631105589.943,21.975,LTE
2217,1631105589.953,23.125,LTE
2218,1631105589.963,23.125,LTE
2219,1631105589.973,21.875000000000004,LTE
2220,1631105589.983,22.1,LTE
2221,1631105589.993,22.200000000000003,LTE
2222,1631105590.003,22.674999999999997,LTE
2223,1631105590.013,22.5,LTE
2224,1631105590.023,22.6,LTE
2225,1631105590.033,21.575,LTE
2226,1631105590.056,20.775,LTE
2227,1631105590.063,20.900000000000002,LTE
2228,1631105590.073,22.125,LTE
2229,1631105590.083,20.674999999999997,LTE
2230,1631105590.094,21.05,LTE
2231,1631105590.103,20.85,LTE
2232,1631105590.113,21.075,LTE
2233,1631105590.123,20.5,LTE
2234,1631105590.134,20.75,LTE
2235,1631105590.143,20.275,LTE
2236,1631105590.153,19.725,LTE
2237,1631105590.163,21.475,LTE
2238,1631105590.173,20.45,LTE
2239,1631105590.183,21.075000000000003,LTE
2240,1631105590.193,21.575,LTE
2241,1631105590.203,20.225,LTE
2242,1631105590.213,22.275,LTE
2243,1631105590.236,22.124999999999996,LTE
2244,1631105590.243,21.8,LTE
2245,1631105590.253,22.525000000000002,LTE
2246,1631105590.263,19.799999999999997,LTE
2247,1631105590.273,19.875,LTE
2248,1631105590.283,24.75,LTE
2249,1631105590.293,23.625,LTE
2250,1631105590.303,20.475,LTE
2251,1631105590.313,18.200000000000003,LTE
2252,1631105590.323,20.15,LTE
2253,1631105590.333,17.650000000000002,LTE
2254,1631105590.343,20.525,LTE
2255,1631105590.353,20.025,LTE
2256,1631105590.363,19.9,LTE
2257,1631105590.373,15.975,LTE
2258,1631105590.383,18.675,LTE
2259,1631105590.393,17.0,LTE
2260,1631105590.416,18.725,LTE
2261,1631105590.423,18.150000000000002,LTE
2262,1631105590.433,20.424999999999997,LTE
2263,1631105590.443,21.674999999999997,LTE
2264,1631105590.453,21.15,LTE
2265,1631105590.463,18.95,LTE
2266,1631105590.473,18.4,LTE
2267,1631105590.483,19.625,LTE
2268,1631105590.494,20.525,LTE
2269,1631105590.503,19.1,LTE
2270,1631105590.513,18.15,LTE
2271,1631105590.523,18.075,LTE
2272,1631105590.533,18.475,LTE
2273,1631105590.543,16.275,LTE
2274,1631105590.553,17.3,LTE
2275,1631105590.563,18.925,LTE
2276,1631105590.573,18.0,LTE
2277,1631105590.596,19.25,LTE
