,TimeStamp,SNR,RAT
1468,1631110643.752,-12.625000000000002,LTE
1469,1631110643.761,-9.325000000000001,LTE
1470,1631110643.771,-10.575,LTE
1471,1631110643.793,-10.075,LTE
1472,1631110643.801,-9.375,LTE
1473,1631110643.811,-9.7,LTE
1474,1631110643.821,-10.2,LTE
1475,1631110643.832,-9.325,LTE
1476,1631110643.841,-11.025,LTE
1477,1631110643.851,-9.425,LTE
1478,1631110643.873,-8.975,LTE
1479,1631110643.881,-10.325,LTE
1480,1631110643.891,-11.475000000000001,LTE
1481,1631110643.901,-10.55,LTE
1482,1631110643.912,-12.825,LTE
1483,1631110643.921,-10.05,LTE
1484,1631110643.931,-12.1,LTE
1485,1631110643.953,-14.225000000000001,LTE
1486,1631110643.961,-9.875,LTE
1487,1631110643.971,-11.6,LTE
1488,1631110643.981,-11.55,LTE
1489,1631110643.992,-10.975000000000001,LTE
1490,1631110644.001,-10.399999999999999,LTE
1491,1631110644.011,-10.975000000000001,LTE
1492,1631110644.033,-7.925000000000001,LTE
1493,1631110644.041,-10.725,LTE
1494,1631110644.051,-9.65,LTE
1495,1631110644.061,-9.45,LTE
1496,1631110644.072,-8.4,LTE
1497,1631110644.081,-10.275,LTE
1498,1631110644.091,-9.9,LTE
1499,1631110644.113,-9.875,LTE
1500,1631110644.121,-11.725000000000001,LTE
1501,1631110644.131,-9.35,LTE
1502,1631110644.141,-10.675,LTE
1503,1631110644.152,-10.850000000000001,LTE
1504,1631110644.161,-9.275,LTE
1505,1631110644.171,-10.45,LTE
1506,1631110644.193,-9.6,LTE
1507,1631110644.201,-9.1,LTE
1508,1631110644.211,-10.274999999999999,LTE
1509,1631110644.221,-10.575,LTE
1510,1631110644.232,-10.2,LTE
1511,1631110644.241,-11.125,LTE
1512,1631110644.251,-10.625,LTE
1513,1631110644.273,-8.450000000000001,LTE
1514,1631110644.281,-8.475,LTE
1515,1631110644.291,-9.925,LTE
1516,1631110644.301,-9.5,LTE
1517,1631110644.312,-11.4,LTE
1518,1631110644.321,-10.925,LTE
1519,1631110644.331,-11.0,LTE
1520,1631110644.353,-10.0,LTE
1521,1631110644.361,-11.075,LTE
1522,1631110644.371,-11.075000000000001,LTE
1523,1631110644.381,-10.225,LTE
1524,1631110644.392,-10.475000000000001,LTE
1525,1631110644.401,-10.3,LTE
1526,1631110644.411,-9.825,LTE
1527,1631110644.433,-11.425,LTE
1528,1631110645.123,13.05,LTE
1529,1631110645.13,14.6,LTE
1530,1631110645.16,14.350000000000001,LTE
1531,1631110645.276,15.100000000000001,LTE
1532,1631110645.303,15.05,LTE
1533,1631110645.314,15.0,LTE
1534,1631110645.323,15.2,LTE
1535,1631110645.333,14.2,LTE
1536,1631110645.343,13.95,LTE
1537,1631110645.353,14.55,LTE
1538,1631110645.363,15.649999999999999,LTE
1539,1631110645.373,17.049999999999997,LTE
1540,1631110645.383,16.95,LTE
1541,1631110645.393,15.65,LTE
1542,1631110645.403,16.1,LTE
1543,1631110645.413,16.3,LTE
1544,1631110645.423,17.299999999999997,LTE
1545,1631110645.433,16.35,LTE
1546,1631110645.443,16.75,LTE
1547,1631110645.453,16.85,LTE
1548,1631110645.463,16.3,LTE
1549,1631110645.473,16.4,LTE
1550,1631110645.483,17.8,LTE
1551,1631110645.493,18.65,LTE
1552,1631110645.503,17.8,LTE
1553,1631110645.513,17.95,LTE
1554,1631110645.523,16.9,LTE
1555,1631110645.533,17.25,LTE
1556,1631110645.543,17.15,LTE
1557,1631110645.553,17.9,LTE
1558,1631110645.563,18.1,LTE
1559,1631110645.573,17.5,LTE
1560,1631110645.583,16.9,LTE
1561,1631110645.593,16.1,LTE
1562,1631110645.603,15.149999999999999,LTE
1563,1631110645.613,16.4,LTE
1564,1631110645.623,16.1,LTE
1565,1631110645.633,15.9,LTE
1566,1631110645.643,16.6,LTE
1567,1631110645.653,15.399999999999999,LTE
1568,1631110645.663,15.65,LTE
1569,1631110645.673,14.95,LTE
1570,1631110645.683,15.65,LTE
1571,1631110645.693,16.6,LTE
1572,1631110645.703,16.95,LTE
1573,1631110645.713,16.75,LTE
1574,1631110645.723,16.4,LTE
1575,1631110645.733,17.35,LTE
1576,1631110645.743,14.600000000000001,LTE
1577,1631110645.753,16.35,LTE
1578,1631110645.763,14.55,LTE
1579,1631110645.773,16.5,LTE
1580,1631110645.783,15.2,LTE
1581,1631110645.793,14.15,LTE
1582,1631110645.803,11.7,LTE
1583,1631110645.813,11.95,LTE
1584,1631110645.823,13.149999999999999,LTE
1585,1631110645.833,12.4,LTE
1586,1631110645.843,13.25,LTE
1587,1631110645.853,11.9,LTE
1588,1631110645.863,13.25,LTE
1589,1631110645.873,15.2,LTE
1590,1631110645.883,15.350000000000001,LTE
1591,1631110645.893,16.2,LTE
1592,1631110645.903,16.5,LTE
1593,1631110645.913,15.35,LTE
1594,1631110645.923,15.149999999999999,LTE
1595,1631110645.963,17.1,LTE
1596,1631110645.973,16.1,LTE
1597,1631110645.983,16.35,LTE
1598,1631110645.993,16.2,LTE
1599,1631110646.003,16.55,LTE
1600,1631110646.013,16.6,LTE
1601,1631110646.023,15.7,LTE
1602,1631110646.033,15.25,LTE
1603,1631110646.043,15.8,LTE
1604,1631110646.053,15.5,LTE
1605,1631110646.063,16.5,LTE
1606,1631110646.073,16.65,LTE
1607,1631110646.083,17.15,LTE
1608,1631110646.093,15.4,LTE
1609,1631110646.103,14.950000000000001,LTE
1610,1631110646.113,14.0,LTE
1611,1631110646.123,13.7,LTE
1612,1631110646.133,12.7,LTE
1613,1631110646.143,13.2,LTE
1614,1631110646.153,14.100000000000001,LTE
1615,1631110646.163,13.7,LTE
1616,1631110646.173,14.65,LTE
1617,1631110646.178,14.899999999999999,LTE
1618,1631110646.181,14.5,LTE
1619,1631110646.186,13.399999999999999,LTE
1620,1631110646.204,12.75,LTE
1621,1631110646.213,12.8,LTE
1622,1631110646.221,11.25,LTE
1623,1631110646.236,13.350000000000001,LTE
1624,1631110646.276,12.0,LTE
1625,1631110646.316,12.2,LTE
1626,1631110646.356,13.65,LTE
1627,1631110646.396,11.8,LTE
1628,1631110646.435,11.25,LTE
1629,1631110646.475,10.1,LTE
1630,1631110646.516,10.45,LTE
1631,1631110646.555,12.15,LTE
1632,1631110646.595,10.899999999999999,LTE
1633,1631110646.636,10.3,LTE
1634,1631110646.676,11.1,LTE
1635,1631110646.684,6.800000000000001,LTE
1636,1631110646.712,7.550000000000001,LTE
1637,1631110646.723,8.65,LTE
1638,1631110646.732,8.4,LTE
1639,1631110646.754,7.8,LTE
1640,1631110646.786,8.5,LTE
1641,1631110646.796,8.6,LTE
1642,1631110646.804,5.15,LTE
1643,1631110646.835,6.699999999999999,LTE
1644,1631110646.842,7.3,LTE
1645,1631110646.852,6.699999999999999,LTE
1646,1631110646.862,6.85,LTE
1647,1631110646.873,5.8,LTE
1648,1631110646.882,7.3500000000000005,LTE
1649,1631110646.956,6.35,LTE
1650,1631110646.967,7.050000000000001,LTE
1651,1631110646.994,7.199999999999999,LTE
1652,1631110647.002,8.55,LTE
1653,1631110647.008,8.75,LTE
1654,1631110647.017,8.15,LTE
1655,1631110647.027,10.2,LTE
1656,1631110647.037,10.45,LTE
1657,1631110647.047,9.7,LTE
1658,1631110647.074,10.55,LTE
1659,1631110647.116,8.600000000000001,LTE
1660,1631110647.155,9.1,LTE
1661,1631110647.162,9.95,LTE
1662,1631110647.172,9.649999999999999,LTE
1663,1631110647.182,8.55,LTE
1664,1631110647.192,8.35,LTE
1665,1631110647.202,9.9,LTE
1666,1631110647.235,8.1,LTE
1667,1631110647.276,5.800000000000001,LTE
1668,1631110647.285,7.050000000000001,LTE
1669,1631110647.292,7.75,LTE
1670,1631110647.314,7.05,LTE
1671,1631110647.322,7.1,LTE
1672,1631110647.33,7.300000000000001,LTE
1673,1631110647.338,7.300000000000001,LTE
1674,1631110647.346,5.9,LTE
1675,1631110647.356,6.85,LTE
1676,1631110647.364,4.9,LTE
1677,1631110647.373,5.699999999999999,LTE
1678,1631110647.394,8.1,LTE
1679,1631110647.435,5.9,LTE
1680,1631110647.445,7.6,LTE
1681,1631110647.455,6.65,LTE
1682,1631110647.474,5.65,LTE
1683,1631110647.482,6.0,LTE
1684,1631110647.487,6.199999999999999,LTE
1685,1631110647.496,8.15,LTE
1686,1631110647.516,6.5,LTE
1687,1631110647.596,5.85,LTE
1688,1631110647.605,6.8,LTE
1689,1631110647.612,6.45,LTE
1690,1631110647.634,6.4,LTE
1691,1631110647.642,7.1000000000000005,LTE
1692,1631110647.652,7.6000000000000005,LTE
1693,1631110647.687,6.55,LTE
1694,1631110647.714,7.300000000000001,LTE
1695,1631110647.724,6.8,LTE
1696,1631110647.734,6.25,LTE
1697,1631110647.744,6.85,LTE
1698,1631110647.754,4.8,LTE
1699,1631110647.766,6.199999999999999,LTE
1700,1631110647.776,7.35,LTE
1701,1631110647.794,7.1000000000000005,LTE
1702,1631110647.836,5.8500000000000005,LTE
1703,1631110647.875,6.15,LTE
1704,1631110647.882,5.800000000000001,LTE
1705,1631110647.892,5.300000000000001,LTE
1706,1631110647.902,5.5,LTE
1707,1631110647.913,5.4,LTE
1708,1631110647.922,4.75,LTE
1709,1631110647.955,3.8,LTE
1710,1631110647.962,5.7,LTE
1711,1631110647.971,6.85,LTE
1712,1631110647.98,6.4,LTE
1713,1631110647.989,5.45,LTE
1714,1631110647.999,4.550000000000001,LTE
1715,1631110648.01,6.199999999999999,LTE
1716,1631110648.034,6.199999999999999,LTE
1717,1631110648.042,8.55,LTE
1718,1631110648.05,8.95,LTE
1719,1631110648.058,8.55,LTE
1720,1631110648.068,8.75,LTE
1721,1631110648.078,8.1,LTE
1722,1631110648.088,8.05,LTE
1723,1631110648.114,7.6499999999999995,LTE
1724,1631110648.122,6.7,LTE
1725,1631110648.156,6.15,LTE
1726,1631110648.195,4.1,LTE
1727,1631110648.236,4.15,LTE
1728,1631110648.275,4.1,LTE
1729,1631110648.316,2.5,LTE
1730,1631110648.325,1.9,LTE
1731,1631110648.335,1.625,LTE
1732,1631110648.354,1.05,LTE
1733,1631110648.362,2.175,LTE
1734,1631110648.396,1.6500000000000001,LTE
1735,1631110648.435,2.9,LTE
1736,1631110648.476,-1.15,LTE
1737,1631110648.515,4.65,LTE
1738,1631110648.522,4.199999999999999,LTE
1739,1631110648.532,1.75,LTE
1740,1631110648.542,5.550000000000001,LTE
1741,1631110648.552,4.75,LTE
1742,1631110648.562,3.3249999999999997,LTE
1743,1631110648.595,4.725,LTE
1744,1631110648.636,3.6,LTE
1745,1631110648.675,3.5,LTE
1746,1631110648.723,1.05,LTE
1747,1631110648.733,0.09999999999999998,LTE
1748,1631110648.754,-0.95,LTE
1749,1631110648.762,-0.7000000000000001,LTE
1750,1631110648.772,0.55,LTE
1751,1631110648.781,1.2,LTE
1752,1631110648.791,1.775,LTE
1753,1631110648.801,1.075,LTE
1754,1631110648.81,0.8250000000000001,LTE
1755,1631110648.834,2.175,LTE
1756,1631110648.842,1.7500000000000002,LTE
1757,1631110648.852,1.6,LTE
1758,1631110648.862,1.05,LTE
1759,1631110648.872,0.825,LTE
1760,1631110648.882,1.975,LTE
1761,1631110648.892,1.5999999999999999,LTE
1762,1631110648.914,1.0499999999999998,LTE
1763,1631110648.922,1.55,LTE
1764,1631110648.931,2.35,LTE
1765,1631110648.943,2.575,LTE
1766,1631110648.994,2.625,LTE
1767,1631110649.002,3.225,LTE
1768,1631110649.012,4.6,LTE
1769,1631110649.021,3.075,LTE
1770,1631110649.031,4.3500000000000005,LTE
1771,1631110649.041,5.1,LTE
1772,1631110649.052,3.6750000000000003,LTE
1773,1631110649.074,2.4749999999999996,LTE
1774,1631110649.084,3.8,LTE
1775,1631110649.092,4.0,LTE
1776,1631110649.102,4.3,LTE
1777,1631110649.113,3.45,LTE
1778,1631110649.123,3.5,LTE
1779,1631110649.13,3.45,LTE
1780,1631110649.154,4.65,LTE
1781,1631110649.162,3.9,LTE
1782,1631110649.172,3.65,LTE
1783,1631110649.18,2.3,LTE
1784,1631110649.189,2.55,LTE
1785,1631110649.199,2.4000000000000004,LTE
1786,1631110649.206,2.5,LTE
1787,1631110649.215,2.425,LTE
1788,1631110649.234,1.375,LTE
1789,1631110649.243,1.975,LTE
1790,1631110649.254,2.1,LTE
1791,1631110649.262,1.95,LTE
1792,1631110649.27,1.5499999999999998,LTE
1793,1631110649.282,2.0,LTE
1794,1631110649.29,1.125,LTE
1795,1631110649.314,1.225,LTE
1796,1631110649.356,0.75,LTE
1797,1631110649.395,-2.5,LTE
1798,1631110649.436,-2.05,LTE
1799,1631110649.445,-1.0,LTE
1800,1631110649.455,-1.9999999999999998,LTE
1801,1631110649.474,-0.15000000000000013,LTE
1802,1631110649.482,0.6000000000000001,LTE
1803,1631110649.516,-0.3249999999999999,LTE
1804,1631110649.555,0.12499999999999992,LTE
1805,1631110649.562,1.2750000000000001,LTE
1806,1631110649.572,1.7999999999999998,LTE
1807,1631110649.582,2.125,LTE
1808,1631110649.592,3.175,LTE
1809,1631110649.635,0.4749999999999998,LTE
1810,1631110649.676,0.7000000000000001,LTE
1811,1631110649.685,0.85,LTE
1812,1631110649.695,1.1,LTE
1813,1631110649.714,0.6749999999999999,LTE
1814,1631110649.722,1.225,LTE
1815,1631110649.756,1.7499999999999998,LTE
1816,1631110649.795,0.32499999999999996,LTE
1817,1631110649.836,1.75,LTE
1818,1631110649.875,0.4,LTE
1819,1631110649.916,0.04999999999999993,LTE
1820,1631110649.925,-0.42500000000000004,LTE
1821,1631110649.935,-0.17499999999999982,LTE
1822,1631110649.954,-2.325,LTE
1823,1631110649.962,-2.1750000000000003,LTE
1824,1631110649.996,-0.22500000000000003,LTE
1825,1631110650.035,1.025,LTE
1826,1631110650.042,1.125,LTE
1827,1631110650.052,0.825,LTE
1828,1631110650.062,2.275,LTE
1829,1631110650.072,1.15,LTE
1830,1631110650.115,-0.12499999999999997,LTE
1831,1631110650.156,0.49999999999999994,LTE
1832,1631110650.165,-0.07500000000000004,LTE
1833,1631110650.175,-0.14999999999999997,LTE
1834,1631110650.194,0.775,LTE
1835,1631110650.202,0.35,LTE
1836,1631110650.236,-0.30000000000000004,LTE
1837,1631110650.275,-2.6999999999999997,LTE
1838,1631110650.316,-3.1250000000000004,LTE
1839,1631110650.325,-3.625,LTE
1840,1631110650.335,-1.5499999999999998,LTE
1841,1631110650.354,-1.225,LTE
1842,1631110650.362,-1.7,LTE
1843,1631110650.396,-2.95,LTE
1844,1631110650.435,-1.8,LTE
1845,1631110650.442,-3.325,LTE
1846,1631110650.452,-2.875,LTE
1847,1631110650.462,-1.6,LTE
1848,1631110650.472,-2.325,LTE
1849,1631110650.515,-3.725,LTE
1850,1631110650.556,-3.0,LTE
1851,1631110650.565,-2.65,LTE
1852,1631110650.575,-2.175,LTE
1853,1631110650.594,-4.275,LTE
1854,1631110650.602,-3.075,LTE
1855,1631110650.612,-3.25,LTE
1856,1631110650.634,-4.225,LTE
1857,1631110650.643,-4.35,LTE
1858,1631110650.674,-7.199999999999999,LTE
1859,1631110650.682,-5.45,LTE
1860,1631110650.692,-6.174999999999999,LTE
1861,1631110650.701,-6.225,LTE
1862,1631110650.711,-6.15,LTE
1863,1631110650.721,-5.925,LTE
1864,1631110650.732,-5.675,LTE
1865,1631110650.754,-6.625,LTE
1866,1631110650.762,-5.425000000000001,LTE
1867,1631110650.772,-4.65,LTE
1868,1631110650.782,-5.625,LTE
1869,1631110650.793,-6.924999999999999,LTE
1870,1631110650.803,-8.25,LTE
1871,1631110650.813,-8.075,LTE
1872,1631110650.834,-7.3,LTE
1873,1631110650.842,-9.0,LTE
1874,1631110650.892,-7.35,LTE
1875,1631110650.914,-5.9,LTE
1876,1631110650.922,-7.05,LTE
1877,1631110650.932,-4.475,LTE
1878,1631110650.956,-3.2249999999999996,LTE
1879,1631110650.995,-5.35,LTE
1880,1631110651.002,-4.85,LTE
1881,1631110651.012,-2.75,LTE
1882,1631110651.022,-3.4999999999999996,LTE
1883,1631110651.033,-2.5,LTE
1884,1631110651.042,-2.025,LTE
1885,1631110651.097,-4.675,LTE
1886,1631110651.108,-4.675,LTE
1887,1631110651.138,-9.5,LTE
1888,1631110651.169,-12.2,LTE
1889,1631110651.179,-10.65,LTE
1890,1631110651.189,-10.525,LTE
1891,1631110651.199,-9.7,LTE
1892,1631110651.209,-10.075,LTE
1893,1631110651.219,-10.450000000000001,LTE
1894,1631110651.229,-9.875,LTE
1895,1631110651.239,-10.775,LTE
1896,1631110651.249,-9.85,LTE
1897,1631110651.259,-10.275,LTE
1898,1631110651.269,-11.525,LTE
1899,1631110651.279,-12.3,LTE
1900,1631110651.289,-8.125,LTE
1901,1631110651.299,-12.05,LTE
1902,1631110651.309,-12.45,LTE
1903,1631110651.319,-10.85,LTE
1904,1631110651.329,-10.625,LTE
1905,1631110651.339,-11.9,LTE
1906,1631110651.349,-11.875,LTE
1907,1631110651.359,-10.0,LTE
1908,1631110651.369,-6.3,LTE
1909,1631110651.379,-9.875,LTE
1910,1631110651.389,-10.975000000000001,LTE
1911,1631110651.399,-10.200000000000001,LTE
1912,1631110651.409,-11.325,LTE
1913,1631110651.419,-10.95,LTE
1914,1631110651.429,-11.624999999999998,LTE
1915,1631110651.439,-10.825,LTE
1916,1631110651.449,-8.225000000000001,LTE
1917,1631110651.459,-11.325,LTE
1918,1631110651.469,-9.15,LTE
1919,1631110651.479,-11.925,LTE
1920,1631110651.489,-9.100000000000001,LTE
1921,1631110651.499,-9.425,LTE
1922,1631110651.509,-8.325,LTE
1923,1631110651.519,-8.875,LTE
1924,1631110651.529,-7.250000000000001,LTE
1925,1631110651.539,-9.8,LTE
1926,1631110651.549,-11.475,LTE
1927,1631110651.559,-10.05,LTE
1928,1631110651.57,-10.575000000000001,LTE
1929,1631110651.579,-8.275,LTE
1930,1631110651.589,-10.75,LTE
1931,1631110651.6,-9.95,LTE
1932,1631110651.613,-7.074999999999999,LTE
1933,1631110651.62,-11.375000000000002,LTE
1934,1631110651.629,-10.625000000000002,LTE
1935,1631110651.64,-10.299999999999999,LTE
1936,1631110651.649,-11.100000000000001,LTE
1937,1631110651.659,-11.649999999999999,LTE
1938,1631110651.669,-11.625,LTE
1939,1631110651.68,-9.275,LTE
1940,1631110651.689,-9.6,LTE
1941,1631110651.699,-10.3,LTE
1942,1631110651.71,-10.175,LTE
1943,1631110651.72,-9.35,LTE
1944,1631110651.729,-12.0,LTE
1945,1631110651.739,-10.325,LTE
1946,1631110651.749,-10.625,LTE
1947,1631110651.761,-10.75,LTE
1948,1631110651.769,-8.05,LTE
1949,1631110651.779,-10.625,LTE
1950,1631110651.789,-9.850000000000001,LTE
1951,1631110651.8,-8.950000000000001,LTE
1952,1631110651.809,-9.3,LTE
1953,1631110651.819,-8.9,LTE
1954,1631110651.829,-9.7,LTE
1955,1631110651.84,-9.9,LTE
1956,1631110651.849,-10.15,LTE
1957,1631110651.859,-9.775,LTE
1958,1631110651.869,-9.275,LTE
1959,1631110651.88,-10.575000000000001,LTE
1960,1631110651.889,-9.725,LTE
1961,1631110651.899,-9.35,LTE
1962,1631110651.909,-11.625000000000002,LTE
1963,1631110651.919,-10.0,LTE
1964,1631110651.929,-10.025,LTE
1965,1631110651.939,-10.549999999999999,LTE
1966,1631110651.949,-10.825000000000001,LTE
1967,1631110651.96,-10.85,LTE
1968,1631110651.969,-10.5,LTE
1969,1631110651.979,-9.575000000000001,LTE
1970,1631110651.995,13.55,LTE
1971,1631110652.053,12.3,LTE
1972,1631110652.065,12.5,LTE
1973,1631110652.07,13.450000000000001,LTE
1974,1631110652.08,15.100000000000001,LTE
1975,1631110652.09,17.25,LTE
1976,1631110652.1,15.450000000000001,LTE
1977,1631110652.11,18.200000000000003,LTE
1978,1631110652.12,17.05,LTE
1979,1631110652.13,16.3,LTE
1980,1631110652.14,14.9,LTE
1981,1631110652.172,14.55,LTE
1982,1631110652.18,12.05,LTE
1983,1631110652.19,11.1,LTE
1984,1631110652.2,12.25,LTE
1985,1631110652.21,14.0,LTE
1986,1631110652.22,10.5,LTE
1987,1631110652.23,11.149999999999999,LTE
1988,1631110652.24,9.05,LTE
1989,1631110652.25,10.1,LTE
1990,1631110652.26,12.65,LTE
1991,1631110652.27,10.7,LTE
1992,1631110652.28,8.2,LTE
1993,1631110652.29,12.0,LTE
1994,1631110652.3,8.7,LTE
1995,1631110652.31,10.2,LTE
1996,1631110652.32,10.35,LTE
1997,1631110652.35,10.4,LTE
1998,1631110652.36,4.65,LTE
1999,1631110652.371,4.85,LTE
2000,1631110652.38,5.7,LTE
2001,1631110652.39,3.0,LTE
2002,1631110652.4,1.8,LTE
2003,1631110652.41,2.05,LTE
2004,1631110652.42,2.25,LTE
2005,1631110652.43,2.1,LTE
2006,1631110652.44,3.75,LTE
2007,1631110652.451,2.15,LTE
2008,1631110652.46,-0.10000000000000009,LTE
2009,1631110652.47,0.5499999999999999,LTE
2010,1631110652.48,0.10000000000000009,LTE
2011,1631110652.49,2.1,LTE
2012,1631110652.5,3.1,LTE
2013,1631110652.51,0.8499999999999999,LTE
2014,1631110652.52,0.5000000000000002,LTE
2015,1631110652.531,1.7500000000000002,LTE
2016,1631110652.54,1.45,LTE
2017,1631110652.55,1.4500000000000002,LTE
2018,1631110652.56,2.1,LTE
2019,1631110652.571,3.1,LTE
2020,1631110652.58,4.65,LTE
2021,1631110652.59,2.8999999999999995,LTE
2022,1631110652.6,2.1,LTE
2023,1631110652.61,0.9500000000000002,LTE
2024,1631110652.62,2.75,LTE
2025,1631110652.63,4.15,LTE
2026,1631110652.64,7.65,LTE
2027,1631110652.65,10.5,LTE
2028,1631110652.66,15.05,LTE
2029,1631110652.67,14.1,LTE
2030,1631110652.68,17.25,LTE
2031,1631110652.69,15.649999999999999,LTE
2032,1631110652.7,14.649999999999999,LTE
2033,1631110652.71,14.2,LTE
2034,1631110652.72,14.1,LTE
2035,1631110652.731,16.7,LTE
2036,1631110652.74,15.9,LTE
2037,1631110652.75,18.25,LTE
2038,1631110652.79,16.0,LTE
2039,1631110652.813,11.05,LTE
2040,1631110652.833,11.05,LTE
2041,1631110652.853,8.2,LTE
2042,1631110652.873,9.45,LTE
2043,1631110652.893,12.25,LTE
2044,1631110652.913,9.8,LTE
2045,1631110652.933,10.2,LTE
2046,1631110652.953,8.8,LTE
2047,1631110652.973,11.899999999999999,LTE
2048,1631110652.993,10.5,LTE
2049,1631110653.013,11.55,LTE
2050,1631110653.033,13.3,LTE
2051,1631110653.053,16.95,LTE
2052,1631110653.073,15.75,LTE
2053,1631110653.093,16.549999999999997,LTE
2054,1631110653.123,15.75,LTE
2055,1631110653.153,19.549999999999997,LTE
2056,1631110653.173,20.4,LTE
2057,1631110653.193,18.3,LTE
2058,1631110653.213,19.3,LTE
2059,1631110653.233,20.799999999999997,LTE
2060,1631110653.253,21.3,LTE
2061,1631110653.273,19.55,LTE
2062,1631110653.293,18.6,LTE
2063,1631110653.313,20.4,LTE
2064,1631110653.333,20.9,LTE
2065,1631110653.353,19.4,LTE
2066,1631110653.373,20.35,LTE
2067,1631110653.393,20.35,LTE
2068,1631110653.4,20.6,LTE
2069,1631110653.41,21.6,LTE
2070,1631110653.42,20.75,LTE
2071,1631110653.43,20.1,LTE
2072,1631110653.44,18.95,LTE
2073,1631110653.45,17.75,LTE
2074,1631110653.46,18.0,LTE
2075,1631110653.47,19.2,LTE
2076,1631110653.48,20.65,LTE
2077,1631110653.49,18.0,LTE
2078,1631110653.5,17.65,LTE
2079,1631110653.51,18.049999999999997,LTE
2080,1631110653.52,18.4,LTE
2081,1631110653.531,19.1,LTE
2082,1631110653.54,18.5,LTE
2083,1631110653.55,19.0,LTE
2084,1631110653.56,17.549999999999997,LTE
2085,1631110653.57,16.25,LTE
2086,1631110653.58,17.549999999999997,LTE
2087,1631110653.59,16.6,LTE
2088,1631110653.6,17.25,LTE
2089,1631110653.61,17.799999999999997,LTE
2090,1631110653.62,17.5,LTE
2091,1631110653.63,15.2,LTE
2092,1631110653.64,17.1,LTE
2093,1631110653.65,14.55,LTE
2094,1631110653.66,17.2,LTE
2095,1631110653.67,16.35,LTE
2096,1631110653.68,16.0,LTE
2097,1631110653.69,15.2,LTE
2098,1631110653.7,15.5,LTE
2099,1631110653.71,13.8,LTE
2100,1631110653.72,16.5,LTE
2101,1631110653.731,11.4,LTE
2102,1631110653.74,12.7,LTE
2103,1631110653.75,13.2,LTE
2104,1631110653.76,12.15,LTE
2105,1631110653.77,13.850000000000001,LTE
2106,1631110653.78,12.65,LTE
2107,1631110653.79,10.649999999999999,LTE
2108,1631110653.8,10.4,LTE
2109,1631110653.81,11.0,LTE
2110,1631110653.82,14.850000000000001,LTE
2111,1631110653.83,15.100000000000001,LTE
2112,1631110653.84,13.65,LTE
2113,1631110653.851,14.3,LTE
2114,1631110653.86,12.4,LTE
2115,1631110653.87,13.8,LTE
2116,1631110653.88,14.7,LTE
2117,1631110653.89,14.5,LTE
2118,1631110653.9,12.6,LTE
2119,1631110653.91,13.95,LTE
2120,1631110653.92,13.6,LTE
2121,1631110653.932,14.45,LTE
2122,1631110653.94,13.55,LTE
2123,1631110653.95,15.6,LTE
2124,1631110653.96,15.700000000000001,LTE
2125,1631110653.97,16.75,LTE
2126,1631110653.98,13.100000000000001,LTE
2127,1631110653.99,14.45,LTE
2128,1631110654.0,14.7,LTE
2129,1631110654.01,12.8,LTE
2130,1631110654.02,15.05,LTE
2131,1631110654.03,15.2,LTE
2132,1631110654.04,9.5,LTE
2133,1631110654.05,9.2,LTE
2134,1631110654.06,10.7,LTE
2135,1631110654.07,12.6,LTE
2136,1631110654.08,12.3,LTE
2137,1631110654.09,13.5,LTE
2138,1631110654.1,11.05,LTE
2139,1631110654.11,14.2,LTE
2140,1631110654.12,12.75,LTE
2141,1631110654.131,6.15,LTE
2142,1631110654.14,6.449999999999999,LTE
2143,1631110654.15,3.45,LTE
2144,1631110654.16,4.9,LTE
2145,1631110654.17,3.9,LTE
2146,1631110654.18,5.1,LTE
2147,1631110654.19,3.8000000000000003,LTE
2148,1631110654.2,4.05,LTE
2149,1631110654.21,9.1,LTE
2150,1631110654.22,7.15,LTE
2151,1631110654.23,5.05,LTE
2152,1631110654.24,2.5,LTE
2153,1631110654.25,7.5,LTE
2154,1631110654.26,3.2,LTE
2155,1631110654.27,5.5,LTE
2156,1631110654.28,5.6,LTE
2157,1631110654.29,2.55,LTE
2158,1631110654.3,1.55,LTE
2159,1631110654.31,3.4000000000000004,LTE
2160,1631110654.32,4.45,LTE
2161,1631110654.331,4.65,LTE
2162,1631110654.34,5.6,LTE
2163,1631110654.35,3.8,LTE
2164,1631110654.36,0.8,LTE
2165,1631110654.37,-0.44999999999999996,LTE
2166,1631110654.38,0.5,LTE
2167,1631110654.39,2.95,LTE
2168,1631110654.4,3.0999999999999996,LTE
2169,1631110654.41,5.1,LTE
2170,1631110654.42,6.05,LTE
2171,1631110654.43,9.3,LTE
2172,1631110654.44,8.15,LTE
2173,1631110654.45,7.15,LTE
2174,1631110654.46,4.65,LTE
2175,1631110654.47,5.3999999999999995,LTE
2176,1631110654.48,5.6,LTE
2177,1631110654.49,6.0,LTE
2178,1631110654.5,8.850000000000001,LTE
2179,1631110654.51,4.55,LTE
2180,1631110654.52,5.4,LTE
2181,1631110654.531,6.75,LTE
2182,1631110654.54,8.6,LTE
2183,1631110654.55,9.8,LTE
2184,1631110654.56,10.0,LTE
2185,1631110654.57,8.7,LTE
2186,1631110654.58,7.9,LTE
2187,1631110654.59,8.25,LTE
2188,1631110654.6,8.75,LTE
2189,1631110654.61,6.2,LTE
2190,1631110654.62,9.0,LTE
2191,1631110654.63,10.600000000000001,LTE
2192,1631110654.64,10.4,LTE
