,TimeStamp,SNR,RAT
1516,1631141579.959,3.7249999999999996,LTE
1517,1631141579.981,5.35,LTE
1518,1631141579.989,3.375,LTE
1519,1631141579.999,3.425,LTE
1520,1631141580.021,2.1999999999999997,LTE
1521,1631141580.029,2.625,LTE
1522,1631141580.039,3.0,LTE
1523,1631141580.061,3.2250000000000005,LTE
1524,1631141580.069,2.875,LTE
1525,1631141580.079,3.275,LTE
1526,1631141580.115,3.45,LTE
1527,1631141580.141,3.475,LTE
1528,1631141580.149,3.075,LTE
1529,1631141580.159,3.2,LTE
1530,1631141580.181,4.15,LTE
1531,1631141580.189,3.175,LTE
1532,1631141580.199,3.5500000000000003,LTE
1533,1631141580.221,4.9,LTE
1534,1631141580.229,5.05,LTE
1535,1631141580.239,4.2250000000000005,LTE
1536,1631141580.261,5.375,LTE
1537,1631141580.269,3.475,LTE
1538,1631141580.279,4.5,LTE
1539,1631141580.309,5.550000000000001,LTE
1540,1631141580.319,6.2250000000000005,LTE
1541,1631141580.341,6.625,LTE
1542,1631141580.349,7.0,LTE
1543,1631141580.359,6.6,LTE
1544,1631141580.389,6.449999999999999,LTE
1545,1631141580.399,6.6,LTE
1546,1631141580.421,5.800000000000001,LTE
1547,1631141580.429,6.2,LTE
1548,1631141580.439,6.699999999999999,LTE
1549,1631141580.461,7.35,LTE
1550,1631141580.469,6.9,LTE
1551,1631141580.479,6.45,LTE
1552,1631141580.501,6.15,LTE
1553,1631141580.509,5.75,LTE
1554,1631141580.519,5.25,LTE
1555,1631141580.549,5.5,LTE
1556,1631141580.559,6.300000000000001,LTE
1557,1631141580.581,5.5,LTE
1558,1631141580.589,6.8,LTE
1559,1631141580.599,6.949999999999999,LTE
1560,1631141580.629,6.9,LTE
1561,1631141580.639,6.15,LTE
1562,1631141580.661,7.5,LTE
1563,1631141580.669,7.45,LTE
1564,1631141580.679,5.949999999999999,LTE
1565,1631141580.709,5.800000000000001,LTE
1566,1631141580.719,7.3,LTE
1567,1631141580.741,5.6,LTE
1568,1631141580.749,8.05,LTE
1569,1631141580.759,7.55,LTE
1570,1631141580.782,7.6499999999999995,LTE
1571,1631141580.789,6.25,LTE
1572,1631141580.799,6.0,LTE
1573,1631141580.829,7.9,LTE
1574,1631141580.839,7.65,LTE
1575,1631141580.861,7.25,LTE
1576,1631141580.869,8.15,LTE
1577,1631141580.879,8.399999999999999,LTE
1578,1631141580.909,7.6,LTE
1579,1631141580.919,8.55,LTE
1580,1631141580.941,7.6,LTE
1581,1631141580.949,6.95,LTE
1582,1631141580.959,6.3,LTE
1583,1631141581.001,8.15,LTE
1584,1631141581.021,8.0,LTE
1585,1631141581.029,7.449999999999999,LTE
1586,1631141581.039,7.8,LTE
1587,1631141581.061,7.45,LTE
1588,1631141581.069,6.8,LTE
1589,1631141581.079,5.9,LTE
1590,1631141581.101,5.15,LTE
1591,1631141581.109,5.25,LTE
1592,1631141581.119,5.75,LTE
1593,1631141581.142,5.6,LTE
1594,1631141581.149,5.25,LTE
1595,1631141581.159,5.95,LTE
1596,1631141581.195,3.15,LTE
1597,1631141581.221,3.6,LTE
1598,1631141581.229,4.6,LTE
1599,1631141581.239,4.0,LTE
1600,1631141581.261,3.6999999999999997,LTE
1601,1631141581.269,3.4749999999999996,LTE
1602,1631141581.279,3.475,LTE
1603,1631141581.302,3.0999999999999996,LTE
1604,1631141581.309,3.55,LTE
1605,1631141581.319,3.6499999999999995,LTE
1606,1631141581.341,2.4,LTE
1607,1631141581.349,2.1,LTE
1608,1631141581.359,2.375,LTE
1609,1631141581.381,3.8500000000000005,LTE
1610,1631141581.389,2.675,LTE
1611,1631141581.399,2.575,LTE
1612,1631141581.432,3.6499999999999995,LTE
1613,1631141581.442,2.75,LTE
1614,1631141581.461,2.725,LTE
1615,1631141581.469,3.075,LTE
1616,1631141581.479,3.175,LTE
1617,1631141581.501,3.275,LTE
1618,1631141581.509,2.05,LTE
1619,1631141581.519,2.0500000000000003,LTE
1620,1631141581.541,1.975,LTE
1621,1631141581.549,2.6,LTE
1622,1631141581.559,1.5750000000000002,LTE
1623,1631141581.581,2.15,LTE
1624,1631141581.589,1.4,LTE
1625,1631141581.599,1.45,LTE
1626,1631141581.629,1.65,LTE
1627,1631141581.639,1.2999999999999998,LTE
1628,1631141581.661,4.1000000000000005,LTE
1629,1631141581.669,1.95,LTE
1630,1631141581.679,0.9,LTE
1631,1631141581.709,1.0749999999999997,LTE
1632,1631141581.719,0.8499999999999999,LTE
1633,1631141581.741,2.875,LTE
1634,1631141581.749,2.95,LTE
1635,1631141581.759,3.1999999999999997,LTE
1636,1631141581.789,3.7249999999999996,LTE
1637,1631141581.799,1.4749999999999999,LTE
1638,1631141581.821,2.45,LTE
1639,1631141581.829,2.075,LTE
1640,1631141581.839,1.1,LTE
1641,1631141581.869,2.5749999999999997,LTE
1642,1631141581.879,2.925,LTE
1643,1631141581.902,3.5500000000000003,LTE
1644,1631141581.909,3.0,LTE
1645,1631141581.919,3.0749999999999997,LTE
1646,1631141581.941,3.8,LTE
1647,1631141581.949,2.8749999999999996,LTE
1648,1631141581.959,3.425,LTE
1649,1631141581.989,3.675,LTE
1650,1631141581.999,5.125,LTE
1651,1631141582.021,4.875,LTE
1652,1631141582.029,4.8,LTE
1653,1631141582.039,4.525,LTE
1654,1631141582.069,5.175,LTE
1655,1631141582.079,4.6,LTE
1656,1631141582.102,6.924999999999999,LTE
1657,1631141582.109,5.875,LTE
1658,1631141582.119,6.8999999999999995,LTE
1659,1631141582.155,7.2,LTE
1660,1631141582.182,6.050000000000001,LTE
1661,1631141582.189,9.2,LTE
1662,1631141582.199,8.95,LTE
1663,1631141582.221,10.649999999999999,LTE
1664,1631141582.229,9.3,LTE
1665,1631141582.239,9.45,LTE
1666,1631141582.261,10.3,LTE
1667,1631141582.269,8.649999999999999,LTE
1668,1631141582.279,8.149999999999999,LTE
1669,1631141582.301,8.3,LTE
1670,1631141582.309,7.9,LTE
1671,1631141582.319,7.9,LTE
1672,1631141582.358,7.35,LTE
1673,1631141582.381,8.399999999999999,LTE
1674,1631141582.389,6.7,LTE
1675,1631141582.399,6.45,LTE
1676,1631141582.421,6.85,LTE
1677,1631141582.429,5.35,LTE
1678,1631141582.439,6.75,LTE
1679,1631141582.461,7.199999999999999,LTE
1680,1631141582.469,5.05,LTE
1681,1631141582.479,6.85,LTE
1682,1631141582.502,7.55,LTE
1683,1631141582.509,6.1,LTE
1684,1631141582.519,5.85,LTE
1685,1631141582.549,6.45,LTE
1686,1631141582.559,6.35,LTE
1687,1631141582.581,6.6,LTE
1688,1631141582.589,5.3,LTE
1689,1631141582.599,4.85,LTE
1690,1631141582.621,5.6,LTE
1691,1631141582.629,4.85,LTE
1692,1631141582.639,4.199999999999999,LTE
1693,1631141582.661,7.75,LTE
1694,1631141582.669,4.1,LTE
1695,1631141582.679,3.95,LTE
1696,1631141582.701,2.9000000000000004,LTE
1697,1631141582.709,4.800000000000001,LTE
1698,1631141582.719,4.15,LTE
1699,1631141582.749,3.2,LTE
1700,1631141582.759,4.525,LTE
1701,1631141582.782,4.975,LTE
1702,1631141582.789,3.175,LTE
1703,1631141582.799,2.8,LTE
1704,1631141582.821,2.5749999999999997,LTE
1705,1631141582.829,2.425,LTE
1706,1631141582.839,2.85,LTE
1707,1631141582.861,2.15,LTE
1708,1631141582.869,1.25,LTE
1709,1631141582.879,1.65,LTE
1710,1631141582.909,1.75,LTE
1711,1631141582.919,1.8,LTE
1712,1631141582.941,2.15,LTE
1713,1631141582.949,2.25,LTE
1714,1631141582.959,1.3749999999999998,LTE
1715,1631141582.989,2.0250000000000004,LTE
1716,1631141582.999,2.175,LTE
1717,1631141583.021,2.1,LTE
1718,1631141583.029,1.7249999999999999,LTE
1719,1631141583.039,2.45,LTE
1720,1631141583.069,2.925,LTE
1721,1631141583.079,1.6500000000000001,LTE
1722,1631141583.101,5.125,LTE
1723,1631141583.109,2.9250000000000003,LTE
1724,1631141583.119,3.4749999999999996,LTE
1725,1631141583.141,6.25,LTE
1726,1631141583.149,3.1,LTE
1727,1631141583.159,3.0250000000000004,LTE
1728,1631141583.189,4.125,LTE
1729,1631141583.199,3.375,LTE
1730,1631141583.221,6.199999999999999,LTE
1731,1631141583.229,3.95,LTE
1732,1631141583.239,4.675,LTE
1733,1631141583.269,6.05,LTE
1734,1631141583.279,5.050000000000001,LTE
1735,1631141583.301,7.925000000000001,LTE
1736,1631141583.309,6.75,LTE
1737,1631141583.319,7.0,LTE
1738,1631141583.349,7.35,LTE
1739,1631141583.359,7.300000000000001,LTE
1740,1631141583.381,6.75,LTE
1741,1631141583.389,6.65,LTE
1742,1631141583.399,7.0,LTE
1743,1631141583.421,5.85,LTE
1744,1631141583.429,6.15,LTE
1745,1631141583.439,6.3,LTE
1746,1631141583.461,6.1,LTE
1747,1631141583.469,6.6,LTE
1748,1631141583.479,6.5,LTE
1749,1631141583.501,8.95,LTE
1750,1631141583.509,6.1,LTE
1751,1631141583.519,5.45,LTE
1752,1631141583.541,5.65,LTE
1753,1631141583.549,5.25,LTE
1754,1631141583.559,5.699999999999999,LTE
1755,1631141583.582,5.05,LTE
1756,1631141583.589,4.85,LTE
1757,1631141583.599,5.1,LTE
1758,1631141583.621,3.65,LTE
1759,1631141583.629,4.25,LTE
1760,1631141583.639,3.85,LTE
1761,1631141583.669,3.225,LTE
1762,1631141583.679,2.95,LTE
1763,1631141583.701,4.35,LTE
1764,1631141583.709,2.85,LTE
1765,1631141583.719,1.4,LTE
1766,1631141583.749,2.075,LTE
1767,1631141583.759,0.875,LTE
1768,1631141583.781,0.22500000000000003,LTE
1769,1631141583.789,0.6000000000000001,LTE
1770,1631141583.799,0.5,LTE
1771,1631141583.829,0.775,LTE
1772,1631141583.839,0.9,LTE
1773,1631141583.861,1.425,LTE
1774,1631141583.869,1.425,LTE
1775,1631141583.879,2.425,LTE
1776,1631141583.909,3.575,LTE
1777,1631141583.919,3.7249999999999996,LTE
1778,1631141583.941,4.5,LTE
1779,1631141583.949,4.15,LTE
1780,1631141583.959,4.75,LTE
1781,1631141583.981,6.0,LTE
1782,1631141583.989,5.425,LTE
1783,1631141583.999,5.025,LTE
1784,1631141584.021,5.375,LTE
1785,1631141584.029,5.574999999999999,LTE
1786,1631141584.039,4.875,LTE
1787,1631141584.061,4.550000000000001,LTE
1788,1631141584.069,5.125,LTE
1789,1631141584.079,4.824999999999999,LTE
1790,1631141584.109,5.6,LTE
1791,1631141584.119,4.75,LTE
1792,1631141584.141,6.9750000000000005,LTE
1793,1631141584.149,5.800000000000001,LTE
1794,1631141584.159,5.25,LTE
1795,1631141584.189,5.300000000000001,LTE
1796,1631141584.199,4.475,LTE
1797,1631141584.221,4.1,LTE
1798,1631141584.229,4.425,LTE
1799,1631141584.239,3.975,LTE
1800,1631141584.269,4.324999999999999,LTE
1801,1631141584.279,4.725,LTE
1802,1631141584.301,6.7,LTE
1803,1631141584.309,4.3,LTE
1804,1631141584.319,4.9,LTE
1805,1631141584.349,5.5,LTE
1806,1631141584.359,4.9,LTE
1807,1631141584.381,4.75,LTE
1808,1631141584.389,4.475,LTE
1809,1631141584.399,4.2,LTE
1810,1631141584.429,4.275,LTE
1811,1631141584.439,4.675,LTE
1812,1631141584.461,5.200000000000001,LTE
1813,1631141584.469,4.9750000000000005,LTE
1814,1631141584.479,5.1,LTE
1815,1631141584.509,4.4750000000000005,LTE
1816,1631141584.519,4.55,LTE
1817,1631141584.541,4.5,LTE
1818,1631141584.549,4.175000000000001,LTE
1819,1631141584.559,4.7,LTE
1820,1631141584.589,4.625,LTE
1821,1631141584.599,4.9,LTE
1822,1631141584.621,5.3,LTE
1823,1631141584.629,5.9,LTE
1824,1631141584.639,5.775,LTE
1825,1631141584.669,6.35,LTE
1826,1631141584.679,6.35,LTE
1827,1631141584.701,6.9,LTE
1828,1631141584.709,7.35,LTE
1829,1631141584.719,6.949999999999999,LTE
1830,1631141584.749,7.4,LTE
1831,1631141584.759,7.1,LTE
1832,1631141584.781,7.55,LTE
1833,1631141584.789,6.550000000000001,LTE
1834,1631141584.799,7.5,LTE
1835,1631141584.829,7.15,LTE
1836,1631141584.839,7.0,LTE
1837,1631141584.861,4.65,LTE
1838,1631141584.869,6.449999999999999,LTE
1839,1631141584.879,7.0,LTE
1840,1631141584.912,5.7,LTE
1841,1631141584.922,5.15,LTE
1842,1631141584.941,6.2,LTE
1843,1631141584.949,5.300000000000001,LTE
1844,1631141584.959,5.15,LTE
1845,1631141584.981,4.65,LTE
1846,1631141584.989,5.2,LTE
1847,1631141584.999,5.050000000000001,LTE
1848,1631141585.021,4.199999999999999,LTE
1849,1631141585.029,4.1,LTE
1850,1631141585.039,3.2,LTE
1851,1631141585.061,3.05,LTE
1852,1631141585.069,3.3499999999999996,LTE
1853,1631141585.079,3.1,LTE
1854,1631141585.109,2.275,LTE
1855,1631141585.119,2.425,LTE
1856,1631141585.14,2.675,LTE
1857,1631141585.149,1.275,LTE
1858,1631141585.159,1.525,LTE
1859,1631141585.189,0.8999999999999999,LTE
1860,1631141585.199,0.725,LTE
1861,1631141585.221,0.7000000000000002,LTE
1862,1631141585.229,0.825,LTE
1863,1631141585.239,0.875,LTE
1864,1631141585.269,0.625,LTE
1865,1631141585.279,0.7000000000000001,LTE
1866,1631141585.301,0.65,LTE
1867,1631141585.309,0.17499999999999988,LTE
1868,1631141585.319,-0.1499999999999999,LTE
1869,1631141585.349,0.12500000000000006,LTE
1870,1631141585.359,0.02499999999999991,LTE
1871,1631141585.381,0.7,LTE
1872,1631141585.389,0.7499999999999999,LTE
1873,1631141585.399,0.8249999999999998,LTE
1874,1631141585.429,1.3499999999999999,LTE
1875,1631141585.439,1.5,LTE
1876,1631141585.461,1.875,LTE
1877,1631141585.469,2.4000000000000004,LTE
1878,1631141585.479,2.425,LTE
1879,1631141585.509,1.55,LTE
1880,1631141585.519,1.4,LTE
1881,1631141585.541,1.3250000000000002,LTE
1882,1631141585.549,1.5750000000000002,LTE
1883,1631141585.559,1.45,LTE
1884,1631141585.589,1.75,LTE
1885,1631141585.599,1.475,LTE
1886,1631141585.621,3.15,LTE
1887,1631141585.629,1.45,LTE
1888,1631141585.639,1.15,LTE
1889,1631141585.669,1.4250000000000003,LTE
1890,1631141585.679,2.125,LTE
1891,1631141585.701,2.825,LTE
1892,1631141585.709,2.5249999999999995,LTE
1893,1631141585.719,2.775,LTE
1894,1631141585.741,3.25,LTE
1895,1631141585.749,3.025,LTE
1896,1631141585.759,3.15,LTE
1897,1631141585.781,3.85,LTE
1898,1631141585.789,4.175,LTE
1899,1631141585.799,3.825,LTE
1900,1631141585.821,4.925000000000001,LTE
1901,1631141585.829,4.85,LTE
1902,1631141585.839,4.35,LTE
1903,1631141585.869,5.675000000000001,LTE
1904,1631141585.879,5.325,LTE
1905,1631141585.901,7.775,LTE
1906,1631141585.909,7.85,LTE
1907,1631141585.919,8.3,LTE
1908,1631141585.949,7.550000000000001,LTE
1909,1631141585.959,7.1,LTE
1910,1631141585.982,7.499999999999999,LTE
1911,1631141585.989,7.625000000000001,LTE
1912,1631141585.999,7.05,LTE
1913,1631141586.029,6.950000000000001,LTE
1914,1631141586.039,7.000000000000001,LTE
1915,1631141586.061,6.875,LTE
1916,1631141586.069,8.75,LTE
1917,1631141586.079,8.350000000000001,LTE
1918,1631141586.115,7.725,LTE
1919,1631141586.141,7.85,LTE
1920,1631141586.149,7.725,LTE
1921,1631141586.159,7.55,LTE
1922,1631141586.181,8.100000000000001,LTE
1923,1631141586.189,8.049999999999999,LTE
1924,1631141586.199,7.4750000000000005,LTE
1925,1631141586.221,7.65,LTE
1926,1631141586.229,7.799999999999999,LTE
1927,1631141586.239,7.275,LTE
1928,1631141586.261,7.6000000000000005,LTE
1929,1631141586.269,7.425000000000001,LTE
1930,1631141586.279,7.525,LTE
1931,1631141586.315,7.675,LTE
1932,1631141586.341,7.574999999999999,LTE
1933,1631141586.349,6.85,LTE
1934,1631141586.359,6.3,LTE
1935,1631141586.381,6.225,LTE
1936,1631141586.389,6.0,LTE
1937,1631141586.399,6.074999999999999,LTE
1938,1631141586.421,6.8500000000000005,LTE
1939,1631141586.429,6.1499999999999995,LTE
1940,1631141586.439,5.2,LTE
1941,1631141586.461,5.825,LTE
1942,1631141586.469,4.725,LTE
1943,1631141586.479,4.725,LTE
1944,1631141586.518,4.525,LTE
1945,1631141586.541,4.925000000000001,LTE
1946,1631141586.549,4.35,LTE
1947,1631141586.559,4.0,LTE
1948,1631141586.582,3.6500000000000004,LTE
1949,1631141586.589,2.8,LTE
1950,1631141586.599,2.45,LTE
1951,1631141586.635,3.5,LTE
1952,1631141586.661,3.35,LTE
1953,1631141586.669,3.45,LTE
1954,1631141586.679,3.7,LTE
1955,1631141586.701,2.6,LTE
1956,1631141586.709,3.05,LTE
1957,1631141586.719,2.1500000000000004,LTE
1958,1631141586.741,1.9,LTE
1959,1631141586.749,1.825,LTE
1960,1631141586.759,1.3,LTE
1961,1631141586.781,2.0,LTE
1962,1631141586.789,0.4250000000000001,LTE
1963,1631141586.799,0.95,LTE
1964,1631141586.822,0.30000000000000004,LTE
1965,1631141586.829,0.5250000000000001,LTE
1966,1631141586.839,0.7999999999999999,LTE
1967,1631141586.869,-0.025000000000000022,LTE
1968,1631141586.879,0.32499999999999996,LTE
1969,1631141586.901,1.175,LTE
1970,1631141586.909,-0.07499999999999998,LTE
1971,1631141586.919,0.375,LTE
1972,1631141586.949,1.0750000000000002,LTE
1973,1631141586.959,1.325,LTE
1974,1631141586.981,2.275,LTE
1975,1631141586.989,1.7750000000000001,LTE
1976,1631141586.999,2.5,LTE
1977,1631141587.029,2.375,LTE
1978,1631141587.039,2.4,LTE
1979,1631141587.061,1.375,LTE
1980,1631141587.069,2.325,LTE
1981,1631141587.079,2.125,LTE
1982,1631141587.109,2.375,LTE
1983,1631141587.119,2.5000000000000004,LTE
1984,1631141587.141,2.35,LTE
1985,1631141587.149,2.375,LTE
1986,1631141587.159,1.9500000000000002,LTE
1987,1631141587.189,1.4250000000000003,LTE
1988,1631141587.199,1.35,LTE
1989,1631141587.221,2.1,LTE
1990,1631141587.229,2.1,LTE
1991,1631141587.239,1.925,LTE
1992,1631141587.269,2.35,LTE
1993,1631141587.279,2.1,LTE
1994,1631141587.301,3.65,LTE
1995,1631141587.309,2.8999999999999995,LTE
1996,1631141587.319,3.875,LTE
1997,1631141587.349,4.325,LTE
1998,1631141587.359,4.925,LTE
1999,1631141587.381,5.95,LTE
2000,1631141587.389,7.55,LTE
2001,1631141587.399,8.15,LTE
2002,1631141587.421,7.45,LTE
2003,1631141587.429,9.35,LTE
2004,1631141587.439,9.25,LTE
2005,1631141587.469,9.850000000000001,LTE
2006,1631141587.479,9.95,LTE
2007,1631141587.501,10.5,LTE
2008,1631141587.509,9.8,LTE
2009,1631141587.519,7.824999999999999,LTE
2010,1631141587.561,8.3,LTE
2011,1631141587.582,8.3,LTE
2012,1631141587.589,9.0,LTE
2013,1631141587.599,8.85,LTE
2014,1631141587.621,9.375,LTE
2015,1631141587.629,8.45,LTE
2016,1631141587.639,8.3,LTE
2017,1631141587.661,8.5,LTE
2018,1631141587.669,9.9,LTE
2019,1631141587.679,9.35,LTE
2020,1631141587.701,9.75,LTE
2021,1631141587.709,9.1,LTE
2022,1631141587.719,8.625,LTE
2023,1631141587.749,8.375,LTE
2024,1631141587.759,8.674999999999999,LTE
2025,1631141587.781,8.65,LTE
2026,1631141587.789,8.0,LTE
2027,1631141587.799,8.325,LTE
2028,1631141587.821,8.825000000000001,LTE
2029,1631141587.829,8.100000000000001,LTE
2030,1631141587.839,8.35,LTE
2031,1631141587.861,8.424999999999999,LTE
2032,1631141587.869,8.225,LTE
2033,1631141587.879,8.575,LTE
2034,1631141587.901,8.0,LTE
2035,1631141587.909,7.775,LTE
2036,1631141587.919,8.05,LTE
2037,1631141587.955,7.925,LTE
2038,1631141587.981,8.025,LTE
2039,1631141587.989,7.300000000000001,LTE
2040,1631141587.999,7.425,LTE
2041,1631141588.022,7.1,LTE
2042,1631141588.029,7.6499999999999995,LTE
2043,1631141588.039,7.65,LTE
2044,1631141588.061,7.35,LTE
2045,1631141588.069,6.4,LTE
2046,1631141588.079,5.6,LTE
2047,1631141588.101,4.35,LTE
2048,1631141588.109,4.775,LTE
2049,1631141588.119,5.175,LTE
2050,1631141588.155,4.175,LTE
2051,1631141588.181,3.575,LTE
2052,1631141588.189,3.125,LTE
2053,1631141588.199,3.15,LTE
2054,1631141588.221,2.75,LTE
2055,1631141588.229,2.275,LTE
2056,1631141588.239,1.8,LTE
2057,1631141588.261,1.2999999999999998,LTE
2058,1631141588.269,0.875,LTE
2059,1631141588.279,0.6749999999999999,LTE
2060,1631141588.301,-0.2500000000000001,LTE
2061,1631141588.309,0.35000000000000003,LTE
2062,1631141588.319,0.42500000000000004,LTE
2063,1631141588.341,-0.6499999999999999,LTE
2064,1631141588.349,-0.050000000000000044,LTE
2065,1631141588.359,-0.17500000000000002,LTE
2066,1631141588.381,-1.275,LTE
2067,1631141588.389,-0.975,LTE
2068,1631141588.399,-0.5,LTE
2069,1631141588.432,-0.8250000000000002,LTE
2070,1631141588.442,-0.875,LTE
2071,1631141588.462,-1.7,LTE
2072,1631141588.469,-1.65,LTE
2073,1631141588.479,-1.525,LTE
2074,1631141588.512,-1.2,LTE
2075,1631141588.522,-0.8499999999999999,LTE
2076,1631141588.541,-0.825,LTE
2077,1631141588.549,-0.825,LTE
2078,1631141588.559,-0.07500000000000001,LTE
2079,1631141588.581,-0.375,LTE
2080,1631141588.589,-0.125,LTE
2081,1631141588.599,-0.22499999999999998,LTE
2082,1631141588.635,0.2,LTE
2083,1631141588.661,0.825,LTE
2084,1631141588.669,-0.175,LTE
2085,1631141588.679,0.22499999999999992,LTE
2086,1631141588.709,0.0,LTE
2087,1631141588.719,0.35000000000000003,LTE
2088,1631141588.741,0.35,LTE
2089,1631141588.749,0.35,LTE
2090,1631141588.759,0.75,LTE
2091,1631141588.789,0.7500000000000001,LTE
2092,1631141588.799,2.175,LTE
2093,1631141588.821,1.575,LTE
2094,1631141588.829,1.4249999999999998,LTE
2095,1631141588.839,1.5250000000000001,LTE
2096,1631141588.869,2.15,LTE
2097,1631141588.88,2.925,LTE
2098,1631141588.901,2.925,LTE
2099,1631141588.909,3.55,LTE
2100,1631141588.919,4.4750000000000005,LTE
2101,1631141588.949,4.000000000000001,LTE
2102,1631141588.959,4.675,LTE
2103,1631141588.982,4.25,LTE
2104,1631141588.989,4.8,LTE
2105,1631141588.999,4.575,LTE
2106,1631141589.029,4.45,LTE
2107,1631141589.039,5.35,LTE
2108,1631141589.062,4.4,LTE
2109,1631141589.069,6.85,LTE
2110,1631141589.079,7.449999999999999,LTE
2111,1631141589.111,7.95,LTE
2112,1631141589.119,8.85,LTE
2113,1631141589.141,8.75,LTE
2114,1631141589.149,8.2,LTE
2115,1631141589.159,8.2,LTE
2116,1631141589.19,7.699999999999999,LTE
2117,1631141589.199,8.25,LTE
2118,1631141589.221,7.95,LTE
2119,1631141589.229,8.05,LTE
2120,1631141589.239,7.6499999999999995,LTE
2121,1631141589.269,6.025,LTE
2122,1631141589.279,5.699999999999999,LTE
2123,1631141589.302,7.449999999999999,LTE
2124,1631141589.309,6.075,LTE
2125,1631141589.319,6.125,LTE
2126,1631141589.355,6.075,LTE
2127,1631141589.381,6.1,LTE
2128,1631141589.389,7.25,LTE
2129,1631141589.399,6.675000000000001,LTE
2130,1631141589.421,6.975,LTE
2131,1631141589.429,6.1,LTE
2132,1631141589.439,5.85,LTE
2133,1631141589.461,5.824999999999999,LTE
2134,1631141589.469,6.65,LTE
2135,1631141589.479,6.7,LTE
2136,1631141589.501,6.875,LTE
2137,1631141589.509,6.775,LTE
2138,1631141589.519,7.375000000000001,LTE
2139,1631141589.555,6.325,LTE
2140,1631141589.581,5.575000000000001,LTE
2141,1631141589.589,6.800000000000001,LTE
2142,1631141589.599,6.925000000000001,LTE
2143,1631141589.621,6.3,LTE
2144,1631141589.63,6.525,LTE
2145,1631141589.639,6.95,LTE
2146,1631141589.661,7.4,LTE
2147,1631141589.669,5.85,LTE
2148,1631141589.679,6.45,LTE
2149,1631141589.701,6.65,LTE
2150,1631141589.709,5.800000000000001,LTE
2151,1631141589.719,6.35,LTE
2152,1631141589.749,4.9,LTE
2153,1631141589.759,5.5,LTE
2154,1631141589.781,5.6,LTE
2155,1631141589.789,4.9,LTE
2156,1631141589.799,4.7,LTE
2157,1631141589.829,4.65,LTE
2158,1631141589.839,4.25,LTE
2159,1631141589.861,3.9499999999999997,LTE
2160,1631141589.869,4.1,LTE
2161,1631141589.879,4.1,LTE
2162,1631141589.909,3.75,LTE
2163,1631141589.919,3.9,LTE
2164,1631141589.941,3.5500000000000003,LTE
2165,1631141589.949,3.45,LTE
2166,1631141589.959,3.6750000000000003,LTE
2167,1631141589.981,2.875,LTE
2168,1631141589.989,2.85,LTE
2169,1631141589.999,3.675,LTE
2170,1631141590.021,2.6750000000000003,LTE
2171,1631141590.029,2.85,LTE
2172,1631141590.039,2.8,LTE
2173,1631141590.069,2.5,LTE
2174,1631141590.079,2.65,LTE
2175,1631141590.101,2.025,LTE
2176,1631141590.109,2.025,LTE
2177,1631141590.119,1.975,LTE
2178,1631141590.149,1.75,LTE
2179,1631141590.159,2.25,LTE
2180,1631141590.181,2.05,LTE
2181,1631141590.189,1.6500000000000001,LTE
2182,1631141590.199,2.1999999999999997,LTE
2183,1631141590.229,2.55,LTE
2184,1631141590.239,2.175,LTE
2185,1631141590.261,3.525,LTE
2186,1631141590.269,2.575,LTE
2187,1631141590.279,3.4000000000000004,LTE
2188,1631141590.301,3.1500000000000004,LTE
2189,1631141590.309,2.925,LTE
2190,1631141590.319,3.0000000000000004,LTE
2191,1631141590.341,2.85,LTE
2192,1631141590.349,2.625,LTE
2193,1631141590.359,2.725,LTE
2194,1631141590.381,2.25,LTE
2195,1631141590.389,2.25,LTE
2196,1631141590.399,2.025,LTE
2197,1631141590.421,2.4749999999999996,LTE
2198,1631141590.429,2.075,LTE
2199,1631141590.439,1.4,LTE
2200,1631141590.469,1.0000000000000002,LTE
2201,1631141590.479,1.3,LTE
2202,1631141590.501,1.0499999999999998,LTE
2203,1631141590.509,1.725,LTE
2204,1631141590.519,1.7500000000000002,LTE
2205,1631141590.549,2.25,LTE
2206,1631141590.559,2.7,LTE
2207,1631141590.581,3.3,LTE
2208,1631141590.589,2.625,LTE
2209,1631141590.599,3.1500000000000004,LTE
2210,1631141590.629,4.5,LTE
2211,1631141590.639,4.2,LTE
2212,1631141590.661,5.225,LTE
2213,1631141590.669,5.175,LTE
2214,1631141590.679,4.775,LTE
2215,1631141590.709,5.425000000000001,LTE
2216,1631141590.719,5.699999999999999,LTE
2217,1631141590.741,7.95,LTE
2218,1631141590.749,6.725,LTE
2219,1631141590.759,7.025,LTE
2220,1631141590.792,8.125,LTE
2221,1631141590.802,8.175,LTE
2222,1631141590.821,7.6000000000000005,LTE
2223,1631141590.829,7.925000000000001,LTE
2224,1631141590.839,7.425000000000001,LTE
2225,1631141590.861,8.175,LTE
2226,1631141590.869,7.975,LTE
2227,1631141590.879,7.799999999999999,LTE
2228,1631141590.901,8.25,LTE
2229,1631141590.909,7.949999999999999,LTE
2230,1631141590.919,7.750000000000001,LTE
2231,1631141590.941,7.425000000000001,LTE
2232,1631141590.949,7.375,LTE
2233,1631141590.959,7.725,LTE
2234,1631141590.995,8.024999999999999,LTE
2235,1631141591.021,8.175,LTE
2236,1631141591.029,8.299999999999999,LTE
2237,1631141591.039,8.175,LTE
2238,1631141591.062,9.5,LTE
2239,1631141591.069,7.800000000000001,LTE
2240,1631141591.079,8.25,LTE
