,TimeStamp,SNR,RAT
1543,1626321269.225,6.15,LTE
1544,1626321269.235,6.9,LTE
1545,1626321269.245,6.95,LTE
1546,1626321269.255,5.35,LTE
1547,1626321269.266,4.05,LTE
1548,1626321269.275,3.05,LTE
1549,1626321269.285,4.35,LTE
1550,1626321269.296,3.8,LTE
1551,1626321269.306,5.1,LTE
1552,1626321269.315,3.75,LTE
1553,1626321269.325,5.050000000000001,LTE
1554,1626321269.335,4.2,LTE
1555,1626321269.346,3.8,LTE
1556,1626321269.356,3.95,LTE
1557,1626321269.365,4.4,LTE
1558,1626321269.376,5.65,LTE
1559,1626321269.386,5.75,LTE
1560,1626321269.396,6.15,LTE
1561,1626321269.406,6.300000000000001,LTE
1562,1626321269.415,6.8,LTE
1563,1626321269.425,7.5,LTE
1564,1626321269.435,7.1,LTE
1565,1626321269.446,7.3,LTE
1566,1626321269.455,7.1,LTE
1567,1626321269.466,7.55,LTE
1568,1626321269.476,6.3,LTE
1569,1626321269.485,7.050000000000001,LTE
1570,1626321269.496,7.0,LTE
1571,1626321269.506,6.45,LTE
1572,1626321269.515,4.949999999999999,LTE
1573,1626321269.526,5.0,LTE
1574,1626321269.536,4.0,LTE
1575,1626321269.546,5.35,LTE
1576,1626321269.555,6.55,LTE
1577,1626321269.565,6.199999999999999,LTE
1578,1626321269.575,5.7,LTE
1579,1626321269.586,4.8,LTE
1580,1626321269.596,4.85,LTE
1581,1626321269.606,5.75,LTE
1582,1626321269.616,5.699999999999999,LTE
1583,1626321269.625,5.55,LTE
1584,1626321269.635,5.25,LTE
1585,1626321269.645,5.75,LTE
1586,1626321269.655,5.800000000000001,LTE
1587,1626321269.665,5.550000000000001,LTE
1588,1626321269.675,4.65,LTE
1589,1626321269.685,5.2,LTE
1590,1626321269.695,5.45,LTE
1591,1626321269.705,6.55,LTE
1592,1626321269.715,7.050000000000001,LTE
1593,1626321269.725,6.2,LTE
1594,1626321269.735,5.2,LTE
1595,1626321269.745,4.3,LTE
1596,1626321269.755,3.8499999999999996,LTE
1597,1626321269.765,4.65,LTE
1598,1626321269.775,4.9,LTE
1599,1626321269.785,6.1,LTE
1600,1626321269.795,6.2,LTE
1601,1626321269.805,6.949999999999999,LTE
1602,1626321269.815,6.65,LTE
1603,1626321269.825,6.050000000000001,LTE
1604,1626321269.835,5.95,LTE
1605,1626321269.845,7.1,LTE
1606,1626321269.855,7.8999999999999995,LTE
1607,1626321269.865,6.7,LTE
1608,1626321269.875,6.800000000000001,LTE
1609,1626321269.885,7.05,LTE
1610,1626321269.895,6.85,LTE
1611,1626321269.905,7.9,LTE
1612,1626321269.915,7.05,LTE
1613,1626321269.925,7.4,LTE
1614,1626321269.935,7.0,LTE
1615,1626321269.945,8.15,LTE
1616,1626321269.955,7.949999999999999,LTE
1617,1626321269.965,9.25,LTE
1618,1626321269.975,9.100000000000001,LTE
1619,1626321269.985,7.6,LTE
1620,1626321269.996,6.5,LTE
1621,1626321270.005,6.800000000000001,LTE
1622,1626321270.015,6.65,LTE
1623,1626321270.025,6.3,LTE
1624,1626321270.035,6.4,LTE
1625,1626321270.045,6.0,LTE
1626,1626321270.055,6.35,LTE
1627,1626321270.065,6.2,LTE
1628,1626321270.075,4.15,LTE
1629,1626321270.085,5.3,LTE
1630,1626321270.095,4.75,LTE
1631,1626321270.105,4.85,LTE
1632,1626321270.115,4.75,LTE
1633,1626321270.125,4.6,LTE
1634,1626321270.135,3.3,LTE
1635,1626321270.145,3.0,LTE
1636,1626321270.155,2.65,LTE
1637,1626321270.165,3.05,LTE
1638,1626321270.176,3.5,LTE
1639,1626321270.186,3.7,LTE
1640,1626321270.196,3.9499999999999997,LTE
1641,1626321270.205,3.5,LTE
1642,1626321270.216,4.1,LTE
1643,1626321270.225,5.05,LTE
1644,1626321270.235,5.0,LTE
1645,1626321270.246,6.35,LTE
1646,1626321270.256,5.35,LTE
1647,1626321270.266,5.45,LTE
1648,1626321270.276,5.15,LTE
1649,1626321270.286,4.35,LTE
1650,1626321270.296,3.95,LTE
1651,1626321270.306,3.8,LTE
1652,1626321270.316,2.85,LTE
1653,1626321270.326,3.7,LTE
1654,1626321270.335,3.95,LTE
1655,1626321270.346,4.15,LTE
1656,1626321270.356,5.1,LTE
1657,1626321270.365,5.2,LTE
1658,1626321270.376,5.2,LTE
1659,1626321270.386,5.45,LTE
1660,1626321270.396,5.75,LTE
1661,1626321270.406,5.9,LTE
1662,1626321270.416,4.85,LTE
1663,1626321270.425,5.25,LTE
1664,1626321270.435,5.15,LTE
1665,1626321270.446,6.0,LTE
1666,1626321270.456,5.65,LTE
1667,1626321270.466,5.449999999999999,LTE
1668,1626321270.475,5.4,LTE
1669,1626321270.485,6.2,LTE
1670,1626321270.496,6.9,LTE
1671,1626321270.506,7.2,LTE
1672,1626321270.515,7.35,LTE
1673,1626321270.526,7.949999999999999,LTE
1674,1626321270.535,8.1,LTE
1675,1626321270.546,6.800000000000001,LTE
1676,1626321270.555,5.050000000000001,LTE
1677,1626321270.565,6.0,LTE
1678,1626321270.576,6.4,LTE
1679,1626321270.586,5.0,LTE
1680,1626321270.596,5.3,LTE
1681,1626321270.605,5.15,LTE
1682,1626321270.615,5.2,LTE
1683,1626321270.625,4.9,LTE
1684,1626321270.636,4.65,LTE
1685,1626321270.646,4.8,LTE
1686,1626321270.655,5.75,LTE
1687,1626321270.665,7.2,LTE
1688,1626321270.675,5.4,LTE
1689,1626321270.685,6.4,LTE
1690,1626321270.696,6.1,LTE
1691,1626321270.706,5.9,LTE
1692,1626321270.715,4.65,LTE
1693,1626321270.726,5.1,LTE
1694,1626321270.736,4.9,LTE
1695,1626321270.746,5.5,LTE
1696,1626321270.755,6.5,LTE
1697,1626321270.765,5.3,LTE
1698,1626321270.775,5.15,LTE
1699,1626321270.785,4.65,LTE
1700,1626321270.796,3.4,LTE
1701,1626321270.805,4.55,LTE
1702,1626321270.816,3.4,LTE
1703,1626321270.825,4.35,LTE
1704,1626321270.835,4.75,LTE
1705,1626321270.845,5.15,LTE
1706,1626321270.855,5.7,LTE
1707,1626321270.865,4.550000000000001,LTE
1708,1626321270.875,3.75,LTE
1709,1626321270.885,5.6,LTE
1710,1626321270.895,5.699999999999999,LTE
1711,1626321270.905,5.5,LTE
1712,1626321270.915,6.050000000000001,LTE
1713,1626321270.926,6.3,LTE
1714,1626321270.935,6.949999999999999,LTE
1715,1626321270.945,6.5,LTE
1716,1626321270.955,5.9,LTE
1717,1626321270.965,7.550000000000001,LTE
1718,1626321270.975,6.1,LTE
1719,1626321270.986,6.1,LTE
1720,1626321270.995,6.5,LTE
1721,1626321271.005,6.35,LTE
1722,1626321271.015,6.45,LTE
1723,1626321271.025,6.05,LTE
1724,1626321271.035,6.050000000000001,LTE
1725,1626321271.046,7.0,LTE
1726,1626321271.055,5.7,LTE
1727,1626321271.065,5.85,LTE
1728,1626321271.075,5.699999999999999,LTE
1729,1626321271.085,5.9,LTE
1730,1626321271.095,5.0,LTE
1731,1626321271.105,5.1,LTE
1732,1626321271.116,5.550000000000001,LTE
1733,1626321271.125,5.550000000000001,LTE
1734,1626321271.135,5.5,LTE
1735,1626321271.146,6.75,LTE
1736,1626321271.155,7.25,LTE
1737,1626321271.165,6.2,LTE
1738,1626321271.175,6.4,LTE
1739,1626321271.185,6.05,LTE
1740,1626321271.195,6.0,LTE
1741,1626321271.205,6.75,LTE
1742,1626321271.215,5.7,LTE
1743,1626321271.225,5.800000000000001,LTE
1744,1626321271.235,4.6,LTE
1745,1626321271.245,4.85,LTE
1746,1626321271.255,6.4,LTE
1747,1626321271.265,6.0,LTE
1748,1626321271.276,5.050000000000001,LTE
1749,1626321271.285,5.0,LTE
1750,1626321271.295,4.449999999999999,LTE
1751,1626321271.305,5.1,LTE
1752,1626321271.315,3.9499999999999997,LTE
1753,1626321271.325,4.4,LTE
1754,1626321271.335,4.75,LTE
1755,1626321271.345,5.0,LTE
1756,1626321271.355,4.65,LTE
1757,1626321271.365,4.85,LTE
1758,1626321271.375,5.0,LTE
1759,1626321271.385,5.800000000000001,LTE
1760,1626321271.395,5.25,LTE
1761,1626321271.405,4.3,LTE
1762,1626321271.415,6.3,LTE
1763,1626321271.435,5.65,LTE
1764,1626321271.456,3.8,LTE
1765,1626321271.476,4.2,LTE
1766,1626321271.496,3.6,LTE
1767,1626321271.754,1.6500000000000001,LTE
1768,1626321271.914,6.0,LTE
1769,1626321271.946,6.4,LTE
1770,1626321271.976,4.35,LTE
1771,1626321271.996,4.75,LTE
1772,1626321272.016,4.75,LTE
1773,1626321272.036,4.05,LTE
1774,1626321272.234,3.45,LTE
1775,1626321272.394,4.300000000000001,LTE
1776,1626321272.554,1.4,LTE
1777,1626321272.586,-0.9,LTE
1778,1626321272.616,-3.9,LTE
1779,1626321272.636,-3.9000000000000004,LTE
1780,1626321272.655,-3.4,LTE
1781,1626321272.676,-5.15,LTE
1782,1626321272.874,-0.3,LTE
1783,1626321273.034,-6.45,LTE
1784,1626321273.193,0.04999999999999999,LTE
1785,1626321273.226,0.09999999999999998,LTE
1786,1626321273.235,-0.9,LTE
1787,1626321273.245,-0.7,LTE
1788,1626321273.255,-2.0999999999999996,LTE
1789,1626321273.265,-2.1,LTE
1790,1626321273.275,-2.8499999999999996,LTE
1791,1626321273.285,-2.9,LTE
1792,1626321273.295,-2.25,LTE
1793,1626321273.305,-3.25,LTE
1794,1626321273.315,-2.4,LTE
1795,1626321273.335,-2.65,LTE
1796,1626321273.356,-3.0,LTE
1797,1626321273.376,-2.3,LTE
1798,1626321273.514,-2.45,LTE
1799,1626321273.674,-4.7,LTE
1800,1626321273.833,-2.4000000000000004,LTE
1801,1626321273.866,-0.6000000000000001,LTE
1802,1626321273.876,-1.55,LTE
1803,1626321273.902,0.25,LTE
1804,1626321273.911,0.55,LTE
1805,1626321273.922,0.8999999999999999,LTE
1806,1626321273.931,1.5,LTE
1807,1626321273.941,2.7,LTE
1808,1626321273.951,4.0,LTE
1809,1626321273.962,4.4,LTE
1810,1626321273.972,3.35,LTE
1811,1626321273.981,4.5,LTE
1812,1626321273.992,5.2,LTE
1813,1626321274.002,4.25,LTE
1814,1626321274.011,4.95,LTE
1815,1626321274.021,5.1,LTE
1816,1626321274.032,4.1,LTE
1817,1626321274.041,4.95,LTE
1818,1626321274.051,4.85,LTE
1819,1626321274.061,4.75,LTE
1820,1626321274.071,6.35,LTE
1821,1626321274.081,5.8,LTE
1822,1626321274.103,6.25,LTE
1823,1626321274.123,4.45,LTE
1824,1626321274.143,3.75,LTE
1825,1626321274.163,6.0,LTE
1826,1626321274.192,5.75,LTE
1827,1626321274.202,6.6,LTE
1828,1626321274.212,9.0,LTE
1829,1626321274.222,7.95,LTE
1830,1626321274.243,7.0,LTE
1831,1626321274.263,7.3,LTE
1832,1626321274.283,6.300000000000001,LTE
1833,1626321274.303,4.8,LTE
1834,1626321274.432,8.8,LTE
1835,1626321274.463,8.149999999999999,LTE
1836,1626321274.483,7.85,LTE
1837,1626321274.503,6.35,LTE
1838,1626321274.523,8.5,LTE
1839,1626321274.722,6.550000000000001,LTE
1840,1626321274.752,7.8999999999999995,LTE
1841,1626321274.782,5.5,LTE
1842,1626321274.803,4.15,LTE
1843,1626321274.823,4.8,LTE
1844,1626321274.843,2.9000000000000004,LTE
1845,1626321275.042,4.6,LTE
1846,1626321275.202,5.800000000000001,LTE
1847,1626321275.362,5.8,LTE
1848,1626321275.392,5.9,LTE
1849,1626321275.422,5.0,LTE
1850,1626321275.443,4.95,LTE
1851,1626321275.463,6.1,LTE
1852,1626321275.483,5.1,LTE
1853,1626321275.682,7.0,LTE
1854,1626321275.842,7.1,LTE
1855,1626321276.002,7.25,LTE
1856,1626321276.032,6.6,LTE
1857,1626321276.042,5.65,LTE
1858,1626321276.063,3.75,LTE
1859,1626321276.092,6.1,LTE
1860,1626321276.102,6.0,LTE
1861,1626321276.123,3.95,LTE
1862,1626321276.143,4.0,LTE
1863,1626321276.163,2.1,LTE
1864,1626321276.183,3.55,LTE
1865,1626321276.322,6.95,LTE
1866,1626321276.482,7.25,LTE
1867,1626321276.642,10.15,LTE
1868,1626321276.672,11.8,LTE
1869,1626321276.702,11.85,LTE
1870,1626321276.723,9.649999999999999,LTE
1871,1626321276.743,9.649999999999999,LTE
1872,1626321276.763,8.5,LTE
1873,1626321276.962,7.2,LTE
1874,1626321277.122,6.8999999999999995,LTE
1875,1626321277.282,10.399999999999999,LTE
1876,1626321277.312,11.75,LTE
1877,1626321277.342,12.25,LTE
1878,1626321277.363,10.2,LTE
1879,1626321277.383,11.65,LTE
1880,1626321277.403,10.4,LTE
1881,1626321277.602,6.15,LTE
1882,1626321277.762,6.0,LTE
1883,1626321277.922,2.55,LTE
1884,1626321277.952,4.05,LTE
1885,1626321277.982,5.15,LTE
1886,1626321278.003,3.3,LTE
1887,1626321278.023,4.0,LTE
1888,1626321278.043,4.85,LTE
1889,1626321278.242,-0.65,LTE
1890,1626321278.402,-0.05,LTE
1891,1626321278.562,-3.2,LTE
1892,1626321278.592,0.7999999999999999,LTE
1893,1626321278.622,2.4,LTE
1894,1626321278.643,-1.1,LTE
1895,1626321278.662,1.6,LTE
1896,1626321278.683,-0.44999999999999996,LTE
1897,1626321278.881,-5.05,LTE
1898,1626321279.042,-7.9,LTE
1899,1626321279.06,-5.45,LTE
1900,1626321279.103,9.1,LTE
1901,1626321279.111,9.7,LTE
1902,1626321279.122,8.3,LTE
1903,1626321279.132,9.399999999999999,LTE
1904,1626321279.141,8.149999999999999,LTE
1905,1626321279.151,9.15,LTE
1906,1626321279.161,9.75,LTE
1907,1626321279.171,8.2,LTE
1908,1626321279.181,9.4,LTE
1909,1626321279.191,9.85,LTE
1910,1626321279.21,8.65,LTE
1911,1626321279.229,8.6,LTE
1912,1626321279.25,8.55,LTE
1913,1626321279.27,7.5,LTE
1914,1626321279.549,11.9,LTE
1915,1626321279.709,9.75,LTE
1916,1626321279.739,10.05,LTE
1917,1626321279.769,11.7,LTE
1918,1626321279.79,9.45,LTE
1919,1626321279.81,10.399999999999999,LTE
1920,1626321279.839,11.649999999999999,LTE
1921,1626321279.87,11.899999999999999,LTE
1922,1626321279.89,12.2,LTE
1923,1626321279.91,11.8,LTE
1924,1626321279.929,12.9,LTE
1925,1626321280.189,14.75,LTE
1926,1626321280.349,12.65,LTE
1927,1626321280.379,11.95,LTE
1928,1626321280.389,12.45,LTE
1929,1626321280.399,11.9,LTE
1930,1626321280.409,11.7,LTE
1931,1626321280.419,11.85,LTE
1932,1626321280.429,11.65,LTE
1933,1626321280.439,11.5,LTE
1934,1626321280.449,12.149999999999999,LTE
1935,1626321280.459,13.45,LTE
1936,1626321280.469,14.0,LTE
1937,1626321280.479,13.75,LTE
1938,1626321280.489,13.75,LTE
1939,1626321280.499,12.25,LTE
1940,1626321280.509,10.8,LTE
1941,1626321280.519,11.75,LTE
1942,1626321280.529,12.6,LTE
1943,1626321280.539,13.55,LTE
1944,1626321280.549,12.5,LTE
1945,1626321280.559,13.350000000000001,LTE
1946,1626321280.569,14.149999999999999,LTE
1947,1626321280.579,13.55,LTE
1948,1626321280.589,13.35,LTE
1949,1626321280.599,13.65,LTE
1950,1626321280.609,14.2,LTE
1951,1626321280.619,12.0,LTE
1952,1626321280.629,11.05,LTE
1953,1626321280.639,11.4,LTE
1954,1626321280.649,10.8,LTE
1955,1626321280.659,11.149999999999999,LTE
1956,1626321280.669,11.95,LTE
1957,1626321280.679,12.2,LTE
1958,1626321280.689,12.65,LTE
1959,1626321280.699,11.149999999999999,LTE
1960,1626321280.709,10.2,LTE
1961,1626321280.719,10.75,LTE
1962,1626321280.729,11.7,LTE
1963,1626321280.739,12.5,LTE
1964,1626321280.749,12.399999999999999,LTE
1965,1626321280.759,12.55,LTE
1966,1626321280.769,12.1,LTE
1967,1626321280.779,12.4,LTE
1968,1626321280.789,12.600000000000001,LTE
1969,1626321280.799,12.75,LTE
1970,1626321280.809,13.0,LTE
1971,1626321280.819,12.4,LTE
1972,1626321280.829,12.8,LTE
1973,1626321280.839,13.25,LTE
1974,1626321280.849,13.399999999999999,LTE
1975,1626321280.859,13.35,LTE
1976,1626321280.869,13.25,LTE
1977,1626321280.879,12.55,LTE
1978,1626321280.889,12.1,LTE
1979,1626321280.9,12.6,LTE
1980,1626321280.909,10.3,LTE
1981,1626321280.919,11.100000000000001,LTE
1982,1626321280.929,11.850000000000001,LTE
1983,1626321280.939,12.15,LTE
1984,1626321280.95,12.45,LTE
1985,1626321280.959,12.25,LTE
1986,1626321280.969,11.75,LTE
1987,1626321280.979,11.3,LTE
1988,1626321280.99,10.75,LTE
1989,1626321280.999,10.55,LTE
1990,1626321281.009,9.95,LTE
1991,1626321281.02,9.35,LTE
1992,1626321281.029,8.9,LTE
1993,1626321281.039,9.15,LTE
1994,1626321281.05,9.0,LTE
1995,1626321281.059,9.15,LTE
1996,1626321281.069,9.05,LTE
1997,1626321281.079,9.25,LTE
1998,1626321281.089,8.2,LTE
1999,1626321281.099,7.199999999999999,LTE
2000,1626321281.109,7.8,LTE
2001,1626321281.119,6.75,LTE
2002,1626321281.129,6.949999999999999,LTE
2003,1626321281.14,6.8500000000000005,LTE
2004,1626321281.149,7.05,LTE
2005,1626321281.159,8.0,LTE
2006,1626321281.169,8.3,LTE
2007,1626321281.179,8.55,LTE
2008,1626321281.189,9.95,LTE
2009,1626321281.2,11.7,LTE
2010,1626321281.21,12.0,LTE
2011,1626321281.22,10.4,LTE
2012,1626321281.23,9.15,LTE
2013,1626321281.24,10.2,LTE
2014,1626321281.249,9.05,LTE
2015,1626321281.259,9.55,LTE
2016,1626321281.27,9.2,LTE
2017,1626321281.279,8.95,LTE
2018,1626321281.289,10.35,LTE
2019,1626321281.3,9.899999999999999,LTE
2020,1626321281.309,9.8,LTE
2021,1626321281.319,9.649999999999999,LTE
2022,1626321281.329,9.850000000000001,LTE
2023,1626321281.339,10.899999999999999,LTE
2024,1626321281.35,6.85,LTE
2025,1626321281.359,5.95,LTE
2026,1626321281.369,8.95,LTE
2027,1626321281.379,10.35,LTE
2028,1626321281.389,7.55,LTE
2029,1626321281.4,9.1,LTE
2030,1626321281.409,8.8,LTE
2031,1626321281.42,8.95,LTE
2032,1626321281.429,9.05,LTE
2033,1626321281.44,9.5,LTE
2034,1626321281.449,7.4,LTE
2035,1626321281.46,7.75,LTE
2036,1626321281.47,8.95,LTE
2037,1626321281.479,8.95,LTE
2038,1626321281.489,10.7,LTE
2039,1626321281.5,11.6,LTE
2040,1626321281.509,11.45,LTE
2041,1626321281.519,11.35,LTE
2042,1626321281.53,10.75,LTE
2043,1626321281.54,11.25,LTE
2044,1626321281.549,11.25,LTE
2045,1626321281.56,12.1,LTE
2046,1626321281.569,12.45,LTE
2047,1626321281.579,11.35,LTE
2048,1626321281.589,12.3,LTE
2049,1626321281.599,11.3,LTE
2050,1626321281.609,11.6,LTE
2051,1626321281.619,11.25,LTE
2052,1626321281.63,11.15,LTE
2053,1626321281.639,10.65,LTE
2054,1626321281.649,11.100000000000001,LTE
2055,1626321281.659,11.6,LTE
2056,1626321281.669,11.25,LTE
2057,1626321281.68,12.6,LTE
2058,1626321281.689,11.1,LTE
2059,1626321281.699,9.6,LTE
2060,1626321281.709,9.649999999999999,LTE
2061,1626321281.719,7.2,LTE
2062,1626321281.729,9.25,LTE
2063,1626321281.739,11.7,LTE
2064,1626321281.75,11.649999999999999,LTE
2065,1626321281.759,11.3,LTE
2066,1626321281.769,11.9,LTE
2067,1626321281.779,12.75,LTE
2068,1626321281.789,11.7,LTE
2069,1626321281.799,10.5,LTE
2070,1626321281.809,9.45,LTE
2071,1626321281.819,10.1,LTE
2072,1626321281.83,9.85,LTE
2073,1626321281.839,8.7,LTE
2074,1626321281.849,8.6,LTE
2075,1626321281.859,8.25,LTE
2076,1626321281.869,7.75,LTE
2077,1626321281.879,8.15,LTE
2078,1626321281.889,9.15,LTE
2079,1626321281.899,9.85,LTE
2080,1626321281.909,10.5,LTE
2081,1626321281.919,11.4,LTE
2082,1626321281.929,12.100000000000001,LTE
2083,1626321281.94,10.100000000000001,LTE
2084,1626321281.949,9.7,LTE
2085,1626321281.959,9.25,LTE
2086,1626321281.969,8.05,LTE
2087,1626321281.979,8.25,LTE
2088,1626321281.989,7.8,LTE
2089,1626321281.999,8.25,LTE
2090,1626321282.01,8.399999999999999,LTE
2091,1626321282.02,8.25,LTE
2092,1626321282.029,9.0,LTE
2093,1626321282.039,9.5,LTE
2094,1626321282.049,9.25,LTE
2095,1626321282.059,8.8,LTE
2096,1626321282.069,7.05,LTE
2097,1626321282.079,5.35,LTE
2098,1626321282.089,6.0,LTE
2099,1626321282.099,6.75,LTE
2100,1626321282.109,10.0,LTE
2101,1626321282.119,8.5,LTE
2102,1626321282.13,9.95,LTE
2103,1626321282.14,8.1,LTE
2104,1626321282.149,7.95,LTE
2105,1626321282.159,7.85,LTE
2106,1626321282.169,8.4,LTE
2107,1626321282.179,9.649999999999999,LTE
2108,1626321282.189,8.35,LTE
2109,1626321282.199,9.95,LTE
2110,1626321282.209,9.05,LTE
2111,1626321282.219,8.05,LTE
2112,1626321282.229,8.3,LTE
2113,1626321282.24,8.4,LTE
2114,1626321282.249,9.75,LTE
2115,1626321282.259,9.1,LTE
2116,1626321282.27,9.6,LTE
2117,1626321282.28,9.45,LTE
2118,1626321282.289,9.45,LTE
2119,1626321282.299,10.0,LTE
2120,1626321282.309,9.7,LTE
2121,1626321282.319,9.85,LTE
2122,1626321282.329,8.45,LTE
2123,1626321282.339,8.4,LTE
2124,1626321282.349,7.65,LTE
2125,1626321282.359,10.9,LTE
2126,1626321282.369,9.0,LTE
2127,1626321282.379,9.75,LTE
2128,1626321282.389,9.6,LTE
2129,1626321282.399,8.5,LTE
2130,1626321282.409,6.8999999999999995,LTE
2131,1626321282.419,6.75,LTE
2132,1626321282.429,6.3999999999999995,LTE
2133,1626321282.439,6.85,LTE
2134,1626321282.449,7.2,LTE
2135,1626321282.459,7.1,LTE
2136,1626321282.469,5.9,LTE
2137,1626321282.479,4.15,LTE
2138,1626321282.489,4.2,LTE
2139,1626321282.5,5.8,LTE
2140,1626321282.509,5.9,LTE
2141,1626321282.519,6.55,LTE
2142,1626321282.529,6.85,LTE
2143,1626321282.539,5.9,LTE
2144,1626321282.549,3.75,LTE
2145,1626321282.559,3.3499999999999996,LTE
2146,1626321282.569,5.35,LTE
2147,1626321282.579,4.55,LTE
2148,1626321282.589,4.75,LTE
2149,1626321282.599,5.05,LTE
2150,1626321282.609,5.25,LTE
2151,1626321282.619,5.699999999999999,LTE
2152,1626321282.629,9.649999999999999,LTE
2153,1626321282.639,6.4,LTE
2154,1626321282.649,6.35,LTE
2155,1626321282.659,4.55,LTE
2156,1626321282.669,6.1,LTE
2157,1626321282.679,5.699999999999999,LTE
2158,1626321282.689,5.0,LTE
2159,1626321282.699,5.699999999999999,LTE
2160,1626321282.709,6.050000000000001,LTE
2161,1626321282.719,5.0,LTE
2162,1626321282.729,7.85,LTE
2163,1626321282.74,6.300000000000001,LTE
2164,1626321282.749,7.449999999999999,LTE
2165,1626321282.759,7.5,LTE
2166,1626321282.769,7.35,LTE
2167,1626321282.779,8.05,LTE
2168,1626321282.789,8.4,LTE
2169,1626321282.799,4.9,LTE
2170,1626321282.809,4.7,LTE
2171,1626321282.819,5.65,LTE
2172,1626321282.829,5.4,LTE
2173,1626321282.839,7.050000000000001,LTE
2174,1626321282.849,8.1,LTE
2175,1626321282.859,5.85,LTE
2176,1626321282.869,4.25,LTE
2177,1626321282.879,5.0,LTE
2178,1626321282.889,4.9,LTE
2179,1626321282.899,5.2,LTE
2180,1626321282.91,5.3999999999999995,LTE
2181,1626321282.919,5.0,LTE
2182,1626321282.929,4.45,LTE
2183,1626321282.939,5.8500000000000005,LTE
2184,1626321282.949,5.15,LTE
2185,1626321282.959,3.55,LTE
2186,1626321282.969,5.199999999999999,LTE
2187,1626321282.979,4.95,LTE
2188,1626321282.989,7.0,LTE
2189,1626321282.999,5.05,LTE
2190,1626321283.009,6.35,LTE
2191,1626321283.019,6.3500000000000005,LTE
2192,1626321283.029,6.1499999999999995,LTE
2193,1626321283.039,5.75,LTE
2194,1626321283.049,8.75,LTE
2195,1626321283.059,6.1000000000000005,LTE
2196,1626321283.069,6.95,LTE
2197,1626321283.079,6.8,LTE
2198,1626321283.089,4.9,LTE
2199,1626321283.099,4.25,LTE
2200,1626321283.109,4.550000000000001,LTE
2201,1626321283.119,3.3999999999999995,LTE
2202,1626321283.129,2.8499999999999996,LTE
2203,1626321283.139,-0.20000000000000018,LTE
2204,1626321283.149,1.1,LTE
2205,1626321283.159,1.85,LTE
2206,1626321283.169,2.95,LTE
2207,1626321283.179,-1.9999999999999998,LTE
2208,1626321283.189,1.7999999999999998,LTE
2209,1626321283.199,2.1500000000000004,LTE
2210,1626321283.209,3.65,LTE
2211,1626321283.219,4.2,LTE
2212,1626321283.229,2.6999999999999997,LTE
2213,1626321283.239,5.199999999999999,LTE
2214,1626321283.249,6.45,LTE
2215,1626321283.259,4.8,LTE
2216,1626321283.269,4.5,LTE
2217,1626321283.279,3.55,LTE
2218,1626321283.289,5.5,LTE
2219,1626321283.299,4.85,LTE
2220,1626321283.309,5.85,LTE
2221,1626321283.319,5.199999999999999,LTE
2222,1626321283.329,4.949999999999999,LTE
2223,1626321283.339,3.5,LTE
2224,1626321283.349,5.4,LTE
2225,1626321283.359,5.55,LTE
2226,1626321283.37,5.55,LTE
2227,1626321283.379,2.7,LTE
2228,1626321283.389,4.7,LTE
2229,1626321283.399,4.3500000000000005,LTE
2230,1626321283.409,4.25,LTE
2231,1626321283.419,5.1000000000000005,LTE
2232,1626321283.429,5.35,LTE
2233,1626321283.439,5.0,LTE
2234,1626321283.449,6.5,LTE
2235,1626321283.459,3.5,LTE
2236,1626321283.469,-0.30000000000000027,LTE
2237,1626321283.479,2.0,LTE
2238,1626321283.489,3.7,LTE
2239,1626321283.499,3.75,LTE
2240,1626321283.509,3.4499999999999997,LTE
2241,1626321283.519,3.9,LTE
2242,1626321283.529,4.3,LTE
2243,1626321283.539,2.25,LTE
2244,1626321283.55,3.15,LTE
2245,1626321283.559,2.7,LTE
2246,1626321283.569,6.800000000000001,LTE
2247,1626321283.579,7.0,LTE
2248,1626321283.589,3.85,LTE
2249,1626321283.599,3.0,LTE
2250,1626321283.609,5.4,LTE
2251,1626321283.619,3.6999999999999997,LTE
2252,1626321283.629,3.8,LTE
2253,1626321283.639,3.65,LTE
2254,1626321283.649,3.55,LTE
2255,1626321283.659,4.4,LTE
2256,1626321283.669,4.55,LTE
2257,1626321283.679,3.25,LTE
2258,1626321283.689,4.05,LTE
2259,1626321283.699,4.0,LTE
2260,1626321283.709,4.65,LTE
2261,1626321283.719,4.4,LTE
2262,1626321283.721,1.9,LTE
2263,1626321283.772,5.55,LTE
2264,1626321283.782,6.85,LTE
2265,1626321283.792,7.199999999999999,LTE
2266,1626321283.802,4.8500000000000005,LTE
2267,1626321283.812,6.15,LTE
2268,1626321283.822,3.55,LTE
2269,1626321283.832,5.35,LTE
2270,1626321283.842,0.25,LTE
2271,1626321283.852,4.3,LTE
2272,1626321283.862,3.4,LTE
2273,1626321283.873,4.6,LTE
2274,1626321283.882,3.1999999999999997,LTE
2275,1626321283.892,3.9,LTE
2276,1626321283.902,1.2,LTE
2277,1626321283.912,5.4,LTE
2278,1626321283.922,1.9500000000000002,LTE
2279,1626321283.932,3.4,LTE
2280,1626321283.942,1.6,LTE
2281,1626321283.952,3.4000000000000004,LTE
2282,1626321283.962,2.65,LTE
2283,1626321283.972,3.8000000000000003,LTE
2284,1626321283.982,1.25,LTE
2285,1626321283.992,2.95,LTE
2286,1626321284.002,0.65,LTE
