,TimeStamp,SNR,RAT
2814,1622201927.772,-2.95,LTE
2815,1622201927.781,-3.7750000000000004,LTE
2816,1622201927.842,-5.025,LTE
2817,1622201927.852,-2.7750000000000004,LTE
2818,1622201927.872,-2.85,LTE
2819,1622201927.883,-3.1,LTE
2820,1622201927.892,-4.8999999999999995,LTE
2821,1622201927.902,-6.15,LTE
2822,1622201927.912,-6.4,LTE
2823,1622201927.932,-6.425,LTE
2824,1622201927.942,-7.949999999999999,LTE
2825,1622201927.952,-6.575,LTE
2826,1622201927.963,-7.25,LTE
2827,1622201927.971,-7.074999999999999,LTE
2828,1622201928.002,-2.8249999999999997,LTE
2829,1622201928.012,-2.725,LTE
2830,1622201928.022,-3.8249999999999997,LTE
2831,1622201928.032,-2.925,LTE
2832,1622201928.042,-3.875,LTE
2833,1622201928.052,-3.0,LTE
2834,1622201928.062,-3.4749999999999996,LTE
2835,1622201928.072,-1.725,LTE
2836,1622201928.082,-2.125,LTE
2837,1622201928.092,-1.5500000000000003,LTE
2838,1622201928.102,-0.07499999999999996,LTE
2839,1622201928.112,-0.275,LTE
2840,1622201928.123,2.25,LTE
2841,1622201928.132,0.44999999999999996,LTE
2842,1622201928.142,-2.025,LTE
2843,1622201928.152,-0.675,LTE
2844,1622201928.182,-0.07500000000000001,LTE
2845,1622201928.192,0.5499999999999999,LTE
2846,1622201928.203,-1.225,LTE
2847,1622201928.212,-1.475,LTE
2848,1622201928.222,-1.025,LTE
2849,1622201928.232,-2.4,LTE
2850,1622201928.243,2.15,LTE
2851,1622201928.252,0.2,LTE
2852,1622201928.262,0.15000000000000002,LTE
2853,1622201928.272,-0.925,LTE
2854,1622201928.283,-0.22499999999999992,LTE
2855,1622201928.292,1.85,LTE
2856,1622201928.302,2.575,LTE
2857,1622201928.312,2.375,LTE
2858,1622201928.323,2.3,LTE
2859,1622201928.332,1.6500000000000001,LTE
2860,1622201928.363,0.09999999999999992,LTE
2861,1622201928.372,-1.175,LTE
2862,1622201928.382,1.85,LTE
2863,1622201928.392,2.4750000000000005,LTE
2864,1622201928.403,4.775,LTE
2865,1622201928.412,3.1250000000000004,LTE
2866,1622201928.422,3.0500000000000003,LTE
2867,1622201928.432,2.975,LTE
2868,1622201928.443,-0.5,LTE
2869,1622201928.452,-1.5750000000000002,LTE
2870,1622201928.462,-2.325,LTE
2871,1622201928.472,-2.75,LTE
2872,1622201928.483,0.5,LTE
2873,1622201928.492,0.12499999999999994,LTE
2874,1622201928.502,2.925,LTE
2875,1622201928.512,4.1,LTE
2876,1622201928.542,4.05,LTE
2877,1622201928.552,-0.9,LTE
2878,1622201928.563,-0.7499999999999998,LTE
2879,1622201928.572,-0.75,LTE
2880,1622201928.582,-1.35,LTE
2881,1622201928.592,1.825,LTE
2882,1622201928.603,3.8,LTE
2883,1622201928.612,2.5749999999999997,LTE
2884,1622201928.622,1.775,LTE
2885,1622201928.632,0.525,LTE
2886,1622201928.642,0.6000000000000001,LTE
2887,1622201928.652,-0.09999999999999998,LTE
2888,1622201928.662,-0.375,LTE
2889,1622201928.672,-1.05,LTE
2890,1622201928.683,-1.3499999999999999,LTE
2891,1622201928.692,0.1250000000000001,LTE
2892,1622201928.722,5.300000000000001,LTE
2893,1622201928.732,2.8999999999999995,LTE
2894,1622201928.742,4.0,LTE
2895,1622201928.752,3.0,LTE
2896,1622201928.763,1.525,LTE
2897,1622201928.772,4.25,LTE
2898,1622201928.782,1.2,LTE
2899,1622201928.792,0.0,LTE
2900,1622201928.803,3.425,LTE
2901,1622201928.812,2.8,LTE
2902,1622201928.822,2.6500000000000004,LTE
2903,1622201928.832,2.175,LTE
2904,1622201928.843,2.625,LTE
2905,1622201928.852,6.8,LTE
2906,1622201928.862,7.1,LTE
2907,1622201928.872,6.6,LTE
2908,1622201928.902,5.725,LTE
2909,1622201928.912,6.7749999999999995,LTE
2910,1622201928.923,7.125000000000001,LTE
2911,1622201928.932,7.525,LTE
2912,1622201928.942,8.275,LTE
2913,1622201928.952,8.75,LTE
2914,1622201928.962,8.549999999999999,LTE
2915,1622201928.972,9.475,LTE
2916,1622201928.982,8.825000000000001,LTE
2917,1622201928.992,5.5249999999999995,LTE
2918,1622201929.002,6.4,LTE
2919,1622201929.012,8.25,LTE
2920,1622201929.022,8.65,LTE
2921,1622201929.032,8.55,LTE
2922,1622201929.044,8.925,LTE
2923,1622201929.052,8.35,LTE
2924,1622201929.083,6.225,LTE
2925,1622201929.092,6.825,LTE
2926,1622201929.102,5.5,LTE
2927,1622201929.112,7.3,LTE
2928,1622201929.123,9.075000000000001,LTE
2929,1622201929.132,8.625,LTE
2930,1622201929.142,8.375,LTE
2931,1622201929.152,6.625,LTE
2932,1622201929.162,7.375,LTE
2933,1622201929.172,7.525,LTE
2934,1622201929.182,6.325,LTE
2935,1622201929.192,6.199999999999999,LTE
2936,1622201929.203,8.825,LTE
2937,1622201929.212,4.725,LTE
2938,1622201929.222,4.6499999999999995,LTE
2939,1622201929.232,7.800000000000001,LTE
2940,1622201929.262,8.55,LTE
2941,1622201929.272,6.85,LTE
2942,1622201929.283,8.450000000000001,LTE
2943,1622201929.292,7.550000000000001,LTE
2944,1622201929.302,5.4,LTE
2945,1622201929.312,5.15,LTE
2946,1622201929.322,5.95,LTE
2947,1622201929.332,3.475,LTE
2948,1622201929.342,4.175000000000001,LTE
2949,1622201929.352,3.925,LTE
2950,1622201929.362,6.375,LTE
2951,1622201929.372,2.75,LTE
2952,1622201929.382,3.9749999999999996,LTE
2953,1622201929.392,3.175,LTE
2954,1622201929.403,3.625,LTE
2955,1622201929.412,2.525,LTE
2956,1622201929.443,3.925,LTE
2957,1622201929.452,2.8499999999999996,LTE
2958,1622201929.462,3.1,LTE
2959,1622201929.472,4.5,LTE
2960,1622201929.482,3.575,LTE
2961,1622201929.492,3.625,LTE
2962,1622201929.502,3.1,LTE
2963,1622201929.512,0.32500000000000007,LTE
2964,1622201929.523,2.525,LTE
2965,1622201929.532,1.05,LTE
2966,1622201929.542,0.75,LTE
2967,1622201929.552,-1.225,LTE
2968,1622201929.562,-0.4500000000000002,LTE
2969,1622201929.572,1.275,LTE
2970,1622201929.582,1.5,LTE
2971,1622201929.592,0.025000000000000133,LTE
2972,1622201929.622,-0.7,LTE
2973,1622201929.632,-0.75,LTE
2974,1622201929.643,0.125,LTE
2975,1622201929.652,2.65,LTE
2976,1622201929.662,4.625,LTE
2977,1622201929.672,4.625,LTE
2978,1622201929.682,4.85,LTE
2979,1622201929.692,4.925000000000001,LTE
2980,1622201929.702,5.825,LTE
2981,1622201929.712,6.8,LTE
2982,1622201929.723,5.55,LTE
2983,1622201929.732,6.775,LTE
2984,1622201929.742,4.375,LTE
2985,1622201929.752,6.824999999999999,LTE
2986,1622201929.763,6.775,LTE
2987,1622201929.772,7.1,LTE
2988,1622201929.803,6.375,LTE
2989,1622201929.812,6.9,LTE
2990,1622201929.822,7.4,LTE
2991,1622201929.832,7.975,LTE
2992,1622201929.843,9.600000000000001,LTE
2993,1622201929.852,8.475,LTE
2994,1622201929.862,7.949999999999999,LTE
2995,1622201929.872,7.949999999999999,LTE
2996,1622201929.883,6.949999999999999,LTE
2997,1622201929.892,5.4750000000000005,LTE
2998,1622201929.902,6.3500000000000005,LTE
2999,1622201929.912,7.55,LTE
3000,1622201929.923,8.600000000000001,LTE
3001,1622201929.932,6.8,LTE
3002,1622201929.942,4.925,LTE
3003,1622201929.952,5.95,LTE
3004,1622201929.982,3.325,LTE
3005,1622201929.992,5.0,LTE
3006,1622201930.004,4.625,LTE
3007,1622201930.012,4.5,LTE
3008,1622201930.022,5.725,LTE
3009,1622201930.032,6.5,LTE
3010,1622201930.043,7.375,LTE
3011,1622201930.052,4.9,LTE
3012,1622201930.062,5.5249999999999995,LTE
3013,1622201930.072,4.025,LTE
3014,1622201930.082,6.05,LTE
3015,1622201930.092,4.875,LTE
3016,1622201930.102,3.9,LTE
3017,1622201930.112,3.6750000000000003,LTE
3018,1622201930.122,2.3499999999999996,LTE
3019,1622201930.132,-0.17500000000000004,LTE
3020,1622201930.163,2.5500000000000003,LTE
3021,1622201930.172,-1.8500000000000003,LTE
3022,1622201930.182,-2.975,LTE
3023,1622201930.192,-0.6500000000000001,LTE
3024,1622201930.203,0.825,LTE
3025,1622201930.212,-1.525,LTE
3026,1622201930.222,1.35,LTE
3027,1622201930.232,0.675,LTE
3028,1622201930.243,0.15000000000000002,LTE
3029,1622201930.252,-0.8,LTE
3030,1622201930.262,-0.9999999999999999,LTE
3031,1622201930.272,-0.07499999999999996,LTE
3032,1622201930.282,-0.7250000000000001,LTE
3033,1622201930.292,0.125,LTE
3034,1622201930.302,-0.7249999999999999,LTE
3035,1622201930.312,-2.2249999999999996,LTE
3036,1622201930.342,-1.9,LTE
3037,1622201930.352,-0.7,LTE
3038,1622201930.363,-0.7249999999999999,LTE
3039,1622201930.372,-3.775,LTE
3040,1622201930.382,-2.075,LTE
3041,1622201930.392,-2.3000000000000003,LTE
3042,1622201930.403,-1.525,LTE
3043,1622201930.412,-1.5500000000000005,LTE
3044,1622201930.422,-3.0,LTE
3045,1622201930.432,0.07499999999999996,LTE
3046,1622201930.442,-0.7250000000000001,LTE
3047,1622201930.452,0.2999999999999998,LTE
3048,1622201930.462,1.525,LTE
3049,1622201930.472,1.325,LTE
3050,1622201930.483,3.45,LTE
3051,1622201930.492,0.75,LTE
3052,1622201930.522,-2.7,LTE
3053,1622201930.532,-4.675000000000001,LTE
3054,1622201930.542,-6.0249999999999995,LTE
3055,1622201930.552,-6.000000000000001,LTE
3056,1622201930.563,-3.975,LTE
3057,1622201930.572,-4.725,LTE
3058,1622201930.582,-2.3249999999999997,LTE
3059,1622201930.592,-2.5999999999999996,LTE
3060,1622201930.603,0.07499999999999996,LTE
3061,1622201930.612,-0.07499999999999996,LTE
3062,1622201930.622,0.47499999999999987,LTE
3063,1622201930.632,-0.12500000000000022,LTE
3064,1622201930.643,2.875,LTE
3065,1622201930.652,-3.325,LTE
3066,1622201930.662,-1.4,LTE
3067,1622201930.672,1.875,LTE
3068,1622201930.702,1.625,LTE
3069,1622201930.712,2.0,LTE
3070,1622201930.723,3.825,LTE
3071,1622201930.732,2.275,LTE
3072,1622201930.742,-0.02499999999999969,LTE
3073,1622201930.752,-0.2749999999999999,LTE
3074,1622201930.762,-1.0499999999999998,LTE
3075,1622201930.772,0.2250000000000001,LTE
3076,1622201930.782,-1.125,LTE
3077,1622201930.792,0.775,LTE
3078,1622201930.803,1.9,LTE
3079,1622201930.812,-1.75,LTE
3080,1622201930.826,-0.8,LTE
3081,1622201930.835,-1.8499999999999996,LTE
3082,1622201930.845,-1.7249999999999996,LTE
3083,1622201930.854,1.4500000000000002,LTE
3084,1622201930.864,0.7999999999999999,LTE
3085,1622201930.9,-0.09999999999999998,LTE
3086,1622201930.91,-1.2999999999999998,LTE
3087,1622201930.92,-0.3749999999999998,LTE
3088,1622201930.931,0.65,LTE
3089,1622201930.94,-3.8499999999999996,LTE
3090,1622201930.949,-4.199999999999999,LTE
3091,1622201930.968,-5.9,LTE
3092,1622201930.977,-1.0749999999999997,LTE
3093,1622201930.987,-1.9749999999999999,LTE
3094,1622201930.997,-2.7,LTE
3095,1622201931.007,-1.9500000000000002,LTE
3096,1622201931.017,-2.7249999999999996,LTE
3097,1622201931.027,-4.0,LTE
3098,1622201931.048,-3.4250000000000003,LTE
3099,1622201931.057,-2.8749999999999996,LTE
3100,1622201931.079,-1.3250000000000002,LTE
3101,1622201931.089,-1.7500000000000002,LTE
3102,1622201931.099,-0.6750000000000003,LTE
3103,1622201931.108,-2.725,LTE
3104,1622201931.128,-3.325,LTE
3105,1622201931.137,-2.775,LTE
3106,1622201931.147,-5.075,LTE
3107,1622201931.157,-2.55,LTE
3108,1622201931.168,-2.5500000000000003,LTE
3109,1622201931.177,-1.2999999999999998,LTE
3110,1622201931.187,-1.0499999999999998,LTE
3111,1622201931.209,-3.575,LTE
3112,1622201931.226,-0.5499999999999998,LTE
3113,1622201931.267,-1.025,LTE
3114,1622201931.278,-0.37499999999999994,LTE
3115,1622201931.287,0.2499999999999999,LTE
3116,1622201931.297,-2.275,LTE
3117,1622201931.308,-1.05,LTE
3118,1622201931.334,1.475,LTE
3119,1622201931.343,0.32499999999999996,LTE
3120,1622201931.403,0.024999999999999994,LTE
3121,1622201931.413,-1.2,LTE
3122,1622201931.423,-1.25,LTE
3123,1622201931.446,-0.575,LTE
3124,1622201931.453,-0.6749999999999999,LTE
3125,1622201931.463,-0.27499999999999997,LTE
3126,1622201931.473,-0.725,LTE
3127,1622201931.483,-0.6000000000000001,LTE
3128,1622201931.493,-0.65,LTE
3129,1622201931.503,-1.1,LTE
3130,1622201931.513,-0.5,LTE
3131,1622201931.523,0.12499999999999994,LTE
3132,1622201931.533,-0.35,LTE
3133,1622201931.543,0.19999999999999996,LTE
3134,1622201931.553,-0.20000000000000007,LTE
3135,1622201931.563,-0.7999999999999998,LTE
3136,1622201931.573,-0.8749999999999999,LTE
3137,1622201931.583,-0.7,LTE
3138,1622201931.593,0.8250000000000001,LTE
3139,1622201931.603,2.0999999999999996,LTE
3140,1622201931.626,0.6249999999999999,LTE
3141,1622201931.633,-0.7249999999999999,LTE
3142,1622201931.643,-0.675,LTE
3143,1622201931.653,-0.6000000000000001,LTE
3144,1622201931.663,0.6000000000000001,LTE
3145,1622201931.673,-0.35,LTE
3146,1622201931.683,-8.326672684688674e-17,LTE
3147,1622201931.693,0.3749999999999999,LTE
3148,1622201931.703,-0.22500000000000003,LTE
3149,1622201931.713,0.45,LTE
3150,1622201931.723,0.7,LTE
3151,1622201931.733,1.075,LTE
3152,1622201931.743,-0.5499999999999999,LTE
3153,1622201931.753,0.6000000000000001,LTE
3154,1622201931.763,1.1749999999999998,LTE
3155,1622201931.773,-0.07499999999999998,LTE
3156,1622201931.783,2.125,LTE
3157,1622201931.806,1.675,LTE
3158,1622201931.813,3.125,LTE
3159,1622201931.823,3.1249999999999996,LTE
3160,1622201931.833,2.9499999999999997,LTE
3161,1622201931.843,4.3500000000000005,LTE
3162,1622201931.853,3.125,LTE
3163,1622201931.863,2.4,LTE
3164,1622201931.873,4.225,LTE
3165,1622201931.883,3.375,LTE
3166,1622201931.893,4.6499999999999995,LTE
3167,1622201931.903,5.0,LTE
3168,1622201931.913,5.75,LTE
3169,1622201931.923,4.65,LTE
3170,1622201931.933,4.625,LTE
3171,1622201931.943,5.15,LTE
3172,1622201931.953,4.5,LTE
3173,1622201931.963,2.6999999999999997,LTE
3174,1622201931.986,4.625,LTE
3175,1622201931.993,5.950000000000001,LTE
3176,1622201932.003,5.4,LTE
3177,1622201932.013,4.95,LTE
3178,1622201932.023,5.425000000000001,LTE
3179,1622201932.033,5.1,LTE
3180,1622201932.043,5.4,LTE
3181,1622201932.053,5.5,LTE
3182,1622201932.063,4.825,LTE
3183,1622201932.073,5.75,LTE
3184,1622201932.083,8.3,LTE
3185,1622201932.093,4.05,LTE
3186,1622201932.103,2.425,LTE
3187,1622201932.113,5.75,LTE
3188,1622201932.123,4.275,LTE
3189,1622201932.133,5.425000000000001,LTE
3190,1622201932.143,5.699999999999999,LTE
3191,1622201932.174,4.4,LTE
3192,1622201932.183,3.3,LTE
3193,1622201932.193,3.475,LTE
3194,1622201932.203,4.2250000000000005,LTE
3195,1622201932.213,4.475,LTE
3196,1622201932.223,2.0749999999999997,LTE
3197,1622201932.233,4.3,LTE
3198,1622201932.243,7.074999999999999,LTE
3199,1622201932.253,5.925000000000001,LTE
3200,1622201932.263,5.6499999999999995,LTE
3201,1622201932.273,4.1,LTE
3202,1622201932.283,4.325,LTE
3203,1622201932.293,4.625,LTE
3204,1622201932.304,5.6,LTE
3205,1622201932.313,5.2,LTE
3206,1622201932.323,4.75,LTE
3207,1622201932.346,5.45,LTE
3208,1622201932.353,4.125,LTE
3209,1622201932.363,4.475,LTE
3210,1622201932.373,4.425,LTE
3211,1622201932.383,6.6,LTE
3212,1622201932.393,5.85,LTE
3213,1622201932.403,3.5,LTE
3214,1622201932.413,3.3000000000000003,LTE
3215,1622201932.423,3.525,LTE
3216,1622201932.433,2.75,LTE
3217,1622201932.443,3.975,LTE
3218,1622201932.454,4.324999999999999,LTE
3219,1622201932.463,3.5,LTE
3220,1622201932.474,4.5,LTE
3221,1622201932.483,4.575,LTE
3222,1622201932.493,2.0749999999999997,LTE
3223,1622201932.503,4.7,LTE
3224,1622201932.526,4.2749999999999995,LTE
3225,1622201932.533,3.0,LTE
3226,1622201932.543,4.574999999999999,LTE
3227,1622201932.554,3.25,LTE
3228,1622201932.564,5.65,LTE
3229,1622201932.574,2.3499999999999996,LTE
3230,1622201932.583,3.325,LTE
3231,1622201932.593,5.025,LTE
3232,1622201932.603,5.699999999999999,LTE
3233,1622201932.613,5.35,LTE
3234,1622201932.623,4.55,LTE
3235,1622201932.633,5.15,LTE
3236,1622201932.643,4.775,LTE
3237,1622201932.653,4.95,LTE
3238,1622201932.663,5.7250000000000005,LTE
3239,1622201932.673,5.1499999999999995,LTE
3240,1622201932.683,4.45,LTE
3241,1622201932.706,2.85,LTE
3242,1622201932.713,3.125,LTE
3243,1622201932.723,4.1499999999999995,LTE
3244,1622201932.733,3.925,LTE
3245,1622201932.743,5.075,LTE
3246,1622201932.753,4.0,LTE
3247,1622201932.763,4.925,LTE
3248,1622201932.774,3.5249999999999995,LTE
3249,1622201932.784,4.2,LTE
3250,1622201932.793,4.0,LTE
3251,1622201932.803,6.175,LTE
3252,1622201932.813,4.574999999999999,LTE
3253,1622201932.823,2.175,LTE
3254,1622201932.833,4.2749999999999995,LTE
3255,1622201932.843,4.725,LTE
3256,1622201932.853,5.25,LTE
3257,1622201932.863,2.9000000000000004,LTE
3258,1622201932.893,3.5749999999999997,LTE
3259,1622201932.903,2.9749999999999996,LTE
3260,1622201932.913,2.4499999999999997,LTE
3261,1622201932.923,4.5,LTE
3262,1622201932.933,5.125,LTE
3263,1622201932.943,3.275,LTE
3264,1622201932.953,4.525,LTE
3265,1622201932.963,6.300000000000001,LTE
3266,1622201932.974,4.5,LTE
3267,1622201932.983,3.825,LTE
3268,1622201932.993,4.125,LTE
3269,1622201933.003,4.2,LTE
3270,1622201933.013,4.9750000000000005,LTE
3271,1622201933.023,4.050000000000001,LTE
3272,1622201933.033,5.025,LTE
3273,1622201933.043,4.5,LTE
3274,1622201933.066,3.8499999999999996,LTE
3275,1622201933.073,4.175,LTE
3276,1622201933.083,5.275,LTE
3277,1622201933.093,6.575,LTE
3278,1622201933.103,4.525,LTE
3279,1622201933.113,5.175,LTE
3280,1622201933.123,5.324999999999999,LTE
3281,1622201933.133,5.2,LTE
3282,1622201933.143,4.425,LTE
3283,1622201933.153,3.5,LTE
3284,1622201933.163,5.35,LTE
3285,1622201933.173,6.425000000000001,LTE
3286,1622201933.182,6.300000000000001,LTE
3287,1622201933.193,5.0,LTE
3288,1622201933.203,7.875,LTE
3289,1622201933.213,6.225,LTE
3290,1622201933.223,6.574999999999999,LTE
3291,1622201933.236,5.35,LTE
3292,1622201933.243,6.275,LTE
3293,1622201933.253,6.25,LTE
3294,1622201933.263,6.199999999999999,LTE
3295,1622201933.273,7.0,LTE
3296,1622201933.286,6.3999999999999995,LTE
3297,1622201933.293,4.85,LTE
3298,1622201933.303,4.55,LTE
3299,1622201933.313,5.1,LTE
3300,1622201933.323,5.7250000000000005,LTE
3301,1622201933.336,4.525,LTE
3302,1622201933.343,4.7,LTE
3303,1622201933.353,5.699999999999999,LTE
3304,1622201933.363,8.25,LTE
3305,1622201933.374,6.025,LTE
3306,1622201933.386,6.175000000000001,LTE
3307,1622201933.393,5.75,LTE
3308,1622201933.403,6.324999999999999,LTE
3309,1622201933.413,4.9,LTE
3310,1622201933.423,3.5,LTE
3311,1622201933.446,6.0249999999999995,LTE
3312,1622201933.453,5.0,LTE
3313,1622201933.463,5.6499999999999995,LTE
3314,1622201933.473,6.3500000000000005,LTE
3315,1622201933.483,5.950000000000001,LTE
3316,1622201933.493,6.025,LTE
3317,1622201933.503,5.65,LTE
3318,1622201933.513,5.8500000000000005,LTE
3319,1622201933.523,5.125,LTE
3320,1622201933.533,5.7250000000000005,LTE
3321,1622201933.543,6.6,LTE
3322,1622201933.553,5.1,LTE
3323,1622201933.563,5.074999999999999,LTE
3324,1622201933.573,7.2,LTE
3325,1622201933.583,5.15,LTE
3326,1622201933.593,5.025,LTE
3327,1622201933.603,7.0249999999999995,LTE
3328,1622201933.626,5.3500000000000005,LTE
3329,1622201933.633,4.55,LTE
3330,1622201933.643,3.7500000000000004,LTE
3331,1622201933.653,4.025,LTE
3332,1622201933.663,5.199999999999999,LTE
3333,1622201933.673,5.025,LTE
3334,1622201933.683,6.025,LTE
3335,1622201933.693,5.35,LTE
3336,1622201933.703,4.475,LTE
3337,1622201933.713,4.549999999999999,LTE
3338,1622201933.723,3.7750000000000004,LTE
3339,1622201933.733,6.1,LTE
3340,1622201933.744,6.7,LTE
3341,1622201933.753,8.1,LTE
3342,1622201933.763,8.2,LTE
3343,1622201933.774,6.625,LTE
3344,1622201933.783,7.1499999999999995,LTE
3345,1622201933.806,4.125,LTE
3346,1622201933.813,5.15,LTE
3347,1622201933.823,6.199999999999999,LTE
3348,1622201933.833,7.7,LTE
3349,1622201933.843,6.025,LTE
3350,1622201933.853,7.275,LTE
3351,1622201933.863,6.375,LTE
3352,1622201933.873,5.1000000000000005,LTE
3353,1622201933.883,4.8,LTE
3354,1622201933.893,6.2,LTE
3355,1622201933.903,6.4,LTE
3356,1622201933.913,5.0,LTE
3357,1622201933.923,7.575,LTE
3358,1622201933.933,6.225,LTE
3359,1622201933.943,4.0,LTE
3360,1622201933.953,6.2749999999999995,LTE
3361,1622201933.963,5.975,LTE
3362,1622201933.976,8.2,LTE
3363,1622201933.983,6.225,LTE
3364,1622201933.993,6.324999999999999,LTE
3365,1622201934.003,7.525,LTE
3366,1622201934.013,7.375,LTE
3367,1622201934.036,7.0249999999999995,LTE
3368,1622201934.043,6.7,LTE
3369,1622201934.054,7.3999999999999995,LTE
3370,1622201934.063,7.050000000000001,LTE
3371,1622201934.073,8.1,LTE
3372,1622201934.083,7.9,LTE
3373,1622201934.094,7.550000000000001,LTE
3374,1622201934.103,8.600000000000001,LTE
3375,1622201934.113,8.05,LTE
3376,1622201934.123,7.0,LTE
3377,1622201934.133,7.5,LTE
3378,1622201934.143,8.35,LTE
3379,1622201934.153,7.25,LTE
3380,1622201934.163,9.45,LTE
3381,1622201934.175,7.2,LTE
3382,1622201934.183,7.85,LTE
3383,1622201934.193,7.85,LTE
3384,1622201934.206,8.75,LTE
3385,1622201934.213,7.0,LTE
3386,1622201934.223,6.8,LTE
3387,1622201934.233,7.3500000000000005,LTE
3388,1622201934.243,10.149999999999999,LTE
3389,1622201934.256,8.75,LTE
3390,1622201934.263,8.3,LTE
3391,1622201934.273,9.85,LTE
3392,1622201934.283,9.600000000000001,LTE
3393,1622201934.293,8.8,LTE
3394,1622201934.306,9.55,LTE
3395,1622201934.494,5.35,LTE
3396,1622201934.503,6.0,LTE
3397,1622201934.513,6.9,LTE
3398,1622201934.523,6.85,LTE
3399,1622201934.534,7.5,LTE
3400,1622201934.546,6.85,LTE
3401,1622201934.553,6.3,LTE
3402,1622201934.563,7.5,LTE
3403,1622201934.575,5.7,LTE
3404,1622201934.583,7.35,LTE
3405,1622201934.596,7.0,LTE
3406,1622201934.603,8.0,LTE
3407,1622201934.614,6.85,LTE
3408,1622201934.623,7.6,LTE
3409,1622201934.633,6.2,LTE
3410,1622201934.653,5.55,LTE
3411,1622201934.663,5.550000000000001,LTE
3412,1622201934.686,7.8,LTE
3413,1622201934.693,7.7,LTE
3414,1622201934.703,4.75,LTE
3415,1622201934.713,2.05,LTE
3416,1622201934.723,4.6,LTE
3417,1622201934.737,4.6,LTE
3418,1622201934.743,5.9,LTE
3419,1622201934.753,4.824999999999999,LTE
3420,1622201934.763,2.875,LTE
3421,1622201934.773,3.45,LTE
3422,1622201934.796,7.925,LTE
3423,1622201934.803,7.45,LTE
3424,1622201934.813,5.75,LTE
3425,1622201934.823,5.35,LTE
3426,1622201934.833,5.375,LTE
3427,1622201934.843,6.15,LTE
3428,1622201934.853,6.0,LTE
3429,1622201934.863,3.675,LTE
3430,1622201934.873,2.625,LTE
3431,1622201934.883,5.575,LTE
3432,1622201934.893,6.4,LTE
3433,1622201934.903,5.5,LTE
3434,1622201934.913,3.9,LTE
3435,1622201934.923,3.8,LTE
3436,1622201934.933,5.75,LTE
3437,1622201934.943,7.05,LTE
3438,1622201934.953,4.4,LTE
3439,1622201934.983,7.65,LTE
3440,1622201934.993,6.75,LTE
3441,1622201935.003,4.2,LTE
3442,1622201935.013,5.7,LTE
3443,1622201935.023,10.05,LTE
3444,1622201935.033,4.075,LTE
3445,1622201935.043,4.6,LTE
3446,1622201935.053,4.875,LTE
3447,1622201935.063,7.625,LTE
3448,1622201935.073,5.4,LTE
3449,1622201935.083,5.075,LTE
3450,1622201935.093,5.725,LTE
3451,1622201935.103,6.374999999999999,LTE
3452,1622201935.113,5.225,LTE
3453,1622201935.123,3.6750000000000003,LTE
3454,1622201935.133,5.875,LTE
3455,1622201935.146,6.275,LTE
3456,1622201935.153,5.625,LTE
3457,1622201935.163,5.875,LTE
3458,1622201935.173,6.85,LTE
3459,1622201935.183,5.6,LTE
3460,1622201935.196,3.725,LTE
3461,1622201935.203,6.1,LTE
3462,1622201935.215,7.1499999999999995,LTE
3463,1622201935.223,7.75,LTE
3464,1622201935.233,5.7,LTE
3465,1622201935.246,6.975,LTE
3466,1622201935.253,7.1000000000000005,LTE
3467,1622201935.263,6.3500000000000005,LTE
3468,1622201935.273,6.249999999999999,LTE
3469,1622201935.283,5.5,LTE
3470,1622201935.296,3.05,LTE
3471,1622201935.303,3.9,LTE
3472,1622201935.313,5.5,LTE
3473,1622201935.323,4.95,LTE
3474,1622201935.333,1.85,LTE
3475,1622201935.346,3.5,LTE
3476,1622201935.353,1.9,LTE
3477,1622201935.363,3.95,LTE
3478,1622201935.374,5.7,LTE
3479,1622201935.383,4.05,LTE
3480,1622201935.396,5.85,LTE
3481,1622201935.403,4.800000000000001,LTE
3482,1622201935.413,2.55,LTE
3483,1622201935.423,1.35,LTE
3484,1622201935.433,3.65,LTE
3485,1622201935.454,2.9,LTE
3486,1622201935.463,5.35,LTE
3487,1622201935.473,3.25,LTE
3488,1622201935.483,3.5999999999999996,LTE
3489,1622201935.493,3.75,LTE
3490,1622201935.506,0.8999999999999999,LTE
3491,1622201935.513,1.8,LTE
3492,1622201935.523,3.325,LTE
3493,1622201935.533,3.625,LTE
3494,1622201935.543,2.025,LTE
3495,1622201935.556,3.675,LTE
3496,1622201935.563,3.9749999999999996,LTE
3497,1622201935.573,3.5,LTE
3498,1622201935.583,2.1,LTE
3499,1622201935.593,2.15,LTE
3500,1622201935.614,2.9499999999999997,LTE
3501,1622201935.623,3.0999999999999996,LTE
3502,1622201935.633,1.9249999999999998,LTE
3503,1622201935.643,-0.35000000000000003,LTE
3504,1622201935.653,0.17500000000000004,LTE
3505,1622201935.666,0.5249999999999999,LTE
3506,1622201935.673,-0.9500000000000001,LTE
3507,1622201935.683,-0.5750000000000001,LTE
3508,1622201935.693,1.2999999999999998,LTE
3509,1622201935.703,1.9499999999999997,LTE
3510,1622201935.716,-0.55,LTE
3511,1622201935.723,0.5249999999999999,LTE
3512,1622201935.733,0.45,LTE
3513,1622201935.743,-0.275,LTE
3514,1622201935.753,-5.551115123125783e-17,LTE
3515,1622201935.773,3.2750000000000004,LTE
3516,1622201935.783,4.525,LTE
3517,1622201935.793,2.825,LTE
3518,1622201935.803,2.9749999999999996,LTE
3519,1622201935.812,2.275,LTE
