,TimeStamp,SNR,RAT
1437,1622201467.264,-0.10000000000000003,LTE
1438,1622201467.274,0.525,LTE
1439,1622201467.284,-0.19999999999999993,LTE
1440,1622201467.295,-1.275,LTE
1441,1622201467.304,-0.95,LTE
1442,1622201467.314,-1.3250000000000002,LTE
1443,1622201467.324,-0.8,LTE
1444,1622201467.334,-0.24999999999999997,LTE
1445,1622201467.345,-0.225,LTE
1446,1622201467.354,-1.7750000000000001,LTE
1447,1622201467.364,-0.95,LTE
1448,1622201467.375,-0.7,LTE
1449,1622201467.384,-0.35,LTE
1450,1622201467.394,1.0499999999999998,LTE
1451,1622201467.424,0.07499999999999996,LTE
1452,1622201467.435,-0.050000000000000044,LTE
1453,1622201467.444,1.275,LTE
1454,1622201467.454,1.5499999999999998,LTE
1455,1622201467.464,0.10000000000000003,LTE
1456,1622201467.474,0.04999999999999999,LTE
1457,1622201467.484,-0.125,LTE
1458,1622201467.494,-0.8750000000000001,LTE
1459,1622201467.504,-0.4,LTE
1460,1622201467.514,-1.375,LTE
1461,1622201467.524,-3.125,LTE
1462,1622201467.534,-2.6,LTE
1463,1622201467.544,-2.5999999999999996,LTE
1464,1622201467.554,-2.375,LTE
1465,1622201467.564,-2.55,LTE
1466,1622201467.574,-2.475,LTE
1467,1622201467.604,-3.575,LTE
1468,1622201467.615,-4.25,LTE
1469,1622201467.624,-4.450000000000001,LTE
1470,1622201467.634,-3.9250000000000007,LTE
1471,1622201467.644,-4.45,LTE
1472,1622201467.654,-2.65,LTE
1473,1622201467.664,-3.8,LTE
1474,1622201467.674,-3.3499999999999996,LTE
1475,1622201467.684,-4.25,LTE
1476,1622201467.695,-5.425,LTE
1477,1622201467.704,-4.25,LTE
1478,1622201467.714,-3.8,LTE
1479,1622201467.724,-5.025,LTE
1480,1622201467.734,-4.125,LTE
1481,1622201467.744,-3.975,LTE
1482,1622201467.754,-3.8249999999999997,LTE
1483,1622201467.784,-1.775,LTE
1484,1622201467.794,-2.4749999999999996,LTE
1485,1622201467.804,-4.199999999999999,LTE
1486,1622201467.814,-3.75,LTE
1487,1622201467.824,-4.65,LTE
1488,1622201467.834,-3.825,LTE
1489,1622201467.844,-4.625,LTE
1490,1622201467.854,-4.825,LTE
1491,1622201467.864,-4.1,LTE
1492,1622201467.89,-5.85,LTE
1493,1622201468.032,-3.45,LTE
1494,1622201468.041,-3.7250000000000005,LTE
1495,1622201468.051,-6.2,LTE
1496,1622201468.061,-4.2,LTE
1497,1622201468.071,-3.025,LTE
1498,1622201468.081,-5.7749999999999995,LTE
1499,1622201468.091,-5.550000000000001,LTE
1500,1622201468.107,-2.7250000000000005,LTE
1501,1622201468.116,-3.775,LTE
1502,1622201468.126,-5.374999999999999,LTE
1503,1622201468.136,-5.85,LTE
1504,1622201468.147,-7.550000000000001,LTE
1505,1622201468.156,-5.75,LTE
1506,1622201468.166,-5.4750000000000005,LTE
1507,1622201468.205,-4.775,LTE
1508,1622201468.231,-4.525,LTE
1509,1622201468.516,-3.6999999999999997,LTE
1510,1622201468.526,-3.55,LTE
1511,1622201468.536,-4.275,LTE
1512,1622201468.564,-4.7,LTE
1513,1622201468.588,-2.85,LTE
1514,1622201468.596,-3.875,LTE
1515,1622201468.606,-3.05,LTE
1516,1622201468.616,-5.425,LTE
1517,1622201468.627,-5.5,LTE
1518,1622201468.637,-3.425,LTE
1519,1622201468.646,-4.15,LTE
1520,1622201468.668,-5.875,LTE
1521,1622201468.676,-5.825,LTE
1522,1622201468.686,-7.625,LTE
1523,1622201468.711,-7.3,LTE
1524,1622201468.719,-7.35,LTE
1525,1622201468.729,-6.85,LTE
1526,1622201468.748,-6.05,LTE
1527,1622201468.774,-6.175,LTE
1528,1622201468.784,-7.199999999999999,LTE
1529,1622201468.794,-5.175000000000001,LTE
1530,1622201468.804,-4.8999999999999995,LTE
1531,1622201468.828,-6.199999999999999,LTE
1532,1622201468.836,-7.625,LTE
1533,1622201468.846,-7.300000000000001,LTE
1534,1622201468.856,-7.175,LTE
1535,1622201468.867,-6.925000000000001,LTE
1536,1622201468.876,-6.425000000000001,LTE
1537,1622201468.886,-7.55,LTE
1538,1622201468.91,-6.65,LTE
1539,1622201469.085,-6.7,LTE
1540,1622201469.095,-6.875,LTE
1541,1622201469.105,-6.225,LTE
1542,1622201469.115,-6.175,LTE
1543,1622201469.126,-7.125,LTE
1544,1622201469.148,-7.050000000000001,LTE
1545,1622201469.156,-7.1000000000000005,LTE
1546,1622201469.166,-8.4,LTE
1547,1622201469.176,-7.325,LTE
1548,1622201469.187,-7.8999999999999995,LTE
1549,1622201469.196,-7.1,LTE
1550,1622201469.206,-6.949999999999999,LTE
1551,1622201469.228,-6.2,LTE
1552,1622201469.236,-6.0,LTE
1553,1622201469.264,-7.050000000000001,LTE
1554,1622201469.274,-7.25,LTE
1555,1622201469.284,-7.525,LTE
1556,1622201469.308,-9.15,LTE
1557,1622201469.326,-1.65,LTE
1558,1622201469.369,-0.17500000000000004,LTE
1559,1622201469.38,-0.575,LTE
1560,1622201469.388,-1.8249999999999997,LTE
1561,1622201469.399,-1.8000000000000003,LTE
1562,1622201469.409,-0.20000000000000007,LTE
1563,1622201469.454,-1.025,LTE
1564,1622201469.464,-1.275,LTE
1565,1622201469.474,-1.2249999999999999,LTE
1566,1622201469.484,-1.8499999999999999,LTE
1567,1622201469.494,-2.75,LTE
1568,1622201469.504,-2.25,LTE
1569,1622201469.514,-1.9,LTE
1570,1622201469.526,-3.3249999999999997,LTE
1571,1622201469.542,-4.0249999999999995,LTE
1572,1622201469.587,-4.05,LTE
1573,1622201469.66,-3.125,LTE
1574,1622201469.676,-2.375,LTE
1575,1622201469.695,-2.45,LTE
1576,1622201469.704,-2.575,LTE
1577,1622201469.723,-2.125,LTE
1578,1622201469.731,-2.2500000000000004,LTE
1579,1622201469.764,-2.0,LTE
1580,1622201469.77,-1.8,LTE
1581,1622201469.798,-2.025,LTE
1582,1622201469.84,0.15000000000000002,LTE
1583,1622201469.856,-1.875,LTE
1584,1622201469.868,-0.5,LTE
1585,1622201469.907,0.050000000000000044,LTE
1586,1622201469.923,-0.42500000000000016,LTE
1587,1622201469.93,-0.45,LTE
1588,1622201469.938,-0.8750000000000002,LTE
1589,1622201469.957,-0.7749999999999999,LTE
1590,1622201469.965,-1.5,LTE
1591,1622201470.04,0.675,LTE
1592,1622201470.048,-0.9750000000000001,LTE
1593,1622201470.056,-1.6750000000000003,LTE
1594,1622201470.064,-0.19999999999999996,LTE
1595,1622201470.082,-1.225,LTE
1596,1622201470.089,-1.175,LTE
1597,1622201470.098,-1.8750000000000002,LTE
1598,1622201470.138,-2.2,LTE
1599,1622201470.147,-2.3,LTE
1600,1622201470.155,-2.8,LTE
1601,1622201470.196,-1.5000000000000002,LTE
1602,1622201470.219,-3.7250000000000005,LTE
1603,1622201470.227,-3.25,LTE
1604,1622201470.24,-2.975,LTE
1605,1622201470.259,-4.725,LTE
1606,1622201470.268,-3.9000000000000004,LTE
1607,1622201470.307,-4.7250000000000005,LTE
1608,1622201470.316,-4.674999999999999,LTE
1609,1622201470.339,-2.975,LTE
1610,1622201470.347,-3.7249999999999996,LTE
1611,1622201470.353,-3.2499999999999996,LTE
1612,1622201470.423,-4.425000000000001,LTE
1613,1622201470.46,-2.85,LTE
1614,1622201470.485,-3.5,LTE
1615,1622201470.493,-3.575,LTE
1616,1622201470.52,-2.825,LTE
1617,1622201470.55,-3.925,LTE
1618,1622201470.588,-5.824999999999999,LTE
1619,1622201470.596,-4.95,LTE
1620,1622201470.619,-5.525,LTE
1621,1622201470.627,-5.3,LTE
1622,1622201470.699,-4.575000000000001,LTE
1623,1622201470.707,-4.3,LTE
1624,1622201470.746,-2.5500000000000003,LTE
1625,1622201470.756,-3.4000000000000004,LTE
1626,1622201470.793,-4.125,LTE
1627,1622201470.819,-3.0999999999999996,LTE
1628,1622201470.827,-4.575,LTE
1629,1622201470.837,-4.175,LTE
1630,1622201470.848,-5.2,LTE
1631,1622201470.877,-2.8249999999999997,LTE
1632,1622201470.898,-0.6000000000000001,LTE
1633,1622201470.907,-0.3500000000000001,LTE
1634,1622201470.939,-4.074999999999999,LTE
1635,1622201470.947,-3.075,LTE
1636,1622201470.957,-3.4,LTE
1637,1622201470.996,-5.05,LTE
1638,1622201471.019,-3.45,LTE
1639,1622201471.027,-2.7,LTE
1640,1622201471.066,-2.775,LTE
1641,1622201471.12,-3.85,LTE
1642,1622201471.139,-4.775,LTE
1643,1622201471.147,-4.175000000000001,LTE
1644,1622201471.203,-4.525,LTE
1645,1622201471.223,-4.7,LTE
1646,1622201471.24,-5.3,LTE
1647,1622201471.258,-5.449999999999999,LTE
1648,1622201471.267,-3.5500000000000003,LTE
1649,1622201471.277,-3.9,LTE
1650,1622201471.307,-4.125,LTE
1651,1622201471.313,-4.925,LTE
1652,1622201471.339,-3.8749999999999996,LTE
1653,1622201471.347,-2.9000000000000004,LTE
1654,1622201471.357,-4.9,LTE
1655,1622201471.379,-3.8749999999999996,LTE
1656,1622201471.387,-4.725,LTE
1657,1622201471.397,-5.35,LTE
1658,1622201471.419,-4.125000000000001,LTE
1659,1622201471.427,-5.075,LTE
1660,1622201471.46,-0.6500000000000004,LTE
1661,1622201471.501,-4.125,LTE
1662,1622201471.509,-3.6500000000000004,LTE
1663,1622201471.518,-2.75,LTE
1664,1622201471.532,-2.0,LTE
1665,1622201471.538,-2.4,LTE
1666,1622201471.559,-3.0999999999999996,LTE
1667,1622201471.568,-2.9,LTE
1668,1622201471.578,-3.125,LTE
1669,1622201471.59,-3.3499999999999996,LTE
1670,1622201471.598,-3.075,LTE
1671,1622201471.609,-3.1500000000000004,LTE
1672,1622201471.618,-1.875,LTE
1673,1622201471.628,-1.75,LTE
1674,1622201471.638,-2.25,LTE
1675,1622201471.648,-4.074999999999999,LTE
1676,1622201471.658,-3.175,LTE
1677,1622201471.668,-2.45,LTE
1678,1622201471.678,-2.7,LTE
1679,1622201471.688,-3.85,LTE
1680,1622201471.698,-2.5,LTE
1681,1622201471.708,-3.8,LTE
1682,1622201471.718,-3.25,LTE
1683,1622201471.738,-2.9000000000000004,LTE
1684,1622201471.749,-3.75,LTE
1685,1622201471.758,-2.925,LTE
1686,1622201471.768,-3.15,LTE
1687,1622201471.778,-3.2,LTE
1688,1622201471.789,-3.5,LTE
1689,1622201471.798,-5.3,LTE
1690,1622201471.808,-4.4,LTE
1691,1622201471.818,-4.5,LTE
1692,1622201471.828,-6.6499999999999995,LTE
1693,1622201471.838,-5.2749999999999995,LTE
1694,1622201471.848,-8.025,LTE
1695,1622201471.858,-6.574999999999999,LTE
1696,1622201471.87,-5.125,LTE
1697,1622201471.878,-5.175000000000001,LTE
1698,1622201471.888,-5.65,LTE
1699,1622201471.91,-4.55,LTE
1700,1622201471.918,-5.375,LTE
1701,1622201471.928,-6.875,LTE
1702,1622201471.938,-6.9,LTE
1703,1622201471.949,-5.55,LTE
1704,1622201471.958,-6.574999999999999,LTE
1705,1622201471.968,-7.2749999999999995,LTE
1706,1622201471.978,-6.574999999999999,LTE
1707,1622201471.989,-6.65,LTE
1708,1622201471.998,-6.675,LTE
1709,1622201472.008,-6.25,LTE
1710,1622201472.018,-7.225,LTE
1711,1622201472.028,-6.875,LTE
1712,1622201472.038,-4.775,LTE
1713,1622201472.048,-4.05,LTE
1714,1622201472.058,-5.1499999999999995,LTE
1715,1622201472.078,-4.925,LTE
1716,1622201472.088,-4.6,LTE
1717,1622201472.098,-4.75,LTE
1718,1622201472.108,-5.5,LTE
1719,1622201472.118,-6.3,LTE
1720,1622201472.128,-6.7,LTE
1721,1622201472.138,-6.250000000000001,LTE
1722,1622201472.149,-6.5249999999999995,LTE
1723,1622201472.158,-6.575,LTE
1724,1622201472.168,-6.65,LTE
1725,1622201472.178,-6.85,LTE
1726,1622201472.189,-6.324999999999999,LTE
1727,1622201472.198,-6.775,LTE
1728,1622201472.209,-6.6,LTE
1729,1622201472.278,-5.3,LTE
1730,1622201472.298,-7.5,LTE
1731,1622201472.308,-7.1000000000000005,LTE
1732,1622201472.318,-6.2250000000000005,LTE
1733,1622201472.328,-7.625,LTE
1734,1622201472.338,-5.725,LTE
1735,1622201472.351,-5.5,LTE
1736,1622201472.358,-6.700000000000001,LTE
1737,1622201472.368,-6.8,LTE
1738,1622201472.378,-6.800000000000001,LTE
1739,1622201472.39,-6.025,LTE
1740,1622201472.398,-4.7250000000000005,LTE
1741,1622201472.408,-4.875,LTE
1742,1622201472.418,-6.074999999999999,LTE
1743,1622201472.428,-4.475,LTE
1744,1622201472.438,-5.9,LTE
1745,1622201472.448,-6.800000000000001,LTE
1746,1622201472.469,-6.425000000000001,LTE
1747,1622201472.478,-6.0,LTE
1748,1622201472.488,-3.9,LTE
1749,1622201472.498,-4.4,LTE
1750,1622201472.508,-4.75,LTE
1751,1622201472.518,-5.824999999999999,LTE
1752,1622201472.528,-5.75,LTE
1753,1622201472.538,-4.675,LTE
1754,1622201472.549,-5.3999999999999995,LTE
1755,1622201472.558,-3.975,LTE
1756,1622201472.568,-3.875,LTE
1757,1622201472.578,-4.35,LTE
1758,1622201472.589,-6.699999999999999,LTE
1759,1622201472.598,-5.300000000000001,LTE
1760,1622201472.608,-4.7749999999999995,LTE
1761,1622201472.618,-4.675000000000001,LTE
1762,1622201472.638,-4.125,LTE
1763,1622201472.648,-4.1,LTE
1764,1622201472.658,-5.3,LTE
1765,1622201472.669,-4.55,LTE
1766,1622201472.678,-4.6499999999999995,LTE
1767,1622201472.688,-4.85,LTE
1768,1622201472.698,-3.575,LTE
1769,1622201472.708,-3.6500000000000004,LTE
1770,1622201472.718,-3.125,LTE
1771,1622201472.728,-2.15,LTE
1772,1622201472.738,-3.7500000000000004,LTE
1773,1622201472.749,-4.050000000000001,LTE
1774,1622201472.758,-4.075,LTE
1775,1622201472.768,-5.075,LTE
1776,1622201472.778,-5.2,LTE
1777,1622201472.789,-4.8500000000000005,LTE
1778,1622201472.808,-4.325,LTE
1779,1622201472.818,-4.45,LTE
1780,1622201472.829,-3.125,LTE
1781,1622201472.838,-3.425,LTE
1782,1622201472.849,-4.875,LTE
1783,1622201472.858,-3.4250000000000003,LTE
1784,1622201472.869,-4.175,LTE
1785,1622201472.878,-4.75,LTE
1786,1622201472.888,-4.4,LTE
1787,1622201472.898,-5.0,LTE
1788,1622201472.908,-6.45,LTE
1789,1622201472.918,-5.7,LTE
1790,1622201472.928,-5.125,LTE
1791,1622201472.938,-6.3,LTE
1792,1622201472.949,-4.1,LTE
1793,1622201472.958,-6.275,LTE
1794,1622201472.978,-5.725,LTE
1795,1622201472.989,-5.0,LTE
1796,1622201472.998,-3.775,LTE
1797,1622201473.008,-4.25,LTE
1798,1622201473.018,-4.8999999999999995,LTE
1799,1622201473.029,-5.875,LTE
1800,1622201473.038,-6.325,LTE
1801,1622201473.048,-4.65,LTE
1802,1622201473.058,-7.525,LTE
1803,1622201473.069,-5.675,LTE
1804,1622201473.078,-6.324999999999999,LTE
1805,1622201473.088,-5.125000000000001,LTE
1806,1622201473.098,-7.699999999999999,LTE
1807,1622201473.109,-6.3999999999999995,LTE
1808,1622201473.119,-5.825,LTE
1809,1622201473.128,-5.85,LTE
1810,1622201473.149,-6.4,LTE
1811,1622201473.158,-8.35,LTE
1812,1622201473.168,-8.225,LTE
1813,1622201473.178,-5.874999999999999,LTE
1814,1622201473.189,-6.025,LTE
1815,1622201473.198,-6.3500000000000005,LTE
1816,1622201473.208,-5.15,LTE
1817,1622201473.218,-4.725,LTE
1818,1622201473.229,-5.7,LTE
1819,1622201473.238,-6.2,LTE
1820,1622201473.248,-6.449999999999999,LTE
1821,1622201473.258,-6.575,LTE
1822,1622201473.271,-7.0,LTE
1823,1622201473.278,-6.575,LTE
1824,1622201473.288,-5.7250000000000005,LTE
1825,1622201473.298,-6.275,LTE
1826,1622201473.318,-6.75,LTE
1827,1622201473.328,-5.9,LTE
1828,1622201473.338,-5.05,LTE
1829,1622201473.349,-5.5,LTE
1830,1622201473.358,-5.075,LTE
1831,1622201473.368,-4.55,LTE
1832,1622201473.378,-4.3500000000000005,LTE
1833,1622201473.389,-4.800000000000001,LTE
1834,1622201473.398,-5.975,LTE
1835,1622201473.408,-5.175,LTE
1836,1622201473.418,-4.375,LTE
1837,1622201473.478,-4.025,LTE
1838,1622201473.489,-3.525,LTE
1839,1622201473.498,-4.374999999999999,LTE
1840,1622201473.511,-4.15,LTE
1841,1622201473.518,-4.775,LTE
1842,1622201473.528,-4.45,LTE
1843,1622201473.538,-4.674999999999999,LTE
1844,1622201473.548,-5.525,LTE
1845,1622201473.561,-5.3999999999999995,LTE
1846,1622201473.568,-5.800000000000001,LTE
1847,1622201473.578,-4.95,LTE
1848,1622201473.589,-3.825,LTE
1849,1622201473.598,-4.425,LTE
1850,1622201473.611,-3.3,LTE
1851,1622201473.618,-3.8249999999999997,LTE
1852,1622201473.628,-5.124999999999999,LTE
1853,1622201473.638,-5.225,LTE
1854,1622201473.648,-5.375,LTE
1855,1622201473.661,-5.875,LTE
1856,1622201473.669,-4.425000000000001,LTE
1857,1622201473.678,-5.95,LTE
1858,1622201473.688,-5.624999999999999,LTE
1859,1622201473.698,-6.6,LTE
1860,1622201473.711,-6.075,LTE
1861,1622201473.718,-5.725,LTE
1862,1622201473.728,-4.55,LTE
1863,1622201473.738,-3.8,LTE
1864,1622201473.748,-3.2750000000000004,LTE
1865,1622201473.761,-4.55,LTE
1866,1622201473.768,-4.7749999999999995,LTE
1867,1622201473.778,-4.925000000000001,LTE
1868,1622201473.789,-5.7749999999999995,LTE
1869,1622201473.798,-5.475,LTE
1870,1622201473.811,-4.725,LTE
1871,1622201473.818,-4.550000000000001,LTE
1872,1622201473.829,-3.675,LTE
1873,1622201473.838,-3.8,LTE
1874,1622201473.848,-4.574999999999999,LTE
1875,1622201473.861,-5.925,LTE
1876,1622201473.868,-6.1,LTE
1877,1622201473.878,-6.3500000000000005,LTE
1878,1622201473.888,-6.175,LTE
1879,1622201473.898,-4.25,LTE
1880,1622201473.911,-3.8,LTE
1881,1622201473.918,-4.7250000000000005,LTE
1882,1622201473.928,-4.625,LTE
1883,1622201473.938,-5.225,LTE
1884,1622201473.948,-4.8500000000000005,LTE
1885,1622201473.961,-5.775,LTE
1886,1622201473.968,-6.449999999999999,LTE
1887,1622201473.978,-7.625,LTE
1888,1622201473.989,-8.850000000000001,LTE
1889,1622201473.998,-6.525,LTE
1890,1622201474.011,-8.600000000000001,LTE
1891,1622201474.018,-6.550000000000001,LTE
1892,1622201474.029,-6.2,LTE
1893,1622201474.038,-7.9,LTE
1894,1622201474.048,-9.600000000000001,LTE
1895,1622201474.061,-7.225,LTE
1896,1622201474.068,-7.675000000000001,LTE
1897,1622201474.078,-8.15,LTE
1898,1622201474.088,-8.0,LTE
1899,1622201474.098,-7.85,LTE
1900,1622201474.111,-6.85,LTE
1901,1622201474.118,-7.45,LTE
1902,1622201474.129,-7.200000000000001,LTE
1903,1622201474.138,-6.1000000000000005,LTE
1904,1622201474.148,-7.875000000000001,LTE
1905,1622201474.161,-7.1499999999999995,LTE
1906,1622201474.168,-7.225,LTE
1907,1622201474.178,-6.15,LTE
1908,1622201474.189,-5.85,LTE
1909,1622201474.198,-7.1,LTE
1910,1622201474.211,-5.925000000000001,LTE
1911,1622201474.218,-5.125,LTE
1912,1622201474.228,-6.1000000000000005,LTE
1913,1622201474.238,-7.475,LTE
1914,1622201474.248,-5.875,LTE
1915,1622201474.261,-8.075000000000001,LTE
1916,1622201474.269,-8.625,LTE
1917,1622201474.278,-6.75,LTE
1918,1622201474.288,-6.525,LTE
1919,1622201474.298,-5.4750000000000005,LTE
1920,1622201474.311,-4.225,LTE
1921,1622201474.318,-4.3500000000000005,LTE
1922,1622201474.328,-3.7,LTE
1923,1622201474.338,-4.975,LTE
1924,1622201474.349,-4.5249999999999995,LTE
1925,1622201474.361,-4.9750000000000005,LTE
1926,1622201474.368,-4.199999999999999,LTE
1927,1622201474.378,-4.3,LTE
1928,1622201474.388,-4.3,LTE
1929,1622201474.398,-4.5,LTE
1930,1622201474.411,-4.075,LTE
1931,1622201474.418,-4.825,LTE
1932,1622201474.429,-4.875,LTE
1933,1622201474.438,-5.499999999999999,LTE
1934,1622201474.448,-5.2,LTE
1935,1622201474.461,-6.325,LTE
1936,1622201474.468,-6.625,LTE
1937,1622201474.478,-5.4,LTE
1938,1622201474.488,-4.199999999999999,LTE
1939,1622201474.498,-3.5,LTE
1940,1622201474.511,-5.125,LTE
1941,1622201474.518,-5.475,LTE
1942,1622201474.528,-6.4,LTE
1943,1622201474.538,-5.449999999999999,LTE
1944,1622201474.548,-5.125,LTE
1945,1622201474.561,-5.2,LTE
1946,1622201474.568,-5.85,LTE
1947,1622201474.578,-6.475,LTE
1948,1622201474.588,-6.75,LTE
1949,1622201474.598,-7.699999999999999,LTE
1950,1622201474.611,-7.2250000000000005,LTE
1951,1622201474.618,-8.725,LTE
1952,1622201474.629,-8.8,LTE
1953,1622201474.638,-7.825,LTE
1954,1622201474.648,-8.05,LTE
1955,1622201474.661,-6.425000000000001,LTE
1956,1622201474.668,-5.725,LTE
1957,1622201474.678,-6.625,LTE
1958,1622201474.688,-5.5,LTE
1959,1622201474.698,-6.7,LTE
1960,1622201474.711,-7.025,LTE
1961,1622201474.718,-6.35,LTE
1962,1622201474.728,-7.175,LTE
1963,1622201474.738,-7.6,LTE
1964,1622201474.748,-5.6,LTE
1965,1622201474.761,-6.275,LTE
1966,1622201474.769,-6.3,LTE
1967,1622201474.778,-6.4750000000000005,LTE
1968,1622201474.789,-8.65,LTE
1969,1622201474.798,-6.875,LTE
1970,1622201474.811,-6.9750000000000005,LTE
1971,1622201474.818,-7.124999999999999,LTE
1972,1622201474.828,-6.6000000000000005,LTE
1973,1622201474.838,-6.4750000000000005,LTE
1974,1622201474.848,-6.75,LTE
1975,1622201474.861,-6.675000000000001,LTE
1976,1622201474.869,-7.550000000000001,LTE
1977,1622201474.878,-7.9,LTE
1978,1622201474.888,-5.449999999999999,LTE
1979,1622201474.898,-4.7,LTE
1980,1622201474.911,-6.1,LTE
1981,1622201474.918,-3.6750000000000003,LTE
1982,1622201474.928,-3.65,LTE
1983,1622201474.938,-4.25,LTE
1984,1622201474.948,-4.324999999999999,LTE
1985,1622201474.961,-4.225,LTE
1986,1622201474.968,-4.175,LTE
1987,1622201474.978,-5.75,LTE
1988,1622201474.989,-4.85,LTE
1989,1622201474.998,-5.324999999999999,LTE
1990,1622201475.011,-5.0,LTE
1991,1622201475.018,-4.35,LTE
1992,1622201475.028,-2.825,LTE
1993,1622201475.038,-3.8,LTE
1994,1622201475.048,-3.875,LTE
1995,1622201475.061,-1.7249999999999999,LTE
1996,1622201475.068,-2.2750000000000004,LTE
1997,1622201475.078,-1.45,LTE
1998,1622201475.088,-2.3,LTE
1999,1622201475.098,-1.15,LTE
2000,1622201475.111,-1.5750000000000002,LTE
2001,1622201475.118,-0.9249999999999998,LTE
2002,1622201475.128,-2.6,LTE
2003,1622201475.138,-2.5,LTE
2004,1622201475.148,-2.2,LTE
2005,1622201475.161,-1.725,LTE
2006,1622201475.168,-2.2,LTE
2007,1622201475.178,-2.9749999999999996,LTE
2008,1622201475.189,-2.1,LTE
2009,1622201475.198,-2.3,LTE
2010,1622201475.211,-0.875,LTE
2011,1622201475.218,-1.4999999999999998,LTE
2012,1622201475.228,-1.4000000000000001,LTE
2013,1622201475.238,-1.0750000000000002,LTE
2014,1622201475.248,-2.3249999999999997,LTE
2015,1622201475.261,-2.8249999999999997,LTE
2016,1622201475.268,-2.6999999999999997,LTE
2017,1622201475.278,-0.825,LTE
2018,1622201475.288,-0.8249999999999998,LTE
2019,1622201475.298,-0.29999999999999993,LTE
2020,1622201475.311,-0.4250000000000001,LTE
2021,1622201475.318,-0.27499999999999997,LTE
2022,1622201475.328,0.29999999999999993,LTE
2023,1622201475.338,-0.4999999999999999,LTE
2024,1622201475.348,-0.8500000000000001,LTE
2025,1622201475.361,-0.7499999999999999,LTE
2026,1622201475.368,-1.625,LTE
2027,1622201475.378,-1.5999999999999999,LTE
2028,1622201475.389,-1.5750000000000002,LTE
2029,1622201475.398,-1.375,LTE
2030,1622201475.412,-2.275,LTE
2031,1622201475.418,-2.925,LTE
2032,1622201475.428,-1.9250000000000003,LTE
2033,1622201475.438,-1.525,LTE
2034,1622201475.448,-1.125,LTE
2035,1622201475.461,-1.275,LTE
2036,1622201475.468,-0.8250000000000001,LTE
2037,1622201475.478,-0.19999999999999996,LTE
2038,1622201475.488,-0.22499999999999998,LTE
2039,1622201475.498,-0.42500000000000016,LTE
2040,1622201475.511,-0.25000000000000006,LTE
2041,1622201475.518,-0.9499999999999998,LTE
2042,1622201475.528,-0.8750000000000001,LTE
2043,1622201475.538,-1.425,LTE
2044,1622201475.548,-2.2,LTE
2045,1622201475.561,-1.2750000000000001,LTE
2046,1622201475.568,-0.6750000000000002,LTE
2047,1622201475.578,-1.1,LTE
2048,1622201475.589,-1.7499999999999996,LTE
2049,1622201475.598,-1.8749999999999996,LTE
2050,1622201475.611,-0.19999999999999996,LTE
2051,1622201475.618,-0.5249999999999999,LTE
2052,1622201475.628,-0.19999999999999996,LTE
2053,1622201475.638,0.02499999999999991,LTE
2054,1622201475.648,0.775,LTE
2055,1622201475.661,-0.575,LTE
2056,1622201475.668,-1.1,LTE
2057,1622201475.678,-2.1,LTE
2058,1622201475.688,-0.5999999999999999,LTE
2059,1622201475.698,0.8499999999999999,LTE
2060,1622201475.711,0.6999999999999998,LTE
2061,1622201475.718,1.5750000000000002,LTE
2062,1622201475.728,1.7249999999999999,LTE
2063,1622201475.738,1.0250000000000001,LTE
2064,1622201475.748,0.5250000000000001,LTE
2065,1622201475.761,-0.40000000000000013,LTE
2066,1622201475.768,-1.3,LTE
2067,1622201475.778,-0.6500000000000001,LTE
2068,1622201475.789,-0.55,LTE
2069,1622201475.798,0.8500000000000001,LTE
2070,1622201475.811,0.4750000000000001,LTE
2071,1622201475.818,0.45,LTE
2072,1622201475.828,-1.15,LTE
2073,1622201475.838,-1.45,LTE
2074,1622201475.848,-1.1500000000000004,LTE
2075,1622201475.861,-0.5,LTE
2076,1622201475.868,-0.925,LTE
2077,1622201475.878,-2.025,LTE
2078,1622201475.888,-1.325,LTE
2079,1622201475.898,-0.375,LTE
2080,1622201475.911,-1.5000000000000002,LTE
2081,1622201475.918,-2.125,LTE
2082,1622201475.928,-2.3249999999999997,LTE
2083,1622201475.938,0.25,LTE
2084,1622201475.948,-0.07499999999999996,LTE
2085,1622201475.961,1.6,LTE
2086,1622201475.968,0.55,LTE
2087,1622201475.978,-0.2749999999999999,LTE
2088,1622201475.989,-0.375,LTE
2089,1622201475.998,-0.4750000000000001,LTE
2090,1622201476.011,0.875,LTE
2091,1622201476.018,-0.75,LTE
2092,1622201476.028,-1.2249999999999996,LTE
2093,1622201476.038,-1.0500000000000003,LTE
2094,1622201476.048,-0.4500000000000002,LTE
2095,1622201476.062,1.8000000000000003,LTE
2096,1622201476.068,0.25,LTE
2097,1622201476.078,-1.15,LTE
2098,1622201476.088,-0.42499999999999993,LTE
2099,1622201476.098,-1.2249999999999996,LTE
2100,1622201476.111,-0.3500000000000002,LTE
2101,1622201476.118,-1.0750000000000002,LTE
2102,1622201476.128,0.3750000000000002,LTE
2103,1622201476.138,1.725,LTE
2104,1622201476.148,0.6249999999999998,LTE
2105,1622201476.161,0.9,LTE
2106,1622201476.168,-0.7749999999999999,LTE
2107,1622201476.178,-1.0000000000000002,LTE
2108,1622201476.189,-0.95,LTE
2109,1622201476.198,0.125,LTE
2110,1622201476.211,-1.5,LTE
2111,1622201476.218,-1.5000000000000004,LTE
2112,1622201476.228,-1.1,LTE
