,TimeStamp,SNR,RAT
1547,1622201715.078,17.975,LTE
1548,1622201715.088,18.325,LTE
1549,1622201715.118,16.55,LTE
1550,1622201715.128,18.75,LTE
1551,1622201715.138,17.5,LTE
1552,1622201715.148,18.75,LTE
1553,1622201715.158,19.0,LTE
1554,1622201715.168,17.65,LTE
1555,1622201715.178,18.1,LTE
1556,1622201715.188,18.15,LTE
1557,1622201715.198,16.7,LTE
1558,1622201715.208,18.549999999999997,LTE
1559,1622201715.218,19.95,LTE
1560,1622201715.228,20.8,LTE
1561,1622201715.238,20.6,LTE
1562,1622201715.248,19.200000000000003,LTE
1563,1622201715.258,18.0,LTE
1564,1622201715.268,16.65,LTE
1565,1622201715.298,3.0999999999999996,LTE
1566,1622201715.308,15.899999999999999,LTE
1567,1622201715.318,16.475,LTE
1568,1622201715.328,15.100000000000001,LTE
1569,1622201715.338,16.4,LTE
1570,1622201715.348,15.725000000000001,LTE
1571,1622201715.358,14.65,LTE
1572,1622201715.368,14.6,LTE
1573,1622201715.378,14.725000000000001,LTE
1574,1622201715.388,14.475000000000001,LTE
1575,1622201715.398,8.65,LTE
1576,1622201715.408,16.1,LTE
1577,1622201715.418,8.15,LTE
1578,1622201715.428,15.3,LTE
1579,1622201715.438,16.55,LTE
1580,1622201715.448,15.925,LTE
1581,1622201715.478,15.675,LTE
1582,1622201715.488,15.399999999999999,LTE
1583,1622201715.498,15.325,LTE
1584,1622201715.508,15.675,LTE
1585,1622201715.518,15.4,LTE
1586,1622201715.528,15.700000000000001,LTE
1587,1622201715.538,15.625,LTE
1588,1622201715.548,17.175,LTE
1589,1622201715.558,16.950000000000003,LTE
1590,1622201715.568,16.65,LTE
1591,1622201715.578,17.15,LTE
1592,1622201715.588,18.5,LTE
1593,1622201715.598,17.675,LTE
1594,1622201715.608,17.475,LTE
1595,1622201715.618,17.925,LTE
1596,1622201715.628,16.85,LTE
1597,1622201715.66,15.95,LTE
1598,1622201715.669,17.15,LTE
1599,1622201715.678,17.7,LTE
1600,1622201715.688,16.825,LTE
1601,1622201715.698,18.075,LTE
1602,1622201715.708,0.275,LTE
1603,1622201715.718,14.125,LTE
1604,1622201715.728,17.175,LTE
1605,1622201715.738,17.900000000000002,LTE
1606,1622201715.748,17.15,LTE
1607,1622201715.758,15.774999999999999,LTE
1608,1622201715.768,15.275,LTE
1609,1622201715.778,14.475000000000001,LTE
1610,1622201715.788,15.350000000000001,LTE
1611,1622201715.798,15.424999999999999,LTE
1612,1622201715.808,15.799999999999999,LTE
1613,1622201715.838,15.8,LTE
1614,1622201715.848,16.599999999999998,LTE
1615,1622201715.858,16.375,LTE
1616,1622201715.868,16.85,LTE
1617,1622201715.878,16.875,LTE
1618,1622201715.888,17.225,LTE
1619,1622201715.898,16.65,LTE
1620,1622201715.908,15.500000000000002,LTE
1621,1622201715.918,15.850000000000001,LTE
1622,1622201715.928,16.95,LTE
1623,1622201715.938,16.825000000000003,LTE
1624,1622201715.948,16.875,LTE
1625,1622201715.958,16.05,LTE
1626,1622201715.968,15.375000000000002,LTE
1627,1622201715.978,-1.85,LTE
1628,1622201715.988,8.225,LTE
1629,1622201716.018,17.825,LTE
1630,1622201716.028,17.525,LTE
1631,1622201716.038,17.474999999999998,LTE
1632,1622201716.048,0.7250000000000001,LTE
1633,1622201716.058,6.550000000000001,LTE
1634,1622201716.068,-2.5500000000000003,LTE
1635,1622201716.078,10.925,LTE
1636,1622201716.088,17.525,LTE
1637,1622201716.098,16.900000000000002,LTE
1638,1622201716.108,17.7,LTE
1639,1622201716.118,-1.175,LTE
1640,1622201716.128,10.024999999999999,LTE
1641,1622201716.138,16.825,LTE
1642,1622201716.148,16.075,LTE
1643,1622201716.158,2.675,LTE
1644,1622201716.168,2.775,LTE
1645,1622201716.198,17.35,LTE
1646,1622201716.208,17.9,LTE
1647,1622201716.218,16.474999999999998,LTE
1648,1622201716.228,17.0,LTE
1649,1622201716.238,16.224999999999998,LTE
1650,1622201716.248,16.150000000000002,LTE
1651,1622201716.258,16.125,LTE
1652,1622201716.268,16.6,LTE
1653,1622201716.278,16.75,LTE
1654,1622201716.288,17.275,LTE
1655,1622201716.298,16.875,LTE
1656,1622201716.308,16.825,LTE
1657,1622201716.318,17.25,LTE
1658,1622201716.328,16.325,LTE
1659,1622201716.338,16.4,LTE
1660,1622201716.348,16.3,LTE
1661,1622201716.378,15.8,LTE
1662,1622201716.388,17.75,LTE
1663,1622201716.398,17.2,LTE
1664,1622201716.408,17.25,LTE
1665,1622201716.418,17.65,LTE
1666,1622201716.428,15.649999999999999,LTE
1667,1622201716.438,14.55,LTE
1668,1622201716.448,15.549999999999999,LTE
1669,1622201716.458,16.25,LTE
1670,1622201716.468,15.8,LTE
1671,1622201716.478,15.45,LTE
1672,1622201716.488,15.9,LTE
1673,1622201716.498,16.0,LTE
1674,1622201716.509,16.55,LTE
1675,1622201716.518,16.55,LTE
1676,1622201716.528,3.05,LTE
1677,1622201716.559,16.85,LTE
1678,1622201716.568,14.525,LTE
1679,1622201716.578,14.95,LTE
1680,1622201716.588,13.95,LTE
1681,1622201716.598,13.3,LTE
1682,1622201716.608,13.6,LTE
1683,1622201716.618,13.649999999999999,LTE
1684,1622201716.628,13.8,LTE
1685,1622201716.638,14.95,LTE
1686,1622201716.648,14.05,LTE
1687,1622201716.658,14.425,LTE
1688,1622201716.668,13.674999999999999,LTE
1689,1622201716.678,13.774999999999999,LTE
1690,1622201716.688,12.2,LTE
1691,1622201716.698,12.025,LTE
1692,1622201716.708,11.950000000000001,LTE
1693,1622201716.738,12.5,LTE
1694,1622201716.748,10.825,LTE
1695,1622201716.758,12.775,LTE
1696,1622201716.768,12.75,LTE
1697,1622201716.778,13.325000000000001,LTE
1698,1622201716.788,13.700000000000001,LTE
1699,1622201716.798,13.275000000000002,LTE
1700,1622201716.808,13.525,LTE
1701,1622201716.818,14.149999999999999,LTE
1702,1622201716.828,14.35,LTE
1703,1622201716.838,15.075000000000001,LTE
1704,1622201716.848,14.25,LTE
1705,1622201716.858,13.175,LTE
1706,1622201716.868,14.325,LTE
1707,1622201716.878,13.350000000000001,LTE
1708,1622201716.888,12.5,LTE
1709,1622201716.918,12.675,LTE
1710,1622201716.928,12.05,LTE
1711,1622201716.938,4.925,LTE
1712,1622201716.948,11.299999999999999,LTE
1713,1622201716.958,12.175,LTE
1714,1622201716.968,11.499999999999998,LTE
1715,1622201716.978,10.65,LTE
1716,1622201716.989,12.424999999999999,LTE
1717,1622201716.998,12.175,LTE
1718,1622201717.008,11.850000000000001,LTE
1719,1622201717.018,11.65,LTE
1720,1622201717.028,11.875,LTE
1721,1622201717.038,11.625,LTE
1722,1622201717.048,12.05,LTE
1723,1622201717.058,13.175,LTE
1724,1622201717.068,12.7,LTE
1725,1622201717.098,11.399999999999999,LTE
1726,1622201717.108,11.325000000000001,LTE
1727,1622201717.118,11.149999999999999,LTE
1728,1622201717.128,11.725000000000001,LTE
1729,1622201717.138,12.75,LTE
1730,1622201717.148,13.475000000000001,LTE
1731,1622201717.158,13.6,LTE
1732,1622201717.168,13.625,LTE
1733,1622201717.178,13.425,LTE
1734,1622201717.188,12.225000000000001,LTE
1735,1622201717.198,12.575000000000001,LTE
1736,1622201717.208,12.424999999999999,LTE
1737,1622201717.218,12.5,LTE
1738,1622201717.228,11.725000000000001,LTE
1739,1622201717.238,11.100000000000001,LTE
1740,1622201717.248,11.325000000000001,LTE
1741,1622201717.278,11.625,LTE
1742,1622201717.288,11.625,LTE
1743,1622201717.298,11.675,LTE
1744,1622201717.308,10.9,LTE
1745,1622201717.318,11.575000000000001,LTE
1746,1622201717.328,12.35,LTE
1747,1622201717.338,12.65,LTE
1748,1622201717.348,6.074999999999999,LTE
1749,1622201717.358,12.399999999999999,LTE
1750,1622201717.368,14.225000000000001,LTE
1751,1622201717.378,13.399999999999999,LTE
1752,1622201717.388,12.899999999999999,LTE
1753,1622201717.398,11.25,LTE
1754,1622201717.408,10.4,LTE
1755,1622201717.418,10.2,LTE
1756,1622201717.428,8.7,LTE
1757,1622201717.448,7.975,LTE
1758,1622201717.458,8.15,LTE
1759,1622201717.468,7.975,LTE
1760,1622201717.478,8.1,LTE
1761,1622201717.488,8.6,LTE
1762,1622201717.518,11.2,LTE
1763,1622201717.528,12.15,LTE
1764,1622201717.538,12.025,LTE
1765,1622201717.548,10.875,LTE
1766,1622201717.558,9.45,LTE
1767,1622201717.568,9.275,LTE
1768,1622201717.578,9.174999999999999,LTE
1769,1622201717.588,8.95,LTE
1770,1622201717.598,8.75,LTE
1771,1622201717.608,9.875,LTE
1772,1622201717.618,9.200000000000001,LTE
1773,1622201717.628,8.9,LTE
1774,1622201717.638,9.85,LTE
1775,1622201717.648,9.7,LTE
1776,1622201717.658,9.024999999999999,LTE
1777,1622201717.668,8.85,LTE
1778,1622201717.698,10.7,LTE
1779,1622201717.708,11.250000000000002,LTE
1780,1622201717.718,10.524999999999999,LTE
1781,1622201717.728,10.425,LTE
1782,1622201717.738,10.975,LTE
1783,1622201717.748,10.524999999999999,LTE
1784,1622201717.758,-0.35,LTE
1785,1622201717.768,7.725,LTE
1786,1622201717.778,8.9,LTE
1787,1622201717.788,8.8,LTE
1788,1622201717.798,9.125,LTE
1789,1622201717.808,8.725,LTE
1790,1622201717.818,8.325,LTE
1791,1622201717.828,8.350000000000001,LTE
1792,1622201717.838,8.774999999999999,LTE
1793,1622201717.848,9.35,LTE
1794,1622201717.878,9.675,LTE
1795,1622201717.888,9.675,LTE
1796,1622201717.898,10.575,LTE
1797,1622201717.908,-0.75,LTE
1798,1622201717.918,6.0,LTE
1799,1622201717.928,9.625,LTE
1800,1622201717.938,9.725,LTE
1801,1622201717.948,-0.45,LTE
1802,1622201717.958,5.775,LTE
1803,1622201717.968,3.475,LTE
1804,1622201717.978,8.075000000000001,LTE
1805,1622201717.988,9.225,LTE
1806,1622201717.998,0.02500000000000001,LTE
1807,1622201718.008,3.7,LTE
1808,1622201718.018,-3.525,LTE
1809,1622201718.028,4.725,LTE
1810,1622201718.058,11.799999999999999,LTE
1811,1622201718.068,10.525,LTE
1812,1622201718.078,9.8,LTE
1813,1622201718.088,9.8,LTE
1814,1622201718.098,9.325000000000001,LTE
1815,1622201718.108,9.5,LTE
1816,1622201718.118,9.975,LTE
1817,1622201718.128,9.025,LTE
1818,1622201718.138,10.75,LTE
1819,1622201718.148,10.475000000000001,LTE
1820,1622201718.158,11.899999999999999,LTE
1821,1622201718.168,2.275,LTE
1822,1622201718.178,9.1,LTE
1823,1622201718.188,10.600000000000001,LTE
1824,1622201718.198,9.35,LTE
1825,1622201718.208,10.325,LTE
1826,1622201718.238,12.675,LTE
1827,1622201718.248,14.175,LTE
1828,1622201718.258,11.649999999999999,LTE
1829,1622201718.268,6.75,LTE
1830,1622201718.279,9.775,LTE
1831,1622201718.288,9.9,LTE
1832,1622201718.298,5.325,LTE
1833,1622201718.308,4.725,LTE
1834,1622201718.318,7.1,LTE
1835,1622201718.328,5.574999999999999,LTE
1836,1622201718.358,5.575,LTE
1837,1622201718.368,3.375,LTE
1838,1622201718.378,3.75,LTE
1839,1622201718.388,4.125,LTE
1840,1622201718.398,6.2250000000000005,LTE
1841,1622201718.408,6.550000000000001,LTE
1842,1622201718.418,5.9,LTE
1843,1622201718.428,5.225,LTE
1844,1622201718.438,3.0749999999999997,LTE
1845,1622201718.448,4.2749999999999995,LTE
1846,1622201718.458,5.225,LTE
1847,1622201718.468,6.325,LTE
1848,1622201718.478,5.8,LTE
1849,1622201718.488,4.675,LTE
1850,1622201718.498,5.875,LTE
1851,1622201718.508,5.800000000000001,LTE
1852,1622201718.538,5.550000000000001,LTE
1853,1622201718.548,6.1000000000000005,LTE
1854,1622201718.558,5.775,LTE
1855,1622201718.568,7.35,LTE
1856,1622201718.578,4.175,LTE
1857,1622201718.588,7.7749999999999995,LTE
1858,1622201718.598,7.575,LTE
1859,1622201718.608,6.2749999999999995,LTE
1860,1622201718.618,-2.375,LTE
1861,1622201718.628,3.4,LTE
1862,1622201718.638,-4.475,LTE
1863,1622201718.648,3.1500000000000004,LTE
1864,1622201718.658,6.5,LTE
1865,1622201718.668,7.35,LTE
1866,1622201718.678,7.275,LTE
1867,1622201718.688,7.0,LTE
1868,1622201718.718,6.65,LTE
1869,1622201718.728,4.574999999999999,LTE
1870,1622201718.738,5.375,LTE
1871,1622201718.748,4.5,LTE
1872,1622201718.758,6.575,LTE
1873,1622201718.768,7.0,LTE
1874,1622201718.778,6.125,LTE
1875,1622201718.788,7.15,LTE
1876,1622201718.798,7.3,LTE
1877,1622201718.808,6.95,LTE
1878,1622201718.818,6.8999999999999995,LTE
1879,1622201718.828,5.15,LTE
1880,1622201718.838,4.4,LTE
1881,1622201718.848,5.374999999999999,LTE
1882,1622201718.858,5.55,LTE
1883,1622201718.868,5.925,LTE
1884,1622201718.898,4.475,LTE
1885,1622201718.908,2.55,LTE
1886,1622201718.918,2.1750000000000003,LTE
1887,1622201718.928,3.0500000000000003,LTE
1888,1622201718.938,3.3249999999999997,LTE
1889,1622201718.948,2.8,LTE
1890,1622201718.958,1.6749999999999998,LTE
1891,1622201718.968,3.4000000000000004,LTE
1892,1622201718.978,2.6500000000000004,LTE
1893,1622201718.988,-0.8,LTE
1894,1622201718.998,2.1,LTE
1895,1622201719.008,2.6750000000000003,LTE
1896,1622201719.018,3.0250000000000004,LTE
1897,1622201719.028,4.125,LTE
1898,1622201719.038,2.6750000000000003,LTE
1899,1622201719.048,2.9499999999999997,LTE
1900,1622201719.078,2.325,LTE
1901,1622201719.088,2.0749999999999997,LTE
1902,1622201719.098,2.3499999999999996,LTE
1903,1622201719.108,3.2,LTE
1904,1622201719.118,3.575,LTE
1905,1622201719.128,4.325,LTE
1906,1622201719.138,4.1,LTE
1907,1622201719.148,2.775,LTE
1908,1622201719.158,4.300000000000001,LTE
1909,1622201719.168,2.9749999999999996,LTE
1910,1622201719.178,0.7000000000000002,LTE
1911,1622201719.188,0.3250000000000002,LTE
1912,1622201719.198,-0.7499999999999999,LTE
1913,1622201719.208,-0.525,LTE
1914,1622201719.218,-0.024999999999999967,LTE
1915,1622201719.228,-3.925,LTE
1916,1622201719.258,-0.825,LTE
1917,1622201719.268,-1.375,LTE
1918,1622201719.278,-2.95,LTE
1919,1622201719.288,-4.9,LTE
1920,1622201719.298,-2.4499999999999997,LTE
1921,1622201719.308,-5.825,LTE
1922,1622201719.318,-5.8999999999999995,LTE
1923,1622201719.328,-6.1,LTE
1924,1622201719.338,-7.050000000000001,LTE
1925,1622201719.348,-5.925,LTE
1926,1622201719.358,-6.449999999999999,LTE
1927,1622201719.368,-6.675000000000001,LTE
1928,1622201719.378,-7.4,LTE
1929,1622201719.388,-7.4,LTE
1930,1622201719.398,-2.2,LTE
1931,1622201719.408,-5.175,LTE
1932,1622201719.438,-6.725,LTE
1933,1622201719.448,-5.925000000000001,LTE
1934,1622201719.458,-5.75,LTE
1935,1622201719.468,-7.1,LTE
1936,1622201719.478,-7.175,LTE
1937,1622201719.488,-7.25,LTE
1938,1622201719.498,-7.625,LTE
1939,1622201719.508,-7.725,LTE
1940,1622201719.518,-6.675000000000001,LTE
1941,1622201719.528,-6.85,LTE
1942,1622201719.538,-6.949999999999999,LTE
1943,1622201719.548,-6.7,LTE
1944,1622201719.558,-7.55,LTE
1945,1622201719.568,-7.225,LTE
1946,1622201719.578,-5.9,LTE
1947,1622201719.588,-7.6,LTE
1948,1622201719.618,-7.475,LTE
1949,1622201719.628,-9.625,LTE
1950,1622201719.638,-8.45,LTE
1951,1622201719.648,-8.4,LTE
1952,1622201719.658,-8.025,LTE
1953,1622201719.668,-6.375,LTE
1954,1622201719.678,-8.275,LTE
1955,1622201719.688,-8.299999999999999,LTE
1956,1622201719.698,-7.424999999999999,LTE
1957,1622201719.708,-8.125,LTE
1958,1622201719.718,-7.45,LTE
1959,1622201719.728,-8.05,LTE
1960,1622201719.738,-7.25,LTE
1961,1622201719.748,-7.225,LTE
1962,1622201719.758,-7.4750000000000005,LTE
1963,1622201719.768,-7.25,LTE
1964,1622201719.799,-8.225,LTE
1965,1622201719.808,-2.85,LTE
1966,1622201719.818,-7.625000000000001,LTE
1967,1622201719.828,-8.875,LTE
1968,1622201719.838,-8.875,LTE
1969,1622201719.848,-9.299999999999999,LTE
1970,1622201719.858,-9.075,LTE
1971,1622201719.868,-8.475,LTE
1972,1622201719.878,-8.825,LTE
1973,1622201719.888,-9.0,LTE
1974,1622201719.898,-6.8,LTE
1975,1622201719.908,-7.15,LTE
1976,1622201719.918,-7.5,LTE
1977,1622201719.928,-7.725,LTE
1978,1622201719.938,-8.625,LTE
1979,1622201719.948,-7.325,LTE
1980,1622201719.978,-8.15,LTE
1981,1622201719.988,-8.075,LTE
1982,1622201719.998,-8.125,LTE
1983,1622201720.008,-7.6,LTE
1984,1622201720.018,-7.525,LTE
1985,1622201720.028,-8.45,LTE
1986,1622201720.038,-7.5249999999999995,LTE
1987,1622201720.048,-7.199999999999999,LTE
1988,1622201720.058,-7.824999999999999,LTE
1989,1622201720.068,-7.9,LTE
1990,1622201720.078,-9.55,LTE
1991,1622201720.088,-8.350000000000001,LTE
1992,1622201720.098,-8.075,LTE
1993,1622201720.108,-7.875,LTE
1994,1622201720.118,-8.775,LTE
1995,1622201720.128,-7.9,LTE
1996,1622201720.158,-7.2,LTE
1997,1622201720.17,-9.175,LTE
1998,1622201720.177,-9.950000000000001,LTE
1999,1622201720.187,-10.6,LTE
2000,1622201720.197,-10.925,LTE
2001,1622201720.208,-12.024999999999999,LTE
2002,1622201720.229,12.850000000000001,LTE
2003,1622201720.248,12.775,LTE
2004,1622201720.258,12.174999999999999,LTE
2005,1622201720.268,12.675,LTE
2006,1622201720.278,12.725000000000001,LTE
2007,1622201720.288,12.75,LTE
2008,1622201720.298,12.7,LTE
2009,1622201720.308,12.7,LTE
2010,1622201720.328,13.725,LTE
2011,1622201720.356,13.375,LTE
2012,1622201720.387,13.325000000000001,LTE
2013,1622201720.396,12.95,LTE
2014,1622201720.456,12.399999999999999,LTE
2015,1622201720.466,12.275,LTE
2016,1622201720.476,13.625,LTE
2017,1622201720.486,13.25,LTE
2018,1622201720.496,13.875,LTE
2019,1622201720.507,15.275000000000002,LTE
2020,1622201720.516,14.425,LTE
2021,1622201720.526,13.850000000000001,LTE
2022,1622201720.536,13.75,LTE
2023,1622201720.566,13.25,LTE
2024,1622201720.576,13.925,LTE
2025,1622201720.586,13.450000000000001,LTE
2026,1622201720.596,13.525,LTE
2027,1622201720.606,13.9,LTE
2028,1622201720.616,14.600000000000001,LTE
2029,1622201720.626,4.825,LTE
2030,1622201720.636,12.65,LTE
2031,1622201720.646,13.125,LTE
2032,1622201720.656,11.975,LTE
2033,1622201720.666,13.075,LTE
2034,1622201720.676,13.425,LTE
2035,1622201720.686,13.7,LTE
2036,1622201720.696,13.625,LTE
2037,1622201720.707,14.45,LTE
2038,1622201720.716,15.350000000000001,LTE
2039,1622201720.736,15.325,LTE
2040,1622201720.746,15.225000000000001,LTE
2041,1622201720.756,15.1,LTE
2042,1622201720.766,15.225,LTE
2043,1622201720.776,15.100000000000001,LTE
2044,1622201720.796,14.05,LTE
2045,1622201720.806,15.45,LTE
2046,1622201720.816,15.525,LTE
2047,1622201720.826,15.1,LTE
2048,1622201720.836,15.7,LTE
2049,1622201720.856,14.674999999999999,LTE
2050,1622201720.868,14.524999999999999,LTE
2051,1622201720.876,14.675,LTE
2052,1622201720.886,13.774999999999999,LTE
2053,1622201720.896,12.724999999999998,LTE
2054,1622201720.916,13.700000000000001,LTE
2055,1622201720.926,13.399999999999999,LTE
2056,1622201720.936,14.175,LTE
2057,1622201720.946,14.125000000000002,LTE
2058,1622201720.956,13.85,LTE
2059,1622201720.986,14.774999999999999,LTE
2060,1622201720.996,14.600000000000001,LTE
2061,1622201721.006,14.875,LTE
2062,1622201721.016,14.3,LTE
2063,1622201721.026,14.85,LTE
2064,1622201721.036,3.775,LTE
2065,1622201721.046,13.274999999999999,LTE
2066,1622201721.056,14.799999999999999,LTE
2067,1622201721.066,15.2,LTE
2068,1622201721.076,14.774999999999999,LTE
2069,1622201721.086,15.05,LTE
2070,1622201721.096,15.000000000000002,LTE
2071,1622201721.107,14.7,LTE
2072,1622201721.116,14.9,LTE
2073,1622201721.126,15.375,LTE
2074,1622201721.136,14.675,LTE
2075,1622201721.167,15.825,LTE
2076,1622201721.176,16.1,LTE
2077,1622201721.187,16.125,LTE
2078,1622201721.196,15.725,LTE
2079,1622201721.206,15.649999999999999,LTE
2080,1622201721.216,16.025,LTE
2081,1622201721.227,15.375,LTE
2082,1622201721.237,14.35,LTE
2083,1622201721.246,13.875,LTE
2084,1622201721.256,16.375,LTE
2085,1622201721.267,17.025,LTE
2086,1622201721.276,17.275,LTE
2087,1622201721.286,17.5,LTE
2088,1622201721.296,17.224999999999998,LTE
2089,1622201721.308,17.525,LTE
2090,1622201721.317,16.15,LTE
2091,1622201721.347,18.0,LTE
2092,1622201721.356,16.075,LTE
2093,1622201721.366,15.55,LTE
2094,1622201721.376,17.1,LTE
2095,1622201721.386,15.65,LTE
2096,1622201721.396,15.05,LTE
2097,1622201721.406,15.399999999999999,LTE
2098,1622201721.416,16.299999999999997,LTE
2099,1622201721.426,14.75,LTE
2100,1622201721.436,14.7,LTE
2101,1622201721.446,3.7,LTE
2102,1622201721.456,12.5,LTE
2103,1622201721.467,14.85,LTE
2104,1622201721.476,14.5,LTE
2105,1622201721.486,14.25,LTE
2106,1622201721.496,13.75,LTE
2107,1622201721.53,16.35,LTE
2108,1622201721.536,16.5,LTE
2109,1622201721.547,16.35,LTE
2110,1622201721.556,17.2,LTE
2111,1622201721.566,17.05,LTE
2112,1622201721.576,17.25,LTE
2113,1622201721.586,18.75,LTE
2114,1622201721.596,17.4,LTE
2115,1622201721.606,17.65,LTE
2116,1622201721.616,18.200000000000003,LTE
2117,1622201721.627,17.75,LTE
2118,1622201721.636,17.0,LTE
2119,1622201721.646,17.0,LTE
2120,1622201721.656,17.4,LTE
2121,1622201721.667,17.0,LTE
2122,1622201721.676,16.200000000000003,LTE
2123,1622201721.708,14.65,LTE
2124,1622201721.716,15.95,LTE
2125,1622201721.726,17.55,LTE
2126,1622201721.736,14.3,LTE
2127,1622201721.747,17.35,LTE
2128,1622201721.756,18.05,LTE
2129,1622201721.766,18.15,LTE
2130,1622201721.776,16.4,LTE
2131,1622201721.787,15.05,LTE
2132,1622201721.796,15.100000000000001,LTE
2133,1622201721.806,16.4,LTE
2134,1622201721.816,13.25,LTE
2135,1622201721.827,13.350000000000001,LTE
2136,1622201721.836,14.5,LTE
2137,1622201721.846,16.15,LTE
2138,1622201721.856,5.45,LTE
2139,1622201721.886,18.5,LTE
2140,1622201721.916,18.95,LTE
2141,1622201721.926,17.4,LTE
2142,1622201721.936,18.85,LTE
2143,1622201721.946,18.35,LTE
2144,1622201721.957,18.8,LTE
2145,1622201721.966,18.85,LTE
2146,1622201721.976,18.799999999999997,LTE
2147,1622201721.986,15.75,LTE
2148,1622201721.996,21.549999999999997,LTE
2149,1622201722.006,20.65,LTE
2150,1622201722.016,20.35,LTE
2151,1622201722.027,21.4,LTE
2152,1622201722.036,21.4,LTE
2153,1622201722.066,21.85,LTE
2154,1622201722.076,19.9,LTE
2155,1622201722.086,19.0,LTE
2156,1622201722.096,18.8,LTE
2157,1622201722.108,19.95,LTE
2158,1622201722.116,19.3,LTE
2159,1622201722.126,19.049999999999997,LTE
2160,1622201722.136,18.1,LTE
2161,1622201722.146,15.8,LTE
2162,1622201722.156,16.65,LTE
2163,1622201722.166,18.4,LTE
2164,1622201722.176,20.6,LTE
2165,1622201722.187,20.65,LTE
2166,1622201722.196,22.3,LTE
2167,1622201722.206,20.85,LTE
2168,1622201722.216,19.8,LTE
2169,1622201722.246,19.8,LTE
2170,1622201722.269,18.5,LTE
2171,1622201722.276,19.4,LTE
2172,1622201722.286,19.25,LTE
2173,1622201722.296,19.35,LTE
2174,1622201722.308,20.95,LTE
2175,1622201722.336,19.6,LTE
2176,1622201722.347,20.65,LTE
2177,1622201722.356,20.224999999999998,LTE
2178,1622201722.366,20.200000000000003,LTE
2179,1622201722.376,21.3,LTE
2180,1622201722.387,21.6,LTE
2181,1622201722.396,21.4,LTE
2182,1622201722.427,19.675,LTE
2183,1622201722.436,20.0,LTE
2184,1622201722.446,19.775,LTE
2185,1622201722.456,20.0,LTE
2186,1622201722.466,18.85,LTE
2187,1622201722.476,19.549999999999997,LTE
2188,1622201722.486,18.15,LTE
2189,1622201722.517,20.9,LTE
2190,1622201722.526,20.4,LTE
2191,1622201722.536,19.5,LTE
2192,1622201722.547,18.4,LTE
2193,1622201722.556,18.7,LTE
2194,1622201722.566,19.950000000000003,LTE
2195,1622201722.576,19.725,LTE
2196,1622201722.606,19.875,LTE
2197,1622201722.616,19.475,LTE
2198,1622201722.626,19.950000000000003,LTE
2199,1622201722.636,20.450000000000003,LTE
2200,1622201722.646,20.825,LTE
2201,1622201722.656,20.575,LTE
2202,1622201722.667,20.625,LTE
2203,1622201722.696,21.375,LTE
2204,1622201722.707,22.35,LTE
2205,1622201722.716,21.75,LTE
2206,1622201722.726,21.6,LTE
2207,1622201722.736,20.2,LTE
2208,1622201722.747,21.549999999999997,LTE
2209,1622201722.756,22.299999999999997,LTE
2210,1622201722.786,21.45,LTE
2211,1622201722.796,21.549999999999997,LTE
2212,1622201722.806,20.700000000000003,LTE
2213,1622201722.816,20.35,LTE
2214,1622201722.827,21.6,LTE
2215,1622201722.836,21.25,LTE
2216,1622201722.846,20.1,LTE
2217,1622201722.866,21.65,LTE
2218,1622201722.876,22.35,LTE
2219,1622201722.886,24.25,LTE
2220,1622201722.896,23.35,LTE
2221,1622201722.908,3.85,LTE
2222,1622201722.916,12.3,LTE
2223,1622201722.946,23.85,LTE
2224,1622201722.956,25.45,LTE
2225,1622201722.966,25.200000000000003,LTE
2226,1622201722.976,22.9,LTE
2227,1622201722.987,22.65,LTE
2228,1622201722.996,22.450000000000003,LTE
2229,1622201723.006,21.35,LTE
2230,1622201723.016,22.1,LTE
2231,1622201723.027,21.35,LTE
2232,1622201723.036,21.55,LTE
2233,1622201723.046,22.25,LTE
2234,1622201723.056,23.15,LTE
2235,1622201723.067,21.65,LTE
2236,1622201723.076,20.05,LTE
2237,1622201723.086,10.5,LTE
2238,1622201723.118,-0.09999999999999998,LTE
2239,1622201723.139,21.25,LTE
2240,1622201723.147,21.7,LTE
2241,1622201723.156,22.05,LTE
2242,1622201723.166,20.9,LTE
2243,1622201723.176,21.2,LTE
2244,1622201723.187,21.15,LTE
2245,1622201723.196,21.6,LTE
2246,1622201723.206,21.35,LTE
2247,1622201723.216,22.7,LTE
2248,1622201723.227,22.8,LTE
2249,1622201723.256,22.849999999999998,LTE
2250,1622201723.267,22.424999999999997,LTE
2251,1622201723.276,22.474999999999998,LTE
2252,1622201723.286,22.075,LTE
2253,1622201723.296,22.475,LTE
2254,1622201723.326,22.799999999999997,LTE
2255,1622201723.336,22.25,LTE
2256,1622201723.347,21.624999999999996,LTE
2257,1622201723.356,22.275,LTE
2258,1622201723.366,23.05,LTE
2259,1622201723.376,22.224999999999998,LTE
2260,1622201723.387,21.5,LTE
2261,1622201723.396,21.575,LTE
2262,1622201723.406,22.375,LTE
2263,1622201723.436,23.075000000000003,LTE
2264,1622201723.446,22.3,LTE
2265,1622201723.456,21.725,LTE
2266,1622201723.466,21.175,LTE
2267,1622201723.476,22.2,LTE
2268,1622201723.486,21.525,LTE
2269,1622201723.496,7.25,LTE
2270,1622201723.508,21.4,LTE
2271,1622201723.516,21.525,LTE
2272,1622201723.526,22.25,LTE
2273,1622201723.536,22.35,LTE
