,TimeStamp,SNR,RAT
3133,1631333370.668,25.799999999999997,LTE
3134,1631333370.678,26.35,LTE
3135,1631333370.688,26.1,LTE
3136,1631333370.699,25.55,LTE
3137,1631333370.708,25.6,LTE
3138,1631333370.718,26.4,LTE
3139,1631333370.728,23.75,LTE
3140,1631333370.738,23.65,LTE
3141,1631333370.748,24.25,LTE
3142,1631333370.758,23.75,LTE
3143,1631333370.768,24.0,LTE
3144,1631333370.778,23.85,LTE
3145,1631333370.788,23.5,LTE
3146,1631333370.798,23.4,LTE
3147,1631333370.808,22.6,LTE
3148,1631333370.818,22.049999999999997,LTE
3149,1631333370.828,23.05,LTE
3150,1631333370.838,22.75,LTE
3151,1631333370.848,23.45,LTE
3152,1631333370.858,23.45,LTE
3153,1631333370.868,21.6,LTE
3154,1631333370.878,22.4,LTE
3155,1631333370.888,23.1,LTE
3156,1631333370.899,23.15,LTE
3157,1631333370.908,24.4,LTE
3158,1631333370.918,23.85,LTE
3159,1631333370.928,22.65,LTE
3160,1631333370.938,23.9,LTE
3161,1631333370.948,25.049999999999997,LTE
3162,1631333370.958,24.549999999999997,LTE
3163,1631333370.968,24.0,LTE
3164,1631333370.978,24.3,LTE
3165,1631333370.988,23.299999999999997,LTE
3166,1631333370.998,25.0,LTE
3167,1631333371.008,25.85,LTE
3168,1631333371.018,25.200000000000003,LTE
3169,1631333371.028,26.15,LTE
3170,1631333371.038,25.299999999999997,LTE
3171,1631333371.048,25.3,LTE
3172,1631333371.058,25.55,LTE
3173,1631333371.068,25.65,LTE
3174,1631333371.078,26.35,LTE
3175,1631333371.088,26.2,LTE
3176,1631333371.099,24.950000000000003,LTE
3177,1631333371.108,24.8,LTE
3178,1631333371.118,26.299999999999997,LTE
3179,1631333371.128,24.9,LTE
3180,1631333371.138,24.8,LTE
3181,1631333371.148,27.7,LTE
3182,1631333371.158,26.450000000000003,LTE
3183,1631333371.168,28.05,LTE
3184,1631333371.178,26.05,LTE
3185,1631333371.188,25.0,LTE
3186,1631333371.198,24.65,LTE
3187,1631333371.208,22.9,LTE
3188,1631333371.218,24.8,LTE
3189,1631333371.228,23.85,LTE
3190,1631333371.238,22.75,LTE
3191,1631333371.248,24.0,LTE
3192,1631333371.258,24.35,LTE
3193,1631333371.268,24.75,LTE
3194,1631333371.278,25.15,LTE
3195,1631333371.288,25.05,LTE
3196,1631333371.299,24.7,LTE
3197,1631333371.308,25.049999999999997,LTE
3198,1631333371.318,24.55,LTE
3199,1631333371.328,25.5,LTE
3200,1631333371.338,25.15,LTE
3201,1631333371.348,23.950000000000003,LTE
3202,1631333371.358,24.799999999999997,LTE
3203,1631333371.368,23.6,LTE
3204,1631333371.378,23.4,LTE
3205,1631333371.388,26.0,LTE
3206,1631333371.398,24.5,LTE
3207,1631333371.408,24.9,LTE
3208,1631333371.418,25.049999999999997,LTE
3209,1631333371.428,24.15,LTE
3210,1631333371.438,23.35,LTE
3211,1631333371.448,24.2,LTE
3212,1631333371.458,24.6,LTE
3213,1631333371.468,24.55,LTE
3214,1631333371.478,24.45,LTE
3215,1631333371.488,24.15,LTE
3216,1631333371.499,23.700000000000003,LTE
3217,1631333371.508,23.65,LTE
3218,1631333371.518,23.65,LTE
3219,1631333371.528,23.85,LTE
3220,1631333371.538,24.049999999999997,LTE
3221,1631333371.548,24.6,LTE
3222,1631333371.558,23.299999999999997,LTE
3223,1631333371.568,23.65,LTE
3224,1631333371.578,24.35,LTE
3225,1631333371.588,24.65,LTE
3226,1631333371.598,22.95,LTE
3227,1631333371.608,24.2,LTE
3228,1631333371.618,23.6,LTE
3229,1631333371.628,23.85,LTE
3230,1631333371.638,24.5,LTE
3231,1631333371.648,25.4,LTE
3232,1631333371.658,26.3,LTE
3233,1631333371.668,26.700000000000003,LTE
3234,1631333371.678,25.549999999999997,LTE
3235,1631333371.688,25.15,LTE
3236,1631333371.699,24.7,LTE
3237,1631333371.708,25.45,LTE
3238,1631333371.718,24.5,LTE
3239,1631333371.728,24.700000000000003,LTE
3240,1631333371.738,24.25,LTE
3241,1631333371.748,25.3,LTE
3242,1631333371.758,24.200000000000003,LTE
3243,1631333371.768,24.049999999999997,LTE
3244,1631333371.778,24.25,LTE
3245,1631333371.788,24.95,LTE
3246,1631333371.798,25.049999999999997,LTE
3247,1631333371.808,25.7,LTE
3248,1631333371.818,25.35,LTE
3249,1631333371.828,25.6,LTE
3250,1631333371.838,25.6,LTE
3251,1631333371.848,24.5,LTE
3252,1631333371.858,24.15,LTE
3253,1631333371.868,24.3,LTE
3254,1631333371.878,23.6,LTE
3255,1631333371.888,24.1,LTE
3256,1631333371.899,23.25,LTE
3257,1631333371.908,23.35,LTE
3258,1631333371.918,23.6,LTE
3259,1631333371.928,24.1,LTE
3260,1631333371.938,24.2,LTE
3261,1631333371.948,24.05,LTE
3262,1631333371.958,25.200000000000003,LTE
3263,1631333371.968,25.05,LTE
3264,1631333371.978,24.15,LTE
3265,1631333371.988,24.35,LTE
3266,1631333371.998,23.85,LTE
3267,1631333372.008,23.4,LTE
3268,1631333372.018,23.8,LTE
3269,1631333372.028,24.35,LTE
3270,1631333372.038,24.85,LTE
3271,1631333372.048,23.3,LTE
3272,1631333372.058,23.85,LTE
3273,1631333372.068,23.0,LTE
3274,1631333372.078,22.55,LTE
3275,1631333372.088,23.85,LTE
3276,1631333372.099,23.15,LTE
3277,1631333372.108,23.15,LTE
3278,1631333372.118,22.35,LTE
3279,1631333372.128,22.950000000000003,LTE
3280,1631333372.138,22.1,LTE
3281,1631333372.148,23.45,LTE
3282,1631333372.158,23.15,LTE
3283,1631333372.168,22.35,LTE
3284,1631333372.178,22.549999999999997,LTE
3285,1631333372.188,22.7,LTE
3286,1631333372.198,22.2,LTE
3287,1631333372.208,22.9,LTE
3288,1631333372.218,23.0,LTE
3289,1631333372.228,23.15,LTE
3290,1631333372.238,21.65,LTE
3291,1631333372.248,22.95,LTE
3292,1631333372.258,23.0,LTE
3293,1631333372.269,23.15,LTE
3294,1631333372.278,22.65,LTE
3295,1631333372.288,23.45,LTE
3296,1631333372.299,23.7,LTE
3297,1631333372.308,23.25,LTE
3298,1631333372.318,22.85,LTE
3299,1631333372.328,22.7,LTE
3300,1631333372.338,22.2,LTE
3301,1631333372.348,22.35,LTE
3302,1631333372.358,21.95,LTE
3303,1631333372.368,21.45,LTE
3304,1631333372.378,21.7,LTE
3305,1631333372.388,21.450000000000003,LTE
3306,1631333372.398,20.5,LTE
3307,1631333372.408,22.5,LTE
3308,1631333372.418,22.75,LTE
3309,1631333372.428,22.25,LTE
3310,1631333372.438,22.6,LTE
3311,1631333372.448,21.85,LTE
3312,1631333372.458,23.049999999999997,LTE
3313,1631333372.468,24.3,LTE
3314,1631333372.478,23.5,LTE
3315,1631333372.488,23.55,LTE
3316,1631333372.499,22.5,LTE
3317,1631333372.508,24.1,LTE
3318,1631333372.518,22.8,LTE
3319,1631333372.528,23.1,LTE
3320,1631333372.538,23.4,LTE
3321,1631333372.548,23.0,LTE
3322,1631333372.558,22.85,LTE
3323,1631333372.568,22.2,LTE
3324,1631333372.578,22.6,LTE
3325,1631333372.588,23.049999999999997,LTE
3326,1631333372.598,21.95,LTE
3327,1631333372.608,23.75,LTE
3328,1631333372.618,22.200000000000003,LTE
3329,1631333372.628,21.450000000000003,LTE
3330,1631333372.638,22.799999999999997,LTE
3331,1631333372.648,22.5,LTE
3332,1631333372.658,21.75,LTE
3333,1631333372.668,23.049999999999997,LTE
3334,1631333372.678,21.450000000000003,LTE
3335,1631333372.688,21.7,LTE
3336,1631333372.699,22.1,LTE
3337,1631333372.708,22.5,LTE
3338,1631333372.718,22.0,LTE
3339,1631333372.728,23.6,LTE
3340,1631333372.738,24.8,LTE
3341,1631333372.748,24.7,LTE
3342,1631333372.758,24.3,LTE
3343,1631333372.768,22.35,LTE
3344,1631333372.778,23.700000000000003,LTE
3345,1631333372.788,23.7,LTE
3346,1631333372.798,23.65,LTE
3347,1631333372.808,23.5,LTE
3348,1631333372.818,24.450000000000003,LTE
3349,1631333372.828,24.2,LTE
3350,1631333372.838,23.7,LTE
3351,1631333372.848,24.7,LTE
3352,1631333372.858,24.6,LTE
3353,1631333372.868,24.35,LTE
3354,1631333372.878,25.950000000000003,LTE
3355,1631333372.888,26.25,LTE
3356,1631333372.899,26.45,LTE
3357,1631333372.908,26.4,LTE
3358,1631333372.918,25.6,LTE
3359,1631333372.928,25.05,LTE
3360,1631333372.938,25.799999999999997,LTE
3361,1631333372.948,24.85,LTE
3362,1631333372.958,25.35,LTE
3363,1631333372.968,24.35,LTE
3364,1631333372.978,24.65,LTE
3365,1631333372.988,23.9,LTE
3366,1631333372.998,23.9,LTE
3367,1631333373.008,24.85,LTE
3368,1631333373.018,25.5,LTE
3369,1631333373.028,24.65,LTE
3370,1631333373.038,23.85,LTE
3371,1631333373.048,23.9,LTE
3372,1631333373.058,24.6,LTE
3373,1631333373.068,25.4,LTE
3374,1631333373.078,25.65,LTE
3375,1631333373.088,25.95,LTE
3376,1631333373.099,25.45,LTE
3377,1631333373.108,24.7,LTE
3378,1631333373.118,25.25,LTE
3379,1631333373.128,25.35,LTE
3380,1631333373.138,26.25,LTE
3381,1631333373.148,26.4,LTE
3382,1631333373.158,26.65,LTE
3383,1631333373.168,26.7,LTE
3384,1631333373.178,25.75,LTE
3385,1631333373.188,24.3,LTE
3386,1631333373.198,23.9,LTE
3387,1631333373.208,23.45,LTE
3388,1631333373.218,24.0,LTE
3389,1631333373.228,25.05,LTE
3390,1631333373.238,25.85,LTE
3391,1631333373.248,27.4,LTE
3392,1631333373.258,27.35,LTE
3393,1631333373.268,26.1,LTE
3394,1631333373.278,25.6,LTE
3395,1631333373.288,25.5,LTE
3396,1631333373.299,25.85,LTE
3397,1631333373.308,25.75,LTE
3398,1631333373.318,26.4,LTE
3399,1631333373.328,24.45,LTE
3400,1631333373.338,24.45,LTE
3401,1631333373.348,24.75,LTE
3402,1631333373.358,24.1,LTE
3403,1631333373.368,23.6,LTE
3404,1631333373.378,24.3,LTE
3405,1631333373.388,24.55,LTE
3406,1631333373.398,25.35,LTE
3407,1631333373.408,24.5,LTE
3408,1631333373.418,24.4,LTE
3409,1631333373.428,23.3,LTE
3410,1631333373.438,24.25,LTE
3411,1631333373.448,25.5,LTE
3412,1631333373.458,25.55,LTE
3413,1631333373.468,24.75,LTE
3414,1631333373.478,22.7,LTE
3415,1631333373.488,25.05,LTE
3416,1631333373.499,25.65,LTE
3417,1631333373.508,25.7,LTE
3418,1631333373.518,23.0,LTE
3419,1631333373.528,23.049999999999997,LTE
3420,1631333373.538,25.4,LTE
3421,1631333373.548,26.549999999999997,LTE
3422,1631333373.558,25.8,LTE
3423,1631333373.568,25.8,LTE
3424,1631333373.578,24.4,LTE
3425,1631333373.588,24.35,LTE
3426,1631333373.598,24.15,LTE
3427,1631333373.608,25.3,LTE
3428,1631333373.618,25.05,LTE
3429,1631333373.628,25.549999999999997,LTE
3430,1631333373.638,24.15,LTE
3431,1631333373.648,24.15,LTE
3432,1631333373.658,25.35,LTE
3433,1631333373.668,25.15,LTE
3434,1631333373.678,24.9,LTE
3435,1631333373.688,24.2,LTE
3436,1631333373.699,23.9,LTE
3437,1631333373.708,26.299999999999997,LTE
3438,1631333373.718,24.85,LTE
3439,1631333373.728,25.0,LTE
3440,1631333373.738,24.9,LTE
3441,1631333373.748,24.5,LTE
3442,1631333373.758,23.85,LTE
3443,1631333373.768,23.75,LTE
3444,1631333373.778,24.6,LTE
3445,1631333373.788,24.450000000000003,LTE
3446,1631333373.798,25.2,LTE
3447,1631333373.808,25.2,LTE
3448,1631333373.818,24.65,LTE
3449,1631333373.828,24.549999999999997,LTE
3450,1631333373.838,24.450000000000003,LTE
3451,1631333373.848,24.45,LTE
3452,1631333373.858,24.6,LTE
3453,1631333373.868,25.25,LTE
3454,1631333373.878,24.85,LTE
3455,1631333373.888,24.1,LTE
3456,1631333373.899,24.95,LTE
3457,1631333373.908,24.15,LTE
3458,1631333373.918,24.05,LTE
3459,1631333373.928,24.35,LTE
3460,1631333373.938,25.3,LTE
3461,1631333373.948,25.6,LTE
3462,1631333373.958,25.1,LTE
3463,1631333373.968,25.3,LTE
3464,1631333373.978,24.55,LTE
3465,1631333373.988,25.35,LTE
3466,1631333373.998,25.8,LTE
3467,1631333374.008,25.65,LTE
3468,1631333374.018,25.9,LTE
3469,1631333374.028,25.35,LTE
3470,1631333374.038,25.049999999999997,LTE
3471,1631333374.048,24.15,LTE
3472,1631333374.058,25.15,LTE
3473,1631333374.068,25.35,LTE
3474,1631333374.078,24.3,LTE
3475,1631333374.088,25.55,LTE
3476,1631333374.099,26.7,LTE
3477,1631333374.108,26.2,LTE
3478,1631333374.118,25.700000000000003,LTE
3479,1631333374.128,25.0,LTE
3480,1631333374.138,26.4,LTE
3481,1631333374.148,25.85,LTE
3482,1631333374.158,26.299999999999997,LTE
3483,1631333374.168,25.700000000000003,LTE
3484,1631333374.178,25.45,LTE
3485,1631333374.188,26.15,LTE
3486,1631333374.198,25.799999999999997,LTE
3487,1631333374.208,25.55,LTE
3488,1631333374.218,25.55,LTE
3489,1631333374.228,25.7,LTE
3490,1631333374.238,25.5,LTE
3491,1631333374.248,26.200000000000003,LTE
3492,1631333374.258,26.549999999999997,LTE
3493,1631333374.268,26.5,LTE
3494,1631333374.278,26.55,LTE
3495,1631333374.288,25.35,LTE
3496,1631333374.299,25.35,LTE
3497,1631333374.308,26.1,LTE
3498,1631333374.318,25.9,LTE
3499,1631333374.328,24.95,LTE
3500,1631333374.338,24.5,LTE
3501,1631333374.348,26.95,LTE
3502,1631333374.358,25.6,LTE
3503,1631333374.368,24.65,LTE
3504,1631333374.378,25.2,LTE
3505,1631333374.388,23.95,LTE
3506,1631333374.398,24.45,LTE
3507,1631333374.408,24.15,LTE
3508,1631333374.418,25.0,LTE
3509,1631333374.428,25.8,LTE
3510,1631333374.438,25.45,LTE
3511,1631333374.448,23.9,LTE
3512,1631333374.458,24.9,LTE
3513,1631333374.468,24.15,LTE
3514,1631333374.478,22.85,LTE
3515,1631333374.488,24.55,LTE
3516,1631333374.499,25.4,LTE
3517,1631333374.508,25.6,LTE
3518,1631333374.518,27.0,LTE
3519,1631333374.528,27.200000000000003,LTE
3520,1631333374.538,27.8,LTE
3521,1631333374.548,27.35,LTE
3522,1631333374.558,26.5,LTE
3523,1631333374.568,26.7,LTE
3524,1631333374.578,26.65,LTE
3525,1631333374.588,27.45,LTE
3526,1631333374.598,28.25,LTE
3527,1631333374.608,27.6,LTE
3528,1631333374.618,27.15,LTE
3529,1631333374.628,27.15,LTE
3530,1631333374.638,26.200000000000003,LTE
3531,1631333374.648,25.15,LTE
3532,1631333374.658,24.9,LTE
3533,1631333374.668,25.45,LTE
3534,1631333374.678,25.5,LTE
3535,1631333374.688,26.15,LTE
3536,1631333374.699,27.15,LTE
3537,1631333374.708,27.25,LTE
3538,1631333374.718,25.65,LTE
3539,1631333374.728,26.85,LTE
3540,1631333374.738,27.4,LTE
3541,1631333374.748,27.55,LTE
3542,1631333374.758,27.25,LTE
3543,1631333374.768,25.7,LTE
3544,1631333374.778,26.35,LTE
3545,1631333374.788,26.5,LTE
3546,1631333374.798,24.35,LTE
3547,1631333374.808,23.6,LTE
3548,1631333374.818,24.55,LTE
3549,1631333374.828,25.1,LTE
3550,1631333374.838,26.35,LTE
3551,1631333374.848,26.700000000000003,LTE
3552,1631333374.858,24.700000000000003,LTE
3553,1631333374.868,26.6,LTE
3554,1631333374.878,28.0,LTE
3555,1631333374.888,28.4,LTE
3556,1631333374.899,27.65,LTE
3557,1631333374.908,27.15,LTE
3558,1631333374.918,27.3,LTE
3559,1631333374.928,27.3,LTE
3560,1631333374.938,27.950000000000003,LTE
3561,1631333374.948,28.0,LTE
3562,1631333374.958,27.5,LTE
3563,1631333374.968,27.0,LTE
3564,1631333374.978,27.15,LTE
3565,1631333374.988,26.6,LTE
3566,1631333374.998,26.4,LTE
3567,1631333375.008,28.45,LTE
3568,1631333375.018,28.75,LTE
3569,1631333375.028,28.6,LTE
3570,1631333375.038,29.1,LTE
3571,1631333375.048,28.3,LTE
3572,1631333375.058,28.5,LTE
3573,1631333375.068,28.85,LTE
3574,1631333375.078,27.55,LTE
3575,1631333375.088,28.25,LTE
3576,1631333375.099,29.5,LTE
3577,1631333375.108,29.3,LTE
3578,1631333375.118,28.05,LTE
3579,1631333375.128,27.95,LTE
3580,1631333375.138,29.5,LTE
3581,1631333375.148,29.9,LTE
3582,1631333375.158,29.7,LTE
3583,1631333375.168,29.25,LTE
3584,1631333375.178,28.75,LTE
3585,1631333375.188,29.25,LTE
3586,1631333375.198,29.45,LTE
3587,1631333375.208,29.049999999999997,LTE
3588,1631333375.218,29.049999999999997,LTE
3589,1631333375.228,29.65,LTE
3590,1631333375.238,29.55,LTE
3591,1631333375.248,29.4,LTE
3592,1631333375.258,29.75,LTE
3593,1631333375.268,30.0,LTE
3594,1631333375.278,30.0,LTE
3595,1631333375.288,29.700000000000003,LTE
3596,1631333375.299,29.7,LTE
3597,1631333375.308,29.5,LTE
3598,1631333375.318,29.95,LTE
3599,1631333375.328,30.0,LTE
3600,1631333375.338,30.0,LTE
3601,1631333375.348,30.0,LTE
3602,1631333375.358,30.0,LTE
3603,1631333375.368,30.0,LTE
3604,1631333375.378,29.2,LTE
3605,1631333375.388,29.8,LTE
3606,1631333375.398,29.4,LTE
3607,1631333375.408,30.0,LTE
3608,1631333375.418,30.0,LTE
3609,1631333375.428,29.8,LTE
3610,1631333375.438,29.9,LTE
3611,1631333375.448,30.0,LTE
3612,1631333375.458,30.0,LTE
3613,1631333375.468,30.0,LTE
3614,1631333375.478,30.0,LTE
3615,1631333375.488,29.8,LTE
3616,1631333375.499,28.6,LTE
3617,1631333375.508,29.05,LTE
3618,1631333375.518,28.6,LTE
3619,1631333375.528,29.5,LTE
3620,1631333375.538,29.9,LTE
3621,1631333375.548,29.8,LTE
3622,1631333375.558,29.2,LTE
3623,1631333375.568,29.75,LTE
3624,1631333375.578,29.8,LTE
3625,1631333375.588,29.35,LTE
3626,1631333375.598,29.5,LTE
3627,1631333375.608,28.950000000000003,LTE
3628,1631333375.618,29.5,LTE
3629,1631333375.628,29.55,LTE
3630,1631333375.638,29.5,LTE
3631,1631333375.648,30.0,LTE
3632,1631333375.658,29.200000000000003,LTE
3633,1631333375.668,30.0,LTE
3634,1631333375.678,30.0,LTE
3635,1631333375.688,30.0,LTE
3636,1631333375.699,30.0,LTE
3637,1631333375.708,29.4,LTE
3638,1631333375.718,29.55,LTE
3639,1631333375.728,29.45,LTE
3640,1631333375.738,29.4,LTE
3641,1631333375.748,29.65,LTE
3642,1631333375.758,30.0,LTE
3643,1631333375.768,30.0,LTE
3644,1631333375.778,29.25,LTE
3645,1631333375.788,28.85,LTE
3646,1631333375.798,28.25,LTE
3647,1631333375.808,29.200000000000003,LTE
3648,1631333375.818,29.6,LTE
3649,1631333375.828,29.450000000000003,LTE
3650,1631333375.838,28.05,LTE
3651,1631333375.848,29.85,LTE
3652,1631333375.858,29.200000000000003,LTE
3653,1631333375.868,28.9,LTE
3654,1631333375.878,28.299999999999997,LTE
3655,1631333375.888,27.700000000000003,LTE
3656,1631333375.899,27.15,LTE
3657,1631333375.908,27.35,LTE
3658,1631333375.918,26.9,LTE
3659,1631333375.928,27.35,LTE
3660,1631333375.938,28.1,LTE
3661,1631333375.948,28.0,LTE
3662,1631333375.958,27.3,LTE
3663,1631333375.968,27.55,LTE
3664,1631333375.978,27.25,LTE
3665,1631333375.988,27.25,LTE
3666,1631333375.998,27.1,LTE
3667,1631333376.008,27.1,LTE
3668,1631333376.018,26.15,LTE
3669,1631333376.028,27.200000000000003,LTE
3670,1631333376.038,27.2,LTE
3671,1631333376.048,26.3,LTE
3672,1631333376.058,26.15,LTE
3673,1631333376.068,28.799999999999997,LTE
3674,1631333376.078,27.2,LTE
3675,1631333376.088,28.0,LTE
3676,1631333376.099,26.3,LTE
3677,1631333376.108,26.450000000000003,LTE
3678,1631333376.118,26.1,LTE
3679,1631333376.128,26.75,LTE
3680,1631333376.138,25.95,LTE
3681,1631333376.148,27.85,LTE
3682,1631333376.158,26.8,LTE
3683,1631333376.168,27.1,LTE
3684,1631333376.178,27.5,LTE
3685,1631333376.188,26.5,LTE
3686,1631333376.198,26.55,LTE
3687,1631333376.208,27.049999999999997,LTE
3688,1631333376.218,28.299999999999997,LTE
3689,1631333376.228,28.700000000000003,LTE
3690,1631333376.238,27.6,LTE
3691,1631333376.248,28.3,LTE
3692,1631333376.258,28.5,LTE
3693,1631333376.268,28.299999999999997,LTE
3694,1631333376.278,28.9,LTE
3695,1631333376.288,28.6,LTE
3696,1631333376.299,27.65,LTE
3697,1631333376.308,29.5,LTE
3698,1631333376.318,27.6,LTE
3699,1631333376.328,29.3,LTE
3700,1631333376.338,28.75,LTE
3701,1631333376.348,28.1,LTE
3702,1631333376.358,25.5,LTE
3703,1631333376.368,26.4,LTE
3704,1631333376.378,24.4,LTE
3705,1631333376.388,25.799999999999997,LTE
3706,1631333376.398,26.25,LTE
3707,1631333376.408,24.75,LTE
3708,1631333376.418,24.85,LTE
3709,1631333376.428,23.200000000000003,LTE
3710,1631333376.438,23.2,LTE
3711,1631333376.448,22.85,LTE
3712,1631333376.458,24.4,LTE
3713,1631333376.468,24.0,LTE
3714,1631333376.478,24.450000000000003,LTE
3715,1631333376.488,25.15,LTE
3716,1631333376.499,24.4,LTE
3717,1631333376.508,24.7,LTE
3718,1631333376.518,24.55,LTE
3719,1631333376.528,26.1,LTE
3720,1631333376.538,26.049999999999997,LTE
3721,1631333376.548,28.25,LTE
3722,1631333376.558,28.75,LTE
3723,1631333376.568,27.950000000000003,LTE
3724,1631333376.578,27.200000000000003,LTE
3725,1631333376.588,26.4,LTE
3726,1631333376.598,26.6,LTE
3727,1631333376.608,26.65,LTE
3728,1631333376.618,28.3,LTE
3729,1631333376.628,26.85,LTE
3730,1631333376.638,25.5,LTE
3731,1631333376.648,25.95,LTE
3732,1631333376.658,25.4,LTE
3733,1631333376.668,26.85,LTE
3734,1631333376.678,26.299999999999997,LTE
3735,1631333376.688,25.95,LTE
3736,1631333376.699,25.85,LTE
3737,1631333376.708,25.55,LTE
3738,1631333376.718,26.75,LTE
3739,1631333376.728,26.450000000000003,LTE
3740,1631333376.738,26.5,LTE
3741,1631333376.748,26.65,LTE
3742,1631333376.758,26.200000000000003,LTE
3743,1631333376.768,27.0,LTE
3744,1631333376.778,26.6,LTE
3745,1631333376.788,25.2,LTE
3746,1631333376.798,25.25,LTE
3747,1631333376.808,24.9,LTE
3748,1631333376.818,24.5,LTE
3749,1631333376.828,24.7,LTE
3750,1631333376.838,25.0,LTE
3751,1631333376.848,25.25,LTE
3752,1631333376.858,25.450000000000003,LTE
3753,1631333376.868,26.05,LTE
3754,1631333376.878,25.549999999999997,LTE
3755,1631333376.888,25.55,LTE
3756,1631333376.899,24.75,LTE
3757,1631333376.908,26.4,LTE
3758,1631333376.918,26.950000000000003,LTE
3759,1631333376.928,26.75,LTE
3760,1631333376.938,27.6,LTE
3761,1631333376.948,27.1,LTE
3762,1631333376.958,27.35,LTE
3763,1631333376.968,27.25,LTE
3764,1631333376.978,25.450000000000003,LTE
3765,1631333376.988,27.200000000000003,LTE
3766,1631333376.998,27.3,LTE
3767,1631333377.008,27.15,LTE
3768,1631333377.018,27.5,LTE
3769,1631333377.028,27.8,LTE
3770,1631333377.038,26.549999999999997,LTE
3771,1631333377.048,27.0,LTE
3772,1631333377.058,27.55,LTE
3773,1631333377.068,27.5,LTE
3774,1631333377.078,27.1,LTE
3775,1631333377.088,26.35,LTE
3776,1631333377.099,26.45,LTE
3777,1631333377.108,25.9,LTE
3778,1631333377.118,25.55,LTE
3779,1631333377.128,25.35,LTE
3780,1631333377.138,25.799999999999997,LTE
3781,1631333377.148,25.65,LTE
3782,1631333377.158,24.65,LTE
3783,1631333377.168,26.25,LTE
3784,1631333377.178,25.5,LTE
3785,1631333377.188,26.5,LTE
3786,1631333377.198,26.6,LTE
3787,1631333377.208,27.0,LTE
3788,1631333377.218,27.75,LTE
3789,1631333377.228,28.35,LTE
3790,1631333377.238,28.799999999999997,LTE
3791,1631333377.248,27.95,LTE
3792,1631333377.258,27.200000000000003,LTE
3793,1631333377.268,27.15,LTE
3794,1631333377.278,27.25,LTE
3795,1631333377.288,27.15,LTE
3796,1631333377.299,26.65,LTE
3797,1631333377.308,26.15,LTE
3798,1631333377.318,26.799999999999997,LTE
3799,1631333377.328,27.1,LTE
3800,1631333377.339,27.05,LTE
3801,1631333377.348,29.15,LTE
3802,1631333377.358,28.05,LTE
3803,1631333377.368,29.25,LTE
3804,1631333377.378,30.0,LTE
3805,1631333377.388,29.85,LTE
3806,1631333377.398,28.6,LTE
3807,1631333377.408,29.5,LTE
3808,1631333377.419,28.950000000000003,LTE
3809,1631333377.428,28.85,LTE
3810,1631333377.438,27.75,LTE
3811,1631333377.448,27.15,LTE
3812,1631333377.458,26.75,LTE
3813,1631333377.468,28.15,LTE
3814,1631333377.478,26.3,LTE
3815,1631333377.488,26.55,LTE
3816,1631333377.499,27.15,LTE
3817,1631333377.508,26.200000000000003,LTE
3818,1631333377.518,27.65,LTE
3819,1631333377.528,28.0,LTE
3820,1631333377.538,27.45,LTE
3821,1631333377.548,28.0,LTE
3822,1631333377.558,27.05,LTE
3823,1631333377.568,27.75,LTE
3824,1631333377.578,27.3,LTE
3825,1631333377.588,26.6,LTE
3826,1631333377.598,26.7,LTE
3827,1631333377.608,27.5,LTE
3828,1631333377.618,27.15,LTE
3829,1631333377.628,25.6,LTE
3830,1631333377.638,26.4,LTE
3831,1631333377.648,26.65,LTE
3832,1631333377.658,25.0,LTE
3833,1631333377.668,26.200000000000003,LTE
3834,1631333377.678,25.4,LTE
3835,1631333377.688,26.0,LTE
3836,1631333377.699,26.6,LTE
3837,1631333377.708,26.1,LTE
3838,1631333377.718,25.700000000000003,LTE
3839,1631333377.728,25.700000000000003,LTE
3840,1631333377.738,24.4,LTE
3841,1631333377.748,24.4,LTE
3842,1631333377.758,23.15,LTE
3843,1631333377.768,24.6,LTE
3844,1631333377.778,24.05,LTE
3845,1631333377.788,23.4,LTE
3846,1631333377.798,24.25,LTE
3847,1631333377.808,25.8,LTE
3848,1631333377.818,24.45,LTE
3849,1631333377.828,25.35,LTE
3850,1631333377.838,26.8,LTE
3851,1631333377.848,25.4,LTE
3852,1631333377.858,25.4,LTE
3853,1631333377.868,25.799999999999997,LTE
3854,1631333377.878,25.95,LTE
3855,1631333377.888,27.35,LTE
3856,1631333377.899,26.75,LTE
3857,1631333377.908,27.15,LTE
3858,1631333377.918,26.950000000000003,LTE
3859,1631333377.928,27.4,LTE
3860,1631333377.938,26.25,LTE
3861,1631333377.948,24.7,LTE
3862,1631333377.958,26.6,LTE
3863,1631333377.968,26.4,LTE
3864,1631333377.978,26.4,LTE
3865,1631333377.988,27.75,LTE
3866,1631333377.998,27.6,LTE
3867,1631333378.008,26.3,LTE
3868,1631333378.018,26.5,LTE
3869,1631333378.028,27.1,LTE
3870,1631333378.038,27.15,LTE
3871,1631333378.048,27.799999999999997,LTE
3872,1631333378.058,26.9,LTE
3873,1631333378.068,27.549999999999997,LTE
3874,1631333378.078,26.05,LTE
3875,1631333378.088,25.65,LTE
3876,1631333378.099,25.6,LTE
3877,1631333378.108,26.35,LTE
3878,1631333378.118,26.049999999999997,LTE
3879,1631333378.128,24.75,LTE
3880,1631333378.138,25.200000000000003,LTE
3881,1631333378.148,26.15,LTE
3882,1631333378.158,24.950000000000003,LTE
3883,1631333378.168,26.5,LTE
3884,1631333378.178,26.0,LTE
3885,1631333378.188,24.85,LTE
