,TimeStamp,SNR,RAT
3039,1631305045.026,19.75,LTE
3040,1631305045.048,19.85,LTE
3041,1631305045.056,19.75,LTE
3042,1631305045.066,22.05,LTE
3043,1631305045.076,22.4,LTE
3044,1631305045.087,18.85,LTE
3045,1631305045.096,19.75,LTE
3046,1631305045.106,22.299999999999997,LTE
3047,1631305045.128,15.7,LTE
3048,1631305045.136,20.1,LTE
3049,1631305045.146,20.1,LTE
3050,1631305045.156,21.45,LTE
3051,1631305045.166,22.15,LTE
3052,1631305045.176,16.8,LTE
3053,1631305045.186,17.1,LTE
3054,1631305045.208,15.149999999999999,LTE
3055,1631305045.216,21.25,LTE
3056,1631305045.226,17.6,LTE
3057,1631305045.236,17.5,LTE
3058,1631305045.246,20.5,LTE
3059,1631305045.256,18.3,LTE
3060,1631305045.266,18.9,LTE
3061,1631305045.288,15.649999999999999,LTE
3062,1631305045.296,18.85,LTE
3063,1631305045.306,18.95,LTE
3064,1631305045.316,20.1,LTE
3065,1631305045.326,21.15,LTE
3066,1631305045.336,20.65,LTE
3067,1631305045.346,19.65,LTE
3068,1631305045.368,22.85,LTE
3069,1631305045.376,20.7,LTE
3070,1631305045.386,19.049999999999997,LTE
3071,1631305045.396,18.95,LTE
3072,1631305045.406,18.1,LTE
3073,1631305045.416,19.4,LTE
3074,1631305045.426,19.55,LTE
3075,1631305045.448,15.2,LTE
3076,1631305045.456,17.7,LTE
3077,1631305045.466,18.1,LTE
3078,1631305045.476,18.9,LTE
3079,1631305045.487,18.05,LTE
3080,1631305045.496,19.9,LTE
3081,1631305045.506,19.55,LTE
3082,1631305045.528,20.3,LTE
3083,1631305045.536,21.2,LTE
3084,1631305045.546,19.0,LTE
3085,1631305045.556,19.85,LTE
3086,1631305045.566,20.6,LTE
3087,1631305045.576,20.5,LTE
3088,1631305045.586,19.299999999999997,LTE
3089,1631305045.608,16.700000000000003,LTE
3090,1631305045.616,20.950000000000003,LTE
3091,1631305045.626,20.45,LTE
3092,1631305045.636,20.25,LTE
3093,1631305045.646,20.25,LTE
3094,1631305045.656,21.35,LTE
3095,1631305045.666,19.25,LTE
3096,1631305045.688,21.9,LTE
3097,1631305045.696,18.75,LTE
3098,1631305045.706,19.6,LTE
3099,1631305045.716,22.450000000000003,LTE
3100,1631305045.726,20.0,LTE
3101,1631305045.736,18.35,LTE
3102,1631305045.746,18.3,LTE
3103,1631305045.768,15.950000000000001,LTE
3104,1631305045.776,18.799999999999997,LTE
3105,1631305045.786,17.700000000000003,LTE
3106,1631305045.796,18.95,LTE
3107,1631305045.806,19.75,LTE
3108,1631305045.816,20.1,LTE
3109,1631305045.826,19.45,LTE
3110,1631305045.848,15.549999999999999,LTE
3111,1631305045.856,18.65,LTE
3112,1631305045.866,17.45,LTE
3113,1631305045.876,17.1,LTE
3114,1631305045.887,17.7,LTE
3115,1631305045.896,19.25,LTE
3116,1631305045.906,18.7,LTE
3117,1631305045.928,16.0,LTE
3118,1631305045.936,18.85,LTE
3119,1631305045.946,19.0,LTE
3120,1631305045.956,20.25,LTE
3121,1631305045.966,19.25,LTE
3122,1631305045.976,18.3,LTE
3123,1631305045.986,18.25,LTE
3124,1631305046.008,19.5,LTE
3125,1631305046.016,20.35,LTE
3126,1631305046.026,20.4,LTE
3127,1631305046.036,19.549999999999997,LTE
3128,1631305046.046,19.0,LTE
3129,1631305046.056,19.25,LTE
3130,1631305046.066,18.95,LTE
3131,1631305046.088,15.25,LTE
3132,1631305046.096,18.4,LTE
3133,1631305046.106,17.1,LTE
3134,1631305046.116,16.9,LTE
3135,1631305046.126,17.700000000000003,LTE
3136,1631305046.136,19.700000000000003,LTE
3137,1631305046.146,18.2,LTE
3138,1631305046.168,18.85,LTE
3139,1631305046.176,16.450000000000003,LTE
3140,1631305046.186,15.5,LTE
3141,1631305046.196,16.6,LTE
3142,1631305046.206,16.8,LTE
3143,1631305046.216,18.35,LTE
3144,1631305046.226,16.9,LTE
3145,1631305046.248,10.65,LTE
3146,1631305046.256,17.45,LTE
3147,1631305046.266,16.3,LTE
3148,1631305046.276,17.85,LTE
3149,1631305046.287,17.3,LTE
3150,1631305046.296,16.85,LTE
3151,1631305046.306,17.0,LTE
3152,1631305046.328,18.950000000000003,LTE
3153,1631305046.336,16.85,LTE
3154,1631305046.346,16.25,LTE
3155,1631305046.356,16.3,LTE
3156,1631305046.366,20.3,LTE
3157,1631305046.376,17.25,LTE
3158,1631305046.386,16.5,LTE
3159,1631305046.408,10.95,LTE
3160,1631305046.416,14.55,LTE
3161,1631305046.426,15.350000000000001,LTE
3162,1631305046.436,16.85,LTE
3163,1631305046.446,18.799999999999997,LTE
3164,1631305046.456,14.4,LTE
3165,1631305046.466,14.2,LTE
3166,1631305046.488,10.6,LTE
3167,1631305046.496,13.399999999999999,LTE
3168,1631305046.506,14.85,LTE
3169,1631305046.516,16.8,LTE
3170,1631305046.526,13.45,LTE
3171,1631305046.536,16.7,LTE
3172,1631305046.546,16.5,LTE
3173,1631305046.568,11.95,LTE
3174,1631305046.576,13.85,LTE
3175,1631305046.586,13.8,LTE
3176,1631305046.596,14.95,LTE
3177,1631305046.606,14.200000000000001,LTE
3178,1631305046.616,14.45,LTE
3179,1631305046.626,15.0,LTE
3180,1631305046.648,18.1,LTE
3181,1631305046.656,15.100000000000001,LTE
3182,1631305046.666,15.7,LTE
3183,1631305046.676,14.4,LTE
3184,1631305046.687,15.05,LTE
3185,1631305046.696,15.25,LTE
3186,1631305046.706,15.950000000000001,LTE
3187,1631305046.728,10.15,LTE
3188,1631305046.736,16.25,LTE
3189,1631305046.746,14.5,LTE
3190,1631305046.756,16.85,LTE
3191,1631305046.766,16.15,LTE
3192,1631305046.776,15.95,LTE
3193,1631305046.786,15.850000000000001,LTE
3194,1631305046.808,18.05,LTE
3195,1631305046.816,15.8,LTE
3196,1631305046.826,15.65,LTE
3197,1631305046.836,18.0,LTE
3198,1631305046.846,15.850000000000001,LTE
3199,1631305046.856,13.55,LTE
3200,1631305046.866,11.2,LTE
3201,1631305046.888,9.600000000000001,LTE
3202,1631305046.896,10.75,LTE
3203,1631305046.906,11.75,LTE
3204,1631305046.916,10.5,LTE
3205,1631305046.926,10.75,LTE
3206,1631305046.936,12.25,LTE
3207,1631305046.946,11.5,LTE
3208,1631305046.968,13.15,LTE
3209,1631305046.976,12.3,LTE
3210,1631305046.986,10.55,LTE
3211,1631305046.996,11.05,LTE
3212,1631305047.006,11.149999999999999,LTE
3213,1631305047.016,13.6,LTE
3214,1631305047.026,11.25,LTE
3215,1631305047.048,8.2,LTE
3216,1631305047.056,12.45,LTE
3217,1631305047.066,11.850000000000001,LTE
3218,1631305047.076,11.850000000000001,LTE
3219,1631305047.087,10.85,LTE
3220,1631305047.096,14.600000000000001,LTE
3221,1631305047.106,13.3,LTE
3222,1631305047.128,9.0,LTE
3223,1631305047.136,13.399999999999999,LTE
3224,1631305047.146,15.899999999999999,LTE
3225,1631305047.156,17.200000000000003,LTE
3226,1631305047.166,15.25,LTE
3227,1631305047.176,14.2,LTE
3228,1631305047.186,14.05,LTE
3229,1631305047.208,11.75,LTE
3230,1631305047.216,14.0,LTE
3231,1631305047.226,14.25,LTE
3232,1631305047.236,13.45,LTE
3233,1631305047.246,15.05,LTE
3234,1631305047.256,13.8,LTE
3235,1631305047.266,14.05,LTE
3236,1631305047.288,14.85,LTE
3237,1631305047.296,12.6,LTE
3238,1631305047.306,13.4,LTE
3239,1631305047.316,14.399999999999999,LTE
3240,1631305047.326,10.350000000000001,LTE
3241,1631305047.336,13.25,LTE
3242,1631305047.346,15.9,LTE
3243,1631305047.368,8.399999999999999,LTE
3244,1631305047.376,14.05,LTE
3245,1631305047.386,14.55,LTE
3246,1631305047.396,14.05,LTE
3247,1631305047.406,10.55,LTE
3248,1631305047.416,14.45,LTE
3249,1631305047.426,12.1,LTE
3250,1631305047.448,16.200000000000003,LTE
3251,1631305047.456,15.600000000000001,LTE
3252,1631305047.466,15.25,LTE
3253,1631305047.476,14.45,LTE
3254,1631305047.487,12.850000000000001,LTE
3255,1631305047.496,12.55,LTE
3256,1631305047.506,12.15,LTE
3257,1631305047.528,9.7,LTE
3258,1631305047.536,13.65,LTE
3259,1631305047.546,11.85,LTE
3260,1631305047.556,9.9,LTE
3261,1631305047.566,9.95,LTE
3262,1631305047.576,14.75,LTE
3263,1631305047.586,15.15,LTE
3264,1631305047.608,16.5,LTE
3265,1631305047.616,12.4,LTE
3266,1631305047.626,13.649999999999999,LTE
3267,1631305047.636,15.2,LTE
3268,1631305047.646,17.3,LTE
3269,1631305047.656,15.85,LTE
3270,1631305047.666,11.0,LTE
3271,1631305047.688,10.75,LTE
3272,1631305047.696,13.2,LTE
3273,1631305047.706,11.649999999999999,LTE
3274,1631305047.716,11.649999999999999,LTE
3275,1631305047.726,11.5,LTE
3276,1631305047.736,13.2,LTE
3277,1631305047.746,12.95,LTE
3278,1631305047.768,11.850000000000001,LTE
3279,1631305047.776,12.3,LTE
3280,1631305047.786,9.25,LTE
3281,1631305047.796,13.1,LTE
3282,1631305047.806,11.2,LTE
3283,1631305047.816,11.600000000000001,LTE
3284,1631305047.826,11.7,LTE
3285,1631305047.848,10.7,LTE
3286,1631305047.856,13.0,LTE
3287,1631305047.866,11.850000000000001,LTE
3288,1631305047.876,10.65,LTE
3289,1631305047.887,11.8,LTE
3290,1631305047.896,10.600000000000001,LTE
3291,1631305047.906,7.6,LTE
3292,1631305047.928,10.6,LTE
3293,1631305047.936,9.2,LTE
3294,1631305047.946,11.25,LTE
3295,1631305047.956,14.7,LTE
3296,1631305047.966,7.95,LTE
3297,1631305047.976,6.05,LTE
3298,1631305047.986,8.45,LTE
3299,1631305048.008,3.85,LTE
3300,1631305048.016,10.35,LTE
3301,1631305048.026,8.0,LTE
3302,1631305048.036,8.95,LTE
3303,1631305048.046,9.35,LTE
3304,1631305048.056,11.3,LTE
3305,1631305048.066,11.25,LTE
3306,1631305048.088,14.1,LTE
3307,1631305048.096,11.75,LTE
3308,1631305048.106,-3.2,LTE
3309,1631305048.116,-2.15,LTE
3310,1631305048.126,4.7,LTE
3311,1631305048.136,4.1,LTE
3312,1631305048.146,4.25,LTE
3313,1631305048.168,6.55,LTE
3314,1631305048.176,10.8,LTE
3315,1631305048.186,10.05,LTE
3316,1631305048.196,10.100000000000001,LTE
3317,1631305048.206,9.15,LTE
3318,1631305048.216,7.95,LTE
3319,1631305048.226,8.05,LTE
3320,1631305048.248,10.6,LTE
3321,1631305048.256,9.5,LTE
3322,1631305048.266,7.85,LTE
3323,1631305048.276,9.8,LTE
3324,1631305048.287,10.75,LTE
3325,1631305048.296,10.3,LTE
3326,1631305048.306,8.25,LTE
3327,1631305048.328,6.199999999999999,LTE
3328,1631305048.336,6.7,LTE
3329,1631305048.346,7.55,LTE
3330,1631305048.356,11.4,LTE
3331,1631305048.366,10.45,LTE
3332,1631305048.376,7.1,LTE
3333,1631305048.386,5.25,LTE
3334,1631305048.408,1.45,LTE
3335,1631305048.416,9.2,LTE
3336,1631305048.426,8.75,LTE
3337,1631305048.436,10.45,LTE
3338,1631305048.446,9.45,LTE
3339,1631305048.456,10.7,LTE
3340,1631305048.466,10.649999999999999,LTE
3341,1631305048.488,-0.4,LTE
3342,1631305048.496,8.899999999999999,LTE
3343,1631305048.506,11.15,LTE
3344,1631305048.516,11.55,LTE
3345,1631305048.526,10.7,LTE
3346,1631305048.536,10.0,LTE
3347,1631305048.546,11.4,LTE
3348,1631305048.568,9.850000000000001,LTE
3349,1631305048.576,7.050000000000001,LTE
3350,1631305048.586,7.05,LTE
3351,1631305048.596,1.9500000000000002,LTE
3352,1631305048.606,2.2,LTE
3353,1631305048.616,-1.5500000000000003,LTE
3354,1631305048.626,1.75,LTE
3355,1631305048.648,-3.2,LTE
3356,1631305048.656,-1.75,LTE
3357,1631305048.666,-5.6,LTE
3358,1631305048.676,-6.4,LTE
3359,1631305048.686,-1.9,LTE
3360,1631305048.696,-0.2,LTE
3361,1631305048.706,-4.550000000000001,LTE
3362,1631305048.728,-9.45,LTE
3363,1631305048.736,-4.7,LTE
3364,1631305048.746,-5.85,LTE
3365,1631305048.756,-1.2,LTE
3366,1631305048.767,-3.8499999999999996,LTE
3367,1631305048.776,-3.65,LTE
3368,1631305048.786,-5.5,LTE
3369,1631305048.808,-7.9,LTE
3370,1631305048.816,-6.1,LTE
3371,1631305048.826,-2.9499999999999997,LTE
3372,1631305048.836,3.25,LTE
3373,1631305048.846,6.05,LTE
3374,1631305048.856,4.8,LTE
3375,1631305048.866,6.15,LTE
3376,1631305048.888,10.100000000000001,LTE
3377,1631305048.896,4.199999999999999,LTE
3378,1631305048.906,3.45,LTE
3379,1631305048.916,2.0500000000000003,LTE
3380,1631305048.926,0.10000000000000009,LTE
3381,1631305048.936,5.9,LTE
3382,1631305048.946,6.05,LTE
3383,1631305048.968,-3.5999999999999996,LTE
3384,1631305048.976,3.5,LTE
3385,1631305048.986,-0.6499999999999999,LTE
3386,1631305048.996,3.0500000000000003,LTE
3387,1631305049.006,6.3500000000000005,LTE
3388,1631305049.016,1.8,LTE
3389,1631305049.026,3.8,LTE
3390,1631305049.048,-2.45,LTE
3391,1631305049.056,-4.8,LTE
3392,1631305049.066,3.2,LTE
3393,1631305049.076,1.45,LTE
3394,1631305049.087,1.4000000000000001,LTE
3395,1631305049.096,-1.2,LTE
3396,1631305049.106,-9.4,LTE
3397,1631305049.128,-0.7,LTE
3398,1631305049.136,2.6,LTE
3399,1631305049.146,0.85,LTE
3400,1631305049.156,1.8,LTE
3401,1631305049.166,5.15,LTE
3402,1631305049.176,3.65,LTE
3403,1631305049.186,3.75,LTE
3404,1631305049.208,-4.25,LTE
3405,1631305049.216,-2.2,LTE
3406,1631305049.226,-0.15000000000000002,LTE
3407,1631305049.236,0.2,LTE
3408,1631305049.246,-0.4,LTE
3409,1631305049.256,0.65,LTE
3410,1631305049.266,-2.8,LTE
3411,1631305049.288,-2.45,LTE
3412,1631305049.296,-2.5999999999999996,LTE
3413,1631305049.306,-1.65,LTE
3414,1631305049.316,-3.9,LTE
3415,1631305049.353,18.95,LTE
3416,1631305049.361,18.4,LTE
3417,1631305049.421,16.0,LTE
3418,1631305049.431,19.4,LTE
3419,1631305049.441,18.85,LTE
3420,1631305049.451,17.15,LTE
3421,1631305049.461,18.75,LTE
3422,1631305049.472,20.700000000000003,LTE
3423,1631305049.481,21.15,LTE
3424,1631305049.491,20.1,LTE
3425,1631305049.501,20.55,LTE
3426,1631305049.511,23.45,LTE
3427,1631305049.521,16.2,LTE
3428,1631305049.531,20.549999999999997,LTE
3429,1631305049.541,21.15,LTE
3430,1631305049.551,21.6,LTE
3431,1631305049.561,20.65,LTE
3432,1631305049.571,22.05,LTE
3433,1631305049.581,21.049999999999997,LTE
3434,1631305049.591,23.5,LTE
3435,1631305049.601,23.75,LTE
3436,1631305049.611,24.5,LTE
3437,1631305049.621,20.700000000000003,LTE
3438,1631305049.631,22.8,LTE
3439,1631305049.641,15.75,LTE
3440,1631305049.651,13.55,LTE
3441,1631305049.661,16.5,LTE
3442,1631305049.672,19.5,LTE
3443,1631305049.681,18.55,LTE
3444,1631305049.691,16.8,LTE
3445,1631305049.701,18.8,LTE
3446,1631305049.711,21.3,LTE
3447,1631305049.721,20.7,LTE
3448,1631305049.731,17.25,LTE
3449,1631305049.741,18.95,LTE
3450,1631305049.751,21.4,LTE
3451,1631305049.761,19.450000000000003,LTE
3452,1631305049.771,17.7,LTE
3453,1631305049.781,15.899999999999999,LTE
3454,1631305049.791,18.25,LTE
3455,1631305049.801,20.7,LTE
3456,1631305049.811,23.799999999999997,LTE
3457,1631305049.821,21.6,LTE
3458,1631305049.831,18.85,LTE
3459,1631305049.841,19.85,LTE
3460,1631305049.851,21.8,LTE
3461,1631305049.861,20.950000000000003,LTE
3462,1631305049.872,21.9,LTE
3463,1631305049.881,18.15,LTE
3464,1631305049.891,18.95,LTE
3465,1631305049.901,20.8,LTE
3466,1631305049.911,22.85,LTE
3467,1631305049.921,21.8,LTE
3468,1631305049.931,22.549999999999997,LTE
3469,1631305049.941,21.8,LTE
3470,1631305049.951,24.35,LTE
3471,1631305049.961,21.799999999999997,LTE
3472,1631305049.971,16.3,LTE
3473,1631305049.981,16.4,LTE
3474,1631305049.991,14.700000000000001,LTE
3475,1631305050.001,18.299999999999997,LTE
3476,1631305050.011,22.1,LTE
3477,1631305050.021,20.549999999999997,LTE
3478,1631305050.031,22.1,LTE
3479,1631305050.041,21.549999999999997,LTE
3480,1631305050.051,23.6,LTE
3481,1631305050.061,20.9,LTE
3482,1631305050.071,17.95,LTE
3483,1631305050.081,16.6,LTE
3484,1631305050.091,17.65,LTE
3485,1631305050.101,21.35,LTE
3486,1631305050.109,21.65,LTE
3487,1631305050.119,21.5,LTE
3488,1631305050.129,18.85,LTE
3489,1631305050.139,22.4,LTE
3490,1631305050.162,22.6,LTE
3491,1631305050.17,18.95,LTE
3492,1631305050.18,18.4,LTE
3493,1631305050.19,19.25,LTE
3494,1631305050.2,21.05,LTE
3495,1631305050.21,22.5,LTE
3496,1631305050.22,21.6,LTE
3497,1631305050.242,23.1,LTE
3498,1631305050.25,23.8,LTE
3499,1631305050.26,23.2,LTE
3500,1631305050.27,25.45,LTE
3501,1631305050.28,25.75,LTE
3502,1631305050.29,25.3,LTE
3503,1631305050.3,24.5,LTE
3504,1631305050.322,23.2,LTE
3505,1631305050.33,25.9,LTE
3506,1631305050.34,23.85,LTE
3507,1631305050.35,26.95,LTE
3508,1631305050.36,24.85,LTE
3509,1631305050.37,27.200000000000003,LTE
3510,1631305050.38,25.35,LTE
3511,1631305050.402,22.9,LTE
3512,1631305050.41,24.05,LTE
3513,1631305050.42,22.3,LTE
3514,1631305050.43,25.35,LTE
3515,1631305050.441,23.7,LTE
3516,1631305050.45,26.3,LTE
3517,1631305050.46,24.4,LTE
3518,1631305050.482,21.65,LTE
3519,1631305050.49,25.15,LTE
3520,1631305050.5,24.65,LTE
3521,1631305050.51,24.299999999999997,LTE
3522,1631305050.52,23.799999999999997,LTE
3523,1631305050.53,24.3,LTE
3524,1631305050.54,24.549999999999997,LTE
3525,1631305050.562,20.95,LTE
3526,1631305050.57,24.2,LTE
3527,1631305050.58,23.5,LTE
3528,1631305050.59,21.95,LTE
3529,1631305050.6,19.4,LTE
3530,1631305050.61,21.7,LTE
3531,1631305050.62,21.9,LTE
3532,1631305050.642,19.75,LTE
3533,1631305050.65,23.200000000000003,LTE
3534,1631305050.66,23.25,LTE
3535,1631305050.67,25.85,LTE
3536,1631305050.68,25.3,LTE
3537,1631305050.69,26.950000000000003,LTE
3538,1631305050.7,25.65,LTE
3539,1631305050.722,22.85,LTE
3540,1631305050.792,28.450000000000003,LTE
3541,1631305050.801,27.5,LTE
3542,1631305050.811,26.9,LTE
3543,1631305050.821,23.700000000000003,LTE
3544,1631305050.832,27.6,LTE
3545,1631305050.841,27.6,LTE
3546,1631305050.851,27.450000000000003,LTE
3547,1631305050.861,26.9,LTE
3548,1631305050.871,28.0,LTE
3549,1631305050.881,27.35,LTE
3550,1631305050.891,27.55,LTE
3551,1631305050.901,27.5,LTE
3552,1631305050.911,27.9,LTE
3553,1631305050.921,26.95,LTE
3554,1631305050.931,27.5,LTE
3555,1631305050.941,26.9,LTE
3556,1631305050.951,24.7,LTE
3557,1631305050.961,23.9,LTE
3558,1631305050.971,26.95,LTE
3559,1631305050.981,25.5,LTE
3560,1631305050.991,27.7,LTE
3561,1631305051.001,26.7,LTE
3562,1631305051.011,26.6,LTE
3563,1631305051.021,26.4,LTE
3564,1631305051.031,27.0,LTE
3565,1631305051.041,26.15,LTE
3566,1631305051.051,27.0,LTE
3567,1631305051.061,26.65,LTE
3568,1631305051.072,27.4,LTE
3569,1631305051.081,27.05,LTE
3570,1631305051.091,28.0,LTE
3571,1631305051.101,26.15,LTE
3572,1631305051.111,28.05,LTE
3573,1631305051.121,28.35,LTE
3574,1631305051.131,28.35,LTE
3575,1631305051.141,26.35,LTE
3576,1631305051.151,26.8,LTE
3577,1631305051.161,27.0,LTE
3578,1631305051.171,27.6,LTE
3579,1631305051.181,26.2,LTE
3580,1631305051.191,27.55,LTE
3581,1631305051.201,26.25,LTE
3582,1631305051.211,27.0,LTE
3583,1631305051.221,26.1,LTE
3584,1631305051.231,25.6,LTE
3585,1631305051.241,25.3,LTE
3586,1631305051.251,26.7,LTE
3587,1631305051.261,25.9,LTE
3588,1631305051.271,27.35,LTE
3589,1631305051.281,27.15,LTE
3590,1631305051.291,26.65,LTE
3591,1631305051.301,25.2,LTE
3592,1631305051.311,27.75,LTE
3593,1631305051.321,25.75,LTE
3594,1631305051.331,24.8,LTE
3595,1631305051.341,26.1,LTE
3596,1631305051.351,27.05,LTE
3597,1631305051.361,26.700000000000003,LTE
3598,1631305051.371,27.2,LTE
3599,1631305051.381,23.9,LTE
3600,1631305051.391,27.15,LTE
3601,1631305051.401,26.3,LTE
3602,1631305051.411,26.05,LTE
3603,1631305051.421,25.0,LTE
3604,1631305051.431,26.95,LTE
3605,1631305051.441,26.35,LTE
3606,1631305051.451,25.5,LTE
3607,1631305051.461,25.95,LTE
3608,1631305051.471,26.35,LTE
3609,1631305051.481,26.25,LTE
3610,1631305051.491,26.6,LTE
3611,1631305051.501,24.1,LTE
3612,1631305051.511,25.1,LTE
3613,1631305051.521,24.95,LTE
3614,1631305051.531,26.9,LTE
3615,1631305051.541,23.6,LTE
3616,1631305051.551,25.65,LTE
3617,1631305051.561,24.35,LTE
3618,1631305051.571,26.15,LTE
3619,1631305051.581,24.1,LTE
3620,1631305051.591,25.4,LTE
3621,1631305051.601,24.4,LTE
3622,1631305051.611,24.55,LTE
3623,1631305051.621,23.049999999999997,LTE
3624,1631305051.631,24.0,LTE
3625,1631305051.641,27.4,LTE
3626,1631305051.651,23.25,LTE
3627,1631305051.661,23.1,LTE
3628,1631305051.671,24.7,LTE
3629,1631305051.681,23.3,LTE
3630,1631305051.691,25.15,LTE
3631,1631305051.701,23.799999999999997,LTE
3632,1631305051.711,24.9,LTE
3633,1631305051.721,24.5,LTE
3634,1631305051.731,25.85,LTE
3635,1631305051.741,24.1,LTE
3636,1631305051.751,25.0,LTE
3637,1631305051.761,25.450000000000003,LTE
3638,1631305051.771,26.299999999999997,LTE
3639,1631305051.781,24.9,LTE
3640,1631305051.791,26.1,LTE
3641,1631305051.801,26.55,LTE
3642,1631305051.811,26.6,LTE
3643,1631305051.821,23.75,LTE
3644,1631305051.832,25.9,LTE
3645,1631305051.841,24.3,LTE
3646,1631305051.851,26.450000000000003,LTE
3647,1631305051.861,24.4,LTE
3648,1631305051.871,26.35,LTE
3649,1631305051.881,26.25,LTE
3650,1631305051.891,25.75,LTE
3651,1631305051.901,24.6,LTE
3652,1631305051.911,25.5,LTE
3653,1631305051.921,24.799999999999997,LTE
3654,1631305051.931,24.6,LTE
3655,1631305051.941,24.5,LTE
3656,1631305051.951,25.85,LTE
3657,1631305051.961,26.05,LTE
3658,1631305051.971,19.6,LTE
3659,1631305051.981,23.75,LTE
3660,1631305051.991,24.95,LTE
3661,1631305052.001,22.35,LTE
3662,1631305052.011,21.4,LTE
3663,1631305052.021,22.7,LTE
3664,1631305052.031,24.049999999999997,LTE
3665,1631305052.041,24.5,LTE
3666,1631305052.051,24.7,LTE
3667,1631305052.061,23.55,LTE
3668,1631305052.071,24.5,LTE
3669,1631305052.081,24.8,LTE
3670,1631305052.091,25.5,LTE
3671,1631305052.101,24.9,LTE
3672,1631305052.111,26.15,LTE
3673,1631305052.121,23.5,LTE
3674,1631305052.131,24.6,LTE
3675,1631305052.141,25.85,LTE
3676,1631305052.151,25.8,LTE
3677,1631305052.161,25.8,LTE
3678,1631305052.171,26.65,LTE
3679,1631305052.181,24.35,LTE
3680,1631305052.191,23.15,LTE
3681,1631305052.201,24.5,LTE
3682,1631305052.211,24.65,LTE
3683,1631305052.221,23.2,LTE
3684,1631305052.231,25.4,LTE
3685,1631305052.241,25.200000000000003,LTE
3686,1631305052.251,25.1,LTE
3687,1631305052.261,26.5,LTE
3688,1631305052.271,25.25,LTE
3689,1631305052.281,25.7,LTE
3690,1631305052.291,24.9,LTE
3691,1631305052.301,24.5,LTE
3692,1631305052.311,24.450000000000003,LTE
3693,1631305052.321,23.700000000000003,LTE
3694,1631305052.331,22.8,LTE
3695,1631305052.341,23.4,LTE
3696,1631305052.351,26.15,LTE
3697,1631305052.361,23.1,LTE
3698,1631305052.371,25.15,LTE
3699,1631305052.381,21.799999999999997,LTE
3700,1631305052.391,23.65,LTE
3701,1631305052.401,23.5,LTE
3702,1631305052.411,22.85,LTE
3703,1631305052.421,22.200000000000003,LTE
3704,1631305052.431,23.5,LTE
3705,1631305052.441,24.549999999999997,LTE
3706,1631305052.451,24.15,LTE
3707,1631305052.461,25.35,LTE
3708,1631305052.471,25.3,LTE
3709,1631305052.481,23.6,LTE
3710,1631305052.491,23.75,LTE
3711,1631305052.501,22.4,LTE
3712,1631305052.511,24.15,LTE
3713,1631305052.521,23.85,LTE
3714,1631305052.531,27.45,LTE
3715,1631305052.541,25.3,LTE
3716,1631305052.551,25.75,LTE
3717,1631305052.561,22.7,LTE
3718,1631305052.571,23.5,LTE
3719,1631305052.581,22.45,LTE
3720,1631305052.591,21.450000000000003,LTE
3721,1631305052.601,22.15,LTE
3722,1631305052.611,22.35,LTE
3723,1631305052.621,19.75,LTE
3724,1631305052.631,22.8,LTE
3725,1631305052.641,21.2,LTE
3726,1631305052.651,20.4,LTE
3727,1631305052.661,18.75,LTE
3728,1631305052.671,20.15,LTE
3729,1631305052.681,20.5,LTE
3730,1631305052.691,23.15,LTE
3731,1631305052.701,20.75,LTE
3732,1631305052.711,22.35,LTE
3733,1631305052.721,22.95,LTE
3734,1631305052.731,23.25,LTE
3735,1631305052.741,21.85,LTE
3736,1631305052.751,22.700000000000003,LTE
3737,1631305052.761,23.9,LTE
3738,1631305052.771,24.15,LTE
3739,1631305052.781,23.0,LTE
3740,1631305052.791,21.5,LTE
3741,1631305052.801,23.4,LTE
3742,1631305052.811,22.35,LTE
3743,1631305052.821,22.5,LTE
3744,1631305052.832,22.65,LTE
3745,1631305052.841,23.35,LTE
3746,1631305052.851,22.950000000000003,LTE
3747,1631305052.861,22.7,LTE
3748,1631305052.871,22.5,LTE
3749,1631305052.881,22.299999999999997,LTE
3750,1631305052.891,23.1,LTE
3751,1631305052.901,20.05,LTE
3752,1631305052.911,20.5,LTE
3753,1631305052.921,20.4,LTE
3754,1631305052.931,21.4,LTE
3755,1631305052.941,19.9,LTE
3756,1631305052.951,21.4,LTE
3757,1631305052.961,21.6,LTE
3758,1631305052.971,20.65,LTE
3759,1631305052.981,18.05,LTE
3760,1631305052.991,20.75,LTE
3761,1631305053.001,21.25,LTE
3762,1631305053.011,21.75,LTE
3763,1631305053.021,21.0,LTE
3764,1631305053.031,20.6,LTE
3765,1631305053.041,20.15,LTE
3766,1631305053.051,20.65,LTE
3767,1631305053.061,19.9,LTE
3768,1631305053.071,21.55,LTE
3769,1631305053.081,21.0,LTE
3770,1631305053.091,22.4,LTE
3771,1631305053.101,20.4,LTE
3772,1631305053.111,22.65,LTE
3773,1631305053.121,21.25,LTE
3774,1631305053.131,21.4,LTE
3775,1631305053.141,20.05,LTE
3776,1631305053.151,21.3,LTE
3777,1631305053.161,21.75,LTE
3778,1631305053.171,21.9,LTE
3779,1631305053.181,20.5,LTE
3780,1631305053.191,21.049999999999997,LTE
3781,1631305053.201,22.2,LTE
3782,1631305053.211,21.799999999999997,LTE
3783,1631305053.221,20.3,LTE
3784,1631305053.232,21.9,LTE
3785,1631305053.241,20.75,LTE
3786,1631305053.251,19.950000000000003,LTE
3787,1631305053.261,20.0,LTE
