,TimeStamp,SNR,RAT
1460,1631333444.437,0.9999999999999998,LTE
1461,1631333444.447,0.2999999999999998,LTE
1462,1631333444.457,0.20000000000000018,LTE
1463,1631333444.468,-0.10000000000000009,LTE
1464,1631333444.477,-0.2999999999999998,LTE
1465,1631333444.487,0.75,LTE
1466,1631333444.496,1.3000000000000003,LTE
1467,1631333444.504,0.9000000000000001,LTE
1468,1631333444.525,0.3999999999999999,LTE
1469,1631333444.544,0.6500000000000004,LTE
1470,1631333444.554,0.6999999999999997,LTE
1471,1631333444.564,1.5,LTE
1472,1631333444.574,2.6,LTE
1473,1631333444.584,1.05,LTE
1474,1631333444.594,2.15,LTE
1475,1631333444.604,1.85,LTE
1476,1631333444.614,2.35,LTE
1477,1631333444.619,2.0,LTE
1478,1631333444.627,1.3000000000000003,LTE
1479,1631333444.639,1.8499999999999999,LTE
1480,1631333444.661,0.6499999999999999,LTE
1481,1631333444.688,1.6999999999999997,LTE
1482,1631333444.697,2.0,LTE
1483,1631333444.701,2.15,LTE
1484,1631333444.712,0.95,LTE
1485,1631333444.737,2.4,LTE
1486,1631333444.746,2.3,LTE
1487,1631333444.756,2.2,LTE
1488,1631333444.764,0.8500000000000001,LTE
1489,1631333444.806,2.9,LTE
1490,1631333444.842,1.1,LTE
1491,1631333444.863,3.0,LTE
1492,1631333444.875,3.25,LTE
1493,1631333444.886,4.2,LTE
1494,1631333444.928,5.35,LTE
1495,1631333444.943,2.75,LTE
1496,1631333444.966,3.4,LTE
1497,1631333444.988,3.3,LTE
1498,1631333445.006,3.2,LTE
1499,1631333445.044,3.25,LTE
1500,1631333445.086,1.85,LTE
1501,1631333445.103,3.65,LTE
1502,1631333445.148,2.6500000000000004,LTE
1503,1631333445.166,2.3,LTE
1504,1631333445.183,4.25,LTE
1505,1631333445.206,4.0,LTE
1506,1631333445.223,3.4000000000000004,LTE
1507,1631333445.246,4.55,LTE
1508,1631333445.283,3.8,LTE
1509,1631333445.328,4.1,LTE
1510,1631333445.343,3.9,LTE
1511,1631333445.364,4.4,LTE
1512,1631333445.408,5.15,LTE
1513,1631333445.43,3.9000000000000004,LTE
1514,1631333445.461,4.1,LTE
1515,1631333445.485,3.95,LTE
1516,1631333445.492,4.65,LTE
1517,1631333445.528,4.5,LTE
1518,1631333445.553,5.0,LTE
1519,1631333445.565,2.8499999999999996,LTE
1520,1631333445.606,5.449999999999999,LTE
1521,1631333445.627,3.3,LTE
1522,1631333445.635,3.0,LTE
1523,1631333445.685,3.7,LTE
1524,1631333445.696,3.35,LTE
1525,1631333445.702,3.65,LTE
1526,1631333445.728,2.05,LTE
1527,1631333445.768,2.5,LTE
1528,1631333445.809,2.55,LTE
1529,1631333445.848,2.6500000000000004,LTE
1530,1631333445.863,3.9000000000000004,LTE
1531,1631333445.883,4.15,LTE
1532,1631333445.926,2.5,LTE
1533,1631333445.946,2.9,LTE
1534,1631333445.965,4.1,LTE
1535,1631333446.008,3.25,LTE
1536,1631333446.023,3.85,LTE
1537,1631333446.046,0.85,LTE
1538,1631333446.083,1.7,LTE
1539,1631333446.134,1.15,LTE
1540,1631333446.137,1.65,LTE
1541,1631333446.157,1.6500000000000001,LTE
1542,1631333446.165,1.75,LTE
1543,1631333446.203,1.35,LTE
1544,1631333446.248,1.35,LTE
1545,1631333446.263,2.75,LTE
1546,1631333446.283,1.7,LTE
1547,1631333446.299,2.25,LTE
1548,1631333446.315,2.4,LTE
1549,1631333446.336,3.25,LTE
1550,1631333446.368,3.3,LTE
1551,1631333446.383,2.25,LTE
1552,1631333446.403,2.15,LTE
1553,1631333446.411,2.8499999999999996,LTE
1554,1631333446.416,2.45,LTE
1555,1631333446.445,1.75,LTE
1556,1631333446.485,1.7999999999999998,LTE
1557,1631333446.513,1.2,LTE
1558,1631333446.523,1.7,LTE
1559,1631333446.542,1.95,LTE
1560,1631333446.568,2.7,LTE
1561,1631333446.583,1.9500000000000002,LTE
1562,1631333446.606,2.95,LTE
1563,1631333446.642,2.7,LTE
1564,1631333446.688,3.55,LTE
1565,1631333446.728,3.5,LTE
1566,1631333446.743,2.9000000000000004,LTE
1567,1631333446.763,3.4,LTE
1568,1631333446.776,3.25,LTE
1569,1631333446.808,2.4,LTE
1570,1631333446.823,3.75,LTE
1571,1631333446.84,4.0,LTE
1572,1631333446.855,2.8,LTE
1573,1631333446.888,3.0999999999999996,LTE
1574,1631333446.928,2.5,LTE
1575,1631333446.968,2.45,LTE
1576,1631333446.983,2.55,LTE
1577,1631333447.003,-2.05,LTE
1578,1631333447.015,2.95,LTE
1579,1631333447.048,2.6500000000000004,LTE
1580,1631333447.063,3.15,LTE
1581,1631333447.086,2.25,LTE
1582,1631333447.103,1.2,LTE
1583,1631333447.123,2.45,LTE
1584,1631333447.135,2.8,LTE
1585,1631333447.168,2.5,LTE
1586,1631333447.183,2.45,LTE
1587,1631333447.203,0.24999999999999994,LTE
1588,1631333447.219,3.3499999999999996,LTE
1589,1631333447.235,2.5,LTE
1590,1631333447.246,1.7,LTE
1591,1631333447.263,2.6,LTE
1592,1631333447.283,1.6,LTE
1593,1631333447.295,1.6500000000000001,LTE
1594,1631333447.328,2.45,LTE
1595,1631333447.343,1.15,LTE
1596,1631333447.366,2.35,LTE
1597,1631333447.406,-0.4999999999999999,LTE
1598,1631333447.433,0.5499999999999999,LTE
1599,1631333447.488,-0.39999999999999997,LTE
1600,1631333447.513,1.2,LTE
1601,1631333447.568,2.1500000000000004,LTE
1602,1631333447.608,2.85,LTE
1603,1631333447.623,1.5,LTE
1604,1631333447.643,0.04999999999999999,LTE
1605,1631333447.656,1.8,LTE
1606,1631333447.688,1.75,LTE
1607,1631333447.703,-0.35000000000000003,LTE
1608,1631333447.736,-3.3,LTE
1609,1631333447.768,1.9,LTE
1610,1631333447.783,-0.35,LTE
1611,1631333447.804,-0.050000000000000044,LTE
1612,1631333447.846,-0.6,LTE
1613,1631333447.882,-0.2,LTE
1614,1631333447.916,-1.5499999999999998,LTE
1615,1631333447.962,-1.2,LTE
1616,1631333448.005,-1.9,LTE
1617,1631333448.048,1.0,LTE
1618,1631333448.088,-1.8,LTE
1619,1631333448.112,-2.9,LTE
1620,1631333448.122,-5.7,LTE
1621,1631333448.132,-4.05,LTE
1622,1631333448.142,-4.85,LTE
1623,1631333448.153,-5.3,LTE
1624,1631333448.165,-6.4,LTE
1625,1631333448.208,-4.65,LTE
1626,1631333448.233,-4.1,LTE
1627,1631333448.288,-5.7,LTE
1628,1631333448.312,-5.7,LTE
1629,1631333448.328,-6.25,LTE
1630,1631333448.368,-5.55,LTE
1631,1631333448.408,-6.2,LTE
1632,1631333448.448,-2.55,LTE
1633,1631333448.463,-4.85,LTE
1634,1631333448.484,-3.2,LTE
1635,1631333448.523,-1.25,LTE
1636,1631333448.568,-4.1,LTE
1637,1631333448.572,-5.75,LTE
1638,1631333448.606,-5.5,LTE
1639,1631333448.648,-4.3,LTE
1640,1631333448.688,-4.55,LTE
1641,1631333448.703,-2.3000000000000003,LTE
1642,1631333448.725,-2.55,LTE
1643,1631333448.763,-4.9,LTE
1644,1631333448.806,-6.4,LTE
1645,1631333448.848,-5.1,LTE
1646,1631333448.888,-4.9,LTE
1647,1631333448.913,-10.8,LTE
1648,1631333448.923,-5.9,LTE
1649,1631333448.968,-6.6,LTE
1650,1631333449.008,-5.45,LTE
1651,1631333449.048,-5.3,LTE
1652,1631333449.088,-6.0,LTE
1653,1631333449.102,-6.199999999999999,LTE
1654,1631333449.126,-2.75,LTE
1655,1631333449.162,-3.55,LTE
1656,1631333449.208,-3.7,LTE
1657,1631333449.223,-4.6499999999999995,LTE
1658,1631333449.267,-5.6,LTE
1659,1631333449.277,-5.0,LTE
1660,1631333449.328,-3.35,LTE
1661,1631333449.343,-2.15,LTE
1662,1631333449.364,-3.15,LTE
1663,1631333449.403,-3.45,LTE
1664,1631333449.444,-5.4,LTE
1665,1631333449.488,-2.6,LTE
1666,1631333449.528,-3.5,LTE
1667,1631333449.553,-2.15,LTE
1668,1631333449.566,-2.3,LTE
1669,1631333449.602,-3.4000000000000004,LTE
1670,1631333449.648,-3.7,LTE
1671,1631333449.663,-2.65,LTE
1672,1631333449.686,-2.45,LTE
1673,1631333449.728,-2.1,LTE
1674,1631333449.743,-2.25,LTE
1675,1631333449.763,-1.3,LTE
1676,1631333449.788,-3.35,LTE
1677,1631333449.792,-3.5500000000000003,LTE
1678,1631333449.816,-1.9,LTE
1679,1631333449.848,-1.25,LTE
1680,1631333449.863,-1.3499999999999999,LTE
1681,1631333449.886,-2.3499999999999996,LTE
1682,1631333449.903,-3.05,LTE
1683,1631333449.926,-2.0,LTE
1684,1631333449.936,-1.5,LTE
1685,1631333449.968,-4.2,LTE
1686,1631333450.008,-5.65,LTE
1687,1631333450.013,-3.1500000000000004,LTE
1688,1631333450.043,-2.5,LTE
1689,1631333450.059,-3.95,LTE
1690,1631333450.088,-5.25,LTE
1691,1631333450.113,-3.8499999999999996,LTE
1692,1631333450.124,-4.2,LTE
1693,1631333450.162,-4.05,LTE
1694,1631333450.196,-2.75,LTE
1695,1631333450.242,-4.5,LTE
1696,1631333450.288,-5.5,LTE
1697,1631333450.328,-3.6999999999999997,LTE
1698,1631333450.343,-5.3,LTE
1699,1631333450.38,-3.25,LTE
1700,1631333450.403,-4.6,LTE
1701,1631333450.423,-2.1,LTE
1702,1631333450.44,-5.15,LTE
1703,1631333450.46,-4.05,LTE
1704,1631333450.488,-2.6999999999999997,LTE
1705,1631333450.503,-4.55,LTE
1706,1631333450.523,-3.95,LTE
1707,1631333450.54,-4.55,LTE
1708,1631333450.568,-3.4000000000000004,LTE
1709,1631333450.583,-3.5,LTE
1710,1631333450.604,-3.5999999999999996,LTE
1711,1631333450.648,-1.4,LTE
1712,1631333450.663,0.25,LTE
1713,1631333450.683,-1.45,LTE
1714,1631333450.702,-2.25,LTE
1715,1631333450.726,-4.75,LTE
1716,1631333450.763,-2.25,LTE
1717,1631333450.783,-2.95,LTE
1718,1631333450.8,-1.65,LTE
1719,1631333450.843,-2.4,LTE
1720,1631333450.863,-0.29999999999999993,LTE
1721,1631333450.876,-2.2,LTE
1722,1631333450.905,-1.45,LTE
1723,1631333450.914,-0.7,LTE
1724,1631333450.924,-0.65,LTE
1725,1631333450.948,-0.09999999999999998,LTE
1726,1631333450.965,-1.8,LTE
1727,1631333451.002,-1.45,LTE
1728,1631333451.048,-1.45,LTE
1729,1631333451.063,-1.65,LTE
1730,1631333451.084,-2.0999999999999996,LTE
1731,1631333451.126,-2.45,LTE
1732,1631333451.143,-0.85,LTE
1733,1631333451.166,-2.0,LTE
1734,1631333451.203,-1.5999999999999999,LTE
1735,1631333451.223,-0.8500000000000001,LTE
1736,1631333451.24,-1.8,LTE
1737,1631333451.265,-3.1500000000000004,LTE
1738,1631333451.274,-2.55,LTE
1739,1631333451.284,-1.55,LTE
1740,1631333451.328,-2.45,LTE
1741,1631333451.368,-1.3,LTE
1742,1631333451.383,-0.95,LTE
1743,1631333451.406,-1.7,LTE
1744,1631333451.443,-3.25,LTE
1745,1631333451.463,-4.0,LTE
1746,1631333451.48,-5.0,LTE
1747,1631333451.523,-2.5999999999999996,LTE
1748,1631333451.543,-3.25,LTE
1749,1631333451.556,-2.7,LTE
1750,1631333451.564,-3.4,LTE
1751,1631333451.606,-4.05,LTE
1752,1631333451.642,-4.05,LTE
1753,1631333451.688,-4.4,LTE
1754,1631333451.724,-5.550000000000001,LTE
1755,1631333451.762,-4.300000000000001,LTE
1756,1631333451.808,-3.75,LTE
1757,1631333451.848,-6.1,LTE
1758,1631333451.873,-5.75,LTE
1759,1631333451.885,-7.75,LTE
1760,1631333451.929,-7.15,LTE
1761,1631333451.968,-3.7,LTE
1762,1631333451.993,-3.8,LTE
1763,1631333452.015,-5.05,LTE
1764,1631333452.048,-5.95,LTE
1765,1631333452.063,-7.8,LTE
1766,1631333452.086,-3.25,LTE
1767,1631333452.123,-3.15,LTE
1768,1631333452.168,-2.5500000000000003,LTE
1769,1631333452.208,-4.4,LTE
1770,1631333452.248,-3.4,LTE
1771,1631333452.288,-3.9,LTE
1772,1631333452.313,-5.45,LTE
1773,1631333452.325,-2.75,LTE
1774,1631333452.366,-2.5,LTE
1775,1631333452.384,-4.9,LTE
1776,1631333452.392,-5.55,LTE
1777,1631333452.4,-2.55,LTE
1778,1631333452.408,-2.9000000000000004,LTE
1779,1631333452.423,-4.1,LTE
1780,1631333452.444,-4.15,LTE
1781,1631333452.485,-4.9,LTE
1782,1631333452.523,-4.1,LTE
1783,1631333452.548,-5.35,LTE
1784,1631333452.568,-2.75,LTE
1785,1631333452.608,-4.4,LTE
1786,1631333452.633,-5.95,LTE
1787,1631333452.688,-6.25,LTE
1788,1631333452.72,-3.5,LTE
1789,1631333452.768,-3.0,LTE
1790,1631333452.783,-3.85,LTE
1791,1631333452.803,-3.3499999999999996,LTE
1792,1631333452.812,-5.5,LTE
1793,1631333452.819,-3.95,LTE
1794,1631333452.847,-3.5999999999999996,LTE
1795,1631333452.857,-2.55,LTE
1796,1631333452.888,-2.0,LTE
1797,1631333452.913,-2.0500000000000003,LTE
1798,1631333452.926,-3.2,LTE
1799,1631333452.968,-3.3499999999999996,LTE
1800,1631333453.006,-4.2,LTE
1801,1631333453.029,-4.199999999999999,LTE
1802,1631333453.038,-3.95,LTE
1803,1631333453.048,-4.05,LTE
1804,1631333453.058,-5.2,LTE
1805,1631333453.069,-1.6,LTE
1806,1631333453.088,-4.4,LTE
1807,1631333453.103,-2.8,LTE
1808,1631333453.168,-3.5999999999999996,LTE
1809,1631333453.193,-3.8,LTE
1810,1631333453.205,-3.45,LTE
1811,1631333453.233,-3.8499999999999996,LTE
1812,1631333453.246,-5.7,LTE
1813,1631333453.262,-5.65,LTE
1814,1631333453.287,-4.449999999999999,LTE
1815,1631333453.296,-5.3,LTE
1816,1631333453.328,-5.699999999999999,LTE
1817,1631333453.365,-5.3,LTE
1818,1631333453.383,-7.0,LTE
1819,1631333453.404,-4.550000000000001,LTE
1820,1631333453.445,-3.8000000000000003,LTE
1821,1631333453.485,-5.4,LTE
1822,1631333453.504,-7.15,LTE
1823,1631333453.54,-3.0,LTE
1824,1631333453.568,-4.55,LTE
1825,1631333453.608,-5.7,LTE
1826,1631333453.633,-9.55,LTE
1827,1631333453.688,-6.65,LTE
1828,1631333453.713,-5.0,LTE
1829,1631333453.725,-4.8,LTE
1830,1631333453.741,-5.5,LTE
1831,1631333453.768,-6.1000000000000005,LTE
1832,1631333453.783,-4.1,LTE
1833,1631333453.805,-4.3,LTE
1834,1631333453.848,-6.5,LTE
1835,1631333453.873,-8.25,LTE
1836,1631333453.885,-5.3,LTE
1837,1631333453.928,-6.4,LTE
1838,1631333453.968,-5.95,LTE
1839,1631333453.993,-8.45,LTE
1840,1631333454.048,-7.35,LTE
1841,1631333454.088,-7.1,LTE
1842,1631333454.126,-9.25,LTE
1843,1631333454.153,-6.35,LTE
1844,1631333454.182,-8.35,LTE
1845,1631333454.245,-8.95,LTE
1846,1631333454.288,-6.550000000000001,LTE
1847,1631333454.303,-7.050000000000001,LTE
1848,1631333454.368,-10.4,LTE
1849,1631333454.392,-9.149999999999999,LTE
1850,1631333454.404,-8.55,LTE
1851,1631333454.423,-10.2,LTE
1852,1631333454.473,-9.45,LTE
1853,1631333454.482,-12.4,LTE
1854,1631333454.519,3.4,LTE
1855,1631333454.528,3.0,LTE
1856,1631333454.538,2.35,LTE
1857,1631333454.548,2.1999999999999997,LTE
1858,1631333454.561,2.35,LTE
1859,1631333454.568,0.0,LTE
1860,1631333454.578,1.25,LTE
1861,1631333454.588,1.85,LTE
1862,1631333454.598,-0.5,LTE
1863,1631333454.608,-0.15000000000000002,LTE
1864,1631333454.618,0.2,LTE
1865,1631333454.628,1.95,LTE
1866,1631333454.638,3.25,LTE
1867,1631333454.648,3.55,LTE
1868,1631333454.694,-0.1499999999999999,LTE
1869,1631333454.718,-2.4000000000000004,LTE
1870,1631333454.728,-0.5,LTE
1871,1631333454.738,0.30000000000000004,LTE
1872,1631333454.748,1.3499999999999999,LTE
1873,1631333454.758,2.25,LTE
1874,1631333454.768,2.95,LTE
1875,1631333454.778,5.3,LTE
1876,1631333454.788,3.8000000000000003,LTE
1877,1631333454.799,2.75,LTE
1878,1631333454.808,2.4499999999999997,LTE
1879,1631333454.818,3.95,LTE
1880,1631333454.828,3.5,LTE
1881,1631333454.838,4.6,LTE
1882,1631333454.848,3.75,LTE
1883,1631333454.858,3.9,LTE
1884,1631333454.861,5.1,LTE
1885,1631333454.887,1.85,LTE
1886,1631333454.897,3.75,LTE
1887,1631333454.907,5.6,LTE
1888,1631333454.917,4.4,LTE
1889,1631333454.927,3.0,LTE
1890,1631333454.937,2.25,LTE
1891,1631333454.947,4.0,LTE
1892,1631333454.957,5.95,LTE
1893,1631333454.967,6.6,LTE
1894,1631333454.977,6.5,LTE
1895,1631333454.987,5.25,LTE
1896,1631333454.997,4.0,LTE
1897,1631333455.008,5.65,LTE
1898,1631333455.017,4.6,LTE
1899,1631333455.02,5.65,LTE
1900,1631333455.047,9.5,LTE
1901,1631333455.057,8.649999999999999,LTE
1902,1631333455.064,5.5,LTE
1903,1631333455.093,3.95,LTE
1904,1631333455.103,3.3499999999999996,LTE
1905,1631333455.113,2.9,LTE
1906,1631333455.123,2.55,LTE
1907,1631333455.133,2.8499999999999996,LTE
1908,1631333455.143,4.55,LTE
1909,1631333455.153,6.85,LTE
1910,1631333455.163,7.95,LTE
1911,1631333455.173,5.85,LTE
1912,1631333455.177,4.8,LTE
1913,1631333455.182,4.65,LTE
1914,1631333455.189,5.8,LTE
1915,1631333455.213,8.15,LTE
1916,1631333455.223,3.95,LTE
1917,1631333455.231,3.25,LTE
1918,1631333455.239,4.4,LTE
1919,1631333455.251,4.9,LTE
1920,1631333455.296,2.7,LTE
1921,1631333455.305,2.2,LTE
1922,1631333455.315,3.55,LTE
1923,1631333455.325,4.9,LTE
1924,1631333455.335,7.949999999999999,LTE
1925,1631333455.345,7.800000000000001,LTE
1926,1631333455.352,4.85,LTE
1927,1631333455.374,6.4,LTE
1928,1631333455.414,4.9,LTE
1929,1631333455.452,5.45,LTE
1930,1631333455.475,6.15,LTE
1931,1631333455.487,8.15,LTE
1932,1631333455.506,9.6,LTE
1933,1631333455.514,8.85,LTE
1934,1631333455.522,8.4,LTE
1935,1631333455.53,6.8999999999999995,LTE
1936,1631333455.569,8.15,LTE
1937,1631333455.619,2.85,LTE
1938,1631333455.629,3.3,LTE
1939,1631333455.639,5.05,LTE
1940,1631333455.649,5.6,LTE
1941,1631333455.659,5.65,LTE
1942,1631333455.669,6.35,LTE
1943,1631333455.679,3.9499999999999997,LTE
1944,1631333455.689,5.2,LTE
1945,1631333455.699,4.35,LTE
1946,1631333455.709,4.5,LTE
1947,1631333455.719,7.4,LTE
1948,1631333455.729,6.7,LTE
1949,1631333455.739,3.5,LTE
1950,1631333455.749,5.25,LTE
1951,1631333455.762,5.85,LTE
1952,1631333455.794,2.9499999999999997,LTE
1953,1631333455.804,2.3000000000000003,LTE
1954,1631333455.814,3.25,LTE
1955,1631333455.824,3.55,LTE
1956,1631333455.835,3.45,LTE
1957,1631333455.844,3.7,LTE
1958,1631333455.854,4.7,LTE
1959,1631333455.864,4.5,LTE
1960,1631333455.874,1.2999999999999998,LTE
1961,1631333455.882,0.9,LTE
1962,1631333455.887,0.8500000000000001,LTE
1963,1631333455.913,3.3,LTE
1964,1631333455.918,3.2,LTE
1965,1631333455.941,-1.75,LTE
1966,1631333455.951,-2.0,LTE
1967,1631333455.961,-2.05,LTE
1968,1631333455.971,0.65,LTE
1969,1631333455.981,1.25,LTE
1970,1631333455.984,1.05,LTE
1971,1631333455.991,1.45,LTE
1972,1631333456.035,1.25,LTE
1973,1631333456.045,1.55,LTE
1974,1631333456.055,0.7000000000000001,LTE
1975,1631333456.065,-0.65,LTE
1976,1631333456.075,-1.75,LTE
1977,1631333456.089,-3.6,LTE
1978,1631333456.101,-1.7000000000000002,LTE
1979,1631333456.128,-2.75,LTE
1980,1631333456.144,-3.8,LTE
1981,1631333456.159,-4.4,LTE
1982,1631333456.167,-3.2,LTE
1983,1631333456.196,-3.4000000000000004,LTE
1984,1631333456.203,-3.4000000000000004,LTE
1985,1631333456.23,-3.2,LTE
1986,1631333456.24,-2.0,LTE
1987,1631333456.25,-2.1,LTE
1988,1631333456.3,-0.45000000000000007,LTE
1989,1631333456.33,-2.3,LTE
1990,1631333456.359,-4.7,LTE
1991,1631333456.398,-4.75,LTE
1992,1631333456.414,-1.6,LTE
1993,1631333456.454,-2.25,LTE
1994,1631333456.473,-1.5,LTE
1995,1631333456.54,0.2,LTE
1996,1631333456.572,-2.65,LTE
1997,1631333456.599,-1.7500000000000002,LTE
1998,1631333456.621,-4.0,LTE
1999,1631333456.651,-2.9,LTE
2000,1631333456.675,3.9499999999999997,LTE
2001,1631333456.685,3.0,LTE
2002,1631333456.695,0.7,LTE
2003,1631333456.705,1.7,LTE
2004,1631333456.731,2.7,LTE
2005,1631333456.758,3.4000000000000004,LTE
2006,1631333456.803,1.4,LTE
2007,1631333456.812,2.25,LTE
2008,1631333456.821,2.65,LTE
2009,1631333456.848,-0.3,LTE
2010,1631333456.894,0.25,LTE
2011,1631333456.932,-1.05,LTE
2012,1631333456.972,3.05,LTE
2013,1631333456.998,5.35,LTE
2014,1631333457.06,6.6,LTE
2015,1631333457.092,10.15,LTE
2016,1631333457.134,9.6,LTE
2017,1631333457.172,5.0,LTE
2018,1631333457.179,6.25,LTE
2019,1631333457.191,5.8,LTE
2020,1631333457.211,2.85,LTE
2021,1631333457.227,3.4,LTE
2022,1631333457.254,1.5500000000000003,LTE
2023,1631333457.287,2.1999999999999997,LTE
2024,1631333457.334,4.0,LTE
2025,1631333457.372,4.95,LTE
2026,1631333457.393,1.8,LTE
2027,1631333457.432,4.85,LTE
2028,1631333457.442,5.1,LTE
2029,1631333457.452,3.3,LTE
2030,1631333457.473,1.9500000000000002,LTE
2031,1631333457.494,3.25,LTE
2032,1631333457.532,3.85,LTE
2033,1631333457.572,3.85,LTE
2034,1631333457.582,4.4,LTE
2035,1631333457.609,5.05,LTE
2036,1631333457.623,5.3,LTE
2037,1631333457.654,6.800000000000001,LTE
2038,1631333457.661,6.1,LTE
2039,1631333457.692,8.35,LTE
2040,1631333457.71,8.25,LTE
2041,1631333457.734,7.949999999999999,LTE
2042,1631333457.82,8.75,LTE
2043,1631333457.852,7.05,LTE
2044,1631333457.899,5.8,LTE
2045,1631333457.92,4.85,LTE
2046,1631333457.929,4.0,LTE
2047,1631333457.968,6.75,LTE
2048,1631333457.991,2.6,LTE
2049,1631333458.003,2.1,LTE
2050,1631333458.011,2.0,LTE
2051,1631333458.043,2.7,LTE
2052,1631333458.094,3.5999999999999996,LTE
2053,1631333458.132,1.75,LTE
2054,1631333458.174,7.800000000000001,LTE
2055,1631333458.214,7.35,LTE
2056,1631333458.239,6.85,LTE
2057,1631333458.268,6.7,LTE
2058,1631333458.276,5.050000000000001,LTE
2059,1631333458.292,3.25,LTE
2060,1631333458.318,3.1999999999999997,LTE
2061,1631333458.326,6.4,LTE
2062,1631333458.334,4.2,LTE
2063,1631333458.364,4.800000000000001,LTE
2064,1631333458.396,5.5,LTE
2065,1631333458.423,5.85,LTE
2066,1631333458.454,7.1,LTE
2067,1631333458.48,4.45,LTE
2068,1631333458.518,7.05,LTE
2069,1631333458.541,6.5,LTE
2070,1631333458.557,6.95,LTE
2071,1631333458.572,6.5,LTE
2072,1631333458.593,5.8,LTE
2073,1631333458.609,6.1,LTE
2074,1631333458.633,6.1,LTE
2075,1631333458.673,6.7,LTE
2076,1631333458.692,6.25,LTE
2077,1631333458.716,6.15,LTE
2078,1631333458.743,6.35,LTE
2079,1631333458.774,6.5,LTE
2080,1631333458.782,6.3500000000000005,LTE
2081,1631333458.811,6.15,LTE
2082,1631333458.833,4.5,LTE
2083,1631333458.861,2.8,LTE
2084,1631333458.892,3.1500000000000004,LTE
2085,1631333458.929,4.4,LTE
2086,1631333458.953,2.5,LTE
2087,1631333458.972,4.25,LTE
2088,1631333458.993,5.0,LTE
2089,1631333459.003,3.4000000000000004,LTE
2090,1631333459.013,1.5999999999999999,LTE
2091,1631333459.031,1.0,LTE
2092,1631333459.052,0.050000000000000044,LTE
2093,1631333459.088,1.8,LTE
2094,1631333459.116,1.4500000000000002,LTE
2095,1631333459.134,0.4,LTE
2096,1631333459.142,0.55,LTE
2097,1631333459.175,0.75,LTE
2098,1631333459.214,-1.1,LTE
2099,1631333459.238,0.04999999999999999,LTE
2100,1631333459.248,0.30000000000000004,LTE
2101,1631333459.262,-0.09999999999999998,LTE
2102,1631333459.27,1.35,LTE
2103,1631333459.294,1.05,LTE
2104,1631333459.301,2.2,LTE
2105,1631333459.332,2.75,LTE
2106,1631333459.358,-0.09999999999999998,LTE
2107,1631333459.386,2.35,LTE
2108,1631333459.41,-1.5999999999999999,LTE
2109,1631333459.454,1.3,LTE
2110,1631333459.492,-0.85,LTE
2111,1631333459.518,0.75,LTE
2112,1631333459.569,0.35,LTE
2113,1631333459.594,2.1,LTE
2114,1631333459.602,-0.1,LTE
2115,1631333459.61,-0.6,LTE
2116,1631333459.631,-3.9,LTE
2117,1631333459.651,-2.15,LTE
2118,1631333459.694,-0.7999999999999999,LTE
2119,1631333459.732,0.35,LTE
2120,1631333459.771,-3.15,LTE
2121,1631333459.791,-1.1500000000000001,LTE
2122,1631333459.808,-0.55,LTE
2123,1631333459.826,-0.050000000000000044,LTE
2124,1631333459.841,2.45,LTE
2125,1631333459.861,0.9,LTE
2126,1631333459.872,-0.5999999999999999,LTE
2127,1631333459.88,-0.6,LTE
2128,1631333459.894,0.9,LTE
2129,1631333459.923,2.25,LTE
2130,1631333459.931,1.8,LTE
2131,1631333459.952,1.7499999999999998,LTE
2132,1631333459.968,1.4500000000000002,LTE
2133,1631333460.014,1.4,LTE
2134,1631333460.052,-0.6000000000000001,LTE
2135,1631333460.078,-1.2999999999999998,LTE
2136,1631333460.112,1.05,LTE
2137,1631333460.12,-2.5,LTE
2138,1631333460.131,-3.9000000000000004,LTE
2139,1631333460.174,-1.5999999999999999,LTE
2140,1631333460.179,-2.25,LTE
2141,1631333460.203,-1.45,LTE
2142,1631333460.243,-1.8499999999999999,LTE
2143,1631333460.294,-1.9500000000000002,LTE
2144,1631333460.332,-2.3000000000000003,LTE
2145,1631333460.379,-1.95,LTE
2146,1631333460.41,-1.85,LTE
2147,1631333460.426,-1.35,LTE
2148,1631333460.443,-1.35,LTE
2149,1631333460.451,-0.4,LTE
2150,1631333460.483,-0.7499999999999999,LTE
2151,1631333460.505,-0.9500000000000001,LTE
2152,1631333460.534,-1.2999999999999998,LTE
2153,1631333460.574,-0.25,LTE
2154,1631333460.614,-1.4,LTE
2155,1631333460.632,-1.7,LTE
2156,1631333460.648,0.9,LTE
2157,1631333460.692,-0.75,LTE
2158,1631333460.732,-0.44999999999999996,LTE
2159,1631333460.774,-1.15,LTE
2160,1631333460.812,-2.25,LTE
2161,1631333460.836,-3.3,LTE
2162,1631333460.851,-0.95,LTE
2163,1631333460.867,-2.5999999999999996,LTE
2164,1631333460.894,-5.550000000000001,LTE
2165,1631333460.901,-3.3,LTE
2166,1631333460.932,-5.199999999999999,LTE
2167,1631333460.951,-6.45,LTE
2168,1631333460.972,-5.95,LTE
2169,1631333461.009,-3.35,LTE
2170,1631333461.041,-3.3499999999999996,LTE
2171,1631333461.064,-3.1,LTE
2172,1631333461.089,-4.7,LTE
2173,1631333461.132,-6.1,LTE
2174,1631333461.153,-3.65,LTE
2175,1631333461.214,-2.8,LTE
2176,1631333461.254,-1.6,LTE
2177,1631333461.294,-2.45,LTE
