,TimeStamp,SNR,RAT
3566,1631304529.426,14.7,LTE
3567,1631304529.436,13.8,LTE
3568,1631304529.446,18.25,LTE
3569,1631304529.456,17.1,LTE
3570,1631304529.466,16.299999999999997,LTE
3571,1631304529.476,14.85,LTE
3572,1631304529.486,14.05,LTE
3573,1631304529.496,15.600000000000001,LTE
3574,1631304529.506,13.6,LTE
3575,1631304529.516,15.45,LTE
3576,1631304529.526,15.149999999999999,LTE
3577,1631304529.537,17.7,LTE
3578,1631304529.546,17.9,LTE
3579,1631304529.556,18.55,LTE
3580,1631304529.566,17.75,LTE
3581,1631304529.576,17.85,LTE
3582,1631304529.586,17.700000000000003,LTE
3583,1631304529.596,14.95,LTE
3584,1631304529.606,15.1,LTE
3585,1631304529.616,14.899999999999999,LTE
3586,1631304529.626,18.6,LTE
3587,1631304529.636,18.5,LTE
3588,1631304529.646,15.55,LTE
3589,1631304529.656,15.45,LTE
3590,1631304529.666,16.05,LTE
3591,1631304529.676,16.2,LTE
3592,1631304529.687,17.3,LTE
3593,1631304529.696,18.9,LTE
3594,1631304529.706,20.450000000000003,LTE
3595,1631304529.716,20.35,LTE
3596,1631304529.726,23.15,LTE
3597,1631304529.736,22.95,LTE
3598,1631304529.746,24.6,LTE
3599,1631304529.756,21.05,LTE
3600,1631304529.766,23.4,LTE
3601,1631304529.776,24.75,LTE
3602,1631304529.786,23.45,LTE
3603,1631304529.796,23.4,LTE
3604,1631304529.806,23.700000000000003,LTE
3605,1631304529.816,23.25,LTE
3606,1631304529.826,21.35,LTE
3607,1631304529.836,20.6,LTE
3608,1631304529.846,24.0,LTE
3609,1631304529.856,21.549999999999997,LTE
3610,1631304529.866,24.05,LTE
3611,1631304529.876,22.7,LTE
3612,1631304529.887,22.9,LTE
3613,1631304529.896,22.85,LTE
3614,1631304529.906,23.200000000000003,LTE
3615,1631304529.916,21.85,LTE
3616,1631304529.926,23.0,LTE
3617,1631304529.936,22.55,LTE
3618,1631304529.946,23.05,LTE
3619,1631304529.956,21.15,LTE
3620,1631304529.966,23.05,LTE
3621,1631304529.977,22.299999999999997,LTE
3622,1631304529.986,21.4,LTE
3623,1631304529.996,19.25,LTE
3624,1631304530.006,18.950000000000003,LTE
3625,1631304530.016,17.05,LTE
3626,1631304530.026,17.9,LTE
3627,1631304530.036,17.15,LTE
3628,1631304530.047,14.8,LTE
3629,1631304530.057,15.25,LTE
3630,1631304530.066,18.55,LTE
3631,1631304530.076,14.85,LTE
3632,1631304530.087,16.0,LTE
3633,1631304530.096,16.1,LTE
3634,1631304530.106,18.4,LTE
3635,1631304530.116,18.549999999999997,LTE
3636,1631304530.126,18.450000000000003,LTE
3637,1631304530.136,18.3,LTE
3638,1631304530.146,19.25,LTE
3639,1631304530.156,19.15,LTE
3640,1631304530.166,19.549999999999997,LTE
3641,1631304530.176,20.450000000000003,LTE
3642,1631304530.186,19.299999999999997,LTE
3643,1631304530.196,19.15,LTE
3644,1631304530.206,20.299999999999997,LTE
3645,1631304530.216,22.200000000000003,LTE
3646,1631304530.226,23.15,LTE
3647,1631304530.236,20.1,LTE
3648,1631304530.246,20.8,LTE
3649,1631304530.256,20.950000000000003,LTE
3650,1631304530.266,22.3,LTE
3651,1631304530.276,21.35,LTE
3652,1631304530.287,21.9,LTE
3653,1631304530.296,21.35,LTE
3654,1631304530.306,22.3,LTE
3655,1631304530.316,20.549999999999997,LTE
3656,1631304530.326,20.4,LTE
3657,1631304530.336,21.05,LTE
3658,1631304530.346,21.8,LTE
3659,1631304530.356,21.55,LTE
3660,1631304530.366,23.15,LTE
3661,1631304530.376,22.25,LTE
3662,1631304530.386,23.700000000000003,LTE
3663,1631304530.396,21.5,LTE
3664,1631304530.406,18.95,LTE
3665,1631304530.416,20.1,LTE
3666,1631304530.426,21.65,LTE
3667,1631304530.436,18.200000000000003,LTE
3668,1631304530.446,20.4,LTE
3669,1631304530.456,21.15,LTE
3670,1631304530.466,22.3,LTE
3671,1631304530.476,20.25,LTE
3672,1631304530.487,20.6,LTE
3673,1631304530.496,19.700000000000003,LTE
3674,1631304530.506,20.15,LTE
3675,1631304530.516,18.05,LTE
3676,1631304530.526,19.5,LTE
3677,1631304530.536,20.4,LTE
3678,1631304530.546,23.549999999999997,LTE
3679,1631304530.556,19.700000000000003,LTE
3680,1631304530.566,19.35,LTE
3681,1631304530.576,19.0,LTE
3682,1631304530.586,20.35,LTE
3683,1631304530.596,20.15,LTE
3684,1631304530.606,20.6,LTE
3685,1631304530.617,20.6,LTE
3686,1631304530.626,19.05,LTE
3687,1631304530.636,19.200000000000003,LTE
3688,1631304530.646,20.200000000000003,LTE
3689,1631304530.656,18.3,LTE
3690,1631304530.666,18.75,LTE
3691,1631304530.676,19.4,LTE
3692,1631304530.687,20.200000000000003,LTE
3693,1631304530.696,18.5,LTE
3694,1631304530.706,20.25,LTE
3695,1631304530.716,19.9,LTE
3696,1631304530.726,20.5,LTE
3697,1631304530.736,20.5,LTE
3698,1631304530.746,21.35,LTE
3699,1631304530.756,22.4,LTE
3700,1631304530.766,22.85,LTE
3701,1631304530.776,21.95,LTE
3702,1631304530.786,20.450000000000003,LTE
3703,1631304530.796,19.6,LTE
3704,1631304530.806,18.9,LTE
3705,1631304530.816,19.2,LTE
3706,1631304530.826,21.1,LTE
3707,1631304530.836,21.5,LTE
3708,1631304530.846,22.5,LTE
3709,1631304530.856,22.35,LTE
3710,1631304530.866,23.7,LTE
3711,1631304530.876,21.1,LTE
3712,1631304530.887,20.4,LTE
3713,1631304530.896,19.9,LTE
3714,1631304530.906,21.0,LTE
3715,1631304530.916,19.450000000000003,LTE
3716,1631304530.926,20.25,LTE
3717,1631304530.936,19.8,LTE
3718,1631304530.946,19.6,LTE
3719,1631304530.956,16.65,LTE
3720,1631304530.966,18.55,LTE
3721,1631304530.976,14.35,LTE
3722,1631304530.986,16.299999999999997,LTE
3723,1631304530.996,19.549999999999997,LTE
3724,1631304531.006,17.55,LTE
3725,1631304531.016,17.799999999999997,LTE
3726,1631304531.026,19.75,LTE
3727,1631304531.036,18.1,LTE
3728,1631304531.046,17.95,LTE
3729,1631304531.056,19.35,LTE
3730,1631304531.066,16.1,LTE
3731,1631304531.076,20.4,LTE
3732,1631304531.088,19.3,LTE
3733,1631304531.096,16.950000000000003,LTE
3734,1631304531.106,22.85,LTE
3735,1631304531.116,21.8,LTE
3736,1631304531.126,19.8,LTE
3737,1631304531.136,18.5,LTE
3738,1631304531.146,18.75,LTE
3739,1631304531.156,21.0,LTE
3740,1631304531.166,19.049999999999997,LTE
3741,1631304531.176,21.1,LTE
3742,1631304531.186,23.7,LTE
3743,1631304531.196,18.35,LTE
3744,1631304531.206,19.45,LTE
3745,1631304531.216,22.5,LTE
3746,1631304531.226,19.3,LTE
3747,1631304531.236,20.05,LTE
3748,1631304531.246,19.75,LTE
3749,1631304531.257,20.049999999999997,LTE
3750,1631304531.266,22.0,LTE
3751,1631304531.276,24.3,LTE
3752,1631304531.287,24.15,LTE
3753,1631304531.296,23.4,LTE
3754,1631304531.306,26.6,LTE
3755,1631304531.316,24.1,LTE
3756,1631304531.326,19.0,LTE
3757,1631304531.336,22.15,LTE
3758,1631304531.346,23.5,LTE
3759,1631304531.356,26.25,LTE
3760,1631304531.366,25.25,LTE
3761,1631304531.376,20.4,LTE
3762,1631304531.386,24.2,LTE
3763,1631304531.397,24.4,LTE
3764,1631304531.406,24.950000000000003,LTE
3765,1631304531.416,25.25,LTE
3766,1631304531.426,25.2,LTE
3767,1631304531.436,24.25,LTE
3768,1631304531.446,23.75,LTE
3769,1631304531.456,21.45,LTE
3770,1631304531.466,22.95,LTE
3771,1631304531.476,21.15,LTE
3772,1631304531.487,21.799999999999997,LTE
3773,1631304531.496,20.049999999999997,LTE
3774,1631304531.506,23.85,LTE
3775,1631304531.516,20.5,LTE
3776,1631304531.526,21.15,LTE
3777,1631304531.536,22.5,LTE
3778,1631304531.546,22.9,LTE
3779,1631304531.556,19.45,LTE
3780,1631304531.566,19.7,LTE
3781,1631304531.576,17.25,LTE
3782,1631304531.586,16.2,LTE
3783,1631304531.596,17.65,LTE
3784,1631304531.606,17.6,LTE
3785,1631304531.616,16.9,LTE
3786,1631304531.626,18.4,LTE
3787,1631304531.636,16.799999999999997,LTE
3788,1631304531.646,16.45,LTE
3789,1631304531.656,18.45,LTE
3790,1631304531.666,17.15,LTE
3791,1631304531.676,15.95,LTE
3792,1631304531.687,16.799999999999997,LTE
3793,1631304531.696,17.9,LTE
3794,1631304531.706,18.0,LTE
3795,1631304531.716,19.6,LTE
3796,1631304531.726,18.15,LTE
3797,1631304531.736,17.1,LTE
3798,1631304531.746,19.450000000000003,LTE
3799,1631304531.756,19.15,LTE
3800,1631304531.766,18.35,LTE
3801,1631304531.776,20.5,LTE
3802,1631304531.786,20.65,LTE
3803,1631304531.796,19.4,LTE
3804,1631304531.806,19.9,LTE
3805,1631304531.816,20.950000000000003,LTE
3806,1631304531.826,23.6,LTE
3807,1631304531.836,21.05,LTE
3808,1631304531.846,20.6,LTE
3809,1631304531.856,20.15,LTE
3810,1631304531.866,19.299999999999997,LTE
3811,1631304531.876,19.55,LTE
3812,1631304531.887,20.25,LTE
3813,1631304531.897,21.049999999999997,LTE
3814,1631304531.906,22.1,LTE
3815,1631304531.916,24.0,LTE
3816,1631304531.926,22.4,LTE
3817,1631304531.936,22.15,LTE
3818,1631304531.946,21.7,LTE
3819,1631304531.956,22.200000000000003,LTE
3820,1631304531.967,23.950000000000003,LTE
3821,1631304531.976,24.55,LTE
3822,1631304531.986,25.799999999999997,LTE
3823,1631304531.996,24.1,LTE
3824,1631304532.006,23.55,LTE
3825,1631304532.016,20.8,LTE
3826,1631304532.026,20.7,LTE
3827,1631304532.036,16.8,LTE
3828,1631304532.046,15.7,LTE
3829,1631304532.056,14.850000000000001,LTE
3830,1631304532.066,15.55,LTE
3831,1631304532.076,17.25,LTE
3832,1631304532.086,21.25,LTE
3833,1631304532.096,17.8,LTE
3834,1631304532.106,23.450000000000003,LTE
3835,1631304532.116,20.4,LTE
3836,1631304532.126,21.85,LTE
3837,1631304532.136,20.4,LTE
3838,1631304532.146,18.799999999999997,LTE
3839,1631304532.156,19.65,LTE
3840,1631304532.166,20.4,LTE
3841,1631304532.176,17.45,LTE
3842,1631304532.186,16.85,LTE
3843,1631304532.196,16.45,LTE
3844,1631304532.206,19.55,LTE
3845,1631304532.216,20.75,LTE
3846,1631304532.226,20.25,LTE
3847,1631304532.236,19.450000000000003,LTE
3848,1631304532.246,22.3,LTE
3849,1631304532.256,22.65,LTE
3850,1631304532.266,21.8,LTE
3851,1631304532.276,20.55,LTE
3852,1631304532.287,19.950000000000003,LTE
3853,1631304532.296,19.15,LTE
3854,1631304532.306,22.45,LTE
3855,1631304532.316,19.8,LTE
3856,1631304532.326,20.700000000000003,LTE
3857,1631304532.336,20.700000000000003,LTE
3858,1631304532.346,23.5,LTE
3859,1631304532.356,20.4,LTE
3860,1631304532.366,19.0,LTE
3861,1631304532.376,17.6,LTE
3862,1631304532.386,18.1,LTE
3863,1631304532.396,16.4,LTE
3864,1631304532.407,16.15,LTE
3865,1631304532.417,18.799999999999997,LTE
3866,1631304532.426,20.1,LTE
3867,1631304532.436,19.1,LTE
3868,1631304532.446,18.15,LTE
3869,1631304532.456,21.1,LTE
3870,1631304532.466,20.05,LTE
3871,1631304532.476,18.4,LTE
3872,1631304532.487,23.75,LTE
3873,1631304532.496,21.85,LTE
3874,1631304532.506,20.700000000000003,LTE
3875,1631304532.516,18.05,LTE
3876,1631304532.526,17.700000000000003,LTE
3877,1631304532.537,21.15,LTE
3878,1631304532.546,23.950000000000003,LTE
3879,1631304532.556,17.450000000000003,LTE
3880,1631304532.566,19.55,LTE
3881,1631304532.576,20.049999999999997,LTE
3882,1631304532.586,17.45,LTE
3883,1631304532.596,16.4,LTE
3884,1631304532.606,16.3,LTE
3885,1631304532.616,17.85,LTE
3886,1631304532.626,18.9,LTE
3887,1631304532.636,17.75,LTE
3888,1631304532.646,15.899999999999999,LTE
3889,1631304532.656,16.5,LTE
3890,1631304532.666,17.25,LTE
3891,1631304532.676,16.0,LTE
3892,1631304532.687,15.75,LTE
3893,1631304532.696,16.05,LTE
3894,1631304532.706,17.65,LTE
3895,1631304532.716,17.35,LTE
3896,1631304532.726,16.4,LTE
3897,1631304532.736,18.0,LTE
3898,1631304532.746,18.0,LTE
3899,1631304532.756,17.799999999999997,LTE
3900,1631304532.766,17.65,LTE
3901,1631304532.776,21.700000000000003,LTE
3902,1631304532.786,18.7,LTE
3903,1631304532.796,20.200000000000003,LTE
3904,1631304532.806,19.35,LTE
3905,1631304532.816,15.75,LTE
3906,1631304532.826,18.85,LTE
3907,1631304532.836,21.1,LTE
3908,1631304532.846,22.450000000000003,LTE
3909,1631304532.856,18.9,LTE
3910,1631304532.866,18.2,LTE
3911,1631304532.876,18.9,LTE
3912,1631304532.887,20.3,LTE
3913,1631304532.896,20.1,LTE
3914,1631304532.906,20.9,LTE
3915,1631304532.916,21.299999999999997,LTE
3916,1631304532.926,19.1,LTE
3917,1631304532.936,20.65,LTE
3918,1631304532.946,21.8,LTE
3919,1631304532.956,21.15,LTE
3920,1631304532.966,21.55,LTE
3921,1631304532.976,22.1,LTE
3922,1631304532.986,21.55,LTE
3923,1631304532.996,20.3,LTE
3924,1631304533.006,22.6,LTE
3925,1631304533.016,20.75,LTE
3926,1631304533.026,21.35,LTE
3927,1631304533.036,19.55,LTE
3928,1631304533.046,18.75,LTE
3929,1631304533.056,19.9,LTE
3930,1631304533.066,20.6,LTE
3931,1631304533.076,20.25,LTE
3932,1631304533.087,20.8,LTE
3933,1631304533.096,19.25,LTE
3934,1631304533.106,18.05,LTE
3935,1631304533.116,17.8,LTE
3936,1631304533.126,18.3,LTE
3937,1631304533.136,19.55,LTE
3938,1631304533.146,19.55,LTE
3939,1631304533.156,18.6,LTE
3940,1631304533.166,19.950000000000003,LTE
3941,1631304533.177,19.799999999999997,LTE
3942,1631304533.186,17.05,LTE
3943,1631304533.196,18.5,LTE
3944,1631304533.206,16.45,LTE
3945,1631304533.216,15.450000000000001,LTE
3946,1631304533.226,17.05,LTE
3947,1631304533.236,18.7,LTE
3948,1631304533.246,17.05,LTE
3949,1631304533.256,18.299999999999997,LTE
3950,1631304533.266,18.85,LTE
3951,1631304533.276,17.75,LTE
3952,1631304533.287,17.700000000000003,LTE
3953,1631304533.296,16.3,LTE
3954,1631304533.306,19.25,LTE
3955,1631304533.316,17.4,LTE
3956,1631304533.326,15.25,LTE
3957,1631304533.336,15.8,LTE
3958,1631304533.346,16.8,LTE
3959,1631304533.356,16.5,LTE
3960,1631304533.366,17.75,LTE
3961,1631304533.376,17.1,LTE
3962,1631304533.386,17.65,LTE
3963,1631304533.396,18.75,LTE
3964,1631304533.406,16.6,LTE
3965,1631304533.416,16.4,LTE
3966,1631304533.426,17.6,LTE
3967,1631304533.436,17.95,LTE
3968,1631304533.446,19.75,LTE
3969,1631304533.456,18.15,LTE
3970,1631304533.466,17.5,LTE
3971,1631304533.476,17.7,LTE
3972,1631304533.487,16.5,LTE
3973,1631304533.496,17.45,LTE
3974,1631304533.506,19.4,LTE
3975,1631304533.516,18.95,LTE
3976,1631304533.526,20.0,LTE
3977,1631304533.536,16.9,LTE
3978,1631304533.546,15.8,LTE
3979,1631304533.556,16.35,LTE
3980,1631304533.566,17.3,LTE
3981,1631304533.576,16.450000000000003,LTE
3982,1631304533.586,17.65,LTE
3983,1631304533.596,18.85,LTE
3984,1631304533.606,18.299999999999997,LTE
3985,1631304533.616,17.85,LTE
3986,1631304533.626,18.15,LTE
3987,1631304533.636,16.95,LTE
3988,1631304533.646,18.9,LTE
3989,1631304533.656,18.95,LTE
3990,1631304533.666,19.95,LTE
3991,1631304533.676,21.200000000000003,LTE
3992,1631304533.687,20.4,LTE
3993,1631304533.696,20.3,LTE
3994,1631304533.706,20.05,LTE
3995,1631304533.716,20.15,LTE
3996,1631304533.726,23.7,LTE
3997,1631304533.736,19.549999999999997,LTE
3998,1631304533.746,22.85,LTE
3999,1631304533.756,22.65,LTE
4000,1631304533.766,21.95,LTE
4001,1631304533.776,24.1,LTE
4002,1631304533.786,23.700000000000003,LTE
4003,1631304533.796,22.1,LTE
4004,1631304533.806,19.85,LTE
4005,1631304533.817,20.3,LTE
4006,1631304533.826,19.9,LTE
4007,1631304533.836,19.6,LTE
4008,1631304533.846,15.799999999999999,LTE
4009,1631304533.856,14.35,LTE
4010,1631304533.866,15.600000000000001,LTE
4011,1631304533.876,19.4,LTE
4012,1631304533.887,19.25,LTE
4013,1631304533.896,15.2,LTE
4014,1631304533.906,17.9,LTE
4015,1631304533.916,17.049999999999997,LTE
4016,1631304533.926,14.75,LTE
4017,1631304533.936,14.1,LTE
4018,1631304533.946,16.4,LTE
4019,1631304533.956,15.75,LTE
4020,1631304533.966,17.65,LTE
4021,1631304533.976,17.35,LTE
4022,1631304533.986,18.0,LTE
4023,1631304533.996,18.9,LTE
4024,1631304534.006,18.4,LTE
4025,1631304534.016,17.4,LTE
4026,1631304534.026,18.55,LTE
4027,1631304534.036,18.549999999999997,LTE
4028,1631304534.046,15.75,LTE
4029,1631304534.056,18.7,LTE
4030,1631304534.066,18.299999999999997,LTE
4031,1631304534.076,16.95,LTE
4032,1631304534.087,18.65,LTE
4033,1631304534.096,17.25,LTE
4034,1631304534.106,18.049999999999997,LTE
4035,1631304534.116,20.25,LTE
4036,1631304534.127,21.0,LTE
4037,1631304534.136,18.049999999999997,LTE
4038,1631304534.146,20.0,LTE
4039,1631304534.156,20.0,LTE
4040,1631304534.167,18.950000000000003,LTE
4041,1631304534.176,17.35,LTE
4042,1631304534.186,18.0,LTE
4043,1631304534.196,20.05,LTE
4044,1631304534.206,22.5,LTE
4045,1631304534.216,20.4,LTE
4046,1631304534.226,22.15,LTE
4047,1631304534.236,22.8,LTE
4048,1631304534.246,22.05,LTE
4049,1631304534.256,22.15,LTE
4050,1631304534.266,22.4,LTE
4051,1631304534.276,19.9,LTE
4052,1631304534.287,22.700000000000003,LTE
4053,1631304534.296,21.8,LTE
4054,1631304534.306,19.700000000000003,LTE
4055,1631304534.316,19.3,LTE
4056,1631304534.326,21.1,LTE
4057,1631304534.336,18.6,LTE
4058,1631304534.346,17.35,LTE
4059,1631304534.356,16.85,LTE
4060,1631304534.366,17.8,LTE
4061,1631304534.376,16.45,LTE
4062,1631304534.386,17.5,LTE
4063,1631304534.396,11.55,LTE
4064,1631304534.406,11.25,LTE
4065,1631304534.416,16.35,LTE
4066,1631304534.426,19.299999999999997,LTE
4067,1631304534.436,15.55,LTE
4068,1631304534.446,18.65,LTE
4069,1631304534.457,20.3,LTE
4070,1631304534.466,17.299999999999997,LTE
4071,1631304534.476,17.05,LTE
4072,1631304534.486,21.65,LTE
4073,1631304534.496,20.4,LTE
4074,1631304534.506,19.25,LTE
4075,1631304534.516,19.65,LTE
4076,1631304534.526,22.65,LTE
4077,1631304534.536,21.299999999999997,LTE
4078,1631304534.546,22.75,LTE
4079,1631304534.556,19.85,LTE
4080,1631304534.566,19.450000000000003,LTE
4081,1631304534.576,20.75,LTE
4082,1631304534.586,23.8,LTE
4083,1631304534.596,21.0,LTE
4084,1631304534.606,22.1,LTE
4085,1631304534.616,19.3,LTE
4086,1631304534.626,24.200000000000003,LTE
4087,1631304534.636,21.75,LTE
4088,1631304534.646,24.6,LTE
4089,1631304534.656,23.35,LTE
4090,1631304534.666,25.049999999999997,LTE
4091,1631304534.676,21.75,LTE
4092,1631304534.687,24.85,LTE
4093,1631304534.696,18.9,LTE
4094,1631304534.706,17.45,LTE
4095,1631304534.716,18.75,LTE
4096,1631304534.726,21.9,LTE
4097,1631304534.736,21.65,LTE
4098,1631304534.746,21.700000000000003,LTE
4099,1631304534.756,17.8,LTE
4100,1631304534.766,17.75,LTE
4101,1631304534.776,15.950000000000001,LTE
4102,1631304534.786,15.95,LTE
4103,1631304534.796,17.7,LTE
4104,1631304534.806,16.75,LTE
4105,1631304534.816,16.950000000000003,LTE
4106,1631304534.826,20.049999999999997,LTE
4107,1631304534.836,17.950000000000003,LTE
4108,1631304534.846,18.799999999999997,LTE
4109,1631304534.856,17.9,LTE
4110,1631304534.866,19.95,LTE
4111,1631304534.876,21.0,LTE
4112,1631304534.886,23.299999999999997,LTE
4113,1631304534.896,22.15,LTE
4114,1631304534.906,19.45,LTE
4115,1631304534.916,17.8,LTE
4116,1631304534.926,19.950000000000003,LTE
4117,1631304534.936,19.65,LTE
4118,1631304534.946,17.85,LTE
4119,1631304534.956,15.8,LTE
4120,1631304534.966,19.25,LTE
4121,1631304534.976,21.15,LTE
4122,1631304534.986,24.65,LTE
4123,1631304534.996,22.55,LTE
4124,1631304535.006,21.25,LTE
4125,1631304535.016,21.75,LTE
4126,1631304535.026,20.15,LTE
4127,1631304535.036,18.45,LTE
4128,1631304535.046,19.450000000000003,LTE
4129,1631304535.056,18.25,LTE
4130,1631304535.066,21.95,LTE
4131,1631304535.076,18.25,LTE
4132,1631304535.087,18.25,LTE
4133,1631304535.097,18.75,LTE
4134,1631304535.106,21.95,LTE
4135,1631304535.116,22.549999999999997,LTE
4136,1631304535.126,22.85,LTE
4137,1631304535.136,19.5,LTE
4138,1631304535.146,18.4,LTE
4139,1631304535.156,19.5,LTE
4140,1631304535.166,20.5,LTE
4141,1631304535.176,21.8,LTE
4142,1631304535.186,23.55,LTE
4143,1631304535.196,22.45,LTE
4144,1631304535.206,22.75,LTE
4145,1631304535.216,19.7,LTE
4146,1631304535.226,20.4,LTE
4147,1631304535.236,21.25,LTE
4148,1631304535.246,19.6,LTE
4149,1631304535.256,21.1,LTE
4150,1631304535.266,23.65,LTE
4151,1631304535.276,21.45,LTE
4152,1631304535.287,24.2,LTE
4153,1631304535.296,20.05,LTE
4154,1631304535.306,20.0,LTE
4155,1631304535.316,22.65,LTE
4156,1631304535.326,23.799999999999997,LTE
4157,1631304535.336,23.7,LTE
4158,1631304535.346,23.6,LTE
4159,1631304535.356,22.7,LTE
4160,1631304535.366,23.7,LTE
4161,1631304535.376,22.15,LTE
4162,1631304535.386,22.75,LTE
4163,1631304535.396,24.35,LTE
4164,1631304535.406,20.4,LTE
4165,1631304535.416,22.95,LTE
4166,1631304535.426,24.5,LTE
4167,1631304535.436,22.1,LTE
4168,1631304535.446,23.15,LTE
4169,1631304535.456,23.75,LTE
4170,1631304535.466,25.25,LTE
4171,1631304535.476,20.75,LTE
4172,1631304535.487,22.450000000000003,LTE
4173,1631304535.496,24.0,LTE
4174,1631304535.506,23.85,LTE
4175,1631304535.516,24.9,LTE
4176,1631304535.526,24.450000000000003,LTE
4177,1631304535.536,22.1,LTE
4178,1631304535.546,24.549999999999997,LTE
4179,1631304535.556,20.8,LTE
4180,1631304535.566,24.0,LTE
4181,1631304535.576,21.8,LTE
4182,1631304535.586,24.3,LTE
4183,1631304535.596,20.450000000000003,LTE
4184,1631304535.606,21.2,LTE
4185,1631304535.616,20.6,LTE
4186,1631304535.626,23.299999999999997,LTE
4187,1631304535.636,23.200000000000003,LTE
4188,1631304535.646,21.8,LTE
4189,1631304535.656,23.35,LTE
4190,1631304535.666,18.4,LTE
4191,1631304535.676,19.45,LTE
4192,1631304535.687,19.65,LTE
4193,1631304535.696,18.45,LTE
4194,1631304535.706,16.75,LTE
4195,1631304535.716,17.8,LTE
4196,1631304535.726,18.0,LTE
4197,1631304535.737,20.549999999999997,LTE
4198,1631304535.746,20.6,LTE
4199,1631304535.756,18.45,LTE
4200,1631304535.766,20.4,LTE
4201,1631304535.776,19.85,LTE
4202,1631304535.786,17.65,LTE
4203,1631304535.796,17.799999999999997,LTE
4204,1631304535.806,17.7,LTE
4205,1631304535.816,16.95,LTE
4206,1631304535.826,16.35,LTE
4207,1631304535.836,17.5,LTE
4208,1631304535.846,17.55,LTE
4209,1631304535.856,15.05,LTE
4210,1631304535.866,15.9,LTE
4211,1631304535.876,16.6,LTE
4212,1631304535.886,16.0,LTE
4213,1631304535.896,15.55,LTE
4214,1631304535.906,15.399999999999999,LTE
4215,1631304535.916,14.6,LTE
4216,1631304535.926,14.2,LTE
4217,1631304535.937,13.7,LTE
4218,1631304535.946,13.9,LTE
4219,1631304535.956,13.100000000000001,LTE
4220,1631304535.966,12.4,LTE
4221,1631304535.976,14.45,LTE
4222,1631304535.986,17.0,LTE
4223,1631304535.996,16.35,LTE
4224,1631304536.006,16.75,LTE
4225,1631304536.016,15.75,LTE
4226,1631304536.027,16.7,LTE
4227,1631304536.036,16.9,LTE
4228,1631304536.046,17.05,LTE
4229,1631304536.056,19.15,LTE
4230,1631304536.066,17.15,LTE
4231,1631304536.076,17.1,LTE
4232,1631304536.086,17.35,LTE
4233,1631304536.096,20.25,LTE
4234,1631304536.106,19.05,LTE
4235,1631304536.116,18.9,LTE
4236,1631304536.126,21.5,LTE
4237,1631304536.136,22.5,LTE
4238,1631304536.146,22.95,LTE
4239,1631304536.156,18.4,LTE
4240,1631304536.166,22.1,LTE
4241,1631304536.176,23.35,LTE
4242,1631304536.186,21.75,LTE
4243,1631304536.196,21.15,LTE
4244,1631304536.206,22.45,LTE
4245,1631304536.216,21.15,LTE
4246,1631304536.226,21.3,LTE
4247,1631304536.236,21.4,LTE
4248,1631304536.246,19.35,LTE
4249,1631304536.256,18.4,LTE
4250,1631304536.266,20.15,LTE
4251,1631304536.276,19.75,LTE
4252,1631304536.287,18.55,LTE
4253,1631304536.296,16.6,LTE
4254,1631304536.306,17.3,LTE
4255,1631304536.316,17.4,LTE
4256,1631304536.326,17.9,LTE
4257,1631304536.336,14.4,LTE
4258,1631304536.346,13.75,LTE
4259,1631304536.356,13.9,LTE
4260,1631304536.366,15.45,LTE
4261,1631304536.377,12.8,LTE
4262,1631304536.386,13.75,LTE
4263,1631304536.396,15.2,LTE
4264,1631304536.406,16.35,LTE
4265,1631304536.416,15.100000000000001,LTE
4266,1631304536.426,14.8,LTE
4267,1631304536.436,15.25,LTE
4268,1631304536.446,16.65,LTE
4269,1631304536.456,16.8,LTE
4270,1631304536.466,18.15,LTE
4271,1631304536.476,14.950000000000001,LTE
4272,1631304536.486,15.549999999999999,LTE
4273,1631304536.496,15.25,LTE
4274,1631304536.506,16.2,LTE
4275,1631304536.516,16.5,LTE
4276,1631304536.526,17.25,LTE
4277,1631304536.536,17.3,LTE
4278,1631304536.546,19.35,LTE
4279,1631304536.556,19.65,LTE
4280,1631304536.566,20.4,LTE
4281,1631304536.576,21.299999999999997,LTE
4282,1631304536.586,20.95,LTE
4283,1631304536.596,19.549999999999997,LTE
4284,1631304536.606,19.05,LTE
4285,1631304536.616,17.700000000000003,LTE
4286,1631304536.626,18.75,LTE
4287,1631304536.636,19.5,LTE
4288,1631304536.646,19.9,LTE
4289,1631304536.656,19.7,LTE
4290,1631304536.666,20.700000000000003,LTE
4291,1631304536.676,18.9,LTE
4292,1631304536.687,19.9,LTE
4293,1631304536.696,19.35,LTE
4294,1631304536.706,20.75,LTE
4295,1631304536.716,20.35,LTE
4296,1631304536.726,20.15,LTE
4297,1631304536.736,19.35,LTE
4298,1631304536.746,20.25,LTE
4299,1631304536.756,18.6,LTE
4300,1631304536.766,18.700000000000003,LTE
4301,1631304536.776,18.1,LTE
4302,1631304536.786,18.6,LTE
4303,1631304536.796,19.25,LTE
4304,1631304536.806,20.299999999999997,LTE
4305,1631304536.816,19.799999999999997,LTE
4306,1631304536.826,21.4,LTE
4307,1631304536.836,20.65,LTE
4308,1631304536.846,21.299999999999997,LTE
4309,1631304536.856,21.7,LTE
4310,1631304536.866,22.1,LTE
4311,1631304536.876,19.9,LTE
4312,1631304536.886,20.95,LTE
4313,1631304536.896,21.45,LTE
4314,1631304536.906,20.9,LTE
