,TimeStamp,SNR,RAT
3297,1631299818.365,7.75,LTE
3298,1631299818.375,7.95,LTE
3299,1631299818.385,9.3,LTE
3300,1631299818.395,7.3,LTE
3301,1631299818.405,8.35,LTE
3302,1631299818.415,7.65,LTE
3303,1631299818.425,11.2,LTE
3304,1631299818.435,10.850000000000001,LTE
3305,1631299818.445,12.55,LTE
3306,1631299818.455,10.85,LTE
3307,1631299818.465,9.899999999999999,LTE
3308,1631299818.475,6.6,LTE
3309,1631299818.485,10.4,LTE
3310,1631299818.495,10.8,LTE
3311,1631299818.505,14.8,LTE
3312,1631299818.516,8.75,LTE
3313,1631299818.525,10.95,LTE
3314,1631299818.535,8.75,LTE
3315,1631299818.545,11.05,LTE
3316,1631299818.555,12.899999999999999,LTE
3317,1631299818.565,13.35,LTE
3318,1631299818.575,12.4,LTE
3319,1631299818.585,12.6,LTE
3320,1631299818.595,10.55,LTE
3321,1631299818.605,9.3,LTE
3322,1631299818.615,6.1,LTE
3323,1631299818.625,7.800000000000001,LTE
3324,1631299818.635,8.35,LTE
3325,1631299818.645,12.85,LTE
3326,1631299818.655,7.85,LTE
3327,1631299818.665,8.3,LTE
3328,1631299818.675,8.45,LTE
3329,1631299818.685,9.899999999999999,LTE
3330,1631299818.695,9.75,LTE
3331,1631299818.706,8.8,LTE
3332,1631299818.715,6.75,LTE
3333,1631299818.725,8.75,LTE
3334,1631299818.735,9.149999999999999,LTE
3335,1631299818.745,9.45,LTE
3336,1631299818.756,7.25,LTE
3337,1631299818.765,7.75,LTE
3338,1631299818.775,5.85,LTE
3339,1631299818.785,5.65,LTE
3340,1631299818.795,6.75,LTE
3341,1631299818.805,5.05,LTE
3342,1631299818.815,4.1,LTE
3343,1631299818.825,5.85,LTE
3344,1631299818.835,7.0,LTE
3345,1631299818.845,8.25,LTE
3346,1631299818.855,6.8,LTE
3347,1631299818.865,8.65,LTE
3348,1631299818.875,11.7,LTE
3349,1631299818.885,11.3,LTE
3350,1631299818.895,11.149999999999999,LTE
3351,1631299818.906,9.35,LTE
3352,1631299818.915,9.3,LTE
3353,1631299818.925,8.05,LTE
3354,1631299818.935,8.7,LTE
3355,1631299818.945,6.1,LTE
3356,1631299818.955,7.9,LTE
3357,1631299818.965,7.7,LTE
3358,1631299818.975,8.05,LTE
3359,1631299818.985,8.65,LTE
3360,1631299818.995,7.1,LTE
3361,1631299819.005,9.25,LTE
3362,1631299819.015,8.5,LTE
3363,1631299819.025,8.399999999999999,LTE
3364,1631299819.035,6.85,LTE
3365,1631299819.045,7.7,LTE
3366,1631299819.055,9.350000000000001,LTE
3367,1631299819.065,6.949999999999999,LTE
3368,1631299819.075,9.55,LTE
3369,1631299819.085,9.65,LTE
3370,1631299819.095,8.0,LTE
3371,1631299819.106,4.9,LTE
3372,1631299819.115,7.3,LTE
3373,1631299819.125,11.9,LTE
3374,1631299819.135,6.4,LTE
3375,1631299819.145,8.850000000000001,LTE
3376,1631299819.156,9.2,LTE
3377,1631299819.165,10.25,LTE
3378,1631299819.175,10.2,LTE
3379,1631299819.185,12.15,LTE
3380,1631299819.195,15.45,LTE
3381,1631299819.205,14.15,LTE
3382,1631299819.215,12.45,LTE
3383,1631299819.225,15.35,LTE
3384,1631299819.235,11.85,LTE
3385,1631299819.245,15.05,LTE
3386,1631299819.255,12.5,LTE
3387,1631299819.265,5.1,LTE
3388,1631299819.275,6.35,LTE
3389,1631299819.285,9.65,LTE
3390,1631299819.295,11.7,LTE
3391,1631299819.306,4.5,LTE
3392,1631299819.315,4.9,LTE
3393,1631299819.325,7.1,LTE
3394,1631299819.335,12.45,LTE
3395,1631299819.345,14.15,LTE
3396,1631299819.355,13.8,LTE
3397,1631299819.365,14.5,LTE
3398,1631299819.375,12.9,LTE
3399,1631299819.385,14.45,LTE
3400,1631299819.395,9.4,LTE
3401,1631299819.405,13.649999999999999,LTE
3402,1631299819.415,12.4,LTE
3403,1631299819.425,13.5,LTE
3404,1631299819.435,12.5,LTE
3405,1631299819.445,13.95,LTE
3406,1631299819.455,12.149999999999999,LTE
3407,1631299819.465,14.45,LTE
3408,1631299819.475,12.95,LTE
3409,1631299819.485,11.7,LTE
3410,1631299819.495,11.350000000000001,LTE
3411,1631299819.506,6.550000000000001,LTE
3412,1631299819.515,6.05,LTE
3413,1631299819.525,7.2,LTE
3414,1631299819.536,5.05,LTE
3415,1631299819.545,12.35,LTE
3416,1631299819.555,12.600000000000001,LTE
3417,1631299819.565,14.100000000000001,LTE
3418,1631299819.575,13.149999999999999,LTE
3419,1631299819.585,14.399999999999999,LTE
3420,1631299819.595,12.85,LTE
3421,1631299819.605,13.3,LTE
3422,1631299819.615,12.9,LTE
3423,1631299819.625,13.0,LTE
3424,1631299819.635,11.4,LTE
3425,1631299819.645,14.399999999999999,LTE
3426,1631299819.655,11.55,LTE
3427,1631299819.665,10.3,LTE
3428,1631299819.675,7.05,LTE
3429,1631299819.685,5.7,LTE
3430,1631299819.695,5.9,LTE
3431,1631299819.705,5.449999999999999,LTE
3432,1631299819.715,8.649999999999999,LTE
3433,1631299819.725,5.9,LTE
3434,1631299819.735,8.05,LTE
3435,1631299819.745,7.5,LTE
3436,1631299819.755,5.95,LTE
3437,1631299819.765,6.15,LTE
3438,1631299819.775,6.199999999999999,LTE
3439,1631299819.785,11.350000000000001,LTE
3440,1631299819.796,11.05,LTE
3441,1631299819.805,11.899999999999999,LTE
3442,1631299819.815,9.100000000000001,LTE
3443,1631299819.825,12.65,LTE
3444,1631299819.835,9.399999999999999,LTE
3445,1631299819.845,11.9,LTE
3446,1631299819.855,12.0,LTE
3447,1631299819.865,16.45,LTE
3448,1631299819.875,14.2,LTE
3449,1631299819.885,16.0,LTE
3450,1631299819.895,14.85,LTE
3451,1631299819.906,16.0,LTE
3452,1631299819.915,14.4,LTE
3453,1631299819.925,18.799999999999997,LTE
3454,1631299819.935,16.3,LTE
3455,1631299819.945,19.3,LTE
3456,1631299819.955,16.4,LTE
3457,1631299819.965,16.25,LTE
3458,1631299819.975,17.05,LTE
3459,1631299819.985,18.05,LTE
3460,1631299819.995,13.0,LTE
3461,1631299820.005,18.4,LTE
3462,1631299820.015,14.100000000000001,LTE
3463,1631299820.025,12.85,LTE
3464,1631299820.035,11.65,LTE
3465,1631299820.045,9.25,LTE
3466,1631299820.055,7.9,LTE
3467,1631299820.065,14.149999999999999,LTE
3468,1631299820.075,13.0,LTE
3469,1631299820.085,18.6,LTE
3470,1631299820.095,16.0,LTE
3471,1631299820.106,12.5,LTE
3472,1631299820.115,9.5,LTE
3473,1631299820.125,11.05,LTE
3474,1631299820.135,15.55,LTE
3475,1631299820.145,13.8,LTE
3476,1631299820.155,13.6,LTE
3477,1631299820.165,18.9,LTE
3478,1631299820.175,14.75,LTE
3479,1631299820.185,19.049999999999997,LTE
3480,1631299820.195,7.85,LTE
3481,1631299820.205,19.2,LTE
3482,1631299820.215,14.5,LTE
3483,1631299820.225,19.35,LTE
3484,1631299820.235,13.2,LTE
3485,1631299820.245,18.3,LTE
3486,1631299820.255,4.55,LTE
3487,1631299820.265,11.9,LTE
3488,1631299820.275,10.8,LTE
3489,1631299820.285,13.149999999999999,LTE
3490,1631299820.295,14.7,LTE
3491,1631299820.306,16.25,LTE
3492,1631299820.315,10.7,LTE
3493,1631299820.325,14.5,LTE
3494,1631299820.335,12.85,LTE
3495,1631299820.345,15.2,LTE
3496,1631299820.355,12.95,LTE
3497,1631299820.365,16.75,LTE
3498,1631299820.375,14.05,LTE
3499,1631299820.385,14.65,LTE
3500,1631299820.395,12.0,LTE
3501,1631299820.405,18.7,LTE
3502,1631299820.415,16.4,LTE
3503,1631299820.425,16.8,LTE
3504,1631299820.436,14.35,LTE
3505,1631299820.445,15.600000000000001,LTE
3506,1631299820.455,14.149999999999999,LTE
3507,1631299820.465,15.9,LTE
3508,1631299820.475,12.850000000000001,LTE
3509,1631299820.485,15.7,LTE
3510,1631299820.495,11.149999999999999,LTE
3511,1631299820.506,16.5,LTE
3512,1631299820.515,18.65,LTE
3513,1631299820.525,19.7,LTE
3514,1631299820.535,17.1,LTE
3515,1631299820.545,19.1,LTE
3516,1631299820.555,17.5,LTE
3517,1631299820.565,19.6,LTE
3518,1631299820.575,13.95,LTE
3519,1631299820.585,13.8,LTE
3520,1631299820.595,13.75,LTE
3521,1631299820.605,17.0,LTE
3522,1631299820.615,16.25,LTE
3523,1631299820.625,17.55,LTE
3524,1631299820.635,14.399999999999999,LTE
3525,1631299820.645,16.450000000000003,LTE
3526,1631299820.655,13.05,LTE
3527,1631299820.665,15.100000000000001,LTE
3528,1631299820.675,11.25,LTE
3529,1631299820.685,13.4,LTE
3530,1631299820.695,12.95,LTE
3531,1631299820.706,16.0,LTE
3532,1631299820.715,14.5,LTE
3533,1631299820.725,17.35,LTE
3534,1631299820.735,11.75,LTE
3535,1631299820.745,17.9,LTE
3536,1631299820.755,13.7,LTE
3537,1631299820.765,14.25,LTE
3538,1631299820.775,12.05,LTE
3539,1631299820.785,11.1,LTE
3540,1631299820.795,15.5,LTE
3541,1631299820.805,10.8,LTE
3542,1631299820.815,8.6,LTE
3543,1631299820.825,8.25,LTE
3544,1631299820.835,4.75,LTE
3545,1631299820.845,5.5,LTE
3546,1631299820.855,5.949999999999999,LTE
3547,1631299820.865,8.7,LTE
3548,1631299820.875,7.1,LTE
3549,1631299820.885,6.4,LTE
3550,1631299820.895,7.85,LTE
3551,1631299820.905,8.899999999999999,LTE
3552,1631299820.915,8.25,LTE
3553,1631299820.925,8.649999999999999,LTE
3554,1631299820.935,9.5,LTE
3555,1631299820.945,11.15,LTE
3556,1631299820.955,10.600000000000001,LTE
3557,1631299820.965,11.5,LTE
3558,1631299820.975,9.45,LTE
3559,1631299820.985,8.649999999999999,LTE
3560,1631299820.995,8.85,LTE
3561,1631299821.005,10.45,LTE
3562,1631299821.015,7.35,LTE
3563,1631299821.025,6.75,LTE
3564,1631299821.035,7.9,LTE
3565,1631299821.045,10.2,LTE
3566,1631299821.055,10.8,LTE
3567,1631299821.065,12.5,LTE
3568,1631299821.076,11.0,LTE
3569,1631299821.085,10.0,LTE
3570,1631299821.095,8.600000000000001,LTE
3571,1631299821.106,10.7,LTE
3572,1631299821.115,10.3,LTE
3573,1631299821.125,13.0,LTE
3574,1631299821.135,10.6,LTE
3575,1631299821.145,10.55,LTE
3576,1631299821.155,11.05,LTE
3577,1631299821.165,13.35,LTE
3578,1631299821.175,9.6,LTE
3579,1631299821.185,13.100000000000001,LTE
3580,1631299821.195,12.65,LTE
3581,1631299821.205,10.600000000000001,LTE
3582,1631299821.215,11.05,LTE
3583,1631299821.225,8.9,LTE
3584,1631299821.235,10.75,LTE
3585,1631299821.246,11.4,LTE
3586,1631299821.255,8.95,LTE
3587,1631299821.265,14.149999999999999,LTE
3588,1631299821.275,11.7,LTE
3589,1631299821.285,11.95,LTE
3590,1631299821.295,9.7,LTE
3591,1631299821.306,9.899999999999999,LTE
3592,1631299821.315,9.7,LTE
3593,1631299821.325,10.95,LTE
3594,1631299821.335,10.45,LTE
3595,1631299821.345,11.5,LTE
3596,1631299821.355,10.95,LTE
3597,1631299821.365,10.8,LTE
3598,1631299821.375,13.2,LTE
3599,1631299821.385,11.9,LTE
3600,1631299821.395,11.15,LTE
3601,1631299821.405,10.65,LTE
3602,1631299821.415,9.1,LTE
3603,1631299821.425,8.15,LTE
3604,1631299821.435,9.9,LTE
3605,1631299821.445,12.8,LTE
3606,1631299821.455,13.2,LTE
3607,1631299821.465,15.5,LTE
3608,1631299821.475,19.15,LTE
3609,1631299821.485,21.0,LTE
3610,1631299821.495,21.1,LTE
3611,1631299821.506,22.8,LTE
3612,1631299821.515,19.8,LTE
3613,1631299821.525,24.4,LTE
3614,1631299821.535,17.95,LTE
3615,1631299821.545,20.05,LTE
3616,1631299821.555,18.8,LTE
3617,1631299821.565,19.4,LTE
3618,1631299821.575,17.95,LTE
3619,1631299821.585,19.95,LTE
3620,1631299821.595,19.3,LTE
3621,1631299821.605,19.9,LTE
3622,1631299821.615,14.55,LTE
3623,1631299821.625,20.4,LTE
3624,1631299821.635,22.4,LTE
3625,1631299821.645,25.35,LTE
3626,1631299821.655,23.35,LTE
3627,1631299821.665,26.45,LTE
3628,1631299821.675,23.85,LTE
3629,1631299821.685,21.05,LTE
3630,1631299821.695,20.450000000000003,LTE
3631,1631299821.705,17.25,LTE
3632,1631299821.716,15.55,LTE
3633,1631299821.725,17.85,LTE
3634,1631299821.735,19.4,LTE
3635,1631299821.745,18.4,LTE
3636,1631299821.755,21.5,LTE
3637,1631299821.765,23.0,LTE
3638,1631299821.775,22.45,LTE
3639,1631299821.785,24.049999999999997,LTE
3640,1631299821.795,21.3,LTE
3641,1631299821.805,22.55,LTE
3642,1631299821.815,20.75,LTE
3643,1631299821.825,21.950000000000003,LTE
3644,1631299821.835,21.1,LTE
3645,1631299821.845,24.0,LTE
3646,1631299821.855,19.65,LTE
3647,1631299821.865,22.55,LTE
3648,1631299821.875,19.8,LTE
3649,1631299821.885,21.45,LTE
3650,1631299821.895,19.9,LTE
3651,1631299821.905,21.45,LTE
3652,1631299821.915,14.45,LTE
3653,1631299821.925,23.700000000000003,LTE
3654,1631299821.935,22.2,LTE
3655,1631299821.945,24.9,LTE
3656,1631299821.955,21.55,LTE
3657,1631299821.965,26.8,LTE
3658,1631299821.975,22.75,LTE
3659,1631299821.985,24.450000000000003,LTE
3660,1631299821.995,21.35,LTE
3661,1631299822.005,15.3,LTE
3662,1631299822.015,15.8,LTE
3663,1631299822.025,23.799999999999997,LTE
3664,1631299822.035,23.700000000000003,LTE
3665,1631299822.045,26.85,LTE
3666,1631299822.055,22.4,LTE
3667,1631299822.065,20.65,LTE
3668,1631299822.075,23.0,LTE
3669,1631299822.085,25.2,LTE
3670,1631299822.095,19.799999999999997,LTE
3671,1631299822.105,22.15,LTE
3672,1631299822.115,22.4,LTE
3673,1631299822.125,21.4,LTE
3674,1631299822.135,23.95,LTE
3675,1631299822.145,27.1,LTE
3676,1631299822.155,24.4,LTE
3677,1631299822.165,28.85,LTE
3678,1631299822.175,25.4,LTE
3679,1631299822.185,25.4,LTE
3680,1631299822.195,24.950000000000003,LTE
3681,1631299822.205,25.7,LTE
3682,1631299822.215,24.25,LTE
3683,1631299822.225,25.4,LTE
3684,1631299822.235,22.700000000000003,LTE
3685,1631299822.245,28.200000000000003,LTE
3686,1631299822.255,26.25,LTE
3687,1631299822.265,27.9,LTE
3688,1631299822.275,25.299999999999997,LTE
3689,1631299822.285,27.6,LTE
3690,1631299822.295,26.35,LTE
3691,1631299822.305,25.549999999999997,LTE
3692,1631299822.315,23.65,LTE
3693,1631299822.325,26.45,LTE
3694,1631299822.335,24.450000000000003,LTE
3695,1631299822.345,24.0,LTE
3696,1631299822.356,22.7,LTE
3697,1631299822.365,24.25,LTE
3698,1631299822.375,22.5,LTE
3699,1631299822.385,23.85,LTE
3700,1631299822.395,23.6,LTE
3701,1631299822.405,28.049999999999997,LTE
3702,1631299822.415,19.95,LTE
3703,1631299822.425,26.55,LTE
3704,1631299822.435,25.3,LTE
3705,1631299822.445,27.6,LTE
3706,1631299822.455,24.5,LTE
3707,1631299822.465,23.4,LTE
3708,1631299822.475,20.4,LTE
3709,1631299822.485,26.5,LTE
3710,1631299822.495,20.45,LTE
3711,1631299822.506,22.299999999999997,LTE
3712,1631299822.515,20.4,LTE
3713,1631299822.525,22.200000000000003,LTE
3714,1631299822.535,21.15,LTE
3715,1631299822.545,20.5,LTE
3716,1631299822.555,15.899999999999999,LTE
3717,1631299822.565,15.65,LTE
3718,1631299822.575,19.950000000000003,LTE
3719,1631299822.585,21.799999999999997,LTE
3720,1631299822.595,21.1,LTE
3721,1631299822.605,23.1,LTE
3722,1631299822.615,21.35,LTE
3723,1631299822.625,23.2,LTE
3724,1631299822.635,21.9,LTE
3725,1631299822.645,25.1,LTE
3726,1631299822.655,22.75,LTE
3727,1631299822.665,22.7,LTE
3728,1631299822.675,22.65,LTE
3729,1631299822.685,22.35,LTE
3730,1631299822.695,22.0,LTE
3731,1631299822.706,23.25,LTE
3732,1631299822.715,20.05,LTE
3733,1631299822.725,26.5,LTE
3734,1631299822.735,20.25,LTE
3735,1631299822.745,21.700000000000003,LTE
3736,1631299822.755,23.2,LTE
3737,1631299822.765,24.85,LTE
3738,1631299822.775,21.7,LTE
3739,1631299822.785,23.35,LTE
3740,1631299822.795,24.25,LTE
3741,1631299822.805,27.0,LTE
3742,1631299822.815,24.15,LTE
3743,1631299822.825,25.85,LTE
3744,1631299822.835,22.7,LTE
3745,1631299822.845,21.2,LTE
3746,1631299822.855,21.55,LTE
3747,1631299822.865,25.1,LTE
3748,1631299822.875,23.0,LTE
3749,1631299822.885,23.049999999999997,LTE
3750,1631299822.895,20.4,LTE
3751,1631299822.905,22.4,LTE
3752,1631299822.915,22.200000000000003,LTE
3753,1631299822.925,23.1,LTE
3754,1631299822.935,21.35,LTE
3755,1631299822.945,24.35,LTE
3756,1631299822.955,21.7,LTE
3757,1631299822.965,20.450000000000003,LTE
3758,1631299822.975,19.1,LTE
3759,1631299822.985,17.95,LTE
3760,1631299822.996,17.05,LTE
3761,1631299823.005,17.4,LTE
3762,1631299823.015,19.85,LTE
3763,1631299823.025,19.7,LTE
3764,1631299823.035,19.6,LTE
3765,1631299823.045,19.9,LTE
3766,1631299823.055,17.799999999999997,LTE
3767,1631299823.065,16.75,LTE
3768,1631299823.075,17.75,LTE
3769,1631299823.085,17.6,LTE
3770,1631299823.095,18.65,LTE
3771,1631299823.105,16.55,LTE
3772,1631299823.115,16.85,LTE
3773,1631299823.125,15.85,LTE
3774,1631299823.135,16.549999999999997,LTE
3775,1631299823.145,15.65,LTE
3776,1631299823.155,17.3,LTE
3777,1631299823.165,17.549999999999997,LTE
3778,1631299823.175,17.4,LTE
3779,1631299823.185,16.200000000000003,LTE
3780,1631299823.195,13.899999999999999,LTE
3781,1631299823.205,13.3,LTE
3782,1631299823.215,14.6,LTE
3783,1631299823.225,15.100000000000001,LTE
3784,1631299823.235,15.2,LTE
3785,1631299823.245,14.4,LTE
3786,1631299823.255,13.100000000000001,LTE
3787,1631299823.265,12.5,LTE
3788,1631299823.275,10.399999999999999,LTE
3789,1631299823.285,11.35,LTE
3790,1631299823.295,10.75,LTE
3791,1631299823.306,11.0,LTE
3792,1631299823.315,11.2,LTE
3793,1631299823.325,13.95,LTE
3794,1631299823.335,13.35,LTE
3795,1631299823.345,15.05,LTE
3796,1631299823.355,14.5,LTE
3797,1631299823.365,12.4,LTE
3798,1631299823.375,14.4,LTE
3799,1631299823.385,12.95,LTE
3800,1631299823.395,12.3,LTE
3801,1631299823.405,12.3,LTE
3802,1631299823.415,11.3,LTE
3803,1631299823.425,10.15,LTE
3804,1631299823.435,10.0,LTE
3805,1631299823.445,9.25,LTE
3806,1631299823.455,11.850000000000001,LTE
3807,1631299823.465,19.3,LTE
3808,1631299823.475,20.15,LTE
3809,1631299823.485,22.8,LTE
3810,1631299823.495,20.45,LTE
3811,1631299823.506,23.75,LTE
3812,1631299823.515,22.0,LTE
3813,1631299823.525,22.85,LTE
3814,1631299823.535,17.9,LTE
3815,1631299823.545,21.45,LTE
3816,1631299823.555,19.8,LTE
3817,1631299823.565,20.85,LTE
3818,1631299823.575,20.35,LTE
3819,1631299823.585,21.6,LTE
3820,1631299823.595,17.85,LTE
3821,1631299823.605,22.3,LTE
3822,1631299823.615,20.0,LTE
3823,1631299823.625,20.5,LTE
3824,1631299823.636,19.200000000000003,LTE
3825,1631299823.645,21.55,LTE
3826,1631299823.655,16.700000000000003,LTE
3827,1631299823.665,20.6,LTE
3828,1631299823.675,11.3,LTE
3829,1631299823.685,14.6,LTE
3830,1631299823.695,15.95,LTE
3831,1631299823.705,18.75,LTE
3832,1631299823.715,16.25,LTE
3833,1631299823.725,19.450000000000003,LTE
3834,1631299823.735,12.600000000000001,LTE
3835,1631299823.745,8.6,LTE
3836,1631299823.755,9.6,LTE
3837,1631299823.765,16.9,LTE
3838,1631299823.775,15.9,LTE
3839,1631299823.785,18.85,LTE
3840,1631299823.795,13.05,LTE
3841,1631299823.805,12.5,LTE
3842,1631299823.815,12.8,LTE
3843,1631299823.825,18.4,LTE
3844,1631299823.835,17.45,LTE
3845,1631299823.845,18.75,LTE
3846,1631299823.855,14.05,LTE
3847,1631299823.865,11.9,LTE
3848,1631299823.875,15.149999999999999,LTE
3849,1631299823.885,14.9,LTE
3850,1631299823.895,14.2,LTE
3851,1631299823.906,18.5,LTE
3852,1631299823.915,16.75,LTE
3853,1631299823.925,16.15,LTE
3854,1631299823.935,14.3,LTE
3855,1631299823.945,17.85,LTE
3856,1631299823.955,14.55,LTE
3857,1631299823.965,18.1,LTE
3858,1631299823.975,12.850000000000001,LTE
3859,1631299823.985,10.05,LTE
3860,1631299823.995,13.649999999999999,LTE
3861,1631299824.005,19.3,LTE
3862,1631299824.015,15.5,LTE
3863,1631299824.025,15.200000000000001,LTE
3864,1631299824.035,17.35,LTE
3865,1631299824.045,18.8,LTE
3866,1631299824.055,19.6,LTE
3867,1631299824.065,22.0,LTE
3868,1631299824.075,18.4,LTE
3869,1631299824.085,18.85,LTE
3870,1631299824.095,15.350000000000001,LTE
3871,1631299824.105,17.4,LTE
3872,1631299824.115,15.85,LTE
3873,1631299824.125,19.700000000000003,LTE
3874,1631299824.135,16.95,LTE
3875,1631299824.145,19.299999999999997,LTE
3876,1631299824.155,15.6,LTE
3877,1631299824.165,18.549999999999997,LTE
3878,1631299824.175,19.35,LTE
3879,1631299824.185,19.15,LTE
3880,1631299824.195,19.0,LTE
3881,1631299824.205,12.9,LTE
3882,1631299824.215,10.1,LTE
3883,1631299824.225,16.1,LTE
3884,1631299824.235,16.700000000000003,LTE
3885,1631299824.245,13.2,LTE
3886,1631299824.255,13.0,LTE
3887,1631299824.265,18.1,LTE
3888,1631299824.276,9.3,LTE
3889,1631299824.285,8.6,LTE
3890,1631299824.295,7.4,LTE
3891,1631299824.306,10.350000000000001,LTE
3892,1631299824.315,11.95,LTE
3893,1631299824.325,9.649999999999999,LTE
3894,1631299824.335,8.55,LTE
3895,1631299824.345,8.1,LTE
3896,1631299824.355,8.4,LTE
3897,1631299824.365,9.149999999999999,LTE
3898,1631299824.375,5.85,LTE
3899,1631299824.385,5.9,LTE
3900,1631299824.395,7.6499999999999995,LTE
3901,1631299824.405,6.1,LTE
3902,1631299824.415,8.3,LTE
3903,1631299824.425,10.100000000000001,LTE
3904,1631299824.435,8.5,LTE
3905,1631299824.445,7.25,LTE
3906,1631299824.455,6.7,LTE
3907,1631299824.465,8.05,LTE
3908,1631299824.475,8.3,LTE
3909,1631299824.485,9.100000000000001,LTE
3910,1631299824.495,10.75,LTE
3911,1631299824.505,8.95,LTE
3912,1631299824.515,7.25,LTE
3913,1631299824.525,7.55,LTE
3914,1631299824.535,9.9,LTE
3915,1631299824.545,8.9,LTE
3916,1631299824.555,8.7,LTE
3917,1631299824.565,9.75,LTE
3918,1631299824.575,5.9,LTE
3919,1631299824.585,10.2,LTE
3920,1631299824.595,10.1,LTE
3921,1631299824.605,11.1,LTE
3922,1631299824.615,9.25,LTE
3923,1631299824.625,7.35,LTE
3924,1631299824.635,8.15,LTE
3925,1631299824.645,9.5,LTE
3926,1631299824.655,7.65,LTE
3927,1631299824.665,8.95,LTE
3928,1631299824.675,11.850000000000001,LTE
3929,1631299824.685,9.899999999999999,LTE
3930,1631299824.695,8.8,LTE
3931,1631299824.706,10.45,LTE
3932,1631299824.715,3.85,LTE
3933,1631299824.726,7.15,LTE
3934,1631299824.735,7.95,LTE
3935,1631299824.745,9.25,LTE
3936,1631299824.755,3.9,LTE
3937,1631299824.765,3.9,LTE
3938,1631299824.775,6.5,LTE
3939,1631299824.785,9.7,LTE
3940,1631299824.795,8.1,LTE
3941,1631299824.805,6.6499999999999995,LTE
3942,1631299824.815,3.75,LTE
3943,1631299824.825,3.75,LTE
3944,1631299824.835,6.15,LTE
3945,1631299824.845,10.05,LTE
3946,1631299824.855,8.6,LTE
3947,1631299824.865,10.35,LTE
3948,1631299824.875,7.699999999999999,LTE
3949,1631299824.885,5.800000000000001,LTE
3950,1631299824.895,1.95,LTE
3951,1631299824.905,5.9,LTE
3952,1631299824.916,0.85,LTE
3953,1631299824.925,8.35,LTE
3954,1631299824.935,5.65,LTE
3955,1631299824.945,9.2,LTE
3956,1631299824.955,7.3,LTE
3957,1631299824.965,12.2,LTE
3958,1631299824.975,2.7,LTE
3959,1631299824.985,10.45,LTE
3960,1631299824.995,8.0,LTE
3961,1631299825.005,9.2,LTE
3962,1631299825.015,3.8,LTE
3963,1631299825.025,7.5,LTE
3964,1631299825.035,6.35,LTE
3965,1631299825.045,6.449999999999999,LTE
3966,1631299825.055,4.25,LTE
3967,1631299825.065,5.25,LTE
3968,1631299825.075,5.4,LTE
3969,1631299825.085,3.25,LTE
3970,1631299825.095,5.55,LTE
3971,1631299825.106,-0.15000000000000002,LTE
3972,1631299825.115,3.2,LTE
3973,1631299825.125,3.9000000000000004,LTE
3974,1631299825.135,4.45,LTE
3975,1631299825.145,7.35,LTE
3976,1631299825.155,2.45,LTE
3977,1631299825.165,5.85,LTE
3978,1631299825.175,1.75,LTE
3979,1631299825.186,5.6,LTE
3980,1631299825.195,3.0999999999999996,LTE
3981,1631299825.205,4.15,LTE
3982,1631299825.215,0.30000000000000004,LTE
3983,1631299825.225,1.2,LTE
3984,1631299825.235,2.35,LTE
3985,1631299825.245,4.1,LTE
3986,1631299825.255,2.75,LTE
3987,1631299825.287,1.4000000000000001,LTE
3988,1631299825.295,2.15,LTE
3989,1631299825.305,4.35,LTE
3990,1631299825.316,3.3499999999999996,LTE
3991,1631299825.326,3.05,LTE
3992,1631299825.335,3.4000000000000004,LTE
3993,1631299825.345,4.300000000000001,LTE
3994,1631299825.355,1.6500000000000001,LTE
3995,1631299825.366,2.4000000000000004,LTE
3996,1631299825.375,0.4,LTE
3997,1631299825.385,3.1,LTE
3998,1631299825.395,2.0999999999999996,LTE
3999,1631299825.405,3.2,LTE
4000,1631299825.415,1.35,LTE
4001,1631299825.425,1.2,LTE
4002,1631299825.435,-1.2,LTE
4003,1631299825.445,1.05,LTE
4004,1631299825.455,0.8999999999999999,LTE
4005,1631299825.465,5.4,LTE
4006,1631299825.475,2.75,LTE
4007,1631299825.485,4.25,LTE
4008,1631299825.495,0.7000000000000001,LTE
4009,1631299825.505,8.9,LTE
4010,1631299825.515,2.2,LTE
4011,1631299825.525,3.5,LTE
4012,1631299825.535,4.35,LTE
4013,1631299825.545,2.55,LTE
4014,1631299825.556,1.25,LTE
4015,1631299825.566,0.04999999999999999,LTE
4016,1631299825.575,1.25,LTE
4017,1631299825.585,4.2,LTE
4018,1631299825.595,1.15,LTE
4019,1631299825.605,0.65,LTE
4020,1631299825.615,0.4,LTE
4021,1631299825.625,0.3500000000000001,LTE
4022,1631299825.635,0.4999999999999999,LTE
4023,1631299825.645,4.15,LTE
4024,1631299825.655,1.55,LTE
4025,1631299825.665,2.25,LTE
4026,1631299825.675,2.75,LTE
4027,1631299825.685,2.05,LTE
4028,1631299825.695,6.1,LTE
4029,1631299825.705,2.65,LTE
4030,1631299825.715,-1.35,LTE
4031,1631299825.726,4.6,LTE
4032,1631299825.735,0.5499999999999999,LTE
4033,1631299825.745,2.0999999999999996,LTE
4034,1631299825.755,3.2,LTE
4035,1631299825.765,-0.55,LTE
4036,1631299825.775,-1.2000000000000002,LTE
4037,1631299825.785,0.2500000000000001,LTE
4038,1631299825.795,0.65,LTE
4039,1631299825.806,1.0,LTE
4040,1631299825.815,1.6500000000000001,LTE
4041,1631299825.825,3.55,LTE
4042,1631299825.835,1.2000000000000002,LTE
