,TimeStamp,SNR,RAT
1523,1631297245.915,0.8500000000000001,LTE
1524,1631297245.924,3.25,LTE
1525,1631297245.934,2.3,LTE
1526,1631297245.944,-1.85,LTE
1527,1631297245.954,1.1,LTE
1528,1631297245.964,-2.3,LTE
1529,1631297245.975,0.55,LTE
1530,1631297245.985,1.5,LTE
1531,1631297245.994,2.0,LTE
1532,1631297246.004,1.0,LTE
1533,1631297246.014,-0.7,LTE
1534,1631297246.024,1.4,LTE
1535,1631297246.034,1.05,LTE
1536,1631297246.044,2.6,LTE
1537,1631297246.054,2.0,LTE
1538,1631297246.064,0.9500000000000002,LTE
1539,1631297246.074,-2.45,LTE
1540,1631297246.084,2.2,LTE
1541,1631297246.094,1.85,LTE
1542,1631297246.104,0.0,LTE
1543,1631297246.114,0.65,LTE
1544,1631297246.124,2.6,LTE
1545,1631297246.134,0.85,LTE
1546,1631297246.144,1.25,LTE
1547,1631297246.154,4.95,LTE
1548,1631297246.164,3.5999999999999996,LTE
1549,1631297246.174,2.7,LTE
1550,1631297246.184,1.7000000000000002,LTE
1551,1631297246.194,1.4,LTE
1552,1631297246.204,2.55,LTE
1553,1631297246.214,3.5,LTE
1554,1631297246.224,0.7,LTE
1555,1631297246.234,0.6000000000000001,LTE
1556,1631297246.244,0.9,LTE
1557,1631297246.254,2.1500000000000004,LTE
1558,1631297246.264,-0.5,LTE
1559,1631297246.274,1.45,LTE
1560,1631297246.284,2.1500000000000004,LTE
1561,1631297246.294,2.7,LTE
1562,1631297246.304,0.4,LTE
1563,1631297246.314,0.35,LTE
1564,1631297246.324,3.9,LTE
1565,1631297246.334,4.25,LTE
1566,1631297246.344,5.65,LTE
1567,1631297246.354,2.85,LTE
1568,1631297246.364,2.95,LTE
1569,1631297246.374,4.4,LTE
1570,1631297246.385,5.6,LTE
1571,1631297246.394,4.4,LTE
1572,1631297246.404,4.6,LTE
1573,1631297246.414,4.949999999999999,LTE
1574,1631297246.424,4.2,LTE
1575,1631297246.434,4.3999999999999995,LTE
1576,1631297246.444,3.3,LTE
1577,1631297246.454,5.4,LTE
1578,1631297246.465,4.25,LTE
1579,1631297246.474,6.15,LTE
1580,1631297246.484,5.65,LTE
1581,1631297246.494,1.9500000000000002,LTE
1582,1631297246.504,0.39999999999999997,LTE
1583,1631297246.514,2.4,LTE
1584,1631297246.524,1.4000000000000001,LTE
1585,1631297246.534,5.0,LTE
1586,1631297246.544,2.6,LTE
1587,1631297246.554,0.15000000000000002,LTE
1588,1631297246.564,1.2499999999999998,LTE
1589,1631297246.574,3.8499999999999996,LTE
1590,1631297246.584,1.95,LTE
1591,1631297246.594,5.85,LTE
1592,1631297246.604,5.65,LTE
1593,1631297246.614,6.5,LTE
1594,1631297246.624,4.949999999999999,LTE
1595,1631297246.634,5.85,LTE
1596,1631297246.644,4.2,LTE
1597,1631297246.654,9.55,LTE
1598,1631297246.664,4.5,LTE
1599,1631297246.674,5.35,LTE
1600,1631297246.684,4.949999999999999,LTE
1601,1631297246.694,6.5,LTE
1602,1631297246.704,3.95,LTE
1603,1631297246.714,6.35,LTE
1604,1631297246.724,4.3,LTE
1605,1631297246.734,4.8,LTE
1606,1631297246.744,5.6499999999999995,LTE
1607,1631297246.754,4.3,LTE
1608,1631297246.764,3.65,LTE
1609,1631297246.774,6.949999999999999,LTE
1610,1631297246.784,5.45,LTE
1611,1631297246.794,3.5,LTE
1612,1631297246.804,3.9000000000000004,LTE
1613,1631297246.814,3.55,LTE
1614,1631297246.824,5.85,LTE
1615,1631297246.834,3.55,LTE
1616,1631297246.844,5.0,LTE
1617,1631297246.854,5.55,LTE
1618,1631297246.864,2.65,LTE
1619,1631297246.874,3.35,LTE
1620,1631297246.884,4.949999999999999,LTE
1621,1631297246.894,3.55,LTE
1622,1631297246.904,2.6500000000000004,LTE
1623,1631297246.914,2.95,LTE
1624,1631297246.924,5.4,LTE
1625,1631297246.935,4.550000000000001,LTE
1626,1631297246.945,6.550000000000001,LTE
1627,1631297246.955,6.8,LTE
1628,1631297246.965,5.95,LTE
1629,1631297246.975,5.95,LTE
1630,1631297246.984,5.5,LTE
1631,1631297246.994,5.5,LTE
1632,1631297247.004,4.85,LTE
1633,1631297247.015,2.25,LTE
1634,1631297247.025,6.55,LTE
1635,1631297247.035,7.75,LTE
1636,1631297247.045,4.25,LTE
1637,1631297247.055,4.55,LTE
1638,1631297247.064,4.75,LTE
1639,1631297247.074,6.449999999999999,LTE
1640,1631297247.084,8.2,LTE
1641,1631297247.094,8.9,LTE
1642,1631297247.104,4.699999999999999,LTE
1643,1631297247.114,10.55,LTE
1644,1631297247.124,3.5,LTE
1645,1631297247.134,7.75,LTE
1646,1631297247.144,4.95,LTE
1647,1631297247.154,3.9,LTE
1648,1631297247.164,2.85,LTE
1649,1631297247.174,2.95,LTE
1650,1631297247.184,7.65,LTE
1651,1631297247.194,5.1,LTE
1652,1631297247.204,6.050000000000001,LTE
1653,1631297247.214,7.2,LTE
1654,1631297247.224,4.95,LTE
1655,1631297247.234,5.6,LTE
1656,1631297247.244,6.0,LTE
1657,1631297247.254,7.4,LTE
1658,1631297247.265,5.9,LTE
1659,1631297247.274,6.550000000000001,LTE
1660,1631297247.284,8.4,LTE
1661,1631297247.294,9.7,LTE
1662,1631297247.304,6.25,LTE
1663,1631297247.314,8.6,LTE
1664,1631297247.324,8.65,LTE
1665,1631297247.334,11.600000000000001,LTE
1666,1631297247.344,9.399999999999999,LTE
1667,1631297247.354,9.8,LTE
1668,1631297247.364,8.1,LTE
1669,1631297247.374,9.55,LTE
1670,1631297247.384,9.05,LTE
1671,1631297247.394,10.25,LTE
1672,1631297247.404,6.9,LTE
1673,1631297247.414,9.55,LTE
1674,1631297247.424,8.75,LTE
1675,1631297247.434,9.0,LTE
1676,1631297247.444,6.5,LTE
1677,1631297247.454,7.45,LTE
1678,1631297247.464,7.8,LTE
1679,1631297247.474,10.3,LTE
1680,1631297247.484,7.3999999999999995,LTE
1681,1631297247.494,9.35,LTE
1682,1631297247.504,9.100000000000001,LTE
1683,1631297247.514,11.2,LTE
1684,1631297247.524,8.9,LTE
1685,1631297247.534,11.3,LTE
1686,1631297247.544,9.899999999999999,LTE
1687,1631297247.554,12.05,LTE
1688,1631297247.564,9.149999999999999,LTE
1689,1631297247.574,10.95,LTE
1690,1631297247.585,11.7,LTE
1691,1631297247.594,12.1,LTE
1692,1631297247.604,9.2,LTE
1693,1631297247.614,9.95,LTE
1694,1631297247.624,10.55,LTE
1695,1631297247.634,10.45,LTE
1696,1631297247.644,8.0,LTE
1697,1631297247.654,8.2,LTE
1698,1631297247.665,10.2,LTE
1699,1631297247.674,10.2,LTE
1700,1631297247.684,9.35,LTE
1701,1631297247.694,7.9,LTE
1702,1631297247.704,5.7,LTE
1703,1631297247.714,9.25,LTE
1704,1631297247.724,6.449999999999999,LTE
1705,1631297247.734,9.85,LTE
1706,1631297247.744,8.05,LTE
1707,1631297247.754,7.5,LTE
1708,1631297247.764,6.7,LTE
1709,1631297247.774,12.75,LTE
1710,1631297247.784,8.7,LTE
1711,1631297247.794,10.600000000000001,LTE
1712,1631297247.804,7.85,LTE
1713,1631297247.814,9.85,LTE
1714,1631297247.824,7.8,LTE
1715,1631297247.834,10.649999999999999,LTE
1716,1631297247.844,12.05,LTE
1717,1631297247.854,8.149999999999999,LTE
1718,1631297247.864,11.100000000000001,LTE
1719,1631297247.874,7.9,LTE
1720,1631297247.884,13.35,LTE
1721,1631297247.894,10.0,LTE
1722,1631297247.904,11.3,LTE
1723,1631297247.914,8.649999999999999,LTE
1724,1631297247.924,9.5,LTE
1725,1631297247.934,10.4,LTE
1726,1631297247.944,10.399999999999999,LTE
1727,1631297247.954,10.350000000000001,LTE
1728,1631297247.964,9.85,LTE
1729,1631297247.974,8.9,LTE
1730,1631297247.984,9.0,LTE
1731,1631297247.994,8.8,LTE
1732,1631297248.004,10.05,LTE
1733,1631297248.014,10.85,LTE
1734,1631297248.025,12.1,LTE
1735,1631297248.035,11.95,LTE
1736,1631297248.045,11.45,LTE
1737,1631297248.055,12.2,LTE
1738,1631297248.065,13.4,LTE
1739,1631297248.075,13.45,LTE
1740,1631297248.085,14.899999999999999,LTE
1741,1631297248.094,14.7,LTE
1742,1631297248.104,13.6,LTE
1743,1631297248.115,15.2,LTE
1744,1631297248.124,13.649999999999999,LTE
1745,1631297248.134,14.7,LTE
1746,1631297248.145,13.850000000000001,LTE
1747,1631297248.154,15.25,LTE
1748,1631297248.164,14.85,LTE
1749,1631297248.174,17.15,LTE
1750,1631297248.184,16.85,LTE
1751,1631297248.194,14.25,LTE
1752,1631297248.204,13.9,LTE
1753,1631297248.214,14.05,LTE
1754,1631297248.224,14.8,LTE
1755,1631297248.234,11.85,LTE
1756,1631297248.244,13.55,LTE
1757,1631297248.254,13.35,LTE
1758,1631297248.264,16.15,LTE
1759,1631297248.274,12.35,LTE
1760,1631297248.284,14.95,LTE
1761,1631297248.294,15.45,LTE
1762,1631297248.305,14.7,LTE
1763,1631297248.314,15.350000000000001,LTE
1764,1631297248.324,15.7,LTE
1765,1631297248.334,15.950000000000001,LTE
1766,1631297248.344,19.799999999999997,LTE
1767,1631297248.354,13.95,LTE
1768,1631297248.364,13.899999999999999,LTE
1769,1631297248.374,12.8,LTE
1770,1631297248.385,16.0,LTE
1771,1631297248.394,15.8,LTE
1772,1631297248.404,16.8,LTE
1773,1631297248.414,17.450000000000003,LTE
1774,1631297248.424,16.2,LTE
1775,1631297248.434,12.55,LTE
1776,1631297248.444,16.1,LTE
1777,1631297248.454,14.350000000000001,LTE
1778,1631297248.464,12.7,LTE
1779,1631297248.474,16.35,LTE
1780,1631297248.484,13.75,LTE
1781,1631297248.494,14.25,LTE
1782,1631297248.504,11.95,LTE
1783,1631297248.514,11.149999999999999,LTE
1784,1631297248.524,17.5,LTE
1785,1631297248.534,13.25,LTE
1786,1631297248.544,12.25,LTE
1787,1631297248.554,13.55,LTE
1788,1631297248.564,16.799999999999997,LTE
1789,1631297248.574,17.049999999999997,LTE
1790,1631297248.584,17.55,LTE
1791,1631297248.594,15.0,LTE
1792,1631297248.604,16.35,LTE
1793,1631297248.614,15.25,LTE
1794,1631297248.624,17.35,LTE
1795,1631297248.634,17.45,LTE
1796,1631297248.644,16.9,LTE
1797,1631297248.654,16.1,LTE
1798,1631297248.664,16.25,LTE
1799,1631297248.674,15.95,LTE
1800,1631297248.684,16.4,LTE
1801,1631297248.694,15.75,LTE
1802,1631297248.704,14.600000000000001,LTE
1803,1631297248.714,14.65,LTE
1804,1631297248.724,17.75,LTE
1805,1631297248.734,14.899999999999999,LTE
1806,1631297248.744,17.8,LTE
1807,1631297248.754,15.649999999999999,LTE
1808,1631297248.764,19.15,LTE
1809,1631297248.774,15.100000000000001,LTE
1810,1631297248.784,15.35,LTE
1811,1631297248.794,13.1,LTE
1812,1631297248.804,17.5,LTE
1813,1631297248.814,16.15,LTE
1814,1631297248.824,18.25,LTE
1815,1631297248.834,16.2,LTE
1816,1631297248.844,16.5,LTE
1817,1631297248.854,14.2,LTE
1818,1631297248.864,15.649999999999999,LTE
1819,1631297248.874,15.4,LTE
1820,1631297248.884,16.25,LTE
1821,1631297248.894,18.549999999999997,LTE
1822,1631297248.904,16.35,LTE
1823,1631297248.914,15.45,LTE
1824,1631297248.924,18.8,LTE
1825,1631297248.934,16.45,LTE
1826,1631297248.945,17.299999999999997,LTE
1827,1631297248.954,16.8,LTE
1828,1631297248.964,16.25,LTE
1829,1631297248.974,17.5,LTE
1830,1631297248.984,16.45,LTE
1831,1631297248.994,13.899999999999999,LTE
1832,1631297249.004,16.25,LTE
1833,1631297249.014,20.7,LTE
1834,1631297249.024,17.5,LTE
1835,1631297249.034,15.5,LTE
1836,1631297249.044,18.5,LTE
1837,1631297249.054,16.25,LTE
1838,1631297249.064,18.2,LTE
1839,1631297249.074,17.65,LTE
1840,1631297249.084,16.1,LTE
1841,1631297249.094,16.1,LTE
1842,1631297249.104,12.0,LTE
1843,1631297249.114,17.85,LTE
1844,1631297249.124,17.7,LTE
1845,1631297249.134,14.75,LTE
1846,1631297249.145,13.0,LTE
1847,1631297249.154,14.3,LTE
1848,1631297249.165,15.3,LTE
1849,1631297249.175,16.7,LTE
1850,1631297249.185,15.9,LTE
1851,1631297249.195,19.0,LTE
1852,1631297249.205,17.4,LTE
1853,1631297249.215,15.75,LTE
1854,1631297249.225,17.1,LTE
1855,1631297249.235,13.95,LTE
1856,1631297249.245,18.1,LTE
1857,1631297249.254,17.5,LTE
1858,1631297249.265,17.5,LTE
1859,1631297249.274,14.899999999999999,LTE
1860,1631297249.284,18.15,LTE
1861,1631297249.294,17.7,LTE
1862,1631297249.304,17.6,LTE
1863,1631297249.314,15.9,LTE
1864,1631297249.324,15.0,LTE
1865,1631297249.334,18.1,LTE
1866,1631297249.345,16.15,LTE
1867,1631297249.354,18.2,LTE
1868,1631297249.364,12.5,LTE
1869,1631297249.374,16.75,LTE
1870,1631297249.384,15.149999999999999,LTE
1871,1631297249.394,18.55,LTE
1872,1631297249.404,14.45,LTE
1873,1631297249.414,17.45,LTE
1874,1631297249.424,16.55,LTE
1875,1631297249.435,18.85,LTE
1876,1631297249.444,15.0,LTE
1877,1631297249.454,20.1,LTE
1878,1631297249.464,17.25,LTE
1879,1631297249.474,20.85,LTE
1880,1631297249.484,16.6,LTE
1881,1631297249.494,19.700000000000003,LTE
1882,1631297249.504,16.8,LTE
1883,1631297249.514,18.1,LTE
1884,1631297249.524,15.7,LTE
1885,1631297249.534,18.15,LTE
1886,1631297249.544,16.5,LTE
1887,1631297249.554,18.35,LTE
1888,1631297249.564,17.9,LTE
1889,1631297249.574,20.25,LTE
1890,1631297249.585,18.8,LTE
1891,1631297249.594,18.55,LTE
1892,1631297249.604,18.85,LTE
1893,1631297249.614,20.3,LTE
1894,1631297249.624,20.05,LTE
1895,1631297249.634,17.65,LTE
1896,1631297249.644,14.7,LTE
1897,1631297249.654,17.85,LTE
1898,1631297249.664,19.9,LTE
1899,1631297249.674,16.200000000000003,LTE
1900,1631297249.684,16.4,LTE
1901,1631297249.694,16.65,LTE
1902,1631297249.704,15.850000000000001,LTE
1903,1631297249.714,15.25,LTE
1904,1631297249.724,17.75,LTE
1905,1631297249.734,21.5,LTE
1906,1631297249.744,18.299999999999997,LTE
1907,1631297249.754,15.8,LTE
1908,1631297249.764,16.5,LTE
1909,1631297249.774,19.200000000000003,LTE
1910,1631297249.784,17.65,LTE
1911,1631297249.794,15.200000000000001,LTE
1912,1631297249.804,17.8,LTE
1913,1631297249.814,17.0,LTE
1914,1631297249.825,15.95,LTE
1915,1631297249.834,18.95,LTE
1916,1631297249.844,17.3,LTE
1917,1631297249.854,15.1,LTE
1918,1631297249.864,14.8,LTE
1919,1631297249.874,21.95,LTE
1920,1631297249.884,15.950000000000001,LTE
1921,1631297249.894,13.85,LTE
1922,1631297249.904,14.25,LTE
1923,1631297249.914,16.0,LTE
1924,1631297249.924,14.85,LTE
1925,1631297249.934,14.9,LTE
1926,1631297249.944,14.25,LTE
1927,1631297249.954,17.4,LTE
1928,1631297249.964,16.25,LTE
1929,1631297249.974,17.799999999999997,LTE
1930,1631297249.984,14.950000000000001,LTE
1931,1631297249.994,13.399999999999999,LTE
1932,1631297250.004,12.6,LTE
1933,1631297250.014,13.95,LTE
1934,1631297250.024,17.25,LTE
1935,1631297250.034,17.55,LTE
1936,1631297250.044,17.1,LTE
1937,1631297250.054,13.7,LTE
1938,1631297250.064,15.25,LTE
1939,1631297250.074,15.899999999999999,LTE
1940,1631297250.084,14.5,LTE
1941,1631297250.094,17.5,LTE
1942,1631297250.104,14.649999999999999,LTE
1943,1631297250.114,17.8,LTE
1944,1631297250.124,18.4,LTE
1945,1631297250.134,16.4,LTE
1946,1631297250.144,13.2,LTE
1947,1631297250.155,15.649999999999999,LTE
1948,1631297250.165,18.95,LTE
1949,1631297250.174,19.35,LTE
1950,1631297250.184,14.05,LTE
1951,1631297250.194,14.9,LTE
1952,1631297250.204,14.9,LTE
1953,1631297250.214,16.0,LTE
1954,1631297250.225,17.7,LTE
1955,1631297250.235,18.25,LTE
1956,1631297250.244,15.3,LTE
1957,1631297250.255,16.3,LTE
1958,1631297250.265,14.95,LTE
1959,1631297250.274,16.05,LTE
1960,1631297250.284,16.75,LTE
1961,1631297250.294,15.100000000000001,LTE
1962,1631297250.305,14.3,LTE
1963,1631297250.315,14.55,LTE
1964,1631297250.325,11.0,LTE
1965,1631297250.335,15.0,LTE
1966,1631297250.345,16.5,LTE
1967,1631297250.355,12.7,LTE
1968,1631297250.365,10.1,LTE
1969,1631297250.374,12.95,LTE
1970,1631297250.385,15.1,LTE
1971,1631297250.394,14.149999999999999,LTE
1972,1631297250.404,11.95,LTE
1973,1631297250.414,12.2,LTE
1974,1631297250.424,11.35,LTE
1975,1631297250.434,12.350000000000001,LTE
1976,1631297250.444,12.6,LTE
1977,1631297250.454,13.25,LTE
1978,1631297250.465,15.55,LTE
1979,1631297250.475,13.65,LTE
1980,1631297250.484,13.7,LTE
1981,1631297250.494,15.75,LTE
1982,1631297250.504,15.1,LTE
1983,1631297250.514,16.25,LTE
1984,1631297250.524,16.75,LTE
1985,1631297250.534,17.0,LTE
1986,1631297250.544,17.3,LTE
1987,1631297250.554,12.3,LTE
1988,1631297250.564,12.1,LTE
1989,1631297250.574,14.95,LTE
1990,1631297250.584,15.15,LTE
1991,1631297250.594,13.4,LTE
1992,1631297250.604,11.2,LTE
1993,1631297250.614,15.45,LTE
1994,1631297250.624,12.649999999999999,LTE
1995,1631297250.634,12.3,LTE
1996,1631297250.644,14.1,LTE
1997,1631297250.654,12.7,LTE
1998,1631297250.664,11.899999999999999,LTE
1999,1631297250.674,11.65,LTE
2000,1631297250.684,12.6,LTE
2001,1631297250.694,12.8,LTE
2002,1631297250.704,13.399999999999999,LTE
2003,1631297250.714,13.25,LTE
2004,1631297250.724,14.65,LTE
2005,1631297250.734,13.299999999999999,LTE
2006,1631297250.744,12.8,LTE
2007,1631297250.754,12.100000000000001,LTE
2008,1631297250.764,14.100000000000001,LTE
2009,1631297250.774,14.149999999999999,LTE
2010,1631297250.784,15.2,LTE
2011,1631297250.794,13.05,LTE
2012,1631297250.804,15.6,LTE
2013,1631297250.814,15.2,LTE
2014,1631297250.824,14.35,LTE
2015,1631297250.834,13.8,LTE
2016,1631297250.844,15.65,LTE
2017,1631297250.854,17.15,LTE
2018,1631297250.865,16.9,LTE
2019,1631297250.874,14.25,LTE
2020,1631297250.884,14.9,LTE
2021,1631297250.894,12.6,LTE
2022,1631297250.904,15.5,LTE
2023,1631297250.914,16.15,LTE
2024,1631297250.924,16.5,LTE
2025,1631297250.934,15.600000000000001,LTE
2026,1631297250.944,14.3,LTE
2027,1631297250.954,17.4,LTE
2028,1631297250.964,16.1,LTE
2029,1631297250.974,17.7,LTE
2030,1631297250.984,14.55,LTE
2031,1631297250.994,16.95,LTE
2032,1631297251.004,15.15,LTE
2033,1631297251.014,16.4,LTE
2034,1631297251.024,16.15,LTE
2035,1631297251.034,17.3,LTE
2036,1631297251.044,12.5,LTE
2037,1631297251.054,14.2,LTE
2038,1631297251.064,13.25,LTE
2039,1631297251.074,14.25,LTE
2040,1631297251.084,13.0,LTE
2041,1631297251.094,12.45,LTE
2042,1631297251.104,13.8,LTE
2043,1631297251.115,15.85,LTE
2044,1631297251.124,13.8,LTE
2045,1631297251.134,14.4,LTE
2046,1631297251.144,13.9,LTE
2047,1631297251.154,14.85,LTE
2048,1631297251.164,11.6,LTE
2049,1631297251.174,12.05,LTE
2050,1631297251.184,14.45,LTE
2051,1631297251.194,13.95,LTE
2052,1631297251.204,14.399999999999999,LTE
2053,1631297251.214,13.4,LTE
2054,1631297251.224,15.899999999999999,LTE
2055,1631297251.234,15.15,LTE
2056,1631297251.244,14.2,LTE
2057,1631297251.254,13.75,LTE
2058,1631297251.264,15.9,LTE
2059,1631297251.274,14.05,LTE
2060,1631297251.284,14.350000000000001,LTE
2061,1631297251.294,16.65,LTE
2062,1631297251.304,15.8,LTE
2063,1631297251.314,15.450000000000001,LTE
2064,1631297251.324,15.100000000000001,LTE
2065,1631297251.334,15.75,LTE
2066,1631297251.344,13.450000000000001,LTE
2067,1631297251.354,15.0,LTE
2068,1631297251.364,11.8,LTE
2069,1631297251.374,13.850000000000001,LTE
2070,1631297251.385,12.05,LTE
2071,1631297251.394,12.899999999999999,LTE
2072,1631297251.404,13.5,LTE
2073,1631297251.415,13.4,LTE
2074,1631297251.424,12.05,LTE
2075,1631297251.435,12.55,LTE
2076,1631297251.445,14.35,LTE
2077,1631297251.455,14.8,LTE
2078,1631297251.465,15.200000000000001,LTE
2079,1631297251.475,15.4,LTE
2080,1631297251.484,15.649999999999999,LTE
2081,1631297251.495,14.7,LTE
2082,1631297251.505,16.4,LTE
2083,1631297251.515,15.350000000000001,LTE
2084,1631297251.525,17.35,LTE
2085,1631297251.534,12.15,LTE
2086,1631297251.544,12.25,LTE
2087,1631297251.554,14.649999999999999,LTE
2088,1631297251.564,15.45,LTE
2089,1631297251.574,17.6,LTE
2090,1631297251.584,15.15,LTE
2091,1631297251.594,15.25,LTE
2092,1631297251.604,15.85,LTE
2093,1631297251.614,14.95,LTE
2094,1631297251.624,15.350000000000001,LTE
2095,1631297251.634,17.25,LTE
2096,1631297251.645,14.4,LTE
2097,1631297251.654,18.9,LTE
2098,1631297251.664,17.55,LTE
2099,1631297251.674,17.55,LTE
2100,1631297251.684,16.65,LTE
2101,1631297251.694,18.700000000000003,LTE
2102,1631297251.704,19.75,LTE
2103,1631297251.714,15.8,LTE
2104,1631297251.724,16.6,LTE
2105,1631297251.734,16.0,LTE
2106,1631297251.744,18.6,LTE
2107,1631297251.754,17.9,LTE
2108,1631297251.764,18.45,LTE
2109,1631297251.774,19.55,LTE
2110,1631297251.784,18.6,LTE
2111,1631297251.794,17.0,LTE
2112,1631297251.804,17.65,LTE
2113,1631297251.814,17.85,LTE
2114,1631297251.824,17.45,LTE
2115,1631297251.834,16.15,LTE
2116,1631297251.845,18.799999999999997,LTE
2117,1631297251.854,20.6,LTE
2118,1631297251.864,19.4,LTE
2119,1631297251.874,18.8,LTE
2120,1631297251.884,17.95,LTE
2121,1631297251.894,20.65,LTE
2122,1631297251.904,18.65,LTE
2123,1631297251.914,19.45,LTE
2124,1631297251.924,17.65,LTE
2125,1631297251.934,18.65,LTE
2126,1631297251.944,20.25,LTE
2127,1631297251.954,20.0,LTE
2128,1631297251.964,17.7,LTE
2129,1631297251.974,16.5,LTE
2130,1631297251.984,20.6,LTE
2131,1631297251.994,15.95,LTE
2132,1631297252.004,17.950000000000003,LTE
2133,1631297252.014,16.8,LTE
2134,1631297252.024,19.700000000000003,LTE
2135,1631297252.034,18.95,LTE
2136,1631297252.044,20.25,LTE
2137,1631297252.054,17.0,LTE
2138,1631297252.064,20.85,LTE
2139,1631297252.074,19.4,LTE
2140,1631297252.084,17.45,LTE
2141,1631297252.094,18.35,LTE
2142,1631297252.104,19.7,LTE
2143,1631297252.114,19.6,LTE
2144,1631297252.124,20.1,LTE
2145,1631297252.134,19.15,LTE
2146,1631297252.145,20.95,LTE
2147,1631297252.154,22.8,LTE
2148,1631297252.164,19.95,LTE
2149,1631297252.174,19.299999999999997,LTE
2150,1631297252.184,24.25,LTE
2151,1631297252.194,25.1,LTE
2152,1631297252.204,22.3,LTE
2153,1631297252.214,22.85,LTE
2154,1631297252.224,25.1,LTE
2155,1631297252.234,21.4,LTE
2156,1631297252.245,20.65,LTE
2157,1631297252.254,21.15,LTE
2158,1631297252.264,21.3,LTE
2159,1631297252.274,23.85,LTE
2160,1631297252.284,19.3,LTE
2161,1631297252.294,20.549999999999997,LTE
2162,1631297252.304,20.8,LTE
2163,1631297252.314,21.2,LTE
2164,1631297252.324,21.05,LTE
2165,1631297252.334,22.35,LTE
2166,1631297252.344,20.15,LTE
2167,1631297252.354,16.6,LTE
2168,1631297252.364,19.799999999999997,LTE
2169,1631297252.374,21.4,LTE
2170,1631297252.384,19.65,LTE
2171,1631297252.394,20.05,LTE
2172,1631297252.404,20.4,LTE
2173,1631297252.414,21.299999999999997,LTE
2174,1631297252.424,19.65,LTE
2175,1631297252.434,19.1,LTE
2176,1631297252.444,21.1,LTE
2177,1631297252.454,16.65,LTE
2178,1631297252.464,19.45,LTE
2179,1631297252.474,15.7,LTE
2180,1631297252.484,18.700000000000003,LTE
2181,1631297252.494,19.3,LTE
2182,1631297252.504,22.8,LTE
2183,1631297252.514,22.3,LTE
2184,1631297252.524,24.200000000000003,LTE
2185,1631297252.534,24.6,LTE
2186,1631297252.545,25.9,LTE
2187,1631297252.554,24.5,LTE
2188,1631297252.564,25.0,LTE
2189,1631297252.575,26.049999999999997,LTE
2190,1631297252.585,28.1,LTE
2191,1631297252.594,27.15,LTE
2192,1631297252.605,26.1,LTE
2193,1631297252.615,27.0,LTE
2194,1631297252.625,27.0,LTE
2195,1631297252.635,24.5,LTE
2196,1631297252.645,23.85,LTE
2197,1631297252.655,21.0,LTE
2198,1631297252.664,24.549999999999997,LTE
2199,1631297252.674,22.3,LTE
2200,1631297252.684,22.05,LTE
2201,1631297252.694,21.15,LTE
2202,1631297252.704,22.35,LTE
2203,1631297252.714,22.049999999999997,LTE
2204,1631297252.724,23.0,LTE
2205,1631297252.734,20.65,LTE
2206,1631297252.744,22.450000000000003,LTE
2207,1631297252.754,21.25,LTE
2208,1631297252.764,20.5,LTE
2209,1631297252.774,18.95,LTE
2210,1631297252.785,19.3,LTE
2211,1631297252.794,17.5,LTE
2212,1631297252.804,18.85,LTE
2213,1631297252.814,19.05,LTE
2214,1631297252.824,18.1,LTE
2215,1631297252.834,18.450000000000003,LTE
2216,1631297252.844,19.7,LTE
2217,1631297252.854,19.6,LTE
2218,1631297252.864,19.35,LTE
2219,1631297252.874,19.75,LTE
2220,1631297252.884,21.85,LTE
2221,1631297252.894,20.15,LTE
2222,1631297252.904,22.15,LTE
2223,1631297252.914,18.7,LTE
2224,1631297252.924,20.35,LTE
2225,1631297252.934,20.299999999999997,LTE
2226,1631297252.944,21.6,LTE
2227,1631297252.954,20.7,LTE
2228,1631297252.964,23.2,LTE
2229,1631297252.974,22.2,LTE
2230,1631297252.984,25.049999999999997,LTE
2231,1631297252.994,21.5,LTE
2232,1631297253.004,17.4,LTE
2233,1631297253.014,21.7,LTE
2234,1631297253.024,22.25,LTE
2235,1631297253.034,21.950000000000003,LTE
2236,1631297253.044,22.799999999999997,LTE
2237,1631297253.054,22.299999999999997,LTE
2238,1631297253.064,25.1,LTE
2239,1631297253.074,22.75,LTE
2240,1631297253.084,22.55,LTE
2241,1631297253.094,20.450000000000003,LTE
2242,1631297253.104,22.3,LTE
2243,1631297253.114,20.45,LTE
2244,1631297253.124,19.9,LTE
2245,1631297253.134,17.65,LTE
2246,1631297253.144,17.5,LTE
2247,1631297253.154,17.299999999999997,LTE
2248,1631297253.164,17.05,LTE
2249,1631297253.174,19.4,LTE
2250,1631297253.184,20.1,LTE
2251,1631297253.194,19.45,LTE
2252,1631297253.204,20.5,LTE
2253,1631297253.214,21.55,LTE
2254,1631297253.224,20.65,LTE
2255,1631297253.234,24.049999999999997,LTE
2256,1631297253.244,24.35,LTE
2257,1631297253.254,25.700000000000003,LTE
2258,1631297253.264,25.95,LTE
2259,1631297253.274,26.05,LTE
2260,1631297253.284,23.450000000000003,LTE
2261,1631297253.294,24.05,LTE
2262,1631297253.304,24.35,LTE
2263,1631297253.314,22.9,LTE
2264,1631297253.324,23.75,LTE
2265,1631297253.334,22.6,LTE
2266,1631297253.344,24.3,LTE
2267,1631297253.354,25.200000000000003,LTE
2268,1631297253.365,24.1,LTE
2269,1631297253.374,22.6,LTE
