,TimeStamp,SNR,RAT
3380,1626176186.487,16.8,LTE
3381,1626176186.496,17.0,LTE
3382,1626176186.506,17.200000000000003,LTE
3383,1626176186.517,16.1,LTE
3384,1626176186.527,15.7,LTE
3385,1626176186.536,9.8,LTE
3386,1626176186.546,15.05,LTE
3387,1626176186.556,15.3,LTE
3388,1626176186.567,15.8,LTE
3389,1626176186.576,17.55,LTE
3390,1626176186.586,17.1,LTE
3391,1626176186.597,16.7,LTE
3392,1626176186.607,15.7,LTE
3393,1626176186.616,17.3,LTE
3394,1626176186.626,17.7,LTE
3395,1626176186.636,16.75,LTE
3396,1626176186.649,17.2,LTE
3397,1626176186.656,15.5,LTE
3398,1626176186.667,16.1,LTE
3399,1626176186.677,16.6,LTE
3400,1626176186.687,16.3,LTE
3401,1626176186.696,16.1,LTE
3402,1626176186.706,16.65,LTE
3403,1626176186.717,16.5,LTE
3404,1626176186.726,16.75,LTE
3405,1626176186.736,17.7,LTE
3406,1626176186.746,16.85,LTE
3407,1626176186.756,17.05,LTE
3408,1626176186.766,16.85,LTE
3409,1626176186.776,16.15,LTE
3410,1626176186.786,16.5,LTE
3411,1626176186.797,16.5,LTE
3412,1626176186.807,17.6,LTE
3413,1626176186.816,17.05,LTE
3414,1626176186.826,14.95,LTE
3415,1626176186.836,8.55,LTE
3416,1626176186.847,16.25,LTE
3417,1626176186.857,14.65,LTE
3418,1626176186.866,14.95,LTE
3419,1626176186.877,15.25,LTE
3420,1626176186.887,15.9,LTE
3421,1626176186.896,11.8,LTE
3422,1626176186.906,15.7,LTE
3423,1626176186.916,14.55,LTE
3424,1626176186.926,16.0,LTE
3425,1626176186.936,12.6,LTE
3426,1626176186.946,14.95,LTE
3427,1626176186.957,16.15,LTE
3428,1626176186.967,15.399999999999999,LTE
3429,1626176186.976,15.649999999999999,LTE
3430,1626176186.986,14.65,LTE
3431,1626176186.997,16.35,LTE
3432,1626176187.006,17.05,LTE
3433,1626176187.017,16.05,LTE
3434,1626176187.026,17.95,LTE
3435,1626176187.036,13.95,LTE
3436,1626176187.047,17.75,LTE
3437,1626176187.057,17.75,LTE
3438,1626176187.066,18.85,LTE
3439,1626176187.077,16.049999999999997,LTE
3440,1626176187.087,18.25,LTE
3441,1626176187.097,16.0,LTE
3442,1626176187.106,19.15,LTE
3443,1626176187.116,17.2,LTE
3444,1626176187.127,17.35,LTE
3445,1626176187.136,14.6,LTE
3446,1626176187.146,15.85,LTE
3447,1626176187.156,16.1,LTE
3448,1626176187.167,16.0,LTE
3449,1626176187.176,14.8,LTE
3450,1626176187.186,17.35,LTE
3451,1626176187.197,16.799999999999997,LTE
3452,1626176187.206,16.55,LTE
3453,1626176187.216,17.6,LTE
3454,1626176187.226,18.0,LTE
3455,1626176187.236,17.2,LTE
3456,1626176187.247,17.2,LTE
3457,1626176187.257,21.35,LTE
3458,1626176187.266,21.65,LTE
3459,1626176187.277,17.85,LTE
3460,1626176187.287,18.5,LTE
3461,1626176187.296,19.0,LTE
3462,1626176187.306,19.549999999999997,LTE
3463,1626176187.316,20.6,LTE
3464,1626176187.327,21.4,LTE
3465,1626176187.336,20.75,LTE
3466,1626176187.347,20.3,LTE
3467,1626176187.356,17.4,LTE
3468,1626176187.367,20.1,LTE
3469,1626176187.377,20.65,LTE
3470,1626176187.386,20.5,LTE
3471,1626176187.396,17.799999999999997,LTE
3472,1626176187.407,19.950000000000003,LTE
3473,1626176187.416,20.45,LTE
3474,1626176187.426,19.4,LTE
3475,1626176187.437,10.4,LTE
3476,1626176187.449,20.5,LTE
3477,1626176187.456,13.5,LTE
3478,1626176187.467,19.6,LTE
3479,1626176187.476,22.0,LTE
3480,1626176187.487,24.0,LTE
3481,1626176187.496,22.7,LTE
3482,1626176187.506,22.05,LTE
3483,1626176187.517,20.85,LTE
3484,1626176187.527,22.200000000000003,LTE
3485,1626176187.536,16.0,LTE
3486,1626176187.546,19.7,LTE
3487,1626176187.556,20.65,LTE
3488,1626176187.567,21.2,LTE
3489,1626176187.576,18.3,LTE
3490,1626176187.586,19.45,LTE
3491,1626176187.597,21.4,LTE
3492,1626176187.607,21.95,LTE
3493,1626176187.616,22.25,LTE
3494,1626176187.626,22.0,LTE
3495,1626176187.636,14.65,LTE
3496,1626176187.647,21.0,LTE
3497,1626176187.657,23.45,LTE
3498,1626176187.666,22.3,LTE
3499,1626176187.677,21.95,LTE
3500,1626176187.687,22.85,LTE
3501,1626176187.696,22.45,LTE
3502,1626176187.706,18.450000000000003,LTE
3503,1626176187.717,22.55,LTE
3504,1626176187.727,22.15,LTE
3505,1626176187.736,11.85,LTE
3506,1626176187.746,17.9,LTE
3507,1626176187.757,22.0,LTE
3508,1626176187.767,21.1,LTE
3509,1626176187.776,20.15,LTE
3510,1626176187.786,19.4,LTE
3511,1626176187.797,21.950000000000003,LTE
3512,1626176187.806,22.45,LTE
3513,1626176187.816,19.5,LTE
3514,1626176187.826,21.700000000000003,LTE
3515,1626176187.837,21.0,LTE
3516,1626176187.847,21.049999999999997,LTE
3517,1626176187.857,19.35,LTE
3518,1626176187.866,19.3,LTE
3519,1626176187.876,19.9,LTE
3520,1626176187.887,20.2,LTE
3521,1626176187.896,19.45,LTE
3522,1626176187.906,19.5,LTE
3523,1626176187.917,17.049999999999997,LTE
3524,1626176187.927,19.450000000000003,LTE
3525,1626176187.936,14.2,LTE
3526,1626176187.946,11.6,LTE
3527,1626176187.956,15.5,LTE
3528,1626176187.967,19.85,LTE
3529,1626176187.976,21.05,LTE
3530,1626176187.986,20.05,LTE
3531,1626176187.997,20.1,LTE
3532,1626176188.007,21.65,LTE
3533,1626176188.016,20.45,LTE
3534,1626176188.026,17.35,LTE
3535,1626176188.036,16.15,LTE
3536,1626176188.047,21.950000000000003,LTE
3537,1626176188.057,22.0,LTE
3538,1626176188.067,21.65,LTE
3539,1626176188.077,20.45,LTE
3540,1626176188.087,23.05,LTE
3541,1626176188.096,21.0,LTE
3542,1626176188.106,21.6,LTE
3543,1626176188.117,21.25,LTE
3544,1626176188.127,21.85,LTE
3545,1626176188.136,19.55,LTE
3546,1626176188.147,19.75,LTE
3547,1626176188.157,19.950000000000003,LTE
3548,1626176188.167,18.799999999999997,LTE
3549,1626176188.177,21.35,LTE
3550,1626176188.186,23.35,LTE
3551,1626176188.197,20.85,LTE
3552,1626176188.206,21.85,LTE
3553,1626176188.216,25.05,LTE
3554,1626176188.226,24.35,LTE
3555,1626176188.236,18.4,LTE
3556,1626176188.249,22.25,LTE
3557,1626176188.256,18.799999999999997,LTE
3558,1626176188.267,19.15,LTE
3559,1626176188.277,21.2,LTE
3560,1626176188.287,24.5,LTE
3561,1626176188.296,24.35,LTE
3562,1626176188.306,23.55,LTE
3563,1626176188.317,22.25,LTE
3564,1626176188.327,22.6,LTE
3565,1626176188.336,22.15,LTE
3566,1626176188.346,19.85,LTE
3567,1626176188.357,21.1,LTE
3568,1626176188.367,22.15,LTE
3569,1626176188.376,20.15,LTE
3570,1626176188.386,19.5,LTE
3571,1626176188.397,22.9,LTE
3572,1626176188.406,23.9,LTE
3573,1626176188.416,17.75,LTE
3574,1626176188.426,14.899999999999999,LTE
3575,1626176188.436,17.5,LTE
3576,1626176188.447,20.85,LTE
3577,1626176188.456,17.8,LTE
3578,1626176188.466,20.35,LTE
3579,1626176188.477,22.05,LTE
3580,1626176188.487,22.049999999999997,LTE
3581,1626176188.496,21.200000000000003,LTE
3582,1626176188.506,19.55,LTE
3583,1626176188.516,22.4,LTE
3584,1626176188.527,21.65,LTE
3585,1626176188.536,15.6,LTE
3586,1626176188.546,16.35,LTE
3587,1626176188.556,18.25,LTE
3588,1626176188.567,21.5,LTE
3589,1626176188.576,17.15,LTE
3590,1626176188.586,19.1,LTE
3591,1626176188.597,21.05,LTE
3592,1626176188.606,22.2,LTE
3593,1626176188.616,23.049999999999997,LTE
3594,1626176188.626,24.15,LTE
3595,1626176188.636,22.85,LTE
3596,1626176188.647,20.6,LTE
3597,1626176188.657,20.4,LTE
3598,1626176188.666,22.9,LTE
3599,1626176188.676,23.0,LTE
3600,1626176188.687,20.8,LTE
3601,1626176188.696,24.4,LTE
3602,1626176188.706,24.5,LTE
3603,1626176188.717,23.3,LTE
3604,1626176188.727,23.200000000000003,LTE
3605,1626176188.736,24.3,LTE
3606,1626176188.746,23.1,LTE
3607,1626176188.757,21.450000000000003,LTE
3608,1626176188.767,23.25,LTE
3609,1626176188.776,22.85,LTE
3610,1626176188.786,20.65,LTE
3611,1626176188.797,22.65,LTE
3612,1626176188.806,22.95,LTE
3613,1626176188.816,22.65,LTE
3614,1626176188.826,19.75,LTE
3615,1626176188.836,21.35,LTE
3616,1626176188.847,21.700000000000003,LTE
3617,1626176188.857,22.4,LTE
3618,1626176188.866,22.15,LTE
3619,1626176188.877,21.549999999999997,LTE
3620,1626176188.887,21.9,LTE
3621,1626176188.896,21.9,LTE
3622,1626176188.906,21.75,LTE
3623,1626176188.916,23.1,LTE
3624,1626176188.927,23.35,LTE
3625,1626176188.936,22.85,LTE
3626,1626176188.946,23.299999999999997,LTE
3627,1626176188.957,22.55,LTE
3628,1626176188.967,22.15,LTE
3629,1626176188.976,23.2,LTE
3630,1626176188.986,22.1,LTE
3631,1626176188.997,20.85,LTE
3632,1626176189.006,20.799999999999997,LTE
3633,1626176189.016,21.85,LTE
3634,1626176189.027,20.8,LTE
3635,1626176189.036,19.6,LTE
3636,1626176189.049,21.9,LTE
3637,1626176189.056,20.65,LTE
3638,1626176189.067,21.1,LTE
3639,1626176189.076,20.6,LTE
3640,1626176189.087,21.5,LTE
3641,1626176189.096,21.45,LTE
3642,1626176189.106,20.450000000000003,LTE
3643,1626176189.117,20.0,LTE
3644,1626176189.126,21.65,LTE
3645,1626176189.136,20.5,LTE
3646,1626176189.146,18.25,LTE
3647,1626176189.157,19.95,LTE
3648,1626176189.166,19.1,LTE
3649,1626176189.176,18.0,LTE
3650,1626176189.186,17.15,LTE
3651,1626176189.196,19.35,LTE
3652,1626176189.206,19.95,LTE
3653,1626176189.217,19.45,LTE
3654,1626176189.227,19.549999999999997,LTE
3655,1626176189.237,19.65,LTE
3656,1626176189.247,21.45,LTE
3657,1626176189.257,20.55,LTE
3658,1626176189.266,19.5,LTE
3659,1626176189.277,18.7,LTE
3660,1626176189.287,20.9,LTE
3661,1626176189.296,20.65,LTE
3662,1626176189.306,19.7,LTE
3663,1626176189.317,21.5,LTE
3664,1626176189.327,22.25,LTE
3665,1626176189.336,18.65,LTE
3666,1626176189.346,17.6,LTE
3667,1626176189.357,19.700000000000003,LTE
3668,1626176189.367,17.55,LTE
3669,1626176189.376,18.25,LTE
3670,1626176189.386,17.3,LTE
3671,1626176189.396,18.2,LTE
3672,1626176189.407,17.25,LTE
3673,1626176189.416,16.2,LTE
3674,1626176189.426,18.1,LTE
3675,1626176189.437,17.65,LTE
3676,1626176189.447,17.75,LTE
3677,1626176189.457,18.4,LTE
3678,1626176189.466,17.1,LTE
3679,1626176189.476,17.6,LTE
3680,1626176189.487,19.5,LTE
3681,1626176189.496,18.700000000000003,LTE
3682,1626176189.506,17.6,LTE
3683,1626176189.517,19.05,LTE
3684,1626176189.527,20.8,LTE
3685,1626176189.536,19.0,LTE
3686,1626176189.546,18.75,LTE
3687,1626176189.557,18.1,LTE
3688,1626176189.566,20.200000000000003,LTE
3689,1626176189.576,18.05,LTE
3690,1626176189.586,17.4,LTE
3691,1626176189.596,16.95,LTE
3692,1626176189.607,15.25,LTE
3693,1626176189.617,15.100000000000001,LTE
3694,1626176189.626,14.2,LTE
3695,1626176189.636,14.95,LTE
3696,1626176189.647,15.35,LTE
3697,1626176189.657,15.05,LTE
3698,1626176189.666,15.65,LTE
3699,1626176189.677,18.2,LTE
3700,1626176189.687,17.8,LTE
3701,1626176189.696,16.35,LTE
3702,1626176189.706,16.35,LTE
3703,1626176189.717,17.65,LTE
3704,1626176189.727,17.5,LTE
3705,1626176189.736,15.450000000000001,LTE
3706,1626176189.746,14.8,LTE
3707,1626176189.757,16.3,LTE
3708,1626176189.767,16.45,LTE
3709,1626176189.776,15.0,LTE
3710,1626176189.786,15.75,LTE
3711,1626176189.797,15.899999999999999,LTE
3712,1626176189.807,16.3,LTE
3713,1626176189.83,15.25,LTE
3714,1626176189.836,15.8,LTE
3715,1626176189.849,16.8,LTE
3716,1626176189.856,15.5,LTE
3717,1626176189.866,15.600000000000001,LTE
3718,1626176189.876,18.15,LTE
3719,1626176189.887,16.7,LTE
3720,1626176189.896,16.55,LTE
3721,1626176189.906,19.799999999999997,LTE
3722,1626176189.917,18.8,LTE
3723,1626176189.927,16.25,LTE
3724,1626176189.936,14.8,LTE
3725,1626176189.946,15.3,LTE
3726,1626176189.956,15.4,LTE
3727,1626176189.966,14.3,LTE
3728,1626176189.976,15.5,LTE
3729,1626176189.987,13.2,LTE
3730,1626176189.997,14.5,LTE
3731,1626176190.006,15.450000000000001,LTE
3732,1626176190.016,13.3,LTE
3733,1626176190.026,14.55,LTE
3734,1626176190.036,12.6,LTE
3735,1626176190.047,16.4,LTE
3736,1626176190.056,14.2,LTE
3737,1626176190.067,14.9,LTE
3738,1626176190.076,16.55,LTE
3739,1626176190.086,16.3,LTE
3740,1626176190.096,15.75,LTE
3741,1626176190.106,16.65,LTE
3742,1626176190.116,18.200000000000003,LTE
3743,1626176190.126,16.7,LTE
3744,1626176190.136,16.450000000000003,LTE
3745,1626176190.146,17.5,LTE
3746,1626176190.156,18.1,LTE
3747,1626176190.166,17.1,LTE
3748,1626176190.176,18.049999999999997,LTE
3749,1626176190.186,17.05,LTE
3750,1626176190.196,17.45,LTE
3751,1626176190.207,17.049999999999997,LTE
3752,1626176190.217,18.1,LTE
3753,1626176190.227,20.1,LTE
3754,1626176190.237,17.85,LTE
3755,1626176190.247,19.45,LTE
3756,1626176190.257,18.200000000000003,LTE
3757,1626176190.266,19.9,LTE
3758,1626176190.277,19.200000000000003,LTE
3759,1626176190.287,18.0,LTE
3760,1626176190.296,18.2,LTE
3761,1626176190.306,19.200000000000003,LTE
3762,1626176190.317,18.049999999999997,LTE
3763,1626176190.327,16.65,LTE
3764,1626176190.336,17.9,LTE
3765,1626176190.346,18.4,LTE
3766,1626176190.356,17.6,LTE
3767,1626176190.366,17.25,LTE
3768,1626176190.376,17.65,LTE
3769,1626176190.386,18.75,LTE
3770,1626176190.397,18.5,LTE
3771,1626176190.407,18.05,LTE
3772,1626176190.417,18.25,LTE
3773,1626176190.426,19.05,LTE
3774,1626176190.436,17.45,LTE
3775,1626176190.447,16.7,LTE
3776,1626176190.456,19.299999999999997,LTE
3777,1626176190.466,20.0,LTE
3778,1626176190.477,18.65,LTE
3779,1626176190.487,18.4,LTE
3780,1626176190.496,21.7,LTE
3781,1626176190.506,21.45,LTE
3782,1626176190.516,19.2,LTE
3783,1626176190.527,19.950000000000003,LTE
3784,1626176190.536,21.1,LTE
3785,1626176190.546,19.15,LTE
3786,1626176190.557,18.5,LTE
3787,1626176190.567,22.4,LTE
3788,1626176190.576,20.1,LTE
3789,1626176190.586,20.0,LTE
3790,1626176190.596,22.85,LTE
3791,1626176190.606,18.9,LTE
3792,1626176190.616,20.3,LTE
3793,1626176190.626,20.65,LTE
3794,1626176190.636,20.45,LTE
3795,1626176190.649,19.200000000000003,LTE
3796,1626176190.656,18.950000000000003,LTE
3797,1626176190.667,22.2,LTE
3798,1626176190.676,22.25,LTE
3799,1626176190.687,19.75,LTE
3800,1626176190.696,20.75,LTE
3801,1626176190.706,19.0,LTE
3802,1626176190.717,18.35,LTE
3803,1626176190.727,21.4,LTE
3804,1626176190.736,22.35,LTE
3805,1626176190.746,17.799999999999997,LTE
3806,1626176190.756,17.9,LTE
3807,1626176190.766,19.15,LTE
3808,1626176190.776,21.0,LTE
3809,1626176190.786,20.1,LTE
3810,1626176190.797,17.75,LTE
3811,1626176190.807,17.15,LTE
3812,1626176190.816,18.299999999999997,LTE
3813,1626176190.826,18.15,LTE
3814,1626176190.836,17.049999999999997,LTE
3815,1626176190.847,17.85,LTE
3816,1626176190.856,19.1,LTE
3817,1626176190.866,19.25,LTE
3818,1626176190.877,16.5,LTE
3819,1626176190.887,19.549999999999997,LTE
3820,1626176190.897,18.5,LTE
3821,1626176190.906,18.15,LTE
3822,1626176190.917,18.049999999999997,LTE
3823,1626176190.926,19.700000000000003,LTE
3824,1626176190.936,18.45,LTE
3825,1626176190.946,19.200000000000003,LTE
3826,1626176190.957,16.15,LTE
3827,1626176190.967,21.55,LTE
3828,1626176190.976,20.4,LTE
3829,1626176190.986,21.549999999999997,LTE
3830,1626176190.997,21.2,LTE
3831,1626176191.007,21.8,LTE
3832,1626176191.016,20.15,LTE
3833,1626176191.027,21.5,LTE
3834,1626176191.036,19.25,LTE
3835,1626176191.047,22.4,LTE
3836,1626176191.057,23.200000000000003,LTE
3837,1626176191.066,21.700000000000003,LTE
3838,1626176191.076,21.55,LTE
3839,1626176191.087,21.65,LTE
3840,1626176191.096,23.6,LTE
3841,1626176191.106,22.65,LTE
3842,1626176191.117,24.55,LTE
3843,1626176191.127,22.700000000000003,LTE
3844,1626176191.136,19.2,LTE
3845,1626176191.146,19.65,LTE
3846,1626176191.156,22.6,LTE
3847,1626176191.166,23.200000000000003,LTE
3848,1626176191.176,21.7,LTE
3849,1626176191.186,21.950000000000003,LTE
3850,1626176191.197,20.85,LTE
3851,1626176191.206,22.049999999999997,LTE
3852,1626176191.216,21.85,LTE
3853,1626176191.226,19.25,LTE
3854,1626176191.236,21.450000000000003,LTE
3855,1626176191.247,20.75,LTE
3856,1626176191.257,20.45,LTE
3857,1626176191.266,21.75,LTE
3858,1626176191.277,21.6,LTE
3859,1626176191.287,18.5,LTE
3860,1626176191.296,21.200000000000003,LTE
3861,1626176191.306,22.3,LTE
3862,1626176191.316,23.05,LTE
3863,1626176191.327,20.6,LTE
3864,1626176191.336,19.65,LTE
3865,1626176191.346,22.15,LTE
3866,1626176191.357,20.75,LTE
3867,1626176191.366,22.4,LTE
3868,1626176191.376,20.25,LTE
3869,1626176191.386,19.95,LTE
3870,1626176191.396,18.35,LTE
3871,1626176191.406,20.200000000000003,LTE
3872,1626176191.416,18.75,LTE
3873,1626176191.426,19.549999999999997,LTE
3874,1626176191.437,18.55,LTE
3875,1626176191.449,20.450000000000003,LTE
3876,1626176191.456,18.85,LTE
3877,1626176191.466,19.75,LTE
3878,1626176191.476,19.9,LTE
3879,1626176191.487,23.3,LTE
3880,1626176191.496,23.200000000000003,LTE
3881,1626176191.506,21.950000000000003,LTE
3882,1626176191.516,24.05,LTE
3883,1626176191.527,26.1,LTE
3884,1626176191.536,23.5,LTE
3885,1626176191.546,22.4,LTE
3886,1626176191.556,25.25,LTE
3887,1626176191.566,26.700000000000003,LTE
3888,1626176191.576,23.3,LTE
3889,1626176191.586,23.5,LTE
3890,1626176191.597,24.45,LTE
3891,1626176191.606,25.9,LTE
3892,1626176191.616,23.5,LTE
3893,1626176191.626,23.8,LTE
3894,1626176191.636,24.2,LTE
3895,1626176191.647,24.35,LTE
3896,1626176191.657,23.549999999999997,LTE
3897,1626176191.666,24.15,LTE
3898,1626176191.676,23.7,LTE
3899,1626176191.686,24.299999999999997,LTE
3900,1626176191.696,22.6,LTE
3901,1626176191.706,24.5,LTE
3902,1626176191.716,23.85,LTE
3903,1626176191.726,22.450000000000003,LTE
3904,1626176191.736,20.4,LTE
3905,1626176191.746,21.0,LTE
3906,1626176191.757,21.9,LTE
3907,1626176191.766,20.2,LTE
3908,1626176191.776,21.35,LTE
3909,1626176191.786,21.9,LTE
3910,1626176191.796,23.4,LTE
3911,1626176191.806,20.95,LTE
3912,1626176191.816,22.9,LTE
3913,1626176191.826,22.6,LTE
3914,1626176191.836,22.95,LTE
3915,1626176191.847,20.45,LTE
3916,1626176191.856,22.0,LTE
3917,1626176191.866,21.549999999999997,LTE
3918,1626176191.876,21.45,LTE
3919,1626176191.886,22.95,LTE
3920,1626176191.896,22.450000000000003,LTE
3921,1626176191.906,19.8,LTE
3922,1626176191.916,20.55,LTE
3923,1626176191.926,21.15,LTE
3924,1626176191.936,19.95,LTE
3925,1626176191.946,19.6,LTE
3926,1626176191.956,21.299999999999997,LTE
3927,1626176191.966,22.75,LTE
3928,1626176191.976,22.9,LTE
3929,1626176191.986,21.65,LTE
3930,1626176191.996,22.55,LTE
3931,1626176192.006,22.7,LTE
3932,1626176192.016,21.6,LTE
3933,1626176192.026,23.049999999999997,LTE
3934,1626176192.036,24.0,LTE
3935,1626176192.047,22.4,LTE
3936,1626176192.056,22.0,LTE
3937,1626176192.066,21.55,LTE
3938,1626176192.077,20.25,LTE
3939,1626176192.086,21.35,LTE
3940,1626176192.096,22.1,LTE
3941,1626176192.106,22.95,LTE
3942,1626176192.116,22.25,LTE
3943,1626176192.126,20.65,LTE
3944,1626176192.136,21.0,LTE
3945,1626176192.146,20.75,LTE
3946,1626176192.157,20.4,LTE
3947,1626176192.166,20.700000000000003,LTE
3948,1626176192.176,19.9,LTE
3949,1626176192.186,20.5,LTE
3950,1626176192.196,21.3,LTE
3951,1626176192.206,21.55,LTE
3952,1626176192.216,22.9,LTE
3953,1626176192.226,21.2,LTE
3954,1626176192.236,20.65,LTE
3955,1626176192.249,22.7,LTE
3956,1626176192.256,23.450000000000003,LTE
3957,1626176192.267,22.0,LTE
3958,1626176192.276,20.85,LTE
3959,1626176192.286,23.85,LTE
3960,1626176192.296,23.25,LTE
3961,1626176192.306,21.1,LTE
3962,1626176192.316,21.2,LTE
3963,1626176192.326,23.2,LTE
3964,1626176192.336,20.9,LTE
3965,1626176192.346,20.15,LTE
3966,1626176192.356,20.2,LTE
3967,1626176192.366,23.35,LTE
3968,1626176192.376,21.7,LTE
3969,1626176192.386,20.299999999999997,LTE
3970,1626176192.397,19.7,LTE
3971,1626176192.408,23.15,LTE
3972,1626176192.417,22.4,LTE
3973,1626176192.427,20.299999999999997,LTE
3974,1626176192.437,18.0,LTE
3975,1626176192.447,23.15,LTE
3976,1626176192.456,21.2,LTE
3977,1626176192.466,19.25,LTE
3978,1626176192.476,19.950000000000003,LTE
3979,1626176192.486,19.95,LTE
3980,1626176192.496,18.799999999999997,LTE
3981,1626176192.506,21.1,LTE
3982,1626176192.516,19.85,LTE
3983,1626176192.527,18.4,LTE
3984,1626176192.536,17.25,LTE
3985,1626176192.546,20.0,LTE
3986,1626176192.556,20.25,LTE
3987,1626176192.566,19.45,LTE
3988,1626176192.576,18.6,LTE
3989,1626176192.586,17.9,LTE
3990,1626176192.596,17.75,LTE
3991,1626176192.606,17.5,LTE
3992,1626176192.616,18.7,LTE
3993,1626176192.626,20.25,LTE
3994,1626176192.637,20.1,LTE
3995,1626176192.647,20.9,LTE
3996,1626176192.656,22.0,LTE
3997,1626176192.666,20.8,LTE
3998,1626176192.676,20.799999999999997,LTE
3999,1626176192.686,21.25,LTE
4000,1626176192.696,20.950000000000003,LTE
4001,1626176192.706,20.1,LTE
4002,1626176192.717,20.299999999999997,LTE
4003,1626176192.726,20.65,LTE
4004,1626176192.736,19.35,LTE
4005,1626176192.746,18.6,LTE
4006,1626176192.756,19.95,LTE
4007,1626176192.766,20.85,LTE
4008,1626176192.776,20.950000000000003,LTE
4009,1626176192.786,17.950000000000003,LTE
4010,1626176192.796,18.5,LTE
4011,1626176192.806,18.2,LTE
4012,1626176192.816,16.1,LTE
4013,1626176192.826,16.35,LTE
4014,1626176192.836,16.65,LTE
4015,1626176192.847,18.15,LTE
4016,1626176192.856,16.5,LTE
4017,1626176192.866,17.7,LTE
4018,1626176192.877,17.0,LTE
4019,1626176192.886,18.25,LTE
4020,1626176192.896,17.1,LTE
4021,1626176192.906,15.3,LTE
4022,1626176192.916,16.4,LTE
4023,1626176192.926,16.8,LTE
4024,1626176192.936,16.299999999999997,LTE
4025,1626176192.946,15.95,LTE
4026,1626176192.956,16.3,LTE
4027,1626176192.967,16.75,LTE
4028,1626176192.976,16.3,LTE
4029,1626176192.986,17.1,LTE
4030,1626176192.996,15.85,LTE
4031,1626176193.006,15.5,LTE
4032,1626176193.016,16.55,LTE
4033,1626176193.026,16.15,LTE
4034,1626176193.036,18.799999999999997,LTE
4035,1626176193.047,18.549999999999997,LTE
4036,1626176193.057,19.049999999999997,LTE
4037,1626176193.066,18.4,LTE
4038,1626176193.076,20.15,LTE
4039,1626176193.086,19.25,LTE
4040,1626176193.096,19.25,LTE
4041,1626176193.106,17.65,LTE
4042,1626176193.117,18.55,LTE
4043,1626176193.126,18.299999999999997,LTE
4044,1626176193.136,18.65,LTE
4045,1626176193.146,18.25,LTE
4046,1626176193.156,17.049999999999997,LTE
4047,1626176193.166,17.85,LTE
4048,1626176193.177,16.450000000000003,LTE
4049,1626176193.186,18.15,LTE
4050,1626176193.196,18.75,LTE
4051,1626176193.207,17.25,LTE
4052,1626176193.217,15.899999999999999,LTE
4053,1626176193.226,16.200000000000003,LTE
4054,1626176193.236,16.75,LTE
4055,1626176193.249,17.45,LTE
4056,1626176193.256,14.55,LTE
4057,1626176193.266,15.899999999999999,LTE
4058,1626176193.276,15.700000000000001,LTE
4059,1626176193.286,16.7,LTE
4060,1626176193.296,14.95,LTE
4061,1626176193.306,15.350000000000001,LTE
4062,1626176193.316,15.0,LTE
4063,1626176193.326,15.55,LTE
4064,1626176193.336,14.3,LTE
4065,1626176193.346,14.45,LTE
4066,1626176193.356,14.05,LTE
4067,1626176193.367,14.45,LTE
4068,1626176193.376,14.45,LTE
4069,1626176193.386,14.2,LTE
4070,1626176193.396,14.649999999999999,LTE
4071,1626176193.406,13.65,LTE
4072,1626176193.416,14.05,LTE
4073,1626176193.426,13.1,LTE
4074,1626176193.436,12.9,LTE
4075,1626176193.447,12.8,LTE
4076,1626176193.456,14.649999999999999,LTE
4077,1626176193.466,13.100000000000001,LTE
4078,1626176193.476,13.55,LTE
4079,1626176193.486,13.6,LTE
4080,1626176193.496,13.600000000000001,LTE
4081,1626176193.506,13.149999999999999,LTE
4082,1626176193.516,13.75,LTE
4083,1626176193.527,14.45,LTE
4084,1626176193.536,12.850000000000001,LTE
4085,1626176193.546,12.4,LTE
4086,1626176193.556,12.899999999999999,LTE
4087,1626176193.566,13.3,LTE
4088,1626176193.576,11.55,LTE
4089,1626176193.586,12.4,LTE
4090,1626176193.596,13.3,LTE
4091,1626176193.607,12.65,LTE
4092,1626176193.616,12.8,LTE
4093,1626176193.626,12.75,LTE
4094,1626176193.636,13.35,LTE
4095,1626176193.647,14.0,LTE
4096,1626176193.656,13.649999999999999,LTE
4097,1626176193.666,13.55,LTE
4098,1626176193.676,13.75,LTE
4099,1626176193.687,13.75,LTE
4100,1626176193.696,14.0,LTE
4101,1626176193.706,13.45,LTE
4102,1626176193.716,12.65,LTE
4103,1626176193.726,12.350000000000001,LTE
4104,1626176193.736,11.850000000000001,LTE
4105,1626176193.746,11.45,LTE
4106,1626176193.756,12.5,LTE
4107,1626176193.766,12.649999999999999,LTE
4108,1626176193.776,12.8,LTE
4109,1626176193.786,11.3,LTE
4110,1626176193.796,11.65,LTE
4111,1626176193.806,12.2,LTE
4112,1626176193.816,12.5,LTE
4113,1626176193.826,11.75,LTE
4114,1626176193.836,11.2,LTE
4115,1626176193.847,12.65,LTE
4116,1626176193.856,12.65,LTE
4117,1626176193.866,13.05,LTE
4118,1626176193.876,11.5,LTE
4119,1626176193.887,12.95,LTE
4120,1626176193.896,14.2,LTE
4121,1626176193.906,14.399999999999999,LTE
4122,1626176193.916,13.4,LTE
4123,1626176193.927,15.799999999999999,LTE
4124,1626176193.936,14.1,LTE
4125,1626176193.946,14.8,LTE
4126,1626176193.956,14.95,LTE
4127,1626176193.966,15.3,LTE
4128,1626176193.976,14.65,LTE
4129,1626176193.986,15.35,LTE
