,TimeStamp,SNR,RAT
3202,1628033602.312,25.8,LTE
3203,1628033602.322,25.35,LTE
3204,1628033602.332,24.75,LTE
3205,1628033602.342,25.7,LTE
3206,1628033602.352,25.4,LTE
3207,1628033602.362,24.7,LTE
3208,1628033602.372,23.549999999999997,LTE
3209,1628033602.382,23.9,LTE
3210,1628033602.392,24.1,LTE
3211,1628033602.402,25.85,LTE
3212,1628033602.412,24.4,LTE
3213,1628033602.422,24.05,LTE
3214,1628033602.432,25.85,LTE
3215,1628033602.442,25.35,LTE
3216,1628033602.452,25.1,LTE
3217,1628033602.462,25.3,LTE
3218,1628033602.472,25.75,LTE
3219,1628033602.482,24.5,LTE
3220,1628033602.492,25.5,LTE
3221,1628033602.502,26.799999999999997,LTE
3222,1628033602.512,25.45,LTE
3223,1628033602.522,25.85,LTE
3224,1628033602.532,26.4,LTE
3225,1628033602.542,26.35,LTE
3226,1628033602.552,25.6,LTE
3227,1628033602.562,26.25,LTE
3228,1628033602.572,26.0,LTE
3229,1628033602.582,25.4,LTE
3230,1628033602.592,24.9,LTE
3231,1628033602.602,25.6,LTE
3232,1628033602.612,25.200000000000003,LTE
3233,1628033602.622,25.65,LTE
3234,1628033602.632,25.8,LTE
3235,1628033602.642,25.700000000000003,LTE
3236,1628033602.652,26.1,LTE
3237,1628033602.662,25.1,LTE
3238,1628033602.672,25.700000000000003,LTE
3239,1628033602.682,26.45,LTE
3240,1628033602.692,23.2,LTE
3241,1628033602.702,23.95,LTE
3242,1628033602.712,26.1,LTE
3243,1628033602.722,26.05,LTE
3244,1628033602.732,25.95,LTE
3245,1628033602.742,25.4,LTE
3246,1628033602.752,25.2,LTE
3247,1628033602.762,25.950000000000003,LTE
3248,1628033602.772,25.95,LTE
3249,1628033602.782,25.0,LTE
3250,1628033602.792,25.25,LTE
3251,1628033602.802,24.0,LTE
3252,1628033602.812,23.6,LTE
3253,1628033602.822,24.6,LTE
3254,1628033602.832,26.0,LTE
3255,1628033602.842,25.1,LTE
3256,1628033602.852,24.549999999999997,LTE
3257,1628033602.862,24.450000000000003,LTE
3258,1628033602.872,24.75,LTE
3259,1628033602.882,23.8,LTE
3260,1628033602.892,24.25,LTE
3261,1628033602.902,23.85,LTE
3262,1628033602.912,23.15,LTE
3263,1628033602.922,23.950000000000003,LTE
3264,1628033602.932,24.9,LTE
3265,1628033602.942,23.75,LTE
3266,1628033602.952,24.35,LTE
3267,1628033602.962,23.7,LTE
3268,1628033602.972,23.85,LTE
3269,1628033602.982,24.4,LTE
3270,1628033602.992,24.1,LTE
3271,1628033603.002,24.25,LTE
3272,1628033603.012,23.85,LTE
3273,1628033603.022,25.1,LTE
3274,1628033603.032,24.4,LTE
3275,1628033603.042,24.35,LTE
3276,1628033603.052,25.0,LTE
3277,1628033603.062,23.65,LTE
3278,1628033603.072,23.75,LTE
3279,1628033603.082,24.1,LTE
3280,1628033603.092,23.55,LTE
3281,1628033603.103,24.200000000000003,LTE
3282,1628033603.112,23.65,LTE
3283,1628033603.122,23.8,LTE
3284,1628033603.132,23.1,LTE
3285,1628033603.142,23.0,LTE
3286,1628033603.152,23.5,LTE
3287,1628033603.162,23.55,LTE
3288,1628033603.172,22.65,LTE
3289,1628033603.182,23.35,LTE
3290,1628033603.192,23.0,LTE
3291,1628033603.202,23.299999999999997,LTE
3292,1628033603.212,22.75,LTE
3293,1628033603.222,23.05,LTE
3294,1628033603.232,23.3,LTE
3295,1628033603.242,23.049999999999997,LTE
3296,1628033603.252,22.7,LTE
3297,1628033603.262,22.85,LTE
3298,1628033603.272,21.95,LTE
3299,1628033603.282,22.6,LTE
3300,1628033603.292,21.85,LTE
3301,1628033603.302,22.85,LTE
3302,1628033603.312,23.25,LTE
3303,1628033603.322,22.35,LTE
3304,1628033603.332,22.6,LTE
3305,1628033603.342,22.85,LTE
3306,1628033603.352,22.75,LTE
3307,1628033603.362,22.85,LTE
3308,1628033603.372,22.85,LTE
3309,1628033603.382,23.25,LTE
3310,1628033603.392,22.65,LTE
3311,1628033603.402,23.200000000000003,LTE
3312,1628033603.412,22.6,LTE
3313,1628033603.422,22.55,LTE
3314,1628033603.432,22.6,LTE
3315,1628033603.442,22.799999999999997,LTE
3316,1628033603.452,23.25,LTE
3317,1628033603.462,22.9,LTE
3318,1628033603.472,21.8,LTE
3319,1628033603.482,22.85,LTE
3320,1628033603.492,22.9,LTE
3321,1628033603.502,23.75,LTE
3322,1628033603.512,24.1,LTE
3323,1628033603.522,24.799999999999997,LTE
3324,1628033603.532,24.15,LTE
3325,1628033603.542,24.15,LTE
3326,1628033603.552,24.05,LTE
3327,1628033603.562,23.950000000000003,LTE
3328,1628033603.572,24.0,LTE
3329,1628033603.582,23.4,LTE
3330,1628033603.592,23.450000000000003,LTE
3331,1628033603.602,23.9,LTE
3332,1628033603.612,23.85,LTE
3333,1628033603.622,22.95,LTE
3334,1628033603.632,23.8,LTE
3335,1628033603.642,23.85,LTE
3336,1628033603.652,22.95,LTE
3337,1628033603.662,23.85,LTE
3338,1628033603.672,23.85,LTE
3339,1628033603.682,23.75,LTE
3340,1628033603.692,24.25,LTE
3341,1628033603.703,23.1,LTE
3342,1628033603.712,24.4,LTE
3343,1628033603.722,24.25,LTE
3344,1628033603.732,24.0,LTE
3345,1628033603.742,23.4,LTE
3346,1628033603.752,24.049999999999997,LTE
3347,1628033603.762,23.950000000000003,LTE
3348,1628033603.772,23.299999999999997,LTE
3349,1628033603.782,25.1,LTE
3350,1628033603.792,24.049999999999997,LTE
3351,1628033603.802,24.0,LTE
3352,1628033603.812,25.05,LTE
3353,1628033603.822,24.8,LTE
3354,1628033603.832,23.6,LTE
3355,1628033603.842,23.85,LTE
3356,1628033603.852,24.4,LTE
3357,1628033603.862,25.1,LTE
3358,1628033603.872,23.55,LTE
3359,1628033603.882,24.05,LTE
3360,1628033603.892,24.4,LTE
3361,1628033603.902,24.15,LTE
3362,1628033603.912,25.1,LTE
3363,1628033603.922,23.85,LTE
3364,1628033603.932,24.85,LTE
3365,1628033603.942,23.8,LTE
3366,1628033603.952,23.549999999999997,LTE
3367,1628033603.962,25.0,LTE
3368,1628033603.972,24.85,LTE
3369,1628033603.982,24.200000000000003,LTE
3370,1628033603.992,24.25,LTE
3371,1628033604.002,25.65,LTE
3372,1628033604.012,25.05,LTE
3373,1628033604.022,25.15,LTE
3374,1628033604.032,25.0,LTE
3375,1628033604.042,24.7,LTE
3376,1628033604.052,24.200000000000003,LTE
3377,1628033604.062,24.700000000000003,LTE
3378,1628033604.072,25.25,LTE
3379,1628033604.082,25.3,LTE
3380,1628033604.092,26.1,LTE
3381,1628033604.102,25.3,LTE
3382,1628033604.112,25.6,LTE
3383,1628033604.122,23.4,LTE
3384,1628033604.132,24.049999999999997,LTE
3385,1628033604.142,25.200000000000003,LTE
3386,1628033604.152,25.95,LTE
3387,1628033604.162,25.799999999999997,LTE
3388,1628033604.172,23.65,LTE
3389,1628033604.182,23.15,LTE
3390,1628033604.192,23.45,LTE
3391,1628033604.202,24.75,LTE
3392,1628033604.212,25.2,LTE
3393,1628033604.222,25.4,LTE
3394,1628033604.232,25.0,LTE
3395,1628033604.242,24.95,LTE
3396,1628033604.252,24.75,LTE
3397,1628033604.262,24.9,LTE
3398,1628033604.272,25.299999999999997,LTE
3399,1628033604.282,25.299999999999997,LTE
3400,1628033604.292,25.6,LTE
3401,1628033604.302,24.35,LTE
3402,1628033604.312,24.15,LTE
3403,1628033604.322,23.6,LTE
3404,1628033604.332,23.8,LTE
3405,1628033604.342,24.299999999999997,LTE
3406,1628033604.352,24.25,LTE
3407,1628033604.362,24.05,LTE
3408,1628033604.372,24.15,LTE
3409,1628033604.382,25.0,LTE
3410,1628033604.392,23.15,LTE
3411,1628033604.402,22.15,LTE
3412,1628033604.412,22.8,LTE
3413,1628033604.422,22.35,LTE
3414,1628033604.432,23.549999999999997,LTE
3415,1628033604.442,22.3,LTE
3416,1628033604.452,21.8,LTE
3417,1628033604.462,21.9,LTE
3418,1628033604.472,23.25,LTE
3419,1628033604.482,23.35,LTE
3420,1628033604.492,23.35,LTE
3421,1628033604.503,23.85,LTE
3422,1628033604.512,24.7,LTE
3423,1628033604.522,25.450000000000003,LTE
3424,1628033604.532,25.35,LTE
3425,1628033604.542,24.15,LTE
3426,1628033604.552,24.4,LTE
3427,1628033604.562,25.0,LTE
3428,1628033604.572,24.299999999999997,LTE
3429,1628033604.582,23.950000000000003,LTE
3430,1628033604.592,23.25,LTE
3431,1628033604.602,23.950000000000003,LTE
3432,1628033604.612,24.2,LTE
3433,1628033604.622,23.85,LTE
3434,1628033604.632,24.4,LTE
3435,1628033604.642,23.6,LTE
3436,1628033604.652,24.2,LTE
3437,1628033604.662,23.5,LTE
3438,1628033604.672,24.200000000000003,LTE
3439,1628033604.682,24.75,LTE
3440,1628033604.692,23.6,LTE
3441,1628033604.702,25.35,LTE
3442,1628033604.712,24.75,LTE
3443,1628033604.722,24.1,LTE
3444,1628033604.732,26.1,LTE
3445,1628033604.742,25.75,LTE
3446,1628033604.752,24.9,LTE
3447,1628033604.762,26.35,LTE
3448,1628033604.772,25.65,LTE
3449,1628033604.782,25.3,LTE
3450,1628033604.792,25.15,LTE
3451,1628033604.802,25.299999999999997,LTE
3452,1628033604.812,26.0,LTE
3453,1628033604.822,25.25,LTE
3454,1628033604.832,25.25,LTE
3455,1628033604.842,26.0,LTE
3456,1628033604.852,24.700000000000003,LTE
3457,1628033604.862,25.7,LTE
3458,1628033604.872,24.95,LTE
3459,1628033604.882,24.75,LTE
3460,1628033604.892,24.3,LTE
3461,1628033604.902,25.6,LTE
3462,1628033604.912,25.4,LTE
3463,1628033604.922,24.65,LTE
3464,1628033604.932,24.05,LTE
3465,1628033604.942,25.2,LTE
3466,1628033604.952,25.65,LTE
3467,1628033604.962,24.65,LTE
3468,1628033604.972,24.7,LTE
3469,1628033604.982,25.65,LTE
3470,1628033604.992,25.5,LTE
3471,1628033605.002,25.5,LTE
3472,1628033605.012,24.9,LTE
3473,1628033605.022,25.25,LTE
3474,1628033605.032,25.450000000000003,LTE
3475,1628033605.042,24.75,LTE
3476,1628033605.052,26.45,LTE
3477,1628033605.062,26.1,LTE
3478,1628033605.072,26.75,LTE
3479,1628033605.082,27.45,LTE
3480,1628033605.092,26.45,LTE
3481,1628033605.102,25.35,LTE
3482,1628033605.112,26.049999999999997,LTE
3483,1628033605.122,26.45,LTE
3484,1628033605.132,26.200000000000003,LTE
3485,1628033605.142,25.700000000000003,LTE
3486,1628033605.152,26.7,LTE
3487,1628033605.162,27.0,LTE
3488,1628033605.172,25.9,LTE
3489,1628033605.182,26.35,LTE
3490,1628033605.192,26.549999999999997,LTE
3491,1628033605.202,26.0,LTE
3492,1628033605.212,25.85,LTE
3493,1628033605.222,25.9,LTE
3494,1628033605.232,25.5,LTE
3495,1628033605.242,26.15,LTE
3496,1628033605.252,25.4,LTE
3497,1628033605.262,26.2,LTE
3498,1628033605.272,26.299999999999997,LTE
3499,1628033605.282,25.6,LTE
3500,1628033605.292,25.75,LTE
3501,1628033605.302,25.8,LTE
3502,1628033605.312,26.4,LTE
3503,1628033605.322,25.75,LTE
3504,1628033605.332,26.65,LTE
3505,1628033605.342,26.65,LTE
3506,1628033605.352,26.35,LTE
3507,1628033605.362,26.6,LTE
3508,1628033605.372,25.55,LTE
3509,1628033605.382,25.65,LTE
3510,1628033605.392,25.9,LTE
3511,1628033605.402,25.65,LTE
3512,1628033605.412,25.9,LTE
3513,1628033605.422,26.05,LTE
3514,1628033605.432,26.25,LTE
3515,1628033605.442,25.9,LTE
3516,1628033605.452,26.1,LTE
3517,1628033605.462,25.5,LTE
3518,1628033605.472,26.0,LTE
3519,1628033605.482,26.15,LTE
3520,1628033605.492,25.700000000000003,LTE
3521,1628033605.502,25.950000000000003,LTE
3522,1628033605.512,25.75,LTE
3523,1628033605.522,26.6,LTE
3524,1628033605.532,26.0,LTE
3525,1628033605.542,25.75,LTE
3526,1628033605.552,26.799999999999997,LTE
3527,1628033605.562,26.799999999999997,LTE
3528,1628033605.572,26.200000000000003,LTE
3529,1628033605.582,27.25,LTE
3530,1628033605.592,26.1,LTE
3531,1628033605.602,27.15,LTE
3532,1628033605.612,26.55,LTE
3533,1628033605.622,26.35,LTE
3534,1628033605.632,27.15,LTE
3535,1628033605.642,26.95,LTE
3536,1628033605.652,26.8,LTE
3537,1628033605.662,26.049999999999997,LTE
3538,1628033605.672,26.25,LTE
3539,1628033605.682,26.95,LTE
3540,1628033605.692,27.2,LTE
3541,1628033605.702,26.35,LTE
3542,1628033605.712,27.299999999999997,LTE
3543,1628033605.722,26.95,LTE
3544,1628033605.732,27.049999999999997,LTE
3545,1628033605.742,28.299999999999997,LTE
3546,1628033605.752,26.25,LTE
3547,1628033605.762,25.95,LTE
3548,1628033605.772,27.2,LTE
3549,1628033605.782,28.4,LTE
3550,1628033605.792,27.5,LTE
3551,1628033605.802,27.65,LTE
3552,1628033605.812,26.2,LTE
3553,1628033605.822,27.05,LTE
3554,1628033605.832,28.5,LTE
3555,1628033605.842,27.4,LTE
3556,1628033605.852,28.3,LTE
3557,1628033605.862,28.200000000000003,LTE
3558,1628033605.872,27.450000000000003,LTE
3559,1628033605.882,28.95,LTE
3560,1628033605.892,27.950000000000003,LTE
3561,1628033605.902,28.9,LTE
3562,1628033605.912,29.15,LTE
3563,1628033605.922,28.25,LTE
3564,1628033605.932,27.75,LTE
3565,1628033605.942,27.05,LTE
3566,1628033605.952,28.65,LTE
3567,1628033605.962,28.75,LTE
3568,1628033605.972,27.3,LTE
3569,1628033605.982,29.3,LTE
3570,1628033605.992,28.799999999999997,LTE
3571,1628033606.002,28.05,LTE
3572,1628033606.012,28.65,LTE
3573,1628033606.022,29.05,LTE
3574,1628033606.032,28.85,LTE
3575,1628033606.042,27.35,LTE
3576,1628033606.052,27.35,LTE
3577,1628033606.062,28.2,LTE
3578,1628033606.072,28.1,LTE
3579,1628033606.082,28.1,LTE
3580,1628033606.092,28.3,LTE
3581,1628033606.102,28.450000000000003,LTE
3582,1628033606.112,27.85,LTE
3583,1628033606.122,28.35,LTE
3584,1628033606.132,28.6,LTE
3585,1628033606.142,27.200000000000003,LTE
3586,1628033606.152,28.15,LTE
3587,1628033606.162,28.200000000000003,LTE
3588,1628033606.172,28.35,LTE
3589,1628033606.182,28.65,LTE
3590,1628033606.192,28.5,LTE
3591,1628033606.202,26.9,LTE
3592,1628033606.212,28.4,LTE
3593,1628033606.222,27.7,LTE
3594,1628033606.232,27.2,LTE
3595,1628033606.242,27.8,LTE
3596,1628033606.252,28.9,LTE
3597,1628033606.262,28.1,LTE
3598,1628033606.272,27.95,LTE
3599,1628033606.282,27.7,LTE
3600,1628033606.292,28.25,LTE
3601,1628033606.302,26.95,LTE
3602,1628033606.312,28.15,LTE
3603,1628033606.322,28.25,LTE
3604,1628033606.332,27.6,LTE
3605,1628033606.342,27.7,LTE
3606,1628033606.352,28.4,LTE
3607,1628033606.362,27.9,LTE
3608,1628033606.372,28.0,LTE
3609,1628033606.382,27.35,LTE
3610,1628033606.392,28.3,LTE
3611,1628033606.402,28.05,LTE
3612,1628033606.412,26.65,LTE
3613,1628033606.422,26.85,LTE
3614,1628033606.432,26.25,LTE
3615,1628033606.442,26.05,LTE
3616,1628033606.452,27.299999999999997,LTE
3617,1628033606.462,26.1,LTE
3618,1628033606.472,26.299999999999997,LTE
3619,1628033606.482,27.45,LTE
3620,1628033606.492,27.75,LTE
3621,1628033606.502,26.65,LTE
3622,1628033606.512,27.5,LTE
3623,1628033606.522,28.0,LTE
3624,1628033606.532,27.35,LTE
3625,1628033606.542,27.549999999999997,LTE
3626,1628033606.552,27.45,LTE
3627,1628033606.562,27.45,LTE
3628,1628033606.572,27.799999999999997,LTE
3629,1628033606.582,29.25,LTE
3630,1628033606.592,27.3,LTE
3631,1628033606.602,27.7,LTE
3632,1628033606.612,27.55,LTE
3633,1628033606.622,28.7,LTE
3634,1628033606.632,29.049999999999997,LTE
3635,1628033606.642,26.200000000000003,LTE
3636,1628033606.652,24.7,LTE
3637,1628033606.662,25.65,LTE
3638,1628033606.672,25.25,LTE
3639,1628033606.682,26.45,LTE
3640,1628033606.692,23.4,LTE
3641,1628033606.702,25.1,LTE
3642,1628033606.712,24.4,LTE
3643,1628033606.722,22.8,LTE
3644,1628033606.732,23.75,LTE
3645,1628033606.742,23.3,LTE
3646,1628033606.752,24.1,LTE
3647,1628033606.762,25.95,LTE
3648,1628033606.772,25.3,LTE
3649,1628033606.782,25.55,LTE
3650,1628033606.792,26.7,LTE
3651,1628033606.802,26.25,LTE
3652,1628033606.812,24.950000000000003,LTE
3653,1628033606.822,26.75,LTE
3654,1628033606.832,25.55,LTE
3655,1628033606.842,28.25,LTE
3656,1628033606.852,30.0,LTE
3657,1628033606.862,30.0,LTE
3658,1628033606.872,29.7,LTE
3659,1628033606.882,30.0,LTE
3660,1628033606.892,30.0,LTE
3661,1628033606.902,30.0,LTE
3662,1628033606.912,30.0,LTE
3663,1628033606.922,30.0,LTE
3664,1628033606.932,30.0,LTE
3665,1628033606.942,30.0,LTE
3666,1628033606.952,30.0,LTE
3667,1628033606.962,30.0,LTE
3668,1628033606.972,29.7,LTE
3669,1628033606.982,29.4,LTE
3670,1628033606.992,29.75,LTE
3671,1628033607.002,29.5,LTE
3672,1628033607.012,29.65,LTE
3673,1628033607.022,30.0,LTE
3674,1628033607.032,29.95,LTE
3675,1628033607.042,30.0,LTE
3676,1628033607.052,29.9,LTE
3677,1628033607.062,30.0,LTE
3678,1628033607.072,29.5,LTE
3679,1628033607.082,29.35,LTE
3680,1628033607.092,29.95,LTE
3681,1628033607.102,29.95,LTE
3682,1628033607.112,30.0,LTE
3683,1628033607.122,29.75,LTE
3684,1628033607.132,29.65,LTE
3685,1628033607.142,30.0,LTE
3686,1628033607.152,30.0,LTE
3687,1628033607.162,29.75,LTE
3688,1628033607.172,29.95,LTE
3689,1628033607.182,29.3,LTE
3690,1628033607.192,29.5,LTE
3691,1628033607.202,29.85,LTE
3692,1628033607.212,29.7,LTE
3693,1628033607.222,29.6,LTE
3694,1628033607.232,29.95,LTE
3695,1628033607.242,29.25,LTE
3696,1628033607.252,29.35,LTE
3697,1628033607.262,29.2,LTE
3698,1628033607.272,29.0,LTE
3699,1628033607.282,28.9,LTE
3700,1628033607.292,29.75,LTE
3701,1628033607.302,30.0,LTE
3702,1628033607.312,29.65,LTE
3703,1628033607.322,29.9,LTE
3704,1628033607.332,29.95,LTE
3705,1628033607.342,30.0,LTE
3706,1628033607.352,29.85,LTE
3707,1628033607.362,29.9,LTE
3708,1628033607.372,30.0,LTE
3709,1628033607.382,29.85,LTE
3710,1628033607.392,29.6,LTE
3711,1628033607.402,29.45,LTE
3712,1628033607.412,29.9,LTE
3713,1628033607.422,30.0,LTE
3714,1628033607.432,30.0,LTE
3715,1628033607.442,30.0,LTE
3716,1628033607.452,29.8,LTE
3717,1628033607.462,30.0,LTE
3718,1628033607.472,30.0,LTE
3719,1628033607.482,30.0,LTE
3720,1628033607.492,30.0,LTE
3721,1628033607.502,30.0,LTE
3722,1628033607.512,30.0,LTE
3723,1628033607.522,29.05,LTE
3724,1628033607.532,28.85,LTE
3725,1628033607.542,28.5,LTE
3726,1628033607.552,30.0,LTE
3727,1628033607.562,29.45,LTE
3728,1628033607.572,29.85,LTE
3729,1628033607.582,30.0,LTE
3730,1628033607.592,29.85,LTE
3731,1628033607.602,29.4,LTE
3732,1628033607.612,29.75,LTE
3733,1628033607.622,29.6,LTE
3734,1628033607.632,29.049999999999997,LTE
3735,1628033607.642,28.799999999999997,LTE
3736,1628033607.652,29.200000000000003,LTE
3737,1628033607.662,28.549999999999997,LTE
3738,1628033607.672,28.5,LTE
3739,1628033607.682,28.75,LTE
3740,1628033607.692,28.700000000000003,LTE
3741,1628033607.702,29.3,LTE
3742,1628033607.712,27.950000000000003,LTE
3743,1628033607.722,29.35,LTE
3744,1628033607.732,29.45,LTE
3745,1628033607.742,28.95,LTE
3746,1628033607.752,29.5,LTE
3747,1628033607.762,29.1,LTE
3748,1628033607.772,29.05,LTE
3749,1628033607.782,28.4,LTE
3750,1628033607.792,28.5,LTE
3751,1628033607.802,28.9,LTE
3752,1628033607.812,28.85,LTE
3753,1628033607.822,28.45,LTE
3754,1628033607.832,28.95,LTE
3755,1628033607.842,28.35,LTE
3756,1628033607.852,28.5,LTE
3757,1628033607.862,29.0,LTE
3758,1628033607.872,28.85,LTE
3759,1628033607.882,29.15,LTE
3760,1628033607.892,28.8,LTE
3761,1628033607.902,28.5,LTE
3762,1628033607.912,29.5,LTE
3763,1628033607.922,28.95,LTE
3764,1628033607.932,28.7,LTE
3765,1628033607.942,29.7,LTE
3766,1628033607.952,29.45,LTE
3767,1628033607.962,28.95,LTE
3768,1628033607.972,29.25,LTE
3769,1628033607.982,29.65,LTE
3770,1628033607.992,30.0,LTE
3771,1628033608.002,28.75,LTE
3772,1628033608.012,29.6,LTE
3773,1628033608.022,29.65,LTE
3774,1628033608.032,29.6,LTE
3775,1628033608.042,29.5,LTE
3776,1628033608.052,29.4,LTE
3777,1628033608.062,30.0,LTE
3778,1628033608.072,29.5,LTE
3779,1628033608.082,30.0,LTE
3780,1628033608.092,30.0,LTE
3781,1628033608.102,30.0,LTE
3782,1628033608.112,30.0,LTE
3783,1628033608.122,30.0,LTE
3784,1628033608.132,30.0,LTE
3785,1628033608.142,30.0,LTE
3786,1628033608.152,30.0,LTE
3787,1628033608.162,30.0,LTE
3788,1628033608.172,30.0,LTE
3789,1628033608.182,29.65,LTE
3790,1628033608.192,29.55,LTE
3791,1628033608.202,30.0,LTE
3792,1628033608.212,29.75,LTE
3793,1628033608.222,29.45,LTE
3794,1628033608.232,29.65,LTE
3795,1628033608.242,29.75,LTE
3796,1628033608.252,30.0,LTE
3797,1628033608.262,30.0,LTE
3798,1628033608.272,29.6,LTE
3799,1628033608.282,29.5,LTE
3800,1628033608.292,28.6,LTE
3801,1628033608.302,29.4,LTE
3802,1628033608.312,29.65,LTE
3803,1628033608.322,28.5,LTE
3804,1628033608.332,29.0,LTE
3805,1628033608.342,28.85,LTE
3806,1628033608.352,28.4,LTE
3807,1628033608.362,29.15,LTE
3808,1628033608.372,28.95,LTE
3809,1628033608.382,29.05,LTE
3810,1628033608.392,29.1,LTE
3811,1628033608.402,28.65,LTE
3812,1628033608.412,28.95,LTE
3813,1628033608.422,28.85,LTE
3814,1628033608.432,29.8,LTE
3815,1628033608.442,27.85,LTE
3816,1628033608.452,28.450000000000003,LTE
3817,1628033608.462,28.75,LTE
3818,1628033608.472,27.65,LTE
3819,1628033608.482,27.8,LTE
3820,1628033608.492,26.6,LTE
3821,1628033608.502,27.299999999999997,LTE
3822,1628033608.512,27.05,LTE
3823,1628033608.522,28.2,LTE
3824,1628033608.532,28.0,LTE
3825,1628033608.542,27.0,LTE
3826,1628033608.552,28.1,LTE
3827,1628033608.562,27.8,LTE
3828,1628033608.572,28.05,LTE
3829,1628033608.582,29.2,LTE
3830,1628033608.592,28.7,LTE
3831,1628033608.602,28.200000000000003,LTE
3832,1628033608.612,29.299999999999997,LTE
3833,1628033608.622,29.75,LTE
3834,1628033608.632,29.55,LTE
3835,1628033608.642,28.200000000000003,LTE
3836,1628033608.652,28.6,LTE
3837,1628033608.662,29.45,LTE
3838,1628033608.672,29.65,LTE
3839,1628033608.682,30.0,LTE
3840,1628033608.692,29.3,LTE
3841,1628033608.702,27.5,LTE
3842,1628033608.712,30.0,LTE
3843,1628033608.722,29.5,LTE
3844,1628033608.732,29.7,LTE
3845,1628033608.742,29.4,LTE
3846,1628033608.752,27.2,LTE
3847,1628033608.762,29.549999999999997,LTE
3848,1628033608.772,29.25,LTE
3849,1628033608.782,28.299999999999997,LTE
3850,1628033608.792,28.2,LTE
3851,1628033608.802,27.0,LTE
3852,1628033608.812,27.95,LTE
3853,1628033608.822,28.55,LTE
3854,1628033608.832,29.0,LTE
3855,1628033608.842,28.049999999999997,LTE
3856,1628033608.852,29.2,LTE
3857,1628033608.862,29.4,LTE
3858,1628033608.872,29.15,LTE
3859,1628033608.882,29.95,LTE
3860,1628033608.892,29.95,LTE
3861,1628033608.902,29.7,LTE
3862,1628033608.912,29.85,LTE
3863,1628033608.922,29.6,LTE
3864,1628033608.932,28.7,LTE
3865,1628033608.942,29.2,LTE
3866,1628033608.952,28.85,LTE
3867,1628033608.962,28.5,LTE
3868,1628033608.972,27.7,LTE
3869,1628033608.982,27.7,LTE
3870,1628033608.992,26.5,LTE
3871,1628033609.002,26.9,LTE
3872,1628033609.012,26.6,LTE
3873,1628033609.022,25.95,LTE
3874,1628033609.032,25.6,LTE
3875,1628033609.042,26.85,LTE
3876,1628033609.052,25.85,LTE
3877,1628033609.062,26.2,LTE
3878,1628033609.072,27.200000000000003,LTE
3879,1628033609.082,27.1,LTE
3880,1628033609.092,27.65,LTE
3881,1628033609.102,27.55,LTE
3882,1628033609.112,27.15,LTE
3883,1628033609.122,27.7,LTE
3884,1628033609.132,27.9,LTE
3885,1628033609.142,28.85,LTE
3886,1628033609.152,28.299999999999997,LTE
3887,1628033609.162,28.55,LTE
3888,1628033609.172,29.45,LTE
3889,1628033609.182,28.799999999999997,LTE
3890,1628033609.192,27.85,LTE
3891,1628033609.202,27.9,LTE
3892,1628033609.212,27.0,LTE
3893,1628033609.222,27.75,LTE
3894,1628033609.232,28.0,LTE
3895,1628033609.242,28.200000000000003,LTE
3896,1628033609.252,27.8,LTE
3897,1628033609.262,27.65,LTE
3898,1628033609.272,26.700000000000003,LTE
3899,1628033609.282,26.299999999999997,LTE
3900,1628033609.292,25.549999999999997,LTE
3901,1628033609.302,27.049999999999997,LTE
3902,1628033609.312,27.25,LTE
3903,1628033609.322,27.5,LTE
3904,1628033609.332,26.55,LTE
3905,1628033609.342,26.950000000000003,LTE
3906,1628033609.352,26.5,LTE
3907,1628033609.362,26.549999999999997,LTE
3908,1628033609.372,25.85,LTE
3909,1628033609.382,25.5,LTE
3910,1628033609.392,25.05,LTE
3911,1628033609.402,24.6,LTE
3912,1628033609.412,24.45,LTE
3913,1628033609.422,25.3,LTE
3914,1628033609.432,25.25,LTE
3915,1628033609.442,25.1,LTE
3916,1628033609.452,25.6,LTE
3917,1628033609.462,25.25,LTE
3918,1628033609.472,24.95,LTE
3919,1628033609.482,25.95,LTE
3920,1628033609.492,24.2,LTE
3921,1628033609.502,25.95,LTE
3922,1628033609.512,25.9,LTE
3923,1628033609.522,25.799999999999997,LTE
3924,1628033609.532,26.05,LTE
3925,1628033609.542,26.3,LTE
3926,1628033609.552,26.05,LTE
3927,1628033609.562,25.65,LTE
3928,1628033609.572,25.75,LTE
3929,1628033609.582,24.950000000000003,LTE
3930,1628033609.592,26.55,LTE
3931,1628033609.602,25.6,LTE
3932,1628033609.612,26.3,LTE
3933,1628033609.622,26.15,LTE
3934,1628033609.632,27.5,LTE
3935,1628033609.642,26.65,LTE
3936,1628033609.652,26.95,LTE
3937,1628033609.662,27.3,LTE
3938,1628033609.672,26.0,LTE
3939,1628033609.682,26.35,LTE
3940,1628033609.692,26.75,LTE
3941,1628033609.702,27.700000000000003,LTE
3942,1628033609.712,26.200000000000003,LTE
3943,1628033609.722,26.5,LTE
3944,1628033609.732,27.049999999999997,LTE
3945,1628033609.742,27.3,LTE
3946,1628033609.752,26.7,LTE
3947,1628033609.762,25.700000000000003,LTE
3948,1628033609.772,26.7,LTE
3949,1628033609.782,26.6,LTE
3950,1628033609.792,26.4,LTE
3951,1628033609.802,25.299999999999997,LTE
3952,1628033609.812,26.5,LTE
3953,1628033609.822,27.55,LTE
3954,1628033609.832,27.0,LTE
3955,1628033609.842,27.15,LTE
