,TimeStamp,SNR,RAT
3288,1628031887.406,14.700000000000001,LTE
3289,1628031887.416,14.5,LTE
3290,1628031887.426,14.100000000000001,LTE
3291,1628031887.436,14.15,LTE
3292,1628031887.447,13.4,LTE
3293,1628031887.456,12.55,LTE
3294,1628031887.466,13.5,LTE
3295,1628031887.476,13.649999999999999,LTE
3296,1628031887.486,13.25,LTE
3297,1628031887.496,13.6,LTE
3298,1628031887.506,14.0,LTE
3299,1628031887.516,14.149999999999999,LTE
3300,1628031887.526,14.2,LTE
3301,1628031887.536,14.350000000000001,LTE
3302,1628031887.546,15.55,LTE
3303,1628031887.556,15.55,LTE
3304,1628031887.566,15.7,LTE
3305,1628031887.576,15.55,LTE
3306,1628031887.586,15.95,LTE
3307,1628031887.596,16.4,LTE
3308,1628031887.606,17.4,LTE
3309,1628031887.616,18.1,LTE
3310,1628031887.626,17.8,LTE
3311,1628031887.636,18.25,LTE
3312,1628031887.647,18.9,LTE
3313,1628031887.656,19.35,LTE
3314,1628031887.666,19.0,LTE
3315,1628031887.676,19.299999999999997,LTE
3316,1628031887.686,19.65,LTE
3317,1628031887.696,19.7,LTE
3318,1628031887.706,19.9,LTE
3319,1628031887.716,19.85,LTE
3320,1628031887.726,19.9,LTE
3321,1628031887.736,20.200000000000003,LTE
3322,1628031887.746,19.299999999999997,LTE
3323,1628031887.756,18.65,LTE
3324,1628031887.767,19.0,LTE
3325,1628031887.776,19.35,LTE
3326,1628031887.786,19.35,LTE
3327,1628031887.796,19.75,LTE
3328,1628031887.806,19.15,LTE
3329,1628031887.816,18.55,LTE
3330,1628031887.826,17.35,LTE
3331,1628031887.836,20.799999999999997,LTE
3332,1628031887.847,21.299999999999997,LTE
3333,1628031887.856,19.6,LTE
3334,1628031887.866,18.5,LTE
3335,1628031887.876,19.65,LTE
3336,1628031887.886,18.2,LTE
3337,1628031887.896,18.05,LTE
3338,1628031887.906,18.0,LTE
3339,1628031887.916,16.95,LTE
3340,1628031887.926,18.35,LTE
3341,1628031887.936,19.75,LTE
3342,1628031887.946,19.5,LTE
3343,1628031887.956,19.5,LTE
3344,1628031887.966,19.35,LTE
3345,1628031887.976,18.2,LTE
3346,1628031887.986,19.1,LTE
3347,1628031887.996,19.3,LTE
3348,1628031888.006,19.0,LTE
3349,1628031888.016,18.5,LTE
3350,1628031888.026,18.35,LTE
3351,1628031888.036,18.75,LTE
3352,1628031888.047,19.049999999999997,LTE
3353,1628031888.056,19.2,LTE
3354,1628031888.066,19.5,LTE
3355,1628031888.076,19.799999999999997,LTE
3356,1628031888.086,21.45,LTE
3357,1628031888.096,22.65,LTE
3358,1628031888.106,21.299999999999997,LTE
3359,1628031888.116,19.65,LTE
3360,1628031888.126,20.95,LTE
3361,1628031888.136,22.35,LTE
3362,1628031888.216,21.549999999999997,LTE
3363,1628031888.226,20.299999999999997,LTE
3364,1628031888.236,21.7,LTE
3365,1628031888.247,20.1,LTE
3366,1628031888.256,20.05,LTE
3367,1628031888.266,19.450000000000003,LTE
3368,1628031888.276,21.05,LTE
3369,1628031888.286,20.0,LTE
3370,1628031888.296,20.75,LTE
3371,1628031888.306,20.9,LTE
3372,1628031888.316,21.4,LTE
3373,1628031888.326,21.05,LTE
3374,1628031888.336,21.049999999999997,LTE
3375,1628031888.346,21.55,LTE
3376,1628031888.356,21.700000000000003,LTE
3377,1628031888.366,21.2,LTE
3378,1628031888.376,23.1,LTE
3379,1628031888.386,21.9,LTE
3380,1628031888.396,23.65,LTE
3381,1628031888.406,22.85,LTE
3382,1628031888.416,24.299999999999997,LTE
3383,1628031888.426,23.549999999999997,LTE
3384,1628031888.436,23.95,LTE
3385,1628031888.446,23.700000000000003,LTE
3386,1628031888.456,23.549999999999997,LTE
3387,1628031888.466,23.65,LTE
3388,1628031888.476,24.4,LTE
3389,1628031888.486,24.200000000000003,LTE
3390,1628031888.496,24.799999999999997,LTE
3391,1628031888.506,24.4,LTE
3392,1628031888.516,25.85,LTE
3393,1628031888.526,24.85,LTE
3394,1628031888.536,25.799999999999997,LTE
3395,1628031888.546,25.4,LTE
3396,1628031888.556,25.9,LTE
3397,1628031888.566,24.5,LTE
3398,1628031888.576,24.950000000000003,LTE
3399,1628031888.586,24.0,LTE
3400,1628031888.596,24.7,LTE
3401,1628031888.606,23.85,LTE
3402,1628031888.616,24.450000000000003,LTE
3403,1628031888.626,23.55,LTE
3404,1628031888.636,24.15,LTE
3405,1628031888.647,23.05,LTE
3406,1628031888.656,22.5,LTE
3407,1628031888.666,21.2,LTE
3408,1628031888.676,21.5,LTE
3409,1628031888.686,19.6,LTE
3410,1628031888.696,19.25,LTE
3411,1628031888.706,19.0,LTE
3412,1628031888.716,19.1,LTE
3413,1628031888.726,19.2,LTE
3414,1628031888.736,19.15,LTE
3415,1628031888.746,19.549999999999997,LTE
3416,1628031888.756,20.950000000000003,LTE
3417,1628031888.766,19.450000000000003,LTE
3418,1628031888.776,19.6,LTE
3419,1628031888.786,19.05,LTE
3420,1628031888.796,18.95,LTE
3421,1628031888.806,18.95,LTE
3422,1628031888.816,23.4,LTE
3423,1628031888.826,22.6,LTE
3424,1628031888.836,24.3,LTE
3425,1628031888.846,22.65,LTE
3426,1628031888.856,23.049999999999997,LTE
3427,1628031888.866,22.6,LTE
3428,1628031888.876,23.1,LTE
3429,1628031888.886,21.75,LTE
3430,1628031888.896,22.5,LTE
3431,1628031888.906,20.75,LTE
3432,1628031888.916,22.15,LTE
3433,1628031888.926,21.6,LTE
3434,1628031888.936,17.7,LTE
3435,1628031888.946,17.5,LTE
3436,1628031888.956,18.25,LTE
3437,1628031888.966,18.2,LTE
3438,1628031888.976,19.1,LTE
3439,1628031888.986,19.5,LTE
3440,1628031888.996,21.35,LTE
3441,1628031889.006,20.3,LTE
3442,1628031889.016,22.15,LTE
3443,1628031889.026,22.5,LTE
3444,1628031889.036,23.05,LTE
3445,1628031889.046,22.549999999999997,LTE
3446,1628031889.056,22.95,LTE
3447,1628031889.066,21.25,LTE
3448,1628031889.076,22.35,LTE
3449,1628031889.086,22.65,LTE
3450,1628031889.096,23.75,LTE
3451,1628031889.106,22.9,LTE
3452,1628031889.116,22.75,LTE
3453,1628031889.126,22.6,LTE
3454,1628031889.136,23.799999999999997,LTE
3455,1628031889.146,23.1,LTE
3456,1628031889.156,23.200000000000003,LTE
3457,1628031889.166,22.950000000000003,LTE
3458,1628031889.176,23.25,LTE
3459,1628031889.186,22.75,LTE
3460,1628031889.196,23.0,LTE
3461,1628031889.206,21.95,LTE
3462,1628031889.216,22.7,LTE
3463,1628031889.226,22.6,LTE
3464,1628031889.236,22.45,LTE
3465,1628031889.246,21.0,LTE
3466,1628031889.256,21.049999999999997,LTE
3467,1628031889.266,19.85,LTE
3468,1628031889.276,20.0,LTE
3469,1628031889.286,19.65,LTE
3470,1628031889.296,21.2,LTE
3471,1628031889.306,20.0,LTE
3472,1628031889.316,21.0,LTE
3473,1628031889.326,21.35,LTE
3474,1628031889.336,23.6,LTE
3475,1628031889.346,21.950000000000003,LTE
3476,1628031889.356,22.35,LTE
3477,1628031889.366,22.95,LTE
3478,1628031889.376,24.65,LTE
3479,1628031889.386,23.7,LTE
3480,1628031889.396,24.35,LTE
3481,1628031889.406,24.049999999999997,LTE
3482,1628031889.416,24.6,LTE
3483,1628031889.426,22.4,LTE
3484,1628031889.436,22.75,LTE
3485,1628031889.447,23.2,LTE
3486,1628031889.456,23.25,LTE
3487,1628031889.466,22.200000000000003,LTE
3488,1628031889.476,23.75,LTE
3489,1628031889.486,23.15,LTE
3490,1628031889.496,24.0,LTE
3491,1628031889.506,22.5,LTE
3492,1628031889.516,23.950000000000003,LTE
3493,1628031889.526,24.95,LTE
3494,1628031889.536,26.4,LTE
3495,1628031889.546,26.25,LTE
3496,1628031889.556,24.35,LTE
3497,1628031889.566,25.65,LTE
3498,1628031889.576,27.85,LTE
3499,1628031889.586,26.1,LTE
3500,1628031889.596,26.5,LTE
3501,1628031889.606,25.35,LTE
3502,1628031889.616,26.25,LTE
3503,1628031889.626,25.049999999999997,LTE
3504,1628031889.636,26.6,LTE
3505,1628031889.647,26.25,LTE
3506,1628031889.656,26.049999999999997,LTE
3507,1628031889.666,24.55,LTE
3508,1628031889.676,24.45,LTE
3509,1628031889.686,23.85,LTE
3510,1628031889.696,24.25,LTE
3511,1628031889.706,23.15,LTE
3512,1628031889.716,24.299999999999997,LTE
3513,1628031889.726,23.55,LTE
3514,1628031889.736,24.4,LTE
3515,1628031889.746,23.4,LTE
3516,1628031889.756,22.9,LTE
3517,1628031889.766,23.85,LTE
3518,1628031889.776,24.8,LTE
3519,1628031889.786,22.8,LTE
3520,1628031889.796,24.6,LTE
3521,1628031889.806,22.9,LTE
3522,1628031889.816,23.55,LTE
3523,1628031889.826,23.55,LTE
3524,1628031889.836,24.4,LTE
3525,1628031889.846,26.8,LTE
3526,1628031889.856,24.15,LTE
3527,1628031889.866,25.55,LTE
3528,1628031889.876,27.85,LTE
3529,1628031889.886,26.4,LTE
3530,1628031889.896,26.4,LTE
3531,1628031889.906,25.95,LTE
3532,1628031889.916,27.4,LTE
3533,1628031889.926,26.299999999999997,LTE
3534,1628031889.936,25.700000000000003,LTE
3535,1628031889.946,25.15,LTE
3536,1628031889.956,24.6,LTE
3537,1628031889.966,24.05,LTE
3538,1628031889.976,23.75,LTE
3539,1628031889.986,23.299999999999997,LTE
3540,1628031889.996,24.0,LTE
3541,1628031890.006,23.15,LTE
3542,1628031890.016,24.3,LTE
3543,1628031890.026,22.95,LTE
3544,1628031890.036,21.6,LTE
3545,1628031890.046,22.1,LTE
3546,1628031890.056,22.25,LTE
3547,1628031890.066,22.5,LTE
3548,1628031890.076,22.9,LTE
3549,1628031890.086,22.35,LTE
3550,1628031890.096,23.0,LTE
3551,1628031890.106,22.049999999999997,LTE
3552,1628031890.116,21.299999999999997,LTE
3553,1628031890.126,22.55,LTE
3554,1628031890.136,23.05,LTE
3555,1628031890.146,22.0,LTE
3556,1628031890.156,22.7,LTE
3557,1628031890.166,20.5,LTE
3558,1628031890.176,21.1,LTE
3559,1628031890.186,21.1,LTE
3560,1628031890.196,21.65,LTE
3561,1628031890.206,22.25,LTE
3562,1628031890.216,23.75,LTE
3563,1628031890.226,22.299999999999997,LTE
3564,1628031890.236,23.0,LTE
3565,1628031890.246,22.25,LTE
3566,1628031890.256,22.25,LTE
3567,1628031890.266,22.65,LTE
3568,1628031890.276,20.85,LTE
3569,1628031890.286,21.799999999999997,LTE
3570,1628031890.296,23.45,LTE
3571,1628031890.306,22.2,LTE
3572,1628031890.316,22.1,LTE
3573,1628031890.326,21.0,LTE
3574,1628031890.336,21.95,LTE
3575,1628031890.346,21.35,LTE
3576,1628031890.356,22.55,LTE
3577,1628031890.366,22.05,LTE
3578,1628031890.376,22.4,LTE
3579,1628031890.386,20.75,LTE
3580,1628031890.396,21.25,LTE
3581,1628031890.406,21.65,LTE
3582,1628031890.416,22.15,LTE
3583,1628031890.426,22.3,LTE
3584,1628031890.436,21.2,LTE
3585,1628031890.446,22.3,LTE
3586,1628031890.456,23.95,LTE
3587,1628031890.466,22.8,LTE
3588,1628031890.476,23.200000000000003,LTE
3589,1628031890.486,21.9,LTE
3590,1628031890.496,21.200000000000003,LTE
3591,1628031890.506,20.95,LTE
3592,1628031890.516,22.8,LTE
3593,1628031890.526,21.2,LTE
3594,1628031890.536,22.9,LTE
3595,1628031890.546,21.75,LTE
3596,1628031890.556,23.1,LTE
3597,1628031890.566,22.7,LTE
3598,1628031890.576,24.05,LTE
3599,1628031890.586,22.7,LTE
3600,1628031890.596,21.15,LTE
3601,1628031890.606,20.95,LTE
3602,1628031890.616,20.85,LTE
3603,1628031890.626,19.6,LTE
3604,1628031890.636,20.1,LTE
3605,1628031890.647,21.9,LTE
3606,1628031890.656,19.65,LTE
3607,1628031890.666,21.2,LTE
3608,1628031890.676,20.45,LTE
3609,1628031890.686,20.450000000000003,LTE
3610,1628031890.696,20.4,LTE
3611,1628031890.706,21.299999999999997,LTE
3612,1628031890.716,19.7,LTE
3613,1628031890.726,20.75,LTE
3614,1628031890.736,22.5,LTE
3615,1628031890.746,22.3,LTE
3616,1628031890.756,20.65,LTE
3617,1628031890.766,20.25,LTE
3618,1628031890.776,20.15,LTE
3619,1628031890.786,19.35,LTE
3620,1628031890.796,19.950000000000003,LTE
3621,1628031890.806,20.4,LTE
3622,1628031890.816,19.0,LTE
3623,1628031890.826,18.700000000000003,LTE
3624,1628031890.836,20.0,LTE
3625,1628031890.847,19.45,LTE
3626,1628031890.856,20.25,LTE
3627,1628031890.866,18.75,LTE
3628,1628031890.876,18.55,LTE
3629,1628031890.886,18.5,LTE
3630,1628031890.896,19.4,LTE
3631,1628031890.906,18.15,LTE
3632,1628031890.916,18.15,LTE
3633,1628031890.926,19.05,LTE
3634,1628031890.936,20.25,LTE
3635,1628031890.946,20.95,LTE
3636,1628031890.956,21.85,LTE
3637,1628031890.966,21.75,LTE
3638,1628031890.976,23.700000000000003,LTE
3639,1628031890.986,23.6,LTE
3640,1628031890.996,24.4,LTE
3641,1628031891.006,24.450000000000003,LTE
3642,1628031891.016,24.6,LTE
3643,1628031891.026,24.5,LTE
3644,1628031891.036,24.55,LTE
3645,1628031891.046,24.15,LTE
3646,1628031891.056,24.25,LTE
3647,1628031891.066,24.4,LTE
3648,1628031891.076,24.4,LTE
3649,1628031891.086,23.9,LTE
3650,1628031891.096,24.7,LTE
3651,1628031891.106,22.6,LTE
3652,1628031891.116,22.1,LTE
3653,1628031891.126,21.7,LTE
3654,1628031891.136,22.45,LTE
3655,1628031891.146,21.4,LTE
3656,1628031891.156,21.75,LTE
3657,1628031891.166,21.3,LTE
3658,1628031891.176,21.4,LTE
3659,1628031891.186,21.0,LTE
3660,1628031891.196,20.4,LTE
3661,1628031891.206,20.7,LTE
3662,1628031891.216,21.1,LTE
3663,1628031891.226,19.5,LTE
3664,1628031891.236,20.0,LTE
3665,1628031891.247,19.15,LTE
3666,1628031891.256,18.7,LTE
3667,1628031891.266,18.2,LTE
3668,1628031891.276,18.5,LTE
3669,1628031891.286,17.9,LTE
3670,1628031891.296,18.05,LTE
3671,1628031891.306,18.25,LTE
3672,1628031891.316,19.5,LTE
3673,1628031891.326,18.200000000000003,LTE
3674,1628031891.336,18.950000000000003,LTE
3675,1628031891.346,19.299999999999997,LTE
3676,1628031891.356,19.35,LTE
3677,1628031891.366,19.7,LTE
3678,1628031891.376,19.55,LTE
3679,1628031891.386,18.65,LTE
3680,1628031891.396,19.9,LTE
3681,1628031891.406,19.35,LTE
3682,1628031891.416,19.75,LTE
3683,1628031891.426,18.799999999999997,LTE
3684,1628031891.436,17.8,LTE
3685,1628031891.446,18.05,LTE
3686,1628031891.456,17.700000000000003,LTE
3687,1628031891.466,17.0,LTE
3688,1628031891.476,17.5,LTE
3689,1628031891.486,17.45,LTE
3690,1628031891.496,17.85,LTE
3691,1628031891.506,17.95,LTE
3692,1628031891.516,18.549999999999997,LTE
3693,1628031891.526,17.6,LTE
3694,1628031891.536,17.75,LTE
3695,1628031891.546,16.95,LTE
3696,1628031891.556,17.65,LTE
3697,1628031891.566,17.6,LTE
3698,1628031891.576,18.9,LTE
3699,1628031891.586,17.25,LTE
3700,1628031891.596,18.35,LTE
3701,1628031891.606,16.6,LTE
3702,1628031891.616,16.9,LTE
3703,1628031891.626,15.799999999999999,LTE
3704,1628031891.636,16.3,LTE
3705,1628031891.646,15.55,LTE
3706,1628031891.656,14.85,LTE
3707,1628031891.666,14.600000000000001,LTE
3708,1628031891.676,15.649999999999999,LTE
3709,1628031891.686,16.1,LTE
3710,1628031891.696,18.15,LTE
3711,1628031891.706,17.25,LTE
3712,1628031891.716,17.1,LTE
3713,1628031891.726,14.55,LTE
3714,1628031891.736,17.1,LTE
3715,1628031891.746,14.6,LTE
3716,1628031891.756,17.1,LTE
3717,1628031891.766,16.1,LTE
3718,1628031891.776,16.3,LTE
3719,1628031891.786,17.25,LTE
3720,1628031891.796,15.3,LTE
3721,1628031891.806,15.399999999999999,LTE
3722,1628031891.816,16.85,LTE
3723,1628031891.826,16.45,LTE
3724,1628031891.836,16.75,LTE
3725,1628031891.847,16.95,LTE
3726,1628031891.856,17.15,LTE
3727,1628031891.866,16.85,LTE
3728,1628031891.876,16.5,LTE
3729,1628031891.886,17.8,LTE
3730,1628031891.896,18.6,LTE
3731,1628031891.906,18.0,LTE
3732,1628031891.916,17.6,LTE
3733,1628031891.926,17.8,LTE
3734,1628031891.936,19.0,LTE
3735,1628031891.946,17.55,LTE
3736,1628031891.956,16.3,LTE
3737,1628031891.966,18.15,LTE
3738,1628031891.976,18.35,LTE
3739,1628031891.986,17.9,LTE
3740,1628031891.996,19.25,LTE
3741,1628031892.007,17.75,LTE
3742,1628031892.016,17.55,LTE
3743,1628031892.026,17.75,LTE
3744,1628031892.036,18.4,LTE
3745,1628031892.047,18.2,LTE
3746,1628031892.056,18.4,LTE
3747,1628031892.066,17.0,LTE
3748,1628031892.076,17.35,LTE
3749,1628031892.086,18.05,LTE
3750,1628031892.096,17.0,LTE
3751,1628031892.106,17.3,LTE
3752,1628031892.116,18.05,LTE
3753,1628031892.126,17.05,LTE
3754,1628031892.136,17.6,LTE
3755,1628031892.146,17.15,LTE
3756,1628031892.156,17.65,LTE
3757,1628031892.166,16.85,LTE
3758,1628031892.176,17.45,LTE
3759,1628031892.186,17.0,LTE
3760,1628031892.196,16.6,LTE
3761,1628031892.206,17.0,LTE
3762,1628031892.216,18.05,LTE
3763,1628031892.226,16.9,LTE
3764,1628031892.236,18.75,LTE
3765,1628031892.247,17.0,LTE
3766,1628031892.256,16.85,LTE
3767,1628031892.266,17.0,LTE
3768,1628031892.276,15.95,LTE
3769,1628031892.286,15.15,LTE
3770,1628031892.296,18.55,LTE
3771,1628031892.306,16.65,LTE
3772,1628031892.316,17.85,LTE
3773,1628031892.326,17.0,LTE
3774,1628031892.336,18.0,LTE
3775,1628031892.346,17.7,LTE
3776,1628031892.356,17.65,LTE
3777,1628031892.366,18.45,LTE
3778,1628031892.376,17.4,LTE
3779,1628031892.386,17.35,LTE
3780,1628031892.396,16.85,LTE
3781,1628031892.406,16.7,LTE
3782,1628031892.416,16.9,LTE
3783,1628031892.426,14.149999999999999,LTE
3784,1628031892.436,16.4,LTE
3785,1628031892.447,17.4,LTE
3786,1628031892.456,18.549999999999997,LTE
3787,1628031892.466,17.4,LTE
3788,1628031892.476,17.2,LTE
3789,1628031892.486,18.700000000000003,LTE
3790,1628031892.496,18.05,LTE
3791,1628031892.506,18.3,LTE
3792,1628031892.516,19.6,LTE
3793,1628031892.526,18.05,LTE
3794,1628031892.536,17.9,LTE
3795,1628031892.546,17.5,LTE
3796,1628031892.556,17.25,LTE
3797,1628031892.566,16.35,LTE
3798,1628031892.576,18.049999999999997,LTE
3799,1628031892.586,17.75,LTE
3800,1628031892.596,16.45,LTE
3801,1628031892.606,15.95,LTE
3802,1628031892.616,16.85,LTE
3803,1628031892.626,17.3,LTE
3804,1628031892.636,17.1,LTE
3805,1628031892.646,17.5,LTE
3806,1628031892.656,16.5,LTE
3807,1628031892.666,17.85,LTE
3808,1628031892.676,17.05,LTE
3809,1628031892.686,18.15,LTE
3810,1628031892.696,17.0,LTE
3811,1628031892.706,17.75,LTE
3812,1628031892.716,17.950000000000003,LTE
3813,1628031892.726,17.75,LTE
3814,1628031892.736,17.700000000000003,LTE
3815,1628031892.746,17.7,LTE
3816,1628031892.756,18.15,LTE
3817,1628031892.766,17.7,LTE
3818,1628031892.776,17.700000000000003,LTE
3819,1628031892.786,18.7,LTE
3820,1628031892.796,18.6,LTE
3821,1628031892.806,18.45,LTE
3822,1628031892.816,17.35,LTE
3823,1628031892.826,18.2,LTE
3824,1628031892.836,17.9,LTE
3825,1628031892.847,18.45,LTE
3826,1628031892.856,17.75,LTE
3827,1628031892.866,17.549999999999997,LTE
3828,1628031892.876,18.4,LTE
3829,1628031892.887,17.799999999999997,LTE
3830,1628031892.896,17.05,LTE
3831,1628031892.906,16.65,LTE
3832,1628031892.916,16.95,LTE
3833,1628031892.926,16.700000000000003,LTE
3834,1628031892.936,17.55,LTE
3835,1628031892.946,17.65,LTE
3836,1628031892.956,17.5,LTE
3837,1628031892.966,17.15,LTE
3838,1628031892.976,17.15,LTE
3839,1628031892.986,17.450000000000003,LTE
3840,1628031892.996,17.5,LTE
3841,1628031893.007,18.25,LTE
3842,1628031893.016,18.4,LTE
3843,1628031893.026,17.65,LTE
3844,1628031893.036,18.25,LTE
3845,1628031893.047,16.85,LTE
3846,1628031893.056,16.1,LTE
3847,1628031893.066,15.3,LTE
3848,1628031893.076,15.6,LTE
3849,1628031893.086,16.25,LTE
3850,1628031893.096,16.4,LTE
3851,1628031893.106,15.6,LTE
3852,1628031893.116,14.100000000000001,LTE
3853,1628031893.126,16.450000000000003,LTE
3854,1628031893.136,17.2,LTE
3855,1628031893.146,16.65,LTE
3856,1628031893.156,17.9,LTE
3857,1628031893.166,16.9,LTE
3858,1628031893.176,17.75,LTE
3859,1628031893.186,16.6,LTE
3860,1628031893.196,17.1,LTE
3861,1628031893.206,16.049999999999997,LTE
3862,1628031893.216,17.2,LTE
3863,1628031893.226,16.6,LTE
3864,1628031893.236,17.65,LTE
3865,1628031893.247,18.25,LTE
3866,1628031893.256,18.35,LTE
3867,1628031893.266,17.15,LTE
3868,1628031893.276,17.65,LTE
3869,1628031893.286,17.45,LTE
3870,1628031893.296,16.05,LTE
3871,1628031893.306,15.65,LTE
3872,1628031893.316,18.65,LTE
3873,1628031893.326,16.5,LTE
3874,1628031893.336,18.7,LTE
3875,1628031893.346,17.2,LTE
3876,1628031893.356,18.0,LTE
3877,1628031893.366,17.35,LTE
3878,1628031893.376,19.15,LTE
3879,1628031893.386,17.15,LTE
3880,1628031893.396,19.15,LTE
3881,1628031893.406,16.4,LTE
3882,1628031893.416,18.15,LTE
3883,1628031893.426,17.25,LTE
3884,1628031893.436,17.5,LTE
3885,1628031893.447,16.9,LTE
3886,1628031893.456,17.799999999999997,LTE
3887,1628031893.466,15.35,LTE
3888,1628031893.476,17.6,LTE
3889,1628031893.486,16.9,LTE
3890,1628031893.496,18.2,LTE
3891,1628031893.506,17.6,LTE
3892,1628031893.516,19.1,LTE
3893,1628031893.526,18.450000000000003,LTE
3894,1628031893.536,19.3,LTE
3895,1628031893.546,16.549999999999997,LTE
3896,1628031893.556,18.55,LTE
3897,1628031893.566,18.950000000000003,LTE
3898,1628031893.576,18.549999999999997,LTE
3899,1628031893.586,17.25,LTE
3900,1628031893.596,16.3,LTE
3901,1628031893.606,18.75,LTE
3902,1628031893.616,18.200000000000003,LTE
3903,1628031893.626,16.75,LTE
3904,1628031893.636,17.700000000000003,LTE
3905,1628031893.647,16.85,LTE
3906,1628031893.656,18.9,LTE
3907,1628031893.666,20.65,LTE
3908,1628031893.676,20.05,LTE
3909,1628031893.686,20.35,LTE
3910,1628031893.696,21.65,LTE
3911,1628031893.706,21.0,LTE
3912,1628031893.716,20.95,LTE
3913,1628031893.726,21.950000000000003,LTE
3914,1628031893.736,21.15,LTE
3915,1628031893.746,21.5,LTE
3916,1628031893.756,21.55,LTE
3917,1628031893.766,21.65,LTE
3918,1628031893.776,20.5,LTE
3919,1628031893.786,20.950000000000003,LTE
3920,1628031893.796,20.8,LTE
3921,1628031893.806,20.4,LTE
3922,1628031893.816,21.25,LTE
3923,1628031893.826,21.65,LTE
3924,1628031893.836,21.0,LTE
3925,1628031893.847,21.15,LTE
3926,1628031893.856,21.3,LTE
3927,1628031893.866,19.549999999999997,LTE
3928,1628031893.876,19.85,LTE
3929,1628031893.886,19.5,LTE
3930,1628031893.896,19.9,LTE
3931,1628031893.906,19.75,LTE
3932,1628031893.916,20.1,LTE
3933,1628031893.926,20.9,LTE
3934,1628031893.936,21.1,LTE
3935,1628031893.946,20.799999999999997,LTE
3936,1628031893.956,20.45,LTE
3937,1628031893.966,18.7,LTE
3938,1628031893.976,18.8,LTE
3939,1628031893.986,17.9,LTE
3940,1628031893.996,18.1,LTE
3941,1628031894.006,18.2,LTE
3942,1628031894.016,19.05,LTE
3943,1628031894.026,19.65,LTE
3944,1628031894.036,20.6,LTE
3945,1628031894.047,20.85,LTE
3946,1628031894.056,21.1,LTE
3947,1628031894.066,20.450000000000003,LTE
3948,1628031894.076,20.799999999999997,LTE
3949,1628031894.086,21.15,LTE
3950,1628031894.096,21.75,LTE
3951,1628031894.106,22.25,LTE
3952,1628031894.116,22.6,LTE
3953,1628031894.126,23.2,LTE
3954,1628031894.136,23.6,LTE
3955,1628031894.146,23.5,LTE
3956,1628031894.156,23.75,LTE
3957,1628031894.166,23.35,LTE
3958,1628031894.176,23.5,LTE
3959,1628031894.186,22.85,LTE
3960,1628031894.196,23.9,LTE
3961,1628031894.206,23.25,LTE
3962,1628031894.216,23.45,LTE
3963,1628031894.226,23.15,LTE
3964,1628031894.236,23.35,LTE
3965,1628031894.247,22.450000000000003,LTE
3966,1628031894.256,22.35,LTE
3967,1628031894.266,21.25,LTE
3968,1628031894.276,21.799999999999997,LTE
3969,1628031894.286,20.25,LTE
3970,1628031894.296,20.35,LTE
3971,1628031894.306,19.85,LTE
3972,1628031894.316,20.35,LTE
3973,1628031894.326,21.2,LTE
3974,1628031894.336,20.700000000000003,LTE
3975,1628031894.346,20.5,LTE
3976,1628031894.356,21.6,LTE
3977,1628031894.366,20.5,LTE
3978,1628031894.376,21.450000000000003,LTE
3979,1628031894.386,20.45,LTE
3980,1628031894.396,21.1,LTE
3981,1628031894.406,20.450000000000003,LTE
3982,1628031894.416,21.4,LTE
3983,1628031894.426,20.9,LTE
3984,1628031894.436,20.6,LTE
3985,1628031894.447,20.15,LTE
3986,1628031894.456,20.85,LTE
3987,1628031894.466,20.85,LTE
3988,1628031894.476,20.4,LTE
3989,1628031894.486,20.25,LTE
3990,1628031894.496,21.1,LTE
3991,1628031894.506,20.15,LTE
3992,1628031894.516,19.4,LTE
3993,1628031894.526,19.4,LTE
3994,1628031894.536,19.4,LTE
3995,1628031894.546,18.6,LTE
3996,1628031894.556,19.15,LTE
3997,1628031894.566,20.7,LTE
3998,1628031894.576,21.049999999999997,LTE
3999,1628031894.586,19.65,LTE
4000,1628031894.596,20.75,LTE
4001,1628031894.606,20.55,LTE
4002,1628031894.616,21.1,LTE
4003,1628031894.626,20.35,LTE
4004,1628031894.636,20.35,LTE
4005,1628031894.646,18.9,LTE
4006,1628031894.656,19.85,LTE
4007,1628031894.666,19.8,LTE
4008,1628031894.676,18.85,LTE
4009,1628031894.686,20.799999999999997,LTE
4010,1628031894.696,20.15,LTE
4011,1628031894.706,20.95,LTE
4012,1628031894.716,21.6,LTE
4013,1628031894.726,20.75,LTE
4014,1628031894.736,20.9,LTE
4015,1628031894.746,20.9,LTE
4016,1628031894.756,20.4,LTE
4017,1628031894.766,20.049999999999997,LTE
4018,1628031894.776,20.6,LTE
4019,1628031894.786,21.1,LTE
4020,1628031894.796,21.6,LTE
4021,1628031894.806,21.1,LTE
4022,1628031894.816,21.65,LTE
4023,1628031894.826,21.7,LTE
4024,1628031894.836,21.1,LTE
4025,1628031894.846,20.6,LTE
4026,1628031894.856,20.5,LTE
4027,1628031894.866,20.1,LTE
4028,1628031894.876,20.950000000000003,LTE
4029,1628031894.886,21.0,LTE
4030,1628031894.896,21.85,LTE
4031,1628031894.906,23.1,LTE
4032,1628031894.916,22.299999999999997,LTE
4033,1628031894.926,22.4,LTE
4034,1628031894.936,22.4,LTE
4035,1628031894.946,22.6,LTE
4036,1628031894.956,23.55,LTE
4037,1628031894.966,23.2,LTE
4038,1628031894.976,24.450000000000003,LTE
4039,1628031894.986,23.85,LTE
4040,1628031894.996,23.95,LTE
