,TimeStamp,SNR,RAT
3187,1628021948.83,26.6,LTE
3188,1628021948.84,25.9,LTE
3189,1628021948.85,26.75,LTE
3190,1628021948.86,26.95,LTE
3191,1628021948.87,27.3,LTE
3192,1628021948.88,27.5,LTE
3193,1628021948.89,26.9,LTE
3194,1628021948.9,27.299999999999997,LTE
3195,1628021948.91,27.65,LTE
3196,1628021948.92,26.6,LTE
3197,1628021948.93,27.35,LTE
3198,1628021948.94,26.9,LTE
3199,1628021948.95,25.5,LTE
3200,1628021948.96,25.65,LTE
3201,1628021948.97,25.25,LTE
3202,1628021948.98,25.5,LTE
3203,1628021948.99,25.2,LTE
3204,1628021949.0,24.6,LTE
3205,1628021949.01,26.0,LTE
3206,1628021949.02,25.15,LTE
3207,1628021949.03,24.45,LTE
3208,1628021949.04,24.950000000000003,LTE
3209,1628021949.05,25.4,LTE
3210,1628021949.06,25.85,LTE
3211,1628021949.07,26.1,LTE
3212,1628021949.08,24.15,LTE
3213,1628021949.09,23.549999999999997,LTE
3214,1628021949.1,24.299999999999997,LTE
3215,1628021949.11,24.95,LTE
3216,1628021949.12,25.2,LTE
3217,1628021949.13,24.55,LTE
3218,1628021949.14,24.049999999999997,LTE
3219,1628021949.15,25.049999999999997,LTE
3220,1628021949.16,23.9,LTE
3221,1628021949.17,24.35,LTE
3222,1628021949.18,24.450000000000003,LTE
3223,1628021949.19,23.7,LTE
3224,1628021949.2,24.65,LTE
3225,1628021949.21,25.45,LTE
3226,1628021949.22,25.1,LTE
3227,1628021949.23,24.65,LTE
3228,1628021949.24,24.4,LTE
3229,1628021949.25,25.25,LTE
3230,1628021949.26,24.3,LTE
3231,1628021949.27,24.75,LTE
3232,1628021949.28,24.5,LTE
3233,1628021949.29,25.4,LTE
3234,1628021949.3,25.0,LTE
3235,1628021949.31,24.1,LTE
3236,1628021949.32,24.25,LTE
3237,1628021949.33,26.45,LTE
3238,1628021949.34,25.1,LTE
3239,1628021949.35,25.4,LTE
3240,1628021949.36,24.55,LTE
3241,1628021949.37,25.35,LTE
3242,1628021949.38,25.700000000000003,LTE
3243,1628021949.39,25.85,LTE
3244,1628021949.4,25.25,LTE
3245,1628021949.41,25.049999999999997,LTE
3246,1628021949.42,24.200000000000003,LTE
3247,1628021949.43,24.799999999999997,LTE
3248,1628021949.44,25.1,LTE
3249,1628021949.45,25.950000000000003,LTE
3250,1628021949.46,25.799999999999997,LTE
3251,1628021949.47,26.5,LTE
3252,1628021949.48,24.9,LTE
3253,1628021949.49,24.05,LTE
3254,1628021949.5,24.7,LTE
3255,1628021949.51,25.4,LTE
3256,1628021949.52,25.9,LTE
3257,1628021949.53,25.8,LTE
3258,1628021949.54,25.65,LTE
3259,1628021949.55,25.049999999999997,LTE
3260,1628021949.56,24.4,LTE
3261,1628021949.57,25.9,LTE
3262,1628021949.58,25.1,LTE
3263,1628021949.59,25.15,LTE
3264,1628021949.6,25.299999999999997,LTE
3265,1628021949.61,24.8,LTE
3266,1628021949.62,25.35,LTE
3267,1628021949.63,24.8,LTE
3268,1628021949.64,26.049999999999997,LTE
3269,1628021949.65,24.65,LTE
3270,1628021949.66,23.95,LTE
3271,1628021949.67,24.65,LTE
3272,1628021949.68,24.4,LTE
3273,1628021949.69,23.45,LTE
3274,1628021949.7,25.15,LTE
3275,1628021949.71,24.799999999999997,LTE
3276,1628021949.72,24.75,LTE
3277,1628021949.73,24.549999999999997,LTE
3278,1628021949.74,25.4,LTE
3279,1628021949.75,25.5,LTE
3280,1628021949.76,25.25,LTE
3281,1628021949.77,25.5,LTE
3282,1628021949.78,25.799999999999997,LTE
3283,1628021949.79,25.75,LTE
3284,1628021949.8,26.200000000000003,LTE
3285,1628021949.81,26.25,LTE
3286,1628021949.82,25.9,LTE
3287,1628021949.83,26.45,LTE
3288,1628021949.84,25.9,LTE
3289,1628021949.85,26.6,LTE
3290,1628021949.86,26.6,LTE
3291,1628021949.87,26.7,LTE
3292,1628021949.88,26.25,LTE
3293,1628021949.89,26.549999999999997,LTE
3294,1628021949.9,26.0,LTE
3295,1628021949.91,26.75,LTE
3296,1628021949.92,25.25,LTE
3297,1628021949.93,26.0,LTE
3298,1628021949.94,26.3,LTE
3299,1628021949.95,26.5,LTE
3300,1628021949.96,25.15,LTE
3301,1628021949.97,26.25,LTE
3302,1628021949.98,25.25,LTE
3303,1628021949.99,25.85,LTE
3304,1628021950.0,25.75,LTE
3305,1628021950.01,25.950000000000003,LTE
3306,1628021950.02,26.25,LTE
3307,1628021950.03,26.3,LTE
3308,1628021950.04,26.45,LTE
3309,1628021950.05,26.0,LTE
3310,1628021950.06,25.95,LTE
3311,1628021950.07,26.049999999999997,LTE
3312,1628021950.08,26.05,LTE
3313,1628021950.09,26.05,LTE
3314,1628021950.1,25.1,LTE
3315,1628021950.11,25.85,LTE
3316,1628021950.12,25.95,LTE
3317,1628021950.13,25.549999999999997,LTE
3318,1628021950.14,25.75,LTE
3319,1628021950.15,25.700000000000003,LTE
3320,1628021950.16,25.25,LTE
3321,1628021950.17,25.8,LTE
3322,1628021950.18,26.25,LTE
3323,1628021950.19,26.4,LTE
3324,1628021950.2,26.5,LTE
3325,1628021950.21,25.5,LTE
3326,1628021950.22,26.1,LTE
3327,1628021950.23,26.1,LTE
3328,1628021950.24,27.7,LTE
3329,1628021950.25,28.1,LTE
3330,1628021950.26,28.549999999999997,LTE
3331,1628021950.27,27.65,LTE
3332,1628021950.28,26.2,LTE
3333,1628021950.29,27.049999999999997,LTE
3334,1628021950.3,27.55,LTE
3335,1628021950.31,26.45,LTE
3336,1628021950.32,27.7,LTE
3337,1628021950.33,26.6,LTE
3338,1628021950.34,28.15,LTE
3339,1628021950.35,26.9,LTE
3340,1628021950.36,26.85,LTE
3341,1628021950.37,26.9,LTE
3342,1628021950.38,26.65,LTE
3343,1628021950.39,26.1,LTE
3344,1628021950.4,26.65,LTE
3345,1628021950.41,27.35,LTE
3346,1628021950.42,26.299999999999997,LTE
3347,1628021950.43,26.6,LTE
3348,1628021950.44,27.5,LTE
3349,1628021950.45,25.9,LTE
3350,1628021950.46,27.049999999999997,LTE
3351,1628021950.47,26.5,LTE
3352,1628021950.48,26.049999999999997,LTE
3353,1628021950.49,25.4,LTE
3354,1628021950.5,26.6,LTE
3355,1628021950.51,27.450000000000003,LTE
3356,1628021950.52,26.4,LTE
3357,1628021950.53,26.3,LTE
3358,1628021950.54,25.1,LTE
3359,1628021950.55,25.65,LTE
3360,1628021950.56,25.85,LTE
3361,1628021950.57,27.1,LTE
3362,1628021950.58,26.85,LTE
3363,1628021950.59,25.25,LTE
3364,1628021950.6,26.25,LTE
3365,1628021950.61,26.2,LTE
3366,1628021950.62,26.25,LTE
3367,1628021950.63,24.549999999999997,LTE
3368,1628021950.64,26.549999999999997,LTE
3369,1628021950.65,25.9,LTE
3370,1628021950.66,25.3,LTE
3371,1628021950.67,25.5,LTE
3372,1628021950.68,23.4,LTE
3373,1628021950.69,25.4,LTE
3374,1628021950.7,25.049999999999997,LTE
3375,1628021950.71,27.549999999999997,LTE
3376,1628021950.72,29.5,LTE
3377,1628021950.73,27.4,LTE
3378,1628021950.74,27.4,LTE
3379,1628021950.75,27.700000000000003,LTE
3380,1628021950.76,27.8,LTE
3381,1628021950.77,27.55,LTE
3382,1628021950.78,28.700000000000003,LTE
3383,1628021950.79,27.75,LTE
3384,1628021950.8,27.35,LTE
3385,1628021950.81,28.85,LTE
3386,1628021950.82,28.299999999999997,LTE
3387,1628021950.83,27.799999999999997,LTE
3388,1628021950.84,28.05,LTE
3389,1628021950.85,28.549999999999997,LTE
3390,1628021950.86,28.9,LTE
3391,1628021950.87,28.8,LTE
3392,1628021950.88,28.299999999999997,LTE
3393,1628021950.89,27.65,LTE
3394,1628021950.9,29.4,LTE
3395,1628021950.91,28.799999999999997,LTE
3396,1628021950.92,28.799999999999997,LTE
3397,1628021950.93,28.25,LTE
3398,1628021950.94,28.799999999999997,LTE
3399,1628021950.95,29.2,LTE
3400,1628021950.96,29.3,LTE
3401,1628021950.97,29.15,LTE
3402,1628021950.98,28.15,LTE
3403,1628021950.99,27.65,LTE
3404,1628021951.0,27.35,LTE
3405,1628021951.01,27.4,LTE
3406,1628021951.02,28.049999999999997,LTE
3407,1628021951.03,28.55,LTE
3408,1628021951.04,27.950000000000003,LTE
3409,1628021951.05,27.6,LTE
3410,1628021951.06,27.1,LTE
3411,1628021951.07,27.75,LTE
3412,1628021951.08,27.65,LTE
3413,1628021951.09,28.25,LTE
3414,1628021951.1,27.25,LTE
3415,1628021951.11,25.9,LTE
3416,1628021951.12,27.15,LTE
3417,1628021951.13,27.9,LTE
3418,1628021951.14,27.45,LTE
3419,1628021951.15,28.05,LTE
3420,1628021951.16,27.15,LTE
3421,1628021951.17,27.25,LTE
3422,1628021951.18,26.4,LTE
3423,1628021951.19,27.0,LTE
3424,1628021951.2,27.6,LTE
3425,1628021951.21,27.4,LTE
3426,1628021951.22,28.35,LTE
3427,1628021951.23,28.25,LTE
3428,1628021951.24,26.700000000000003,LTE
3429,1628021951.25,27.45,LTE
3430,1628021951.26,27.95,LTE
3431,1628021951.27,28.0,LTE
3432,1628021951.28,28.450000000000003,LTE
3433,1628021951.29,28.6,LTE
3434,1628021951.3,28.75,LTE
3435,1628021951.31,28.9,LTE
3436,1628021951.32,28.35,LTE
3437,1628021951.33,28.45,LTE
3438,1628021951.34,29.2,LTE
3439,1628021951.35,29.3,LTE
3440,1628021951.36,27.0,LTE
3441,1628021951.37,29.299999999999997,LTE
3442,1628021951.38,28.049999999999997,LTE
3443,1628021951.39,27.5,LTE
3444,1628021951.4,28.15,LTE
3445,1628021951.41,28.1,LTE
3446,1628021951.42,28.9,LTE
3447,1628021951.43,28.8,LTE
3448,1628021951.44,28.9,LTE
3449,1628021951.45,28.45,LTE
3450,1628021951.46,28.05,LTE
3451,1628021951.47,28.85,LTE
3452,1628021951.48,27.95,LTE
3453,1628021951.49,28.65,LTE
3454,1628021951.5,28.299999999999997,LTE
3455,1628021951.51,28.95,LTE
3456,1628021951.52,28.05,LTE
3457,1628021951.53,28.45,LTE
3458,1628021951.54,27.6,LTE
3459,1628021951.55,27.75,LTE
3460,1628021951.56,28.85,LTE
3461,1628021951.57,28.15,LTE
3462,1628021951.58,28.25,LTE
3463,1628021951.59,28.25,LTE
3464,1628021951.6,27.95,LTE
3465,1628021951.61,27.049999999999997,LTE
3466,1628021951.62,27.05,LTE
3467,1628021951.63,27.65,LTE
3468,1628021951.64,28.6,LTE
3469,1628021951.65,28.049999999999997,LTE
3470,1628021951.66,28.45,LTE
3471,1628021951.67,28.8,LTE
3472,1628021951.68,29.05,LTE
3473,1628021951.69,28.6,LTE
3474,1628021951.7,29.05,LTE
3475,1628021951.71,28.55,LTE
3476,1628021951.72,27.55,LTE
3477,1628021951.73,28.200000000000003,LTE
3478,1628021951.74,27.35,LTE
3479,1628021951.75,27.15,LTE
3480,1628021951.76,28.5,LTE
3481,1628021951.77,29.45,LTE
3482,1628021951.78,27.65,LTE
3483,1628021951.79,27.1,LTE
3484,1628021951.8,29.4,LTE
3485,1628021951.81,28.65,LTE
3486,1628021951.82,26.799999999999997,LTE
3487,1628021951.83,27.65,LTE
3488,1628021951.84,28.6,LTE
3489,1628021951.85,27.1,LTE
3490,1628021951.86,27.45,LTE
3491,1628021951.87,28.65,LTE
3492,1628021951.88,28.450000000000003,LTE
3493,1628021951.89,28.65,LTE
3494,1628021951.9,27.5,LTE
3495,1628021951.91,26.7,LTE
3496,1628021951.92,27.6,LTE
3497,1628021951.93,27.4,LTE
3498,1628021951.94,26.65,LTE
3499,1628021951.95,27.3,LTE
3500,1628021951.96,27.0,LTE
3501,1628021951.97,27.6,LTE
3502,1628021951.98,27.0,LTE
3503,1628021951.99,27.85,LTE
3504,1628021952.0,27.75,LTE
3505,1628021952.01,27.75,LTE
3506,1628021952.02,26.35,LTE
3507,1628021952.03,26.3,LTE
3508,1628021952.04,26.7,LTE
3509,1628021952.05,26.8,LTE
3510,1628021952.06,26.85,LTE
3511,1628021952.07,26.35,LTE
3512,1628021952.08,27.299999999999997,LTE
3513,1628021952.09,27.25,LTE
3514,1628021952.1,26.6,LTE
3515,1628021952.11,26.75,LTE
3516,1628021952.12,27.4,LTE
3517,1628021952.13,26.3,LTE
3518,1628021952.14,27.1,LTE
3519,1628021952.15,27.7,LTE
3520,1628021952.16,27.25,LTE
3521,1628021952.17,27.0,LTE
3522,1628021952.18,26.05,LTE
3523,1628021952.19,27.5,LTE
3524,1628021952.2,27.700000000000003,LTE
3525,1628021952.21,26.700000000000003,LTE
3526,1628021952.22,27.85,LTE
3527,1628021952.23,28.450000000000003,LTE
3528,1628021952.24,28.85,LTE
3529,1628021952.25,28.25,LTE
3530,1628021952.26,27.4,LTE
3531,1628021952.27,28.700000000000003,LTE
3532,1628021952.28,27.55,LTE
3533,1628021952.29,27.25,LTE
3534,1628021952.3,27.95,LTE
3535,1628021952.31,27.65,LTE
3536,1628021952.32,27.5,LTE
3537,1628021952.33,27.2,LTE
3538,1628021952.34,26.200000000000003,LTE
3539,1628021952.35,27.1,LTE
3540,1628021952.36,27.95,LTE
3541,1628021952.37,27.25,LTE
3542,1628021952.38,27.35,LTE
3543,1628021952.39,26.9,LTE
3544,1628021952.4,27.1,LTE
3545,1628021952.41,27.0,LTE
3546,1628021952.42,27.8,LTE
3547,1628021952.43,27.8,LTE
3548,1628021952.441,26.299999999999997,LTE
3549,1628021952.45,26.35,LTE
3550,1628021952.46,27.1,LTE
3551,1628021952.47,27.9,LTE
3552,1628021952.48,26.700000000000003,LTE
3553,1628021952.49,27.65,LTE
3554,1628021952.5,27.549999999999997,LTE
3555,1628021952.51,28.65,LTE
3556,1628021952.52,28.05,LTE
3557,1628021952.53,27.8,LTE
3558,1628021952.54,27.35,LTE
3559,1628021952.55,26.7,LTE
3560,1628021952.56,28.15,LTE
3561,1628021952.57,27.1,LTE
3562,1628021952.58,27.9,LTE
3563,1628021952.59,28.45,LTE
3564,1628021952.6,28.200000000000003,LTE
3565,1628021952.61,27.8,LTE
3566,1628021952.62,27.85,LTE
3567,1628021952.63,28.9,LTE
3568,1628021952.641,27.950000000000003,LTE
3569,1628021952.65,28.3,LTE
3570,1628021952.66,28.3,LTE
3571,1628021952.67,28.25,LTE
3572,1628021952.68,28.45,LTE
3573,1628021952.69,28.75,LTE
3574,1628021952.7,29.3,LTE
3575,1628021952.71,27.6,LTE
3576,1628021952.72,27.7,LTE
3577,1628021952.73,28.7,LTE
3578,1628021952.74,28.35,LTE
3579,1628021952.75,29.65,LTE
3580,1628021952.76,29.2,LTE
3581,1628021952.77,29.55,LTE
3582,1628021952.78,29.7,LTE
3583,1628021952.79,29.15,LTE
3584,1628021952.8,29.4,LTE
3585,1628021952.81,28.75,LTE
3586,1628021952.82,28.75,LTE
3587,1628021952.83,28.35,LTE
3588,1628021952.84,27.15,LTE
3589,1628021952.85,27.85,LTE
3590,1628021952.86,28.35,LTE
3591,1628021952.87,28.0,LTE
3592,1628021952.88,27.9,LTE
3593,1628021952.89,28.7,LTE
3594,1628021952.9,29.65,LTE
3595,1628021952.91,28.85,LTE
3596,1628021952.92,29.0,LTE
3597,1628021952.93,28.65,LTE
3598,1628021952.94,27.6,LTE
3599,1628021952.95,29.35,LTE
3600,1628021952.96,29.65,LTE
3601,1628021952.97,28.1,LTE
3602,1628021952.98,28.95,LTE
3603,1628021952.99,27.95,LTE
3604,1628021953.0,29.3,LTE
3605,1628021953.01,27.950000000000003,LTE
3606,1628021953.02,27.95,LTE
3607,1628021953.03,29.1,LTE
3608,1628021953.041,29.25,LTE
3609,1628021953.05,28.1,LTE
3610,1628021953.06,29.4,LTE
3611,1628021953.07,29.35,LTE
3612,1628021953.08,29.049999999999997,LTE
3613,1628021953.09,27.25,LTE
3614,1628021953.1,28.0,LTE
3615,1628021953.11,28.200000000000003,LTE
3616,1628021953.12,28.6,LTE
3617,1628021953.13,29.549999999999997,LTE
3618,1628021953.14,29.85,LTE
3619,1628021953.15,27.8,LTE
3620,1628021953.16,28.85,LTE
3621,1628021953.17,28.1,LTE
3622,1628021953.18,28.35,LTE
3623,1628021953.19,29.75,LTE
3624,1628021953.2,30.0,LTE
3625,1628021953.21,29.65,LTE
3626,1628021953.22,28.75,LTE
3627,1628021953.23,29.799999999999997,LTE
3628,1628021953.24,29.15,LTE
3629,1628021953.25,30.0,LTE
3630,1628021953.26,29.95,LTE
3631,1628021953.27,29.75,LTE
3632,1628021953.28,30.0,LTE
3633,1628021953.29,29.5,LTE
3634,1628021953.3,29.95,LTE
3635,1628021953.31,30.0,LTE
3636,1628021953.32,30.0,LTE
3637,1628021953.33,30.0,LTE
3638,1628021953.34,30.0,LTE
3639,1628021953.35,30.0,LTE
3640,1628021953.36,30.0,LTE
3641,1628021953.37,30.0,LTE
3642,1628021953.38,30.0,LTE
3643,1628021953.39,30.0,LTE
3644,1628021953.4,30.0,LTE
3645,1628021953.41,30.0,LTE
3646,1628021953.42,30.0,LTE
3647,1628021953.43,30.0,LTE
3648,1628021953.44,30.0,LTE
3649,1628021953.45,30.0,LTE
3650,1628021953.46,30.0,LTE
3651,1628021953.47,30.0,LTE
3652,1628021953.48,30.0,LTE
3653,1628021953.49,30.0,LTE
3654,1628021953.5,30.0,LTE
3655,1628021953.51,30.0,LTE
3656,1628021953.52,29.75,LTE
3657,1628021953.53,30.0,LTE
3658,1628021953.54,30.0,LTE
3659,1628021953.55,30.0,LTE
3660,1628021953.56,30.0,LTE
3661,1628021953.57,30.0,LTE
3662,1628021953.58,30.0,LTE
3663,1628021953.59,30.0,LTE
3664,1628021953.6,30.0,LTE
3665,1628021953.61,30.0,LTE
3666,1628021953.62,30.0,LTE
3667,1628021953.63,30.0,LTE
3668,1628021953.64,30.0,LTE
3669,1628021953.65,30.0,LTE
3670,1628021953.66,30.0,LTE
3671,1628021953.67,29.95,LTE
3672,1628021953.68,30.0,LTE
3673,1628021953.69,30.0,LTE
3674,1628021953.7,30.0,LTE
3675,1628021953.71,30.0,LTE
3676,1628021953.72,30.0,LTE
3677,1628021953.73,30.0,LTE
3678,1628021953.74,30.0,LTE
3679,1628021953.75,30.0,LTE
3680,1628021953.76,30.0,LTE
3681,1628021953.77,30.0,LTE
3682,1628021953.78,30.0,LTE
3683,1628021953.79,30.0,LTE
3684,1628021953.8,30.0,LTE
3685,1628021953.81,30.0,LTE
3686,1628021953.82,30.0,LTE
3687,1628021953.83,29.4,LTE
3688,1628021953.84,28.0,LTE
3689,1628021953.85,28.8,LTE
3690,1628021953.86,27.4,LTE
3691,1628021953.87,28.75,LTE
3692,1628021953.88,27.6,LTE
3693,1628021953.89,27.0,LTE
3694,1628021953.9,28.05,LTE
3695,1628021953.91,28.25,LTE
3696,1628021953.92,27.5,LTE
3697,1628021953.93,26.95,LTE
3698,1628021953.94,29.1,LTE
3699,1628021953.95,28.75,LTE
3700,1628021953.96,28.450000000000003,LTE
3701,1628021953.97,27.5,LTE
3702,1628021953.98,29.15,LTE
3703,1628021953.99,28.45,LTE
3704,1628021954.0,29.450000000000003,LTE
3705,1628021954.01,30.0,LTE
3706,1628021954.02,30.0,LTE
3707,1628021954.03,30.0,LTE
3708,1628021954.04,30.0,LTE
3709,1628021954.05,30.0,LTE
3710,1628021954.06,30.0,LTE
3711,1628021954.07,30.0,LTE
3712,1628021954.08,30.0,LTE
3713,1628021954.09,30.0,LTE
3714,1628021954.1,30.0,LTE
3715,1628021954.11,30.0,LTE
3716,1628021954.12,30.0,LTE
3717,1628021954.13,30.0,LTE
3718,1628021954.14,30.0,LTE
3719,1628021954.15,30.0,LTE
3720,1628021954.16,30.0,LTE
3721,1628021954.17,30.0,LTE
3722,1628021954.18,30.0,LTE
3723,1628021954.19,30.0,LTE
3724,1628021954.2,30.0,LTE
3725,1628021954.21,30.0,LTE
3726,1628021954.22,30.0,LTE
3727,1628021954.23,30.0,LTE
3728,1628021954.24,30.0,LTE
3729,1628021954.25,30.0,LTE
3730,1628021954.26,30.0,LTE
3731,1628021954.27,30.0,LTE
3732,1628021954.28,30.0,LTE
3733,1628021954.29,30.0,LTE
3734,1628021954.3,30.0,LTE
3735,1628021954.31,30.0,LTE
3736,1628021954.32,30.0,LTE
3737,1628021954.33,30.0,LTE
3738,1628021954.34,30.0,LTE
3739,1628021954.35,30.0,LTE
3740,1628021954.36,30.0,LTE
3741,1628021954.37,30.0,LTE
3742,1628021954.38,30.0,LTE
3743,1628021954.39,30.0,LTE
3744,1628021954.4,30.0,LTE
3745,1628021954.41,30.0,LTE
3746,1628021954.42,30.0,LTE
3747,1628021954.43,30.0,LTE
3748,1628021954.441,30.0,LTE
3749,1628021954.45,30.0,LTE
3750,1628021954.46,30.0,LTE
3751,1628021954.47,30.0,LTE
3752,1628021954.48,30.0,LTE
3753,1628021954.49,30.0,LTE
3754,1628021954.5,30.0,LTE
3755,1628021954.51,30.0,LTE
3756,1628021954.52,30.0,LTE
3757,1628021954.53,30.0,LTE
3758,1628021954.54,30.0,LTE
3759,1628021954.55,30.0,LTE
3760,1628021954.56,30.0,LTE
3761,1628021954.57,30.0,LTE
3762,1628021954.58,30.0,LTE
3763,1628021954.59,30.0,LTE
3764,1628021954.6,30.0,LTE
3765,1628021954.61,30.0,LTE
3766,1628021954.62,30.0,LTE
3767,1628021954.63,30.0,LTE
3768,1628021954.64,30.0,LTE
3769,1628021954.65,30.0,LTE
3770,1628021954.66,30.0,LTE
3771,1628021954.67,30.0,LTE
3772,1628021954.68,30.0,LTE
3773,1628021954.69,30.0,LTE
3774,1628021954.7,30.0,LTE
3775,1628021954.71,30.0,LTE
3776,1628021954.72,30.0,LTE
3777,1628021954.73,30.0,LTE
3778,1628021954.74,30.0,LTE
3779,1628021954.75,30.0,LTE
3780,1628021954.76,30.0,LTE
3781,1628021954.77,30.0,LTE
3782,1628021954.78,30.0,LTE
3783,1628021954.79,30.0,LTE
3784,1628021954.8,30.0,LTE
3785,1628021954.81,30.0,LTE
3786,1628021954.82,30.0,LTE
3787,1628021954.83,30.0,LTE
3788,1628021954.841,30.0,LTE
3789,1628021954.85,30.0,LTE
3790,1628021954.86,30.0,LTE
3791,1628021954.87,30.0,LTE
3792,1628021954.88,30.0,LTE
3793,1628021954.89,30.0,LTE
3794,1628021954.9,30.0,LTE
3795,1628021954.91,30.0,LTE
3796,1628021954.92,30.0,LTE
3797,1628021954.93,30.0,LTE
3798,1628021954.94,30.0,LTE
3799,1628021954.95,29.9,LTE
3800,1628021954.96,29.85,LTE
3801,1628021954.97,28.15,LTE
3802,1628021954.98,28.15,LTE
3803,1628021954.99,27.299999999999997,LTE
3804,1628021955.0,27.15,LTE
3805,1628021955.01,27.45,LTE
3806,1628021955.02,27.85,LTE
3807,1628021955.03,26.6,LTE
3808,1628021955.041,27.25,LTE
3809,1628021955.05,26.4,LTE
3810,1628021955.06,26.799999999999997,LTE
3811,1628021955.07,27.85,LTE
3812,1628021955.08,28.45,LTE
3813,1628021955.09,29.7,LTE
3814,1628021955.1,28.1,LTE
3815,1628021955.11,29.7,LTE
3816,1628021955.12,30.0,LTE
3817,1628021955.13,30.0,LTE
3818,1628021955.14,29.35,LTE
3819,1628021955.15,29.65,LTE
3820,1628021955.16,29.6,LTE
3821,1628021955.17,29.2,LTE
3822,1628021955.18,29.35,LTE
3823,1628021955.19,30.0,LTE
3824,1628021955.2,30.0,LTE
3825,1628021955.21,29.75,LTE
3826,1628021955.22,30.0,LTE
3827,1628021955.23,30.0,LTE
3828,1628021955.241,30.0,LTE
3829,1628021955.25,30.0,LTE
3830,1628021955.26,30.0,LTE
3831,1628021955.27,30.0,LTE
3832,1628021955.28,30.0,LTE
3833,1628021955.29,30.0,LTE
3834,1628021955.3,30.0,LTE
3835,1628021955.31,30.0,LTE
3836,1628021955.32,30.0,LTE
3837,1628021955.33,30.0,LTE
3838,1628021955.34,29.6,LTE
3839,1628021955.35,29.9,LTE
3840,1628021955.36,30.0,LTE
3841,1628021955.37,30.0,LTE
3842,1628021955.38,30.0,LTE
3843,1628021955.39,29.65,LTE
3844,1628021955.4,29.9,LTE
3845,1628021955.41,30.0,LTE
3846,1628021955.42,29.9,LTE
3847,1628021955.43,30.0,LTE
3848,1628021955.44,30.0,LTE
3849,1628021955.45,30.0,LTE
3850,1628021955.46,30.0,LTE
3851,1628021955.47,30.0,LTE
3852,1628021955.48,30.0,LTE
3853,1628021955.49,30.0,LTE
3854,1628021955.5,30.0,LTE
3855,1628021955.51,30.0,LTE
3856,1628021955.52,30.0,LTE
3857,1628021955.53,30.0,LTE
3858,1628021955.54,29.95,LTE
3859,1628021955.55,29.35,LTE
3860,1628021955.56,29.65,LTE
3861,1628021955.57,28.9,LTE
3862,1628021955.58,29.4,LTE
3863,1628021955.59,29.35,LTE
3864,1628021955.6,29.95,LTE
3865,1628021955.61,29.9,LTE
3866,1628021955.62,30.0,LTE
3867,1628021955.63,30.0,LTE
3868,1628021955.64,30.0,LTE
3869,1628021955.65,30.0,LTE
3870,1628021955.66,30.0,LTE
3871,1628021955.67,30.0,LTE
3872,1628021955.68,30.0,LTE
3873,1628021955.69,29.9,LTE
3874,1628021955.7,29.95,LTE
3875,1628021955.71,30.0,LTE
3876,1628021955.72,29.45,LTE
3877,1628021955.73,30.0,LTE
3878,1628021955.74,29.9,LTE
3879,1628021955.75,30.0,LTE
3880,1628021955.76,29.95,LTE
3881,1628021955.77,30.0,LTE
3882,1628021955.78,30.0,LTE
3883,1628021955.79,30.0,LTE
3884,1628021955.8,30.0,LTE
3885,1628021955.81,29.85,LTE
3886,1628021955.82,30.0,LTE
3887,1628021955.83,30.0,LTE
3888,1628021955.841,30.0,LTE
3889,1628021955.85,30.0,LTE
3890,1628021955.86,30.0,LTE
3891,1628021955.87,30.0,LTE
3892,1628021955.88,30.0,LTE
3893,1628021955.89,30.0,LTE
3894,1628021955.9,30.0,LTE
3895,1628021955.91,30.0,LTE
3896,1628021955.92,30.0,LTE
3897,1628021955.93,30.0,LTE
3898,1628021955.94,30.0,LTE
3899,1628021955.95,30.0,LTE
3900,1628021955.96,30.0,LTE
3901,1628021955.97,30.0,LTE
3902,1628021955.98,30.0,LTE
3903,1628021955.99,29.85,LTE
3904,1628021956.0,29.35,LTE
3905,1628021956.01,29.8,LTE
3906,1628021956.02,29.95,LTE
3907,1628021956.03,29.7,LTE
3908,1628021956.04,29.55,LTE
3909,1628021956.05,29.9,LTE
3910,1628021956.06,29.55,LTE
3911,1628021956.07,29.6,LTE
3912,1628021956.08,30.0,LTE
3913,1628021956.09,30.0,LTE
3914,1628021956.1,29.5,LTE
3915,1628021956.11,29.8,LTE
3916,1628021956.12,29.95,LTE
3917,1628021956.13,30.0,LTE
3918,1628021956.14,30.0,LTE
3919,1628021956.15,30.0,LTE
3920,1628021956.16,30.0,LTE
3921,1628021956.17,29.7,LTE
3922,1628021956.18,29.35,LTE
3923,1628021956.19,29.45,LTE
3924,1628021956.2,30.0,LTE
3925,1628021956.21,29.5,LTE
3926,1628021956.22,29.55,LTE
3927,1628021956.23,29.5,LTE
3928,1628021956.24,29.35,LTE
3929,1628021956.25,29.3,LTE
3930,1628021956.26,29.3,LTE
3931,1628021956.27,28.9,LTE
3932,1628021956.28,29.8,LTE
3933,1628021956.29,29.85,LTE
3934,1628021956.3,29.6,LTE
3935,1628021956.31,29.1,LTE
3936,1628021956.32,28.9,LTE
3937,1628021956.33,29.55,LTE
3938,1628021956.34,29.4,LTE
3939,1628021956.35,29.55,LTE
3940,1628021956.36,28.55,LTE
3941,1628021956.37,28.9,LTE
3942,1628021956.38,29.0,LTE
3943,1628021956.39,28.8,LTE
3944,1628021956.4,28.85,LTE
3945,1628021956.41,28.25,LTE
3946,1628021956.42,29.35,LTE
