,TimeStamp,SNR,RAT
4836,1628022100.981,27.85,LTE
4837,1628022100.991,27.9,LTE
4838,1628022101.001,28.05,LTE
4839,1628022101.011,29.0,LTE
4840,1628022101.021,29.2,LTE
4841,1628022101.031,29.65,LTE
4842,1628022101.041,29.25,LTE
4843,1628022101.051,28.9,LTE
4844,1628022101.061,29.95,LTE
4845,1628022101.071,30.0,LTE
4846,1628022101.081,29.55,LTE
4847,1628022101.091,28.9,LTE
4848,1628022101.101,29.2,LTE
4849,1628022101.111,27.85,LTE
4850,1628022101.121,28.950000000000003,LTE
4851,1628022101.131,28.2,LTE
4852,1628022101.141,27.65,LTE
4853,1628022101.151,27.4,LTE
4854,1628022101.161,27.450000000000003,LTE
4855,1628022101.171,27.55,LTE
4856,1628022101.181,26.85,LTE
4857,1628022101.19,27.7,LTE
4858,1628022101.201,26.35,LTE
4859,1628022101.211,27.6,LTE
4860,1628022101.221,26.6,LTE
4861,1628022101.231,26.9,LTE
4862,1628022101.241,27.2,LTE
4863,1628022101.251,28.05,LTE
4864,1628022101.261,28.15,LTE
4865,1628022101.271,27.6,LTE
4866,1628022101.281,27.45,LTE
4867,1628022101.291,27.95,LTE
4868,1628022101.301,26.9,LTE
4869,1628022101.311,28.15,LTE
4870,1628022101.321,27.35,LTE
4871,1628022101.331,28.299999999999997,LTE
4872,1628022101.341,28.3,LTE
4873,1628022101.351,28.75,LTE
4874,1628022101.361,28.0,LTE
4875,1628022101.371,28.05,LTE
4876,1628022101.381,28.4,LTE
4877,1628022101.39,27.6,LTE
4878,1628022101.401,27.65,LTE
4879,1628022101.411,28.35,LTE
4880,1628022101.421,28.3,LTE
4881,1628022101.431,28.6,LTE
4882,1628022101.441,28.2,LTE
4883,1628022101.451,28.5,LTE
4884,1628022101.461,28.1,LTE
4885,1628022101.471,28.5,LTE
4886,1628022101.481,27.0,LTE
4887,1628022101.491,28.549999999999997,LTE
4888,1628022101.501,28.0,LTE
4889,1628022101.511,28.45,LTE
4890,1628022101.521,28.0,LTE
4891,1628022101.531,28.3,LTE
4892,1628022101.541,27.5,LTE
4893,1628022101.551,27.1,LTE
4894,1628022101.561,27.55,LTE
4895,1628022101.571,27.85,LTE
4896,1628022101.581,28.35,LTE
4897,1628022101.59,29.1,LTE
4898,1628022101.601,28.3,LTE
4899,1628022101.611,29.65,LTE
4900,1628022101.621,29.049999999999997,LTE
4901,1628022101.631,28.1,LTE
4902,1628022101.641,28.0,LTE
4903,1628022101.651,29.1,LTE
4904,1628022101.661,28.1,LTE
4905,1628022101.671,28.65,LTE
4906,1628022101.681,29.1,LTE
4907,1628022101.691,28.1,LTE
4908,1628022101.701,28.75,LTE
4909,1628022101.711,28.65,LTE
4910,1628022101.721,29.6,LTE
4911,1628022101.731,27.4,LTE
4912,1628022101.741,28.549999999999997,LTE
4913,1628022101.751,28.2,LTE
4914,1628022101.761,27.8,LTE
4915,1628022101.771,27.8,LTE
4916,1628022101.781,28.0,LTE
4917,1628022101.79,27.8,LTE
4918,1628022101.801,27.25,LTE
4919,1628022101.811,27.6,LTE
4920,1628022101.821,27.75,LTE
4921,1628022101.831,28.3,LTE
4922,1628022101.841,27.450000000000003,LTE
4923,1628022101.851,28.45,LTE
4924,1628022101.861,27.9,LTE
4925,1628022101.871,27.85,LTE
4926,1628022101.881,28.700000000000003,LTE
4927,1628022101.891,28.65,LTE
4928,1628022101.901,29.45,LTE
4929,1628022101.911,28.7,LTE
4930,1628022101.921,27.85,LTE
4931,1628022101.931,27.0,LTE
4932,1628022101.941,26.799999999999997,LTE
4933,1628022101.951,26.950000000000003,LTE
4934,1628022101.961,27.75,LTE
4935,1628022101.971,26.2,LTE
4936,1628022101.981,26.25,LTE
4937,1628022101.991,25.9,LTE
4938,1628022102.001,25.2,LTE
4939,1628022102.011,27.4,LTE
4940,1628022102.021,25.8,LTE
4941,1628022102.031,25.9,LTE
4942,1628022102.041,25.6,LTE
4943,1628022102.051,25.55,LTE
4944,1628022102.061,26.55,LTE
4945,1628022102.071,26.549999999999997,LTE
4946,1628022102.081,27.25,LTE
4947,1628022102.091,26.35,LTE
4948,1628022102.101,25.6,LTE
4949,1628022102.111,25.8,LTE
4950,1628022102.121,26.5,LTE
4951,1628022102.131,26.25,LTE
4952,1628022102.141,25.75,LTE
4953,1628022102.151,26.75,LTE
4954,1628022102.161,27.55,LTE
4955,1628022102.171,27.7,LTE
4956,1628022102.181,26.6,LTE
4957,1628022102.19,26.85,LTE
4958,1628022102.201,25.6,LTE
4959,1628022102.211,27.0,LTE
4960,1628022102.221,27.4,LTE
4961,1628022102.231,25.7,LTE
4962,1628022102.241,25.9,LTE
4963,1628022102.251,25.35,LTE
4964,1628022102.261,24.799999999999997,LTE
4965,1628022102.271,26.85,LTE
4966,1628022102.281,26.4,LTE
4967,1628022102.291,25.700000000000003,LTE
4968,1628022102.301,25.15,LTE
4969,1628022102.311,25.25,LTE
4970,1628022102.321,25.9,LTE
4971,1628022102.331,24.700000000000003,LTE
4972,1628022102.341,26.35,LTE
4973,1628022102.351,25.05,LTE
4974,1628022102.361,25.0,LTE
4975,1628022102.371,25.85,LTE
4976,1628022102.381,26.25,LTE
4977,1628022102.391,26.2,LTE
4978,1628022102.401,24.9,LTE
4979,1628022102.411,26.0,LTE
4980,1628022102.421,26.75,LTE
4981,1628022102.431,25.35,LTE
4982,1628022102.441,25.15,LTE
4983,1628022102.451,26.6,LTE
4984,1628022102.461,25.25,LTE
4985,1628022102.471,25.0,LTE
4986,1628022102.481,25.25,LTE
4987,1628022102.491,25.0,LTE
4988,1628022102.501,26.2,LTE
4989,1628022102.511,25.3,LTE
4990,1628022102.521,26.200000000000003,LTE
4991,1628022102.531,25.75,LTE
4992,1628022102.541,25.8,LTE
4993,1628022102.551,25.35,LTE
4994,1628022102.561,26.05,LTE
4995,1628022102.571,24.35,LTE
4996,1628022102.581,26.45,LTE
4997,1628022102.59,24.450000000000003,LTE
4998,1628022102.601,24.450000000000003,LTE
4999,1628022102.611,24.85,LTE
5000,1628022102.621,25.3,LTE
5001,1628022102.631,26.0,LTE
5002,1628022102.641,25.4,LTE
5003,1628022102.651,24.6,LTE
5004,1628022102.661,25.799999999999997,LTE
5005,1628022102.671,25.2,LTE
5006,1628022102.681,25.3,LTE
5007,1628022102.691,25.3,LTE
5008,1628022102.701,25.75,LTE
5009,1628022102.711,25.5,LTE
5010,1628022102.721,25.1,LTE
5011,1628022102.731,25.549999999999997,LTE
5012,1628022102.741,26.200000000000003,LTE
5013,1628022102.751,26.3,LTE
5014,1628022102.761,25.5,LTE
5015,1628022102.771,25.45,LTE
5016,1628022102.781,26.049999999999997,LTE
5017,1628022102.79,25.85,LTE
5018,1628022102.801,25.6,LTE
5019,1628022102.811,26.9,LTE
5020,1628022102.821,26.049999999999997,LTE
5021,1628022102.831,26.9,LTE
5022,1628022102.841,26.75,LTE
5023,1628022102.851,26.6,LTE
5024,1628022102.861,26.549999999999997,LTE
5025,1628022102.871,26.6,LTE
5026,1628022102.881,27.35,LTE
5027,1628022102.891,26.65,LTE
5028,1628022102.901,26.4,LTE
5029,1628022102.911,26.7,LTE
5030,1628022102.921,26.6,LTE
5031,1628022102.931,26.5,LTE
5032,1628022102.941,26.6,LTE
5033,1628022102.951,26.5,LTE
5034,1628022102.961,26.5,LTE
5035,1628022102.971,27.2,LTE
5036,1628022102.981,27.75,LTE
5037,1628022102.991,27.950000000000003,LTE
5038,1628022103.001,26.85,LTE
5039,1628022103.011,27.1,LTE
5040,1628022103.021,26.65,LTE
5041,1628022103.031,27.1,LTE
5042,1628022103.041,27.1,LTE
5043,1628022103.051,26.0,LTE
5044,1628022103.061,26.299999999999997,LTE
5045,1628022103.071,26.45,LTE
5046,1628022103.081,26.65,LTE
5047,1628022103.091,27.0,LTE
5048,1628022103.101,26.45,LTE
5049,1628022103.111,26.75,LTE
5050,1628022103.121,27.0,LTE
5051,1628022103.131,28.2,LTE
5052,1628022103.141,27.85,LTE
5053,1628022103.151,27.65,LTE
5054,1628022103.161,28.35,LTE
5055,1628022103.171,28.55,LTE
5056,1628022103.181,27.55,LTE
5057,1628022103.19,27.85,LTE
5058,1628022103.201,28.450000000000003,LTE
5059,1628022103.211,28.4,LTE
5060,1628022103.221,28.0,LTE
5061,1628022103.231,28.15,LTE
5062,1628022103.241,26.65,LTE
5063,1628022103.251,27.85,LTE
5064,1628022103.261,27.15,LTE
5065,1628022103.271,27.05,LTE
5066,1628022103.281,27.9,LTE
5067,1628022103.291,28.15,LTE
5068,1628022103.301,27.049999999999997,LTE
5069,1628022103.311,27.15,LTE
5070,1628022103.321,27.35,LTE
5071,1628022103.331,26.6,LTE
5072,1628022103.341,27.450000000000003,LTE
5073,1628022103.351,28.2,LTE
5074,1628022103.361,27.95,LTE
5075,1628022103.371,27.75,LTE
5076,1628022103.381,27.5,LTE
5077,1628022103.39,27.15,LTE
5078,1628022103.401,26.8,LTE
5079,1628022103.411,26.700000000000003,LTE
5080,1628022103.421,27.700000000000003,LTE
5081,1628022103.431,27.200000000000003,LTE
5082,1628022103.441,27.6,LTE
5083,1628022103.451,26.35,LTE
5084,1628022103.461,27.200000000000003,LTE
5085,1628022103.471,27.55,LTE
5086,1628022103.481,26.9,LTE
5087,1628022103.491,26.25,LTE
5088,1628022103.501,26.85,LTE
5089,1628022103.511,25.65,LTE
5090,1628022103.521,25.5,LTE
5091,1628022103.531,26.15,LTE
5092,1628022103.541,25.7,LTE
5093,1628022103.551,25.7,LTE
5094,1628022103.561,25.35,LTE
5095,1628022103.571,25.5,LTE
5096,1628022103.581,24.75,LTE
5097,1628022103.59,25.15,LTE
5098,1628022103.601,25.6,LTE
5099,1628022103.611,25.1,LTE
5100,1628022103.621,24.950000000000003,LTE
5101,1628022103.631,25.6,LTE
5102,1628022103.641,26.35,LTE
5103,1628022103.651,25.200000000000003,LTE
5104,1628022103.661,25.299999999999997,LTE
5105,1628022103.671,24.75,LTE
5106,1628022103.681,25.4,LTE
5107,1628022103.691,25.35,LTE
5108,1628022103.701,26.0,LTE
5109,1628022103.711,26.5,LTE
5110,1628022103.721,26.65,LTE
5111,1628022103.731,25.85,LTE
5112,1628022103.741,25.9,LTE
5113,1628022103.751,26.9,LTE
5114,1628022103.761,27.1,LTE
5115,1628022103.771,27.25,LTE
5116,1628022103.781,27.8,LTE
5117,1628022103.79,27.1,LTE
5118,1628022103.801,26.9,LTE
5119,1628022103.811,27.8,LTE
5120,1628022103.821,27.700000000000003,LTE
5121,1628022103.831,26.6,LTE
5122,1628022103.841,25.65,LTE
5123,1628022103.851,24.950000000000003,LTE
5124,1628022103.861,25.85,LTE
5125,1628022103.871,25.75,LTE
5126,1628022103.881,26.1,LTE
5127,1628022103.891,25.3,LTE
5128,1628022103.901,26.25,LTE
5129,1628022103.911,25.65,LTE
5130,1628022103.921,26.200000000000003,LTE
5131,1628022103.931,25.9,LTE
5132,1628022103.941,25.1,LTE
5133,1628022103.951,24.6,LTE
5134,1628022103.961,26.75,LTE
5135,1628022103.971,24.549999999999997,LTE
5136,1628022103.981,25.700000000000003,LTE
5137,1628022103.991,25.799999999999997,LTE
5138,1628022104.001,25.200000000000003,LTE
5139,1628022104.011,26.4,LTE
5140,1628022104.021,26.55,LTE
5141,1628022104.031,26.4,LTE
5142,1628022104.041,26.85,LTE
5143,1628022104.051,27.799999999999997,LTE
5144,1628022104.061,26.1,LTE
5145,1628022104.071,27.3,LTE
5146,1628022104.081,27.0,LTE
5147,1628022104.091,26.15,LTE
5148,1628022104.101,27.7,LTE
5149,1628022104.111,28.0,LTE
5150,1628022104.121,28.0,LTE
5151,1628022104.131,27.9,LTE
5152,1628022104.141,27.799999999999997,LTE
5153,1628022104.151,28.700000000000003,LTE
5154,1628022104.161,29.2,LTE
5155,1628022104.171,28.0,LTE
5156,1628022104.181,28.4,LTE
5157,1628022104.19,26.85,LTE
5158,1628022104.201,27.5,LTE
5159,1628022104.211,28.4,LTE
5160,1628022104.221,28.6,LTE
5161,1628022104.231,26.700000000000003,LTE
5162,1628022104.241,26.9,LTE
5163,1628022104.251,27.5,LTE
5164,1628022104.261,27.5,LTE
5165,1628022104.271,28.05,LTE
5166,1628022104.281,26.5,LTE
5167,1628022104.291,27.1,LTE
5168,1628022104.301,26.6,LTE
5169,1628022104.311,27.05,LTE
5170,1628022104.321,26.7,LTE
5171,1628022104.331,26.45,LTE
5172,1628022104.341,26.9,LTE
5173,1628022104.351,26.75,LTE
5174,1628022104.361,27.549999999999997,LTE
5175,1628022104.371,28.45,LTE
5176,1628022104.381,27.549999999999997,LTE
5177,1628022104.392,26.85,LTE
5178,1628022104.401,26.1,LTE
5179,1628022104.411,26.75,LTE
5180,1628022104.421,27.1,LTE
5181,1628022104.431,27.299999999999997,LTE
5182,1628022104.441,28.15,LTE
5183,1628022104.451,27.85,LTE
5184,1628022104.461,26.4,LTE
5185,1628022104.471,27.299999999999997,LTE
5186,1628022104.481,27.5,LTE
5187,1628022104.491,28.35,LTE
5188,1628022104.501,27.7,LTE
5189,1628022104.511,27.45,LTE
5190,1628022104.521,27.05,LTE
5191,1628022104.531,27.65,LTE
5192,1628022104.541,27.65,LTE
5193,1628022104.551,26.15,LTE
5194,1628022104.561,27.35,LTE
5195,1628022104.571,26.700000000000003,LTE
5196,1628022104.581,27.9,LTE
5197,1628022104.592,28.35,LTE
5198,1628022104.601,29.15,LTE
5199,1628022104.611,28.450000000000003,LTE
5200,1628022104.621,28.299999999999997,LTE
5201,1628022104.631,27.5,LTE
5202,1628022104.641,28.1,LTE
5203,1628022104.651,28.35,LTE
5204,1628022104.661,28.0,LTE
5205,1628022104.671,28.3,LTE
5206,1628022104.681,28.2,LTE
5207,1628022104.691,29.85,LTE
5208,1628022104.701,28.2,LTE
5209,1628022104.711,28.5,LTE
5210,1628022104.721,28.4,LTE
5211,1628022104.731,28.1,LTE
5212,1628022104.741,27.45,LTE
5213,1628022104.751,27.950000000000003,LTE
5214,1628022104.761,28.5,LTE
5215,1628022104.771,29.55,LTE
5216,1628022104.781,28.5,LTE
5217,1628022104.792,27.65,LTE
5218,1628022104.801,28.700000000000003,LTE
5219,1628022104.811,27.450000000000003,LTE
5220,1628022104.821,26.1,LTE
5221,1628022104.831,26.9,LTE
5222,1628022104.841,26.25,LTE
5223,1628022104.851,26.450000000000003,LTE
5224,1628022104.861,27.35,LTE
5225,1628022104.871,27.299999999999997,LTE
5226,1628022104.881,26.799999999999997,LTE
5227,1628022104.891,26.6,LTE
5228,1628022104.901,26.85,LTE
5229,1628022104.911,27.9,LTE
5230,1628022104.921,27.25,LTE
5231,1628022104.931,28.2,LTE
5232,1628022104.941,27.6,LTE
5233,1628022104.951,26.9,LTE
5234,1628022104.961,28.65,LTE
5235,1628022104.971,28.2,LTE
5236,1628022104.981,28.4,LTE
5237,1628022104.992,27.9,LTE
5238,1628022105.001,27.45,LTE
5239,1628022105.011,28.549999999999997,LTE
5240,1628022105.021,27.9,LTE
5241,1628022105.031,29.1,LTE
5242,1628022105.041,27.95,LTE
5243,1628022105.051,28.85,LTE
5244,1628022105.061,27.9,LTE
5245,1628022105.071,28.55,LTE
5246,1628022105.081,29.0,LTE
5247,1628022105.091,28.6,LTE
5248,1628022105.101,28.25,LTE
5249,1628022105.111,27.4,LTE
5250,1628022105.121,28.700000000000003,LTE
5251,1628022105.131,29.55,LTE
5252,1628022105.141,28.700000000000003,LTE
5253,1628022105.151,28.75,LTE
5254,1628022105.161,28.25,LTE
5255,1628022105.171,27.8,LTE
5256,1628022105.181,28.3,LTE
5257,1628022105.192,28.2,LTE
5258,1628022105.201,27.65,LTE
5259,1628022105.211,28.299999999999997,LTE
5260,1628022105.221,27.9,LTE
5261,1628022105.231,28.4,LTE
5262,1628022105.241,28.4,LTE
5263,1628022105.251,28.95,LTE
5264,1628022105.261,28.4,LTE
5265,1628022105.271,27.75,LTE
5266,1628022105.281,29.15,LTE
5267,1628022105.291,29.0,LTE
5268,1628022105.301,29.15,LTE
5269,1628022105.311,29.35,LTE
5270,1628022105.321,30.0,LTE
5271,1628022105.331,29.25,LTE
5272,1628022105.341,29.7,LTE
5273,1628022105.351,29.6,LTE
5274,1628022105.361,28.15,LTE
5275,1628022105.371,28.5,LTE
5276,1628022105.381,28.9,LTE
5277,1628022105.392,28.1,LTE
5278,1628022105.401,28.75,LTE
5279,1628022105.411,29.7,LTE
5280,1628022105.421,28.9,LTE
5281,1628022105.431,29.15,LTE
5282,1628022105.441,28.1,LTE
5283,1628022105.451,29.4,LTE
5284,1628022105.461,29.3,LTE
5285,1628022105.471,29.0,LTE
5286,1628022105.481,28.5,LTE
5287,1628022105.491,28.8,LTE
5288,1628022105.501,29.549999999999997,LTE
5289,1628022105.511,28.1,LTE
5290,1628022105.521,28.7,LTE
5291,1628022105.531,29.05,LTE
5292,1628022105.541,29.15,LTE
5293,1628022105.551,29.75,LTE
5294,1628022105.561,29.0,LTE
5295,1628022105.571,29.25,LTE
5296,1628022105.581,27.55,LTE
5297,1628022105.592,27.55,LTE
5298,1628022105.601,26.4,LTE
5299,1628022105.611,29.3,LTE
5300,1628022105.621,29.15,LTE
5301,1628022105.631,29.1,LTE
5302,1628022105.641,29.65,LTE
5303,1628022105.651,29.65,LTE
5304,1628022105.661,29.8,LTE
5305,1628022105.671,29.95,LTE
5306,1628022105.681,28.85,LTE
5307,1628022105.691,29.45,LTE
5308,1628022105.701,29.25,LTE
5309,1628022105.711,29.200000000000003,LTE
5310,1628022105.721,29.6,LTE
5311,1628022105.731,29.6,LTE
5312,1628022105.741,28.8,LTE
5313,1628022105.751,29.25,LTE
5314,1628022105.761,29.0,LTE
5315,1628022105.771,29.0,LTE
5316,1628022105.781,28.9,LTE
5317,1628022105.79,28.7,LTE
5318,1628022105.801,29.65,LTE
5319,1628022105.811,29.1,LTE
5320,1628022105.821,29.35,LTE
5321,1628022105.831,29.6,LTE
5322,1628022105.841,28.35,LTE
5323,1628022105.851,28.4,LTE
5324,1628022105.861,28.7,LTE
5325,1628022105.871,28.75,LTE
5326,1628022105.881,28.25,LTE
5327,1628022105.891,28.549999999999997,LTE
5328,1628022105.901,28.5,LTE
5329,1628022105.911,28.9,LTE
5330,1628022105.921,28.9,LTE
5331,1628022105.931,29.0,LTE
5332,1628022105.941,28.1,LTE
5333,1628022105.951,28.4,LTE
5334,1628022105.961,29.6,LTE
5335,1628022105.971,30.0,LTE
5336,1628022105.981,29.85,LTE
5337,1628022105.99,29.95,LTE
5338,1628022106.001,29.25,LTE
5339,1628022106.011,29.8,LTE
5340,1628022106.021,29.95,LTE
5341,1628022106.031,29.65,LTE
5342,1628022106.041,29.4,LTE
5343,1628022106.051,29.2,LTE
5344,1628022106.061,29.35,LTE
5345,1628022106.071,29.3,LTE
5346,1628022106.081,28.35,LTE
5347,1628022106.091,28.4,LTE
5348,1628022106.101,29.25,LTE
5349,1628022106.111,29.25,LTE
5350,1628022106.121,29.4,LTE
5351,1628022106.131,28.5,LTE
5352,1628022106.141,29.0,LTE
5353,1628022106.151,29.25,LTE
5354,1628022106.161,28.9,LTE
5355,1628022106.171,29.95,LTE
5356,1628022106.181,29.0,LTE
5357,1628022106.192,29.45,LTE
5358,1628022106.201,29.95,LTE
5359,1628022106.211,30.0,LTE
5360,1628022106.221,29.85,LTE
5361,1628022106.231,30.0,LTE
5362,1628022106.241,28.1,LTE
5363,1628022106.251,27.450000000000003,LTE
5364,1628022106.261,27.450000000000003,LTE
5365,1628022106.271,26.8,LTE
5366,1628022106.281,26.8,LTE
5367,1628022106.291,29.2,LTE
5368,1628022106.301,27.75,LTE
5369,1628022106.311,26.1,LTE
5370,1628022106.321,28.0,LTE
5371,1628022106.331,28.2,LTE
5372,1628022106.341,29.0,LTE
5373,1628022106.351,28.9,LTE
5374,1628022106.361,28.8,LTE
5375,1628022106.371,28.35,LTE
5376,1628022106.381,29.45,LTE
5377,1628022106.392,29.05,LTE
5378,1628022106.401,27.6,LTE
5379,1628022106.411,29.1,LTE
5380,1628022106.421,29.0,LTE
5381,1628022106.431,29.95,LTE
5382,1628022106.441,29.45,LTE
5383,1628022106.451,30.0,LTE
5384,1628022106.461,28.55,LTE
5385,1628022106.471,29.15,LTE
5386,1628022106.481,27.0,LTE
5387,1628022106.491,27.15,LTE
5388,1628022106.501,25.1,LTE
5389,1628022106.511,26.2,LTE
5390,1628022106.521,24.35,LTE
5391,1628022106.531,27.35,LTE
5392,1628022106.541,25.2,LTE
5393,1628022106.551,26.65,LTE
5394,1628022106.561,24.1,LTE
5395,1628022106.571,26.9,LTE
5396,1628022106.581,25.35,LTE
5397,1628022106.592,26.0,LTE
5398,1628022106.601,21.6,LTE
5399,1628022106.611,29.0,LTE
5400,1628022106.621,29.5,LTE
5401,1628022106.631,30.0,LTE
5402,1628022106.641,27.8,LTE
5403,1628022106.651,29.65,LTE
5404,1628022106.661,28.55,LTE
5405,1628022106.671,25.7,LTE
5406,1628022106.681,27.0,LTE
5407,1628022106.691,29.9,LTE
5408,1628022106.701,28.95,LTE
5409,1628022106.711,30.0,LTE
5410,1628022106.721,28.8,LTE
5411,1628022106.731,29.7,LTE
5412,1628022106.741,27.9,LTE
5413,1628022106.751,29.75,LTE
5414,1628022106.761,28.5,LTE
5415,1628022106.771,29.6,LTE
5416,1628022106.781,29.6,LTE
5417,1628022106.791,30.0,LTE
5418,1628022106.801,27.95,LTE
5419,1628022106.811,29.549999999999997,LTE
5420,1628022106.821,28.4,LTE
5421,1628022106.831,28.55,LTE
5422,1628022106.841,28.85,LTE
5423,1628022106.851,28.75,LTE
5424,1628022106.861,28.2,LTE
5425,1628022106.871,28.4,LTE
5426,1628022106.881,27.55,LTE
5427,1628022106.891,27.55,LTE
5428,1628022106.901,27.8,LTE
5429,1628022106.911,28.4,LTE
5430,1628022106.921,27.799999999999997,LTE
5431,1628022106.931,29.15,LTE
5432,1628022106.941,27.9,LTE
5433,1628022106.951,25.15,LTE
5434,1628022106.961,27.9,LTE
5435,1628022106.971,27.85,LTE
5436,1628022106.981,27.05,LTE
5437,1628022106.991,28.6,LTE
5438,1628022107.001,27.95,LTE
5439,1628022107.011,29.5,LTE
5440,1628022107.021,28.65,LTE
5441,1628022107.031,28.3,LTE
5442,1628022107.041,27.950000000000003,LTE
5443,1628022107.051,28.5,LTE
5444,1628022107.061,28.799999999999997,LTE
5445,1628022107.071,27.7,LTE
5446,1628022107.081,26.8,LTE
5447,1628022107.091,29.1,LTE
5448,1628022107.101,28.55,LTE
5449,1628022107.111,29.65,LTE
5450,1628022107.121,28.75,LTE
5451,1628022107.131,29.6,LTE
5452,1628022107.141,27.7,LTE
5453,1628022107.151,28.2,LTE
5454,1628022107.161,28.2,LTE
5455,1628022107.171,27.75,LTE
5456,1628022107.181,28.25,LTE
5457,1628022107.19,28.700000000000003,LTE
5458,1628022107.201,26.75,LTE
5459,1628022107.211,28.95,LTE
5460,1628022107.221,29.05,LTE
5461,1628022107.231,27.35,LTE
5462,1628022107.241,28.25,LTE
5463,1628022107.251,22.7,LTE
5464,1628022107.261,24.5,LTE
5465,1628022107.271,21.8,LTE
5466,1628022107.281,19.55,LTE
5467,1628022107.291,20.0,LTE
5468,1628022107.301,19.7,LTE
5469,1628022107.311,26.25,LTE
5470,1628022107.321,24.700000000000003,LTE
5471,1628022107.331,27.9,LTE
5472,1628022107.341,17.9,LTE
5473,1628022107.351,18.15,LTE
5474,1628022107.361,18.6,LTE
5475,1628022107.371,24.7,LTE
5476,1628022107.381,17.45,LTE
5477,1628022107.391,25.0,LTE
5478,1628022107.401,26.65,LTE
5479,1628022107.411,27.8,LTE
5480,1628022107.421,28.15,LTE
5481,1628022107.431,27.85,LTE
5482,1628022107.441,27.7,LTE
5483,1628022107.451,28.65,LTE
5484,1628022107.461,28.1,LTE
5485,1628022107.471,26.55,LTE
5486,1628022107.481,26.15,LTE
5487,1628022107.491,28.8,LTE
5488,1628022107.501,26.95,LTE
5489,1628022107.511,27.65,LTE
5490,1628022107.521,26.1,LTE
5491,1628022107.531,28.25,LTE
5492,1628022107.541,27.15,LTE
5493,1628022107.551,29.05,LTE
5494,1628022107.561,26.95,LTE
5495,1628022107.571,27.4,LTE
5496,1628022107.581,27.75,LTE
5497,1628022107.591,26.25,LTE
5498,1628022107.601,24.6,LTE
5499,1628022107.611,27.4,LTE
5500,1628022107.621,24.799999999999997,LTE
5501,1628022107.631,22.65,LTE
5502,1628022107.641,19.9,LTE
5503,1628022107.651,27.55,LTE
5504,1628022107.661,24.75,LTE
5505,1628022107.671,27.2,LTE
5506,1628022107.681,21.4,LTE
5507,1628022107.691,26.799999999999997,LTE
5508,1628022107.701,26.15,LTE
5509,1628022107.711,26.25,LTE
5510,1628022107.721,26.7,LTE
5511,1628022107.731,27.25,LTE
5512,1628022107.741,24.9,LTE
5513,1628022107.751,23.15,LTE
5514,1628022107.761,22.549999999999997,LTE
5515,1628022107.771,27.95,LTE
5516,1628022107.781,25.3,LTE
5517,1628022107.79,27.65,LTE
5518,1628022107.801,24.4,LTE
5519,1628022107.811,26.35,LTE
5520,1628022107.821,26.3,LTE
5521,1628022107.831,27.65,LTE
5522,1628022107.841,23.65,LTE
5523,1628022107.851,27.35,LTE
5524,1628022107.861,26.2,LTE
5525,1628022107.871,27.7,LTE
5526,1628022107.881,25.6,LTE
5527,1628022107.891,26.75,LTE
5528,1628022107.901,26.4,LTE
5529,1628022107.911,27.65,LTE
5530,1628022107.921,24.55,LTE
5531,1628022107.931,27.450000000000003,LTE
5532,1628022107.941,24.1,LTE
5533,1628022107.951,26.6,LTE
5534,1628022107.961,23.5,LTE
5535,1628022107.971,25.35,LTE
5536,1628022107.981,22.95,LTE
5537,1628022107.99,20.15,LTE
5538,1628022108.001,19.55,LTE
5539,1628022108.011,25.700000000000003,LTE
5540,1628022108.021,25.549999999999997,LTE
5541,1628022108.031,25.950000000000003,LTE
5542,1628022108.041,23.65,LTE
5543,1628022108.051,22.1,LTE
5544,1628022108.061,24.549999999999997,LTE
5545,1628022108.071,27.4,LTE
5546,1628022108.081,21.75,LTE
5547,1628022108.091,26.8,LTE
5548,1628022108.101,22.6,LTE
5549,1628022108.111,27.0,LTE
5550,1628022108.121,26.35,LTE
5551,1628022108.131,25.9,LTE
5552,1628022108.141,26.15,LTE
5553,1628022108.151,27.5,LTE
5554,1628022108.161,22.1,LTE
5555,1628022108.171,26.75,LTE
5556,1628022108.181,25.15,LTE
5557,1628022108.19,21.7,LTE
5558,1628022108.201,22.549999999999997,LTE
5559,1628022108.211,26.9,LTE
5560,1628022108.221,23.1,LTE
5561,1628022108.231,25.35,LTE
5562,1628022108.241,22.3,LTE
5563,1628022108.251,27.9,LTE
5564,1628022108.261,22.450000000000003,LTE
5565,1628022108.271,26.35,LTE
5566,1628022108.281,23.75,LTE
5567,1628022108.291,25.0,LTE
5568,1628022108.301,21.35,LTE
5569,1628022108.311,25.799999999999997,LTE
5570,1628022108.321,20.15,LTE
5571,1628022108.331,25.799999999999997,LTE
5572,1628022108.341,24.4,LTE
5573,1628022108.351,24.75,LTE
5574,1628022108.361,24.6,LTE
5575,1628022108.371,27.4,LTE
5576,1628022108.381,27.049999999999997,LTE
5577,1628022108.39,26.9,LTE
5578,1628022108.401,23.3,LTE
5579,1628022108.411,25.95,LTE
5580,1628022108.421,26.45,LTE
5581,1628022108.431,25.4,LTE
5582,1628022108.441,21.4,LTE
5583,1628022108.451,24.15,LTE
5584,1628022108.461,21.15,LTE
5585,1628022108.471,23.15,LTE
5586,1628022108.481,17.1,LTE
5587,1628022108.491,23.5,LTE
5588,1628022108.501,20.55,LTE
5589,1628022108.511,21.55,LTE
5590,1628022108.521,25.4,LTE
5591,1628022108.531,26.0,LTE
5592,1628022108.541,22.799999999999997,LTE
