,TimeStamp,SNR,RAT
2924,1622344107.846,14.75,LTE
2925,1622344107.856,18.3,LTE
2926,1622344107.866,15.7,LTE
2927,1622344107.877,18.8,LTE
2928,1622344107.887,17.2,LTE
2929,1622344107.896,17.2,LTE
2930,1622344107.907,17.05,LTE
2931,1622344107.916,18.0,LTE
2932,1622344107.926,16.55,LTE
2933,1622344107.936,19.6,LTE
2934,1622344107.946,17.2,LTE
2935,1622344107.956,15.55,LTE
2936,1622344107.966,14.350000000000001,LTE
2937,1622344107.976,17.35,LTE
2938,1622344107.986,14.05,LTE
2939,1622344107.996,14.95,LTE
2940,1622344108.007,17.4,LTE
2941,1622344108.016,17.2,LTE
2942,1622344108.026,17.15,LTE
2943,1622344108.036,17.299999999999997,LTE
2944,1622344108.046,19.450000000000003,LTE
2945,1622344108.056,18.85,LTE
2946,1622344108.067,17.45,LTE
2947,1622344108.076,19.4,LTE
2948,1622344108.086,19.549999999999997,LTE
2949,1622344108.096,18.65,LTE
2950,1622344108.106,18.85,LTE
2951,1622344108.116,21.5,LTE
2952,1622344108.126,19.3,LTE
2953,1622344108.136,18.950000000000003,LTE
2954,1622344108.146,16.5,LTE
2955,1622344108.156,18.65,LTE
2956,1622344108.167,14.799999999999999,LTE
2957,1622344108.177,21.4,LTE
2958,1622344108.186,16.4,LTE
2959,1622344108.196,14.5,LTE
2960,1622344108.206,16.25,LTE
2961,1622344108.216,17.5,LTE
2962,1622344108.227,19.35,LTE
2963,1622344108.236,20.4,LTE
2964,1622344108.246,17.299999999999997,LTE
2965,1622344108.256,16.25,LTE
2966,1622344108.266,16.6,LTE
2967,1622344108.276,18.45,LTE
2968,1622344108.287,19.049999999999997,LTE
2969,1622344108.296,21.1,LTE
2970,1622344108.307,18.049999999999997,LTE
2971,1622344108.317,19.85,LTE
2972,1622344108.326,18.3,LTE
2973,1622344108.336,18.9,LTE
2974,1622344108.346,20.8,LTE
2975,1622344108.356,20.4,LTE
2976,1622344108.366,17.85,LTE
2977,1622344108.376,17.9,LTE
2978,1622344108.386,15.850000000000001,LTE
2979,1622344108.397,18.85,LTE
2980,1622344108.406,15.799999999999999,LTE
2981,1622344108.416,15.8,LTE
2982,1622344108.426,16.4,LTE
2983,1622344108.436,14.05,LTE
2984,1622344108.446,13.75,LTE
2985,1622344108.456,14.350000000000001,LTE
2986,1622344108.466,14.0,LTE
2987,1622344108.476,15.0,LTE
2988,1622344108.486,13.899999999999999,LTE
2989,1622344108.496,17.65,LTE
2990,1622344108.506,14.7,LTE
2991,1622344108.516,15.200000000000001,LTE
2992,1622344108.526,16.45,LTE
2993,1622344108.536,14.850000000000001,LTE
2994,1622344108.547,16.4,LTE
2995,1622344108.556,18.950000000000003,LTE
2996,1622344108.566,19.05,LTE
2997,1622344108.576,19.6,LTE
2998,1622344108.586,18.5,LTE
2999,1622344108.596,18.450000000000003,LTE
3000,1622344108.606,17.95,LTE
3001,1622344108.616,15.600000000000001,LTE
3002,1622344108.626,15.600000000000001,LTE
3003,1622344108.636,16.4,LTE
3004,1622344108.646,19.05,LTE
3005,1622344108.656,18.15,LTE
3006,1622344108.667,16.75,LTE
3007,1622344108.676,17.2,LTE
3008,1622344108.686,18.549999999999997,LTE
3009,1622344108.696,18.25,LTE
3010,1622344108.706,16.5,LTE
3011,1622344108.716,17.45,LTE
3012,1622344108.726,17.7,LTE
3013,1622344108.736,16.25,LTE
3014,1622344108.746,16.3,LTE
3015,1622344108.756,17.450000000000003,LTE
3016,1622344108.766,16.0,LTE
3017,1622344108.776,13.45,LTE
3018,1622344108.786,14.5,LTE
3019,1622344108.796,13.5,LTE
3020,1622344108.806,12.3,LTE
3021,1622344108.816,13.95,LTE
3022,1622344108.826,15.7,LTE
3023,1622344108.836,15.6,LTE
3024,1622344108.846,15.4,LTE
3025,1622344108.856,14.6,LTE
3026,1622344108.867,14.9,LTE
3027,1622344108.876,17.25,LTE
3028,1622344108.886,14.05,LTE
3029,1622344108.896,14.95,LTE
3030,1622344108.906,14.350000000000001,LTE
3031,1622344108.916,17.6,LTE
3032,1622344108.927,18.35,LTE
3033,1622344108.936,15.95,LTE
3034,1622344108.946,16.75,LTE
3035,1622344108.957,16.5,LTE
3036,1622344108.966,10.35,LTE
3037,1622344108.977,14.8,LTE
3038,1622344108.987,16.549999999999997,LTE
3039,1622344108.996,16.9,LTE
3040,1622344109.006,13.65,LTE
3041,1622344109.016,15.3,LTE
3042,1622344109.026,13.600000000000001,LTE
3043,1622344109.037,16.35,LTE
3044,1622344109.046,13.65,LTE
3045,1622344109.056,13.1,LTE
3046,1622344109.066,13.3,LTE
3047,1622344109.076,14.15,LTE
3048,1622344109.086,11.8,LTE
3049,1622344109.096,11.2,LTE
3050,1622344109.106,12.2,LTE
3051,1622344109.116,13.399999999999999,LTE
3052,1622344109.126,11.25,LTE
3053,1622344109.136,12.0,LTE
3054,1622344109.146,12.45,LTE
3055,1622344109.156,10.15,LTE
3056,1622344109.167,12.45,LTE
3057,1622344109.176,12.7,LTE
3058,1622344109.186,13.3,LTE
3059,1622344109.196,12.15,LTE
3060,1622344109.206,14.4,LTE
3061,1622344109.217,13.0,LTE
3062,1622344109.226,13.45,LTE
3063,1622344109.236,9.25,LTE
3064,1622344109.246,9.2,LTE
3065,1622344109.256,10.3,LTE
3066,1622344109.267,10.7,LTE
3067,1622344109.277,12.9,LTE
3068,1622344109.286,15.2,LTE
3069,1622344109.296,14.2,LTE
3070,1622344109.306,12.1,LTE
3071,1622344109.316,14.35,LTE
3072,1622344109.326,13.25,LTE
3073,1622344109.336,14.75,LTE
3074,1622344109.347,14.85,LTE
3075,1622344109.356,13.5,LTE
3076,1622344109.366,12.649999999999999,LTE
3077,1622344109.376,12.600000000000001,LTE
3078,1622344109.386,13.6,LTE
3079,1622344109.396,15.700000000000001,LTE
3080,1622344109.406,17.0,LTE
3081,1622344109.416,15.350000000000001,LTE
3082,1622344109.427,14.15,LTE
3083,1622344109.436,12.95,LTE
3084,1622344109.446,14.100000000000001,LTE
3085,1622344109.456,15.850000000000001,LTE
3086,1622344109.466,13.7,LTE
3087,1622344109.476,12.75,LTE
3088,1622344109.486,10.7,LTE
3089,1622344109.496,12.85,LTE
3090,1622344109.507,13.75,LTE
3091,1622344109.516,13.55,LTE
3092,1622344109.526,14.25,LTE
3093,1622344109.536,12.5,LTE
3094,1622344109.546,13.15,LTE
3095,1622344109.556,12.55,LTE
3096,1622344109.567,14.0,LTE
3097,1622344109.576,12.2,LTE
3098,1622344109.586,13.850000000000001,LTE
3099,1622344109.596,13.95,LTE
3100,1622344109.607,12.05,LTE
3101,1622344109.616,14.2,LTE
3102,1622344109.626,16.35,LTE
3103,1622344109.636,15.100000000000001,LTE
3104,1622344109.646,14.35,LTE
3105,1622344109.656,14.4,LTE
3106,1622344109.667,12.5,LTE
3107,1622344109.676,16.0,LTE
3108,1622344109.686,13.7,LTE
3109,1622344109.696,13.75,LTE
3110,1622344109.706,12.05,LTE
3111,1622344109.716,10.85,LTE
3112,1622344109.726,11.4,LTE
3113,1622344109.736,14.8,LTE
3114,1622344109.747,13.7,LTE
3115,1622344109.756,9.45,LTE
3116,1622344109.766,8.95,LTE
3117,1622344109.776,13.0,LTE
3118,1622344109.786,12.25,LTE
3119,1622344109.796,14.35,LTE
3120,1622344109.807,12.649999999999999,LTE
3121,1622344109.816,10.149999999999999,LTE
3122,1622344109.826,10.149999999999999,LTE
3123,1622344109.836,11.45,LTE
3124,1622344109.846,13.95,LTE
3125,1622344109.856,14.85,LTE
3126,1622344109.866,12.35,LTE
3127,1622344109.876,11.65,LTE
3128,1622344109.886,8.149999999999999,LTE
3129,1622344109.896,11.6,LTE
3130,1622344109.906,14.1,LTE
3131,1622344109.916,17.25,LTE
3132,1622344109.926,14.2,LTE
3133,1622344109.936,13.2,LTE
3134,1622344109.946,10.65,LTE
3135,1622344109.956,10.15,LTE
3136,1622344109.967,13.75,LTE
3137,1622344109.976,16.3,LTE
3138,1622344109.987,15.1,LTE
3139,1622344109.996,13.8,LTE
3140,1622344110.006,12.1,LTE
3141,1622344110.016,12.0,LTE
3142,1622344110.026,13.5,LTE
3143,1622344110.036,16.45,LTE
3144,1622344110.046,14.55,LTE
3145,1622344110.056,14.6,LTE
3146,1622344110.067,12.5,LTE
3147,1622344110.076,13.0,LTE
3148,1622344110.086,13.45,LTE
3149,1622344110.096,14.8,LTE
3150,1622344110.107,12.95,LTE
3151,1622344110.116,13.8,LTE
3152,1622344110.126,12.65,LTE
3153,1622344110.136,13.850000000000001,LTE
3154,1622344110.147,14.75,LTE
3155,1622344110.156,13.45,LTE
3156,1622344110.167,13.25,LTE
3157,1622344110.176,11.65,LTE
3158,1622344110.186,12.45,LTE
3159,1622344110.196,15.649999999999999,LTE
3160,1622344110.207,13.45,LTE
3161,1622344110.216,13.9,LTE
3162,1622344110.227,14.350000000000001,LTE
3163,1622344110.237,12.350000000000001,LTE
3164,1622344110.246,10.649999999999999,LTE
3165,1622344110.257,13.5,LTE
3166,1622344110.267,13.95,LTE
3167,1622344110.276,15.65,LTE
3168,1622344110.286,16.2,LTE
3169,1622344110.296,14.4,LTE
3170,1622344110.307,15.15,LTE
3171,1622344110.316,14.15,LTE
3172,1622344110.326,12.05,LTE
3173,1622344110.336,14.85,LTE
3174,1622344110.346,15.75,LTE
3175,1622344110.357,15.35,LTE
3176,1622344110.366,14.8,LTE
3177,1622344110.376,11.95,LTE
3178,1622344110.386,13.7,LTE
3179,1622344110.396,16.1,LTE
3180,1622344110.406,16.2,LTE
3181,1622344110.416,14.65,LTE
3182,1622344110.426,12.2,LTE
3183,1622344110.436,11.3,LTE
3184,1622344110.446,11.1,LTE
3185,1622344110.456,13.5,LTE
3186,1622344110.466,14.5,LTE
3187,1622344110.476,13.899999999999999,LTE
3188,1622344110.486,13.5,LTE
3189,1622344110.496,10.100000000000001,LTE
3190,1622344110.506,7.55,LTE
3191,1622344110.516,7.25,LTE
3192,1622344110.526,8.2,LTE
3193,1622344110.536,9.4,LTE
3194,1622344110.546,9.7,LTE
3195,1622344110.556,9.85,LTE
3196,1622344110.567,10.85,LTE
3197,1622344110.576,13.6,LTE
3198,1622344110.586,13.9,LTE
3199,1622344110.596,12.1,LTE
3200,1622344110.606,10.2,LTE
3201,1622344110.616,10.2,LTE
3202,1622344110.627,10.05,LTE
3203,1622344110.636,13.9,LTE
3204,1622344110.646,16.2,LTE
3205,1622344110.656,14.8,LTE
3206,1622344110.667,14.6,LTE
3207,1622344110.676,12.65,LTE
3208,1622344110.686,14.65,LTE
3209,1622344110.696,13.600000000000001,LTE
3210,1622344110.706,11.05,LTE
3211,1622344110.717,10.65,LTE
3212,1622344110.726,8.6,LTE
3213,1622344110.736,10.75,LTE
3214,1622344110.746,11.2,LTE
3215,1622344110.756,13.35,LTE
3216,1622344110.766,13.35,LTE
3217,1622344110.776,15.0,LTE
3218,1622344110.787,14.5,LTE
3219,1622344110.796,14.100000000000001,LTE
3220,1622344110.806,13.5,LTE
3221,1622344110.816,12.899999999999999,LTE
3222,1622344110.826,12.6,LTE
3223,1622344110.836,13.45,LTE
3224,1622344110.847,13.05,LTE
3225,1622344110.856,13.3,LTE
3226,1622344110.867,14.25,LTE
3227,1622344110.876,12.2,LTE
3228,1622344110.887,11.6,LTE
3229,1622344110.896,10.8,LTE
3230,1622344110.906,9.9,LTE
3231,1622344110.916,10.8,LTE
3232,1622344110.926,10.850000000000001,LTE
3233,1622344110.936,10.8,LTE
3234,1622344110.947,10.9,LTE
3235,1622344110.956,11.45,LTE
3236,1622344110.966,10.75,LTE
3237,1622344110.976,12.25,LTE
3238,1622344110.986,13.35,LTE
3239,1622344110.996,14.600000000000001,LTE
3240,1622344111.006,14.25,LTE
3241,1622344111.016,13.9,LTE
3242,1622344111.027,13.0,LTE
3243,1622344111.036,13.149999999999999,LTE
3244,1622344111.046,11.8,LTE
3245,1622344111.056,12.5,LTE
3246,1622344111.066,12.9,LTE
3247,1622344111.076,12.7,LTE
3248,1622344111.086,11.95,LTE
3249,1622344111.096,12.95,LTE
3250,1622344111.107,13.2,LTE
3251,1622344111.116,14.55,LTE
3252,1622344111.126,13.25,LTE
3253,1622344111.136,13.899999999999999,LTE
3254,1622344111.146,13.9,LTE
3255,1622344111.156,15.0,LTE
3256,1622344111.166,15.25,LTE
3257,1622344111.177,15.149999999999999,LTE
3258,1622344111.186,14.15,LTE
3259,1622344111.196,13.05,LTE
3260,1622344111.206,13.0,LTE
3261,1622344111.216,13.35,LTE
3262,1622344111.226,13.15,LTE
3263,1622344111.236,14.899999999999999,LTE
3264,1622344111.246,14.1,LTE
3265,1622344111.256,13.899999999999999,LTE
3266,1622344111.267,16.1,LTE
3267,1622344111.276,15.1,LTE
3268,1622344111.286,14.7,LTE
3269,1622344111.296,13.8,LTE
3270,1622344111.306,15.35,LTE
3271,1622344111.316,17.700000000000003,LTE
3272,1622344111.326,17.7,LTE
3273,1622344111.336,15.2,LTE
3274,1622344111.346,14.5,LTE
3275,1622344111.356,16.15,LTE
3276,1622344111.366,13.7,LTE
3277,1622344111.376,14.5,LTE
3278,1622344111.386,14.65,LTE
3279,1622344111.396,12.95,LTE
3280,1622344111.406,12.8,LTE
3281,1622344111.416,10.8,LTE
3282,1622344111.427,12.15,LTE
3283,1622344111.436,15.45,LTE
3284,1622344111.446,10.35,LTE
3285,1622344111.456,12.75,LTE
3286,1622344111.466,13.75,LTE
3287,1622344111.476,15.399999999999999,LTE
3288,1622344111.487,15.7,LTE
3289,1622344111.496,14.55,LTE
3290,1622344111.507,15.45,LTE
3291,1622344111.516,16.35,LTE
3292,1622344111.526,15.649999999999999,LTE
3293,1622344111.536,14.65,LTE
3294,1622344111.546,13.3,LTE
3295,1622344111.556,13.3,LTE
3296,1622344111.566,13.950000000000001,LTE
3297,1622344111.576,14.8,LTE
3298,1622344111.587,12.55,LTE
3299,1622344111.596,11.45,LTE
3300,1622344111.606,10.35,LTE
3301,1622344111.616,10.75,LTE
3302,1622344111.626,12.3,LTE
3303,1622344111.636,12.9,LTE
3304,1622344111.646,13.05,LTE
3305,1622344111.656,13.1,LTE
3306,1622344111.667,13.75,LTE
3307,1622344111.676,13.95,LTE
3308,1622344111.686,13.100000000000001,LTE
3309,1622344111.696,12.15,LTE
3310,1622344111.706,10.8,LTE
3311,1622344111.716,11.05,LTE
3312,1622344111.726,11.45,LTE
3313,1622344111.736,11.2,LTE
3314,1622344111.746,12.65,LTE
3315,1622344111.756,12.85,LTE
3316,1622344111.766,11.149999999999999,LTE
3317,1622344111.776,12.399999999999999,LTE
3318,1622344111.786,9.95,LTE
3319,1622344111.796,10.75,LTE
3320,1622344111.806,12.05,LTE
3321,1622344111.816,13.75,LTE
3322,1622344111.827,13.15,LTE
3323,1622344111.836,13.5,LTE
3324,1622344111.846,14.149999999999999,LTE
3325,1622344111.856,10.65,LTE
3326,1622344111.866,13.05,LTE
3327,1622344111.876,13.5,LTE
3328,1622344111.886,13.55,LTE
3329,1622344111.896,12.4,LTE
3330,1622344111.907,14.350000000000001,LTE
3331,1622344111.916,12.2,LTE
3332,1622344111.926,13.8,LTE
3333,1622344111.936,13.75,LTE
3334,1622344111.946,13.4,LTE
3335,1622344111.956,14.9,LTE
3336,1622344111.966,14.85,LTE
3337,1622344111.976,16.05,LTE
3338,1622344111.986,16.700000000000003,LTE
3339,1622344111.996,15.4,LTE
3340,1622344112.006,14.7,LTE
3341,1622344112.016,13.5,LTE
3342,1622344112.026,12.149999999999999,LTE
3343,1622344112.036,13.0,LTE
3344,1622344112.046,10.399999999999999,LTE
3345,1622344112.056,13.3,LTE
3346,1622344112.067,12.6,LTE
3347,1622344112.076,12.85,LTE
3348,1622344112.086,10.7,LTE
3349,1622344112.096,10.5,LTE
3350,1622344112.106,11.1,LTE
3351,1622344112.116,11.149999999999999,LTE
3352,1622344112.127,13.5,LTE
3353,1622344112.136,11.45,LTE
3354,1622344112.146,10.149999999999999,LTE
3355,1622344112.156,11.8,LTE
3356,1622344112.167,9.8,LTE
3357,1622344112.176,12.7,LTE
3358,1622344112.186,11.1,LTE
3359,1622344112.196,13.4,LTE
3360,1622344112.206,12.0,LTE
3361,1622344112.216,13.1,LTE
3362,1622344112.226,12.45,LTE
3363,1622344112.236,14.3,LTE
3364,1622344112.246,13.100000000000001,LTE
3365,1622344112.256,12.600000000000001,LTE
3366,1622344112.266,12.95,LTE
3367,1622344112.276,14.35,LTE
3368,1622344112.286,12.5,LTE
3369,1622344112.296,13.85,LTE
3370,1622344112.306,12.35,LTE
3371,1622344112.316,13.75,LTE
3372,1622344112.326,12.15,LTE
3373,1622344112.336,12.8,LTE
3374,1622344112.346,12.2,LTE
3375,1622344112.356,12.05,LTE
3376,1622344112.366,11.15,LTE
3377,1622344112.376,10.45,LTE
3378,1622344112.387,10.85,LTE
3379,1622344112.396,12.7,LTE
3380,1622344112.406,11.0,LTE
3381,1622344112.416,11.3,LTE
3382,1622344112.426,12.75,LTE
3383,1622344112.436,12.5,LTE
3384,1622344112.446,12.85,LTE
3385,1622344112.456,11.7,LTE
3386,1622344112.467,10.3,LTE
3387,1622344112.476,10.05,LTE
3388,1622344112.486,11.1,LTE
3389,1622344112.496,11.05,LTE
3390,1622344112.506,9.15,LTE
3391,1622344112.516,8.95,LTE
3392,1622344112.526,10.5,LTE
3393,1622344112.536,9.6,LTE
3394,1622344112.547,11.9,LTE
3395,1622344112.556,11.15,LTE
3396,1622344112.566,12.4,LTE
3397,1622344112.576,11.6,LTE
3398,1622344112.586,12.25,LTE
3399,1622344112.596,11.649999999999999,LTE
3400,1622344112.607,11.3,LTE
3401,1622344112.616,12.75,LTE
3402,1622344112.627,11.6,LTE
3403,1622344112.636,11.600000000000001,LTE
3404,1622344112.646,9.75,LTE
3405,1622344112.656,9.899999999999999,LTE
3406,1622344112.667,11.05,LTE
3407,1622344112.676,11.2,LTE
3408,1622344112.686,12.45,LTE
3409,1622344112.696,10.9,LTE
3410,1622344112.707,9.95,LTE
3411,1622344112.716,10.95,LTE
3412,1622344112.726,11.2,LTE
3413,1622344112.736,11.0,LTE
3414,1622344112.746,11.35,LTE
3415,1622344112.756,9.850000000000001,LTE
3416,1622344112.767,10.45,LTE
3417,1622344112.776,10.65,LTE
3418,1622344112.786,9.649999999999999,LTE
3419,1622344112.796,9.65,LTE
3420,1622344112.806,9.399999999999999,LTE
3421,1622344112.817,9.149999999999999,LTE
3422,1622344112.826,9.65,LTE
3423,1622344112.836,11.3,LTE
3424,1622344112.846,9.45,LTE
3425,1622344112.856,10.8,LTE
3426,1622344112.867,9.5,LTE
3427,1622344112.876,9.9,LTE
3428,1622344112.886,8.850000000000001,LTE
3429,1622344112.896,11.7,LTE
3430,1622344112.906,9.4,LTE
3431,1622344112.916,10.7,LTE
3432,1622344112.926,9.05,LTE
3433,1622344112.936,9.25,LTE
3434,1622344112.946,10.85,LTE
3435,1622344112.956,10.55,LTE
3436,1622344112.966,11.1,LTE
3437,1622344112.976,10.95,LTE
3438,1622344112.986,11.75,LTE
3439,1622344112.996,12.55,LTE
3440,1622344113.006,11.95,LTE
3441,1622344113.016,11.55,LTE
3442,1622344113.027,11.9,LTE
3443,1622344113.036,10.05,LTE
3444,1622344113.047,10.75,LTE
3445,1622344113.057,10.1,LTE
3446,1622344113.066,11.45,LTE
3447,1622344113.076,10.75,LTE
3448,1622344113.086,10.8,LTE
3449,1622344113.096,9.4,LTE
3450,1622344113.106,10.55,LTE
3451,1622344113.116,10.4,LTE
3452,1622344113.126,10.65,LTE
3453,1622344113.136,10.95,LTE
3454,1622344113.146,9.5,LTE
3455,1622344113.156,9.05,LTE
3456,1622344113.167,9.35,LTE
3457,1622344113.176,9.5,LTE
3458,1622344113.187,9.399999999999999,LTE
3459,1622344113.196,10.0,LTE
3460,1622344113.206,9.95,LTE
3461,1622344113.216,12.149999999999999,LTE
3462,1622344113.226,11.350000000000001,LTE
3463,1622344113.236,8.65,LTE
3464,1622344113.246,10.149999999999999,LTE
3465,1622344113.256,11.3,LTE
3466,1622344113.266,10.7,LTE
3467,1622344113.276,9.55,LTE
3468,1622344113.286,10.7,LTE
3469,1622344113.296,10.75,LTE
3470,1622344113.306,8.15,LTE
3471,1622344113.316,7.45,LTE
3472,1622344113.326,7.45,LTE
3473,1622344113.336,8.8,LTE
3474,1622344113.347,9.25,LTE
3475,1622344113.357,10.25,LTE
3476,1622344113.366,9.0,LTE
3477,1622344113.376,9.15,LTE
3478,1622344113.386,8.45,LTE
3479,1622344113.396,8.45,LTE
3480,1622344113.407,9.35,LTE
3481,1622344113.417,8.649999999999999,LTE
3482,1622344113.427,8.95,LTE
3483,1622344113.436,9.15,LTE
3484,1622344113.446,9.45,LTE
3485,1622344113.456,8.75,LTE
3486,1622344113.466,9.55,LTE
3487,1622344113.476,11.2,LTE
3488,1622344113.486,9.1,LTE
3489,1622344113.496,10.4,LTE
3490,1622344113.506,9.2,LTE
3491,1622344113.516,9.7,LTE
3492,1622344113.526,10.100000000000001,LTE
3493,1622344113.536,9.7,LTE
3494,1622344113.546,9.6,LTE
3495,1622344113.556,8.9,LTE
3496,1622344113.566,8.649999999999999,LTE
3497,1622344113.576,8.9,LTE
3498,1622344113.586,8.35,LTE
3499,1622344113.596,7.300000000000001,LTE
3500,1622344113.606,8.8,LTE
3501,1622344113.616,10.7,LTE
3502,1622344113.626,11.35,LTE
3503,1622344113.636,7.4,LTE
3504,1622344113.646,6.85,LTE
3505,1622344113.656,7.3,LTE
3506,1622344113.667,8.5,LTE
3507,1622344113.676,8.1,LTE
3508,1622344113.686,9.75,LTE
3509,1622344113.696,11.4,LTE
3510,1622344113.706,11.100000000000001,LTE
3511,1622344113.716,11.6,LTE
3512,1622344113.726,11.65,LTE
3513,1622344113.736,9.350000000000001,LTE
3514,1622344113.746,9.25,LTE
3515,1622344113.756,9.899999999999999,LTE
3516,1622344113.766,8.6,LTE
3517,1622344113.776,10.600000000000001,LTE
3518,1622344113.786,11.35,LTE
3519,1622344113.796,8.4,LTE
3520,1622344113.806,9.850000000000001,LTE
3521,1622344113.816,7.75,LTE
3522,1622344113.826,7.65,LTE
3523,1622344113.837,9.9,LTE
3524,1622344113.846,10.0,LTE
3525,1622344113.856,11.9,LTE
3526,1622344113.866,11.100000000000001,LTE
3527,1622344113.876,10.75,LTE
3528,1622344113.886,9.9,LTE
3529,1622344113.896,6.8999999999999995,LTE
3530,1622344113.906,8.35,LTE
3531,1622344113.916,7.4,LTE
3532,1622344113.926,7.6,LTE
3533,1622344113.936,6.25,LTE
3534,1622344113.946,7.050000000000001,LTE
3535,1622344113.956,8.5,LTE
3536,1622344113.966,5.45,LTE
3537,1622344113.976,5.75,LTE
3538,1622344113.986,3.85,LTE
3539,1622344113.996,4.55,LTE
3540,1622344114.006,6.25,LTE
3541,1622344114.016,8.2,LTE
3542,1622344114.026,8.85,LTE
3543,1622344114.036,10.05,LTE
3544,1622344114.047,8.65,LTE
3545,1622344114.056,9.05,LTE
3546,1622344114.066,11.35,LTE
3547,1622344114.076,10.45,LTE
3548,1622344114.086,11.45,LTE
3549,1622344114.096,10.0,LTE
3550,1622344114.106,9.7,LTE
3551,1622344114.116,8.2,LTE
3552,1622344114.126,8.5,LTE
3553,1622344114.136,7.8999999999999995,LTE
3554,1622344114.147,6.2,LTE
3555,1622344114.156,8.4,LTE
3556,1622344114.167,8.35,LTE
3557,1622344114.176,8.85,LTE
3558,1622344114.186,10.649999999999999,LTE
3559,1622344114.196,12.15,LTE
3560,1622344114.206,9.600000000000001,LTE
3561,1622344114.216,12.2,LTE
3562,1622344114.227,12.5,LTE
3563,1622344114.236,12.95,LTE
3564,1622344114.246,12.15,LTE
3565,1622344114.256,11.8,LTE
3566,1622344114.266,9.85,LTE
3567,1622344114.276,7.65,LTE
3568,1622344114.286,8.65,LTE
3569,1622344114.296,7.95,LTE
3570,1622344114.307,9.899999999999999,LTE
3571,1622344114.316,11.3,LTE
3572,1622344114.326,11.9,LTE
3573,1622344114.336,10.85,LTE
3574,1622344114.346,8.75,LTE
3575,1622344114.356,7.5,LTE
3576,1622344114.366,7.35,LTE
3577,1622344114.376,7.8999999999999995,LTE
3578,1622344114.387,9.7,LTE
3579,1622344114.397,9.4,LTE
3580,1622344114.406,8.1,LTE
3581,1622344114.416,6.9,LTE
3582,1622344114.426,6.5,LTE
3583,1622344114.436,7.8,LTE
3584,1622344114.446,8.2,LTE
3585,1622344114.457,8.45,LTE
3586,1622344114.467,9.05,LTE
3587,1622344114.476,8.55,LTE
3588,1622344114.486,7.5,LTE
3589,1622344114.496,8.3,LTE
3590,1622344114.506,5.75,LTE
3591,1622344114.516,5.95,LTE
3592,1622344114.526,5.05,LTE
3593,1622344114.536,4.55,LTE
3594,1622344114.546,5.85,LTE
3595,1622344114.556,8.0,LTE
3596,1622344114.566,8.85,LTE
3597,1622344114.576,8.7,LTE
3598,1622344114.586,5.05,LTE
3599,1622344114.596,6.9,LTE
3600,1622344114.606,9.25,LTE
3601,1622344114.616,8.0,LTE
3602,1622344114.627,7.35,LTE
3603,1622344114.636,8.7,LTE
3604,1622344114.646,6.05,LTE
3605,1622344114.656,7.85,LTE
3606,1622344114.667,5.65,LTE
3607,1622344114.676,5.65,LTE
3608,1622344114.687,8.1,LTE
3609,1622344114.696,7.6499999999999995,LTE
3610,1622344114.706,5.45,LTE
3611,1622344114.717,7.1,LTE
3612,1622344114.726,9.0,LTE
3613,1622344114.736,7.55,LTE
3614,1622344114.746,8.5,LTE
3615,1622344114.756,7.4,LTE
3616,1622344114.766,4.25,LTE
3617,1622344114.776,6.1,LTE
3618,1622344114.787,7.0,LTE
3619,1622344114.796,8.05,LTE
3620,1622344114.806,7.95,LTE
3621,1622344114.816,6.7,LTE
3622,1622344114.826,6.45,LTE
3623,1622344114.836,8.85,LTE
3624,1622344114.846,7.45,LTE
3625,1622344114.856,9.7,LTE
3626,1622344114.866,9.2,LTE
3627,1622344114.876,7.3999999999999995,LTE
3628,1622344114.886,8.05,LTE
3629,1622344114.896,10.65,LTE
3630,1622344114.906,9.8,LTE
3631,1622344114.916,7.9,LTE
3632,1622344114.926,5.9,LTE
3633,1622344114.936,6.0,LTE
3634,1622344114.947,6.550000000000001,LTE
3635,1622344114.956,7.050000000000001,LTE
3636,1622344114.966,6.75,LTE
3637,1622344114.976,6.1,LTE
3638,1622344114.986,3.35,LTE
3639,1622344114.996,4.45,LTE
3640,1622344115.006,6.35,LTE
3641,1622344115.016,7.55,LTE
3642,1622344115.027,6.6,LTE
3643,1622344115.036,6.55,LTE
3644,1622344115.046,4.85,LTE
3645,1622344115.056,7.65,LTE
3646,1622344115.066,7.55,LTE
3647,1622344115.076,8.350000000000001,LTE
3648,1622344115.086,6.35,LTE
3649,1622344115.096,6.45,LTE
3650,1622344115.107,6.3,LTE
3651,1622344115.117,4.05,LTE
3652,1622344115.126,7.199999999999999,LTE
3653,1622344115.136,6.0,LTE
3654,1622344115.146,6.25,LTE
3655,1622344115.156,4.95,LTE
3656,1622344115.167,5.75,LTE
3657,1622344115.176,9.85,LTE
3658,1622344115.186,10.25,LTE
3659,1622344115.196,9.55,LTE
3660,1622344115.206,7.199999999999999,LTE
3661,1622344115.216,5.949999999999999,LTE
3662,1622344115.226,8.1,LTE
3663,1622344115.236,9.5,LTE
3664,1622344115.246,8.1,LTE
3665,1622344115.256,6.8999999999999995,LTE
3666,1622344115.267,7.2,LTE
3667,1622344115.276,5.05,LTE
3668,1622344115.286,4.6,LTE
3669,1622344115.296,5.75,LTE
3670,1622344115.306,4.7,LTE
3671,1622344115.316,7.2,LTE
3672,1622344115.327,7.25,LTE
3673,1622344115.336,7.2,LTE
3674,1622344115.346,8.55,LTE
3675,1622344115.356,7.0,LTE
