,TimeStamp,SNR,RAT
1485,1622341049.381,8.25,LTE
1486,1622341049.42,10.05,LTE
1487,1622341049.46,11.0,LTE
1488,1622341049.498,1.75,LTE
1489,1622341049.54,5.95,LTE
1490,1622341049.577,7.7,LTE
1491,1622341049.621,12.149999999999999,LTE
1492,1622341049.661,6.75,LTE
1493,1622341049.698,10.55,LTE
1494,1622341049.741,12.45,LTE
1495,1622341049.78,6.2,LTE
1496,1622341049.825,5.5,LTE
1497,1622341049.858,5.85,LTE
1498,1622341049.901,12.1,LTE
1499,1622341049.94,12.3,LTE
1500,1622341049.943,9.75,LTE
1501,1622341049.977,10.149999999999999,LTE
1502,1622341050.017,8.15,LTE
1503,1622341050.061,6.15,LTE
1504,1622341050.097,1.25,LTE
1505,1622341050.14,4.7,LTE
1506,1622341050.185,11.8,LTE
1507,1622341050.217,10.95,LTE
1508,1622341050.26,4.65,LTE
1509,1622341050.3,10.7,LTE
1510,1622341050.338,8.850000000000001,LTE
1511,1622341050.381,8.850000000000001,LTE
1512,1622341050.417,6.65,LTE
1513,1622341050.461,2.65,LTE
1514,1622341050.5,11.649999999999999,LTE
1515,1622341050.54,6.15,LTE
1516,1622341050.58,8.2,LTE
1517,1622341050.62,8.05,LTE
1518,1622341050.624,7.8500000000000005,LTE
1519,1622341050.658,5.45,LTE
1520,1622341050.697,2.9,LTE
1521,1622341050.741,5.449999999999999,LTE
1522,1622341050.777,8.05,LTE
1523,1622341050.82,3.55,LTE
1524,1622341050.86,5.7,LTE
1525,1622341050.9,7.35,LTE
1526,1622341050.94,6.25,LTE
1527,1622341050.978,2.25,LTE
1528,1622341051.017,3.3499999999999996,LTE
1529,1622341051.06,4.9,LTE
1530,1622341051.098,6.7,LTE
1531,1622341051.14,-0.2,LTE
1532,1622341051.178,3.6500000000000004,LTE
1533,1622341051.221,2.5,LTE
1534,1622341051.26,4.45,LTE
1535,1622341051.301,2.05,LTE
1536,1622341051.34,-1.65,LTE
1537,1622341051.38,11.9,LTE
1538,1622341051.42,2.65,LTE
1539,1622341051.46,6.3,LTE
1540,1622341051.5,7.45,LTE
1541,1622341051.54,4.55,LTE
1542,1622341051.581,-0.9500000000000001,LTE
1543,1622341051.62,3.05,LTE
1544,1622341051.66,9.45,LTE
1545,1622341051.7,7.550000000000001,LTE
1546,1622341051.74,-2.25,LTE
1547,1622341051.78,2.8,LTE
1548,1622341051.82,4.15,LTE
1549,1622341051.86,0.15000000000000002,LTE
1550,1622341051.9,-2.55,LTE
1551,1622341051.94,-1.7000000000000002,LTE
1552,1622341051.98,-4.1,LTE
1553,1622341051.984,-2.85,LTE
1554,1622341052.02,-8.05,LTE
1555,1622341052.057,-6.95,LTE
1556,1622341052.1,-6.35,LTE
1557,1622341052.137,-5.8,LTE
1558,1622341052.177,-4.800000000000001,LTE
1559,1622341052.221,-8.55,LTE
1560,1622341052.258,-2.4,LTE
1561,1622341052.301,-8.25,LTE
1562,1622341052.34,-4.6,LTE
1563,1622341052.38,-5.5,LTE
1564,1622341052.42,-6.1,LTE
1565,1622341052.46,-6.199999999999999,LTE
1566,1622341052.5,-15.75,LTE
1567,1622341052.54,-6.25,LTE
1568,1622341052.58,-10.0,LTE
1569,1622341052.62,-12.1,LTE
1570,1622341052.661,-7.4,LTE
1571,1622341052.7,-7.75,LTE
1572,1622341052.74,-7.550000000000001,LTE
1573,1622341052.778,-8.75,LTE
1574,1622341052.818,-4.95,LTE
1575,1622341052.857,-8.7,LTE
1576,1622341052.907,-8.0,LTE
1577,1622341052.917,-7.4,LTE
1578,1622341052.938,-10.35,LTE
1579,1622341052.946,-7.7,LTE
1580,1622341053.019,-8.45,LTE
1581,1622341053.026,-11.5,LTE
1582,1622341053.036,-7.6,LTE
1583,1622341053.046,-6.45,LTE
1584,1622341053.057,-5.25,LTE
1585,1622341053.067,-6.55,LTE
1586,1622341053.099,-10.7,LTE
1587,1622341053.141,-9.5,LTE
1588,1622341053.149,-10.6,LTE
1589,1622341053.159,-6.05,LTE
1590,1622341053.178,-7.05,LTE
1591,1622341053.186,-7.0,LTE
1592,1622341053.259,-10.45,LTE
1593,1622341053.266,-8.55,LTE
1594,1622341053.293,4.4,LTE
1595,1622341053.302,2.4,LTE
1596,1622341053.312,4.3,LTE
1597,1622341053.323,7.4,LTE
1598,1622341053.332,6.3,LTE
1599,1622341053.341,5.65,LTE
1600,1622341053.35,5.85,LTE
1601,1622341053.377,2.75,LTE
1602,1622341053.387,2.75,LTE
1603,1622341053.397,2.1,LTE
1604,1622341053.407,4.85,LTE
1605,1622341053.436,6.699999999999999,LTE
1606,1622341053.469,8.3,LTE
1607,1622341053.489,4.3,LTE
1608,1622341053.531,-0.3,LTE
1609,1622341053.555,3.2,LTE
1610,1622341053.572,1.0,LTE
1611,1622341053.594,0.2999999999999998,LTE
1612,1622341053.609,5.6,LTE
1613,1622341053.651,9.35,LTE
1614,1622341053.689,7.15,LTE
1615,1622341053.71,4.5,LTE
1616,1622341053.732,4.0,LTE
1617,1622341053.771,5.25,LTE
1618,1622341053.817,-0.7,LTE
1619,1622341053.851,1.5,LTE
1620,1622341053.874,2.95,LTE
1621,1622341053.889,2.9,LTE
1622,1622341053.932,-0.30000000000000004,LTE
1623,1622341053.972,11.6,LTE
1624,1622341054.011,4.9,LTE
1625,1622341054.051,4.85,LTE
1626,1622341054.058,6.449999999999999,LTE
1627,1622341054.09,8.1,LTE
1628,1622341054.097,8.6,LTE
1629,1622341054.107,10.3,LTE
1630,1622341054.117,3.6500000000000004,LTE
1631,1622341054.128,5.25,LTE
1632,1622341054.138,4.35,LTE
1633,1622341054.142,6.45,LTE
1634,1622341054.17,2.55,LTE
1635,1622341054.177,4.35,LTE
1636,1622341054.211,5.15,LTE
1637,1622341054.22,1.9000000000000001,LTE
1638,1622341054.23,2.1,LTE
1639,1622341054.249,0.25,LTE
1640,1622341054.257,7.9,LTE
1641,1622341054.267,6.050000000000001,LTE
1642,1622341054.277,8.600000000000001,LTE
1643,1622341054.288,8.95,LTE
1644,1622341054.298,7.25,LTE
1645,1622341054.371,10.05,LTE
1646,1622341054.38,7.0,LTE
1647,1622341054.39,8.7,LTE
1648,1622341054.409,7.35,LTE
1649,1622341054.417,7.9,LTE
1650,1622341054.427,7.1,LTE
1651,1622341054.437,4.5,LTE
1652,1622341054.448,5.65,LTE
1653,1622341054.457,4.1000000000000005,LTE
1654,1622341054.531,3.5,LTE
1655,1622341054.54,2.15,LTE
1656,1622341054.569,4.2,LTE
1657,1622341054.6,8.9,LTE
1658,1622341054.651,4.45,LTE
1659,1622341054.657,7.5,LTE
1660,1622341054.667,9.1,LTE
1661,1622341054.677,9.75,LTE
1662,1622341054.688,8.15,LTE
1663,1622341054.697,8.15,LTE
1664,1622341054.767,5.5,LTE
1665,1622341054.811,4.9,LTE
1666,1622341054.851,4.35,LTE
1667,1622341054.874,5.8,LTE
1668,1622341054.932,4.0,LTE
1669,1622341054.97,4.75,LTE
1670,1622341054.977,6.0,LTE
1671,1622341054.983,7.15,LTE
1672,1622341054.993,7.5,LTE
1673,1622341055.003,8.5,LTE
1674,1622341055.013,7.6499999999999995,LTE
1675,1622341055.091,6.449999999999999,LTE
1676,1622341055.1,5.1,LTE
1677,1622341055.11,5.4,LTE
1678,1622341055.129,4.85,LTE
1679,1622341055.137,5.75,LTE
1680,1622341055.171,6.0,LTE
1681,1622341055.194,4.5,LTE
1682,1622341055.229,6.4,LTE
1683,1622341055.237,8.85,LTE
1684,1622341055.251,5.5,LTE
1685,1622341055.291,7.15,LTE
1686,1622341055.411,1.4,LTE
1687,1622341055.42,4.1,LTE
1688,1622341055.43,4.949999999999999,LTE
1689,1622341055.449,3.3,LTE
1690,1622341055.457,6.3,LTE
1691,1622341055.491,4.1,LTE
1692,1622341055.531,5.5,LTE
1693,1622341055.571,7.45,LTE
1694,1622341055.61,2.35,LTE
1695,1622341055.617,4.95,LTE
1696,1622341055.652,6.0,LTE
1697,1622341055.66,2.4,LTE
1698,1622341055.67,2.8,LTE
1699,1622341055.689,5.95,LTE
1700,1622341055.697,6.55,LTE
1701,1622341055.731,6.8,LTE
1702,1622341055.74,5.8,LTE
1703,1622341055.77,6.949999999999999,LTE
1704,1622341055.811,6.1,LTE
1705,1622341055.851,8.5,LTE
1706,1622341055.891,4.25,LTE
1707,1622341055.932,6.1,LTE
1708,1622341055.971,6.85,LTE
1709,1622341056.01,6.95,LTE
1710,1622341056.017,7.7,LTE
1711,1622341056.049,8.2,LTE
1712,1622341056.058,7.0,LTE
1713,1622341056.068,6.949999999999999,LTE
1714,1622341056.089,9.1,LTE
1715,1622341056.097,7.35,LTE
1716,1622341056.17,8.45,LTE
1717,1622341056.177,5.050000000000001,LTE
1718,1622341056.211,5.6,LTE
1719,1622341056.22,7.1,LTE
1720,1622341056.25,4.15,LTE
1721,1622341056.275,7.6,LTE
1722,1622341056.289,9.25,LTE
1723,1622341056.331,8.65,LTE
1724,1622341056.371,8.15,LTE
1725,1622341056.38,6.45,LTE
1726,1622341056.41,9.8,LTE
1727,1622341056.417,11.05,LTE
1728,1622341056.427,12.0,LTE
1729,1622341056.437,10.75,LTE
1730,1622341056.448,9.149999999999999,LTE
1731,1622341056.458,9.35,LTE
1732,1622341056.49,11.5,LTE
1733,1622341056.497,8.3,LTE
1734,1622341056.531,11.3,LTE
1735,1622341056.54,10.6,LTE
1736,1622341056.57,12.600000000000001,LTE
1737,1622341056.575,12.25,LTE
1738,1622341056.611,10.25,LTE
1739,1622341056.627,12.85,LTE
1740,1622341056.692,12.55,LTE
1741,1622341056.731,11.85,LTE
1742,1622341056.81,10.5,LTE
1743,1622341056.817,10.05,LTE
1744,1622341056.851,9.399999999999999,LTE
1745,1622341056.86,9.05,LTE
1746,1622341056.87,10.45,LTE
1747,1622341056.89,10.35,LTE
1748,1622341056.897,10.0,LTE
1749,1622341056.97,11.6,LTE
1750,1622341056.977,11.3,LTE
1751,1622341056.987,11.3,LTE
1752,1622341056.997,9.35,LTE
1753,1622341057.008,10.25,LTE
1754,1622341057.017,10.05,LTE
1755,1622341057.052,11.399999999999999,LTE
1756,1622341057.067,10.4,LTE
1757,1622341057.088,11.85,LTE
1758,1622341057.107,9.35,LTE
1759,1622341057.146,10.45,LTE
1760,1622341057.155,7.449999999999999,LTE
1761,1622341057.167,9.45,LTE
1762,1622341057.187,9.15,LTE
1763,1622341057.207,11.850000000000001,LTE
1764,1622341057.245,8.2,LTE
1765,1622341057.291,10.3,LTE
1766,1622341057.331,8.3,LTE
1767,1622341057.371,11.8,LTE
1768,1622341057.411,9.25,LTE
1769,1622341057.451,7.699999999999999,LTE
1770,1622341057.491,11.4,LTE
1771,1622341057.531,11.95,LTE
1772,1622341057.571,12.15,LTE
1773,1622341057.611,11.3,LTE
1774,1622341057.651,11.75,LTE
1775,1622341057.691,13.45,LTE
1776,1622341057.731,14.1,LTE
1777,1622341057.764,12.7,LTE
1778,1622341057.811,14.35,LTE
1779,1622341057.851,14.9,LTE
1780,1622341057.867,15.5,LTE
1781,1622341057.91,14.65,LTE
1782,1622341057.927,16.2,LTE
1783,1622341057.971,17.05,LTE
1784,1622341058.012,14.5,LTE
1785,1622341058.05,14.45,LTE
1786,1622341058.089,16.1,LTE
1787,1622341058.13,14.0,LTE
1788,1622341058.135,16.45,LTE
1789,1622341058.17,13.850000000000001,LTE
1790,1622341058.195,14.95,LTE
1791,1622341058.209,13.55,LTE
1792,1622341058.229,10.75,LTE
1793,1622341058.252,13.15,LTE
1794,1622341058.274,13.4,LTE
1795,1622341058.289,14.899999999999999,LTE
1796,1622341058.33,14.85,LTE
1797,1622341058.372,16.8,LTE
1798,1622341058.394,16.65,LTE
1799,1622341058.409,17.299999999999997,LTE
1800,1622341058.45,16.6,LTE
1801,1622341058.488,15.95,LTE
1802,1622341058.531,16.9,LTE
1803,1622341058.572,15.65,LTE
1804,1622341058.579,16.4,LTE
1805,1622341058.607,15.5,LTE
1806,1622341058.627,16.65,LTE
1807,1622341058.669,17.6,LTE
1808,1622341058.688,17.15,LTE
1809,1622341058.731,16.75,LTE
1810,1622341058.772,16.6,LTE
1811,1622341058.787,18.65,LTE
1812,1622341058.807,17.450000000000003,LTE
1813,1622341058.819,18.4,LTE
1814,1622341058.851,17.35,LTE
1815,1622341058.891,17.05,LTE
1816,1622341058.93,16.3,LTE
1817,1622341058.97,15.75,LTE
1818,1622341059.01,14.3,LTE
1819,1622341059.035,15.100000000000001,LTE
1820,1622341059.045,14.4,LTE
1821,1622341059.055,14.75,LTE
1822,1622341059.088,16.1,LTE
1823,1622341059.13,14.45,LTE
1824,1622341059.172,16.65,LTE
1825,1622341059.21,17.4,LTE
1826,1622341059.252,16.65,LTE
1827,1622341059.29,15.4,LTE
1828,1622341059.33,15.45,LTE
1829,1622341059.371,15.2,LTE
1830,1622341059.41,17.549999999999997,LTE
1831,1622341059.45,15.7,LTE
1832,1622341059.49,15.5,LTE
1833,1622341059.53,17.5,LTE
1834,1622341059.57,15.200000000000001,LTE
1835,1622341059.611,13.5,LTE
1836,1622341059.615,14.75,LTE
1837,1622341059.652,15.899999999999999,LTE
1838,1622341059.675,16.1,LTE
1839,1622341059.727,14.25,LTE
1840,1622341059.732,14.25,LTE
1841,1622341059.739,13.85,LTE
1842,1622341059.758,14.5,LTE
1843,1622341059.769,14.899999999999999,LTE
1844,1622341059.81,14.6,LTE
1845,1622341059.851,16.65,LTE
1846,1622341059.867,17.450000000000003,LTE
1847,1622341059.887,15.25,LTE
1848,1622341059.931,15.0,LTE
1849,1622341059.971,15.35,LTE
1850,1622341060.01,13.399999999999999,LTE
1851,1622341060.051,16.4,LTE
1852,1622341060.065,16.35,LTE
1853,1622341060.077,16.25,LTE
1854,1622341060.089,15.100000000000001,LTE
1855,1622341060.109,16.65,LTE
1856,1622341060.131,15.55,LTE
1857,1622341060.17,15.25,LTE
1858,1622341060.211,15.0,LTE
1859,1622341060.252,15.65,LTE
1860,1622341060.29,15.45,LTE
1861,1622341060.33,14.899999999999999,LTE
1862,1622341060.37,14.649999999999999,LTE
1863,1622341060.41,14.2,LTE
1864,1622341060.45,15.8,LTE
1865,1622341060.49,14.55,LTE
1866,1622341060.53,14.25,LTE
1867,1622341060.571,15.4,LTE
1868,1622341060.61,16.5,LTE
1869,1622341060.65,16.6,LTE
1870,1622341060.69,15.65,LTE
1871,1622341060.729,15.5,LTE
1872,1622341060.764,15.9,LTE
1873,1622341060.811,15.0,LTE
1874,1622341060.834,14.45,LTE
1875,1622341060.864,15.3,LTE
1876,1622341060.872,14.600000000000001,LTE
1877,1622341060.875,15.05,LTE
1878,1622341060.89,14.2,LTE
1879,1622341060.905,14.850000000000001,LTE
1880,1622341060.927,13.75,LTE
1881,1622341060.971,12.6,LTE
1882,1622341061.011,13.149999999999999,LTE
1883,1622341061.05,12.55,LTE
1884,1622341061.09,12.9,LTE
1885,1622341061.13,15.2,LTE
1886,1622341061.17,11.65,LTE
1887,1622341061.211,11.45,LTE
1888,1622341061.252,12.4,LTE
1889,1622341061.29,12.25,LTE
1890,1622341061.332,13.5,LTE
1891,1622341061.37,12.15,LTE
1892,1622341061.41,11.600000000000001,LTE
1893,1622341061.45,11.35,LTE
1894,1622341061.49,11.25,LTE
1895,1622341061.531,9.0,LTE
1896,1622341061.571,9.55,LTE
1897,1622341061.611,11.15,LTE
1898,1622341061.651,9.25,LTE
1899,1622341061.691,9.7,LTE
1900,1622341061.731,7.4,LTE
1901,1622341061.771,7.85,LTE
1902,1622341061.811,8.95,LTE
1903,1622341061.851,13.35,LTE
1904,1622341061.891,7.7,LTE
1905,1622341061.931,9.35,LTE
1906,1622341061.968,10.75,LTE
1907,1622341062.009,10.05,LTE
1908,1622341062.033,10.95,LTE
1909,1622341062.051,9.15,LTE
1910,1622341062.092,10.8,LTE
1911,1622341062.114,10.45,LTE
1912,1622341062.129,11.149999999999999,LTE
1913,1622341062.171,12.2,LTE
1914,1622341062.212,9.95,LTE
1915,1622341062.251,9.4,LTE
1916,1622341062.291,9.3,LTE
1917,1622341062.331,7.75,LTE
1918,1622341062.357,7.85,LTE
1919,1622341062.369,7.4,LTE
1920,1622341062.407,7.699999999999999,LTE
1921,1622341062.412,9.1,LTE
1922,1622341062.444,6.75,LTE
1923,1622341062.492,8.899999999999999,LTE
1924,1622341062.532,7.9,LTE
1925,1622341062.571,12.15,LTE
1926,1622341062.611,10.899999999999999,LTE
1927,1622341062.651,11.35,LTE
1928,1622341062.684,10.600000000000001,LTE
1929,1622341062.731,9.45,LTE
1930,1622341062.747,9.85,LTE
1931,1622341062.807,8.8,LTE
1932,1622341062.851,8.85,LTE
1933,1622341062.866,10.35,LTE
1934,1622341062.89,11.8,LTE
1935,1622341062.924,9.75,LTE
1936,1622341062.972,9.3,LTE
1937,1622341063.011,10.3,LTE
1938,1622341063.051,8.450000000000001,LTE
1939,1622341063.091,9.1,LTE
1940,1622341063.132,9.75,LTE
1941,1622341063.171,9.1,LTE
1942,1622341063.187,9.6,LTE
1943,1622341063.207,8.7,LTE
1944,1622341063.248,10.05,LTE
1945,1622341063.267,10.95,LTE
1946,1622341063.279,12.0,LTE
1947,1622341063.287,11.25,LTE
1948,1622341063.324,8.15,LTE
1949,1622341063.372,10.0,LTE
1950,1622341063.411,7.9,LTE
1951,1622341063.451,8.05,LTE
1952,1622341063.492,6.0,LTE
1953,1622341063.531,8.45,LTE
1954,1622341063.571,8.45,LTE
1955,1622341063.611,6.6,LTE
1956,1622341063.651,6.15,LTE
1957,1622341063.691,4.6,LTE
1958,1622341063.731,3.0,LTE
1959,1622341063.754,3.9000000000000004,LTE
1960,1622341063.769,4.35,LTE
1961,1622341063.812,4.2,LTE
1962,1622341063.834,3.5,LTE
1963,1622341063.891,0.55,LTE
1964,1622341063.915,1.9,LTE
1965,1622341063.925,0.3999999999999999,LTE
1966,1622341063.935,0.7500000000000002,LTE
1967,1622341063.978,-0.34999999999999987,LTE
1968,1622341064.012,-2.95,LTE
1969,1622341064.034,0.75,LTE
1970,1622341064.049,0.8999999999999999,LTE
1971,1622341064.091,1.25,LTE
1972,1622341064.132,-0.8999999999999999,LTE
1973,1622341064.171,-0.8500000000000001,LTE
1974,1622341064.186,2.5,LTE
1975,1622341064.211,-0.2999999999999998,LTE
1976,1622341064.234,2.3,LTE
1977,1622341064.249,0.8499999999999996,LTE
1978,1622341064.291,5.4,LTE
1979,1622341064.328,1.9,LTE
1980,1622341064.371,3.35,LTE
1981,1622341064.412,2.65,LTE
1982,1622341064.434,1.75,LTE
1983,1622341064.449,1.9,LTE
1984,1622341064.492,1.3499999999999999,LTE
1985,1622341064.531,2.3,LTE
1986,1622341064.572,2.8,LTE
1987,1622341064.594,1.8499999999999999,LTE
1988,1622341064.651,0.0,LTE
1989,1622341064.691,2.4,LTE
1990,1622341064.731,0.9,LTE
1991,1622341064.771,3.25,LTE
1992,1622341064.811,1.75,LTE
1993,1622341064.851,3.2,LTE
1994,1622341064.888,4.2,LTE
1995,1622341064.931,3.4499999999999997,LTE
1996,1622341064.947,3.1,LTE
1997,1622341064.967,3.85,LTE
1998,1622341065.004,2.5999999999999996,LTE
1999,1622341065.051,4.45,LTE
2000,1622341065.091,1.65,LTE
2001,1622341065.132,2.7,LTE
2002,1622341065.171,1.15,LTE
2003,1622341065.195,-1.25,LTE
2004,1622341065.209,-3.2,LTE
2005,1622341065.251,-4.4,LTE
2006,1622341065.291,-2.9000000000000004,LTE
2007,1622341065.331,-0.39999999999999997,LTE
2008,1622341065.371,-1.9,LTE
2009,1622341065.411,-1.0,LTE
2010,1622341065.451,0.15000000000000002,LTE
2011,1622341065.491,-2.35,LTE
2012,1622341065.531,-0.6499999999999999,LTE
2013,1622341065.571,-1.15,LTE
2014,1622341065.611,-0.9,LTE
2015,1622341065.651,-2.95,LTE
2016,1622341065.691,-3.05,LTE
2017,1622341065.731,-3.55,LTE
2018,1622341065.772,-2.05,LTE
2019,1622341065.811,-6.949999999999999,LTE
2020,1622341065.844,-5.15,LTE
2021,1622341065.891,-2.7,LTE
2022,1622341065.931,-2.95,LTE
2023,1622341065.954,-3.0999999999999996,LTE
2024,1622341066.011,-8.4,LTE
2025,1622341066.051,-2.45,LTE
2026,1622341066.091,-6.5,LTE
2027,1622341066.132,-2.2,LTE
2028,1622341066.171,-5.9,LTE
2029,1622341066.211,-6.3500000000000005,LTE
2030,1622341066.251,-5.25,LTE
2031,1622341066.291,-4.85,LTE
2032,1622341066.331,-2.7,LTE
2033,1622341066.364,-7.95,LTE
2034,1622341066.412,-8.3,LTE
2035,1622341066.451,-5.75,LTE
2036,1622341066.491,-9.45,LTE
2037,1622341066.514,-11.3,LTE
2038,1622341066.571,-11.7,LTE
2039,1622341066.595,-7.35,LTE
2040,1622341066.624,-6.7,LTE
2041,1622341066.651,-7.05,LTE
2042,1622341066.691,-4.3999999999999995,LTE
2043,1622341066.731,-4.2,LTE
2044,1622341066.755,-7.65,LTE
2045,1622341066.766,-8.100000000000001,LTE
2046,1622341066.79,-8.600000000000001,LTE
2047,1622341066.799,-7.1000000000000005,LTE
2048,1622341066.809,-4.800000000000001,LTE
2049,1622341066.819,-7.0,LTE
2050,1622341066.851,-6.050000000000001,LTE
2051,1622341066.891,-6.25,LTE
2052,1622341066.931,-6.050000000000001,LTE
2053,1622341066.971,-5.8500000000000005,LTE
2054,1622341067.011,-14.1,LTE
2055,1622341067.036,-10.25,LTE
2056,1622341067.043,-9.399999999999999,LTE
2057,1622341067.085,-7.85,LTE
2058,1622341067.103,-7.550000000000001,LTE
2059,1622341067.131,-9.45,LTE
2060,1622341067.156,-10.65,LTE
2061,1622341067.168,-9.95,LTE
2062,1622341067.211,-8.899999999999999,LTE
2063,1622341067.251,-8.65,LTE
2064,1622341067.291,-9.399999999999999,LTE
2065,1622341067.331,-12.05,LTE
2066,1622341067.354,-9.6,LTE
2067,1622341067.411,-15.55,LTE
2068,1622341067.451,-11.7,LTE
2069,1622341067.491,-15.7,LTE
2070,1622341067.531,-10.649999999999999,LTE
2071,1622341067.571,-15.9,LTE
2072,1622341067.595,-12.75,LTE
2073,1622341067.632,4.65,LTE
2074,1622341067.641,2.4000000000000004,LTE
2075,1622341067.652,0.45,LTE
2076,1622341067.661,1.35,LTE
2077,1622341067.673,-0.35000000000000003,LTE
2078,1622341067.681,-0.8999999999999999,LTE
2079,1622341067.691,-0.85,LTE
2080,1622341067.701,-1.5499999999999998,LTE
2081,1622341067.711,0.25,LTE
2082,1622341067.721,0.7000000000000001,LTE
2083,1622341067.731,1.7999999999999998,LTE
2084,1622341067.741,1.7999999999999998,LTE
2085,1622341067.751,1.6,LTE
2086,1622341067.761,1.0,LTE
2087,1622341067.77,0.2,LTE
2088,1622341067.775,-0.7000000000000001,LTE
2089,1622341067.794,-3.3,LTE
2090,1622341067.822,-2.35,LTE
2091,1622341067.832,-2.3499999999999996,LTE
2092,1622341067.844,-2.15,LTE
2093,1622341067.859,-2.0,LTE
2094,1622341067.904,-1.6,LTE
2095,1622341067.907,-1.55,LTE
2096,1622341067.932,-3.05,LTE
2097,1622341067.942,-3.0,LTE
2098,1622341067.952,-3.0999999999999996,LTE
2099,1622341067.962,-1.95,LTE
2100,1622341067.974,-2.85,LTE
2101,1622341068.002,-3.25,LTE
2102,1622341068.005,-4.25,LTE
2103,1622341068.031,-6.2,LTE
2104,1622341068.04,-3.9,LTE
2105,1622341068.047,-3.8,LTE
2106,1622341068.092,-2.8,LTE
2107,1622341068.101,-2.35,LTE
2108,1622341068.112,-4.7,LTE
2109,1622341068.12,-3.75,LTE
2110,1622341068.129,-2.5,LTE
2111,1622341068.152,2.25,LTE
2112,1622341068.163,2.65,LTE
2113,1622341068.189,-0.04999999999999999,LTE
2114,1622341068.197,0.2,LTE
2115,1622341068.205,-0.2,LTE
2116,1622341068.22,-0.7000000000000001,LTE
2117,1622341068.257,-1.2999999999999998,LTE
2118,1622341068.281,0.49999999999999994,LTE
2119,1622341068.291,0.5,LTE
2120,1622341068.301,0.55,LTE
2121,1622341068.311,-0.95,LTE
2122,1622341068.322,-0.5,LTE
2123,1622341068.331,-0.55,LTE
2124,1622341068.341,-2.3499999999999996,LTE
2125,1622341068.349,-2.05,LTE
2126,1622341068.377,-2.5500000000000003,LTE
2127,1622341068.386,-0.75,LTE
2128,1622341068.42,-2.25,LTE
2129,1622341068.43,-2.85,LTE
2130,1622341068.44,-1.9,LTE
2131,1622341068.453,1.5999999999999999,LTE
2132,1622341068.469,-0.8999999999999999,LTE
2133,1622341068.485,-2.8,LTE
2134,1622341068.493,-4.45,LTE
2135,1622341068.528,-0.6,LTE
2136,1622341068.578,0.39999999999999997,LTE
2137,1622341068.588,-2.3,LTE
2138,1622341068.598,-0.8,LTE
2139,1622341068.609,-3.0999999999999996,LTE
2140,1622341068.618,-5.4,LTE
2141,1622341068.658,-1.7000000000000002,LTE
2142,1622341068.669,-2.5,LTE
2143,1622341068.678,-3.95,LTE
2144,1622341068.688,-1.5999999999999999,LTE
2145,1622341068.698,-1.7,LTE
2146,1622341068.708,-2.15,LTE
2147,1622341068.718,-3.95,LTE
2148,1622341068.728,-2.8,LTE
2149,1622341068.738,-4.7,LTE
2150,1622341068.745,-2.95,LTE
2151,1622341068.75,-1.5,LTE
2152,1622341068.753,-0.4,LTE
2153,1622341068.78,0.6,LTE
2154,1622341068.79,-1.7,LTE
2155,1622341068.8,-1.25,LTE
2156,1622341068.809,-1.6,LTE
2157,1622341068.851,-3.3,LTE
2158,1622341068.859,-2.9,LTE
2159,1622341068.883,-2.0999999999999996,LTE
2160,1622341068.893,-3.3,LTE
2161,1622341068.903,-1.6,LTE
2162,1622341068.913,-3.0,LTE
2163,1622341068.923,-3.8,LTE
2164,1622341068.933,-0.7,LTE
2165,1622341068.943,-1.55,LTE
2166,1622341068.953,-1.95,LTE
2167,1622341068.965,-1.55,LTE
2168,1622341068.973,-1.8,LTE
2169,1622341068.983,-1.4,LTE
2170,1622341068.993,-0.44999999999999996,LTE
2171,1622341069.003,-1.3,LTE
2172,1622341069.013,-1.35,LTE
2173,1622341069.023,-3.35,LTE
2174,1622341069.033,-2.3,LTE
2175,1622341069.047,-0.09999999999999998,LTE
2176,1622341069.059,-3.7,LTE
2177,1622341069.083,-3.1,LTE
2178,1622341069.091,-1.2000000000000002,LTE
2179,1622341069.098,-0.9000000000000001,LTE
2180,1622341069.122,-1.05,LTE
2181,1622341069.132,-2.05,LTE
2182,1622341069.142,-1.75,LTE
2183,1622341069.155,1.6500000000000001,LTE
2184,1622341069.169,-0.65,LTE
2185,1622341069.218,-2.4,LTE
2186,1622341069.228,-0.6499999999999999,LTE
2187,1622341069.238,-0.4,LTE
2188,1622341069.248,-1.6,LTE
2189,1622341069.258,-1.45,LTE
2190,1622341069.268,-1.45,LTE
2191,1622341069.278,-1.3,LTE
2192,1622341069.288,-0.7999999999999999,LTE
2193,1622341069.298,-3.0,LTE
2194,1622341069.308,-3.3,LTE
2195,1622341069.318,-2.95,LTE
2196,1622341069.328,-1.05,LTE
2197,1622341069.338,-0.45,LTE
2198,1622341069.348,-2.2,LTE
2199,1622341069.358,-2.9,LTE
2200,1622341069.368,-4.5,LTE
2201,1622341069.378,-4.95,LTE
2202,1622341069.388,-3.3000000000000003,LTE
2203,1622341069.398,-2.6,LTE
2204,1622341069.408,-0.09999999999999998,LTE
2205,1622341069.418,0.8500000000000001,LTE
2206,1622341069.428,2.25,LTE
2207,1622341069.438,1.15,LTE
2208,1622341069.448,0.6,LTE
2209,1622341069.458,-1.2,LTE
2210,1622341069.468,0.15000000000000002,LTE
2211,1622341069.478,-2.05,LTE
2212,1622341069.488,-1.25,LTE
2213,1622341069.498,-0.35,LTE
2214,1622341069.508,2.05,LTE
2215,1622341069.518,2.55,LTE
