,TimeStamp,SNR,RAT
1479,1622342546.366,-8.2,LTE
1480,1622342546.383,-4.1,LTE
1481,1622342546.404,-6.5,LTE
1482,1622342546.446,-6.9,LTE
1483,1622342546.463,-9.25,LTE
1484,1622342546.483,-6.65,LTE
1485,1622342546.526,-7.6,LTE
1486,1622342546.543,-7.95,LTE
1487,1622342546.563,-9.15,LTE
1488,1622342546.606,-7.0,LTE
1489,1622342546.646,-8.7,LTE
1490,1622342546.686,-7.7,LTE
1491,1622342546.726,-7.75,LTE
1492,1622342546.766,-8.0,LTE
1493,1622342546.806,-9.9,LTE
1494,1622342546.846,-14.55,LTE
1495,1622342546.886,-8.45,LTE
1496,1622342546.926,-8.3,LTE
1497,1622342546.943,-7.1000000000000005,LTE
1498,1622342546.963,-7.699999999999999,LTE
1499,1622342547.006,-13.5,LTE
1500,1622342547.046,-8.55,LTE
1501,1622342547.086,-6.6,LTE
1502,1622342547.126,-10.2,LTE
1503,1622342547.166,-7.949999999999999,LTE
1504,1622342547.206,-10.15,LTE
1505,1622342547.246,-11.5,LTE
1506,1622342547.286,-13.0,LTE
1507,1622342547.303,-9.05,LTE
1508,1622342547.323,-8.95,LTE
1509,1622342547.366,-11.3,LTE
1510,1622342547.406,-6.6,LTE
1511,1622342547.446,-11.100000000000001,LTE
1512,1622342547.486,-17.8,LTE
1513,1622342547.526,-14.4,LTE
1514,1622342547.543,-11.55,LTE
1515,1622342547.564,-9.0,LTE
1516,1622342547.606,-7.5,LTE
1517,1622342547.646,-8.3,LTE
1518,1622342547.686,-9.3,LTE
1519,1622342547.724,-2.5,LTE
1520,1622342547.733,-2.75,LTE
1521,1622342547.743,0.9,LTE
1522,1622342547.753,-0.35,LTE
1523,1622342547.763,3.6,LTE
1524,1622342547.773,5.5,LTE
1525,1622342547.783,5.35,LTE
1526,1622342547.793,5.9,LTE
1527,1622342547.796,5.4,LTE
1528,1622342547.823,4.4,LTE
1529,1622342547.833,3.3499999999999996,LTE
1530,1622342547.836,2.05,LTE
1531,1622342547.847,3.2,LTE
1532,1622342547.854,3.8000000000000003,LTE
1533,1622342547.907,3.5,LTE
1534,1622342547.946,2.5,LTE
1535,1622342547.99,2.15,LTE
1536,1622342548.014,4.9,LTE
1537,1622342548.022,3.95,LTE
1538,1622342548.07,6.300000000000001,LTE
1539,1622342548.11,3.95,LTE
1540,1622342548.15,4.9,LTE
1541,1622342548.19,0.7000000000000001,LTE
1542,1622342548.229,4.8,LTE
1543,1622342548.27,6.8999999999999995,LTE
1544,1622342548.31,3.0,LTE
1545,1622342548.35,4.7,LTE
1546,1622342548.363,4.75,LTE
1547,1622342548.39,5.25,LTE
1548,1622342548.398,3.05,LTE
1549,1622342548.43,5.1,LTE
1550,1622342548.443,4.95,LTE
1551,1622342548.488,4.65,LTE
1552,1622342548.5,4.65,LTE
1553,1622342548.523,5.199999999999999,LTE
1554,1622342548.569,7.1000000000000005,LTE
1555,1622342548.589,5.85,LTE
1556,1622342548.613,4.9,LTE
1557,1622342548.621,4.85,LTE
1558,1622342548.629,5.3,LTE
1559,1622342548.67,6.15,LTE
1560,1622342548.683,5.3,LTE
1561,1622342548.71,4.75,LTE
1562,1622342548.75,4.95,LTE
1563,1622342548.79,4.3,LTE
1564,1622342548.83,1.9000000000000001,LTE
1565,1622342548.87,3.0,LTE
1566,1622342548.91,2.3000000000000003,LTE
1567,1622342548.95,6.050000000000001,LTE
1568,1622342548.99,4.65,LTE
1569,1622342549.03,4.15,LTE
1570,1622342549.07,6.35,LTE
1571,1622342549.11,5.05,LTE
1572,1622342549.15,6.2,LTE
1573,1622342549.19,4.8999999999999995,LTE
1574,1622342549.23,0.20000000000000018,LTE
1575,1622342549.254,2.4,LTE
1576,1622342549.264,5.85,LTE
1577,1622342549.274,4.8500000000000005,LTE
1578,1622342549.286,6.5,LTE
1579,1622342549.31,2.2,LTE
1580,1622342549.35,1.0500000000000003,LTE
1581,1622342549.374,1.8,LTE
1582,1622342549.384,0.2999999999999998,LTE
1583,1622342549.394,0.0,LTE
1584,1622342549.407,2.3000000000000003,LTE
1585,1622342549.43,0.5999999999999999,LTE
1586,1622342549.47,3.85,LTE
1587,1622342549.483,5.2,LTE
1588,1622342549.502,5.699999999999999,LTE
1589,1622342549.526,0.44999999999999996,LTE
1590,1622342549.536,0.45000000000000007,LTE
1591,1622342549.546,3.25,LTE
1592,1622342549.556,3.6,LTE
1593,1622342549.566,3.05,LTE
1594,1622342549.59,2.15,LTE
1595,1622342549.598,1.4500000000000002,LTE
1596,1622342549.63,3.3,LTE
1597,1622342549.653,1.65,LTE
1598,1622342549.707,5.550000000000001,LTE
1599,1622342549.749,2.2500000000000004,LTE
1600,1622342549.788,4.5,LTE
1601,1622342549.796,3.9999999999999996,LTE
1602,1622342549.83,4.949999999999999,LTE
1603,1622342549.843,2.95,LTE
1604,1622342549.906,3.0,LTE
1605,1622342549.915,1.2000000000000002,LTE
1606,1622342549.925,1.9000000000000001,LTE
1607,1622342549.942,1.7500000000000002,LTE
1608,1622342549.95,1.85,LTE
1609,1622342549.973,-0.19999999999999996,LTE
1610,1622342550.03,-3.75,LTE
1611,1622342550.038,2.6999999999999997,LTE
1612,1622342550.07,0.9999999999999998,LTE
1613,1622342550.083,2.6,LTE
1614,1622342550.103,3.8,LTE
1615,1622342550.117,1.55,LTE
1616,1622342550.15,2.8,LTE
1617,1622342550.157,0.7999999999999998,LTE
1618,1622342550.185,-1.7000000000000002,LTE
1619,1622342550.199,-0.050000000000000044,LTE
1620,1622342550.224,0.09999999999999987,LTE
1621,1622342550.251,0.6499999999999999,LTE
1622,1622342550.27,2.15,LTE
1623,1622342550.293,-0.8999999999999999,LTE
1624,1622342550.326,-1.9999999999999998,LTE
1625,1622342550.35,1.8000000000000003,LTE
1626,1622342550.355,1.2000000000000002,LTE
1627,1622342550.363,0.3500000000000001,LTE
1628,1622342550.382,0.1499999999999999,LTE
1629,1622342550.39,-0.19999999999999996,LTE
1630,1622342550.43,-0.3500000000000001,LTE
1631,1622342550.454,1.0999999999999999,LTE
1632,1622342550.479,-2.75,LTE
1633,1622342550.51,0.3500000000000001,LTE
1634,1622342550.534,-3.0,LTE
1635,1622342550.541,-0.5,LTE
1636,1622342550.549,1.0,LTE
1637,1622342550.558,3.5500000000000003,LTE
1638,1622342550.59,-1.9000000000000001,LTE
1639,1622342550.614,-11.35,LTE
1640,1622342550.622,-2.8,LTE
1641,1622342550.63,-4.7,LTE
1642,1622342550.66,-9.75,LTE
1643,1622342550.71,-7.6499999999999995,LTE
1644,1622342550.75,-8.15,LTE
1645,1622342550.79,-4.5,LTE
1646,1622342550.829,-2.8000000000000003,LTE
1647,1622342550.853,-8.45,LTE
1648,1622342550.863,-5.15,LTE
1649,1622342550.878,-6.2,LTE
1650,1622342550.887,-8.45,LTE
1651,1622342550.91,-4.25,LTE
1652,1622342550.949,-9.5,LTE
1653,1622342550.97,-6.5,LTE
1654,1622342551.03,-7.6,LTE
1655,1622342551.07,-7.1,LTE
1656,1622342551.11,-6.35,LTE
1657,1622342551.15,-7.25,LTE
1658,1622342551.18,-4.699999999999999,LTE
1659,1622342551.211,-0.7000000000000001,LTE
1660,1622342551.219,-2.95,LTE
1661,1622342551.229,-8.350000000000001,LTE
1662,1622342551.271,-1.1500000000000001,LTE
1663,1622342551.28,-1.6,LTE
1664,1622342551.29,-2.35,LTE
1665,1622342551.3,-4.449999999999999,LTE
1666,1622342551.311,-1.4500000000000002,LTE
1667,1622342551.32,-3.7,LTE
1668,1622342551.33,-4.6,LTE
1669,1622342551.34,-0.95,LTE
1670,1622342551.352,-1.3,LTE
1671,1622342551.383,0.7,LTE
1672,1622342551.399,1.5499999999999998,LTE
1673,1622342551.418,2.55,LTE
1674,1622342551.442,3.0,LTE
1675,1622342551.452,0.5,LTE
1676,1622342551.46,-0.30000000000000004,LTE
1677,1622342551.476,2.8000000000000003,LTE
1678,1622342551.499,0.050000000000000044,LTE
1679,1622342551.51,-2.55,LTE
1680,1622342551.528,-0.34999999999999964,LTE
1681,1622342551.539,0.1499999999999999,LTE
1682,1622342551.56,2.0999999999999996,LTE
1683,1622342551.581,0.04999999999999982,LTE
1684,1622342551.617,1.9,LTE
1685,1622342551.638,-0.10000000000000009,LTE
1686,1622342551.662,-0.7499999999999999,LTE
1687,1622342551.672,-0.75,LTE
1688,1622342551.7,-3.2,LTE
1689,1622342551.724,-4.0,LTE
1690,1622342551.734,-4.15,LTE
1691,1622342551.777,-4.05,LTE
1692,1622342551.823,3.1,LTE
1693,1622342551.831,2.95,LTE
1694,1622342551.861,2.95,LTE
1695,1622342551.882,3.9499999999999997,LTE
1696,1622342551.9,1.9,LTE
1697,1622342551.916,1.9500000000000002,LTE
1698,1622342551.931,5.0,LTE
1699,1622342551.962,7.050000000000001,LTE
1700,1622342551.979,4.6000000000000005,LTE
1701,1622342552.002,4.4,LTE
1702,1622342552.019,3.8000000000000003,LTE
1703,1622342552.036,3.55,LTE
1704,1622342552.06,2.15,LTE
1705,1622342552.084,2.1,LTE
1706,1622342552.096,1.4000000000000001,LTE
1707,1622342552.112,5.2,LTE
1708,1622342552.143,1.9,LTE
1709,1622342552.181,4.25,LTE
1710,1622342552.223,7.1,LTE
1711,1622342552.238,5.7,LTE
1712,1622342552.26,6.55,LTE
1713,1622342552.284,4.1,LTE
1714,1622342552.292,3.75,LTE
1715,1622342552.316,1.2000000000000002,LTE
1716,1622342552.34,4.1,LTE
1717,1622342552.351,4.35,LTE
1718,1622342552.37,4.7,LTE
1719,1622342552.418,2.05,LTE
1720,1622342552.436,1.0,LTE
1721,1622342552.463,0.3999999999999999,LTE
1722,1622342552.487,0.6000000000000001,LTE
1723,1622342552.497,3.5999999999999996,LTE
1724,1622342552.507,2.05,LTE
1725,1622342552.518,-0.9,LTE
1726,1622342552.543,1.7,LTE
1727,1622342552.583,-1.7999999999999998,LTE
1728,1622342552.623,-1.7,LTE
1729,1622342552.647,0.2,LTE
1730,1622342552.65,0.44999999999999996,LTE
1731,1622342552.66,1.55,LTE
1732,1622342552.68,0.9000000000000001,LTE
1733,1622342552.7,0.25,LTE
1734,1622342552.716,-0.09999999999999998,LTE
1735,1622342552.743,2.25,LTE
1736,1622342552.76,0.6500000000000001,LTE
1737,1622342552.78,-0.1499999999999999,LTE
1738,1622342552.823,0.25,LTE
1739,1622342552.84,2.8499999999999996,LTE
1740,1622342552.86,4.1000000000000005,LTE
1741,1622342552.88,1.5,LTE
1742,1622342552.9,0.55,LTE
1743,1622342552.909,2.4000000000000004,LTE
1744,1622342552.916,2.35,LTE
1745,1622342552.939,4.45,LTE
1746,1622342552.952,3.3499999999999996,LTE
1747,1622342552.968,-2.5500000000000003,LTE
1748,1622342552.981,-3.0,LTE
1749,1622342553.0,-0.1499999999999999,LTE
1750,1622342553.036,-0.55,LTE
1751,1622342553.044,3.35,LTE
1752,1622342553.063,4.45,LTE
1753,1622342553.088,2.9,LTE
1754,1622342553.116,7.05,LTE
1755,1622342553.124,5.6000000000000005,LTE
1756,1622342553.132,7.449999999999999,LTE
1757,1622342553.139,6.4,LTE
1758,1622342553.164,6.95,LTE
1759,1622342553.174,2.0,LTE
1760,1622342553.184,2.0,LTE
1761,1622342553.192,0.34999999999999964,LTE
1762,1622342553.22,4.35,LTE
1763,1622342553.24,4.8,LTE
1764,1622342553.247,2.1,LTE
1765,1622342553.255,2.7,LTE
1766,1622342553.279,4.65,LTE
1767,1622342553.301,7.6,LTE
1768,1622342553.343,7.25,LTE
1769,1622342553.38,7.15,LTE
1770,1622342553.399,4.6,LTE
1771,1622342553.407,1.3,LTE
1772,1622342553.431,-0.6,LTE
1773,1622342553.442,2.35,LTE
1774,1622342553.461,3.75,LTE
1775,1622342553.492,0.6999999999999997,LTE
1776,1622342553.5,0.30000000000000027,LTE
1777,1622342553.512,2.25,LTE
1778,1622342553.531,2.8000000000000003,LTE
1779,1622342553.566,3.5,LTE
1780,1622342553.594,8.4,LTE
1781,1622342553.604,8.45,LTE
1782,1622342553.618,9.049999999999999,LTE
1783,1622342553.642,5.15,LTE
1784,1622342553.652,6.05,LTE
1785,1622342553.655,4.95,LTE
1786,1622342553.672,3.5500000000000003,LTE
1787,1622342553.703,3.5,LTE
1788,1622342553.727,2.75,LTE
1789,1622342553.75,1.65,LTE
1790,1622342553.762,0.5,LTE
1791,1622342553.779,3.05,LTE
1792,1622342553.801,1.65,LTE
1793,1622342553.818,5.75,LTE
1794,1622342553.832,5.2,LTE
1795,1622342553.859,7.9,LTE
1796,1622342553.878,4.35,LTE
1797,1622342553.896,9.25,LTE
1798,1622342553.92,9.2,LTE
1799,1622342553.923,8.95,LTE
1800,1622342553.95,6.05,LTE
1801,1622342553.955,5.4,LTE
1802,1622342553.983,3.45,LTE
1803,1622342554.02,7.0,LTE
1804,1622342554.044,5.95,LTE
1805,1622342554.054,3.9000000000000004,LTE
1806,1622342554.064,3.8,LTE
1807,1622342554.103,3.5,LTE
1808,1622342554.141,5.65,LTE
1809,1622342554.161,5.25,LTE
1810,1622342554.169,8.9,LTE
1811,1622342554.18,5.05,LTE
1812,1622342554.217,4.3500000000000005,LTE
1813,1622342554.248,6.7,LTE
1814,1622342554.256,8.8,LTE
1815,1622342554.287,7.1,LTE
1816,1622342554.322,5.35,LTE
1817,1622342554.341,10.55,LTE
1818,1622342554.358,12.7,LTE
1819,1622342554.382,9.7,LTE
1820,1622342554.392,8.5,LTE
1821,1622342554.423,6.7,LTE
1822,1622342554.439,9.75,LTE
1823,1622342554.452,9.35,LTE
1824,1622342554.46,8.4,LTE
1825,1622342554.476,9.75,LTE
1826,1622342554.503,10.399999999999999,LTE
1827,1622342554.527,12.25,LTE
1828,1622342554.537,12.7,LTE
1829,1622342554.547,13.85,LTE
1830,1622342554.556,14.649999999999999,LTE
1831,1622342554.583,10.2,LTE
1832,1622342554.586,9.25,LTE
1833,1622342554.6,7.9,LTE
1834,1622342554.62,5.35,LTE
1835,1622342554.644,4.75,LTE
1836,1622342554.654,7.699999999999999,LTE
1837,1622342554.664,6.35,LTE
1838,1622342554.698,6.35,LTE
1839,1622342554.714,9.5,LTE
1840,1622342554.719,8.1,LTE
1841,1622342554.728,10.55,LTE
1842,1622342554.783,13.850000000000001,LTE
1843,1622342554.81,11.95,LTE
1844,1622342554.834,7.55,LTE
1845,1622342554.846,10.8,LTE
1846,1622342554.861,12.75,LTE
1847,1622342554.88,8.1,LTE
1848,1622342554.9,8.350000000000001,LTE
1849,1622342554.916,8.05,LTE
1850,1622342554.943,5.9,LTE
1851,1622342554.97,14.45,LTE
1852,1622342554.996,11.25,LTE
1853,1622342555.022,15.45,LTE
1854,1622342555.034,13.05,LTE
1855,1622342555.063,14.2,LTE
1856,1622342555.101,11.8,LTE
1857,1622342555.139,15.799999999999999,LTE
1858,1622342555.144,14.7,LTE
1859,1622342555.154,10.75,LTE
1860,1622342555.17,6.85,LTE
1861,1622342555.19,10.25,LTE
1862,1622342555.207,8.35,LTE
1863,1622342555.238,12.15,LTE
1864,1622342555.246,13.399999999999999,LTE
1865,1622342555.263,12.2,LTE
1866,1622342555.287,11.8,LTE
1867,1622342555.331,8.55,LTE
1868,1622342555.341,7.55,LTE
1869,1622342555.381,5.15,LTE
1870,1622342555.391,4.45,LTE
1871,1622342555.4,3.4,LTE
1872,1622342555.415,5.449999999999999,LTE
1873,1622342555.447,6.15,LTE
1874,1622342555.5,2.1,LTE
1875,1622342555.543,2.8,LTE
1876,1622342555.592,2.15,LTE
1877,1622342555.602,4.6,LTE
1878,1622342555.62,3.0,LTE
1879,1622342555.669,0.6499999999999999,LTE
1880,1622342555.679,1.6,LTE
1881,1622342555.689,2.8499999999999996,LTE
1882,1622342555.699,4.9,LTE
1883,1622342555.709,2.4000000000000004,LTE
1884,1622342555.719,-0.050000000000000266,LTE
1885,1622342555.729,0.8,LTE
1886,1622342555.739,1.6500000000000001,LTE
1887,1622342555.749,-0.2999999999999998,LTE
1888,1622342555.759,-4.5,LTE
1889,1622342555.769,-5.0,LTE
1890,1622342555.779,-3.9,LTE
1891,1622342555.79,0.6499999999999999,LTE
1892,1622342555.799,-0.25,LTE
1893,1622342555.809,-0.9000000000000001,LTE
1894,1622342555.819,-0.1499999999999999,LTE
1895,1622342555.829,-0.29999999999999993,LTE
1896,1622342555.839,-2.05,LTE
1897,1622342555.86,1.0,LTE
1898,1622342555.897,-4.75,LTE
1899,1622342555.943,0.6,LTE
1900,1622342555.967,-4.05,LTE
1901,1622342555.975,-3.55,LTE
1902,1622342556.019,-0.04999999999999993,LTE
1903,1622342556.035,-3.5500000000000003,LTE
1904,1622342556.052,-4.7,LTE
1905,1622342556.06,-4.6,LTE
1906,1622342556.085,-5.75,LTE
1907,1622342556.103,-5.1,LTE
1908,1622342556.137,-0.3500000000000001,LTE
1909,1622342556.181,-4.4,LTE
1910,1622342556.217,-10.2,LTE
1911,1622342556.263,-7.6,LTE
1912,1622342556.297,-6.1,LTE
1913,1622342556.343,-5.65,LTE
1914,1622342556.383,-8.6,LTE
1915,1622342556.423,-2.9,LTE
1916,1622342556.463,-8.2,LTE
1917,1622342556.479,-8.2,LTE
1918,1622342556.5,-5.85,LTE
1919,1622342556.537,-9.55,LTE
1920,1622342556.583,-9.7,LTE
1921,1622342556.623,-10.649999999999999,LTE
1922,1622342556.64,-8.9,LTE
1923,1622342556.66,-9.15,LTE
1924,1622342556.686,-9.8,LTE
1925,1622342556.741,8.399999999999999,LTE
1926,1622342556.75,7.699999999999999,LTE
1927,1622342556.763,6.15,LTE
1928,1622342556.77,6.800000000000001,LTE
1929,1622342556.78,7.6,LTE
1930,1622342556.79,7.7,LTE
1931,1622342556.8,6.1499999999999995,LTE
1932,1622342556.811,7.1,LTE
1933,1622342556.831,7.3,LTE
1934,1622342556.871,9.1,LTE
1935,1622342556.895,9.55,LTE
1936,1622342556.903,8.85,LTE
1937,1622342556.911,10.1,LTE
1938,1622342556.925,9.0,LTE
1939,1622342556.934,9.899999999999999,LTE
1940,1622342556.961,6.1,LTE
1941,1622342556.991,6.15,LTE
1942,1622342557.015,5.3,LTE
1943,1622342557.023,7.4,LTE
1944,1622342557.031,8.4,LTE
1945,1622342557.039,7.25,LTE
1946,1622342557.071,10.15,LTE
1947,1622342557.095,8.45,LTE
1948,1622342557.105,8.55,LTE
1949,1622342557.115,9.5,LTE
1950,1622342557.125,9.85,LTE
1951,1622342557.128,8.4,LTE
1952,1622342557.151,10.0,LTE
1953,1622342557.175,6.25,LTE
1954,1622342557.183,8.0,LTE
1955,1622342557.199,4.85,LTE
1956,1622342557.231,5.85,LTE
1957,1622342557.245,7.7,LTE
1958,1622342557.263,6.1499999999999995,LTE
1959,1622342557.271,6.55,LTE
1960,1622342557.302,8.95,LTE
1961,1622342557.351,6.45,LTE
1962,1622342557.375,8.95,LTE
1963,1622342557.412,5.25,LTE
1964,1622342557.431,6.9,LTE
1965,1622342557.471,8.399999999999999,LTE
1966,1622342557.495,5.2,LTE
1967,1622342557.551,9.05,LTE
1968,1622342557.591,7.6,LTE
1969,1622342557.605,10.399999999999999,LTE
1970,1622342557.638,9.05,LTE
1971,1622342557.671,8.0,LTE
1972,1622342557.711,10.7,LTE
1973,1622342557.727,10.0,LTE
1974,1622342557.735,7.45,LTE
1975,1622342557.765,4.9,LTE
1976,1622342557.791,4.95,LTE
1977,1622342557.831,3.8499999999999996,LTE
1978,1622342557.871,5.75,LTE
1979,1622342557.911,5.4,LTE
1980,1622342557.951,2.9499999999999997,LTE
1981,1622342557.991,1.3499999999999999,LTE
1982,1622342558.029,0.45000000000000007,LTE
1983,1622342558.062,0.44999999999999996,LTE
1984,1622342558.111,2.15,LTE
1985,1622342558.133,4.8,LTE
1986,1622342558.147,3.55,LTE
1987,1622342558.159,4.0,LTE
1988,1622342558.167,4.85,LTE
1989,1622342558.191,6.949999999999999,LTE
1990,1622342558.231,3.75,LTE
1991,1622342558.267,4.9,LTE
1992,1622342558.311,7.1,LTE
1993,1622342558.345,6.2,LTE
1994,1622342558.391,5.550000000000001,LTE
1995,1622342558.415,6.35,LTE
1996,1622342558.423,5.15,LTE
1997,1622342558.431,6.449999999999999,LTE
1998,1622342558.439,6.95,LTE
1999,1622342558.471,5.8,LTE
2000,1622342558.485,1.9,LTE
2001,1622342558.509,2.95,LTE
2002,1622342558.518,1.75,LTE
2003,1622342558.547,0.6499999999999999,LTE
2004,1622342558.561,2.8499999999999996,LTE
2005,1622342558.571,1.7,LTE
2006,1622342558.586,1.7999999999999998,LTE
2007,1622342558.627,3.7,LTE
2008,1622342558.645,0.55,LTE
2009,1622342558.661,5.1,LTE
2010,1622342558.669,3.3499999999999996,LTE
2011,1622342558.685,2.4000000000000004,LTE
2012,1622342558.711,2.9,LTE
2013,1622342558.751,3.05,LTE
2014,1622342558.765,3.4,LTE
2015,1622342558.791,2.6500000000000004,LTE
2016,1622342558.799,3.9000000000000004,LTE
2017,1622342558.831,4.5,LTE
2018,1622342558.871,3.2,LTE
2019,1622342558.911,2.3000000000000003,LTE
2020,1622342558.951,3.4,LTE
2021,1622342558.991,4.1,LTE
2022,1622342558.999,3.9,LTE
2023,1622342559.027,3.9,LTE
2024,1622342559.068,3.4,LTE
2025,1622342559.079,3.25,LTE
2026,1622342559.088,3.45,LTE
2027,1622342559.104,5.15,LTE
2028,1622342559.121,5.25,LTE
2029,1622342559.151,2.4,LTE
2030,1622342559.165,4.35,LTE
2031,1622342559.183,2.6500000000000004,LTE
2032,1622342559.191,4.699999999999999,LTE
2033,1622342559.222,2.8,LTE
2034,1622342559.27,4.550000000000001,LTE
2035,1622342559.285,4.9,LTE
2036,1622342559.321,4.15,LTE
2037,1622342559.335,3.9000000000000004,LTE
2038,1622342559.347,4.65,LTE
2039,1622342559.359,2.4499999999999997,LTE
2040,1622342559.383,3.8499999999999996,LTE
2041,1622342559.431,4.95,LTE
2042,1622342559.465,2.7,LTE
2043,1622342559.511,2.9,LTE
2044,1622342559.551,5.300000000000001,LTE
2045,1622342559.591,5.1,LTE
2046,1622342559.605,3.9000000000000004,LTE
2047,1622342559.623,4.6,LTE
2048,1622342559.647,4.65,LTE
2049,1622342559.657,3.4499999999999997,LTE
2050,1622342559.671,3.85,LTE
2051,1622342559.711,5.35,LTE
2052,1622342559.725,5.3,LTE
2053,1622342559.761,3.4,LTE
2054,1622342559.791,5.95,LTE
2055,1622342559.831,6.550000000000001,LTE
2056,1622342559.845,5.55,LTE
2057,1622342559.871,7.199999999999999,LTE
2058,1622342559.911,4.85,LTE
2059,1622342559.933,1.85,LTE
2060,1622342559.945,3.9,LTE
2061,1622342559.961,4.9,LTE
2062,1622342559.977,4.05,LTE
2063,1622342559.991,6.35,LTE
2064,1622342560.015,3.6500000000000004,LTE
2065,1622342560.023,4.1,LTE
2066,1622342560.036,5.1,LTE
2067,1622342560.071,4.6,LTE
2068,1622342560.085,3.75,LTE
2069,1622342560.104,1.85,LTE
2070,1622342560.111,2.45,LTE
2071,1622342560.142,1.25,LTE
2072,1622342560.165,2.7,LTE
2073,1622342560.183,-0.35,LTE
2074,1622342560.191,-0.5,LTE
2075,1622342560.231,-0.8,LTE
2076,1622342560.245,0.65,LTE
2077,1622342560.257,0.3,LTE
2078,1622342560.265,2.65,LTE
2079,1622342560.279,0.39999999999999997,LTE
2080,1622342560.311,0.25,LTE
2081,1622342560.351,-1.1,LTE
2082,1622342560.391,0.10000000000000003,LTE
2083,1622342560.415,-0.050000000000000044,LTE
2084,1622342560.427,1.7,LTE
2085,1622342560.447,0.7000000000000001,LTE
2086,1622342560.455,1.0,LTE
2087,1622342560.463,1.3499999999999999,LTE
2088,1622342560.471,1.95,LTE
2089,1622342560.495,0.8500000000000001,LTE
2090,1622342560.498,0.9,LTE
2091,1622342560.509,2.05,LTE
2092,1622342560.525,2.05,LTE
2093,1622342560.545,0.8,LTE
2094,1622342560.564,1.85,LTE
2095,1622342560.58,1.8,LTE
2096,1622342560.588,1.75,LTE
2097,1622342560.604,2.5999999999999996,LTE
2098,1622342560.631,0.95,LTE
2099,1622342560.671,1.3,LTE
2100,1622342560.711,0.95,LTE
2101,1622342560.725,-0.6499999999999999,LTE
2102,1622342560.743,-1.1,LTE
2103,1622342560.751,0.15,LTE
2104,1622342560.775,2.5999999999999996,LTE
2105,1622342560.785,2.15,LTE
2106,1622342560.81,2.75,LTE
2107,1622342560.828,0.4,LTE
2108,1622342560.871,1.5499999999999998,LTE
2109,1622342560.911,2.0,LTE
2110,1622342560.951,-4.3,LTE
2111,1622342560.991,0.75,LTE
2112,1622342561.027,0.10000000000000009,LTE
2113,1622342561.071,-0.4,LTE
2114,1622342561.111,2.3499999999999996,LTE
2115,1622342561.125,2.9,LTE
2116,1622342561.144,-0.75,LTE
2117,1622342561.151,0.6499999999999999,LTE
2118,1622342561.182,0.85,LTE
2119,1622342561.231,2.85,LTE
2120,1622342561.255,-1.7000000000000002,LTE
2121,1622342561.267,0.6000000000000001,LTE
2122,1622342561.311,-0.75,LTE
2123,1622342561.351,2.3,LTE
2124,1622342561.372,-0.04999999999999993,LTE
2125,1622342561.401,0.8999999999999999,LTE
2126,1622342561.409,-1.4500000000000002,LTE
2127,1622342561.428,-1.4,LTE
2128,1622342561.471,-0.04999999999999993,LTE
2129,1622342561.495,0.3,LTE
2130,1622342561.542,-1.85,LTE
2131,1622342561.591,-1.05,LTE
2132,1622342561.615,0.0,LTE
2133,1622342561.625,0.24999999999999997,LTE
2134,1622342561.635,-2.9,LTE
2135,1622342561.638,-1.75,LTE
2136,1622342561.67,1.25,LTE
2137,1622342561.711,0.6000000000000001,LTE
2138,1622342561.727,-0.6499999999999999,LTE
2139,1622342561.735,1.75,LTE
2140,1622342561.743,-1.8,LTE
2141,1622342561.751,1.1,LTE
2142,1622342561.791,-2.3,LTE
2143,1622342561.831,-3.1,LTE
2144,1622342561.865,-1.3,LTE
2145,1622342561.899,-2.0500000000000003,LTE
2146,1622342561.907,-2.9000000000000004,LTE
2147,1622342561.951,-1.15,LTE
2148,1622342561.965,0.19999999999999998,LTE
2149,1622342561.979,-0.09999999999999998,LTE
2150,1622342561.987,-0.09999999999999987,LTE
2151,1622342562.022,-0.29999999999999993,LTE
2152,1622342562.071,1.45,LTE
2153,1622342562.111,0.8,LTE
2154,1622342562.151,1.8,LTE
2155,1622342562.191,-0.8500000000000001,LTE
2156,1622342562.215,0.49999999999999994,LTE
2157,1622342562.259,-1.85,LTE
2158,1622342562.267,-4.1,LTE
2159,1622342562.302,-3.05,LTE
2160,1622342562.351,-1.1,LTE
2161,1622342562.391,0.9,LTE
2162,1622342562.431,0.55,LTE
2163,1622342562.471,-0.75,LTE
2164,1622342562.511,-3.55,LTE
2165,1622342562.525,0.35,LTE
2166,1622342562.551,0.9999999999999999,LTE
2167,1622342562.582,-0.45,LTE
2168,1622342562.605,-3.4499999999999997,LTE
2169,1622342562.622,-2.35,LTE
2170,1622342562.671,-3.4000000000000004,LTE
2171,1622342562.697,-0.25,LTE
2172,1622342562.721,-1.65,LTE
2173,1622342562.751,-2.05,LTE
2174,1622342562.791,-3.0999999999999996,LTE
2175,1622342562.812,-1.5,LTE
2176,1622342562.829,-1.4500000000000002,LTE
2177,1622342562.845,-2.55,LTE
2178,1622342562.853,-2.35,LTE
2179,1622342562.871,-2.7,LTE
2180,1622342562.911,-4.4,LTE
2181,1622342562.935,-4.2,LTE
2182,1622342562.988,-2.75,LTE
2183,1622342563.031,-3.9000000000000004,LTE
2184,1622342563.071,-5.199999999999999,LTE
2185,1622342563.109,-4.449999999999999,LTE
2186,1622342563.132,-2.55,LTE
2187,1622342563.148,-1.35,LTE
2188,1622342563.164,-4.65,LTE
2189,1622342563.172,-4.4,LTE
2190,1622342563.191,-2.25,LTE
