,TimeStamp,SNR,RAT
3944,1627880052.593,13.55,LTE
3945,1627880052.603,13.5,LTE
3946,1627880052.613,14.3,LTE
3947,1627880052.623,15.55,LTE
3948,1627880052.646,14.95,LTE
3949,1627880052.653,17.7,LTE
3950,1627880052.663,17.65,LTE
3951,1627880052.673,16.95,LTE
3952,1627880052.683,18.0,LTE
3953,1627880052.693,17.95,LTE
3954,1627880052.703,18.45,LTE
3955,1627880052.713,19.45,LTE
3956,1627880052.723,18.95,LTE
3957,1627880052.733,19.65,LTE
3958,1627880052.743,19.45,LTE
3959,1627880052.753,18.200000000000003,LTE
3960,1627880052.763,20.25,LTE
3961,1627880052.773,19.75,LTE
3962,1627880052.783,20.55,LTE
3963,1627880052.794,20.700000000000003,LTE
3964,1627880052.823,24.0,LTE
3965,1627880052.833,25.1,LTE
3966,1627880052.843,24.15,LTE
3967,1627880052.853,25.4,LTE
3968,1627880052.863,26.1,LTE
3969,1627880052.873,27.35,LTE
3970,1627880052.883,25.65,LTE
3971,1627880052.893,25.2,LTE
3972,1627880052.903,25.55,LTE
3973,1627880052.913,24.799999999999997,LTE
3974,1627880052.923,24.7,LTE
3975,1627880052.933,24.7,LTE
3976,1627880052.943,24.4,LTE
3977,1627880052.953,24.45,LTE
3978,1627880052.963,24.35,LTE
3979,1627880052.993,22.35,LTE
3980,1627880053.003,23.8,LTE
3981,1627880053.013,22.65,LTE
3982,1627880053.023,23.15,LTE
3983,1627880053.033,23.200000000000003,LTE
3984,1627880053.043,23.15,LTE
3985,1627880053.053,24.299999999999997,LTE
3986,1627880053.063,25.05,LTE
3987,1627880053.073,26.35,LTE
3988,1627880053.083,27.0,LTE
3989,1627880053.093,26.75,LTE
3990,1627880053.103,26.75,LTE
3991,1627880053.113,26.200000000000003,LTE
3992,1627880053.123,25.75,LTE
3993,1627880053.133,25.9,LTE
3994,1627880053.163,27.200000000000003,LTE
3995,1627880053.174,27.95,LTE
3996,1627880053.183,28.1,LTE
3997,1627880053.193,27.25,LTE
3998,1627880053.203,26.549999999999997,LTE
3999,1627880053.213,26.200000000000003,LTE
4000,1627880053.223,26.049999999999997,LTE
4001,1627880053.233,25.65,LTE
4002,1627880053.243,26.75,LTE
4003,1627880053.253,27.2,LTE
4004,1627880053.263,27.7,LTE
4005,1627880053.273,27.9,LTE
4006,1627880053.283,28.55,LTE
4007,1627880053.293,27.65,LTE
4008,1627880053.303,27.6,LTE
4009,1627880053.333,28.2,LTE
4010,1627880053.343,27.950000000000003,LTE
4011,1627880053.353,28.1,LTE
4012,1627880053.363,28.3,LTE
4013,1627880053.373,28.4,LTE
4014,1627880053.383,27.85,LTE
4015,1627880053.393,27.35,LTE
4016,1627880053.403,27.200000000000003,LTE
4017,1627880053.413,26.2,LTE
4018,1627880053.423,24.7,LTE
4019,1627880053.433,24.549999999999997,LTE
4020,1627880053.443,22.85,LTE
4021,1627880053.453,22.1,LTE
4022,1627880053.463,20.9,LTE
4023,1627880053.473,23.2,LTE
4024,1627880053.503,20.85,LTE
4025,1627880053.513,21.05,LTE
4026,1627880053.523,20.4,LTE
4027,1627880053.534,18.8,LTE
4028,1627880053.543,19.1,LTE
4029,1627880053.554,19.45,LTE
4030,1627880053.563,19.85,LTE
4031,1627880053.573,20.0,LTE
4032,1627880053.583,18.6,LTE
4033,1627880053.593,17.6,LTE
4034,1627880053.603,15.450000000000001,LTE
4035,1627880053.613,19.6,LTE
4036,1627880053.623,17.4,LTE
4037,1627880053.633,20.75,LTE
4038,1627880053.643,20.700000000000003,LTE
4039,1627880053.673,22.299999999999997,LTE
4040,1627880053.683,20.8,LTE
4041,1627880053.693,21.65,LTE
4042,1627880053.703,21.8,LTE
4043,1627880053.713,21.45,LTE
4044,1627880053.723,21.35,LTE
4045,1627880053.733,20.950000000000003,LTE
4046,1627880053.743,20.8,LTE
4047,1627880053.753,21.200000000000003,LTE
4048,1627880053.763,21.1,LTE
4049,1627880053.773,19.200000000000003,LTE
4050,1627880053.783,20.55,LTE
4051,1627880053.793,20.65,LTE
4052,1627880053.803,20.85,LTE
4053,1627880053.813,20.8,LTE
4054,1627880053.843,20.200000000000003,LTE
4055,1627880053.853,20.9,LTE
4056,1627880053.863,21.5,LTE
4057,1627880053.874,19.85,LTE
4058,1627880053.883,20.2,LTE
4059,1627880053.893,18.049999999999997,LTE
4060,1627880053.903,15.5,LTE
4061,1627880053.913,15.8,LTE
4062,1627880053.923,14.05,LTE
4063,1627880053.934,14.350000000000001,LTE
4064,1627880053.943,13.15,LTE
4065,1627880053.954,12.85,LTE
4066,1627880053.963,13.05,LTE
4067,1627880053.973,15.75,LTE
4068,1627880053.983,15.850000000000001,LTE
4069,1627880054.013,11.950000000000001,LTE
4070,1627880054.023,12.049999999999999,LTE
4071,1627880054.033,10.875,LTE
4072,1627880054.043,11.924999999999999,LTE
4073,1627880054.053,10.675,LTE
4074,1627880054.063,10.200000000000001,LTE
4075,1627880054.073,10.75,LTE
4076,1627880054.083,11.45,LTE
4077,1627880054.093,12.825,LTE
4078,1627880054.103,10.3,LTE
4079,1627880054.113,8.575,LTE
4080,1627880054.123,9.1,LTE
4081,1627880054.133,10.75,LTE
4082,1627880054.143,11.725,LTE
4083,1627880054.153,13.850000000000001,LTE
4084,1627880054.183,10.575,LTE
4085,1627880054.193,10.3,LTE
4086,1627880054.203,11.649999999999999,LTE
4087,1627880054.213,14.225,LTE
4088,1627880054.223,14.125000000000002,LTE
4089,1627880054.233,13.850000000000001,LTE
4090,1627880054.243,13.600000000000001,LTE
4091,1627880054.253,11.4,LTE
4092,1627880054.263,12.025,LTE
4093,1627880054.273,11.95,LTE
4094,1627880054.283,14.575,LTE
4095,1627880054.293,14.5,LTE
4096,1627880054.303,14.925,LTE
4097,1627880054.313,14.325,LTE
4098,1627880054.323,14.3,LTE
4099,1627880054.353,16.85,LTE
4100,1627880054.363,18.45,LTE
4101,1627880054.373,19.5,LTE
4102,1627880054.383,19.25,LTE
4103,1627880054.393,18.6,LTE
4104,1627880054.403,18.35,LTE
4105,1627880054.413,19.8,LTE
4106,1627880054.423,20.45,LTE
4107,1627880054.433,19.35,LTE
4108,1627880054.443,20.25,LTE
4109,1627880054.453,18.950000000000003,LTE
4110,1627880054.463,18.85,LTE
4111,1627880054.473,19.15,LTE
4112,1627880054.483,19.25,LTE
4113,1627880054.493,18.700000000000003,LTE
4114,1627880054.523,20.799999999999997,LTE
4115,1627880054.533,18.95,LTE
4116,1627880054.543,16.5,LTE
4117,1627880054.553,17.6,LTE
4118,1627880054.563,17.549999999999997,LTE
4119,1627880054.573,16.450000000000003,LTE
4120,1627880054.583,16.25,LTE
4121,1627880054.593,16.75,LTE
4122,1627880054.603,18.5,LTE
4123,1627880054.613,16.5,LTE
4124,1627880054.623,9.8,LTE
4125,1627880054.633,9.7,LTE
4126,1627880054.643,13.200000000000001,LTE
4127,1627880054.653,15.4,LTE
4128,1627880054.663,13.45,LTE
4129,1627880054.693,16.2,LTE
4130,1627880054.703,13.399999999999999,LTE
4131,1627880054.713,14.350000000000001,LTE
4132,1627880054.723,14.7,LTE
4133,1627880054.733,11.4,LTE
4134,1627880054.743,10.799999999999999,LTE
4135,1627880054.753,12.65,LTE
4136,1627880054.763,12.149999999999999,LTE
4137,1627880054.773,13.075000000000001,LTE
4138,1627880054.783,12.974999999999998,LTE
4139,1627880054.793,13.9,LTE
4140,1627880054.803,11.4,LTE
4141,1627880054.813,10.7,LTE
4142,1627880054.823,9.575,LTE
4143,1627880054.833,9.600000000000001,LTE
4144,1627880054.863,11.0,LTE
4145,1627880054.873,11.524999999999999,LTE
4146,1627880054.883,10.799999999999999,LTE
4147,1627880054.893,12.075,LTE
4148,1627880054.903,10.200000000000001,LTE
4149,1627880054.913,9.8,LTE
4150,1627880054.923,10.925,LTE
4151,1627880054.933,17.325,LTE
4152,1627880054.943,10.35,LTE
4153,1627880054.953,9.850000000000001,LTE
4154,1627880054.963,12.075,LTE
4155,1627880054.973,10.825000000000001,LTE
4156,1627880054.983,15.6,LTE
4157,1627880054.993,15.674999999999999,LTE
4158,1627880055.003,13.2,LTE
4159,1627880055.026,10.2,LTE
4160,1627880055.033,10.85,LTE
4161,1627880055.043,10.425,LTE
4162,1627880055.054,10.274999999999999,LTE
4163,1627880055.063,9.075,LTE
4164,1627880055.083,17.375,LTE
4165,1627880055.093,17.5,LTE
4166,1627880055.103,18.65,LTE
4167,1627880055.113,18.25,LTE
4168,1627880055.123,17.799999999999997,LTE
4169,1627880055.133,18.45,LTE
4170,1627880055.143,18.1,LTE
4171,1627880055.153,18.35,LTE
4172,1627880055.163,19.75,LTE
4173,1627880055.173,19.5,LTE
4174,1627880055.183,18.5,LTE
4175,1627880055.193,18.950000000000003,LTE
4176,1627880055.203,19.7,LTE
4177,1627880055.213,19.700000000000003,LTE
4178,1627880055.223,18.85,LTE
4179,1627880055.233,18.65,LTE
4180,1627880055.263,18.65,LTE
4181,1627880055.273,17.45,LTE
4182,1627880055.283,18.4,LTE
4183,1627880055.293,17.6,LTE
4184,1627880055.303,16.5,LTE
4185,1627880055.313,15.75,LTE
4186,1627880055.323,15.0,LTE
4187,1627880055.333,16.75,LTE
4188,1627880055.343,14.7,LTE
4189,1627880055.353,15.149999999999999,LTE
4190,1627880055.363,14.25,LTE
4191,1627880055.373,15.55,LTE
4192,1627880055.383,15.85,LTE
4193,1627880055.393,15.85,LTE
4194,1627880055.403,13.100000000000001,LTE
4195,1627880055.433,11.450000000000001,LTE
4196,1627880055.443,9.425,LTE
4197,1627880055.453,13.1,LTE
4198,1627880055.463,14.100000000000001,LTE
4199,1627880055.473,14.25,LTE
4200,1627880055.483,13.700000000000001,LTE
4201,1627880055.493,15.7,LTE
4202,1627880055.503,16.35,LTE
4203,1627880055.513,14.275,LTE
4204,1627880055.523,15.875,LTE
4205,1627880055.533,14.575000000000001,LTE
4206,1627880055.543,15.075,LTE
4207,1627880055.554,14.25,LTE
4208,1627880055.563,14.425,LTE
4209,1627880055.573,16.2,LTE
4210,1627880055.603,13.275,LTE
4211,1627880055.613,14.925,LTE
4212,1627880055.623,15.175,LTE
4213,1627880055.633,14.85,LTE
4214,1627880055.643,15.474999999999998,LTE
4215,1627880055.653,15.299999999999997,LTE
4216,1627880055.663,16.95,LTE
4217,1627880055.673,17.4,LTE
4218,1627880055.683,19.299999999999997,LTE
4219,1627880055.693,16.875,LTE
4220,1627880055.703,15.975,LTE
4221,1627880055.713,16.0,LTE
4222,1627880055.723,16.325,LTE
4223,1627880055.733,16.8,LTE
4224,1627880055.743,16.700000000000003,LTE
4225,1627880055.756,15.25,LTE
4226,1627880055.763,16.125,LTE
4227,1627880055.773,15.225000000000001,LTE
4228,1627880055.783,14.575000000000001,LTE
4229,1627880055.793,14.075,LTE
4230,1627880055.823,15.05,LTE
4231,1627880055.833,15.850000000000001,LTE
4232,1627880055.843,17.05,LTE
4233,1627880055.853,14.9,LTE
4234,1627880055.863,15.25,LTE
4235,1627880055.873,14.899999999999999,LTE
4236,1627880055.883,16.25,LTE
4237,1627880055.893,16.5,LTE
4238,1627880055.903,17.05,LTE
4239,1627880055.913,16.15,LTE
4240,1627880055.923,16.65,LTE
4241,1627880055.933,16.549999999999997,LTE
4242,1627880055.943,17.15,LTE
4243,1627880055.954,15.2,LTE
4244,1627880055.963,16.4,LTE
4245,1627880055.993,15.600000000000001,LTE
4246,1627880056.003,16.45,LTE
4247,1627880056.013,15.4,LTE
4248,1627880056.023,15.0,LTE
4249,1627880056.034,12.3,LTE
4250,1627880056.043,17.55,LTE
4251,1627880056.053,14.649999999999999,LTE
4252,1627880056.063,16.0,LTE
4253,1627880056.073,14.8,LTE
4254,1627880056.083,14.15,LTE
4255,1627880056.093,14.95,LTE
4256,1627880056.103,13.9,LTE
4257,1627880056.113,12.149999999999999,LTE
4258,1627880056.123,13.350000000000001,LTE
4259,1627880056.133,15.8,LTE
4260,1627880056.163,15.45,LTE
4261,1627880056.173,15.4,LTE
4262,1627880056.183,15.399999999999999,LTE
4263,1627880056.193,16.0,LTE
4264,1627880056.203,15.85,LTE
4265,1627880056.213,16.25,LTE
4266,1627880056.223,18.1,LTE
4267,1627880056.233,15.200000000000001,LTE
4268,1627880056.243,17.5,LTE
4269,1627880056.253,15.850000000000001,LTE
4270,1627880056.263,15.95,LTE
4271,1627880056.273,15.2,LTE
4272,1627880056.283,15.05,LTE
4273,1627880056.293,13.65,LTE
4274,1627880056.303,16.2,LTE
4275,1627880056.333,13.05,LTE
4276,1627880056.343,13.600000000000001,LTE
4277,1627880056.353,13.25,LTE
4278,1627880056.363,13.65,LTE
4279,1627880056.373,12.5,LTE
4280,1627880056.383,13.2,LTE
4281,1627880056.394,11.25,LTE
4282,1627880056.403,12.0,LTE
4283,1627880056.413,13.8,LTE
4284,1627880056.423,12.05,LTE
4285,1627880056.433,12.75,LTE
4286,1627880056.443,13.05,LTE
4287,1627880056.453,12.1,LTE
4288,1627880056.463,13.2,LTE
4289,1627880056.473,11.65,LTE
4290,1627880056.493,13.5,LTE
4291,1627880056.503,13.2,LTE
4292,1627880056.513,13.35,LTE
4293,1627880056.523,14.25,LTE
4294,1627880056.533,13.05,LTE
4295,1627880056.543,13.2,LTE
4296,1627880056.553,13.100000000000001,LTE
4297,1627880056.563,12.9,LTE
4298,1627880056.573,13.399999999999999,LTE
4299,1627880056.583,12.95,LTE
4300,1627880056.593,14.3,LTE
4301,1627880056.603,15.55,LTE
4302,1627880056.613,15.05,LTE
4303,1627880056.623,13.9,LTE
4304,1627880056.633,13.25,LTE
4305,1627880056.663,14.3,LTE
4306,1627880056.673,13.45,LTE
4307,1627880056.683,15.05,LTE
4308,1627880056.693,12.850000000000001,LTE
4309,1627880056.703,13.399999999999999,LTE
4310,1627880056.733,14.85,LTE
4311,1627880056.743,14.55,LTE
4312,1627880056.753,13.45,LTE
4313,1627880056.763,15.65,LTE
4314,1627880056.773,14.65,LTE
4315,1627880056.783,16.0,LTE
4316,1627880056.793,14.55,LTE
4317,1627880056.803,15.600000000000001,LTE
4318,1627880056.813,14.149999999999999,LTE
4319,1627880056.843,14.899999999999999,LTE
4320,1627880056.853,15.05,LTE
4321,1627880056.863,15.05,LTE
4322,1627880056.873,14.95,LTE
4323,1627880056.883,13.8,LTE
4324,1627880056.893,13.2,LTE
4325,1627880056.903,13.8,LTE
4326,1627880056.913,12.7,LTE
4327,1627880056.923,12.55,LTE
4328,1627880056.933,12.35,LTE
4329,1627880056.943,12.1,LTE
4330,1627880056.953,12.25,LTE
4331,1627880056.963,13.25,LTE
4332,1627880056.973,11.75,LTE
4333,1627880056.983,8.7,LTE
4334,1627880057.013,14.4,LTE
4335,1627880057.023,13.75,LTE
4336,1627880057.033,13.95,LTE
4337,1627880057.043,14.75,LTE
4338,1627880057.053,14.3,LTE
4339,1627880057.063,15.65,LTE
4340,1627880057.073,12.65,LTE
4341,1627880057.083,14.55,LTE
4342,1627880057.093,13.7,LTE
4343,1627880057.103,12.95,LTE
4344,1627880057.113,13.1,LTE
4345,1627880057.123,14.7,LTE
4346,1627880057.133,12.4,LTE
4347,1627880057.143,12.0,LTE
4348,1627880057.153,13.15,LTE
4349,1627880057.183,12.850000000000001,LTE
4350,1627880057.193,9.7,LTE
4351,1627880057.203,9.2,LTE
4352,1627880057.213,11.350000000000001,LTE
4353,1627880057.223,6.55,LTE
4354,1627880057.233,9.95,LTE
4355,1627880057.243,10.899999999999999,LTE
4356,1627880057.253,9.4,LTE
4357,1627880057.263,9.8,LTE
4358,1627880057.273,9.899999999999999,LTE
4359,1627880057.283,9.75,LTE
4360,1627880057.293,11.75,LTE
4361,1627880057.303,2.1,LTE
4362,1627880057.313,0.2,LTE
4363,1627880057.323,4.95,LTE
4364,1627880057.343,7.5,LTE
4365,1627880057.353,2.7,LTE
4366,1627880057.363,0.05,LTE
4367,1627880057.393,3.65,LTE
4368,1627880057.403,2.275,LTE
4369,1627880057.413,4.65,LTE
4370,1627880057.423,0.2,LTE
4371,1627880057.433,2.05,LTE
4372,1627880057.453,1.075,LTE
4373,1627880057.463,1.35,LTE
4374,1627880057.473,0.12499999999999989,LTE
4375,1627880057.483,8.0,LTE
4376,1627880057.493,7.199999999999999,LTE
4377,1627880057.503,8.2,LTE
4378,1627880057.513,8.35,LTE
4379,1627880057.523,6.675,LTE
4380,1627880057.533,7.5249999999999995,LTE
4381,1627880057.543,9.125,LTE
4382,1627880057.553,6.75,LTE
4383,1627880057.563,7.6,LTE
4384,1627880057.573,9.575,LTE
4385,1627880057.583,1.25,LTE
4386,1627880057.593,2.0,LTE
4387,1627880057.603,0.875,LTE
4388,1627880057.623,5.4,LTE
4389,1627880057.633,1.0999999999999999,LTE
4390,1627880057.643,7.175,LTE
4391,1627880057.653,10.625000000000002,LTE
4392,1627880057.663,6.6,LTE
4393,1627880057.673,6.5249999999999995,LTE
4394,1627880057.683,0.7750000000000001,LTE
4395,1627880057.693,-0.42500000000000004,LTE
4396,1627880057.703,0.024999999999999967,LTE
4397,1627880057.713,2.2,LTE
4398,1627880057.723,0.25,LTE
4399,1627880057.733,8.875,LTE
4400,1627880057.743,2.825,LTE
4401,1627880057.753,0.525,LTE
4402,1627880057.763,3.475,LTE
4403,1627880057.773,-0.32499999999999996,LTE
4404,1627880057.793,7.025,LTE
4405,1627880057.803,3.825,LTE
4406,1627880057.813,2.9499999999999997,LTE
4407,1627880057.823,4.275,LTE
4408,1627880057.833,4.4,LTE
4409,1627880057.843,5.7749999999999995,LTE
4410,1627880057.853,5.2,LTE
4411,1627880057.863,-0.8,LTE
4412,1627880057.873,-2.425,LTE
4413,1627880057.883,0.2500000000000001,LTE
4414,1627880057.893,5.375,LTE
4415,1627880057.903,3.7,LTE
4416,1627880057.913,-1.975,LTE
4417,1627880057.923,-1.925,LTE
4418,1627880057.933,5.075,LTE
4419,1627880057.943,-0.4000000000000001,LTE
4420,1627880057.963,3.275,LTE
4421,1627880057.973,4.0249999999999995,LTE
4422,1627880057.983,3.8249999999999997,LTE
4423,1627880057.993,-1.275,LTE
4424,1627880058.003,-1.85,LTE
4425,1627880058.013,-2.2249999999999996,LTE
4426,1627880058.023,-1.8499999999999999,LTE
4427,1627880058.033,-2.0,LTE
4428,1627880058.043,3.125,LTE
4429,1627880058.053,3.275,LTE
4430,1627880058.063,-1.7000000000000002,LTE
4431,1627880058.073,3.525,LTE
4432,1627880058.083,3.125,LTE
4433,1627880058.093,4.05,LTE
4434,1627880058.103,4.8500000000000005,LTE
4435,1627880058.113,5.4,LTE
4436,1627880058.133,8.325,LTE
4437,1627880058.143,10.55,LTE
4438,1627880058.153,8.35,LTE
4439,1627880058.163,8.5,LTE
4440,1627880058.173,6.2,LTE
4441,1627880058.183,8.15,LTE
4442,1627880058.193,8.149999999999999,LTE
4443,1627880058.203,8.3,LTE
4444,1627880058.213,4.449999999999999,LTE
4445,1627880058.223,5.9,LTE
4446,1627880058.233,6.8,LTE
4447,1627880058.243,8.25,LTE
4448,1627880058.253,5.9,LTE
4449,1627880058.263,8.0,LTE
4450,1627880058.273,6.85,LTE
4451,1627880058.283,8.55,LTE
4452,1627880058.313,3.55,LTE
4453,1627880058.323,4.475,LTE
4454,1627880058.333,4.775,LTE
4455,1627880058.343,2.9000000000000004,LTE
4456,1627880058.353,1.7999999999999998,LTE
4457,1627880058.363,3.0999999999999996,LTE
4458,1627880058.373,4.175,LTE
4459,1627880058.383,4.8,LTE
4460,1627880058.393,3.125,LTE
4461,1627880058.403,2.25,LTE
4462,1627880058.413,1.025,LTE
4463,1627880058.423,3.3000000000000003,LTE
4464,1627880058.433,2.6000000000000005,LTE
4465,1627880058.443,4.8,LTE
4466,1627880058.453,4.300000000000001,LTE
4467,1627880058.473,2.9000000000000004,LTE
4468,1627880058.483,4.5,LTE
4469,1627880058.493,2.975,LTE
4470,1627880058.503,3.45,LTE
4471,1627880058.513,2.8499999999999996,LTE
4472,1627880058.523,4.15,LTE
4473,1627880058.533,4.6000000000000005,LTE
4474,1627880058.543,4.0,LTE
4475,1627880058.553,2.125,LTE
4476,1627880058.563,3.2499999999999996,LTE
4477,1627880058.573,4.3,LTE
4478,1627880058.583,5.500000000000001,LTE
4479,1627880058.593,4.725,LTE
4480,1627880058.603,4.475,LTE
4481,1627880058.613,2.3499999999999996,LTE
4482,1627880058.623,2.625,LTE
4483,1627880058.643,2.875,LTE
4484,1627880058.653,1.875,LTE
4485,1627880058.663,2.3,LTE
4486,1627880058.673,2.0,LTE
4487,1627880058.683,2.525,LTE
4488,1627880058.693,3.225,LTE
4489,1627880058.703,3.5500000000000003,LTE
4490,1627880058.713,0.3999999999999999,LTE
4491,1627880058.723,2.6750000000000003,LTE
4492,1627880058.733,3.075,LTE
4493,1627880058.743,4.275,LTE
4494,1627880058.753,3.9499999999999997,LTE
4495,1627880058.763,5.7250000000000005,LTE
4496,1627880058.773,5.9750000000000005,LTE
4497,1627880058.783,5.574999999999999,LTE
4498,1627880058.793,4.525,LTE
4499,1627880058.813,3.8250000000000006,LTE
4500,1627880058.823,0.7000000000000001,LTE
4501,1627880058.833,1.65,LTE
4502,1627880058.843,5.225,LTE
4503,1627880058.853,5.825,LTE
4504,1627880058.863,5.300000000000001,LTE
4505,1627880058.873,4.95,LTE
4506,1627880058.883,1.5,LTE
4507,1627880058.893,2.9250000000000003,LTE
4508,1627880058.903,4.8,LTE
4509,1627880058.913,5.675,LTE
4510,1627880058.923,8.075,LTE
4511,1627880058.933,7.625,LTE
4512,1627880058.943,6.7,LTE
4513,1627880058.953,6.3,LTE
4514,1627880058.963,6.05,LTE
4515,1627880058.983,6.9,LTE
4516,1627880058.993,4.324999999999999,LTE
4517,1627880059.003,4.5,LTE
4518,1627880059.013,2.05,LTE
4519,1627880059.023,3.8000000000000003,LTE
4520,1627880059.033,5.0,LTE
4521,1627880059.043,6.199999999999999,LTE
4522,1627880059.053,6.375,LTE
4523,1627880059.063,6.5249999999999995,LTE
4524,1627880059.073,5.975,LTE
4525,1627880059.083,6.525,LTE
4526,1627880059.093,6.525,LTE
4527,1627880059.103,6.625000000000001,LTE
4528,1627880059.113,5.675,LTE
4529,1627880059.123,6.3,LTE
4530,1627880059.133,5.7250000000000005,LTE
4531,1627880059.153,5.175,LTE
4532,1627880059.163,5.125,LTE
4533,1627880059.173,5.125000000000001,LTE
4534,1627880059.183,5.6499999999999995,LTE
4535,1627880059.193,5.3,LTE
4536,1627880059.203,2.8499999999999996,LTE
4537,1627880059.213,3.1,LTE
4538,1627880059.223,4.0,LTE
4539,1627880059.233,-0.875,LTE
4540,1627880059.243,4.15,LTE
4541,1627880059.253,4.125000000000001,LTE
4542,1627880059.263,4.4750000000000005,LTE
4543,1627880059.273,4.45,LTE
4544,1627880059.283,2.975,LTE
4545,1627880059.293,2.4999999999999996,LTE
4546,1627880059.303,3.0999999999999996,LTE
4547,1627880059.323,3.1249999999999996,LTE
4548,1627880059.333,1.7750000000000004,LTE
4549,1627880059.343,1.95,LTE
4550,1627880059.353,0.9499999999999997,LTE
4551,1627880059.363,0.55,LTE
4552,1627880059.373,-1.375,LTE
4553,1627880059.385,-1.05,LTE
4554,1627880059.393,-2.1,LTE
4555,1627880059.403,-1.45,LTE
4556,1627880059.413,-1.3499999999999999,LTE
4557,1627880059.423,0.32499999999999996,LTE
4558,1627880059.433,2.0,LTE
4559,1627880059.443,2.1750000000000003,LTE
4560,1627880059.453,3.4250000000000003,LTE
4561,1627880059.463,3.05,LTE
4562,1627880059.473,0.975,LTE
4563,1627880059.493,-0.375,LTE
4564,1627880059.503,-0.125,LTE
4565,1627880059.513,1.0499999999999998,LTE
4566,1627880059.523,0.55,LTE
4567,1627880059.533,0.19999999999999996,LTE
4568,1627880059.543,-0.02499999999999991,LTE
4569,1627880059.553,-0.6000000000000001,LTE
4570,1627880059.563,-0.3500000000000001,LTE
4571,1627880059.573,-4.075,LTE
4572,1627880059.583,-3.8,LTE
4573,1627880059.593,-3.35,LTE
4574,1627880059.603,-3.525,LTE
4575,1627880059.613,-5.075,LTE
4576,1627880059.623,-6.375,LTE
4577,1627880059.633,-9.3,LTE
4578,1627880059.643,-8.975,LTE
4579,1627880059.663,-7.0249999999999995,LTE
4580,1627880059.673,-7.575,LTE
4581,1627880059.683,-7.574999999999999,LTE
4582,1627880059.693,-8.075000000000001,LTE
4583,1627880059.703,-8.75,LTE
4584,1627880059.713,-8.75,LTE
4585,1627880059.723,-7.1,LTE
4586,1627880059.733,-7.875,LTE
4587,1627880059.743,-10.05,LTE
4588,1627880059.753,-7.525,LTE
4589,1627880059.763,-7.6,LTE
4590,1627880059.773,-8.525,LTE
4591,1627880059.783,-8.75,LTE
4592,1627880059.793,-9.100000000000001,LTE
4593,1627880059.803,-8.175,LTE
4594,1627880059.813,-7.75,LTE
4595,1627880059.833,-6.0,LTE
4596,1627880059.843,-7.1,LTE
4597,1627880059.853,-8.5,LTE
4598,1627880059.863,-9.025,LTE
4599,1627880059.873,-8.325,LTE
4600,1627880059.883,-6.925,LTE
4601,1627880059.893,-6.300000000000001,LTE
4602,1627880059.903,-7.7749999999999995,LTE
4603,1627880059.913,-6.1,LTE
4604,1627880059.923,-6.75,LTE
4605,1627880059.933,-7.300000000000001,LTE
4606,1627880059.943,-8.1,LTE
4607,1627880059.953,-7.35,LTE
4608,1627880059.963,-6.475,LTE
4609,1627880059.973,-4.85,LTE
4610,1627880059.983,-6.125,LTE
4611,1627880060.003,-4.7,LTE
4612,1627880060.013,-4.775,LTE
4613,1627880060.023,-5.85,LTE
4614,1627880060.034,-4.5,LTE
4615,1627880060.043,-5.824999999999999,LTE
4616,1627880060.055,-6.799999999999999,LTE
4617,1627880060.065,-9.675,LTE
4618,1627880060.075,-7.475,LTE
4619,1627880060.085,-5.85,LTE
4620,1627880060.095,-7.675000000000001,LTE
4621,1627880060.105,-9.175,LTE
4622,1627880060.115,-7.275,LTE
4623,1627880060.137,-9.075,LTE
4624,1627880060.145,-7.725,LTE
4625,1627880060.155,-7.975,LTE
4626,1627880060.177,-9.8,LTE
4627,1627880060.187,-7.775,LTE
4628,1627880060.197,-8.225,LTE
4629,1627880060.217,-10.149999999999999,LTE
4630,1627880060.225,-7.5249999999999995,LTE
4631,1627880060.235,-7.575,LTE
4632,1627880060.245,-9.325,LTE
4633,1627880060.256,-8.55,LTE
4634,1627880060.265,-9.0,LTE
4635,1627880060.275,-7.550000000000001,LTE
4636,1627880060.297,-10.375,LTE
4637,1627880060.305,-7.975,LTE
4638,1627880060.315,-8.7,LTE
4639,1627880060.325,-8.3,LTE
4640,1627880060.347,-9.1,LTE
4641,1627880060.357,-10.0,LTE
4642,1627880060.376,-15.775,LTE
4643,1627880060.385,-8.75,LTE
4644,1627880060.395,-8.724999999999998,LTE
4645,1627880060.405,-8.325,LTE
4646,1627880060.416,-8.3,LTE
4647,1627880060.425,-9.45,LTE
4648,1627880060.435,-7.775,LTE
4649,1627880060.456,-10.375,LTE
4650,1627880060.465,-7.6000000000000005,LTE
4651,1627880060.475,-7.65,LTE
4652,1627880060.485,-8.0,LTE
4653,1627880060.496,-7.5249999999999995,LTE
4654,1627880060.505,-8.275,LTE
4655,1627880060.515,-9.825,LTE
4656,1627880060.568,2.8,LTE
4657,1627880060.611,5.55,LTE
4658,1627880060.671,3.75,LTE
4659,1627880060.682,5.2,LTE
4660,1627880060.691,4.8,LTE
4661,1627880060.701,3.6,LTE
4662,1627880060.711,4.4,LTE
4663,1627880060.721,3.4499999999999997,LTE
4664,1627880060.731,3.1500000000000004,LTE
4665,1627880060.743,4.85,LTE
4666,1627880060.751,5.0,LTE
4667,1627880060.761,6.25,LTE
4668,1627880060.771,6.1,LTE
4669,1627880060.782,5.6,LTE
4670,1627880060.791,4.8,LTE
