,TimeStamp,SNR,RAT
3351,1627880879.649,12.55,LTE
3352,1627880879.659,10.875,LTE
3353,1627880879.669,9.225000000000001,LTE
3354,1627880879.679,10.3,LTE
3355,1627880879.689,10.15,LTE
3356,1627880879.699,9.850000000000001,LTE
3357,1627880879.709,13.675,LTE
3358,1627880879.719,16.325,LTE
3359,1627880879.729,12.8,LTE
3360,1627880879.759,4.800000000000001,LTE
3361,1627880879.769,2.5,LTE
3362,1627880879.779,7.275,LTE
3363,1627880879.789,6.4,LTE
3364,1627880879.799,9.075000000000001,LTE
3365,1627880879.809,8.125,LTE
3366,1627880879.819,7.300000000000001,LTE
3367,1627880879.829,7.799999999999999,LTE
3368,1627880879.839,9.05,LTE
3369,1627880879.849,6.65,LTE
3370,1627880879.859,6.324999999999999,LTE
3371,1627880879.869,4.625,LTE
3372,1627880879.879,7.574999999999999,LTE
3373,1627880879.889,4.65,LTE
3374,1627880879.899,5.65,LTE
3375,1627880879.909,5.525,LTE
3376,1627880879.939,7.050000000000001,LTE
3377,1627880879.999,4.65,LTE
3378,1627880880.009,3.2,LTE
3379,1627880880.019,1.3250000000000002,LTE
3380,1627880880.029,3.55,LTE
3381,1627880880.039,5.15,LTE
3382,1627880880.049,2.775,LTE
3383,1627880880.059,5.65,LTE
3384,1627880880.069,5.675000000000001,LTE
3385,1627880880.079,6.3999999999999995,LTE
3386,1627880880.089,4.55,LTE
3387,1627880880.119,-0.24999999999999997,LTE
3388,1627880880.129,-1.325,LTE
3389,1627880880.139,0.35,LTE
3390,1627880880.149,0.7999999999999999,LTE
3391,1627880880.159,2.675,LTE
3392,1627880880.169,1.9500000000000002,LTE
3393,1627880880.179,1.325,LTE
3394,1627880880.189,-1.9,LTE
3395,1627880880.199,-0.35000000000000003,LTE
3396,1627880880.209,-2.5999999999999996,LTE
3397,1627880880.219,-7.625,LTE
3398,1627880880.229,-8.875,LTE
3399,1627880880.239,-8.475,LTE
3400,1627880880.249,-3.1750000000000003,LTE
3401,1627880880.259,-6.65,LTE
3402,1627880880.269,-7.075,LTE
3403,1627880880.299,-6.575,LTE
3404,1627880880.309,-8.15,LTE
3405,1627880880.319,-8.175,LTE
3406,1627880880.329,-7.75,LTE
3407,1627880880.339,-7.675,LTE
3408,1627880880.349,-3.5,LTE
3409,1627880880.359,-5.0,LTE
3410,1627880880.369,-6.375,LTE
3411,1627880880.379,-8.225,LTE
3412,1627880880.389,-8.2,LTE
3413,1627880880.399,-9.875,LTE
3414,1627880880.409,-8.85,LTE
3415,1627880880.419,-10.0,LTE
3416,1627880880.429,-7.8999999999999995,LTE
3417,1627880880.439,-6.4,LTE
3418,1627880880.449,-6.425,LTE
3419,1627880880.479,-9.225,LTE
3420,1627880880.489,-9.35,LTE
3421,1627880880.499,-10.475000000000001,LTE
3422,1627880880.509,-9.899999999999999,LTE
3423,1627880880.519,-8.325000000000001,LTE
3424,1627880880.529,-9.625,LTE
3425,1627880880.539,-9.275,LTE
3426,1627880880.549,-10.375,LTE
3427,1627880880.559,-7.775,LTE
3428,1627880880.569,-6.375,LTE
3429,1627880880.579,-8.674999999999999,LTE
3430,1627880880.589,-7.175000000000001,LTE
3431,1627880880.599,-6.75,LTE
3432,1627880880.609,-8.725,LTE
3433,1627880880.619,-9.575,LTE
3434,1627880880.629,-9.7,LTE
3435,1627880880.659,-8.725000000000001,LTE
3436,1627880880.669,-10.200000000000001,LTE
3437,1627880880.679,-10.35,LTE
3438,1627880880.699,18.0,LTE
3439,1627880880.719,17.375,LTE
3440,1627880880.731,16.225,LTE
3441,1627880880.739,16.8,LTE
3442,1627880880.749,16.174999999999997,LTE
3443,1627880880.759,14.55,LTE
3444,1627880880.769,17.4,LTE
3445,1627880880.779,17.35,LTE
3446,1627880880.789,17.15,LTE
3447,1627880880.799,18.75,LTE
3448,1627880880.809,17.6,LTE
3449,1627880880.819,17.25,LTE
3450,1627880880.829,15.8,LTE
3451,1627880880.839,18.85,LTE
3452,1627880880.849,20.95,LTE
3453,1627880880.859,18.9,LTE
3454,1627880880.869,21.3,LTE
3455,1627880880.879,22.0,LTE
3456,1627880880.889,21.25,LTE
3457,1627880880.899,23.950000000000003,LTE
3458,1627880880.909,22.75,LTE
3459,1627880880.919,25.4,LTE
3460,1627880880.929,22.6,LTE
3461,1627880880.939,19.0,LTE
3462,1627880880.949,20.35,LTE
3463,1627880880.959,21.65,LTE
3464,1627880880.969,21.75,LTE
3465,1627880880.979,22.35,LTE
3466,1627880880.989,22.75,LTE
3467,1627880880.999,24.450000000000003,LTE
3468,1627880881.009,20.65,LTE
3469,1627880881.019,19.7,LTE
3470,1627880881.029,21.75,LTE
3471,1627880881.039,21.8,LTE
3472,1627880881.049,22.65,LTE
3473,1627880881.059,23.1,LTE
3474,1627880881.069,22.05,LTE
3475,1627880881.079,23.15,LTE
3476,1627880881.089,22.1,LTE
3477,1627880881.099,21.85,LTE
3478,1627880881.109,23.5,LTE
3479,1627880881.119,22.25,LTE
3480,1627880881.129,22.4,LTE
3481,1627880881.139,24.2,LTE
3482,1627880881.149,24.5,LTE
3483,1627880881.159,25.950000000000003,LTE
3484,1627880881.169,24.200000000000003,LTE
3485,1627880881.179,23.95,LTE
3486,1627880881.189,23.15,LTE
3487,1627880881.199,24.549999999999997,LTE
3488,1627880881.209,22.1,LTE
3489,1627880881.219,24.0,LTE
3490,1627880881.229,18.95,LTE
3491,1627880881.239,21.15,LTE
3492,1627880881.249,19.35,LTE
3493,1627880881.259,20.35,LTE
3494,1627880881.269,21.4,LTE
3495,1627880881.279,20.65,LTE
3496,1627880881.289,16.25,LTE
3497,1627880881.299,18.35,LTE
3498,1627880881.309,17.35,LTE
3499,1627880881.319,23.05,LTE
3500,1627880881.329,22.85,LTE
3501,1627880881.339,23.9,LTE
3502,1627880881.349,21.65,LTE
3503,1627880881.359,23.65,LTE
3504,1627880881.369,22.9,LTE
3505,1627880881.379,23.799999999999997,LTE
3506,1627880881.402,27.6,LTE
3507,1627880881.409,27.3,LTE
3508,1627880881.419,27.75,LTE
3509,1627880881.429,28.0,LTE
3510,1627880881.439,27.75,LTE
3511,1627880881.449,28.4,LTE
3512,1627880881.459,27.4,LTE
3513,1627880881.469,27.200000000000003,LTE
3514,1627880881.479,27.25,LTE
3515,1627880881.489,23.85,LTE
3516,1627880881.499,23.9,LTE
3517,1627880881.509,22.0,LTE
3518,1627880881.519,21.05,LTE
3519,1627880881.529,20.75,LTE
3520,1627880881.539,22.85,LTE
3521,1627880881.549,23.0,LTE
3522,1627880881.559,25.85,LTE
3523,1627880881.569,23.35,LTE
3524,1627880881.579,20.700000000000003,LTE
3525,1627880881.589,21.4,LTE
3526,1627880881.599,23.05,LTE
3527,1627880881.609,21.4,LTE
3528,1627880881.619,25.200000000000003,LTE
3529,1627880881.629,23.4,LTE
3530,1627880881.639,25.15,LTE
3531,1627880881.649,22.25,LTE
3532,1627880881.659,26.15,LTE
3533,1627880881.669,24.8,LTE
3534,1627880881.679,23.950000000000003,LTE
3535,1627880881.689,23.6,LTE
3536,1627880881.699,23.9,LTE
3537,1627880881.709,23.15,LTE
3538,1627880881.719,24.4,LTE
3539,1627880881.729,24.950000000000003,LTE
3540,1627880881.739,26.4,LTE
3541,1627880881.762,27.299999999999997,LTE
3542,1627880881.769,25.9,LTE
3543,1627880881.779,25.75,LTE
3544,1627880881.789,24.1,LTE
3545,1627880881.799,25.6,LTE
3546,1627880881.809,24.6,LTE
3547,1627880881.819,27.35,LTE
3548,1627880881.83,27.5,LTE
3549,1627880881.839,28.35,LTE
3550,1627880881.849,25.799999999999997,LTE
3551,1627880881.859,27.25,LTE
3552,1627880881.869,25.65,LTE
3553,1627880881.879,27.6,LTE
3554,1627880881.889,26.200000000000003,LTE
3555,1627880881.899,27.25,LTE
3556,1627880881.909,27.35,LTE
3557,1627880881.919,28.5,LTE
3558,1627880881.929,27.4,LTE
3559,1627880881.939,27.95,LTE
3560,1627880881.949,24.5,LTE
3561,1627880881.959,24.1,LTE
3562,1627880881.969,21.35,LTE
3563,1627880881.979,20.4,LTE
3564,1627880881.989,19.55,LTE
3565,1627880881.999,22.35,LTE
3566,1627880882.009,20.75,LTE
3567,1627880882.019,21.75,LTE
3568,1627880882.03,21.4,LTE
3569,1627880882.039,21.049999999999997,LTE
3570,1627880882.049,20.0,LTE
3571,1627880882.059,22.549999999999997,LTE
3572,1627880882.069,23.7,LTE
3573,1627880882.079,23.35,LTE
3574,1627880882.089,22.6,LTE
3575,1627880882.099,17.4,LTE
3576,1627880882.122,22.200000000000003,LTE
3577,1627880882.129,20.25,LTE
3578,1627880882.139,22.0,LTE
3579,1627880882.149,21.450000000000003,LTE
3580,1627880882.159,22.549999999999997,LTE
3581,1627880882.169,20.0,LTE
3582,1627880882.179,22.85,LTE
3583,1627880882.189,20.0,LTE
3584,1627880882.199,17.75,LTE
3585,1627880882.209,17.25,LTE
3586,1627880882.219,17.95,LTE
3587,1627880882.229,16.85,LTE
3588,1627880882.239,18.0,LTE
3589,1627880882.249,18.35,LTE
3590,1627880882.259,18.8,LTE
3591,1627880882.269,16.75,LTE
3592,1627880882.279,18.1,LTE
3593,1627880882.289,18.95,LTE
3594,1627880882.299,18.1,LTE
3595,1627880882.309,16.9,LTE
3596,1627880882.319,14.850000000000001,LTE
3597,1627880882.329,15.850000000000001,LTE
3598,1627880882.339,13.5,LTE
3599,1627880882.349,13.600000000000001,LTE
3600,1627880882.359,14.75,LTE
3601,1627880882.369,13.700000000000001,LTE
3602,1627880882.379,16.450000000000003,LTE
3603,1627880882.389,15.7,LTE
3604,1627880882.399,17.45,LTE
3605,1627880882.409,16.15,LTE
3606,1627880882.419,15.65,LTE
3607,1627880882.429,14.3,LTE
3608,1627880882.439,16.1,LTE
3609,1627880882.449,13.15,LTE
3610,1627880882.459,16.85,LTE
3611,1627880882.482,17.55,LTE
3612,1627880882.489,17.3,LTE
3613,1627880882.499,15.8,LTE
3614,1627880882.509,14.899999999999999,LTE
3615,1627880882.519,17.450000000000003,LTE
3616,1627880882.529,15.25,LTE
3617,1627880882.539,15.1,LTE
3618,1627880882.549,13.05,LTE
3619,1627880882.559,15.149999999999999,LTE
3620,1627880882.569,15.15,LTE
3621,1627880882.579,13.25,LTE
3622,1627880882.589,10.05,LTE
3623,1627880882.599,16.5,LTE
3624,1627880882.609,16.4,LTE
3625,1627880882.619,17.7,LTE
3626,1627880882.629,15.549999999999999,LTE
3627,1627880882.639,15.15,LTE
3628,1627880882.649,12.4,LTE
3629,1627880882.659,14.85,LTE
3630,1627880882.669,14.25,LTE
3631,1627880882.692,15.55,LTE
3632,1627880882.712,15.0,LTE
3633,1627880882.732,15.2,LTE
3634,1627880882.752,13.25,LTE
3635,1627880882.772,14.2,LTE
3636,1627880882.792,14.8,LTE
3637,1627880882.812,7.8,LTE
3638,1627880882.832,5.65,LTE
3639,1627880882.852,3.1,LTE
3640,1627880882.872,7.0,LTE
3641,1627880882.892,6.5,LTE
3642,1627880882.912,9.05,LTE
3643,1627880882.932,5.55,LTE
3644,1627880882.952,10.6,LTE
3645,1627880882.972,10.55,LTE
3646,1627880882.992,11.65,LTE
3647,1627880883.012,13.2,LTE
3648,1627880883.032,9.9,LTE
3649,1627880883.052,10.55,LTE
3650,1627880883.072,9.7,LTE
3651,1627880883.092,13.8,LTE
3652,1627880883.112,14.45,LTE
3653,1627880883.132,13.600000000000001,LTE
3654,1627880883.152,13.100000000000001,LTE
3655,1627880883.172,13.4,LTE
3656,1627880883.192,12.15,LTE
3657,1627880883.212,12.25,LTE
3658,1627880883.232,12.600000000000001,LTE
3659,1627880883.252,11.75,LTE
3660,1627880883.269,12.1,LTE
3661,1627880883.279,13.125,LTE
3662,1627880883.289,9.175,LTE
3663,1627880883.299,12.025,LTE
3664,1627880883.309,9.7,LTE
3665,1627880883.339,9.600000000000001,LTE
3666,1627880883.349,6.025,LTE
3667,1627880883.359,9.6,LTE
3668,1627880883.369,8.725,LTE
3669,1627880883.379,9.25,LTE
3670,1627880883.389,8.0,LTE
3671,1627880883.399,8.55,LTE
3672,1627880883.409,6.7,LTE
3673,1627880883.419,9.649999999999999,LTE
3674,1627880883.43,8.75,LTE
3675,1627880883.439,11.075,LTE
3676,1627880883.449,9.45,LTE
3677,1627880883.459,12.45,LTE
3678,1627880883.469,11.450000000000001,LTE
3679,1627880883.479,13.100000000000001,LTE
3680,1627880883.489,7.5249999999999995,LTE
3681,1627880883.519,12.0,LTE
3682,1627880883.529,13.075,LTE
3683,1627880883.539,13.525000000000002,LTE
3684,1627880883.549,13.475000000000001,LTE
3685,1627880883.559,11.6,LTE
3686,1627880883.569,7.25,LTE
3687,1627880883.579,9.675,LTE
3688,1627880883.589,10.875,LTE
3689,1627880883.599,9.7,LTE
3690,1627880883.609,9.7,LTE
3691,1627880883.619,8.95,LTE
3692,1627880883.629,7.375,LTE
3693,1627880883.639,6.525,LTE
3694,1627880883.649,7.025,LTE
3695,1627880883.659,8.0,LTE
3696,1627880883.669,7.574999999999999,LTE
3697,1627880883.699,11.325,LTE
3698,1627880883.709,7.050000000000001,LTE
3699,1627880883.719,10.0,LTE
3700,1627880883.729,10.375,LTE
3701,1627880883.739,11.825000000000001,LTE
3702,1627880883.749,11.9,LTE
3703,1627880883.759,12.25,LTE
3704,1627880883.769,12.450000000000001,LTE
3705,1627880883.779,14.175,LTE
3706,1627880883.789,12.875,LTE
3707,1627880883.799,14.525,LTE
3708,1627880883.809,10.075,LTE
3709,1627880883.819,11.475,LTE
3710,1627880883.829,10.3,LTE
3711,1627880883.839,8.55,LTE
3712,1627880883.849,7.55,LTE
3713,1627880883.879,10.774999999999999,LTE
3714,1627880883.889,8.675,LTE
3715,1627880883.899,9.4,LTE
3716,1627880883.909,5.95,LTE
3717,1627880883.919,5.075,LTE
3718,1627880883.929,5.175,LTE
3719,1627880883.939,6.175000000000001,LTE
3720,1627880883.949,6.8,LTE
3721,1627880883.959,7.550000000000001,LTE
3722,1627880883.969,8.274999999999999,LTE
3723,1627880883.979,9.6,LTE
3724,1627880883.989,7.825000000000001,LTE
3725,1627880883.999,10.25,LTE
3726,1627880884.009,8.125,LTE
3727,1627880884.019,8.775,LTE
3728,1627880884.029,7.6,LTE
3729,1627880884.059,9.0,LTE
3730,1627880884.069,3.675,LTE
3731,1627880884.079,-1.9000000000000001,LTE
3732,1627880884.089,-2.45,LTE
3733,1627880884.099,-2.9499999999999997,LTE
3734,1627880884.109,-3.4749999999999996,LTE
3735,1627880884.119,-3.2,LTE
3736,1627880884.129,-3.1500000000000004,LTE
3737,1627880884.139,-3.1999999999999997,LTE
3738,1627880884.149,-2.5500000000000003,LTE
3739,1627880884.159,-4.25,LTE
3740,1627880884.169,-4.4750000000000005,LTE
3741,1627880884.179,-3.275,LTE
3742,1627880884.19,-3.05,LTE
3743,1627880884.199,-2.6250000000000004,LTE
3744,1627880884.209,-6.5,LTE
3745,1627880884.239,-4.225,LTE
3746,1627880884.249,-5.85,LTE
3747,1627880884.259,-5.499999999999999,LTE
3748,1627880884.27,-5.1499999999999995,LTE
3749,1627880884.279,-4.699999999999999,LTE
3750,1627880884.289,-3.25,LTE
3751,1627880884.299,-5.9,LTE
3752,1627880884.309,-3.6,LTE
3753,1627880884.319,-6.7,LTE
3754,1627880884.329,-4.949999999999999,LTE
3755,1627880884.339,-5.6,LTE
3756,1627880884.349,-4.0,LTE
3757,1627880884.359,-5.775,LTE
3758,1627880884.369,-4.3999999999999995,LTE
3759,1627880884.379,-5.6,LTE
3760,1627880884.389,-7.525,LTE
3761,1627880884.419,-4.8,LTE
3762,1627880884.43,-4.2,LTE
3763,1627880884.439,-4.325,LTE
3764,1627880884.449,-5.7250000000000005,LTE
3765,1627880884.459,-6.525,LTE
3766,1627880884.469,-6.225,LTE
3767,1627880884.479,-5.625,LTE
3768,1627880884.489,-7.125,LTE
3769,1627880884.499,-6.325,LTE
3770,1627880884.509,-5.7250000000000005,LTE
3771,1627880884.519,-5.8999999999999995,LTE
3772,1627880884.529,-5.95,LTE
3773,1627880884.539,-4.499999999999999,LTE
3774,1627880884.549,-6.1000000000000005,LTE
3775,1627880884.559,-5.3,LTE
3776,1627880884.569,-6.699999999999999,LTE
3777,1627880884.599,-5.975,LTE
3778,1627880884.609,-5.35,LTE
3779,1627880884.619,-7.35,LTE
3780,1627880884.629,-6.075000000000001,LTE
3781,1627880884.639,-2.875,LTE
3782,1627880884.649,-2.575,LTE
3783,1627880884.659,-0.19999999999999996,LTE
3784,1627880884.669,-1.4250000000000003,LTE
3785,1627880884.679,-0.4249999999999998,LTE
3786,1627880884.689,-2.475,LTE
3787,1627880884.699,-2.0749999999999997,LTE
3788,1627880884.709,-4.075,LTE
3789,1627880884.719,-4.225,LTE
3790,1627880884.729,-6.0,LTE
3791,1627880884.739,-7.149999999999999,LTE
3792,1627880884.749,-6.549999999999999,LTE
3793,1627880884.779,-7.825,LTE
3794,1627880884.789,-7.075,LTE
3795,1627880884.799,-5.25,LTE
3796,1627880884.809,-6.2749999999999995,LTE
3797,1627880884.819,-6.325,LTE
3798,1627880884.829,-5.225,LTE
3799,1627880884.839,-5.65,LTE
3800,1627880884.849,-6.1499999999999995,LTE
3801,1627880884.859,-5.6,LTE
3802,1627880884.869,-6.0249999999999995,LTE
3803,1627880884.879,-6.5,LTE
3804,1627880884.889,-7.4,LTE
3805,1627880884.899,-7.5249999999999995,LTE
3806,1627880884.909,-6.1000000000000005,LTE
3807,1627880884.919,-7.375,LTE
3808,1627880884.929,-7.999999999999999,LTE
3809,1627880884.959,-8.0,LTE
3810,1627880884.969,-8.575000000000001,LTE
3811,1627880884.979,-9.6,LTE
3812,1627880884.99,-6.300000000000001,LTE
3813,1627880884.999,-7.5249999999999995,LTE
3814,1627880885.009,-8.475,LTE
3815,1627880885.019,-8.225,LTE
3816,1627880885.029,-6.15,LTE
3817,1627880885.039,-8.975000000000001,LTE
3818,1627880885.049,-8.425,LTE
3819,1627880885.059,-9.0,LTE
3820,1627880885.069,-8.875,LTE
3821,1627880885.079,-7.625000000000001,LTE
3822,1627880885.089,-6.8500000000000005,LTE
3823,1627880885.099,-5.8999999999999995,LTE
3824,1627880885.109,-6.2,LTE
3825,1627880885.139,-7.125,LTE
3826,1627880885.149,-7.949999999999999,LTE
3827,1627880885.159,-9.625,LTE
3828,1627880885.169,-8.825,LTE
3829,1627880885.179,-9.45,LTE
3830,1627880885.189,-7.8999999999999995,LTE
3831,1627880885.199,-10.250000000000002,LTE
3832,1627880885.209,-6.65,LTE
3833,1627880885.219,-7.325,LTE
3834,1627880885.23,-7.425,LTE
3835,1627880885.239,-9.075000000000001,LTE
3836,1627880885.249,-7.875000000000001,LTE
3837,1627880885.259,-9.0,LTE
3838,1627880885.269,-10.525,LTE
3839,1627880885.279,-8.950000000000001,LTE
3840,1627880885.289,-8.85,LTE
3841,1627880885.319,-7.25,LTE
3842,1627880885.328,-8.25,LTE
3843,1627880885.338,-8.799999999999999,LTE
3844,1627880885.348,-8.525,LTE
3845,1627880885.358,-7.925000000000001,LTE
3846,1627880885.368,-10.125,LTE
3847,1627880885.378,-8.325,LTE
3848,1627880885.388,-8.075,LTE
3849,1627880885.41,-5.949999999999999,LTE
3850,1627880885.418,-7.95,LTE
3851,1627880885.428,-8.55,LTE
3852,1627880885.438,-7.449999999999999,LTE
3853,1627880885.448,-7.1,LTE
3854,1627880885.458,-8.525,LTE
3855,1627880885.468,-8.025,LTE
3856,1627880885.504,-8.0,LTE
3857,1627880885.514,-7.8999999999999995,LTE
3858,1627880885.524,-7.225,LTE
3859,1627880885.534,-6.699999999999999,LTE
3860,1627880885.544,-6.875000000000001,LTE
3861,1627880885.57,-8.175,LTE
3862,1627880885.578,-7.35,LTE
3863,1627880885.588,-8.525,LTE
3864,1627880885.598,-8.725,LTE
3865,1627880885.608,-5.625,LTE
3866,1627880885.618,-7.325,LTE
3867,1627880885.628,-3.0749999999999997,LTE
3868,1627880885.65,-5.549999999999999,LTE
3869,1627880885.658,-8.275,LTE
3870,1627880885.683,-5.075,LTE
3871,1627880885.693,-5.2,LTE
3872,1627880885.703,-6.025,LTE
3873,1627880885.73,-4.800000000000001,LTE
3874,1627880885.738,-7.6,LTE
3875,1627880885.748,-7.875,LTE
3876,1627880885.758,-7.7,LTE
3877,1627880885.768,-4.1000000000000005,LTE
3878,1627880885.778,-3.1,LTE
3879,1627880885.788,-7.625,LTE
3880,1627880885.81,-4.875,LTE
3881,1627880885.818,-7.25,LTE
3882,1627880885.828,-4.799999999999999,LTE
3883,1627880885.847,8.85,LTE
3884,1627880885.879,10.325,LTE
3885,1627880885.889,10.274999999999999,LTE
3886,1627880885.899,8.75,LTE
3887,1627880885.909,8.649999999999999,LTE
3888,1627880885.919,8.149999999999999,LTE
3889,1627880885.929,8.75,LTE
3890,1627880885.939,9.45,LTE
3891,1627880885.949,8.7,LTE
3892,1627880885.959,11.0,LTE
3893,1627880885.969,10.55,LTE
3894,1627880885.979,9.399999999999999,LTE
3895,1627880885.989,6.7,LTE
3896,1627880885.999,6.25,LTE
3897,1627880886.009,6.45,LTE
3898,1627880886.019,4.300000000000001,LTE
3899,1627880886.029,6.25,LTE
3900,1627880886.039,7.949999999999999,LTE
3901,1627880886.049,5.25,LTE
3902,1627880886.059,8.5,LTE
3903,1627880886.069,6.300000000000001,LTE
3904,1627880886.079,6.5,LTE
3905,1627880886.089,8.25,LTE
3906,1627880886.099,8.7,LTE
3907,1627880886.109,8.15,LTE
3908,1627880886.119,9.5,LTE
3909,1627880886.129,8.45,LTE
3910,1627880886.139,8.2,LTE
3911,1627880886.149,7.949999999999999,LTE
3912,1627880886.159,8.1,LTE
3913,1627880886.169,7.050000000000001,LTE
3914,1627880886.179,8.45,LTE
3915,1627880886.189,6.85,LTE
3916,1627880886.199,7.0,LTE
3917,1627880886.209,6.65,LTE
3918,1627880886.219,7.800000000000001,LTE
3919,1627880886.229,8.0,LTE
3920,1627880886.239,6.15,LTE
3921,1627880886.249,5.5,LTE
3922,1627880886.259,6.75,LTE
3923,1627880886.269,5.85,LTE
3924,1627880886.279,3.6,LTE
3925,1627880886.289,3.35,LTE
3926,1627880886.299,5.5,LTE
3927,1627880886.309,6.0,LTE
3928,1627880886.319,5.75,LTE
3929,1627880886.329,7.15,LTE
3930,1627880886.339,6.35,LTE
3931,1627880886.349,6.15,LTE
3932,1627880886.359,7.45,LTE
3933,1627880886.369,5.7,LTE
3934,1627880886.379,5.15,LTE
3935,1627880886.389,6.85,LTE
3936,1627880886.399,6.449999999999999,LTE
3937,1627880886.409,6.45,LTE
3938,1627880886.419,6.800000000000001,LTE
3939,1627880886.429,6.300000000000001,LTE
3940,1627880886.439,7.449999999999999,LTE
3941,1627880886.449,8.05,LTE
3942,1627880886.459,8.8,LTE
3943,1627880886.469,8.55,LTE
3944,1627880886.479,7.15,LTE
3945,1627880886.489,3.8,LTE
3946,1627880886.499,4.9,LTE
3947,1627880886.509,3.1,LTE
3948,1627880886.519,3.6999999999999997,LTE
3949,1627880886.542,9.0,LTE
3950,1627880886.562,9.149999999999999,LTE
3951,1627880886.582,8.85,LTE
3952,1627880886.602,10.5,LTE
3953,1627880886.622,10.65,LTE
3954,1627880886.642,7.75,LTE
3955,1627880886.662,10.05,LTE
3956,1627880886.682,10.0,LTE
3957,1627880886.702,8.8,LTE
3958,1627880886.722,8.4,LTE
3959,1627880886.742,9.2,LTE
3960,1627880886.762,8.6,LTE
3961,1627880886.789,8.7,LTE
3962,1627880886.812,8.4,LTE
3963,1627880886.832,8.25,LTE
3964,1627880886.852,8.7,LTE
3965,1627880886.872,6.65,LTE
3966,1627880886.914,9.0,LTE
3967,1627880886.937,12.899999999999999,LTE
3968,1627880886.957,12.3,LTE
3969,1627880886.99,12.8,LTE
3970,1627880887.348,13.75,LTE
3971,1627880887.47,17.4,LTE
3972,1627880887.48,17.8,LTE
3973,1627880887.49,16.7,LTE
3974,1627880887.5,17.700000000000003,LTE
3975,1627880887.51,18.45,LTE
3976,1627880887.52,18.55,LTE
3977,1627880887.53,18.75,LTE
3978,1627880887.54,18.700000000000003,LTE
3979,1627880887.55,18.950000000000003,LTE
3980,1627880887.56,19.9,LTE
3981,1627880887.57,18.2,LTE
3982,1627880887.58,18.55,LTE
3983,1627880887.59,19.35,LTE
3984,1627880887.6,20.1,LTE
3985,1627880887.61,18.8,LTE
3986,1627880887.62,20.2,LTE
3987,1627880887.63,20.0,LTE
3988,1627880887.64,20.1,LTE
3989,1627880887.65,19.35,LTE
3990,1627880887.66,21.2,LTE
3991,1627880887.67,18.5,LTE
3992,1627880887.68,18.5,LTE
3993,1627880887.69,18.15,LTE
3994,1627880887.7,19.75,LTE
3995,1627880887.71,20.799999999999997,LTE
3996,1627880887.72,20.299999999999997,LTE
3997,1627880887.73,19.3,LTE
3998,1627880887.74,20.45,LTE
3999,1627880887.75,19.55,LTE
4000,1627880887.76,17.65,LTE
4001,1627880887.77,18.1,LTE
4002,1627880887.78,19.35,LTE
4003,1627880887.79,18.6,LTE
4004,1627880887.8,20.05,LTE
4005,1627880887.81,20.1,LTE
4006,1627880887.82,21.35,LTE
4007,1627880887.83,20.299999999999997,LTE
4008,1627880887.84,20.25,LTE
4009,1627880887.85,19.15,LTE
4010,1627880887.86,19.7,LTE
4011,1627880887.87,20.35,LTE
4012,1627880887.88,20.9,LTE
4013,1627880887.89,19.75,LTE
4014,1627880887.9,20.65,LTE
4015,1627880887.91,20.5,LTE
4016,1627880887.92,21.3,LTE
4017,1627880887.93,20.65,LTE
4018,1627880887.94,20.95,LTE
4019,1627880887.95,20.549999999999997,LTE
4020,1627880887.96,20.25,LTE
4021,1627880887.97,17.85,LTE
4022,1627880887.98,19.85,LTE
4023,1627880887.99,17.6,LTE
4024,1627880888.013,19.200000000000003,LTE
4025,1627880888.02,18.7,LTE
4026,1627880888.03,19.9,LTE
4027,1627880888.04,19.7,LTE
4028,1627880888.05,18.9,LTE
4029,1627880888.06,19.700000000000003,LTE
4030,1627880888.07,18.299999999999997,LTE
4031,1627880888.08,17.85,LTE
4032,1627880888.09,17.95,LTE
4033,1627880888.1,18.45,LTE
4034,1627880888.11,18.15,LTE
4035,1627880888.12,19.7,LTE
4036,1627880888.13,18.55,LTE
4037,1627880888.14,19.2,LTE
4038,1627880888.15,17.75,LTE
4039,1627880888.16,18.6,LTE
4040,1627880888.17,17.15,LTE
4041,1627880888.18,18.55,LTE
4042,1627880888.191,16.15,LTE
4043,1627880888.2,18.6,LTE
4044,1627880888.21,16.5,LTE
4045,1627880888.22,17.55,LTE
4046,1627880888.23,16.7,LTE
4047,1627880888.24,17.5,LTE
4048,1627880888.25,17.5,LTE
4049,1627880888.26,17.8,LTE
4050,1627880888.27,19.25,LTE
4051,1627880888.28,20.8,LTE
4052,1627880888.29,19.9,LTE
4053,1627880888.3,21.049999999999997,LTE
4054,1627880888.31,19.25,LTE
4055,1627880888.32,20.35,LTE
4056,1627880888.33,20.65,LTE
4057,1627880888.34,21.8,LTE
4058,1627880888.35,21.65,LTE
4059,1627880888.373,20.85,LTE
4060,1627880888.38,21.4,LTE
4061,1627880888.39,21.1,LTE
4062,1627880888.4,22.9,LTE
4063,1627880888.41,22.25,LTE
4064,1627880888.42,23.35,LTE
4065,1627880888.43,22.1,LTE
4066,1627880888.44,22.35,LTE
4067,1627880888.45,20.6,LTE
4068,1627880888.46,21.15,LTE
4069,1627880888.47,21.25,LTE
4070,1627880888.48,22.35,LTE
4071,1627880888.49,21.85,LTE
4072,1627880888.5,22.3,LTE
4073,1627880888.51,21.950000000000003,LTE
4074,1627880888.52,22.6,LTE
4075,1627880888.53,22.450000000000003,LTE
4076,1627880888.54,23.200000000000003,LTE
4077,1627880888.55,22.15,LTE
