,TimeStamp,SNR,RAT
3074,1627882209.405,26.950000000000003,LTE
3075,1627882209.416,26.9,LTE
3076,1627882209.425,26.5,LTE
3077,1627882209.435,25.85,LTE
3078,1627882209.445,25.9,LTE
3079,1627882209.455,26.3,LTE
3080,1627882209.465,26.4,LTE
3081,1627882209.475,26.25,LTE
3082,1627882209.485,26.2,LTE
3083,1627882209.495,25.8,LTE
3084,1627882209.505,26.05,LTE
3085,1627882209.515,26.4,LTE
3086,1627882209.545,26.6,LTE
3087,1627882209.555,26.225,LTE
3088,1627882209.565,26.675,LTE
3089,1627882209.575,27.15,LTE
3090,1627882209.585,26.025,LTE
3091,1627882209.595,26.525,LTE
3092,1627882209.605,26.375,LTE
3093,1627882209.615,26.375,LTE
3094,1627882209.625,26.625,LTE
3095,1627882209.635,26.55,LTE
3096,1627882209.645,26.6,LTE
3097,1627882209.655,26.75,LTE
3098,1627882209.666,26.975,LTE
3099,1627882209.675,26.625,LTE
3100,1627882209.685,27.05,LTE
3101,1627882209.695,27.275,LTE
3102,1627882209.725,26.65,LTE
3103,1627882209.735,27.275,LTE
3104,1627882209.745,26.65,LTE
3105,1627882209.755,26.975,LTE
3106,1627882209.765,26.45,LTE
3107,1627882209.775,27.125,LTE
3108,1627882209.785,27.299999999999997,LTE
3109,1627882209.795,26.9,LTE
3110,1627882209.805,26.825,LTE
3111,1627882209.815,27.349999999999998,LTE
3112,1627882209.825,26.599999999999998,LTE
3113,1627882209.835,26.75,LTE
3114,1627882209.845,26.924999999999997,LTE
3115,1627882209.855,26.85,LTE
3116,1627882209.865,26.35,LTE
3117,1627882209.875,27.15,LTE
3118,1627882209.905,26.799999999999997,LTE
3119,1627882209.915,26.65,LTE
3120,1627882209.925,27.025,LTE
3121,1627882209.935,26.825,LTE
3122,1627882209.945,26.575,LTE
3123,1627882209.955,27.55,LTE
3124,1627882209.965,27.725,LTE
3125,1627882209.975,26.300000000000004,LTE
3126,1627882209.985,26.675,LTE
3127,1627882209.995,26.875,LTE
3128,1627882210.005,27.775,LTE
3129,1627882210.015,26.05,LTE
3130,1627882210.025,26.625,LTE
3131,1627882210.035,27.525,LTE
3132,1627882210.045,28.375,LTE
3133,1627882210.055,27.025,LTE
3134,1627882210.085,26.45,LTE
3135,1627882210.095,26.575000000000003,LTE
3136,1627882210.105,27.15,LTE
3137,1627882210.115,26.475,LTE
3138,1627882210.125,26.85,LTE
3139,1627882210.135,26.875,LTE
3140,1627882210.145,26.150000000000002,LTE
3141,1627882210.155,26.325,LTE
3142,1627882210.165,26.525,LTE
3143,1627882210.175,26.975,LTE
3144,1627882210.185,26.8,LTE
3145,1627882210.195,26.549999999999997,LTE
3146,1627882210.205,25.950000000000003,LTE
3147,1627882210.216,26.8,LTE
3148,1627882210.225,26.700000000000003,LTE
3149,1627882210.235,26.75,LTE
3150,1627882210.265,26.65,LTE
3151,1627882210.275,26.049999999999997,LTE
3152,1627882210.285,26.349999999999998,LTE
3153,1627882210.295,26.45,LTE
3154,1627882210.306,27.925,LTE
3155,1627882210.315,28.15,LTE
3156,1627882210.325,27.775,LTE
3157,1627882210.335,27.675,LTE
3158,1627882210.345,28.125,LTE
3159,1627882210.355,27.725,LTE
3160,1627882210.365,27.9,LTE
3161,1627882210.375,27.8,LTE
3162,1627882210.385,27.5,LTE
3163,1627882210.395,27.775,LTE
3164,1627882210.406,27.5,LTE
3165,1627882210.416,28.05,LTE
3166,1627882210.447,27.65,LTE
3167,1627882210.455,28.2,LTE
3168,1627882210.465,27.75,LTE
3169,1627882210.475,27.85,LTE
3170,1627882210.485,27.8,LTE
3171,1627882210.495,28.6,LTE
3172,1627882210.505,28.2,LTE
3173,1627882210.515,28.299999999999997,LTE
3174,1627882210.525,28.200000000000003,LTE
3175,1627882210.535,28.1,LTE
3176,1627882210.545,27.35,LTE
3177,1627882210.555,27.25,LTE
3178,1627882210.565,27.700000000000003,LTE
3179,1627882210.575,27.85,LTE
3180,1627882210.585,28.15,LTE
3181,1627882210.595,27.700000000000003,LTE
3182,1627882210.625,28.15,LTE
3183,1627882210.635,28.0,LTE
3184,1627882210.645,27.8,LTE
3185,1627882210.655,27.9,LTE
3186,1627882210.665,27.950000000000003,LTE
3187,1627882210.675,28.549999999999997,LTE
3188,1627882210.685,27.75,LTE
3189,1627882210.695,27.85,LTE
3190,1627882210.705,27.3,LTE
3191,1627882210.715,27.799999999999997,LTE
3192,1627882210.725,27.049999999999997,LTE
3193,1627882210.735,27.025000000000002,LTE
3194,1627882210.745,27.424999999999997,LTE
3195,1627882210.755,27.8,LTE
3196,1627882210.765,28.075,LTE
3197,1627882210.775,27.8,LTE
3198,1627882210.805,27.95,LTE
3199,1627882210.815,27.9,LTE
3200,1627882210.825,27.8,LTE
3201,1627882210.835,27.950000000000003,LTE
3202,1627882210.845,28.450000000000003,LTE
3203,1627882210.855,28.299999999999997,LTE
3204,1627882210.865,27.9,LTE
3205,1627882210.875,27.4,LTE
3206,1627882210.885,27.6,LTE
3207,1627882210.895,27.4,LTE
3208,1627882210.905,27.8,LTE
3209,1627882210.915,27.85,LTE
3210,1627882210.925,27.299999999999997,LTE
3211,1627882210.935,27.35,LTE
3212,1627882210.946,27.6,LTE
3213,1627882210.955,26.5,LTE
3214,1627882210.965,27.9,LTE
3215,1627882210.975,28.049999999999997,LTE
3216,1627882210.985,27.25,LTE
3217,1627882210.995,27.55,LTE
3218,1627882211.005,27.65,LTE
3219,1627882211.015,27.549999999999997,LTE
3220,1627882211.025,27.549999999999997,LTE
3221,1627882211.035,27.85,LTE
3222,1627882211.045,27.9,LTE
3223,1627882211.055,26.35,LTE
3224,1627882211.065,27.700000000000003,LTE
3225,1627882211.075,26.65,LTE
3226,1627882211.085,26.65,LTE
3227,1627882211.095,27.950000000000003,LTE
3228,1627882211.105,27.299999999999997,LTE
3229,1627882211.115,27.35,LTE
3230,1627882211.125,28.25,LTE
3231,1627882211.135,27.5,LTE
3232,1627882211.145,27.7,LTE
3233,1627882211.155,28.5,LTE
3234,1627882211.165,28.15,LTE
3235,1627882211.175,27.5,LTE
3236,1627882211.185,27.75,LTE
3237,1627882211.195,27.5,LTE
3238,1627882211.205,27.8,LTE
3239,1627882211.215,27.9,LTE
3240,1627882211.225,28.35,LTE
3241,1627882211.235,28.1,LTE
3242,1627882211.245,28.6,LTE
3243,1627882211.255,28.5,LTE
3244,1627882211.265,26.85,LTE
3245,1627882211.275,28.9,LTE
3246,1627882211.285,28.95,LTE
3247,1627882211.295,28.4,LTE
3248,1627882211.305,27.55,LTE
3249,1627882211.315,28.5,LTE
3250,1627882211.325,28.65,LTE
3251,1627882211.335,28.85,LTE
3252,1627882211.345,27.15,LTE
3253,1627882211.355,27.6,LTE
3254,1627882211.365,28.5,LTE
3255,1627882211.375,28.15,LTE
3256,1627882211.385,26.95,LTE
3257,1627882211.395,28.2,LTE
3258,1627882211.405,28.45,LTE
3259,1627882211.425,26.45,LTE
3260,1627882211.435,26.424999999999997,LTE
3261,1627882211.445,26.525,LTE
3262,1627882211.455,26.975,LTE
3263,1627882211.465,27.325,LTE
3264,1627882211.495,27.150000000000002,LTE
3265,1627882211.505,27.299999999999997,LTE
3266,1627882211.515,26.724999999999998,LTE
3267,1627882211.525,26.825,LTE
3268,1627882211.535,27.05,LTE
3269,1627882211.545,27.275000000000002,LTE
3270,1627882211.555,26.575,LTE
3271,1627882211.565,27.15,LTE
3272,1627882211.575,27.325,LTE
3273,1627882211.586,27.300000000000004,LTE
3274,1627882211.595,26.299999999999997,LTE
3275,1627882211.605,27.425,LTE
3276,1627882211.615,27.150000000000002,LTE
3277,1627882211.625,27.325,LTE
3278,1627882211.635,27.724999999999998,LTE
3279,1627882211.645,26.875000000000004,LTE
3280,1627882211.675,26.975,LTE
3281,1627882211.685,27.674999999999997,LTE
3282,1627882211.695,27.525000000000002,LTE
3283,1627882211.705,27.2,LTE
3284,1627882211.715,27.475,LTE
3285,1627882211.725,27.45,LTE
3286,1627882211.735,27.975,LTE
3287,1627882211.745,27.575,LTE
3288,1627882211.755,27.375,LTE
3289,1627882211.765,27.174999999999997,LTE
3290,1627882211.775,26.9,LTE
3291,1627882211.785,27.175000000000004,LTE
3292,1627882211.795,27.5,LTE
3293,1627882211.805,27.025,LTE
3294,1627882211.815,27.525000000000002,LTE
3295,1627882211.825,27.075,LTE
3296,1627882211.855,28.55,LTE
3297,1627882211.865,27.55,LTE
3298,1627882211.875,28.2,LTE
3299,1627882211.885,29.225,LTE
3300,1627882211.895,27.825,LTE
3301,1627882211.905,27.425,LTE
3302,1627882211.915,28.65,LTE
3303,1627882211.925,29.375,LTE
3304,1627882211.935,27.825000000000003,LTE
3305,1627882211.945,27.525000000000002,LTE
3306,1627882211.955,27.725,LTE
3307,1627882211.965,28.1,LTE
3308,1627882211.975,27.75,LTE
3309,1627882211.985,28.9,LTE
3310,1627882211.995,28.9,LTE
3311,1627882212.005,28.15,LTE
3312,1627882212.035,27.7,LTE
3313,1627882212.045,27.5,LTE
3314,1627882212.055,27.65,LTE
3315,1627882212.065,29.15,LTE
3316,1627882212.075,27.8,LTE
3317,1627882212.085,27.9,LTE
3318,1627882212.095,28.15,LTE
3319,1627882212.105,29.1,LTE
3320,1627882212.115,27.85,LTE
3321,1627882212.125,28.0,LTE
3322,1627882212.135,28.25,LTE
3323,1627882212.145,28.5,LTE
3324,1627882212.155,27.85,LTE
3325,1627882212.165,28.3,LTE
3326,1627882212.175,28.450000000000003,LTE
3327,1627882212.185,28.375,LTE
3328,1627882212.205,28.65,LTE
3329,1627882212.215,27.85,LTE
3330,1627882212.226,28.200000000000003,LTE
3331,1627882212.235,28.4,LTE
3332,1627882212.245,28.35,LTE
3333,1627882212.275,28.45,LTE
3334,1627882212.285,28.75,LTE
3335,1627882212.295,29.35,LTE
3336,1627882212.305,29.65,LTE
3337,1627882212.315,28.200000000000003,LTE
3338,1627882212.325,28.9,LTE
3339,1627882212.335,28.4,LTE
3340,1627882212.345,30.0,LTE
3341,1627882212.355,28.25,LTE
3342,1627882212.365,28.0,LTE
3343,1627882212.375,27.9,LTE
3344,1627882212.385,30.0,LTE
3345,1627882212.395,28.35,LTE
3346,1627882212.405,28.549999999999997,LTE
3347,1627882212.415,28.65,LTE
3348,1627882212.425,27.8,LTE
3349,1627882212.435,28.35,LTE
3350,1627882212.445,27.65,LTE
3351,1627882212.455,27.700000000000003,LTE
3352,1627882212.485,28.35,LTE
3353,1627882212.495,28.475,LTE
3354,1627882212.505,27.5,LTE
3355,1627882212.515,27.725,LTE
3356,1627882212.525,28.575,LTE
3357,1627882212.535,28.125,LTE
3358,1627882212.545,28.575000000000003,LTE
3359,1627882212.555,28.65,LTE
3360,1627882212.565,27.975,LTE
3361,1627882212.575,28.525,LTE
3362,1627882212.585,28.675,LTE
3363,1627882212.595,28.675,LTE
3364,1627882212.605,27.85,LTE
3365,1627882212.615,28.375,LTE
3366,1627882212.625,28.15,LTE
3367,1627882212.635,28.049999999999997,LTE
3368,1627882212.665,28.075,LTE
3369,1627882212.675,28.275,LTE
3370,1627882212.685,27.974999999999998,LTE
3371,1627882212.695,27.799999999999997,LTE
3372,1627882212.705,28.725,LTE
3373,1627882212.715,29.25,LTE
3374,1627882212.725,30.0,LTE
3375,1627882212.735,29.725,LTE
3376,1627882212.745,30.0,LTE
3377,1627882212.755,30.0,LTE
3378,1627882212.765,29.775,LTE
3379,1627882212.775,29.975,LTE
3380,1627882212.785,29.825,LTE
3381,1627882212.795,29.975,LTE
3382,1627882212.805,27.75,LTE
3383,1627882212.817,27.35,LTE
3384,1627882212.847,28.3,LTE
3385,1627882212.855,26.8,LTE
3386,1627882212.865,30.0,LTE
3387,1627882212.875,30.0,LTE
3388,1627882212.885,30.0,LTE
3389,1627882212.895,29.9,LTE
3390,1627882212.905,29.9,LTE
3391,1627882212.915,30.0,LTE
3392,1627882212.925,29.7,LTE
3393,1627882212.935,29.75,LTE
3394,1627882212.945,29.85,LTE
3395,1627882212.955,29.35,LTE
3396,1627882212.965,29.15,LTE
3397,1627882212.975,29.4,LTE
3398,1627882212.985,28.5,LTE
3399,1627882212.995,28.8,LTE
3400,1627882213.025,29.75,LTE
3401,1627882213.035,29.9,LTE
3402,1627882213.045,30.0,LTE
3403,1627882213.055,30.0,LTE
3404,1627882213.065,30.0,LTE
3405,1627882213.075,30.0,LTE
3406,1627882213.085,30.0,LTE
3407,1627882213.095,29.5,LTE
3408,1627882213.105,29.55,LTE
3409,1627882213.115,29.75,LTE
3410,1627882213.125,29.6,LTE
3411,1627882213.135,29.9,LTE
3412,1627882213.145,29.0,LTE
3413,1627882213.155,29.45,LTE
3414,1627882213.165,28.950000000000003,LTE
3415,1627882213.175,29.0,LTE
3416,1627882213.205,29.75,LTE
3417,1627882213.216,29.3,LTE
3418,1627882213.225,30.0,LTE
3419,1627882213.235,30.0,LTE
3420,1627882213.245,30.0,LTE
3421,1627882213.255,30.0,LTE
3422,1627882213.265,30.0,LTE
3423,1627882213.275,30.0,LTE
3424,1627882213.285,30.0,LTE
3425,1627882213.295,30.0,LTE
3426,1627882213.305,30.0,LTE
3427,1627882213.315,30.0,LTE
3428,1627882213.325,28.6,LTE
3429,1627882213.335,28.299999999999997,LTE
3430,1627882213.345,28.1,LTE
3431,1627882213.355,26.9,LTE
3432,1627882213.385,27.9,LTE
3433,1627882213.395,28.9,LTE
3434,1627882213.405,28.8,LTE
3435,1627882213.415,27.85,LTE
3436,1627882213.425,29.25,LTE
3437,1627882213.435,29.0,LTE
3438,1627882213.445,28.450000000000003,LTE
3439,1627882213.455,28.700000000000003,LTE
3440,1627882213.465,28.0,LTE
3441,1627882213.475,28.65,LTE
3442,1627882213.485,28.8,LTE
3443,1627882213.495,28.9,LTE
3444,1627882213.505,30.0,LTE
3445,1627882213.515,30.0,LTE
3446,1627882213.525,30.0,LTE
3447,1627882213.535,30.0,LTE
3448,1627882213.565,30.0,LTE
3449,1627882213.575,29.5,LTE
3450,1627882213.585,29.85,LTE
3451,1627882213.595,30.0,LTE
3452,1627882213.605,30.0,LTE
3453,1627882213.616,30.0,LTE
3454,1627882213.625,30.0,LTE
3455,1627882213.635,30.0,LTE
3456,1627882213.645,30.0,LTE
3457,1627882213.655,30.0,LTE
3458,1627882213.665,30.0,LTE
3459,1627882213.675,30.0,LTE
3460,1627882213.685,30.0,LTE
3461,1627882213.695,30.0,LTE
3462,1627882213.705,30.0,LTE
3463,1627882213.715,30.0,LTE
3464,1627882213.745,30.0,LTE
3465,1627882213.755,30.0,LTE
3466,1627882213.765,30.0,LTE
3467,1627882213.775,30.0,LTE
3468,1627882213.785,30.0,LTE
3469,1627882213.795,30.0,LTE
3470,1627882213.805,30.0,LTE
3471,1627882213.815,30.0,LTE
3472,1627882213.825,30.0,LTE
3473,1627882213.835,30.0,LTE
3474,1627882213.845,30.0,LTE
3475,1627882213.855,30.0,LTE
3476,1627882213.865,30.0,LTE
3477,1627882213.875,30.0,LTE
3478,1627882213.885,30.0,LTE
3479,1627882213.895,30.0,LTE
3480,1627882213.925,30.0,LTE
3481,1627882213.935,30.0,LTE
3482,1627882213.945,30.0,LTE
3483,1627882213.955,30.0,LTE
3484,1627882213.965,29.35,LTE
3485,1627882213.975,29.0,LTE
3486,1627882213.985,27.950000000000003,LTE
3487,1627882213.995,28.1,LTE
3488,1627882214.005,27.5,LTE
3489,1627882214.015,28.299999999999997,LTE
3490,1627882214.025,27.6,LTE
3491,1627882214.035,28.25,LTE
3492,1627882214.045,27.5,LTE
3493,1627882214.055,26.25,LTE
3494,1627882214.065,25.55,LTE
3495,1627882214.075,26.35,LTE
3496,1627882214.085,26.9,LTE
3497,1627882214.095,27.75,LTE
3498,1627882214.105,27.25,LTE
3499,1627882214.115,28.450000000000003,LTE
3500,1627882214.125,27.8,LTE
3501,1627882214.135,27.15,LTE
3502,1627882214.145,26.75,LTE
3503,1627882214.155,26.9,LTE
3504,1627882214.165,28.4,LTE
3505,1627882214.175,30.0,LTE
3506,1627882214.185,30.0,LTE
3507,1627882214.195,30.0,LTE
3508,1627882214.205,29.9,LTE
3509,1627882214.215,30.0,LTE
3510,1627882214.225,29.6,LTE
3511,1627882214.235,29.85,LTE
3512,1627882214.245,29.65,LTE
3513,1627882214.255,28.85,LTE
3514,1627882214.265,29.1,LTE
3515,1627882214.275,29.9,LTE
3516,1627882214.285,27.95,LTE
3517,1627882214.295,29.25,LTE
3518,1627882214.305,29.55,LTE
3519,1627882214.315,29.7,LTE
3520,1627882214.325,30.0,LTE
3521,1627882214.335,29.75,LTE
3522,1627882214.345,25.75,LTE
3523,1627882214.355,25.75,LTE
3524,1627882214.365,25.15,LTE
3525,1627882214.375,24.799999999999997,LTE
3526,1627882214.385,24.75,LTE
3527,1627882214.395,26.049999999999997,LTE
3528,1627882214.405,25.75,LTE
3529,1627882214.415,26.4,LTE
3530,1627882214.425,25.6,LTE
3531,1627882214.435,25.95,LTE
3532,1627882214.445,26.75,LTE
3533,1627882214.455,26.75,LTE
3534,1627882214.465,26.35,LTE
3535,1627882214.475,25.55,LTE
3536,1627882214.485,21.049999999999997,LTE
3537,1627882214.495,20.6,LTE
3538,1627882214.505,20.95,LTE
3539,1627882214.515,20.05,LTE
3540,1627882214.525,20.0,LTE
3541,1627882214.535,19.25,LTE
3542,1627882214.545,19.5,LTE
3543,1627882214.555,20.55,LTE
3544,1627882214.565,19.5,LTE
3545,1627882214.575,19.9,LTE
3546,1627882214.585,20.55,LTE
3547,1627882214.595,20.75,LTE
3548,1627882214.605,19.55,LTE
3549,1627882214.615,20.450000000000003,LTE
3550,1627882214.625,19.75,LTE
3551,1627882214.635,19.1,LTE
3552,1627882214.645,21.0,LTE
3553,1627882214.655,20.85,LTE
3554,1627882214.665,20.75,LTE
3555,1627882214.675,21.200000000000003,LTE
3556,1627882214.685,20.1,LTE
3557,1627882214.695,19.9,LTE
3558,1627882214.705,20.75,LTE
3559,1627882214.715,19.950000000000003,LTE
3560,1627882214.725,20.2,LTE
3561,1627882214.735,19.9,LTE
3562,1627882214.745,19.25,LTE
3563,1627882214.755,19.450000000000003,LTE
3564,1627882214.765,21.05,LTE
3565,1627882214.775,21.25,LTE
3566,1627882214.785,20.049999999999997,LTE
3567,1627882214.795,19.7,LTE
3568,1627882214.805,19.6,LTE
3569,1627882214.815,19.1,LTE
3570,1627882214.825,19.55,LTE
3571,1627882214.835,19.45,LTE
3572,1627882214.845,18.65,LTE
3573,1627882214.855,18.9,LTE
3574,1627882214.865,18.75,LTE
3575,1627882214.875,18.8,LTE
3576,1627882214.885,20.35,LTE
3577,1627882214.928,19.5,LTE
3578,1627882214.935,20.0,LTE
3579,1627882214.945,20.6,LTE
3580,1627882214.955,20.25,LTE
3581,1627882214.965,19.200000000000003,LTE
3582,1627882214.975,20.15,LTE
3583,1627882214.985,20.15,LTE
3584,1627882214.995,18.85,LTE
3585,1627882215.005,19.1,LTE
3586,1627882215.016,18.200000000000003,LTE
3587,1627882215.025,19.700000000000003,LTE
3588,1627882215.035,18.549999999999997,LTE
3589,1627882215.045,18.75,LTE
3590,1627882215.055,18.450000000000003,LTE
3591,1627882215.065,18.549999999999997,LTE
3592,1627882215.075,18.85,LTE
3593,1627882215.085,17.65,LTE
3594,1627882215.095,18.6,LTE
3595,1627882215.105,19.0,LTE
3596,1627882215.115,18.4,LTE
3597,1627882215.125,18.25,LTE
3598,1627882215.135,18.15,LTE
3599,1627882215.145,17.8,LTE
3600,1627882215.155,18.4,LTE
3601,1627882215.165,14.65,LTE
3602,1627882215.175,16.9,LTE
3603,1627882215.185,16.95,LTE
3604,1627882215.195,18.35,LTE
3605,1627882215.205,17.6,LTE
3606,1627882215.216,18.7,LTE
3607,1627882215.225,18.200000000000003,LTE
3608,1627882215.235,17.950000000000003,LTE
3609,1627882215.245,18.45,LTE
3610,1627882215.268,17.8,LTE
3611,1627882215.275,17.8,LTE
3612,1627882215.285,17.1,LTE
3613,1627882215.295,18.2,LTE
3614,1627882215.305,18.5,LTE
3615,1627882215.315,18.4,LTE
3616,1627882215.325,18.2,LTE
3617,1627882215.335,18.049999999999997,LTE
3618,1627882215.345,16.75,LTE
3619,1627882215.355,17.799999999999997,LTE
3620,1627882215.365,18.35,LTE
3621,1627882215.375,16.85,LTE
3622,1627882215.385,17.65,LTE
3623,1627882215.395,16.85,LTE
3624,1627882215.405,16.8,LTE
3625,1627882215.416,17.5,LTE
3626,1627882215.425,16.85,LTE
3627,1627882215.435,16.75,LTE
3628,1627882215.445,17.85,LTE
3629,1627882215.455,16.95,LTE
3630,1627882215.465,16.4,LTE
3631,1627882215.475,16.8,LTE
3632,1627882215.485,17.3,LTE
3633,1627882215.495,16.85,LTE
3634,1627882215.505,17.450000000000003,LTE
3635,1627882215.515,16.8,LTE
3636,1627882215.525,16.3,LTE
3637,1627882215.535,16.0,LTE
3638,1627882215.545,16.05,LTE
3639,1627882215.555,16.85,LTE
3640,1627882215.565,16.4,LTE
3641,1627882215.588,17.7,LTE
3642,1627882215.595,16.7,LTE
3643,1627882215.605,16.65,LTE
3644,1627882215.616,17.4,LTE
3645,1627882215.625,17.05,LTE
3646,1627882215.635,17.65,LTE
3647,1627882215.645,17.8,LTE
3648,1627882215.655,18.15,LTE
3649,1627882215.665,17.75,LTE
3650,1627882215.675,18.05,LTE
3651,1627882215.685,17.5,LTE
3652,1627882215.695,17.4,LTE
3653,1627882215.705,17.25,LTE
3654,1627882215.715,16.700000000000003,LTE
3655,1627882215.725,16.35,LTE
3656,1627882215.735,16.4,LTE
3657,1627882215.745,17.35,LTE
3658,1627882215.755,17.5,LTE
3659,1627882215.765,16.65,LTE
3660,1627882215.788,16.1,LTE
3661,1627882215.795,16.15,LTE
3662,1627882215.805,16.55,LTE
3663,1627882215.816,16.1,LTE
3664,1627882215.825,15.2,LTE
3665,1627882215.835,16.3,LTE
3666,1627882215.845,16.25,LTE
3667,1627882215.855,16.1,LTE
3668,1627882215.865,16.3,LTE
3669,1627882215.875,15.0,LTE
3670,1627882215.885,14.95,LTE
3671,1627882215.895,15.5,LTE
3672,1627882215.905,15.3,LTE
3673,1627882215.915,16.0,LTE
3674,1627882215.925,16.3,LTE
3675,1627882215.935,16.4,LTE
3676,1627882215.945,17.2,LTE
3677,1627882215.955,15.8,LTE
3678,1627882215.965,15.200000000000001,LTE
3679,1627882215.975,16.75,LTE
3680,1627882215.985,16.85,LTE
3681,1627882215.995,15.9,LTE
3682,1627882216.005,16.45,LTE
3683,1627882216.016,17.15,LTE
3684,1627882216.025,16.950000000000003,LTE
3685,1627882216.035,15.9,LTE
3686,1627882216.045,16.549999999999997,LTE
3687,1627882216.055,16.5,LTE
3688,1627882216.065,16.700000000000003,LTE
3689,1627882216.075,16.9,LTE
3690,1627882216.085,15.9,LTE
3691,1627882216.095,16.75,LTE
3692,1627882216.105,16.85,LTE
3693,1627882216.115,15.899999999999999,LTE
3694,1627882216.125,15.3,LTE
3695,1627882216.148,15.7,LTE
3696,1627882216.155,15.7,LTE
3697,1627882216.165,16.05,LTE
3698,1627882216.175,15.2,LTE
3699,1627882216.185,14.850000000000001,LTE
3700,1627882216.195,15.75,LTE
3701,1627882216.205,16.15,LTE
3702,1627882216.216,15.65,LTE
3703,1627882216.226,15.8,LTE
3704,1627882216.235,14.65,LTE
3705,1627882216.245,15.299999999999999,LTE
3706,1627882216.255,14.25,LTE
3707,1627882216.265,13.8,LTE
3708,1627882216.275,14.75,LTE
3709,1627882216.285,14.3,LTE
3710,1627882216.295,14.1,LTE
3711,1627882216.305,14.35,LTE
3712,1627882216.315,13.899999999999999,LTE
3713,1627882216.325,14.9,LTE
3714,1627882216.335,16.15,LTE
3715,1627882216.345,14.6,LTE
3716,1627882216.355,14.2,LTE
3717,1627882216.365,14.85,LTE
3718,1627882216.375,14.5,LTE
3719,1627882216.385,15.35,LTE
3720,1627882216.395,15.2,LTE
3721,1627882216.405,14.1,LTE
3722,1627882216.416,14.85,LTE
3723,1627882216.425,14.35,LTE
3724,1627882216.435,13.0,LTE
3725,1627882216.445,14.05,LTE
3726,1627882216.455,14.65,LTE
3727,1627882216.465,12.7,LTE
3728,1627882216.475,13.55,LTE
3729,1627882216.485,14.5,LTE
3730,1627882216.508,14.5,LTE
3731,1627882216.515,14.65,LTE
3732,1627882216.525,14.85,LTE
3733,1627882216.535,14.2,LTE
3734,1627882216.545,13.850000000000001,LTE
3735,1627882216.555,14.45,LTE
3736,1627882216.565,14.65,LTE
3737,1627882216.575,14.950000000000001,LTE
3738,1627882216.585,15.05,LTE
3739,1627882216.595,14.8,LTE
3740,1627882216.605,14.1,LTE
3741,1627882216.616,13.350000000000001,LTE
3742,1627882216.625,14.6,LTE
3743,1627882216.635,15.45,LTE
3744,1627882216.645,13.9,LTE
3745,1627882216.655,14.7,LTE
3746,1627882216.665,15.0,LTE
3747,1627882216.675,14.65,LTE
3748,1627882216.685,14.95,LTE
3749,1627882216.695,14.25,LTE
3750,1627882216.705,15.4,LTE
3751,1627882216.715,15.9,LTE
3752,1627882216.725,15.3,LTE
3753,1627882216.735,14.399999999999999,LTE
3754,1627882216.745,15.25,LTE
3755,1627882216.755,14.95,LTE
3756,1627882216.765,13.0,LTE
3757,1627882216.775,13.8,LTE
3758,1627882216.785,13.75,LTE
3759,1627882216.795,14.6,LTE
3760,1627882216.805,12.9,LTE
3761,1627882216.816,14.5,LTE
3762,1627882216.825,14.25,LTE
3763,1627882216.835,13.3,LTE
3764,1627882216.845,12.850000000000001,LTE
3765,1627882216.869,12.3,LTE
3766,1627882216.875,12.0,LTE
3767,1627882216.885,12.25,LTE
3768,1627882216.895,9.149999999999999,LTE
3769,1627882216.905,18.6,LTE
3770,1627882216.915,14.3,LTE
3771,1627882216.925,15.15,LTE
3772,1627882216.935,14.7,LTE
3773,1627882216.945,4.8,LTE
3774,1627882216.955,13.0,LTE
3775,1627882216.965,13.8,LTE
3776,1627882216.975,12.7,LTE
3777,1627882216.985,12.7,LTE
3778,1627882216.995,12.15,LTE
3779,1627882217.005,11.8,LTE
3780,1627882217.016,7.949999999999999,LTE
3781,1627882217.025,13.05,LTE
3782,1627882217.035,12.2,LTE
3783,1627882217.045,13.149999999999999,LTE
3784,1627882217.055,11.3,LTE
3785,1627882217.065,10.95,LTE
3786,1627882217.075,12.600000000000001,LTE
3787,1627882217.085,9.2,LTE
3788,1627882217.095,10.9,LTE
3789,1627882217.105,12.4,LTE
3790,1627882217.115,12.899999999999999,LTE
3791,1627882217.125,14.2,LTE
3792,1627882217.135,12.649999999999999,LTE
3793,1627882217.145,12.149999999999999,LTE
3794,1627882217.155,12.45,LTE
3795,1627882217.165,11.0,LTE
3796,1627882217.175,10.45,LTE
3797,1627882217.185,12.45,LTE
3798,1627882217.195,12.25,LTE
3799,1627882217.218,10.5,LTE
3800,1627882217.225,9.5,LTE
3801,1627882217.235,7.25,LTE
3802,1627882217.245,12.0,LTE
3803,1627882217.255,11.75,LTE
3804,1627882217.265,11.35,LTE
3805,1627882217.275,12.8,LTE
3806,1627882217.285,11.95,LTE
3807,1627882217.295,13.0,LTE
3808,1627882217.305,11.149999999999999,LTE
3809,1627882217.315,12.100000000000001,LTE
3810,1627882217.325,11.850000000000001,LTE
3811,1627882217.335,11.7,LTE
3812,1627882217.345,12.0,LTE
3813,1627882217.355,11.25,LTE
3814,1627882217.365,8.7,LTE
3815,1627882217.375,8.8,LTE
3816,1627882217.385,8.95,LTE
3817,1627882217.395,8.25,LTE
3818,1627882217.405,10.65,LTE
3819,1627882217.416,7.75,LTE
3820,1627882217.425,8.75,LTE
3821,1627882217.435,10.65,LTE
3822,1627882217.445,8.3,LTE
3823,1627882217.455,11.65,LTE
3824,1627882217.465,13.0,LTE
3825,1627882217.475,7.4,LTE
