,TimeStamp,SNR,RAT
2913,1627880668.034,27.450000000000003,LTE
2914,1627880668.044,27.2,LTE
2915,1627880668.054,22.450000000000003,LTE
2916,1627880668.064,23.95,LTE
2917,1627880668.074,25.5,LTE
2918,1627880668.084,22.5,LTE
2919,1627880668.094,24.299999999999997,LTE
2920,1627880668.104,25.2,LTE
2921,1627880668.114,24.700000000000003,LTE
2922,1627880668.124,26.65,LTE
2923,1627880668.135,24.3,LTE
2924,1627880668.144,25.75,LTE
2925,1627880668.154,24.6,LTE
2926,1627880668.164,26.549999999999997,LTE
2927,1627880668.174,27.85,LTE
2928,1627880668.184,26.6,LTE
2929,1627880668.194,27.1,LTE
2930,1627880668.204,27.75,LTE
2931,1627880668.214,23.6,LTE
2932,1627880668.224,23.35,LTE
2933,1627880668.234,25.3,LTE
2934,1627880668.244,26.700000000000003,LTE
2935,1627880668.254,25.6,LTE
2936,1627880668.264,25.55,LTE
2937,1627880668.274,27.299999999999997,LTE
2938,1627880668.284,27.25,LTE
2939,1627880668.294,27.65,LTE
2940,1627880668.304,23.35,LTE
2941,1627880668.314,23.65,LTE
2942,1627880668.324,24.7,LTE
2943,1627880668.335,25.2,LTE
2944,1627880668.344,24.0,LTE
2945,1627880668.354,22.950000000000003,LTE
2946,1627880668.364,24.0,LTE
2947,1627880668.374,25.95,LTE
2948,1627880668.384,27.0,LTE
2949,1627880668.394,26.5,LTE
2950,1627880668.404,26.7,LTE
2951,1627880668.414,26.0,LTE
2952,1627880668.424,26.55,LTE
2953,1627880668.464,24.9,LTE
2954,1627880668.474,24.0,LTE
2955,1627880668.484,23.35,LTE
2956,1627880668.494,23.0,LTE
2957,1627880668.504,26.85,LTE
2958,1627880668.514,26.7,LTE
2959,1627880668.524,24.0,LTE
2960,1627880668.534,21.85,LTE
2961,1627880668.544,23.1,LTE
2962,1627880668.554,22.8,LTE
2963,1627880668.564,22.75,LTE
2964,1627880668.574,25.15,LTE
2965,1627880668.584,24.799999999999997,LTE
2966,1627880668.594,25.9,LTE
2967,1627880668.604,26.35,LTE
2968,1627880668.614,26.65,LTE
2969,1627880668.624,24.55,LTE
2970,1627880668.684,24.1,LTE
2971,1627880668.694,23.0,LTE
2972,1627880668.704,23.95,LTE
2973,1627880668.714,25.200000000000003,LTE
2974,1627880668.724,23.95,LTE
2975,1627880668.735,25.4,LTE
2976,1627880668.744,20.15,LTE
2977,1627880668.754,25.3,LTE
2978,1627880668.764,27.35,LTE
2979,1627880668.774,24.299999999999997,LTE
2980,1627880668.797,25.6,LTE
2981,1627880668.804,26.450000000000003,LTE
2982,1627880668.814,26.15,LTE
2983,1627880668.824,24.75,LTE
2984,1627880668.834,24.75,LTE
2985,1627880668.844,25.7,LTE
2986,1627880668.854,26.3,LTE
2987,1627880668.864,24.95,LTE
2988,1627880668.874,24.3,LTE
2989,1627880668.884,26.65,LTE
2990,1627880668.894,26.5,LTE
2991,1627880668.904,27.65,LTE
2992,1627880668.914,27.799999999999997,LTE
2993,1627880668.924,26.6,LTE
2994,1627880668.935,25.5,LTE
2995,1627880668.944,25.85,LTE
2996,1627880668.954,26.4,LTE
2997,1627880668.965,27.1,LTE
2998,1627880668.974,26.299999999999997,LTE
2999,1627880668.984,25.75,LTE
3000,1627880668.994,26.45,LTE
3001,1627880669.004,25.2,LTE
3002,1627880669.014,26.45,LTE
3003,1627880669.024,24.9,LTE
3004,1627880669.034,25.2,LTE
3005,1627880669.044,26.9,LTE
3006,1627880669.054,25.3,LTE
3007,1627880669.064,26.2,LTE
3008,1627880669.074,25.2,LTE
3009,1627880669.084,26.1,LTE
3010,1627880669.094,26.950000000000003,LTE
3011,1627880669.117,25.35,LTE
3012,1627880669.124,26.05,LTE
3013,1627880669.135,25.35,LTE
3014,1627880669.144,27.5,LTE
3015,1627880669.154,25.950000000000003,LTE
3016,1627880669.164,26.9,LTE
3017,1627880669.174,26.15,LTE
3018,1627880669.184,25.55,LTE
3019,1627880669.194,25.9,LTE
3020,1627880669.204,27.299999999999997,LTE
3021,1627880669.214,26.700000000000003,LTE
3022,1627880669.224,27.05,LTE
3023,1627880669.234,27.6,LTE
3024,1627880669.244,27.3,LTE
3025,1627880669.254,26.1,LTE
3026,1627880669.264,27.05,LTE
3027,1627880669.274,27.1,LTE
3028,1627880669.284,27.0,LTE
3029,1627880669.294,23.9,LTE
3030,1627880669.305,23.8,LTE
3031,1627880669.314,26.9,LTE
3032,1627880669.337,27.3,LTE
3033,1627880669.344,29.05,LTE
3034,1627880669.354,27.700000000000003,LTE
3035,1627880669.364,26.0,LTE
3036,1627880669.374,25.3,LTE
3037,1627880669.384,25.0,LTE
3038,1627880669.394,27.0,LTE
3039,1627880669.404,26.3,LTE
3040,1627880669.414,25.0,LTE
3041,1627880669.424,26.6,LTE
3042,1627880669.434,26.4,LTE
3043,1627880669.444,25.75,LTE
3044,1627880669.455,24.3,LTE
3045,1627880669.464,25.7,LTE
3046,1627880669.474,23.4,LTE
3047,1627880669.484,24.15,LTE
3048,1627880669.494,24.799999999999997,LTE
3049,1627880669.504,27.200000000000003,LTE
3050,1627880669.514,24.2,LTE
3051,1627880669.524,23.7,LTE
3052,1627880669.535,23.15,LTE
3053,1627880669.544,22.549999999999997,LTE
3054,1627880669.555,23.7,LTE
3055,1627880669.564,23.4,LTE
3056,1627880669.574,23.65,LTE
3057,1627880669.584,24.35,LTE
3058,1627880669.594,23.75,LTE
3059,1627880669.604,23.3,LTE
3060,1627880669.614,24.25,LTE
3061,1627880669.624,25.95,LTE
3062,1627880669.634,24.45,LTE
3063,1627880669.644,25.3,LTE
3064,1627880669.654,24.65,LTE
3065,1627880669.664,25.1,LTE
3066,1627880669.674,24.35,LTE
3067,1627880669.697,21.25,LTE
3068,1627880669.704,22.65,LTE
3069,1627880669.714,21.15,LTE
3070,1627880669.724,23.4,LTE
3071,1627880669.735,21.15,LTE
3072,1627880669.744,24.0,LTE
3073,1627880669.755,21.700000000000003,LTE
3074,1627880669.764,24.95,LTE
3075,1627880669.774,17.25,LTE
3076,1627880669.784,18.05,LTE
3077,1627880669.794,21.5,LTE
3078,1627880669.804,20.1,LTE
3079,1627880669.814,21.05,LTE
3080,1627880669.824,15.3,LTE
3081,1627880669.834,18.85,LTE
3082,1627880669.844,24.3,LTE
3083,1627880669.854,23.55,LTE
3084,1627880669.864,18.6,LTE
3085,1627880669.874,18.700000000000003,LTE
3086,1627880669.884,19.3,LTE
3087,1627880669.894,18.6,LTE
3088,1627880669.904,17.950000000000003,LTE
3089,1627880669.914,19.15,LTE
3090,1627880669.924,16.65,LTE
3091,1627880669.935,20.200000000000003,LTE
3092,1627880669.944,18.6,LTE
3093,1627880669.954,16.25,LTE
3094,1627880669.964,16.799999999999997,LTE
3095,1627880669.974,17.1,LTE
3096,1627880669.984,22.75,LTE
3097,1627880669.994,18.85,LTE
3098,1627880670.004,18.8,LTE
3099,1627880670.014,21.799999999999997,LTE
3100,1627880670.024,22.200000000000003,LTE
3101,1627880670.034,21.45,LTE
3102,1627880670.057,21.3,LTE
3103,1627880670.064,20.5,LTE
3104,1627880670.074,22.3,LTE
3105,1627880670.084,23.1,LTE
3106,1627880670.094,20.15,LTE
3107,1627880670.104,21.6,LTE
3108,1627880670.114,22.2,LTE
3109,1627880670.124,23.6,LTE
3110,1627880670.135,21.35,LTE
3111,1627880670.144,20.65,LTE
3112,1627880670.154,20.5,LTE
3113,1627880670.164,21.1,LTE
3114,1627880670.174,23.8,LTE
3115,1627880670.184,22.35,LTE
3116,1627880670.194,24.0,LTE
3117,1627880670.204,25.450000000000003,LTE
3118,1627880670.214,23.9,LTE
3119,1627880670.224,24.85,LTE
3120,1627880670.234,23.799999999999997,LTE
3121,1627880670.244,21.95,LTE
3122,1627880670.254,24.950000000000003,LTE
3123,1627880670.264,23.049999999999997,LTE
3124,1627880670.274,24.5,LTE
3125,1627880670.284,25.4,LTE
3126,1627880670.294,21.65,LTE
3127,1627880670.304,24.75,LTE
3128,1627880670.314,22.85,LTE
3129,1627880670.324,22.4,LTE
3130,1627880670.335,23.2,LTE
3131,1627880670.344,23.55,LTE
3132,1627880670.354,24.5,LTE
3133,1627880670.364,25.1,LTE
3134,1627880670.374,22.15,LTE
3135,1627880670.384,24.2,LTE
3136,1627880670.394,22.6,LTE
3137,1627880670.417,22.049999999999997,LTE
3138,1627880670.424,22.35,LTE
3139,1627880670.434,22.5,LTE
3140,1627880670.444,21.75,LTE
3141,1627880670.454,21.55,LTE
3142,1627880670.464,21.35,LTE
3143,1627880670.474,21.85,LTE
3144,1627880670.484,19.75,LTE
3145,1627880670.494,20.8,LTE
3146,1627880670.504,20.25,LTE
3147,1627880670.514,21.55,LTE
3148,1627880670.524,23.45,LTE
3149,1627880670.535,20.9,LTE
3150,1627880670.544,21.9,LTE
3151,1627880670.554,21.55,LTE
3152,1627880670.564,21.05,LTE
3153,1627880670.574,22.450000000000003,LTE
3154,1627880670.584,22.65,LTE
3155,1627880670.594,22.5,LTE
3156,1627880670.604,20.65,LTE
3157,1627880670.614,20.3,LTE
3158,1627880670.624,20.950000000000003,LTE
3159,1627880670.634,21.95,LTE
3160,1627880670.644,19.6,LTE
3161,1627880670.654,18.9,LTE
3162,1627880670.664,23.85,LTE
3163,1627880670.674,20.65,LTE
3164,1627880670.684,21.1,LTE
3165,1627880670.694,21.6,LTE
3166,1627880670.704,22.25,LTE
3167,1627880670.715,24.0,LTE
3168,1627880670.724,25.25,LTE
3169,1627880670.735,19.55,LTE
3170,1627880670.744,22.2,LTE
3171,1627880670.754,22.65,LTE
3172,1627880670.764,22.95,LTE
3173,1627880670.774,24.6,LTE
3174,1627880670.784,16.75,LTE
3175,1627880670.794,13.75,LTE
3176,1627880670.804,17.4,LTE
3177,1627880670.814,21.6,LTE
3178,1627880670.824,20.65,LTE
3179,1627880670.834,17.8,LTE
3180,1627880670.844,18.95,LTE
3181,1627880670.854,16.95,LTE
3182,1627880670.864,15.15,LTE
3183,1627880670.874,16.6,LTE
3184,1627880670.884,17.15,LTE
3185,1627880670.894,15.649999999999999,LTE
3186,1627880670.904,16.45,LTE
3187,1627880670.914,20.4,LTE
3188,1627880670.924,17.2,LTE
3189,1627880670.935,13.8,LTE
3190,1627880670.944,18.2,LTE
3191,1627880670.954,18.65,LTE
3192,1627880670.964,18.45,LTE
3193,1627880670.974,15.8,LTE
3194,1627880670.984,18.65,LTE
3195,1627880670.994,20.3,LTE
3196,1627880671.004,19.55,LTE
3197,1627880671.014,17.9,LTE
3198,1627880671.024,19.0,LTE
3199,1627880671.034,19.85,LTE
3200,1627880671.044,19.700000000000003,LTE
3201,1627880671.054,17.8,LTE
3202,1627880671.094,19.6,LTE
3203,1627880671.104,20.75,LTE
3204,1627880671.114,19.5,LTE
3205,1627880671.124,19.799999999999997,LTE
3206,1627880671.135,19.65,LTE
3207,1627880671.144,20.5,LTE
3208,1627880671.154,17.6,LTE
3209,1627880671.164,17.6,LTE
3210,1627880671.174,17.6,LTE
3211,1627880671.184,18.45,LTE
3212,1627880671.194,17.75,LTE
3213,1627880671.204,17.95,LTE
3214,1627880671.214,16.5,LTE
3215,1627880671.224,19.200000000000003,LTE
3216,1627880671.234,19.8,LTE
3217,1627880671.244,19.25,LTE
3218,1627880671.254,12.600000000000001,LTE
3219,1627880671.264,15.799999999999999,LTE
3220,1627880671.274,15.8,LTE
3221,1627880671.284,20.6,LTE
3222,1627880671.294,18.200000000000003,LTE
3223,1627880671.304,16.7,LTE
3224,1627880671.314,18.2,LTE
3225,1627880671.324,14.85,LTE
3226,1627880671.335,12.3,LTE
3227,1627880671.344,14.4,LTE
3228,1627880671.354,15.75,LTE
3229,1627880671.364,15.85,LTE
3230,1627880671.374,19.700000000000003,LTE
3231,1627880671.384,13.7,LTE
3232,1627880671.394,12.35,LTE
3233,1627880671.404,13.2,LTE
3234,1627880671.414,14.7,LTE
3235,1627880671.424,15.05,LTE
3236,1627880671.434,18.6,LTE
3237,1627880671.444,17.95,LTE
3238,1627880671.454,8.45,LTE
3239,1627880671.464,12.850000000000001,LTE
3240,1627880671.474,15.05,LTE
3241,1627880671.484,14.6,LTE
3242,1627880671.494,13.850000000000001,LTE
3243,1627880671.504,19.25,LTE
3244,1627880671.514,19.85,LTE
3245,1627880671.524,9.4,LTE
3246,1627880671.535,14.799999999999999,LTE
3247,1627880671.544,14.399999999999999,LTE
3248,1627880671.554,16.6,LTE
3249,1627880671.564,18.85,LTE
3250,1627880671.574,18.700000000000003,LTE
3251,1627880671.584,14.950000000000001,LTE
3252,1627880671.594,13.55,LTE
3253,1627880671.604,18.45,LTE
3254,1627880671.614,18.85,LTE
3255,1627880671.624,19.65,LTE
3256,1627880671.634,15.05,LTE
3257,1627880671.644,15.2,LTE
3258,1627880671.654,17.5,LTE
3259,1627880671.664,19.55,LTE
3260,1627880671.674,13.55,LTE
3261,1627880671.684,17.05,LTE
3262,1627880671.694,13.600000000000001,LTE
3263,1627880671.704,14.649999999999999,LTE
3264,1627880671.714,15.7,LTE
3265,1627880671.724,14.7,LTE
3266,1627880671.764,10.95,LTE
3267,1627880671.774,15.3,LTE
3268,1627880671.784,15.75,LTE
3269,1627880671.794,12.850000000000001,LTE
3270,1627880671.804,13.0,LTE
3271,1627880671.814,12.399999999999999,LTE
3272,1627880671.824,12.6,LTE
3273,1627880671.834,10.7,LTE
3274,1627880671.844,14.15,LTE
3275,1627880671.854,14.45,LTE
3276,1627880671.864,17.200000000000003,LTE
3277,1627880671.874,14.95,LTE
3278,1627880671.884,14.75,LTE
3279,1627880671.894,17.5,LTE
3280,1627880671.904,16.4,LTE
3281,1627880671.914,11.95,LTE
3282,1627880671.924,11.899999999999999,LTE
3283,1627880671.935,8.0,LTE
3284,1627880671.944,13.55,LTE
3285,1627880671.954,12.5,LTE
3286,1627880671.964,14.4,LTE
3287,1627880671.974,13.25,LTE
3288,1627880671.984,13.4,LTE
3289,1627880671.994,12.05,LTE
3290,1627880672.004,19.15,LTE
3291,1627880672.014,7.0,LTE
3292,1627880672.024,13.899999999999999,LTE
3293,1627880672.034,11.5,LTE
3294,1627880672.044,6.8,LTE
3295,1627880672.054,8.7,LTE
3296,1627880672.064,11.2,LTE
3297,1627880672.074,17.05,LTE
3298,1627880672.084,14.600000000000001,LTE
3299,1627880672.107,11.55,LTE
3300,1627880672.114,12.600000000000001,LTE
3301,1627880672.124,12.8,LTE
3302,1627880672.135,11.2,LTE
3303,1627880672.144,9.15,LTE
3304,1627880672.154,9.55,LTE
3305,1627880672.164,12.8,LTE
3306,1627880672.174,4.0,LTE
3307,1627880672.184,5.05,LTE
3308,1627880672.194,7.699999999999999,LTE
3309,1627880672.204,13.1,LTE
3310,1627880672.214,9.95,LTE
3311,1627880672.224,11.0,LTE
3312,1627880672.234,14.0,LTE
3313,1627880672.244,9.399999999999999,LTE
3314,1627880672.255,4.9,LTE
3315,1627880672.264,4.2,LTE
3316,1627880672.274,2.8,LTE
3317,1627880672.284,2.0,LTE
3318,1627880672.294,0.5,LTE
3319,1627880672.304,0.050000000000000044,LTE
3320,1627880672.314,1.3,LTE
3321,1627880672.324,2.9499999999999997,LTE
3322,1627880672.335,2.0250000000000004,LTE
3323,1627880672.344,5.924999999999999,LTE
3324,1627880672.354,1.475,LTE
3325,1627880672.364,10.775,LTE
3326,1627880672.374,1.2,LTE
3327,1627880672.384,-0.8,LTE
3328,1627880672.395,7.300000000000001,LTE
3329,1627880672.404,5.55,LTE
3330,1627880672.414,6.199999999999999,LTE
3331,1627880672.424,1.4,LTE
3332,1627880672.434,6.95,LTE
3333,1627880672.444,11.5,LTE
3334,1627880672.454,6.949999999999999,LTE
3335,1627880672.464,10.100000000000001,LTE
3336,1627880672.474,8.45,LTE
3337,1627880672.484,3.85,LTE
3338,1627880672.494,5.550000000000001,LTE
3339,1627880672.504,11.850000000000001,LTE
3340,1627880672.514,9.85,LTE
3341,1627880672.524,11.149999999999999,LTE
3342,1627880672.535,11.0,LTE
3343,1627880672.544,14.2,LTE
3344,1627880672.554,2.25,LTE
3345,1627880672.584,6.6000000000000005,LTE
3346,1627880672.594,10.125,LTE
3347,1627880672.604,8.825000000000001,LTE
3348,1627880672.614,9.8,LTE
3349,1627880672.624,8.9,LTE
3350,1627880672.634,11.650000000000002,LTE
3351,1627880672.644,9.875,LTE
3352,1627880672.654,6.5,LTE
3353,1627880672.664,9.675,LTE
3354,1627880672.674,9.5,LTE
3355,1627880672.684,13.325000000000001,LTE
3356,1627880672.694,8.025,LTE
3357,1627880672.704,12.05,LTE
3358,1627880672.714,8.925,LTE
3359,1627880672.724,7.6,LTE
3360,1627880672.735,8.3,LTE
3361,1627880672.764,13.3,LTE
3362,1627880672.774,9.8,LTE
3363,1627880672.784,13.15,LTE
3364,1627880672.794,6.550000000000001,LTE
3365,1627880672.804,7.25,LTE
3366,1627880672.814,8.75,LTE
3367,1627880672.824,0.95,LTE
3368,1627880672.834,10.45,LTE
3369,1627880672.844,9.975000000000001,LTE
3370,1627880672.854,7.475,LTE
3371,1627880672.864,5.025,LTE
3372,1627880672.874,12.4,LTE
3373,1627880672.884,2.4,LTE
3374,1627880672.894,6.55,LTE
3375,1627880672.904,6.2,LTE
3376,1627880672.914,10.375,LTE
3377,1627880672.944,4.55,LTE
3378,1627880672.954,5.6,LTE
3379,1627880672.964,10.275,LTE
3380,1627880672.974,12.05,LTE
3381,1627880672.984,9.75,LTE
3382,1627880672.994,11.7,LTE
3383,1627880673.004,9.825,LTE
3384,1627880673.014,8.675,LTE
3385,1627880673.024,0.475,LTE
3386,1627880673.035,5.75,LTE
3387,1627880673.044,8.25,LTE
3388,1627880673.054,8.725,LTE
3389,1627880673.064,10.325,LTE
3390,1627880673.074,4.7,LTE
3391,1627880673.084,6.425,LTE
3392,1627880673.094,4.425,LTE
3393,1627880673.124,5.574999999999999,LTE
3394,1627880673.135,4.075,LTE
3395,1627880673.144,5.35,LTE
3396,1627880673.154,9.35,LTE
3397,1627880673.164,11.549999999999999,LTE
3398,1627880673.174,4.75,LTE
3399,1627880673.184,6.5,LTE
3400,1627880673.194,5.675,LTE
3401,1627880673.204,6.675,LTE
3402,1627880673.214,5.1,LTE
3403,1627880673.224,3.6,LTE
3404,1627880673.234,4.2,LTE
3405,1627880673.247,11.45,LTE
3406,1627880673.254,4.2,LTE
3407,1627880673.264,8.3,LTE
3408,1627880673.274,4.75,LTE
3409,1627880673.306,9.8,LTE
3410,1627880673.314,8.7,LTE
3411,1627880673.324,11.25,LTE
3412,1627880673.335,5.95,LTE
3413,1627880673.344,9.05,LTE
3414,1627880673.354,4.95,LTE
3415,1627880673.364,7.800000000000001,LTE
3416,1627880673.374,7.949999999999999,LTE
3417,1627880673.384,8.4,LTE
3418,1627880673.394,2.2,LTE
3419,1627880673.404,5.2,LTE
3420,1627880673.414,5.5,LTE
3421,1627880673.424,0.0,LTE
3422,1627880673.434,2.8,LTE
3423,1627880673.444,5.25,LTE
3424,1627880673.454,4.35,LTE
3425,1627880673.484,5.3500000000000005,LTE
3426,1627880673.494,5.1,LTE
3427,1627880673.504,3.8499999999999996,LTE
3428,1627880673.514,-0.10000000000000009,LTE
3429,1627880673.524,3.7,LTE
3430,1627880673.535,3.6499999999999995,LTE
3431,1627880673.544,6.6,LTE
3432,1627880673.554,2.15,LTE
3433,1627880673.564,4.25,LTE
3434,1627880673.574,3.7,LTE
3435,1627880673.584,4.05,LTE
3436,1627880673.594,4.65,LTE
3437,1627880673.604,2.6,LTE
3438,1627880673.614,0.30000000000000004,LTE
3439,1627880673.624,5.0,LTE
3440,1627880673.634,1.4,LTE
3441,1627880673.666,4.65,LTE
3442,1627880673.675,1.9499999999999997,LTE
3443,1627880673.684,-1.9000000000000001,LTE
3444,1627880673.695,4.45,LTE
3445,1627880673.704,3.7,LTE
3446,1627880673.714,5.4,LTE
3447,1627880673.724,1.8,LTE
3448,1627880673.735,1.9500000000000002,LTE
3449,1627880673.744,6.9,LTE
3450,1627880673.754,-0.75,LTE
3451,1627880673.764,2.35,LTE
3452,1627880673.774,-1.9000000000000001,LTE
3453,1627880673.784,3.65,LTE
3454,1627880673.794,-2.5,LTE
3455,1627880673.804,2.9,LTE
3456,1627880673.814,-4.8,LTE
3457,1627880673.824,1.3,LTE
3458,1627880673.834,2.3,LTE
3459,1627880673.844,5.7749999999999995,LTE
3460,1627880673.854,3.6,LTE
3461,1627880673.864,2.925,LTE
3462,1627880673.874,3.45,LTE
3463,1627880673.884,0.7000000000000002,LTE
3464,1627880673.895,-1.9500000000000002,LTE
3465,1627880673.904,2.65,LTE
3466,1627880673.914,-2.1,LTE
3467,1627880673.924,4.800000000000001,LTE
3468,1627880673.934,3.05,LTE
3469,1627880673.944,5.3,LTE
3470,1627880673.954,1.5,LTE
3471,1627880673.964,-0.55,LTE
3472,1627880673.974,3.8,LTE
3473,1627880673.984,5.25,LTE
3474,1627880673.994,4.25,LTE
3475,1627880674.004,4.65,LTE
3476,1627880674.014,2.5,LTE
3477,1627880674.024,-3.25,LTE
3478,1627880674.034,-7.0,LTE
3479,1627880674.044,-1.0,LTE
3480,1627880674.054,4.15,LTE
3481,1627880674.064,4.0,LTE
3482,1627880674.074,-1.9,LTE
3483,1627880674.084,-3.05,LTE
3484,1627880674.095,0.32499999999999996,LTE
3485,1627880674.104,6.175,LTE
3486,1627880674.114,1.25,LTE
3487,1627880674.124,2.075,LTE
3488,1627880674.134,-2.2750000000000004,LTE
3489,1627880674.144,1.875,LTE
3490,1627880674.154,-4.75,LTE
3491,1627880674.164,1.0,LTE
3492,1627880674.174,-1.25,LTE
3493,1627880674.184,3.9,LTE
3494,1627880674.194,0.8749999999999999,LTE
3495,1627880674.204,2.95,LTE
3496,1627880674.214,-2.75,LTE
3497,1627880674.224,0.6250000000000001,LTE
3498,1627880674.234,-3.25,LTE
3499,1627880674.244,1.825,LTE
3500,1627880674.255,-2.925,LTE
3501,1627880674.264,2.6999999999999997,LTE
3502,1627880674.274,-1.9,LTE
3503,1627880674.284,-5.6,LTE
3504,1627880674.294,-4.725,LTE
3505,1627880674.324,-5.275,LTE
3506,1627880674.334,-4.05,LTE
3507,1627880674.344,-2.125,LTE
3508,1627880674.354,-1.9749999999999999,LTE
3509,1627880674.364,-3.6999999999999997,LTE
3510,1627880674.374,-1.4000000000000001,LTE
3511,1627880674.384,-4.2250000000000005,LTE
3512,1627880674.394,-1.0000000000000002,LTE
3513,1627880674.404,1.5250000000000001,LTE
3514,1627880674.414,-3.1999999999999997,LTE
3515,1627880674.424,-2.8999999999999995,LTE
3516,1627880674.434,-2.3750000000000004,LTE
3517,1627880674.444,2.175,LTE
3518,1627880674.454,2.275,LTE
3519,1627880674.464,1.925,LTE
3520,1627880674.474,4.15,LTE
3521,1627880674.494,1.5,LTE
3522,1627880674.504,-3.8000000000000003,LTE
3523,1627880674.514,0.10000000000000009,LTE
3524,1627880674.524,1.725,LTE
3525,1627880674.535,1.85,LTE
3526,1627880674.564,1.0,LTE
3527,1627880674.574,2.275,LTE
3528,1627880674.584,1.95,LTE
3529,1627880674.594,1.8250000000000002,LTE
3530,1627880674.604,4.075,LTE
3531,1627880674.614,-1.15,LTE
3532,1627880674.624,-1.7500000000000002,LTE
3533,1627880674.635,-1.225,LTE
3534,1627880674.644,0.17500000000000004,LTE
3535,1627880674.654,0.45000000000000007,LTE
3536,1627880674.664,1.55,LTE
3537,1627880674.674,-2.175,LTE
3538,1627880674.684,-1.1500000000000001,LTE
3539,1627880674.695,-4.525,LTE
3540,1627880674.704,-0.1750000000000001,LTE
3541,1627880674.714,-3.8,LTE
3542,1627880674.734,-1.25,LTE
3543,1627880674.744,-1.625,LTE
3544,1627880674.754,-2.0250000000000004,LTE
3545,1627880674.764,1.0750000000000002,LTE
3546,1627880674.774,0.024999999999999994,LTE
3547,1627880674.794,-2.1,LTE
3548,1627880674.804,1.325,LTE
3549,1627880674.814,-2.9250000000000003,LTE
3550,1627880674.824,-3.55,LTE
3551,1627880674.834,0.29999999999999993,LTE
3552,1627880674.855,-1.875,LTE
3553,1627880674.864,0.825,LTE
3554,1627880674.874,3.225,LTE
3555,1627880674.884,-2.8000000000000003,LTE
3556,1627880674.894,-1.4,LTE
3557,1627880674.914,0.55,LTE
3558,1627880674.924,-0.7750000000000001,LTE
3559,1627880674.935,2.8,LTE
3560,1627880674.944,0.975,LTE
3561,1627880674.954,-2.15,LTE
3562,1627880674.987,21.35,LTE
3563,1627880675.029,20.075,LTE
3564,1627880675.039,18.225,LTE
3565,1627880675.049,19.25,LTE
3566,1627880675.059,22.200000000000003,LTE
3567,1627880675.069,23.125,LTE
3568,1627880675.099,23.575000000000003,LTE
3569,1627880675.109,22.65,LTE
3570,1627880675.12,23.5,LTE
3571,1627880675.131,21.55,LTE
3572,1627880675.163,21.575,LTE
3573,1627880675.173,22.6,LTE
3574,1627880675.233,23.625,LTE
3575,1627880675.243,20.999999999999996,LTE
3576,1627880675.253,22.425,LTE
3577,1627880675.263,20.15,LTE
3578,1627880675.273,20.875,LTE
3579,1627880675.283,22.775,LTE
3580,1627880675.293,24.575,LTE
3581,1627880675.303,24.025,LTE
3582,1627880675.314,22.325,LTE
3583,1627880675.323,21.95,LTE
3584,1627880675.333,22.950000000000003,LTE
3585,1627880675.343,25.275,LTE
3586,1627880675.354,23.5,LTE
3587,1627880675.364,21.35,LTE
3588,1627880675.397,24.4,LTE
3589,1627880675.403,21.700000000000003,LTE
3590,1627880675.413,23.0,LTE
3591,1627880675.424,26.45,LTE
3592,1627880675.433,26.4,LTE
3593,1627880675.443,27.25,LTE
3594,1627880675.453,26.6,LTE
3595,1627880675.464,24.299999999999997,LTE
3596,1627880675.473,23.450000000000003,LTE
3597,1627880675.483,23.85,LTE
3598,1627880675.493,24.5,LTE
3599,1627880675.503,23.85,LTE
3600,1627880675.514,21.950000000000003,LTE
3601,1627880675.523,27.05,LTE
3602,1627880675.534,23.375,LTE
3603,1627880675.543,20.95,LTE
3604,1627880675.577,19.7,LTE
3605,1627880675.583,25.950000000000003,LTE
3606,1627880675.593,22.0,LTE
3607,1627880675.603,21.65,LTE
3608,1627880675.613,21.85,LTE
3609,1627880675.623,27.55,LTE
3610,1627880675.633,29.75,LTE
3611,1627880675.643,29.65,LTE
3612,1627880675.653,25.7,LTE
3613,1627880675.663,27.0,LTE
3614,1627880675.673,24.4,LTE
3615,1627880675.683,26.6,LTE
3616,1627880675.693,25.25,LTE
3617,1627880675.703,28.1,LTE
3618,1627880675.714,23.55,LTE
3619,1627880675.723,26.4,LTE
3620,1627880675.757,24.4,LTE
3621,1627880675.763,25.95,LTE
3622,1627880675.773,26.15,LTE
3623,1627880675.783,26.700000000000003,LTE
3624,1627880675.793,25.4,LTE
3625,1627880675.804,25.700000000000003,LTE
3626,1627880675.813,26.1,LTE
3627,1627880675.823,26.450000000000003,LTE
3628,1627880675.833,27.0,LTE
3629,1627880675.843,25.35,LTE
3630,1627880675.853,23.15,LTE
3631,1627880675.863,25.45,LTE
3632,1627880675.873,24.75,LTE
3633,1627880675.883,23.85,LTE
3634,1627880675.893,21.9,LTE
3635,1627880675.903,22.85,LTE
3636,1627880675.936,25.450000000000003,LTE
3637,1627880675.943,22.05,LTE
3638,1627880675.953,20.2,LTE
3639,1627880675.963,20.55,LTE
3640,1627880675.973,20.85,LTE
3641,1627880675.983,21.1,LTE
3642,1627880675.993,20.9,LTE
3643,1627880676.003,22.55,LTE
3644,1627880676.013,23.1,LTE
3645,1627880676.023,24.65,LTE
3646,1627880676.033,23.0,LTE
3647,1627880676.043,24.450000000000003,LTE
3648,1627880676.053,25.2,LTE
3649,1627880676.063,23.35,LTE
3650,1627880676.073,20.049999999999997,LTE
3651,1627880676.083,21.2,LTE
3652,1627880676.116,23.55,LTE
