,TimeStamp,SNR,RAT
2945,1627881778.816,9.3,LTE
2946,1627881778.835,9.0,LTE
2947,1627881778.845,9.95,LTE
2948,1627881778.855,8.35,LTE
2949,1627881778.865,6.424999999999999,LTE
2950,1627881778.875,4.8999999999999995,LTE
2951,1627881778.885,6.975,LTE
2952,1627881778.895,9.75,LTE
2953,1627881778.905,10.525,LTE
2954,1627881778.915,11.625,LTE
2955,1627881778.925,12.4,LTE
2956,1627881778.935,11.125,LTE
2957,1627881778.945,9.95,LTE
2958,1627881778.955,8.625,LTE
2959,1627881778.965,7.824999999999999,LTE
2960,1627881778.975,6.825,LTE
2961,1627881778.985,9.45,LTE
2962,1627881779.005,10.2,LTE
2963,1627881779.015,10.1,LTE
2964,1627881779.025,9.274999999999999,LTE
2965,1627881779.035,8.375,LTE
2966,1627881779.045,7.1,LTE
2967,1627881779.055,6.35,LTE
2968,1627881779.065,5.4750000000000005,LTE
2969,1627881779.075,4.75,LTE
2970,1627881779.085,7.325,LTE
2971,1627881779.095,7.075,LTE
2972,1627881779.105,8.225,LTE
2973,1627881779.115,9.575,LTE
2974,1627881779.125,9.525,LTE
2975,1627881779.135,9.95,LTE
2976,1627881779.145,9.375,LTE
2977,1627881779.155,9.35,LTE
2978,1627881779.175,7.175,LTE
2979,1627881779.185,8.45,LTE
2980,1627881779.195,8.625,LTE
2981,1627881779.205,10.75,LTE
2982,1627881779.215,11.049999999999999,LTE
2983,1627881779.225,11.125,LTE
2984,1627881779.235,11.399999999999999,LTE
2985,1627881779.245,11.65,LTE
2986,1627881779.255,8.825,LTE
2987,1627881779.265,9.65,LTE
2988,1627881779.275,10.375,LTE
2989,1627881779.285,10.95,LTE
2990,1627881779.295,12.125,LTE
2991,1627881779.305,12.125,LTE
2992,1627881779.315,12.225,LTE
2993,1627881779.325,14.2,LTE
2994,1627881779.345,13.325000000000001,LTE
2995,1627881779.355,13.399999999999999,LTE
2996,1627881779.365,13.575,LTE
2997,1627881779.375,13.575000000000001,LTE
2998,1627881779.385,14.15,LTE
2999,1627881779.395,15.25,LTE
3000,1627881779.405,15.799999999999999,LTE
3001,1627881779.415,14.049999999999999,LTE
3002,1627881779.425,13.924999999999999,LTE
3003,1627881779.435,14.025,LTE
3004,1627881779.445,15.150000000000002,LTE
3005,1627881779.456,13.65,LTE
3006,1627881779.465,14.0,LTE
3007,1627881779.475,15.25,LTE
3008,1627881779.485,16.400000000000002,LTE
3009,1627881779.495,14.875,LTE
3010,1627881779.515,16.875,LTE
3011,1627881779.525,16.375,LTE
3012,1627881779.535,15.55,LTE
3013,1627881779.545,14.625,LTE
3014,1627881779.555,14.45,LTE
3015,1627881779.565,15.575,LTE
3016,1627881779.575,16.025,LTE
3017,1627881779.585,16.075000000000003,LTE
3018,1627881779.595,16.5,LTE
3019,1627881779.605,17.325,LTE
3020,1627881779.615,17.525,LTE
3021,1627881779.625,17.549999999999997,LTE
3022,1627881779.635,17.15,LTE
3023,1627881779.645,17.325,LTE
3024,1627881779.655,16.775,LTE
3025,1627881779.665,14.9,LTE
3026,1627881779.685,15.799999999999999,LTE
3027,1627881779.695,18.0,LTE
3028,1627881779.705,18.725,LTE
3029,1627881779.715,17.875,LTE
3030,1627881779.725,18.4,LTE
3031,1627881779.735,18.925,LTE
3032,1627881779.745,19.05,LTE
3033,1627881779.755,18.35,LTE
3034,1627881779.765,19.049999999999997,LTE
3035,1627881779.775,19.7,LTE
3036,1627881779.785,19.95,LTE
3037,1627881779.795,20.450000000000003,LTE
3038,1627881779.805,19.875,LTE
3039,1627881779.815,19.35,LTE
3040,1627881779.825,19.775,LTE
3041,1627881779.835,19.3,LTE
3042,1627881779.855,20.35,LTE
3043,1627881779.865,20.425,LTE
3044,1627881779.875,20.05,LTE
3045,1627881779.885,19.5,LTE
3046,1627881779.895,19.5,LTE
3047,1627881779.905,20.0,LTE
3048,1627881779.915,20.125,LTE
3049,1627881779.925,20.275,LTE
3050,1627881779.935,19.424999999999997,LTE
3051,1627881779.945,19.35,LTE
3052,1627881779.955,19.150000000000002,LTE
3053,1627881779.965,19.65,LTE
3054,1627881779.975,19.425,LTE
3055,1627881779.985,19.549999999999997,LTE
3056,1627881779.995,20.1,LTE
3057,1627881780.005,21.1,LTE
3058,1627881780.025,20.125,LTE
3059,1627881780.035,19.575,LTE
3060,1627881780.045,21.65,LTE
3061,1627881780.055,20.25,LTE
3062,1627881780.065,19.900000000000002,LTE
3063,1627881780.075,19.8,LTE
3064,1627881780.085,21.6,LTE
3065,1627881780.095,20.3,LTE
3066,1627881780.105,19.475,LTE
3067,1627881780.115,19.8,LTE
3068,1627881780.125,20.975,LTE
3069,1627881780.135,20.075,LTE
3070,1627881780.145,19.875,LTE
3071,1627881780.155,19.275,LTE
3072,1627881780.165,20.425,LTE
3073,1627881780.175,20.8,LTE
3074,1627881780.185,21.950000000000003,LTE
3075,1627881780.195,19.6,LTE
3076,1627881780.205,22.45,LTE
3077,1627881780.215,20.9,LTE
3078,1627881780.225,17.75,LTE
3079,1627881780.235,19.35,LTE
3080,1627881780.245,20.65,LTE
3081,1627881780.255,20.0,LTE
3082,1627881780.265,20.4,LTE
3083,1627881780.275,21.55,LTE
3084,1627881780.285,20.5,LTE
3085,1627881780.295,20.799999999999997,LTE
3086,1627881780.305,21.450000000000003,LTE
3087,1627881780.315,18.15,LTE
3088,1627881780.325,23.0,LTE
3089,1627881780.335,19.95,LTE
3090,1627881780.345,21.75,LTE
3091,1627881780.355,19.95,LTE
3092,1627881780.365,21.8,LTE
3093,1627881780.375,20.8,LTE
3094,1627881780.385,22.15,LTE
3095,1627881780.395,21.5,LTE
3096,1627881780.405,23.75,LTE
3097,1627881780.416,21.75,LTE
3098,1627881780.425,21.4,LTE
3099,1627881780.435,21.6,LTE
3100,1627881780.445,21.45,LTE
3101,1627881780.455,21.049999999999997,LTE
3102,1627881780.465,21.25,LTE
3103,1627881780.475,20.95,LTE
3104,1627881780.485,21.200000000000003,LTE
3105,1627881780.495,21.3,LTE
3106,1627881780.505,20.65,LTE
3107,1627881780.515,19.65,LTE
3108,1627881780.525,20.65,LTE
3109,1627881780.535,19.8,LTE
3110,1627881780.545,20.0,LTE
3111,1627881780.555,20.25,LTE
3112,1627881780.565,20.8,LTE
3113,1627881780.575,19.65,LTE
3114,1627881780.585,19.6,LTE
3115,1627881780.595,19.7,LTE
3116,1627881780.605,19.65,LTE
3117,1627881780.615,18.9,LTE
3118,1627881780.625,18.6,LTE
3119,1627881780.635,19.1,LTE
3120,1627881780.645,19.700000000000003,LTE
3121,1627881780.655,19.3,LTE
3122,1627881780.668,16.675,LTE
3123,1627881780.675,18.35,LTE
3124,1627881780.685,18.8,LTE
3125,1627881780.695,18.375,LTE
3126,1627881780.705,19.224999999999998,LTE
3127,1627881780.725,20.15,LTE
3128,1627881780.735,20.3,LTE
3129,1627881780.745,20.175,LTE
3130,1627881780.755,20.375,LTE
3131,1627881780.765,20.7,LTE
3132,1627881780.775,20.375,LTE
3133,1627881780.785,20.3,LTE
3134,1627881780.795,20.725,LTE
3135,1627881780.805,21.300000000000004,LTE
3136,1627881780.815,21.225,LTE
3137,1627881780.825,21.5,LTE
3138,1627881780.835,21.35,LTE
3139,1627881780.844,22.45,LTE
3140,1627881780.854,21.65,LTE
3141,1627881780.865,21.924999999999997,LTE
3142,1627881780.875,21.875,LTE
3143,1627881780.905,22.425,LTE
3144,1627881780.915,22.65,LTE
3145,1627881780.925,23.575000000000003,LTE
3146,1627881780.935,26.65,LTE
3147,1627881780.945,25.55,LTE
3148,1627881780.955,26.3,LTE
3149,1627881780.965,26.15,LTE
3150,1627881780.975,26.05,LTE
3151,1627881780.985,25.2,LTE
3152,1627881780.995,24.85,LTE
3153,1627881781.005,24.2,LTE
3154,1627881781.015,23.6,LTE
3155,1627881781.025,24.299999999999997,LTE
3156,1627881781.035,24.15,LTE
3157,1627881781.045,24.700000000000003,LTE
3158,1627881781.055,23.95,LTE
3159,1627881781.085,24.799999999999997,LTE
3160,1627881781.095,23.6,LTE
3161,1627881781.105,23.299999999999997,LTE
3162,1627881781.115,23.4,LTE
3163,1627881781.125,22.1,LTE
3164,1627881781.135,23.450000000000003,LTE
3165,1627881781.145,23.0,LTE
3166,1627881781.155,24.2,LTE
3167,1627881781.165,24.65,LTE
3168,1627881781.175,24.2,LTE
3169,1627881781.185,23.55,LTE
3170,1627881781.195,25.15,LTE
3171,1627881781.205,25.2,LTE
3172,1627881781.215,24.6,LTE
3173,1627881781.225,25.2,LTE
3174,1627881781.235,23.15,LTE
3175,1627881781.265,24.95,LTE
3176,1627881781.275,24.95,LTE
3177,1627881781.285,25.2,LTE
3178,1627881781.295,25.4,LTE
3179,1627881781.305,25.55,LTE
3180,1627881781.315,25.35,LTE
3181,1627881781.325,25.75,LTE
3182,1627881781.335,23.950000000000003,LTE
3183,1627881781.345,23.65,LTE
3184,1627881781.355,24.1,LTE
3185,1627881781.365,25.65,LTE
3186,1627881781.375,25.35,LTE
3187,1627881781.385,25.75,LTE
3188,1627881781.395,26.25,LTE
3189,1627881781.405,26.200000000000003,LTE
3190,1627881781.414,26.15,LTE
3191,1627881781.438,22.25,LTE
3192,1627881781.445,21.025000000000002,LTE
3193,1627881781.455,20.525,LTE
3194,1627881781.465,21.125,LTE
3195,1627881781.475,22.575,LTE
3196,1627881781.497,22.95,LTE
3197,1627881781.505,22.700000000000003,LTE
3198,1627881781.515,22.775,LTE
3199,1627881781.525,23.725,LTE
3200,1627881781.535,22.849999999999998,LTE
3201,1627881781.545,23.125,LTE
3202,1627881781.555,22.15,LTE
3203,1627881781.565,22.85,LTE
3204,1627881781.575,22.05,LTE
3205,1627881781.585,21.924999999999997,LTE
3206,1627881781.595,21.7,LTE
3207,1627881781.625,21.275,LTE
3208,1627881781.634,21.325,LTE
3209,1627881781.644,22.224999999999998,LTE
3210,1627881781.655,21.799999999999997,LTE
3211,1627881781.665,21.0,LTE
3212,1627881781.675,21.5,LTE
3213,1627881781.685,22.325000000000003,LTE
3214,1627881781.695,22.550000000000004,LTE
3215,1627881781.705,23.25,LTE
3216,1627881781.715,24.75,LTE
3217,1627881781.724,25.85,LTE
3218,1627881781.734,24.7,LTE
3219,1627881781.745,21.55,LTE
3220,1627881781.754,20.1,LTE
3221,1627881781.765,20.3,LTE
3222,1627881781.774,21.5,LTE
3223,1627881781.805,17.95,LTE
3224,1627881781.814,16.4,LTE
3225,1627881781.825,17.4,LTE
3226,1627881781.834,18.05,LTE
3227,1627881781.845,18.9,LTE
3228,1627881781.854,19.1,LTE
3229,1627881781.864,20.35,LTE
3230,1627881781.875,19.200000000000003,LTE
3231,1627881781.884,18.1,LTE
3232,1627881781.895,18.200000000000003,LTE
3233,1627881781.905,17.549999999999997,LTE
3234,1627881781.914,18.05,LTE
3235,1627881781.925,19.05,LTE
3236,1627881781.934,18.049999999999997,LTE
3237,1627881781.945,19.299999999999997,LTE
3238,1627881781.955,19.924999999999997,LTE
3239,1627881781.978,19.075000000000003,LTE
3240,1627881781.985,19.275,LTE
3241,1627881781.995,19.35,LTE
3242,1627881782.005,20.200000000000003,LTE
3243,1627881782.014,19.05,LTE
3244,1627881782.025,18.45,LTE
3245,1627881782.035,17.75,LTE
3246,1627881782.044,16.65,LTE
3247,1627881782.054,16.85,LTE
3248,1627881782.065,16.799999999999997,LTE
3249,1627881782.075,16.0,LTE
3250,1627881782.085,16.700000000000003,LTE
3251,1627881782.094,16.2,LTE
3252,1627881782.105,16.975,LTE
3253,1627881782.115,16.875,LTE
3254,1627881782.125,17.525000000000002,LTE
3255,1627881782.135,17.325,LTE
3256,1627881782.145,17.25,LTE
3257,1627881782.155,18.25,LTE
3258,1627881782.165,17.9,LTE
3259,1627881782.174,18.7,LTE
3260,1627881782.185,18.05,LTE
3261,1627881782.195,19.4,LTE
3262,1627881782.204,20.15,LTE
3263,1627881782.227,18.8,LTE
3264,1627881782.235,18.95,LTE
3265,1627881782.245,19.65,LTE
3266,1627881782.254,20.075,LTE
3267,1627881782.264,19.75,LTE
3268,1627881782.288,19.525,LTE
3269,1627881782.295,17.6,LTE
3270,1627881782.305,17.175,LTE
3271,1627881782.315,17.625,LTE
3272,1627881782.325,18.4,LTE
3273,1627881782.335,18.4,LTE
3274,1627881782.344,17.6,LTE
3275,1627881782.355,17.975,LTE
3276,1627881782.365,17.45,LTE
3277,1627881782.374,17.475,LTE
3278,1627881782.384,16.9,LTE
3279,1627881782.407,18.65,LTE
3280,1627881782.415,17.725,LTE
3281,1627881782.425,17.950000000000003,LTE
3282,1627881782.435,19.275,LTE
3283,1627881782.445,17.8,LTE
3284,1627881782.455,18.175,LTE
3285,1627881782.465,17.35,LTE
3286,1627881782.475,16.025000000000002,LTE
3287,1627881782.485,14.824999999999998,LTE
3288,1627881782.495,15.024999999999999,LTE
3289,1627881782.505,14.325,LTE
3290,1627881782.514,15.55,LTE
3291,1627881782.525,18.1,LTE
3292,1627881782.534,17.65,LTE
3293,1627881782.545,18.3,LTE
3294,1627881782.555,17.85,LTE
3295,1627881782.565,17.5,LTE
3296,1627881782.595,18.15,LTE
3297,1627881782.605,17.1,LTE
3298,1627881782.616,19.35,LTE
3299,1627881782.625,17.5,LTE
3300,1627881782.648,19.0,LTE
3301,1627881782.668,18.0,LTE
3302,1627881782.688,18.200000000000003,LTE
3303,1627881782.708,19.6,LTE
3304,1627881782.728,15.899999999999999,LTE
3305,1627881782.748,15.2,LTE
3306,1627881782.768,15.3,LTE
3307,1627881782.788,15.3,LTE
3308,1627881782.808,15.350000000000001,LTE
3309,1627881782.828,15.2,LTE
3310,1627881782.848,14.8,LTE
3311,1627881782.875,15.0,LTE
3312,1627881782.898,14.2,LTE
3313,1627881782.918,14.899999999999999,LTE
3314,1627881782.937,12.649999999999999,LTE
3315,1627881782.958,13.25,LTE
3316,1627881782.978,12.65,LTE
3317,1627881782.998,14.4,LTE
3318,1627881783.017,13.5,LTE
3319,1627881783.038,16.7,LTE
3320,1627881783.058,16.15,LTE
3321,1627881783.078,16.35,LTE
3322,1627881783.097,15.7,LTE
3323,1627881783.118,15.2,LTE
3324,1627881783.138,16.5,LTE
3325,1627881783.158,14.75,LTE
3326,1627881783.177,14.05,LTE
3327,1627881783.198,13.149999999999999,LTE
3328,1627881783.218,14.4,LTE
3329,1627881783.238,12.65,LTE
3330,1627881783.257,12.45,LTE
3331,1627881783.278,14.05,LTE
3332,1627881783.285,14.05,LTE
3333,1627881783.294,14.600000000000001,LTE
3334,1627881783.305,14.5,LTE
3335,1627881783.315,13.600000000000001,LTE
3336,1627881783.324,14.15,LTE
3337,1627881783.334,12.75,LTE
3338,1627881783.345,12.549999999999999,LTE
3339,1627881783.355,14.0,LTE
3340,1627881783.365,12.85,LTE
3341,1627881783.375,13.649999999999999,LTE
3342,1627881783.385,14.45,LTE
3343,1627881783.395,13.65,LTE
3344,1627881783.405,15.3,LTE
3345,1627881783.414,13.35,LTE
3346,1627881783.424,13.3,LTE
3347,1627881783.434,13.65,LTE
3348,1627881783.445,14.75,LTE
3349,1627881783.455,13.100000000000001,LTE
3350,1627881783.465,14.65,LTE
3351,1627881783.475,14.3,LTE
3352,1627881783.484,13.850000000000001,LTE
3353,1627881783.495,13.85,LTE
3354,1627881783.507,9.075000000000001,LTE
3355,1627881783.514,10.275,LTE
3356,1627881783.525,10.7,LTE
3357,1627881783.534,9.575,LTE
3358,1627881783.545,11.05,LTE
3359,1627881783.567,11.125,LTE
3360,1627881783.574,10.75,LTE
3361,1627881783.585,11.600000000000001,LTE
3362,1627881783.595,9.975,LTE
3363,1627881783.605,11.175,LTE
3364,1627881783.614,11.024999999999999,LTE
3365,1627881783.624,11.2,LTE
3366,1627881783.635,10.375000000000002,LTE
3367,1627881783.645,13.125,LTE
3368,1627881783.655,11.45,LTE
3369,1627881783.665,11.775,LTE
3370,1627881783.675,12.75,LTE
3371,1627881783.685,12.125,LTE
3372,1627881783.695,11.725,LTE
3373,1627881783.705,11.725,LTE
3374,1627881783.715,11.45,LTE
3375,1627881783.725,11.8,LTE
3376,1627881783.748,11.899999999999999,LTE
3377,1627881783.755,13.1,LTE
3378,1627881783.765,13.299999999999999,LTE
3379,1627881783.774,12.425,LTE
3380,1627881783.784,11.45,LTE
3381,1627881783.794,9.9,LTE
3382,1627881783.805,10.125,LTE
3383,1627881783.815,10.500000000000002,LTE
3384,1627881783.825,11.15,LTE
3385,1627881783.835,10.375,LTE
3386,1627881783.845,11.399999999999999,LTE
3387,1627881783.855,12.4,LTE
3388,1627881783.865,12.825,LTE
3389,1627881783.875,12.175,LTE
3390,1627881783.885,13.024999999999999,LTE
3391,1627881783.895,11.775,LTE
3392,1627881783.905,13.7,LTE
3393,1627881783.935,13.200000000000001,LTE
3394,1627881783.958,13.8,LTE
3395,1627881783.985,14.350000000000001,LTE
3396,1627881784.008,13.5,LTE
3397,1627881784.035,14.25,LTE
3398,1627881784.065,11.9,LTE
3399,1627881784.088,12.149999999999999,LTE
3400,1627881784.108,12.6,LTE
3401,1627881784.135,11.7,LTE
3402,1627881784.161,12.1,LTE
3403,1627881784.178,11.0,LTE
3404,1627881784.198,11.850000000000001,LTE
3405,1627881784.225,12.35,LTE
3406,1627881784.248,12.45,LTE
3407,1627881784.268,12.899999999999999,LTE
3408,1627881784.288,13.45,LTE
3409,1627881784.308,14.0,LTE
3410,1627881784.328,13.75,LTE
3411,1627881784.348,13.0,LTE
3412,1627881784.368,13.65,LTE
3413,1627881784.395,11.149999999999999,LTE
3414,1627881784.405,10.7,LTE
3415,1627881784.415,10.725,LTE
3416,1627881784.425,10.100000000000001,LTE
3417,1627881784.435,10.4,LTE
3418,1627881784.457,9.95,LTE
3419,1627881784.465,8.65,LTE
3420,1627881784.475,8.7,LTE
3421,1627881784.485,9.7,LTE
3422,1627881784.495,9.275,LTE
3423,1627881784.505,9.125,LTE
3424,1627881784.515,9.6,LTE
3425,1627881784.525,9.85,LTE
3426,1627881784.535,10.35,LTE
3427,1627881784.545,11.35,LTE
3428,1627881784.555,11.424999999999999,LTE
3429,1627881784.565,11.425,LTE
3430,1627881784.575,11.075,LTE
3431,1627881784.585,10.3,LTE
3432,1627881784.595,11.1,LTE
3433,1627881784.605,11.575,LTE
3434,1627881784.615,9.9,LTE
3435,1627881784.645,10.6,LTE
3436,1627881784.655,11.175,LTE
3437,1627881784.665,9.975,LTE
3438,1627881784.675,10.075,LTE
3439,1627881784.685,10.225,LTE
3440,1627881784.695,9.95,LTE
3441,1627881784.705,10.174999999999999,LTE
3442,1627881784.715,8.9,LTE
3443,1627881784.725,8.725,LTE
3444,1627881784.735,8.8,LTE
3445,1627881784.745,8.35,LTE
3446,1627881784.755,8.2,LTE
3447,1627881784.765,8.9,LTE
3448,1627881784.775,8.649999999999999,LTE
3449,1627881784.785,8.9,LTE
3450,1627881784.795,9.35,LTE
3451,1627881784.825,8.85,LTE
3452,1627881784.835,11.2,LTE
3453,1627881784.845,10.45,LTE
3454,1627881784.855,10.6,LTE
3455,1627881784.865,9.35,LTE
3456,1627881784.875,9.3,LTE
3457,1627881784.885,10.1,LTE
3458,1627881784.895,9.4,LTE
3459,1627881784.905,9.75,LTE
3460,1627881784.915,8.9,LTE
3461,1627881784.925,8.35,LTE
3462,1627881784.935,9.5,LTE
3463,1627881784.945,9.549999999999999,LTE
3464,1627881784.955,9.3,LTE
3465,1627881784.965,10.3,LTE
3466,1627881784.975,10.4,LTE
3467,1627881785.005,10.7,LTE
3468,1627881785.015,11.5,LTE
3469,1627881785.025,10.8,LTE
3470,1627881785.035,10.3,LTE
3471,1627881785.045,10.55,LTE
3472,1627881785.055,9.65,LTE
3473,1627881785.065,10.35,LTE
3474,1627881785.075,9.35,LTE
3475,1627881785.085,10.0,LTE
3476,1627881785.095,9.2,LTE
3477,1627881785.105,11.100000000000001,LTE
3478,1627881785.115,10.05,LTE
3479,1627881785.125,11.1,LTE
3480,1627881785.135,10.15,LTE
3481,1627881785.145,11.05,LTE
3482,1627881785.155,10.25,LTE
3483,1627881785.185,11.649999999999999,LTE
3484,1627881785.195,10.55,LTE
3485,1627881785.218,9.75,LTE
3486,1627881785.238,9.8,LTE
3487,1627881785.257,9.075,LTE
3488,1627881785.265,7.475,LTE
3489,1627881785.275,8.700000000000001,LTE
3490,1627881785.285,9.424999999999999,LTE
3491,1627881785.295,10.775,LTE
3492,1627881785.305,9.425,LTE
3493,1627881785.315,9.625,LTE
3494,1627881785.325,11.7,LTE
3495,1627881785.348,10.200000000000001,LTE
3496,1627881785.355,10.275,LTE
3497,1627881785.365,9.924999999999999,LTE
3498,1627881785.375,10.5,LTE
3499,1627881785.385,9.825,LTE
3500,1627881785.395,11.024999999999999,LTE
3501,1627881785.405,8.7,LTE
3502,1627881785.415,6.6499999999999995,LTE
3503,1627881785.425,5.975,LTE
3504,1627881785.435,7.25,LTE
3505,1627881785.445,7.074999999999999,LTE
3506,1627881785.455,7.175,LTE
3507,1627881785.465,8.0,LTE
3508,1627881785.475,7.075000000000001,LTE
3509,1627881785.485,6.05,LTE
3510,1627881785.495,5.675000000000001,LTE
3511,1627881785.505,6.325,LTE
3512,1627881785.528,6.35,LTE
3513,1627881785.535,6.4,LTE
3514,1627881785.545,6.0,LTE
3515,1627881785.555,6.425,LTE
3516,1627881785.565,6.6,LTE
3517,1627881785.575,6.75,LTE
3518,1627881785.585,6.6499999999999995,LTE
3519,1627881785.595,7.1499999999999995,LTE
3520,1627881785.605,6.25,LTE
3521,1627881785.615,7.199999999999999,LTE
3522,1627881785.625,6.325,LTE
3523,1627881785.635,5.4,LTE
3524,1627881785.645,6.15,LTE
3525,1627881785.655,5.9,LTE
3526,1627881785.665,5.15,LTE
3527,1627881785.675,4.175,LTE
3528,1627881785.685,5.65,LTE
3529,1627881785.708,5.4,LTE
3530,1627881785.715,5.2250000000000005,LTE
3531,1627881785.725,6.35,LTE
3532,1627881785.735,6.075,LTE
3533,1627881785.745,6.275,LTE
3534,1627881785.755,7.275,LTE
3535,1627881785.765,7.55,LTE
3536,1627881785.775,7.824999999999999,LTE
3537,1627881785.785,8.6,LTE
3538,1627881785.795,8.224999999999998,LTE
3539,1627881785.805,8.075,LTE
3540,1627881785.815,8.525,LTE
3541,1627881785.825,8.125,LTE
3542,1627881785.835,8.075,LTE
3543,1627881785.845,8.425,LTE
3544,1627881785.855,8.525,LTE
3545,1627881785.865,8.85,LTE
3546,1627881785.888,7.824999999999999,LTE
3547,1627881785.895,7.525,LTE
3548,1627881785.905,7.0,LTE
3549,1627881785.915,8.0,LTE
3550,1627881785.925,8.725,LTE
3551,1627881785.935,8.75,LTE
3552,1627881785.945,8.1,LTE
3553,1627881785.955,8.85,LTE
3554,1627881785.965,8.3,LTE
3555,1627881785.976,7.025,LTE
3556,1627881785.985,7.300000000000001,LTE
3557,1627881785.995,7.450000000000001,LTE
3558,1627881786.005,7.875,LTE
3559,1627881786.015,6.95,LTE
3560,1627881786.025,6.475,LTE
3561,1627881786.035,6.325,LTE
3562,1627881786.045,4.5,LTE
3563,1627881786.068,5.075,LTE
3564,1627881786.075,5.6499999999999995,LTE
3565,1627881786.085,6.375,LTE
3566,1627881786.095,5.475,LTE
3567,1627881786.105,5.85,LTE
3568,1627881786.115,5.975,LTE
3569,1627881786.125,6.324999999999999,LTE
3570,1627881786.136,6.95,LTE
3571,1627881786.145,7.299999999999999,LTE
3572,1627881786.155,7.1499999999999995,LTE
3573,1627881786.165,8.399999999999999,LTE
3574,1627881786.175,8.175,LTE
3575,1627881786.185,8.149999999999999,LTE
3576,1627881786.195,6.825,LTE
3577,1627881786.205,6.85,LTE
3578,1627881786.215,6.925000000000001,LTE
3579,1627881786.225,5.525,LTE
3580,1627881786.248,5.6,LTE
3581,1627881786.255,4.8500000000000005,LTE
3582,1627881786.265,4.550000000000001,LTE
3583,1627881786.275,3.925,LTE
3584,1627881786.285,4.25,LTE
3585,1627881786.295,3.2249999999999996,LTE
3586,1627881786.305,4.125,LTE
3587,1627881786.315,4.1,LTE
3588,1627881786.325,4.7749999999999995,LTE
3589,1627881786.335,4.050000000000001,LTE
3590,1627881786.345,3.7250000000000005,LTE
3591,1627881786.355,4.475,LTE
3592,1627881786.365,3.7250000000000005,LTE
3593,1627881786.375,4.0,LTE
3594,1627881786.385,3.8249999999999997,LTE
3595,1627881786.395,3.4000000000000004,LTE
3596,1627881786.405,3.675,LTE
3597,1627881786.428,4.7,LTE
3598,1627881786.435,4.25,LTE
3599,1627881786.445,4.45,LTE
3600,1627881786.455,4.85,LTE
3601,1627881786.465,4.075,LTE
3602,1627881786.475,4.45,LTE
3603,1627881786.485,4.25,LTE
3604,1627881786.495,3.3,LTE
3605,1627881786.505,3.8499999999999996,LTE
3606,1627881786.515,3.5249999999999995,LTE
3607,1627881786.525,3.125,LTE
3608,1627881786.535,3.175,LTE
3609,1627881786.545,3.675,LTE
3610,1627881786.555,4.525,LTE
3611,1627881786.565,4.2,LTE
3612,1627881786.575,4.45,LTE
3613,1627881786.585,3.8499999999999996,LTE
3614,1627881786.608,5.699999999999999,LTE
3615,1627881786.615,4.85,LTE
3616,1627881786.625,5.275,LTE
3617,1627881786.635,5.299999999999999,LTE
3618,1627881786.645,5.275,LTE
3619,1627881786.655,5.875,LTE
3620,1627881786.665,5.525,LTE
3621,1627881786.675,5.1499999999999995,LTE
3622,1627881786.685,5.800000000000001,LTE
3623,1627881786.696,5.949999999999999,LTE
3624,1627881786.705,6.5249999999999995,LTE
3625,1627881786.715,7.75,LTE
3626,1627881786.725,6.375,LTE
3627,1627881786.736,5.3,LTE
3628,1627881786.745,5.5,LTE
3629,1627881786.755,5.375,LTE
3630,1627881786.765,5.65,LTE
3631,1627881786.788,6.775,LTE
3632,1627881786.795,6.8500000000000005,LTE
3633,1627881786.805,6.0,LTE
3634,1627881786.815,4.975,LTE
3635,1627881786.825,5.175,LTE
3636,1627881786.835,5.475,LTE
3637,1627881786.845,5.699999999999999,LTE
3638,1627881786.855,6.6000000000000005,LTE
3639,1627881786.865,5.375,LTE
3640,1627881786.875,4.925,LTE
3641,1627881786.885,5.175,LTE
3642,1627881786.895,5.05,LTE
3643,1627881786.905,4.875,LTE
3644,1627881786.915,3.4000000000000004,LTE
3645,1627881786.925,4.0,LTE
3646,1627881786.935,3.7,LTE
3647,1627881786.945,2.7750000000000004,LTE
3648,1627881786.968,4.699999999999999,LTE
3649,1627881786.975,3.775,LTE
3650,1627881786.985,2.5,LTE
3651,1627881786.995,3.5500000000000003,LTE
3652,1627881787.005,3.6,LTE
3653,1627881787.015,2.55,LTE
3654,1627881787.025,2.4000000000000004,LTE
3655,1627881787.035,2.8999999999999995,LTE
3656,1627881787.045,2.55,LTE
3657,1627881787.055,2.8249999999999997,LTE
3658,1627881787.065,1.5250000000000004,LTE
3659,1627881787.075,2.5999999999999996,LTE
3660,1627881787.085,2.2750000000000004,LTE
3661,1627881787.095,1.6749999999999998,LTE
3662,1627881787.105,1.4999999999999998,LTE
3663,1627881787.115,1.8499999999999999,LTE
3664,1627881787.125,1.625,LTE
3665,1627881787.148,2.7749999999999995,LTE
3666,1627881787.155,2.1499999999999995,LTE
3667,1627881787.165,3.1,LTE
3668,1627881787.175,3.1999999999999997,LTE
3669,1627881787.185,3.75,LTE
3670,1627881787.195,4.4,LTE
3671,1627881787.205,4.325,LTE
3672,1627881787.215,3.5,LTE
3673,1627881787.225,2.825,LTE
3674,1627881787.235,4.574999999999999,LTE
3675,1627881787.245,4.35,LTE
3676,1627881787.255,2.675,LTE
3677,1627881787.265,3.8750000000000004,LTE
3678,1627881787.275,3.8,LTE
3679,1627881787.285,3.725,LTE
3680,1627881787.295,2.5999999999999996,LTE
3681,1627881787.305,4.1,LTE
3682,1627881787.328,2.95,LTE
