,TimeStamp,SNR,RAT
3342,1626321165.52,17.1,LTE
3343,1626321165.53,17.9,LTE
3344,1626321165.54,18.049999999999997,LTE
3345,1626321165.55,20.700000000000003,LTE
3346,1626321165.56,20.1,LTE
3347,1626321165.57,20.05,LTE
3348,1626321165.58,21.1,LTE
3349,1626321165.59,22.15,LTE
3350,1626321165.6,19.35,LTE
3351,1626321165.61,19.2,LTE
3352,1626321165.62,20.4,LTE
3353,1626321165.63,21.85,LTE
3354,1626321165.64,20.75,LTE
3355,1626321165.65,20.299999999999997,LTE
3356,1626321165.66,21.1,LTE
3357,1626321165.67,20.950000000000003,LTE
3358,1626321165.68,20.75,LTE
3359,1626321165.69,19.700000000000003,LTE
3360,1626321165.7,20.700000000000003,LTE
3361,1626321165.71,22.25,LTE
3362,1626321165.72,19.85,LTE
3363,1626321165.73,20.7,LTE
3364,1626321165.74,19.45,LTE
3365,1626321165.75,21.8,LTE
3366,1626321165.76,18.4,LTE
3367,1626321165.77,18.0,LTE
3368,1626321165.78,18.15,LTE
3369,1626321165.79,21.85,LTE
3370,1626321165.8,18.95,LTE
3371,1626321165.81,18.3,LTE
3372,1626321165.82,18.15,LTE
3373,1626321165.83,21.0,LTE
3374,1626321165.84,18.5,LTE
3375,1626321165.85,18.9,LTE
3376,1626321165.86,17.05,LTE
3377,1626321165.87,19.45,LTE
3378,1626321165.88,20.3,LTE
3379,1626321165.89,18.4,LTE
3380,1626321165.9,18.5,LTE
3381,1626321165.91,21.15,LTE
3382,1626321165.92,20.25,LTE
3383,1626321165.93,18.6,LTE
3384,1626321165.94,18.0,LTE
3385,1626321165.95,17.55,LTE
3386,1626321165.96,17.35,LTE
3387,1626321165.97,18.65,LTE
3388,1626321165.98,18.25,LTE
3389,1626321165.99,16.95,LTE
3390,1626321166.0,18.25,LTE
3391,1626321166.01,18.65,LTE
3392,1626321166.02,18.549999999999997,LTE
3393,1626321166.03,18.9,LTE
3394,1626321166.04,19.9,LTE
3395,1626321166.05,21.1,LTE
3396,1626321166.06,20.049999999999997,LTE
3397,1626321166.07,19.049999999999997,LTE
3398,1626321166.08,20.75,LTE
3399,1626321166.09,23.65,LTE
3400,1626321166.1,20.95,LTE
3401,1626321166.11,19.65,LTE
3402,1626321166.12,21.45,LTE
3403,1626321166.13,21.0,LTE
3404,1626321166.14,20.95,LTE
3405,1626321166.15,20.55,LTE
3406,1626321166.16,21.25,LTE
3407,1626321166.17,20.15,LTE
3408,1626321166.18,21.55,LTE
3409,1626321166.19,21.6,LTE
3410,1626321166.2,19.5,LTE
3411,1626321166.21,19.299999999999997,LTE
3412,1626321166.22,21.0,LTE
3413,1626321166.23,22.299999999999997,LTE
3414,1626321166.24,22.7,LTE
3415,1626321166.25,22.6,LTE
3416,1626321166.26,18.799999999999997,LTE
3417,1626321166.27,21.5,LTE
3418,1626321166.28,21.0,LTE
3419,1626321166.29,21.4,LTE
3420,1626321166.3,22.950000000000003,LTE
3421,1626321166.31,22.4,LTE
3422,1626321166.32,23.0,LTE
3423,1626321166.33,22.85,LTE
3424,1626321166.34,23.5,LTE
3425,1626321166.35,22.7,LTE
3426,1626321166.36,23.200000000000003,LTE
3427,1626321166.37,22.5,LTE
3428,1626321166.38,22.799999999999997,LTE
3429,1626321166.39,22.45,LTE
3430,1626321166.4,22.85,LTE
3431,1626321166.41,20.950000000000003,LTE
3432,1626321166.42,22.25,LTE
3433,1626321166.43,23.55,LTE
3434,1626321166.44,23.45,LTE
3435,1626321166.45,23.950000000000003,LTE
3436,1626321166.46,24.1,LTE
3437,1626321166.47,23.6,LTE
3438,1626321166.48,23.65,LTE
3439,1626321166.49,23.85,LTE
3440,1626321166.5,23.700000000000003,LTE
3441,1626321166.51,21.95,LTE
3442,1626321166.52,21.6,LTE
3443,1626321166.53,21.700000000000003,LTE
3444,1626321166.54,22.1,LTE
3445,1626321166.55,22.85,LTE
3446,1626321166.56,22.25,LTE
3447,1626321166.57,22.1,LTE
3448,1626321166.58,22.25,LTE
3449,1626321166.59,22.15,LTE
3450,1626321166.6,22.8,LTE
3451,1626321166.61,22.75,LTE
3452,1626321166.62,23.2,LTE
3453,1626321166.63,23.549999999999997,LTE
3454,1626321166.64,23.700000000000003,LTE
3455,1626321166.65,23.65,LTE
3456,1626321166.66,23.15,LTE
3457,1626321166.67,23.25,LTE
3458,1626321166.68,22.799999999999997,LTE
3459,1626321166.69,23.4,LTE
3460,1626321166.7,23.25,LTE
3461,1626321166.71,22.75,LTE
3462,1626321166.72,22.3,LTE
3463,1626321166.73,23.6,LTE
3464,1626321166.74,20.95,LTE
3465,1626321166.75,19.799999999999997,LTE
3466,1626321166.76,20.5,LTE
3467,1626321166.77,21.35,LTE
3468,1626321166.78,20.4,LTE
3469,1626321166.79,22.35,LTE
3470,1626321166.8,23.0,LTE
3471,1626321166.81,21.0,LTE
3472,1626321166.82,21.5,LTE
3473,1626321166.83,20.9,LTE
3474,1626321166.84,18.2,LTE
3475,1626321166.85,19.450000000000003,LTE
3476,1626321166.86,20.5,LTE
3477,1626321166.87,20.4,LTE
3478,1626321166.88,18.9,LTE
3479,1626321166.89,21.15,LTE
3480,1626321166.9,19.0,LTE
3481,1626321166.91,18.9,LTE
3482,1626321166.92,20.85,LTE
3483,1626321166.93,22.75,LTE
3484,1626321166.94,22.299999999999997,LTE
3485,1626321166.95,21.6,LTE
3486,1626321166.96,21.45,LTE
3487,1626321166.97,22.450000000000003,LTE
3488,1626321166.98,23.5,LTE
3489,1626321166.99,24.4,LTE
3490,1626321167.0,23.3,LTE
3491,1626321167.01,23.95,LTE
3492,1626321167.02,22.5,LTE
3493,1626321167.03,22.0,LTE
3494,1626321167.04,22.1,LTE
3495,1626321167.05,25.1,LTE
3496,1626321167.06,22.05,LTE
3497,1626321167.07,21.200000000000003,LTE
3498,1626321167.08,24.25,LTE
3499,1626321167.09,25.5,LTE
3500,1626321167.1,24.25,LTE
3501,1626321167.11,24.7,LTE
3502,1626321167.12,25.5,LTE
3503,1626321167.13,23.95,LTE
3504,1626321167.14,22.75,LTE
3505,1626321167.15,22.85,LTE
3506,1626321167.16,22.15,LTE
3507,1626321167.17,22.2,LTE
3508,1626321167.18,20.85,LTE
3509,1626321167.19,21.45,LTE
3510,1626321167.2,22.25,LTE
3511,1626321167.21,23.15,LTE
3512,1626321167.22,21.95,LTE
3513,1626321167.23,23.200000000000003,LTE
3514,1626321167.24,23.15,LTE
3515,1626321167.25,23.299999999999997,LTE
3516,1626321167.26,20.9,LTE
3517,1626321167.27,20.15,LTE
3518,1626321167.28,20.65,LTE
3519,1626321167.29,20.799999999999997,LTE
3520,1626321167.3,19.799999999999997,LTE
3521,1626321167.31,18.8,LTE
3522,1626321167.32,20.35,LTE
3523,1626321167.33,24.450000000000003,LTE
3524,1626321167.34,22.799999999999997,LTE
3525,1626321167.35,23.25,LTE
3526,1626321167.36,23.95,LTE
3527,1626321167.37,24.15,LTE
3528,1626321167.38,23.450000000000003,LTE
3529,1626321167.39,24.05,LTE
3530,1626321167.4,24.45,LTE
3531,1626321167.41,26.2,LTE
3532,1626321167.42,24.8,LTE
3533,1626321167.43,24.5,LTE
3534,1626321167.44,24.6,LTE
3535,1626321167.45,25.1,LTE
3536,1626321167.46,22.950000000000003,LTE
3537,1626321167.47,23.0,LTE
3538,1626321167.48,22.299999999999997,LTE
3539,1626321167.49,23.25,LTE
3540,1626321167.5,20.15,LTE
3541,1626321167.51,19.1,LTE
3542,1626321167.52,19.1,LTE
3543,1626321167.53,22.1,LTE
3544,1626321167.54,20.35,LTE
3545,1626321167.55,18.7,LTE
3546,1626321167.56,19.4,LTE
3547,1626321167.57,20.6,LTE
3548,1626321167.58,20.1,LTE
3549,1626321167.59,18.450000000000003,LTE
3550,1626321167.6,18.6,LTE
3551,1626321167.61,21.45,LTE
3552,1626321167.62,19.4,LTE
3553,1626321167.63,19.1,LTE
3554,1626321167.64,21.0,LTE
3555,1626321167.65,23.9,LTE
3556,1626321167.66,22.0,LTE
3557,1626321167.67,22.6,LTE
3558,1626321167.68,24.05,LTE
3559,1626321167.69,26.700000000000003,LTE
3560,1626321167.7,25.65,LTE
3561,1626321167.71,25.05,LTE
3562,1626321167.72,24.6,LTE
3563,1626321167.73,26.15,LTE
3564,1626321167.74,22.95,LTE
3565,1626321167.75,21.8,LTE
3566,1626321167.76,22.05,LTE
3567,1626321167.77,22.7,LTE
3568,1626321167.78,21.299999999999997,LTE
3569,1626321167.79,20.8,LTE
3570,1626321167.8,20.55,LTE
3571,1626321167.81,22.65,LTE
3572,1626321167.82,20.9,LTE
3573,1626321167.83,19.9,LTE
3574,1626321167.84,21.35,LTE
3575,1626321167.85,23.8,LTE
3576,1626321167.86,21.45,LTE
3577,1626321167.87,21.8,LTE
3578,1626321167.88,21.6,LTE
3579,1626321167.89,24.05,LTE
3580,1626321167.9,22.950000000000003,LTE
3581,1626321167.91,24.200000000000003,LTE
3582,1626321167.92,24.6,LTE
3583,1626321167.93,25.9,LTE
3584,1626321167.94,24.35,LTE
3585,1626321167.95,22.25,LTE
3586,1626321167.96,22.25,LTE
3587,1626321167.97,22.85,LTE
3588,1626321167.98,22.2,LTE
3589,1626321167.99,22.9,LTE
3590,1626321168.0,24.65,LTE
3591,1626321168.01,23.25,LTE
3592,1626321168.02,20.7,LTE
3593,1626321168.03,20.8,LTE
3594,1626321168.04,20.799999999999997,LTE
3595,1626321168.05,23.200000000000003,LTE
3596,1626321168.06,23.25,LTE
3597,1626321168.07,23.450000000000003,LTE
3598,1626321168.08,23.95,LTE
3599,1626321168.09,24.35,LTE
3600,1626321168.1,21.950000000000003,LTE
3601,1626321168.11,20.2,LTE
3602,1626321168.12,20.0,LTE
3603,1626321168.13,21.95,LTE
3604,1626321168.14,21.05,LTE
3605,1626321168.15,19.85,LTE
3606,1626321168.16,19.85,LTE
3607,1626321168.17,20.799999999999997,LTE
3608,1626321168.18,20.15,LTE
3609,1626321168.19,21.0,LTE
3610,1626321168.2,22.35,LTE
3611,1626321168.21,24.25,LTE
3612,1626321168.22,22.55,LTE
3613,1626321168.23,22.45,LTE
3614,1626321168.24,23.7,LTE
3615,1626321168.25,25.65,LTE
3616,1626321168.26,23.75,LTE
3617,1626321168.27,22.5,LTE
3618,1626321168.28,22.4,LTE
3619,1626321168.29,22.700000000000003,LTE
3620,1626321168.3,19.65,LTE
3621,1626321168.31,18.65,LTE
3622,1626321168.32,19.25,LTE
3623,1626321168.33,20.450000000000003,LTE
3624,1626321168.34,18.9,LTE
3625,1626321168.35,18.8,LTE
3626,1626321168.36,19.65,LTE
3627,1626321168.37,20.35,LTE
3628,1626321168.38,19.0,LTE
3629,1626321168.39,18.4,LTE
3630,1626321168.4,22.450000000000003,LTE
3631,1626321168.41,22.55,LTE
3632,1626321168.42,23.950000000000003,LTE
3633,1626321168.43,23.15,LTE
3634,1626321168.44,23.6,LTE
3635,1626321168.45,22.0,LTE
3636,1626321168.46,22.3,LTE
3637,1626321168.47,21.35,LTE
3638,1626321168.48,23.0,LTE
3639,1626321168.49,21.4,LTE
3640,1626321168.5,22.2,LTE
3641,1626321168.51,20.549999999999997,LTE
3642,1626321168.52,21.9,LTE
3643,1626321168.53,21.25,LTE
3644,1626321168.54,21.5,LTE
3645,1626321168.55,21.65,LTE
3646,1626321168.56,22.75,LTE
3647,1626321168.57,21.65,LTE
3648,1626321168.58,22.200000000000003,LTE
3649,1626321168.59,22.15,LTE
3650,1626321168.6,23.15,LTE
3651,1626321168.61,22.9,LTE
3652,1626321168.62,22.65,LTE
3653,1626321168.63,21.5,LTE
3654,1626321168.64,23.4,LTE
3655,1626321168.65,22.1,LTE
3656,1626321168.66,21.25,LTE
3657,1626321168.67,21.950000000000003,LTE
3658,1626321168.68,22.25,LTE
3659,1626321168.69,22.6,LTE
3660,1626321168.7,23.5,LTE
3661,1626321168.71,22.4,LTE
3662,1626321168.72,23.299999999999997,LTE
3663,1626321168.73,23.15,LTE
3664,1626321168.74,23.6,LTE
3665,1626321168.75,23.75,LTE
3666,1626321168.76,23.15,LTE
3667,1626321168.77,23.0,LTE
3668,1626321168.78,23.65,LTE
3669,1626321168.79,23.0,LTE
3670,1626321168.8,24.05,LTE
3671,1626321168.81,20.8,LTE
3672,1626321168.82,21.95,LTE
3673,1626321168.83,22.75,LTE
3674,1626321168.84,22.6,LTE
3675,1626321168.85,21.85,LTE
3676,1626321168.86,23.25,LTE
3677,1626321168.87,22.45,LTE
3678,1626321168.88,21.8,LTE
3679,1626321168.89,22.05,LTE
3680,1626321168.9,22.7,LTE
3681,1626321168.91,19.9,LTE
3682,1626321168.92,21.700000000000003,LTE
3683,1626321168.93,19.950000000000003,LTE
3684,1626321168.94,20.9,LTE
3685,1626321168.95,21.4,LTE
3686,1626321168.96,23.95,LTE
3687,1626321168.97,21.950000000000003,LTE
3688,1626321168.98,23.55,LTE
3689,1626321168.99,24.1,LTE
3690,1626321169.0,24.1,LTE
3691,1626321169.01,23.85,LTE
3692,1626321169.02,24.700000000000003,LTE
3693,1626321169.03,23.799999999999997,LTE
3694,1626321169.04,25.0,LTE
3695,1626321169.05,25.25,LTE
3696,1626321169.06,23.35,LTE
3697,1626321169.07,23.549999999999997,LTE
3698,1626321169.08,23.6,LTE
3699,1626321169.09,23.299999999999997,LTE
3700,1626321169.1,24.1,LTE
3701,1626321169.11,22.5,LTE
3702,1626321169.12,21.8,LTE
3703,1626321169.13,21.75,LTE
3704,1626321169.14,21.0,LTE
3705,1626321169.15,22.049999999999997,LTE
3706,1626321169.16,24.25,LTE
3707,1626321169.17,22.3,LTE
3708,1626321169.18,23.5,LTE
3709,1626321169.19,23.1,LTE
3710,1626321169.2,24.05,LTE
3711,1626321169.21,21.6,LTE
3712,1626321169.22,22.0,LTE
3713,1626321169.23,23.35,LTE
3714,1626321169.24,24.1,LTE
3715,1626321169.25,22.85,LTE
3716,1626321169.26,22.9,LTE
3717,1626321169.27,22.3,LTE
3718,1626321169.28,23.3,LTE
3719,1626321169.29,21.799999999999997,LTE
3720,1626321169.3,24.6,LTE
3721,1626321169.31,24.65,LTE
3722,1626321169.32,23.15,LTE
3723,1626321169.33,23.45,LTE
3724,1626321169.34,24.95,LTE
3725,1626321169.35,23.35,LTE
3726,1626321169.36,24.549999999999997,LTE
3727,1626321169.37,22.950000000000003,LTE
3728,1626321169.38,25.1,LTE
3729,1626321169.39,26.35,LTE
3730,1626321169.4,25.15,LTE
3731,1626321169.41,24.0,LTE
3732,1626321169.42,24.4,LTE
3733,1626321169.43,25.05,LTE
3734,1626321169.44,28.55,LTE
3735,1626321169.45,23.200000000000003,LTE
3736,1626321169.46,23.700000000000003,LTE
3737,1626321169.47,22.95,LTE
3738,1626321169.48,22.2,LTE
3739,1626321169.49,25.200000000000003,LTE
3740,1626321169.5,27.4,LTE
3741,1626321169.51,28.0,LTE
3742,1626321169.52,29.15,LTE
3743,1626321169.53,29.5,LTE
3744,1626321169.54,29.85,LTE
3745,1626321169.55,28.9,LTE
3746,1626321169.56,28.049999999999997,LTE
3747,1626321169.57,27.85,LTE
3748,1626321169.58,25.299999999999997,LTE
3749,1626321169.59,26.950000000000003,LTE
3750,1626321169.6,27.9,LTE
3751,1626321169.61,25.55,LTE
3752,1626321169.62,27.7,LTE
3753,1626321169.63,25.15,LTE
3754,1626321169.64,26.0,LTE
3755,1626321169.65,25.799999999999997,LTE
3756,1626321169.66,28.15,LTE
3757,1626321169.67,27.8,LTE
3758,1626321169.68,27.7,LTE
3759,1626321169.69,23.65,LTE
3760,1626321169.7,25.75,LTE
3761,1626321169.71,24.65,LTE
3762,1626321169.72,26.95,LTE
3763,1626321169.73,25.2,LTE
3764,1626321169.74,24.55,LTE
3765,1626321169.75,25.6,LTE
3766,1626321169.76,26.25,LTE
3767,1626321169.77,27.75,LTE
3768,1626321169.78,26.700000000000003,LTE
3769,1626321169.79,28.049999999999997,LTE
3770,1626321169.8,25.25,LTE
3771,1626321169.81,25.549999999999997,LTE
3772,1626321169.82,21.95,LTE
3773,1626321169.83,22.25,LTE
3774,1626321169.84,21.65,LTE
3775,1626321169.85,23.4,LTE
3776,1626321169.86,22.65,LTE
3777,1626321169.87,24.35,LTE
3778,1626321169.88,23.85,LTE
3779,1626321169.89,23.5,LTE
3780,1626321169.9,22.700000000000003,LTE
3781,1626321169.91,23.3,LTE
3782,1626321169.92,22.25,LTE
3783,1626321169.93,21.9,LTE
3784,1626321169.94,24.299999999999997,LTE
3785,1626321169.95,23.6,LTE
3786,1626321169.96,22.9,LTE
3787,1626321169.97,21.4,LTE
3788,1626321169.98,25.0,LTE
3789,1626321169.99,25.4,LTE
3790,1626321170.0,25.75,LTE
3791,1626321170.01,25.950000000000003,LTE
3792,1626321170.02,23.35,LTE
3793,1626321170.03,21.3,LTE
3794,1626321170.04,22.5,LTE
3795,1626321170.05,23.1,LTE
3796,1626321170.06,22.65,LTE
3797,1626321170.07,24.5,LTE
3798,1626321170.08,24.75,LTE
3799,1626321170.09,23.45,LTE
3800,1626321170.1,24.6,LTE
3801,1626321170.11,24.5,LTE
3802,1626321170.12,21.7,LTE
3803,1626321170.13,24.7,LTE
3804,1626321170.14,25.75,LTE
3805,1626321170.15,23.05,LTE
3806,1626321170.16,24.65,LTE
3807,1626321170.17,25.55,LTE
3808,1626321170.18,23.65,LTE
3809,1626321170.19,25.4,LTE
3810,1626321170.2,26.85,LTE
3811,1626321170.21,24.0,LTE
3812,1626321170.22,23.4,LTE
3813,1626321170.23,24.55,LTE
3814,1626321170.24,23.4,LTE
3815,1626321170.25,22.75,LTE
3816,1626321170.26,20.4,LTE
3817,1626321170.27,21.75,LTE
3818,1626321170.28,20.3,LTE
3819,1626321170.29,20.700000000000003,LTE
3820,1626321170.3,22.25,LTE
3821,1626321170.31,24.35,LTE
3822,1626321170.32,21.85,LTE
3823,1626321170.33,21.75,LTE
3824,1626321170.34,21.6,LTE
3825,1626321170.35,24.95,LTE
3826,1626321170.36,21.6,LTE
3827,1626321170.37,21.85,LTE
3828,1626321170.38,23.25,LTE
3829,1626321170.39,26.049999999999997,LTE
3830,1626321170.4,23.55,LTE
3831,1626321170.41,22.799999999999997,LTE
3832,1626321170.42,21.15,LTE
3833,1626321170.43,23.35,LTE
3834,1626321170.44,21.6,LTE
3835,1626321170.45,22.5,LTE
3836,1626321170.46,23.75,LTE
3837,1626321170.47,26.1,LTE
3838,1626321170.48,21.700000000000003,LTE
3839,1626321170.49,21.1,LTE
3840,1626321170.5,21.95,LTE
3841,1626321170.51,22.6,LTE
3842,1626321170.52,22.6,LTE
3843,1626321170.53,19.049999999999997,LTE
3844,1626321170.54,23.15,LTE
3845,1626321170.55,24.5,LTE
3846,1626321170.56,22.65,LTE
3847,1626321170.57,21.0,LTE
3848,1626321170.58,24.65,LTE
3849,1626321170.59,25.25,LTE
3850,1626321170.6,23.549999999999997,LTE
3851,1626321170.61,23.9,LTE
3852,1626321170.62,25.85,LTE
3853,1626321170.63,24.700000000000003,LTE
3854,1626321170.64,24.9,LTE
3855,1626321170.65,23.2,LTE
3856,1626321170.66,23.65,LTE
3857,1626321170.67,25.45,LTE
3858,1626321170.68,23.3,LTE
3859,1626321170.69,22.1,LTE
3860,1626321170.7,23.25,LTE
3861,1626321170.71,24.200000000000003,LTE
3862,1626321170.72,23.4,LTE
3863,1626321170.73,23.8,LTE
3864,1626321170.74,24.0,LTE
3865,1626321170.75,25.0,LTE
3866,1626321170.76,24.55,LTE
3867,1626321170.77,24.1,LTE
3868,1626321170.78,23.95,LTE
3869,1626321170.79,23.95,LTE
3870,1626321170.8,23.55,LTE
3871,1626321170.81,23.8,LTE
3872,1626321170.82,25.15,LTE
3873,1626321170.83,24.35,LTE
3874,1626321170.84,24.55,LTE
3875,1626321170.85,24.75,LTE
3876,1626321170.86,25.0,LTE
3877,1626321170.87,25.85,LTE
3878,1626321170.88,24.0,LTE
3879,1626321170.89,23.450000000000003,LTE
3880,1626321170.9,21.4,LTE
3881,1626321170.91,24.35,LTE
3882,1626321170.92,24.5,LTE
3883,1626321170.93,24.200000000000003,LTE
3884,1626321170.94,24.5,LTE
3885,1626321170.95,24.299999999999997,LTE
3886,1626321170.96,24.8,LTE
3887,1626321170.97,26.0,LTE
3888,1626321170.98,26.85,LTE
3889,1626321170.99,27.05,LTE
3890,1626321171.0,24.4,LTE
3891,1626321171.01,23.0,LTE
3892,1626321171.02,23.549999999999997,LTE
3893,1626321171.03,23.5,LTE
3894,1626321171.04,23.549999999999997,LTE
3895,1626321171.05,23.25,LTE
3896,1626321171.06,22.75,LTE
3897,1626321171.07,24.5,LTE
3898,1626321171.08,23.549999999999997,LTE
3899,1626321171.09,22.700000000000003,LTE
3900,1626321171.1,24.05,LTE
3901,1626321171.11,23.85,LTE
3902,1626321171.12,23.75,LTE
3903,1626321171.13,22.549999999999997,LTE
3904,1626321171.14,24.700000000000003,LTE
3905,1626321171.15,23.65,LTE
3906,1626321171.16,24.05,LTE
3907,1626321171.17,22.0,LTE
3908,1626321171.18,23.9,LTE
3909,1626321171.19,22.950000000000003,LTE
3910,1626321171.2,22.1,LTE
3911,1626321171.21,23.6,LTE
3912,1626321171.22,24.299999999999997,LTE
3913,1626321171.23,23.700000000000003,LTE
3914,1626321171.24,24.450000000000003,LTE
3915,1626321171.25,23.0,LTE
3916,1626321171.26,23.6,LTE
3917,1626321171.27,23.200000000000003,LTE
3918,1626321171.28,24.35,LTE
3919,1626321171.29,23.9,LTE
3920,1626321171.3,24.05,LTE
3921,1626321171.31,24.05,LTE
3922,1626321171.32,24.45,LTE
3923,1626321171.33,23.4,LTE
3924,1626321171.34,24.55,LTE
3925,1626321171.35,24.799999999999997,LTE
3926,1626321171.36,21.65,LTE
3927,1626321171.37,22.2,LTE
3928,1626321171.38,24.4,LTE
3929,1626321171.39,25.15,LTE
3930,1626321171.4,24.4,LTE
3931,1626321171.41,23.950000000000003,LTE
3932,1626321171.42,23.85,LTE
3933,1626321171.43,21.9,LTE
3934,1626321171.44,21.9,LTE
3935,1626321171.45,21.35,LTE
3936,1626321171.46,23.0,LTE
3937,1626321171.47,23.3,LTE
3938,1626321171.48,20.8,LTE
3939,1626321171.49,22.65,LTE
3940,1626321171.5,22.2,LTE
3941,1626321171.51,24.15,LTE
3942,1626321171.52,24.950000000000003,LTE
3943,1626321171.53,24.6,LTE
3944,1626321171.54,24.2,LTE
3945,1626321171.55,23.200000000000003,LTE
3946,1626321171.56,23.45,LTE
3947,1626321171.57,22.7,LTE
3948,1626321171.58,21.9,LTE
3949,1626321171.59,22.200000000000003,LTE
3950,1626321171.6,22.0,LTE
3951,1626321171.61,19.15,LTE
3952,1626321171.62,21.25,LTE
3953,1626321171.63,22.75,LTE
3954,1626321171.64,22.450000000000003,LTE
3955,1626321171.65,22.049999999999997,LTE
3956,1626321171.66,20.3,LTE
3957,1626321171.67,23.4,LTE
3958,1626321171.68,22.55,LTE
3959,1626321171.69,23.6,LTE
3960,1626321171.7,23.95,LTE
3961,1626321171.71,19.45,LTE
3962,1626321171.72,21.3,LTE
3963,1626321171.73,18.450000000000003,LTE
3964,1626321171.74,20.45,LTE
3965,1626321171.75,21.1,LTE
3966,1626321171.76,21.05,LTE
3967,1626321171.77,20.65,LTE
3968,1626321171.78,17.9,LTE
3969,1626321171.79,18.5,LTE
3970,1626321171.8,19.85,LTE
3971,1626321171.81,19.549999999999997,LTE
3972,1626321171.82,18.8,LTE
3973,1626321171.83,20.549999999999997,LTE
3974,1626321171.84,21.15,LTE
3975,1626321171.85,21.9,LTE
3976,1626321171.86,22.45,LTE
3977,1626321171.87,20.1,LTE
3978,1626321171.88,21.95,LTE
3979,1626321171.89,22.700000000000003,LTE
3980,1626321171.9,22.9,LTE
3981,1626321171.91,22.05,LTE
3982,1626321171.92,19.9,LTE
3983,1626321171.93,22.5,LTE
3984,1626321171.94,22.05,LTE
3985,1626321171.95,21.65,LTE
3986,1626321171.96,23.05,LTE
3987,1626321171.97,22.2,LTE
3988,1626321171.98,23.9,LTE
3989,1626321171.99,22.95,LTE
3990,1626321172.0,22.799999999999997,LTE
3991,1626321172.01,23.15,LTE
3992,1626321172.02,23.549999999999997,LTE
3993,1626321172.03,22.95,LTE
3994,1626321172.04,22.950000000000003,LTE
3995,1626321172.05,21.75,LTE
3996,1626321172.06,21.65,LTE
3997,1626321172.07,21.85,LTE
3998,1626321172.08,23.0,LTE
3999,1626321172.09,21.25,LTE
4000,1626321172.1,22.45,LTE
4001,1626321172.11,23.75,LTE
4002,1626321172.12,23.9,LTE
4003,1626321172.13,22.75,LTE
4004,1626321172.14,23.4,LTE
4005,1626321172.15,22.15,LTE
4006,1626321172.16,21.35,LTE
4007,1626321172.17,22.5,LTE
4008,1626321172.18,20.45,LTE
4009,1626321172.19,19.950000000000003,LTE
4010,1626321172.2,20.5,LTE
4011,1626321172.21,22.8,LTE
4012,1626321172.22,24.45,LTE
4013,1626321172.23,23.299999999999997,LTE
4014,1626321172.24,23.65,LTE
4015,1626321172.25,22.1,LTE
4016,1626321172.26,24.3,LTE
4017,1626321172.27,24.3,LTE
4018,1626321172.28,24.05,LTE
4019,1626321172.29,23.0,LTE
4020,1626321172.3,22.95,LTE
4021,1626321172.31,23.6,LTE
4022,1626321172.32,23.1,LTE
4023,1626321172.33,21.65,LTE
4024,1626321172.34,22.4,LTE
4025,1626321172.35,23.299999999999997,LTE
4026,1626321172.36,24.4,LTE
4027,1626321172.37,19.65,LTE
4028,1626321172.38,23.6,LTE
4029,1626321172.39,20.700000000000003,LTE
4030,1626321172.4,22.45,LTE
4031,1626321172.41,21.1,LTE
4032,1626321172.42,22.6,LTE
4033,1626321172.43,22.65,LTE
4034,1626321172.44,18.55,LTE
4035,1626321172.45,22.05,LTE
4036,1626321172.46,22.7,LTE
4037,1626321172.47,23.35,LTE
4038,1626321172.48,22.25,LTE
4039,1626321172.49,17.15,LTE
4040,1626321172.5,21.15,LTE
4041,1626321172.51,16.8,LTE
4042,1626321172.52,22.0,LTE
4043,1626321172.53,19.75,LTE
4044,1626321172.54,16.0,LTE
4045,1626321172.55,21.75,LTE
4046,1626321172.56,22.450000000000003,LTE
4047,1626321172.57,20.4,LTE
4048,1626321172.58,22.1,LTE
4049,1626321172.59,20.049999999999997,LTE
4050,1626321172.6,22.299999999999997,LTE
4051,1626321172.61,23.5,LTE
4052,1626321172.62,23.35,LTE
4053,1626321172.63,22.549999999999997,LTE
4054,1626321172.64,24.75,LTE
4055,1626321172.65,24.95,LTE
4056,1626321172.66,24.9,LTE
4057,1626321172.67,25.35,LTE
4058,1626321172.68,24.15,LTE
4059,1626321172.69,20.9,LTE
4060,1626321172.7,22.35,LTE
4061,1626321172.71,22.3,LTE
4062,1626321172.72,21.6,LTE
4063,1626321172.73,21.6,LTE
4064,1626321172.74,18.9,LTE
4065,1626321172.75,23.5,LTE
4066,1626321172.76,22.65,LTE
4067,1626321172.77,22.1,LTE
4068,1626321172.78,22.45,LTE
4069,1626321172.79,20.55,LTE
4070,1626321172.8,22.1,LTE
4071,1626321172.81,22.15,LTE
4072,1626321172.82,22.0,LTE
4073,1626321172.83,23.049999999999997,LTE
4074,1626321172.84,13.85,LTE
4075,1626321172.85,19.15,LTE
4076,1626321172.86,18.7,LTE
4077,1626321172.87,20.95,LTE
4078,1626321172.88,21.15,LTE
4079,1626321172.89,20.15,LTE
4080,1626321172.9,21.75,LTE
4081,1626321172.91,21.9,LTE
4082,1626321172.92,21.450000000000003,LTE
4083,1626321172.93,19.75,LTE
4084,1626321172.94,16.45,LTE
4085,1626321172.95,22.049999999999997,LTE
4086,1626321172.96,22.65,LTE
4087,1626321172.97,19.55,LTE
4088,1626321172.98,21.9,LTE
4089,1626321172.99,21.2,LTE
4090,1626321173.0,21.6,LTE
